rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
2838,989,specialized_enriched,active_fraction,0.0024928657803684473,0.001395008759573102,1.7869893312454224,1.7869893312454224,55,8
2839,11525,base_enriched,max,-1.3050501346588135,0.7304183840751648,-1.7867158651351929,1.7867158651351929,80,8
2840,11202,base_enriched,max,-0.2533528804779053,0.14190204441547394,-1.7854068279266357,1.7854068279266357,17,8
2841,2366,base_enriched,max,-0.9041981101036072,0.507156252861023,-1.7828787565231323,1.7828787565231323,80,8
2842,6376,base_enriched,max,-0.19472473859786987,0.10927949100732803,-1.7818964719772339,1.7818964719772339,32,8
2843,5308,specialized_enriched,active_fraction,0.00408293679356575,0.002291626064106822,1.7816767692565918,1.7816767692565918,60,8
2844,12369,base_enriched,max,-1.0239497423171997,0.5748946070671082,-1.7811086177825928,1.7811086177825928,64,8
2845,12228,specialized_enriched,active_fraction,0.005871233064681292,0.003297750372439623,1.7803752422332764,1.7803752422332764,72,8
2846,12684,base_enriched,max,-0.22252286970615387,0.12499479949474335,-1.780256986618042,1.780256986618042,30,8
2847,4530,specialized_enriched,mean,0.029670799151062965,0.016677411273121834,1.779101014137268,1.779101014137268,79,8
2848,14749,base_enriched,max,-0.4042254090309143,0.2272224724292755,-1.7789851427078247,1.7789851427078247,21,8
2849,3588,base_enriched,max,-0.6951457858085632,0.3907712996006012,-1.7789069414138794,1.7789069414138794,76,8
2850,16118,specialized_enriched,active_fraction,0.011914517730474472,0.006702744401991367,1.7775580883026123,1.7775580883026123,56,8
2851,3778,specialized_enriched,active_fraction,0.005998470354825258,0.0033767197746783495,1.7764194011688232,1.7764194011688232,53,8
2852,14973,specialized_enriched,active_fraction,0.0011001975508406758,0.0006195164169184864,1.7758973836898804,1.7758973836898804,44,8
2853,9781,base_enriched,max,-0.5597665309906006,0.31533733010292053,-1.7751356363296509,1.7751356363296509,40,8
2854,7390,specialized_enriched,mean,0.044151924550533295,0.02487858757376671,1.7746957540512085,1.7746957540512085,70,8
2855,8361,specialized_enriched,active_fraction,0.008865068666636944,0.004997008480131626,1.7740751504898071,1.7740751504898071,63,8
2856,8509,base_enriched,max,-1.6854220628738403,0.9508723020553589,-1.772500991821289,1.772500991821289,79,8
2857,6509,base_enriched,max,-0.32419344782829285,0.18304237723350525,-1.7711387872695923,1.7711387872695923,46,8
2858,13295,specialized_enriched,active_fraction,0.004556071944534779,0.002573146717622876,1.770622730255127,1.770622730255127,30,8
2859,2581,base_enriched,active_fraction,-0.006491944193840027,0.0036667196545749903,-1.7705045938491821,1.7705045938491821,77,8
2860,13559,base_enriched,max,-1.755579948425293,0.9921796917915344,-1.7694172859191895,1.7694172859191895,74,8
2861,1599,specialized_enriched,active_fraction,0.006418321281671524,0.003636005101725459,1.7652124166488647,1.7652124166488647,77,8
2862,5610,base_enriched,max,-0.2237580418586731,0.1267886906862259,-1.7648106813430786,1.7648106813430786,25,8
2863,1642,base_enriched,max,-0.3002125024795532,0.17024250328540802,-1.7634403705596924,1.7634403705596924,45,8
2864,9067,specialized_enriched,mean,0.012805309146642685,0.007263902109116316,1.762869119644165,1.762869119644165,49,8
2865,12859,base_enriched,max,-1.2240101099014282,0.6955659985542297,-1.7597324848175049,1.7597324848175049,71,8
2866,2605,base_enriched,max,-0.5233126878738403,0.29779332876205444,-1.7573015689849854,1.7573015689849854,80,8
2867,7399,specialized_enriched,active_fraction,0.00987179297953844,0.0056244381703436375,1.7551606893539429,1.7551606893539429,63,8
2868,13809,specialized_enriched,mean,0.017638761550188065,0.010068471543490887,1.7518807649612427,1.7518807649612427,53,8
2869,1274,base_enriched,max,-1.2241188287734985,0.6990847587585449,-1.751030683517456,1.751030683517456,60,8
2870,9763,specialized_enriched,active_fraction,0.003983710426837206,0.0022780762519687414,1.748716950416565,1.748716950416565,71,8
2871,15753,specialized_enriched,active_fraction,0.0058478922583162785,0.0033468655310571194,1.7472742795944214,1.7472742795944214,60,8
2872,13343,specialized_enriched,mean,0.026893295347690582,0.01540073286741972,1.7462347745895386,1.7462347745895386,70,8
2873,6491,specialized_enriched,active_fraction,0.013404196128249168,0.007682523690164089,1.7447646856307983,1.7447646856307983,66,8
2874,12826,base_enriched,max,-0.6046775579452515,0.34656983613967896,-1.7447495460510254,1.7447495460510254,63,8
2875,10223,specialized_enriched,mean,0.020410213619470596,0.01170299481600523,1.7440162897109985,1.7440162897109985,39,8
2876,12164,base_enriched,max,-1.9547340869903564,1.122085452079773,-1.7420545816421509,1.7420545816421509,30,8
2877,11598,specialized_enriched,active_fraction,0.004990994464606047,0.0028672076296061277,1.7407160997390747,1.7407160997390747,46,8
2878,9350,specialized_enriched,mean,0.022876348346471786,0.013144693337380886,1.7403485774993896,1.7403485774993896,60,8
2879,2846,specialized_enriched,active_fraction,0.003367105033248663,0.0019417881267145276,1.734022855758667,1.734022855758667,66,8
2880,11612,base_enriched,max,-0.8937832117080688,0.5157212615013123,-1.7330741882324219,1.7330741882324219,80,8
2881,8543,base_enriched,max,-0.7219699621200562,0.4166477620601654,-1.7328065633773804,1.7328065633773804,70,8
2882,9082,base_enriched,max,-0.9904267191886902,0.5717754364013672,-1.732195258140564,1.732195258140564,73,8
2883,9933,specialized_enriched,mean,0.04733249545097351,0.027327919378876686,1.7320197820663452,1.7320197820663452,70,8
2884,1393,base_enriched,max,-1.1179380416870117,0.6462357640266418,-1.729922890663147,1.729922890663147,44,8
2885,14948,base_enriched,max,-0.4658415913581848,0.26936936378479004,-1.7293784618377686,1.7293784618377686,80,8
2886,13928,base_enriched,max,-1.0820701122283936,0.6257843375205994,-1.729142189025879,1.729142189025879,65,8
2887,2877,specialized_enriched,mean,0.0435207299888134,0.0252025555819273,1.7268379926681519,1.7268379926681519,24,8
2888,16095,specialized_enriched,active_fraction,0.0051045045256614685,0.0029561652336269617,1.726731777191162,1.726731777191162,79,8
2889,13965,specialized_enriched,mean,0.02798851951956749,0.0162187572568655,1.7256883382797241,1.7256883382797241,59,8
2890,16041,specialized_enriched,active_fraction,0.0048645674251019955,0.0028199332300573587,1.725064754486084,1.725064754486084,75,8
2891,4483,specialized_enriched,mean,0.013004839420318604,0.0075430055148899555,1.7240924835205078,1.7240924835205078,18,8
2892,9568,specialized_enriched,active_fraction,0.002275213599205017,0.0013202045811340213,1.7233796119689941,1.7233796119689941,53,8
2893,4178,specialized_enriched,mean,0.03680579736828804,0.02137557975947857,1.7218619585037231,1.7218619585037231,69,8
2894,2330,specialized_enriched,active_fraction,0.005844464059919119,0.003396643791347742,1.720658540725708,1.720658540725708,77,8
2895,8934,base_enriched,max,-0.4010276198387146,0.23307684063911438,-1.7205811738967896,1.7205811738967896,45,8
2896,1061,base_enriched,max,-0.4609103798866272,0.26816368103027344,-1.718765139579773,1.718765139579773,75,8
2897,12827,base_enriched,max,-1.5886240005493164,0.9245981574058533,-1.7181777954101562,1.7181777954101562,47,8
2898,13440,base_enriched,max,-0.3132808208465576,0.18240272998809814,-1.7175226211547852,1.7175226211547852,71,8
2899,2169,specialized_enriched,mean,0.036697741597890854,0.021381568163633347,1.7163259983062744,1.7163259983062744,73,8
2900,14286,specialized_enriched,active_fraction,0.00827539712190628,0.004822082351893187,1.7161459922790527,1.7161459922790527,72,8
2901,12285,base_enriched,max,-0.8043692111968994,0.46888038516044617,-1.7155104875564575,1.7155104875564575,56,8
2902,6578,base_enriched,max,-0.796211302280426,0.46425244212150574,-1.715039610862732,1.715039610862732,70,8
2903,11115,base_enriched,max,-0.8743236064910889,0.5101611018180847,-1.7138186693191528,1.7138186693191528,72,8
2904,15250,specialized_enriched,active_fraction,0.012010050937533379,0.007028327323496342,1.7088063955307007,1.7088063955307007,64,8
2905,14777,base_enriched,max,-1.0659586191177368,0.6244655251502991,-1.706993579864502,1.706993579864502,53,8
2906,7875,base_enriched,mean,-0.024890992790460587,0.01458654087036848,-1.7064355611801147,1.7064355611801147,43,8
2907,4524,specialized_enriched,mean,0.018739424645900726,0.010987993329763412,1.7054455280303955,1.7054455280303955,57,8
2908,8598,base_enriched,max,-0.8687653541564941,0.5115436911582947,-1.6983208656311035,1.6983208656311035,40,8
2909,6332,specialized_enriched,active_fraction,0.006044997833669186,0.003562386380508542,1.6968955993652344,1.6968955993652344,74,8
2910,6200,base_enriched,max,-0.4850147068500519,0.28623202443122864,-1.6944808959960938,1.6944808959960938,56,8
2911,235,specialized_enriched,active_fraction,0.004851365927606821,0.002864204114302993,1.6937919855117798,1.6937919855117798,68,8
2912,6716,specialized_enriched,mean,0.029967032372951508,0.017693964764475822,1.6936302185058594,1.6936302185058594,77,8
2913,4580,specialized_enriched,active_fraction,0.001948632183484733,0.0011509888572618365,1.693006992340088,1.693006992340088,28,8
2914,5765,base_enriched,max,-0.4279787838459015,0.2528819739818573,-1.6924052238464355,1.6924052238464355,79,8
2915,9236,specialized_enriched,active_fraction,0.002870888914912939,0.0016963793896138668,1.6923625469207764,1.6923625469207764,39,8
2916,1375,specialized_enriched,mean,0.0303322933614254,0.01793711632490158,1.6910351514816284,1.6910351514816284,71,8
2917,15565,base_enriched,max,-0.46430665254592896,0.27536362409591675,-1.686158299446106,1.686158299446106,55,8
2918,10914,specialized_enriched,mean,0.02311493456363678,0.013716421090066433,1.6852015256881714,1.6852015256881714,42,8
2919,622,specialized_enriched,active_fraction,0.006646886467933655,0.003944529686123133,1.6850897073745728,1.6850897073745728,23,8
2920,3021,specialized_enriched,active_fraction,0.0024444791488349438,0.0014512063935399055,1.6844462156295776,1.6844462156295776,58,8
2921,7265,base_enriched,max,-0.9687432050704956,0.5755614638328552,-1.6831272840499878,1.6831272840499878,55,8
2922,2149,base_enriched,max,-0.6009602546691895,0.35734671354293823,-1.6817288398742676,1.6817288398742676,80,8
2923,8684,specialized_enriched,active_fraction,0.0013278564438223839,0.0007898139883764088,1.6812268495559692,1.6812268495559692,46,8
2924,16044,base_enriched,max,-1.251129150390625,0.7447776198387146,-1.6798694133758545,1.6798694133758545,80,8
2925,12416,base_enriched,max,-1.3549602031707764,0.8068797588348389,-1.679259181022644,1.679259181022644,79,8
2926,9582,base_enriched,max,-1.851809024810791,1.1036919355392456,-1.6778314113616943,1.6778314113616943,53,8
2927,13706,specialized_enriched,active_fraction,0.002356206998229027,0.001405041664838791,1.6769659519195557,1.6769659519195557,38,8
2928,13636,base_enriched,max,-0.8796151876449585,0.5253133773803711,-1.6744580268859863,1.6744580268859863,72,8
2929,1695,base_enriched,max,-0.6404147744178772,0.38249504566192627,-1.6743086576461792,1.6743086576461792,60,8
2930,1395,specialized_enriched,mean,0.043263956904411316,0.025851242244243622,1.673573613166809,1.673573613166809,79,8
2931,1195,base_enriched,max,-2.9733328819274902,1.776773452758789,-1.6734451055526733,1.6734451055526733,61,8
2932,2650,base_enriched,max,-1.3234686851501465,0.7913327813148499,-1.6724553108215332,1.6724553108215332,57,8
2933,14001,base_enriched,max,-0.7905454039573669,0.4729965329170227,-1.6713556051254272,1.6713556051254272,80,8
2934,16239,base_enriched,max,-1.4084858894348145,0.8436319231987,-1.6695502996444702,1.6695502996444702,76,8
2935,2002,base_enriched,max,-1.5041866302490234,0.9019834995269775,-1.6676431894302368,1.6676431894302368,31,8
2936,4358,base_enriched,max,-1.1347469091415405,0.6806701421737671,-1.667102575302124,1.667102575302124,61,8
2937,4364,specialized_enriched,active_fraction,0.013879974372684956,0.008327462710440159,1.6667711734771729,1.6667711734771729,64,8
2938,11535,base_enriched,max,-1.4864529371261597,0.8919100761413574,-1.6665951013565063,1.6665951013565063,71,8
2939,8766,base_enriched,max,-0.3875661790370941,0.23270823061466217,-1.6654597520828247,1.6654597520828247,26,8
2940,16308,specialized_enriched,mean,0.04310717061161995,0.02589862048625946,1.664458155632019,1.664458155632019,78,8
2941,5270,base_enriched,max,-0.544662356376648,0.3275846838951111,-1.6626611948013306,1.6626611948013306,35,8
2942,14581,base_enriched,active_fraction,-0.0033208592794835567,0.0019980177748948336,-1.6620769500732422,1.6620769500732422,80,8
2943,5951,base_enriched,max,-2.0470693111419678,1.2324068546295166,-1.6610337495803833,1.6610337495803833,80,8
2944,4553,base_enriched,max,-2.1053154468536377,1.2710895538330078,-1.6563076972961426,1.6563076972961426,47,8
2945,6354,base_enriched,max,-0.6486780047416687,0.3919457495212555,-1.6550198793411255,1.6550198793411255,20,8
2946,15365,specialized_enriched,mean,0.022248150780797005,0.013450251892209053,1.654106616973877,1.654106616973877,59,8
2947,7589,specialized_enriched,active_fraction,0.0035380511544644833,0.0021401578560471535,1.6531729698181152,1.6531729698181152,40,8
2948,7327,base_enriched,max,-0.21148501336574554,0.12793755531311035,-1.6530331373214722,1.6530331373214722,20,8
2949,1684,base_enriched,max,-1.1654762029647827,0.7053163647651672,-1.6524162292480469,1.6524162292480469,61,8
2950,1897,specialized_enriched,mean,0.038781337440013885,0.023478103801608086,1.651808738708496,1.651808738708496,72,8
2951,7850,specialized_enriched,active_fraction,0.003527906257659197,0.0021359147503972054,1.651707410812378,1.651707410812378,76,8
2952,9335,specialized_enriched,active_fraction,0.004802238196134567,0.002909818897023797,1.650356411933899,1.650356411933899,54,8
2953,13607,specialized_enriched,mean,0.035031791776418686,0.021289333701133728,1.645509123802185,1.645509123802185,80,8
2954,6448,base_enriched,max,-1.6751153469085693,1.018096923828125,-1.6453397274017334,1.6453397274017334,79,8
2955,1380,base_enriched,max,-1.204530954360962,0.7338851690292358,-1.6413071155548096,1.6413071155548096,52,8
2956,545,specialized_enriched,active_fraction,0.007490976247936487,0.004569108132272959,1.6394832134246826,1.6394832134246826,54,8
2957,2785,base_enriched,active_fraction,-0.007979882881045341,0.004868083167821169,-1.639224886894226,1.639224886894226,78,8
2958,2176,base_enriched,max,-1.7820204496383667,1.0880224704742432,-1.637852668762207,1.637852668762207,69,8
2959,14350,specialized_enriched,active_fraction,0.0023194490931928158,0.001416941755451262,1.636940360069275,1.636940360069275,51,8
2960,12406,base_enriched,max,-1.1065731048583984,0.6771872043609619,-1.6340726613998413,1.6340726613998413,80,8
2961,16198,specialized_enriched,active_fraction,0.0030091279186308384,0.001844284008257091,1.6315968036651611,1.6315968036651611,22,8
2962,15515,specialized_enriched,active_fraction,0.00426709558814764,0.0026194981765002012,1.628974437713623,1.628974437713623,36,8
2963,15278,base_enriched,max,-0.26990965008735657,0.16573530435562134,-1.6285585165023804,1.6285585165023804,32,8
2964,1196,base_enriched,max,-1.6990586519241333,1.0452629327774048,-1.6254844665527344,1.6254844665527344,74,8
2965,10129,specialized_enriched,active_fraction,0.006386651191860437,0.003929077181965113,1.625483751296997,1.625483751296997,68,8
2966,4082,base_enriched,max,-0.3154807686805725,0.19432394206523895,-1.623478651046753,1.623478651046753,48,8
2967,5812,base_enriched,max,-1.9688684940338135,1.2137852907180786,-1.6220896244049072,1.6220896244049072,62,8
2968,15091,base_enriched,max,-0.8063404560089111,0.4974226951599121,-1.6210367679595947,1.6210367679595947,39,8
2969,5384,base_enriched,max,-2.0221593379974365,1.248890995979309,-1.619163990020752,1.619163990020752,67,8
2970,9009,specialized_enriched,mean,0.04270002245903015,0.02637668140232563,1.6188549995422363,1.6188549995422363,80,8
2971,8163,specialized_enriched,active_fraction,0.006081967148929834,0.0037570621352642775,1.6188093423843384,1.6188093423843384,60,8
2972,2926,specialized_enriched,mean,0.036827512085437775,0.02275407686829567,1.6185016632080078,1.6185016632080078,76,8
2973,12759,base_enriched,max,-0.16746170818805695,0.10351353883743286,-1.6177759170532227,1.6177759170532227,26,8
2974,12798,base_enriched,max,-0.8173072934150696,0.5052308440208435,-1.6176908016204834,1.6176908016204834,52,8
2975,12950,base_enriched,max,-0.7617852091789246,0.4713622033596039,-1.616135597229004,1.616135597229004,42,8
2976,15660,base_enriched,max,-1.9840598106384277,1.2277919054031372,-1.6159577369689941,1.6159577369689941,71,8
2977,6065,specialized_enriched,mean,0.018866147845983505,0.01167883537709713,1.6154134273529053,1.6154134273529053,44,8
2978,8486,base_enriched,max,-2.3383431434631348,1.4481348991394043,-1.6147273778915405,1.6147273778915405,53,8
2979,2106,base_enriched,max,-0.46013185381889343,0.2853706181049347,-1.6124008893966675,1.6124008893966675,13,8
2980,4135,base_enriched,max,-1.3008098602294922,0.8074184656143188,-1.6110726594924927,1.6110726594924927,80,8
2981,13107,specialized_enriched,active_fraction,0.007960634306073189,0.004942183382809162,1.6107524633407593,1.6107524633407593,77,8
2982,8378,specialized_enriched,active_fraction,0.004667649511247873,0.0028984523378312588,1.610393762588501,1.610393762588501,69,8
2983,15231,specialized_enriched,mean,0.056134819984436035,0.034886039793491364,1.6090911626815796,1.6090911626815796,31,8
2984,2060,specialized_enriched,active_fraction,0.005845919717103243,0.003633424872532487,1.6089282035827637,1.6089282035827637,78,8
2985,10688,base_enriched,max,-1.2221322059631348,0.7596434950828552,-1.6088234186172485,1.6088234186172485,64,8
2986,13085,base_enriched,max,-0.279812753200531,0.17393319308757782,-1.6087369918823242,1.6087369918823242,44,8
2987,4022,specialized_enriched,mean,0.025250736624002457,0.015696804970502853,1.608654499053955,1.608654499053955,72,8
2988,9432,base_enriched,max,-1.7420823574066162,1.0843976736068726,-1.6064976453781128,1.6064976453781128,58,8
2989,11497,specialized_enriched,active_fraction,0.004023641813546419,0.002505182521417737,1.6061272621154785,1.6061272621154785,25,8
2990,2515,specialized_enriched,active_fraction,0.0012970456155017018,0.0008088024915196002,1.6036617755889893,1.6036617755889893,48,8
2991,3366,base_enriched,max,-0.5448373556137085,0.3398894667625427,-1.6029839515686035,1.6029839515686035,60,8
2992,12509,base_enriched,max,-0.2085706889629364,0.13046854734420776,-1.5986281633377075,1.5986281633377075,22,8
2993,6043,specialized_enriched,mean,0.01575283519923687,0.009855984710156918,1.5983015298843384,1.5983015298843384,45,8
2994,12741,base_enriched,max,-0.303229421377182,0.18976832926273346,-1.5978926420211792,1.5978926420211792,51,8
2995,2712,base_enriched,max,-1.4543733596801758,0.9104231595993042,-1.597469687461853,1.597469687461853,53,8
2996,5973,base_enriched,max,-1.8119655847549438,1.1347466707229614,-1.5968018770217896,1.5968018770217896,48,8
2997,317,base_enriched,max,-2.420131206512451,1.5156687498092651,-1.5967415571212769,1.5967415571212769,57,8
2998,15073,specialized_enriched,active_fraction,0.005629037041217089,0.0035333812702447176,1.5931020975112915,1.5931020975112915,69,8
2999,9155,base_enriched,max,-1.3216842412948608,0.8300650119781494,-1.5922659635543823,1.5922659635543823,48,8
3000,2220,base_enriched,max,-1.2470359802246094,0.7837496399879456,-1.5911152362823486,1.5911152362823486,80,8
3001,9878,specialized_enriched,mean,0.03643876686692238,0.022936880588531494,1.5886540412902832,1.5886540412902832,49,8
3002,14674,base_enriched,max,-1.6052069664001465,1.0108869075775146,-1.5879194736480713,1.5879194736480713,80,8
3003,10194,specialized_enriched,active_fraction,0.006856088060885668,0.0043210480362176895,1.5866725444793701,1.5866725444793701,72,8
3004,7953,base_enriched,max,-1.3367286920547485,0.8425796031951904,-1.586471676826477,1.586471676826477,80,8
3005,16023,base_enriched,max,-1.2779594659805298,0.8068609237670898,-1.5838658809661865,1.5838658809661865,57,8
3006,12676,base_enriched,max,-1.3929791450500488,0.8800725340843201,-1.5828003883361816,1.5828003883361816,58,8
3007,5217,specialized_enriched,mean,0.04352954775094986,0.02754608541727066,1.5802444219589233,1.5802444219589233,80,8
3008,11849,base_enriched,max,-1.3716145753860474,0.8680256009101868,-1.580154538154602,1.580154538154602,67,8
3009,7422,specialized_enriched,active_fraction,0.006447819992899895,0.004081688821315765,1.579694151878357,1.579694151878357,34,8
3010,14190,base_enriched,active_fraction,-0.003364747390151024,0.002130204811692238,-1.5795416831970215,1.5795416831970215,77,8
3011,16108,specialized_enriched,active_fraction,0.005674496293067932,0.003592525376006961,1.579528570175171,1.579528570175171,77,8
3012,1015,base_enriched,max,-1.372204065322876,0.8695565462112427,-1.5780503749847412,1.5780503749847412,65,8
3013,15716,base_enriched,max,-0.3155803680419922,0.20031023025512695,-1.57545804977417,1.57545804977417,34,8
3014,505,base_enriched,max,-2.1082072257995605,1.3381847143173218,-1.575423240661621,1.575423240661621,64,8
3015,12274,specialized_enriched,active_fraction,0.003349832259118557,0.0021308648865669966,1.5720528364181519,1.5720528364181519,65,8
3016,14217,specialized_enriched,mean,0.10637453943490982,0.06767295300960541,1.5718915462493896,1.5718915462493896,54,8
3017,2308,specialized_enriched,active_fraction,0.0015792149351909757,0.0010047841351479292,1.5716956853866577,1.5716956853866577,34,8
3018,13825,base_enriched,max,-1.8259164094924927,1.16211998462677,-1.5711944103240967,1.5711944103240967,75,8
3019,4755,base_enriched,max,-0.21101197600364685,0.13450482487678528,-1.5688060522079468,1.5688060522079468,15,8
3020,659,base_enriched,max,-1.0504326820373535,0.6698442697525024,-1.5681744813919067,1.5681744813919067,79,8
3021,283,base_enriched,max,-1.0217534303665161,0.6515626907348633,-1.5681582689285278,1.5681582689285278,60,8
3022,8146,base_enriched,max,-3.371323823928833,2.1550233364105225,-1.564402461051941,1.564402461051941,47,8
3023,10859,base_enriched,max,-1.4568020105361938,0.9319911003112793,-1.5631072521209717,1.5631072521209717,39,8
3024,9719,base_enriched,max,-0.5105351209640503,0.3280664086341858,-1.5561944246292114,1.5561944246292114,35,8
3025,155,specialized_enriched,active_fraction,0.0012507871724665165,0.0008038041996769607,1.556084394454956,1.556084394454956,11,8
3026,8446,base_enriched,max,-0.6741848587989807,0.4336506426334381,-1.5546728372573853,1.5546728372573853,59,8
3027,14144,base_enriched,active_fraction,-0.004090107046067715,0.002635381883010268,-1.5519979000091553,1.5519979000091553,52,8
3028,1610,base_enriched,max,-1.684393048286438,1.0865867137908936,-1.5501689910888672,1.5501689910888672,47,8
3029,11811,base_enriched,max,-1.039845585823059,0.6715857982635498,-1.5483436584472656,1.5483436584472656,47,8
3030,11647,base_enriched,max,-1.0088084936141968,0.651698112487793,-1.5479689836502075,1.5479689836502075,67,8
3031,11961,base_enriched,max,-0.5350083708763123,0.3460342586040497,-1.5461138486862183,1.5461138486862183,80,8
3032,14972,base_enriched,max,-1.2718636989593506,0.8230161666870117,-1.545369029045105,1.545369029045105,78,8
3033,6603,base_enriched,max,-0.7816245555877686,0.5058350563049316,-1.5452163219451904,1.5452163219451904,54,8
3034,14050,base_enriched,max,-1.8582791090011597,1.2087256908416748,-1.5373870134353638,1.5373870134353638,45,8
3035,12657,base_enriched,max,-0.6242020130157471,0.4063197076320648,-1.53623366355896,1.53623366355896,47,8
3036,9799,base_enriched,max,-0.592822253704071,0.38651394844055176,-1.533766746520996,1.533766746520996,67,8
3037,6267,specialized_enriched,mean,0.048734746873378754,0.03180284425616264,1.5324021577835083,1.5324021577835083,73,8
3038,776,specialized_enriched,mean,0.027713319286704063,0.018093973398208618,1.5316325426101685,1.5316325426101685,52,8
3039,8048,base_enriched,max,-1.1746346950531006,0.7672209739685059,-1.5310252904891968,1.5310252904891968,75,8
3040,1672,specialized_enriched,active_fraction,0.006943956017494202,0.004566604271531105,1.5205950736999512,1.5205950736999512,80,8
3041,6840,specialized_enriched,active_fraction,0.0017824888927862048,0.0011722827330231667,1.5205281972885132,1.5205281972885132,23,8
3042,10321,specialized_enriched,mean,0.03355328366160393,0.022089699283242226,1.5189560651779175,1.5189560651779175,71,8
3043,959,base_enriched,max,-1.3172521591186523,0.8682464361190796,-1.5171408653259277,1.5171408653259277,66,8
3044,7697,base_enriched,max,-0.7004277110099792,0.4617827832698822,-1.5167903900146484,1.5167903900146484,41,8
3045,4551,specialized_enriched,mean,0.029597628861665726,0.01951509527862072,1.516653060913086,1.516653060913086,75,8
3046,4088,base_enriched,max,-1.3732125759124756,0.9059736728668213,-1.5157312154769897,1.5157312154769897,58,8
3047,1751,base_enriched,max,-1.5256134271621704,1.0077117681503296,-1.513938307762146,1.513938307762146,59,8
3048,6792,specialized_enriched,active_fraction,0.0012055689003318548,0.000796550652012229,1.5134868621826172,1.5134868621826172,46,8
3049,8082,base_enriched,max,-1.4659721851348877,0.9696845412254333,-1.511803150177002,1.511803150177002,55,8
3050,15672,specialized_enriched,mean,0.024309098720550537,0.016087427735328674,1.5110619068145752,1.5110619068145752,78,8
3051,6602,specialized_enriched,mean,0.006681444123387337,0.004422872327268124,1.5106571912765503,1.5106571912765503,60,8
3052,2377,specialized_enriched,mean,0.036506153643131256,0.02416781336069107,1.5105277299880981,1.5105277299880981,48,8
3053,6770,base_enriched,max,-0.5952207446098328,0.3946547508239746,-1.5082062482833862,1.5082062482833862,47,8
3054,3739,specialized_enriched,active_fraction,0.0035386995878070593,0.002351704053580761,1.504738450050354,1.504738450050354,40,8
3055,8126,base_enriched,max,-0.6559692025184631,0.43595194816589355,-1.5046823024749756,1.5046823024749756,58,8
3056,11048,base_enriched,max,-0.33905932307243347,0.2258872389793396,-1.5010113716125488,1.5010113716125488,47,8
3057,5441,base_enriched,max,-1.2937657833099365,0.8620494604110718,-1.5008022785186768,1.5008022785186768,50,8
3058,3152,base_enriched,max,-0.24002188444137573,0.16015535593032837,-1.4986815452575684,1.4986815452575684,45,8
3059,3054,specialized_enriched,mean,0.017145168036222458,0.011462709866464138,1.4957343339920044,1.4957343339920044,42,8
3060,13670,base_enriched,max,-0.5629837512969971,0.37681472301483154,-1.4940598011016846,1.4940598011016846,80,8
3061,2747,base_enriched,max,-0.13871754705905914,0.09293004125356674,-1.4927093982696533,1.4927093982696533,12,8
3062,3010,base_enriched,max,-3.629767417907715,2.4367477893829346,-1.4895950555801392,1.4895950555801392,80,8
3063,10603,specialized_enriched,active_fraction,0.0025395287666469812,0.0017049869056791067,1.4894710779190063,1.4894710779190063,42,8
3064,14713,specialized_enriched,mean,0.025861598551273346,0.017373928800225258,1.488529086112976,1.488529086112976,74,8
3065,15655,base_enriched,max,-0.7573332786560059,0.5089746713638306,-1.4879586696624756,1.4879586696624756,74,8
3066,14848,base_enriched,max,-0.4378418028354645,0.2942911684513092,-1.4877843856811523,1.4877843856811523,51,8
3067,1224,base_enriched,max,-1.1078753471374512,0.7458570003509521,-1.4853723049163818,1.4853723049163818,46,8
3068,11171,base_enriched,max,-1.4635090827941895,0.985426127910614,-1.4851535558700562,1.4851535558700562,76,8
3069,8379,base_enriched,active_fraction,-0.0017380440840497613,0.0011706994846463203,-1.484620213508606,1.484620213508606,54,8
3070,4571,specialized_enriched,mean,0.026608699932694435,0.017937738448381424,1.4833921194076538,1.4833921194076538,80,8
3071,16068,specialized_enriched,mean,0.0171116404235363,0.011535790748894215,1.4833521842956543,1.4833521842956543,51,8
3072,746,base_enriched,max,-1.0365030765533447,0.7022135853767395,-1.4760509729385376,1.4760509729385376,45,8
3073,10297,specialized_enriched,mean,0.009726074524223804,0.006615795195102692,1.470129370689392,1.470129370689392,43,8
3074,448,base_enriched,max,-0.44677597284317017,0.30455130338668823,-1.4669973850250244,1.4669973850250244,52,8
3075,14412,base_enriched,max,-0.7282954454421997,0.49686649441719055,-1.4657769203186035,1.4657769203186035,49,8
3076,4162,specialized_enriched,mean,0.030100196599960327,0.020559998229146004,1.4640175104141235,1.4640175104141235,56,8
3077,14772,specialized_enriched,active_fraction,0.004301015287637711,0.0029381674248725176,1.4638428688049316,1.4638428688049316,44,8
3078,14081,specialized_enriched,mean,0.027813110500574112,0.01900842785835266,1.4631989002227783,1.4631989002227783,80,8
3079,10575,specialized_enriched,active_fraction,0.0032595687080174685,0.0022310647182166576,1.460992455482483,1.460992455482483,68,8
3080,13162,base_enriched,max,-0.6844602227210999,0.46868616342544556,-1.4603806734085083,1.4603806734085083,55,8
3081,9961,base_enriched,max,-0.7622986435890198,0.522503137588501,-1.4589359760284424,1.4589359760284424,45,8
3082,11623,specialized_enriched,active_fraction,0.005146906711161137,0.0035280922893434763,1.4588356018066406,1.4588356018066406,44,8
