rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1265,14750,base_enriched,mean,-0.05712506175041199,0.08325807750225067,-0.686120331287384,0.686120331287384,14,8
1266,14128,base_enriched,mean,-0.011862661689519882,0.01729471981525421,-0.6859123110771179,0.6859123110771179,12,8
1267,5096,base_enriched,mean,-0.015806902199983597,0.023054545745253563,-0.6856306195259094,0.6856306195259094,28,8
1268,13307,base_enriched,max,-0.7123494148254395,1.039971947669983,-0.6849698424339294,0.6849698424339294,30,8
1269,16093,base_enriched,max,-0.17700868844985962,0.25881117582321167,-0.6839298605918884,0.6839298605918884,24,8
1270,3356,base_enriched,max,-0.17096805572509766,0.25046756863594055,-0.6825956106185913,0.6825956106185913,14,8
1271,4768,base_enriched,mean,-0.030973434448242188,0.045420169830322266,-0.6819312572479248,0.6819312572479248,10,8
1272,9434,base_enriched,max,-0.11584743857383728,0.17029061913490295,-0.680292546749115,0.680292546749115,13,8
1273,9632,base_enriched,active_fraction,-0.00853581354022026,0.012555926106870174,-0.6798235177993774,0.6798235177993774,33,8
1274,8556,base_enriched,max,-0.13518476486206055,0.19899703562259674,-0.6793305277824402,0.6793305277824402,73,8
1275,11172,base_enriched,active_fraction,-0.004041643813252449,0.005955081898719072,-0.6786882281303406,0.6786882281303406,28,8
1276,15014,base_enriched,active_fraction,-0.00429423525929451,0.006328010465949774,-0.6786074638366699,0.6786074638366699,57,8
1277,9233,base_enriched,active_fraction,-0.007744794711470604,0.011435640044510365,-0.6772506833076477,0.6772506833076477,22,8
1278,10961,base_enriched,max,-0.2297670841217041,0.33951735496520996,-0.6767461895942688,0.6767461895942688,16,8
1279,12291,base_enriched,max,-0.4828779697418213,0.714195728302002,-0.6761143207550049,0.6761143207550049,27,8
1280,363,base_enriched,mean,-0.052896756678819656,0.07825217396020889,-0.6759781241416931,0.6759781241416931,31,8
1281,4403,base_enriched,active_fraction,-0.005559172481298447,0.00822781678289175,-0.6756558418273926,0.6756558418273926,20,8
1282,14922,base_enriched,max,-0.2212984561920166,0.32763418555259705,-0.675443708896637,0.675443708896637,25,8
1283,2094,base_enriched,mean,-0.022586502134799957,0.03350302577018738,-0.6741630434989929,0.6741630434989929,25,8
1284,5554,base_enriched,mean,-0.00450451485812664,0.006693318020552397,-0.6729868054389954,0.6729868054389954,10,8
1285,9492,base_enriched,max,-0.42825770378112793,0.6369453072547913,-0.6723617911338806,0.6723617911338806,39,8
1286,1495,base_enriched,mean,-0.022938810288906097,0.034136027097702026,-0.6719824075698853,0.6719824075698853,17,8
1287,4632,base_enriched,mean,-0.005976556800305843,0.008910425938665867,-0.6707375049591064,0.6707375049591064,10,8
1288,4709,base_enriched,mean,-0.06000569462776184,0.0895530954003334,-0.6700571775436401,0.6700571775436401,23,8
1289,2905,base_enriched,mean,-0.0546528622508049,0.08160959929227829,-0.6696866750717163,0.6696866750717163,15,8
1290,8139,base_enriched,mean,-0.028247028589248657,0.0423147939145565,-0.667544960975647,0.667544960975647,23,8
1291,9188,base_enriched,max,-0.364408016204834,0.5490238070487976,-0.6637380719184875,0.6637380719184875,44,8
1292,11814,base_enriched,active_fraction,-0.002538006752729416,0.00383170903660357,-0.6623693704605103,0.6623693704605103,27,8
1293,4201,base_enriched,mean,-0.04205939546227455,0.06350797414779663,-0.6622695326805115,0.6622695326805115,9,8
1294,6134,base_enriched,active_fraction,-0.0037354417145252228,0.00564406905323267,-0.6618348956108093,0.6618348956108093,44,8
1295,11191,base_enriched,max,-0.5614854693412781,0.8484337329864502,-0.6617906093597412,0.6617906093597412,13,8
1296,8404,base_enriched,active_fraction,-0.009184017777442932,0.013909163884818554,-0.6602854132652283,0.6602854132652283,48,8
1297,5176,base_enriched,mean,-0.06896676123142242,0.10447509586811066,-0.6601263284683228,0.6601263284683228,16,8
1298,7458,base_enriched,active_fraction,-0.010235179215669632,0.015512803569436073,-0.6597891449928284,0.6597891449928284,43,8
1299,9958,base_enriched,mean,-0.06674434244632721,0.10117445886135101,-0.659695565700531,0.659695565700531,38,8
1300,5304,base_enriched,mean,-0.06014729663729668,0.0912562906742096,-0.6591030359268188,0.6591030359268188,16,8
1301,4658,base_enriched,max,-0.25083446502685547,0.38266927003860474,-0.6554862856864929,0.6554862856864929,58,8
1302,8025,base_enriched,active_fraction,-0.0043010227382183075,0.006598177365958691,-0.6518501043319702,0.6518501043319702,39,8
1303,538,base_enriched,max,-0.1669750213623047,0.25645914673805237,-0.651078462600708,0.651078462600708,11,8
1304,14587,base_enriched,mean,-0.020343013107776642,0.031272344291210175,-0.6505112648010254,0.6505112648010254,18,8
1305,4901,base_enriched,mean,-0.0036603929474949837,0.005645755212754011,-0.6483442783355713,0.6483442783355713,8,8
1306,6859,base_enriched,active_fraction,-0.011398106813430786,0.017587067559361458,-0.6480959057807922,0.6480959057807922,42,8
1307,8098,base_enriched,max,-0.09172564744949341,0.1416105031967163,-0.6477319598197937,0.6477319598197937,13,8
1308,5963,base_enriched,max,-0.2372843623161316,0.36731433868408203,-0.6459981203079224,0.6459981203079224,17,8
1309,2238,base_enriched,max,-0.49808168411254883,0.7725110054016113,-0.6447567343711853,0.6447567343711853,66,8
1310,926,base_enriched,max,-0.11076164245605469,0.1724175363779068,-0.6424036026000977,0.6424036026000977,19,8
1311,1428,base_enriched,mean,-0.028439577668905258,0.04427633807063103,-0.6423199772834778,0.6423199772834778,21,8
1312,10959,base_enriched,mean,-0.03212742507457733,0.050194837152957916,-0.6400543451309204,0.6400543451309204,62,8
1313,3104,base_enriched,max,-0.25899791717529297,0.405546635389328,-0.6386390328407288,0.6386390328407288,58,8
1314,14171,base_enriched,max,-1.0394339561462402,1.6296111345291138,-0.6378417015075684,0.6378417015075684,26,8
1315,6605,base_enriched,active_fraction,-0.010731067508459091,0.016843942925333977,-0.6370876431465149,0.6370876431465149,17,8
1316,753,base_enriched,active_fraction,-0.005520325154066086,0.008668150752782822,-0.6368515491485596,0.6368515491485596,48,8
1317,5441,base_enriched,max,-0.4336439371109009,0.6820583939552307,-0.6357871294021606,0.6357871294021606,14,8
1318,1890,base_enriched,max,-0.3890190124511719,0.6131170988082886,-0.6344938278198242,0.6344938278198242,23,8
1319,2675,base_enriched,mean,-0.015440650284290314,0.02434106357395649,-0.6343457698822021,0.6343457698822021,8,8
1320,14777,base_enriched,active_fraction,-0.0037281643599271774,0.005880753975361586,-0.6339602470397949,0.6339602470397949,9,8
1321,8584,base_enriched,max,-0.7151966094970703,1.1305903196334839,-0.6325868964195251,0.6325868964195251,14,8
1322,4933,base_enriched,max,-0.22637128829956055,0.3579377233982086,-0.6324320435523987,0.6324320435523987,18,8
1323,6130,base_enriched,max,-0.22499322891235352,0.35603976249694824,-0.6319328546524048,0.6319328546524048,25,8
1324,6430,base_enriched,max,-0.24610507488250732,0.39024659991264343,-0.630639910697937,0.630639910697937,36,8
1325,13525,base_enriched,mean,-0.013746172189712524,0.021804144605994225,-0.630438506603241,0.630438506603241,9,8
1326,14412,base_enriched,max,-0.26383912563323975,0.4186500608921051,-0.6302139759063721,0.6302139759063721,11,8
1327,5973,base_enriched,max,-0.3759043216705322,0.5974534153938293,-0.6291776299476624,0.6291776299476624,8,8
1328,15203,base_enriched,max,-0.3149685859680176,0.500723659992218,-0.6290267705917358,0.6290267705917358,47,8
1329,1695,base_enriched,mean,-0.041303083300590515,0.0657287985086441,-0.628386378288269,0.628386378288269,24,8
1330,5513,base_enriched,active_fraction,-0.015801846981048584,0.025147834792733192,-0.6283581256866455,0.6283581256866455,79,8
1331,6520,base_enriched,mean,-0.015198007225990295,0.024263104423880577,-0.6263834834098816,0.6263834834098816,52,8
1332,7695,base_enriched,mean,-0.036723583936691284,0.05865546315908432,-0.6260897517204285,0.6260897517204285,45,8
1333,12418,base_enriched,max,-0.44902563095092773,0.7173677682876587,-0.6259350776672363,0.6259350776672363,63,8
1334,235,base_enriched,max,-0.460224986076355,0.7376135587692261,-0.6239377856254578,0.6239377856254578,20,8
1335,5679,base_enriched,max,-0.36190682649612427,0.5818109512329102,-0.6220350861549377,0.6220350861549377,8,8
1336,13604,base_enriched,mean,-0.01831742376089096,0.029473397880792618,-0.6214900612831116,0.6214900612831116,32,8
1337,9658,base_enriched,max,-0.8847160339355469,1.4302834272384644,-0.6185599565505981,0.6185599565505981,14,8
1338,9939,base_enriched,max,-0.23757463693618774,0.38450655341148376,-0.6178689002990723,0.6178689002990723,21,8
1339,3970,base_enriched,max,-0.38921070098876953,0.6301844716072083,-0.6176139116287231,0.6176139116287231,51,8
1340,7066,base_enriched,max,-0.3824472427368164,0.6194028854370117,-0.6174450516700745,0.6174450516700745,49,8
1341,10648,base_enriched,active_fraction,-0.0031873462721705437,0.0051904707215726376,-0.614076554775238,0.614076554775238,16,8
1342,14095,base_enriched,max,-0.3515273332595825,0.5729970335960388,-0.6134889125823975,0.6134889125823975,18,8
1343,3805,base_enriched,mean,-0.03925482928752899,0.06399163603782654,-0.6134368777275085,0.6134368777275085,15,8
1344,4315,base_enriched,max,-0.24431288242340088,0.39898964762687683,-0.6123288869857788,0.6123288869857788,20,8
1345,5854,base_enriched,max,-0.4517953395843506,0.7389827966690063,-0.6113746166229248,0.6113746166229248,39,8
1346,745,base_enriched,max,-0.4083595275878906,0.668574869632721,-0.610791027545929,0.610791027545929,18,8
1347,12936,base_enriched,mean,-0.03934907913208008,0.0645236000418663,-0.6098400950431824,0.6098400950431824,15,8
1348,11340,base_enriched,max,-0.15110087394714355,0.2482539266347885,-0.6086544990539551,0.6086544990539551,24,8
1349,8497,base_enriched,max,-0.30642855167388916,0.5040112137794495,-0.6079796552658081,0.6079796552658081,19,8
1350,15650,base_enriched,max,-0.3864595890045166,0.6368378400802612,-0.6068414449691772,0.6068414449691772,55,8
1351,9953,base_enriched,active_fraction,-0.0015947027131915092,0.002631493378430605,-0.6060067415237427,0.6060067415237427,16,8
1352,11162,base_enriched,active_fraction,-0.002427489496767521,0.004011318553239107,-0.6051599979400635,0.6051599979400635,8,8
1353,10189,base_enriched,max,-0.5885434150695801,0.9745258092880249,-0.6039279699325562,0.6039279699325562,26,8
1354,13440,base_enriched,active_fraction,-0.009481184184551239,0.01571568101644516,-0.6032944917678833,0.6032944917678833,28,8
1355,11654,base_enriched,max,-0.2424459457397461,0.4025993049144745,-0.6022015810012817,0.6022015810012817,41,8
1356,10177,base_enriched,mean,-0.011706605553627014,0.01944928616285324,-0.6019041538238525,0.6019041538238525,29,8
1357,15503,base_enriched,max,-0.37258028984069824,0.6195479035377502,-0.6013744473457336,0.6013744473457336,32,8
1358,14653,base_enriched,max,-0.33251237869262695,0.5534241199493408,-0.6008273959159851,0.6008273959159851,55,8
1359,14476,base_enriched,max,-0.6193792819976807,1.0322428941726685,-0.6000325083732605,0.6000325083732605,31,8
1360,12416,base_enriched,active_fraction,-0.0018111690878868103,0.0030225543305277824,-0.5992180705070496,0.5992180705070496,26,8
1361,9037,base_enriched,active_fraction,-0.004099272191524506,0.006847676355391741,-0.5986369848251343,0.5986369848251343,42,8
1362,10893,base_enriched,mean,-0.03395108878612518,0.05675221607089043,-0.598233699798584,0.598233699798584,40,8
1363,10934,base_enriched,active_fraction,-0.00740576907992363,0.012393866665661335,-0.5975350141525269,0.5975350141525269,42,8
1364,7165,base_enriched,mean,-0.009005382657051086,0.015082297846674919,-0.5970829129219055,0.5970829129219055,25,8
1365,8312,base_enriched,mean,-0.02319161221385002,0.038856133818626404,-0.5968584418296814,0.5968584418296814,8,8
1366,1966,base_enriched,max,-0.29886436462402344,0.502348780632019,-0.5949339866638184,0.5949339866638184,19,8
1367,11301,base_enriched,mean,-0.007129986770451069,0.011991717852652073,-0.5945759415626526,0.5945759415626526,14,8
1368,15040,base_enriched,max,-0.5374407768249512,0.9046112298965454,-0.5941124558448792,0.5941124558448792,28,8
1369,9354,base_enriched,mean,-0.014947932213544846,0.025258228182792664,-0.5918044447898865,0.5918044447898865,16,8
1370,14408,base_enriched,max,-0.533775806427002,0.9025596380233765,-0.5914022326469421,0.5914022326469421,27,8
1371,14283,base_enriched,active_fraction,-0.009892232716083527,0.01673302799463272,-0.5911800861358643,0.5911800861358643,30,8
1372,13982,base_enriched,max,-0.2404029369354248,0.40706682205200195,-0.5905736684799194,0.5905736684799194,41,8
1373,1075,base_enriched,max,-0.4097442626953125,0.6942811608314514,-0.5901705026626587,0.5901705026626587,36,8
1374,8535,base_enriched,mean,-0.004558980464935303,0.007726070936769247,-0.5900774598121643,0.5900774598121643,14,8
1375,13203,base_enriched,max,-0.23756647109985352,0.40514540672302246,-0.5863733291625977,0.5863733291625977,55,8
1376,12021,base_enriched,max,-0.25302964448928833,0.4342235326766968,-0.5827174782752991,0.5827174782752991,10,8
1377,15746,base_enriched,max,-0.32920026779174805,0.5655500292778015,-0.5820886492729187,0.5820886492729187,37,8
1378,10886,base_enriched,max,-0.5864744186401367,1.0076292753219604,-0.5820339322090149,0.5820339322090149,53,8
1379,7982,base_enriched,max,-0.3667868375778198,0.6304833889007568,-0.5817549824714661,0.5817549824714661,26,8
1380,5221,base_enriched,max,-0.22901701927185059,0.39391326904296875,-0.5813894271850586,0.5813894271850586,29,8
1381,13449,base_enriched,max,-0.5845648050308228,1.0056849718093872,-0.5812603831291199,0.5812603831291199,21,8
1382,7338,base_enriched,max,-0.3095400333404541,0.5337096452713013,-0.579978346824646,0.579978346824646,40,8
1383,3631,base_enriched,mean,-0.057419195771217346,0.09906870126724243,-0.5795896649360657,0.5795896649360657,11,8
1384,14256,base_enriched,max,-0.10595160722732544,0.1831504851579666,-0.5784948468208313,0.5784948468208313,16,8
1385,13157,base_enriched,max,-0.4419710636138916,0.7642715573310852,-0.578290581703186,0.578290581703186,21,8
1386,11681,base_enriched,active_fraction,-0.004119861871004105,0.007133789360523224,-0.5775138139724731,0.5775138139724731,28,8
1387,1932,base_enriched,active_fraction,-0.019435599446296692,0.03367450833320618,-0.5771605968475342,0.5771605968475342,34,8
1388,1903,base_enriched,active_fraction,-0.009095273911952972,0.015766525641083717,-0.5768724083900452,0.5768724083900452,66,8
1389,14929,base_enriched,active_fraction,-0.0029522087424993515,0.005150576122105122,-0.5731803178787231,0.5731803178787231,34,8
1390,9350,base_enriched,max,-0.16600924730300903,0.29056650400161743,-0.5713295936584473,0.5713295936584473,13,8
1391,11353,base_enriched,max,-0.2177567481994629,0.3816870152950287,-0.5705112814903259,0.5705112814903259,59,8
1392,4908,base_enriched,mean,-0.0028529344126582146,0.005005219019949436,-0.569991946220398,0.569991946220398,12,8
1393,1621,base_enriched,active_fraction,-0.005412612110376358,0.009501534514129162,-0.5696566104888916,0.5696566104888916,40,8
1394,12547,base_enriched,max,-0.1973438262939453,0.34773415327072144,-0.5675135254859924,0.5675135254859924,11,8
1395,12725,base_enriched,max,-0.19820475578308105,0.34936606884002686,-0.5673268437385559,0.5673268437385559,70,8
1396,6714,base_enriched,active_fraction,-0.0018010176718235016,0.0031811725348234177,-0.5661489963531494,0.5661489963531494,9,8
1397,13355,base_enriched,max,-0.2416706681251526,0.42776185274124146,-0.5649654269218445,0.5649654269218445,16,8
1398,4528,base_enriched,active_fraction,-0.0038189422339200974,0.0067702000960707664,-0.5640811324119568,0.5640811324119568,26,8
1399,9383,base_enriched,mean,-0.016301242634654045,0.02894698642194271,-0.5631412863731384,0.5631412863731384,13,8
1400,15318,base_enriched,max,-0.24109625816345215,0.4287866950035095,-0.5622755289077759,0.5622755289077759,41,8
1401,13776,base_enriched,active_fraction,-0.003874940797686577,0.006898880936205387,-0.5616767406463623,0.5616767406463623,22,8
1402,11150,base_enriched,max,-0.2875397205352783,0.512749433517456,-0.5607801675796509,0.5607801675796509,17,8
1403,14343,base_enriched,mean,-0.05701565742492676,0.10178504139184952,-0.5601575374603271,0.5601575374603271,31,8
1404,3711,base_enriched,max,-0.3015732765197754,0.5384809970855713,-0.5600444078445435,0.5600444078445435,45,8
1405,12732,base_enriched,mean,-0.002825419418513775,0.005096076522022486,-0.554430365562439,0.554430365562439,9,8
1406,15460,base_enriched,max,-0.3928945064544678,0.7102134823799133,-0.553206205368042,0.553206205368042,34,8
1407,6184,base_enriched,max,-0.5808506011962891,1.0536657571792603,-0.5512664914131165,0.5512664914131165,54,8
1408,12630,base_enriched,max,-0.3033316135406494,0.5503193736076355,-0.5511919856071472,0.5511919856071472,56,8
1409,13219,base_enriched,mean,-0.01804674044251442,0.03277631103992462,-0.5506031513214111,0.5506031513214111,15,8
1410,2447,base_enriched,active_fraction,-0.004547763615846634,0.008270910941064358,-0.5498504042625427,0.5498504042625427,36,8
1411,13231,base_enriched,active_fraction,-0.006823964416980743,0.01242810022085905,-0.5490754246711731,0.5490754246711731,17,8
1412,14811,base_enriched,max,-0.275276780128479,0.5024177432060242,-0.5479041934013367,0.5479041934013367,34,8
1413,3752,base_enriched,mean,-0.057689327746629715,0.10577710717916489,-0.5453857779502869,0.5453857779502869,18,8
1414,13686,base_enriched,active_fraction,-0.0019500413909554482,0.0035772209521383047,-0.5451274514198303,0.5451274514198303,16,8
1415,4190,base_enriched,mean,-0.04063604772090912,0.07476304471492767,-0.5435311794281006,0.5435311794281006,14,8
1416,13690,base_enriched,max,-0.22499054670333862,0.41424983739852905,-0.5431276559829712,0.5431276559829712,23,8
1417,1610,base_enriched,max,-0.3003653287887573,0.5554773211479187,-0.5407337546348572,0.5407337546348572,8,8
1418,11617,base_enriched,max,-0.17085051536560059,0.3167782425880432,-0.5393379330635071,0.5393379330635071,27,8
1419,9377,base_enriched,active_fraction,-0.0015947166830301285,0.0029659343417733908,-0.5376777052879333,0.5376777052879333,31,8
1420,9448,base_enriched,mean,-0.09635035693645477,0.17928996682167053,-0.5373995900154114,0.5373995900154114,19,8
1421,14219,base_enriched,max,-0.06821605563163757,0.12713634967803955,-0.536558210849762,0.536558210849762,19,8
1422,6509,base_enriched,active_fraction,-0.003912070766091347,0.00729381013661623,-0.5363548994064331,0.5363548994064331,8,8
1423,620,base_enriched,active_fraction,-0.004307176917791367,0.008046869188547134,-0.5352612137794495,0.5352612137794495,55,8
1424,2440,base_enriched,max,-0.44316673278808594,0.8284624814987183,-0.53492671251297,0.53492671251297,51,8
1425,3767,base_enriched,max,-0.3766477108001709,0.7078744769096375,-0.5320826172828674,0.5320826172828674,31,8
1426,4094,base_enriched,mean,-0.008129374124109745,0.015300890430808067,-0.5313007235527039,0.5313007235527039,11,8
1427,9653,base_enriched,mean,-0.024171926081180573,0.04556357115507126,-0.530509889125824,0.530509889125824,29,8
1428,3565,base_enriched,max,-0.3112304210662842,0.5870989561080933,-0.5301157832145691,0.5301157832145691,15,8
1429,12481,base_enriched,active_fraction,-0.004913918673992157,0.009289929643273354,-0.528951108455658,0.528951108455658,70,8
1430,11522,base_enriched,max,-0.30405402183532715,0.5753781795501709,-0.5284420251846313,0.5284420251846313,32,8
1431,8684,base_enriched,max,-0.33701443672180176,0.6383070349693298,-0.527981698513031,0.527981698513031,9,8
1432,15642,base_enriched,active_fraction,-0.009218461811542511,0.017508476972579956,-0.5265142321586609,0.5265142321586609,65,8
1433,2810,base_enriched,mean,-0.040043145418167114,0.0761675164103508,-0.5257247090339661,0.5257247090339661,24,8
1434,14075,base_enriched,mean,-0.007049454376101494,0.013417423702776432,-0.5253955125808716,0.5253955125808716,15,8
1435,615,base_enriched,max,-0.25260090827941895,0.48316073417663574,-0.5228092670440674,0.5228092670440674,56,8
1436,10955,base_enriched,max,-0.22615110874176025,0.4333294928073883,-0.5218917727470398,0.5218917727470398,14,8
1437,4102,base_enriched,mean,-0.005541596561670303,0.010639382526278496,-0.5208569765090942,0.5208569765090942,14,8
1438,8900,base_enriched,max,-0.35555005073547363,0.6862087845802307,-0.5181368589401245,0.5181368589401245,32,8
1439,2491,base_enriched,max,-0.33444833755493164,0.648284375667572,-0.5158975720405579,0.5158975720405579,71,8
1440,4534,base_enriched,max,-0.4464564323425293,0.867981493473053,-0.5143616795539856,0.5143616795539856,16,8
1441,11407,base_enriched,active_fraction,-0.003169037401676178,0.006161890923976898,-0.5142962336540222,0.5142962336540222,32,8
1442,5104,base_enriched,active_fraction,-0.0027417708188295364,0.0053725712932646275,-0.5103275179862976,0.5103275179862976,33,8
1443,8250,base_enriched,max,-0.31842219829559326,0.6242789626121521,-0.5100639462471008,0.5100639462471008,8,8
1444,10677,base_enriched,mean,-0.0037547359243035316,0.007365132216364145,-0.5097988247871399,0.5097988247871399,8,8
1445,3558,base_enriched,max,-0.18621909618377686,0.36541667580604553,-0.5096075534820557,0.5096075534820557,19,8
1446,4138,base_enriched,active_fraction,-0.003317680209875107,0.0065278224647045135,-0.5082368850708008,0.5082368850708008,38,8
1447,9310,base_enriched,max,-0.2796494960784912,0.5504516363143921,-0.5080364346504211,0.5080364346504211,8,8
1448,4590,base_enriched,max,-0.33775365352630615,0.6653345227241516,-0.5076448917388916,0.5076448917388916,27,8
1449,15646,base_enriched,max,-0.29197633266448975,0.5768365263938904,-0.5061682462692261,0.5061682462692261,22,8
1450,10007,base_enriched,mean,-0.015136390924453735,0.030033940449357033,-0.5039761662483215,0.5039761662483215,35,8
1451,2846,base_enriched,mean,-0.006239902228116989,0.012386967428028584,-0.5037473440170288,0.5037473440170288,18,8
1452,16249,base_enriched,max,-0.2658238410949707,0.528577446937561,-0.5029042363166809,0.5029042363166809,49,8
1453,15702,base_enriched,max,-0.3200345039367676,0.6370335221290588,-0.5023825168609619,0.5023825168609619,53,8
1454,8886,base_enriched,mean,-0.018154148012399673,0.03617510944604874,-0.5018408298492432,0.5018408298492432,20,8
1455,2257,base_enriched,mean,-0.013965649530291557,0.027889970690011978,-0.5007409453392029,0.5007409453392029,14,8
1456,11070,base_enriched,max,-0.13439655303955078,0.2689826190471649,-0.49964773654937744,0.49964773654937744,31,8
1457,13148,base_enriched,max,-0.40886759757995605,0.8185343146324158,-0.49951186776161194,0.49951186776161194,50,8
1458,4624,base_enriched,max,-0.24084019660949707,0.4824354946613312,-0.4992174208164215,0.4992174208164215,55,8
1459,4178,base_enriched,mean,-0.013595975935459137,0.027249304577708244,-0.4989476203918457,0.4989476203918457,16,8
1460,14350,base_enriched,max,-0.13736525177955627,0.27728980779647827,-0.49538514018058777,0.49538514018058777,10,8
1461,987,base_enriched,max,-0.4628572463989258,0.9354333877563477,-0.49480512738227844,0.49480512738227844,49,8
1462,10257,base_enriched,mean,-0.025130867958068848,0.050808053463697433,-0.49462372064590454,0.49462372064590454,25,8
1463,790,base_enriched,active_fraction,-0.003543838858604431,0.007222514133900404,-0.4906655550003052,0.4906655550003052,16,8
1464,10846,base_enriched,max,-0.20908290147781372,0.42630934715270996,-0.4904487729072571,0.4904487729072571,19,8
1465,7698,base_enriched,mean,-0.01526547223329544,0.031130725517868996,-0.49036672711372375,0.49036672711372375,39,8
1466,8146,base_enriched,max,-0.5457394123077393,1.113494634628296,-0.49011409282684326,0.49011409282684326,8,8
1467,12839,base_enriched,max,-0.4369199275970459,0.8921175003051758,-0.4897560179233551,0.4897560179233551,31,8
1468,4791,base_enriched,max,-0.41203606128692627,0.8461035490036011,-0.4869806468486786,0.4869806468486786,10,8
1469,5230,base_enriched,active_fraction,-0.0017648199573159218,0.00363577320240438,-0.4854043126106262,0.4854043126106262,22,8
1470,11939,base_enriched,max,-0.2586214542388916,0.5333048701286316,-0.4849410951137543,0.4849410951137543,52,8
1471,10357,base_enriched,max,-0.20457541942596436,0.42189785838127136,-0.48489323258399963,0.48489323258399963,23,8
1472,13565,base_enriched,max,-0.28163862228393555,0.5821390748023987,-0.483799546957016,0.483799546957016,62,8
1473,10784,base_enriched,max,-0.2996029853820801,0.6213593482971191,-0.48217344284057617,0.48217344284057617,26,8
1474,11405,base_enriched,max,-0.6206791400909424,1.2884304523468018,-0.4817327558994293,0.4817327558994293,21,8
1475,2857,base_enriched,active_fraction,-0.004384330473840237,0.00910565908998251,-0.48149511218070984,0.48149511218070984,8,8
1476,7157,base_enriched,max,-0.17326658964157104,0.3604428768157959,-0.48070472478866577,0.48070472478866577,18,8
1477,5907,base_enriched,max,-0.2913646697998047,0.6071302890777588,-0.4799046814441681,0.4799046814441681,63,8
1478,11750,base_enriched,max,-0.3729672431945801,0.7786169052124023,-0.47901251912117004,0.47901251912117004,25,8
1479,1789,base_enriched,max,-0.26046228408813477,0.5439136624336243,-0.47886696457862854,0.47886696457862854,22,8
1480,13000,base_enriched,active_fraction,-0.002407762221992016,0.005033811554312706,-0.47831791639328003,0.47831791639328003,14,8
1481,3332,base_enriched,active_fraction,-0.0014362512156367302,0.0030029085464775562,-0.4782867133617401,0.4782867133617401,29,8
1482,2005,base_enriched,mean,-0.023790225386619568,0.04998891055583954,-0.4759100675582886,0.4759100675582886,38,8
1483,8791,base_enriched,mean,-0.00857018306851387,0.01805720292031765,-0.4746129810810089,0.4746129810810089,11,8
1484,8026,base_enriched,mean,-0.0355350524187088,0.07503769546747208,-0.47356268763542175,0.47356268763542175,36,8
1485,2515,base_enriched,max,-0.23290657997131348,0.49190348386764526,-0.4734802544116974,0.4734802544116974,9,8
1486,11232,base_enriched,active_fraction,-0.005870845168828964,0.012431932613253593,-0.4722391366958618,0.4722391366958618,46,8
1487,5331,base_enriched,active_fraction,-0.0015195421874523163,0.003224400570616126,-0.47126346826553345,0.47126346826553345,14,8
1488,778,base_enriched,mean,-0.018438763916492462,0.039170220494270325,-0.47073423862457275,0.47073423862457275,26,8
1489,4001,base_enriched,max,-0.1921544075012207,0.40986624360084534,-0.4688222408294678,0.4688222408294678,33,8
1490,2724,base_enriched,max,-0.39658641815185547,0.8464080691337585,-0.46855226159095764,0.46855226159095764,51,8
1491,10844,base_enriched,active_fraction,-0.001878279261291027,0.004010573495179415,-0.46833184361457825,0.46833184361457825,24,8
1492,12859,base_enriched,mean,-0.011924289166927338,0.025525160133838654,-0.4671582579612732,0.4671582579612732,25,8
1493,14833,base_enriched,max,-0.3063385486602783,0.6558123230934143,-0.4671131372451782,0.4671131372451782,29,8
1494,2215,base_enriched,active_fraction,-0.0019693374633789062,0.004229217302054167,-0.4656505882740021,0.4656505882740021,28,8
1495,8152,base_enriched,max,-0.17746353149414062,0.38324040174484253,-0.4630606174468994,0.4630606174468994,62,8
1496,14599,base_enriched,active_fraction,-0.0012441705912351608,0.0026934142224490643,-0.46193066239356995,0.46193066239356995,14,8
1497,6911,base_enriched,max,-0.4095125198364258,0.8866194486618042,-0.4618808329105377,0.4618808329105377,37,8
1498,6315,base_enriched,mean,-0.015721168369054794,0.03406275436282158,-0.4615354537963867,0.4615354537963867,34,8
1499,6200,base_enriched,max,-0.3042968511581421,0.6628453731536865,-0.4590766727924347,0.4590766727924347,9,8
1500,8990,base_enriched,mean,-0.016047153621912003,0.03515111282467842,-0.45651906728744507,0.45651906728744507,21,8
1501,1236,base_enriched,mean,-0.03648418188095093,0.07994156330823898,-0.45638564229011536,0.45638564229011536,41,8
1502,8542,base_enriched,max,-0.14933490753173828,0.3283940255641937,-0.45474305748939514,0.45474305748939514,37,8
1503,2581,base_enriched,max,-0.38842183351516724,0.8545999526977539,-0.4545072019100189,0.4545072019100189,11,8
1504,6043,base_enriched,max,-0.23113787174224854,0.5099812150001526,-0.4532282054424286,0.4532282054424286,8,8
1505,12995,base_enriched,active_fraction,-0.0015090974047780037,0.0033383360132575035,-0.4520507752895355,0.4520507752895355,24,8
1506,6623,base_enriched,max,-0.3426980972290039,0.7653156518936157,-0.4477865993976593,0.4477865993976593,53,8
1507,6565,base_enriched,active_fraction,-0.0026131458580493927,0.00584041653200984,-0.4474245607852936,0.4474245607852936,29,8
1508,6833,base_enriched,mean,-0.019648686051368713,0.04391887038946152,-0.4473859667778015,0.4473859667778015,14,8
