feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
11210,,0.724561403508772,,,,,,,,0.27543859649122804,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11211,0.7949162416288471,0.724561403508772,0.25542839317479515,0.7253378033638,0.01337096095085144,0.0028192317113280296,0.04854423552751541,5.2036901749186155,0.22140518510312432,0.27543859649122804,-0.07457395760585743,0.28061622381210327,0.014221436344087124,0.007145696319639683,0.0196276493370533,-4.16349673474275,high_activation_associated_with_failure,0.7949162416288471,0.25542839317479515,5.2036901749186155,0.004975124378109453,True,1140,1.0,1139,1.985265851020813,1.957631230354309,3.9557762145996094,1.5039066076278687,1.7530653476715088,2.170153856277466,2.582432746887207,1.8965494632720947,1.8608192205429077,3.3383548259735107,2.0189902782440186,1.9953161478042603,3.9557762145996094
11212,0.725228325049913,0.724561403508772,0.002421307506053341,0.7248883843421936,0.00037793751107528806,0.0011872324394062161,0.0013721291907131672,0.8993869345536709,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.27651897072792053,0.0014260653406381607,0.0014910278841853142,0.0019681784324347973,-0.7575674337314603,high_activation_associated_with_failure,0.725228325049913,0.002421307506053341,0.8993869345536709,1.0,False,2,0.0017543859649122807,3,0.00015726147103123367,0.0,0.10739478468894958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021704367827624083,0.0,0.10739478468894958
11213,,0.724561403508772,,,,,,,,0.27543859649122804,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11214,0.754959210298896,0.724561403508772,0.1103614641424886,0.7268365621566772,0.013002905994653702,0.008260485716164112,0.04720801115036011,2.1627892372149984,0.2511244031133157,0.27543859649122804,-0.033557119189854816,0.27910977602005005,0.013610037043690681,0.005066755227744579,0.018783826380968094,-2.0562303778921946,high_activation_associated_with_failure,0.754959210298896,0.1103614641424886,2.1627892372149984,1.0,True,1140,1.0,1140,2.9710779190063477,2.9457247257232666,4.407167434692383,2.3174350261688232,2.68045973777771,3.2578930854797363,3.6664185523986816,2.915370464324951,2.9001708030700684,4.357072830200195,2.992253065109253,2.9640612602233887,4.407167434692383
11215,,0.724561403508772,,,,,,,,0.27543859649122804,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11216,0.7714566424629691,0.724561403508772,0.1702566000247921,0.7265392541885376,0.013301088474690914,0.00718113174661994,0.048290565609931946,3.376963309881637,0.2379990454475506,0.27543859649122804,-0.05167201960023278,0.27934151887893677,0.014073108322918415,0.005386558827012777,0.01942293532192707,-2.937690801185473,high_activation_associated_with_failure,0.7714566424629691,0.1702566000247921,3.376963309881637,0.5223880597014925,True,1140,1.0,1140,3.6516165733337402,3.6186845302581787,6.20319128036499,2.9310123920440674,3.3469114303588867,3.9310059547424316,4.453427791595459,3.565542459487915,3.5150842666625977,5.1254096031188965,3.684335708618164,3.6620945930480957,6.20319128036499
11217,0.8098163115113816,0.724561403508772,0.30952418828972916,0.7254207134246826,0.012734253890812397,0.0031191634479910135,0.04623263701796532,6.627461564060767,0.21412006106257236,0.27543859649122804,-0.08462848715335045,0.2803593873977661,0.013419735245406628,0.00679129408672452,0.018521182239055634,-4.93595819425058,high_activation_associated_with_failure,0.8098163115113816,0.30952418828972916,6.627461564060767,0.004975124378109453,True,1140,1.0,1139,2.9526243209838867,2.942976474761963,4.588683128356934,2.239816904067993,2.669421911239624,3.243715286254883,3.6661314964294434,2.8202028274536133,2.780120849609375,3.926748514175415,3.002964496612549,3.0125234127044678,4.588683128356934
11218,0.7879287413287241,0.724561403508772,0.23005976151192833,0.726193904876709,0.013769897632300854,0.005927507299929857,0.04999261721968651,4.483307069663435,0.22667670635255222,0.27543859649122804,-0.06729849244320876,0.27977854013442993,0.014232062734663486,0.005989716853946447,0.019642310217022896,-3.731139997658748,high_activation_associated_with_failure,0.7879287413287241,0.23005976151192833,4.483307069663435,0.01990049751243781,True,1140,1.0,1139,2.787318468093872,2.753340005874634,5.068950653076172,2.0970752239227295,2.4762935638427734,3.055920124053955,3.5736045837402344,2.68255352973938,2.638659954071045,4.845240116119385,2.827143907546997,2.795530319213867,5.068950653076172
11219,0.7904219301674814,0.724561403508772,0.239111466213149,0.7262677550315857,0.013518291525542736,0.006194645538926125,0.04907913878560066,4.745739767189199,0.22531751263128638,0.27543859649122804,-0.06917437724011317,0.27961432933807373,0.013867532834410667,0.005763072520494461,0.019139211624860764,-3.9153885347747597,high_activation_associated_with_failure,0.7904219301674814,0.239111466213149,4.745739767189199,0.014925373134328358,True,1140,1.0,1140,3.538585901260376,3.5434980392456055,5.383718490600586,2.762188673019409,3.2250752449035645,3.832882881164551,4.331900119781494,3.4148547649383545,3.4113664627075195,4.787257194519043,3.585622787475586,3.5930426120758057,5.383718490600586
11220,0.7720724517388232,0.724561403508772,0.17249234070782943,0.7271608114242554,0.012766911648213863,0.009438540786504745,0.04635121673345566,3.5177889905020496,0.23801248285898238,0.27543859649122804,-0.051653474020290614,0.2784647047519684,0.013053645379841328,0.004176679067313671,0.018015926703810692,-3.0989331831481755,high_activation_associated_with_failure,0.7720724517388232,0.17249234070782943,3.5177889905020496,0.472636815920398,True,1140,1.0,1140,3.368415594100952,3.3543143272399902,4.9149041175842285,2.6809771060943604,3.0640828609466553,3.6377675533294678,4.144186973571777,3.2828474044799805,3.2538609504699707,4.520859241485596,3.400944709777832,3.3785629272460938,4.9149041175842285
11221,0.7868998613750319,0.724561403508772,0.22632433747623026,0.7266656756401062,0.012018227949738503,0.007640006486326456,0.04363305866718292,5.01189551385678,0.22958785964894682,0.27543859649122804,-0.06328067796634454,0.27906906604766846,0.012554006651043892,0.005010593682527542,0.01732635498046875,-3.9414678809163193,high_activation_associated_with_failure,0.7868998613750319,0.22632433747623026,5.01189551385678,0.024875621890547265,True,1140,1.0,1140,2.5518360137939453,2.544081449508667,4.195094585418701,1.915331482887268,2.2802202701568604,2.799760341644287,3.242126226425171,2.4628634452819824,2.473125696182251,3.6924219131469727,2.5856587886810303,2.5699758529663086,4.195094585418701
11222,0.8025474790219108,0.724561403508772,0.28313415950630033,0.725969672203064,0.012052668258547783,0.0051122428849339485,0.043758098036050797,6.353610625222186,0.21816722538248146,0.27543859649122804,-0.07904281242611513,0.2797996401786804,0.012523903511464596,0.006018814630806446,0.017284808680415154,-4.921178395992436,high_activation_associated_with_failure,0.8025474790219108,0.28313415950630033,6.353610625222186,0.004975124378109453,True,1140,1.0,1140,3.1876821517944336,3.162487506866455,4.970663547515869,2.4185757637023926,2.8635644912719727,3.491698741912842,4.031336784362793,3.0540003776550293,3.022090435028076,4.543259620666504,3.2385010719299316,3.2241077423095703,4.970663547515869
11223,,0.724561403508772,,,,,,,,0.27543859649122804,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11224,0.7555559435488993,0.724561403508772,0.11252794791638597,0.724477231502533,0.014498462900519371,-0.00030590975075028837,0.052637729793787,2.1435927823858085,0.253859702708838,0.27543859649122804,-0.029782008367947498,0.28165295720100403,0.015260934829711914,0.008576592430472374,0.02106231264770031,-1.8211960595223649,high_activation_associated_with_failure,0.7555559435488993,0.11252794791638597,2.1435927823858085,1.0,True,1140,1.0,1140,2.0193426609039307,1.7961146831512451,5.752613067626953,1.312135934829712,1.568466305732727,2.17236590385437,3.725675344467163,1.9587361812591553,1.7097938060760498,5.563350677490234,2.0423803329467773,1.8266555070877075,5.752613067626953
11225,,0.724561403508772,,,,,,,,0.27543859649122804,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11226,,0.724561403508772,,,,,,,,0.27543859649122804,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11227,0.7540464985074568,0.724561403508772,0.107047797128983,0.725829541683197,0.014014686457812786,0.004605095833539963,0.050881341099739075,2.0133648029172795,0.25408655170666394,0.27543859649122804,-0.029468923794676836,0.28011059761047363,0.014729692600667477,0.006448032334446907,0.020329110324382782,-1.7667746180729247,high_activation_associated_with_failure,0.7540464985074568,0.107047797128983,2.0133648029172795,1.0,True,1140,1.0,1140,2.665278196334839,2.367921829223633,6.678883075714111,1.7936729192733765,2.123317241668701,2.751255989074707,5.253091335296631,2.6090705394744873,2.279059886932373,6.3162760734558105,2.6866443157196045,2.416071891784668,6.678883075714111
11228,0.7875811165025145,0.724561403508772,0.22879768411740925,0.726173460483551,0.012179823592305183,0.005852920468896627,0.044219743460416794,5.041747106653415,0.22644339882114672,0.27543859649122804,-0.06762049073110496,0.27972134947776794,0.012860187329351902,0.005910681094974279,0.01774892583489418,-4.142851939891361,high_activation_associated_with_failure,0.7875811165025145,0.22879768411740925,5.041747106653415,0.024875621890547265,True,1140,1.0,1140,3.5556888580322266,3.4743688106536865,5.813566207885742,2.5119147300720215,2.985518455505371,4.107663154602051,4.855474472045898,3.3589963912963867,3.246368885040283,5.781096458435059,3.6304585933685303,3.5825209617614746,5.813566207885742
11229,0.773585427390937,0.724561403508772,0.17798530963588602,0.7252123951911926,0.012207435443997383,0.002363287378102541,0.044319987297058105,3.9625918906669226,0.2361078270005566,0.27543859649122804,-0.05428217581036977,0.28043892979621887,0.012632935307919979,0.006901191081851721,0.017435286194086075,-3.5091690615881292,high_activation_associated_with_failure,0.773585427390937,0.17798530963588602,3.9625918906669226,0.3582089552238806,True,1140,1.0,1140,3.1785380840301514,3.1781227588653564,4.852147579193115,2.4810636043548584,2.892895221710205,3.4295389652252197,3.8986384868621826,3.0855703353881836,3.087665319442749,4.478665351867676,3.2138795852661133,3.211667537689209,4.852147579193115
11230,0.7867085112366369,0.724561403508772,0.2256296267826943,0.7256754040718079,0.011314310133457184,0.004045143257826567,0.04107743129134178,5.3943120725655715,0.22763850052725232,0.27543859649122804,-0.06597107675415535,0.28004053235054016,0.011984608136117458,0.006351285148411989,0.01654049940407276,-4.372441250761717,high_activation_associated_with_failure,0.7867085112366369,0.2256296267826943,5.3943120725655715,0.024875621890547265,True,1140,1.0,1140,0.932986319065094,0.9282397031784058,1.5772219896316528,0.6957926154136658,0.8289824724197388,1.0236709117889404,1.2059835195541382,0.8952100276947021,0.8811926245689392,1.460719108581543,0.9473465085029602,0.9425211548805237,1.5772219896316528
11231,0.7937911713205537,0.724561403508772,0.2513437430109272,0.7258579730987549,0.012520360760390759,0.004707171116024256,0.04545608535408974,5.425820766871487,0.22515073170931355,0.27543859649122804,-0.06940455914210959,0.2799425423145294,0.013060523197054863,0.006216144189238548,0.018025418743491173,-4.195225886702584,high_activation_associated_with_failure,0.7937911713205537,0.2513437430109272,5.425820766871487,0.009950248756218905,True,1140,1.0,1140,3.3204803466796875,3.325429916381836,5.1409220695495605,2.5356905460357666,2.9542300701141357,3.6436305046081543,4.147604465484619,3.187504768371582,3.174466609954834,5.1409220695495605,3.371028423309326,3.375918388366699,5.036139011383057
11232,0.724561403508772,0.724561403508772,0.0,0.7248061299324036,0.0001471799478167668,0.0008899015956558287,0.0005343451048247516,-1.6654060973342095,0.27774611688456813,0.27543859649122804,0.00318471337579625,0.27605026960372925,0.0010183779522776604,0.0008439432131126523,0.0014055088395252824,1.6654254294652495,high_activation_associated_with_success,0.27774611688456813,0.00318471337579625,1.6654254294652495,1.0,False,1,0.0008771929824561404,2,7.233311407617293e-06,0.0,0.008245974779129028,0.0,0.0,0.0,0.0,2.6261066523147747e-05,0.0,0.008245974779129028,0.0,0.0,0.0
11233,0.7658063339577459,0.724561403508772,0.1497427411204786,0.7248311638832092,0.012900606729090214,0.0009791725315153599,0.04683658480644226,3.1762257902395388,0.24291868379354914,0.27543859649122804,-0.04488220396531954,0.2810426354408264,0.013653615489602089,0.007734434213489294,0.01884397119283676,-2.792226629958457,high_activation_associated_with_failure,0.7658063339577459,0.1497427411204786,3.1762257902395388,0.8208955223880597,True,1140,1.0,1140,3.5003316402435303,3.5071253776550293,5.586367130279541,2.6294493675231934,3.1809120178222656,3.814145803451538,4.385456085205078,3.417022228240967,3.4120471477508545,4.894991874694824,3.5320019721984863,3.5295867919921875,5.586367130279541
11234,,0.724561403508772,,,,,,,,0.27543859649122804,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11235,0.7806487660009677,0.724561403508772,0.203629277837908,0.7260136604309082,0.013140012510120869,0.005272194277495146,0.047705765813589096,4.157926828708625,0.23107229973571908,0.27543859649122804,-0.061231934989443355,0.2798358201980591,0.013859865255653858,0.006068830378353596,0.019128628075122833,-3.5183268294772767,high_activation_associated_with_failure,0.7806487660009677,0.203629277837908,4.157926828708625,0.0845771144278607,True,1140,1.0,1140,2.8223283290863037,2.812784194946289,4.409814834594727,2.1831183433532715,2.573392868041992,3.0744786262512207,3.4885196685791016,2.734804153442383,2.70479679107666,3.9945387840270996,2.855602979660034,2.857428550720215,4.409814834594727
11236,,0.724561403508772,,,,,,,,0.27543859649122804,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11237,0.7295395482423032,0.724561403508772,0.018073519096259764,0.7270368337631226,0.01299936044961214,0.00898789893835783,0.047195132821798325,0.19251180396520676,0.2775607774414743,0.27543859649122804,0.002928918018499659,0.27902543544769287,0.013812228105962276,0.004950328264385462,0.01906287856400013,-0.10603908738647669,high_activation_associated_with_failure,0.7295395482423032,0.018073519096259764,0.19251180396520676,1.0,True,606,0.531578947368421,607,0.45367228984832764,0.581238865852356,1.4406466484069824,0.0,0.0,0.8754258751869202,1.0695003271102905,0.4059421420097351,0.0,1.4406466484069824,0.4718168079853058,0.6551666259765625,1.379183053970337
11238,0.7252591223822268,0.724561403508772,0.002533119476874196,0.7250831723213196,0.0007103827083483338,0.0018944430630654097,0.0025790943764150143,0.24763592199233805,0.27562297463403734,0.27543859649122804,0.000254468623247709,0.27673280239105225,0.0017213413957506418,0.0017859722720459104,0.0023757019080221653,-0.6446531206742258,high_activation_associated_with_failure,0.7252591223822268,0.002533119476874196,0.24763592199233805,1.0,False,4,0.0035087719298245615,5,0.00019114896713290364,0.0,0.07284718751907349,0.0,0.0,0.0,0.0,0.0001535507180960849,0.0,0.048214927315711975,0.0002054417709587142,0.0,0.07284718751907349
11239,0.7674706725486515,0.724561403508772,0.1557852442849131,0.7255747318267822,0.013168316334486008,0.0036780431400984526,0.047808535397052765,3.181590899649094,0.24166655129889072,0.27543859649122804,-0.04661032871581663,0.28045007586479187,0.014178316108882427,0.006916514597833157,0.019568143412470818,-2.7354073498631974,high_activation_associated_with_failure,0.7674706725486515,0.1557852442849131,3.181590899649094,0.7263681592039801,True,1140,1.0,1140,3.505077600479126,3.414806365966797,7.182644367218018,2.515742301940918,3.0551321506500244,3.8460261821746826,4.834545135498047,3.3915514945983887,3.3370227813720703,6.186688423156738,3.548231601715088,3.4450843334198,7.182644367218018
11240,0.7887534755220993,0.724561403508772,0.2330540194114432,0.724496603012085,0.012853269465267658,-0.00023527037410531193,0.046664729714393616,4.999263709730457,0.22717018109610035,0.27543859649122804,-0.0666174256058663,0.28133946657180786,0.013669257052242756,0.008144120685756207,0.01886555925011635,-3.962858736412038,high_activation_associated_with_failure,0.7887534755220993,0.2330540194114432,4.999263709730457,0.01990049751243781,True,1140,1.0,1139,2.804450035095215,2.7910256385803223,4.0747880935668945,2.149034023284912,2.551119804382324,3.0538837909698486,3.4988420009613037,2.7165753841400146,2.701028347015381,3.8172078132629395,2.8378565311431885,2.8307721614837646,4.0747880935668945
11241,0.740426585349986,0.724561403508772,0.05759970477383425,0.7272273898124695,0.01240574475377798,0.0096786729991436,0.045039959251880646,1.063967032179091,0.26535510862966155,0.27543859649122804,-0.013916678162452536,0.2784772515296936,0.012904448434710503,0.0041936663910746574,0.017810015007853508,-1.0168629585961186,high_activation_associated_with_failure,0.740426585349986,0.05759970477383425,1.063967032179091,1.0,True,1140,1.0,1140,3.3272268772125244,3.3304944038391113,4.764069080352783,2.6747703552246094,3.0714633464813232,3.5648231506347656,3.9945433139801025,3.287367582321167,3.272406578063965,4.376983642578125,3.342379093170166,3.3478105068206787,4.764069080352783
11242,0.7959425787347761,0.724561403508772,0.2591545852154292,0.7255423069000244,0.013463965617120266,0.0035603810101747513,0.04888191446661949,5.228809202630449,0.22191403686223235,0.27543859649122804,-0.07387166825309333,0.2803335189819336,0.014033381827175617,0.006755619775503874,0.019368108361959457,-4.162889143420726,high_activation_associated_with_failure,0.7959425787347761,0.2591545852154292,5.228809202630449,0.004975124378109453,True,1140,1.0,1140,3.460521936416626,3.447352409362793,5.408512115478516,2.6963961124420166,3.1365742683410645,3.7714524269104004,4.328261852264404,3.3252294063568115,3.282116413116455,5.088670253753662,3.5119504928588867,3.503108263015747,5.408512115478516
11243,0.7231678294377415,0.724561403508772,-0.00505947274195775,0.7251363396644592,0.001568228704854846,0.0020877153147011995,0.00569356931373477,-1.2553088691513021,0.2806598502625992,0.27543859649122804,0.0072060887401490725,0.2777388095855713,0.0030091670341789722,0.0031746597960591316,0.004153087269514799,0.970706532868241,high_activation_associated_with_success,0.2806598502625992,0.0072060887401490725,0.970706532868241,1.0,True,13,0.011403508771929825,14,0.0011173016391694546,0.0,0.2673071026802063,0.0,0.0,0.0,0.0,0.001719748368486762,0.0,0.2673071026802063,0.0008882844122126698,0.0,0.23496240377426147
11244,0.7734731391111913,0.724561403508772,0.1775776388113314,0.7243053913116455,0.013542571105062962,-0.0009294083574786782,0.04916728660464287,3.630606028845888,0.23831002524000647,0.27543859649122804,-0.05124282230798134,0.2817232310771942,0.014532762579619884,0.008673717267811298,0.020057326182723045,-2.987264555103236,high_activation_associated_with_failure,0.7734731391111913,0.1775776388113314,3.630606028845888,0.3681592039800995,True,1140,1.0,1139,3.031104564666748,3.033543586730957,4.506528854370117,2.3321433067321777,2.7851781845092773,3.287740707397461,3.706804037094116,2.939007043838501,2.962932586669922,4.506528854370117,3.066117763519287,3.066767692565918,4.398099422454834
11245,0.7826538681191081,0.724561403508772,0.2109089479483541,0.7268967628479004,0.012968511320650578,0.008480170741677284,0.04708312824368477,4.299390986915328,0.2299257895285354,0.27543859649122804,-0.06281428563858306,0.27892574667930603,0.013816183432936668,0.004812831059098244,0.019068339839577675,-3.546565525191474,high_activation_associated_with_failure,0.7826538681191081,0.2109089479483541,4.299390986915328,0.05472636815920398,True,1140,1.0,1140,3.303554058074951,3.2947146892547607,5.203279495239258,2.5323665142059326,2.9811692237854004,3.607321262359619,4.067952632904053,3.179840564727783,3.178420066833496,4.743949890136719,3.350581169128418,3.3483104705810547,5.203279495239258
11246,0.7248948642793425,0.724561403508772,0.0012106537530266704,0.7247912883758545,0.0001542362297186628,0.0008354178862646222,0.0005599652067758143,0.6701056819629801,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.2761540710926056,0.0010672063799574971,0.0009872543159872293,0.0014728974783793092,-0.6702804034083011,high_activation_associated_with_failure,0.7248948642793425,0.0012106537530266704,0.6701056819629801,1.0,False,1,0.0008771929824561404,2,0.00011741960770450532,0.0,0.1338583528995514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016205612337216735,0.0,0.1338583528995514
11247,,0.724561403508772,,,,,,,,0.27543859649122804,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11248,0.7242895374028291,0.724561403508772,-0.0009870298113849607,0.72489333152771,0.00038164894795045257,0.0012053893879055977,0.0013856053119525313,-1.58228261711923,0.27774611688456813,0.27543859649122804,0.00318471337579625,0.27652424573898315,0.0014546889578923583,0.0014981989515945315,0.0020076809450984,0.840031095737206,high_activation_associated_with_success,0.27774611688456813,0.00318471337579625,0.840031095737206,1.0,False,2,0.0017543859649122807,3,6.121055776020512e-05,0.0,0.054899148643016815,0.0,0.0,0.0,0.0,0.00017483806004747748,0.0,0.054899148643016815,1.80155984708108e-05,0.0,0.014880884438753128
11249,0.778951401856886,0.724561403508772,0.19746687298359894,0.7270011901855469,0.01421711128205061,0.008858700282871723,0.051616255193948746,3.654046036312196,0.23191140548105957,0.27543859649122804,-0.060073847156891104,0.27879199385643005,0.014766266569495201,0.004628067370504141,0.02037959359586239,-3.174838311816556,high_activation_associated_with_failure,0.778951401856886,0.19746687298359894,3.654046036312196,0.12437810945273632,True,1140,1.0,1140,3.485020160675049,3.4767870903015137,6.059828758239746,2.603358745574951,3.1379857063293457,3.8092281818389893,4.370621681213379,3.3549249172210693,3.308015823364258,5.005078315734863,3.5344738960266113,3.5259456634521484,6.059828758239746
11250,,0.724561403508772,,,,,,,,0.27543859649122804,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11251,0.7898440580925962,0.724561403508772,0.2370134593170688,0.7248876094818115,0.012575208209455013,0.0011848513968288898,0.045655205845832825,5.165426451401383,0.22598412927079434,0.27543859649122804,-0.06825434943255983,0.2810263931751251,0.013346203602850437,0.007711892947554588,0.018419697880744934,-4.124185036689764,high_activation_associated_with_failure,0.7898440580925962,0.2370134593170688,5.165426451401383,0.014925373134328358,True,1140,1.0,1140,2.9114441871643066,2.9087512493133545,4.382205009460449,2.2419722080230713,2.665651321411133,3.1579694747924805,3.5914361476898193,2.819613456726074,2.821737051010132,3.954403877258301,2.9463508129119873,2.9350273609161377,4.382205009460449
11252,0.724561403508772,0.724561403508772,0.0,0.7248045206069946,0.0001480554201407358,0.0008838478242978454,0.0005375247565098107,-1.6442923113657812,0.27774611688456813,0.27543859649122804,0.00318471337579625,0.2760618329048157,0.0010244378354400396,0.0008598666754551232,0.001413875026628375,1.6443084831090895,high_activation_associated_with_success,0.27774611688456813,0.00318471337579625,1.6443084831090895,1.0,False,1,0.0008771929824561404,2,3.612948057707399e-05,0.0,0.04118760675191879,0.0,0.0,0.0,0.0,0.00013117071648593992,0.0,0.04118760675191879,0.0,0.0,0.0
11253,0.8175102866773681,0.724561403508772,0.3374577287012728,0.7268848419189453,0.013245917856693268,0.008435076102614403,0.04809027165174484,6.841771553742524,0.21030839175075053,0.27543859649122804,-0.08988914455707549,0.278667688369751,0.01359243132174015,0.004456719383597374,0.018759531900286674,-5.029222714199554,high_activation_associated_with_failure,0.8175102866773681,0.3374577287012728,6.841771553742524,0.004975124378109453,True,1140,1.0,1140,3.0787510871887207,3.0892133712768555,4.956584930419922,2.3169379234313965,2.7698559761047363,3.3853116035461426,3.8566412925720215,2.9085519313812256,2.911390781402588,4.63511323928833,3.1434531211853027,3.1401209831237793,4.956584930419922
11254,0.7248948642793425,0.724561403508772,0.0012106537530266704,0.7248228192329407,0.00013700489944312721,0.0009504390764050186,0.0004974045441485941,0.5231449524995003,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.27593493461608887,0.0009479740401729941,0.0006847086478956044,0.0013083420926705003,-0.5233406856901976,high_activation_associated_with_failure,0.7248948642793425,0.0012106537530266704,0.5231449524995003,1.0,False,1,0.0008771929824561404,2,6.150323770270916e-06,0.0,0.0070113688707351685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48834042699309e-06,0.0,0.0070113688707351685
11255,,0.724561403508772,,,,,,,,0.27543859649122804,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11256,0.8234266356087163,0.724561403508772,0.35893746685967065,0.726082980632782,0.012778244912624359,0.005524166394025087,0.046392351388931274,7.617921702282292,0.20644982038535245,0.27543859649122804,-0.09521453360859342,0.2796419858932495,0.013416891917586327,0.005801110994070768,0.018517259508371353,-5.4552156898269235,high_activation_associated_with_failure,0.8234266356087163,0.35893746685967065,7.617921702282292,0.004975124378109453,True,1140,1.0,1140,3.068575859069824,3.0427870750427246,5.1550726890563965,2.2876570224761963,2.746253728866577,3.3735432624816895,3.917651653289795,2.8782858848571777,2.8806562423706055,4.311546325683594,3.140913963317871,3.1008706092834473,5.1550726890563965
11257,0.7248948642793425,0.724561403508772,0.0012106537530266704,0.7247896790504456,0.000154910609126091,0.0008293641149066389,0.0005624136538244784,0.6779523141503013,0.2754385964912281,0.27543859649122804,7.661345327316455e-17,0.276165634393692,0.0010718726553022861,0.0010031777201220393,0.001479338388890028,-0.6781259295749524,high_activation_associated_with_failure,0.7248948642793425,0.0012106537530266704,0.6779523141503013,1.0,False,1,0.0008771929824561404,2,6.262726674322039e-05,0.0,0.07139508426189423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.643472392577678e-05,0.0,0.07139508426189423
11258,0.7893090901420455,0.724561403508772,0.2350712189870442,0.7273012399673462,0.012960297055542469,0.00994783639907837,0.04705330729484558,4.784432711122663,0.22517098583857612,0.27543859649122804,-0.06937660550123873,0.2786441743373871,0.013502693735063076,0.004424167796969414,0.01863568276166916,-3.9601861784213996,high_activation_associated_with_failure,0.7893090901420455,0.2350712189870442,4.784432711122663,0.014925373134328358,True,1140,1.0,1140,3.286106586456299,3.2680976390838623,4.847877025604248,2.5553338527679443,2.966963768005371,3.5912857055664062,4.070412635803223,3.154541015625,3.1453285217285156,4.476065635681152,3.336120128631592,3.3305697441101074,4.847877025604248
11259,,0.724561403508772,,,,,,,,0.27543859649122804,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11260,0.7543799893318431,0.724561403508772,0.10825855999458962,0.7261698842048645,0.013835848309099674,0.005839284509420395,0.050232063978910446,2.038922301264969,0.25274437727693094,0.27543859649122804,-0.031321319496729644,0.2798022925853729,0.014380846172571182,0.006022636312991381,0.019847657531499863,-1.8815296339355463,high_activation_associated_with_failure,0.7543799893318431,0.10825855999458962,2.038922301264969,1.0,True,1140,1.0,1140,3.465728998184204,3.4396438598632812,5.703906536102295,2.7647550106048584,3.1985528469085693,3.724821090698242,4.173760414123535,3.423712730407715,3.407128095626831,4.669440269470215,3.481699228286743,3.459514617919922,5.703906536102295
11261,0.7605413735697104,0.724561403508772,0.13062791678175106,0.7259179949760437,0.013808980584144592,0.004924760665744543,0.050134509801864624,2.5073179455188632,0.24670992794541988,0.27543859649122804,-0.039649736249662594,0.28018081188201904,0.015058817341923714,0.006544909439980984,0.020783357322216034,-2.222674853415745,high_activation_associated_with_failure,0.7605413735697104,0.13062791678175106,2.5073179455188632,0.9950248756218906,True,1140,1.0,1140,2.9970755577087402,2.993924379348755,4.682631969451904,2.3502230644226074,2.7315433025360107,3.2504332065582275,3.6755313873291016,2.924689531326294,2.8883066177368164,4.351187705993652,3.024592638015747,3.014090061187744,4.682631969451904
