feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
14544,0.9719918779106956,0.8924050632911392,0.7396892182288183,0.8962438106536865,0.023487582802772522,0.035676199942827225,0.2182963490486145,3.2250334068995707,0.06836003473276797,0.10759493670886078,-0.04396535115051534,0.13219685852527618,0.03607816994190216,0.027568109333515167,0.04042802378535271,-1.7694028494647187,high_activation_associated_with_failure,0.9719918779106956,0.7396892182288183,3.2250334068995707,0.03980099502487562,True,158,1.0,158,2.1549949645996094,2.048886775970459,3.7691650390625,1.3372246026992798,1.7375755310058594,2.556633710861206,3.172600746154785,1.656050682067871,1.5599188804626465,2.2973906993865967,2.215151309967041,2.1030471324920654,3.7691650390625
14545,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14546,0.8859737815372399,0.8924050632911392,-0.059773089242122775,0.8949627876281738,0.02110370434820652,0.02376800961792469,0.19614025950431824,-0.4259252999418419,0.1335620335579964,0.10759493670886078,0.029097881575627146,0.13517314195632935,0.03713201358914375,0.030903205275535583,0.04160892218351364,-0.04338789868062832,neutral_or_degenerate,0.8859737815372399,-0.059773089242122775,-0.4259252999418419,1.0,True,158,1.0,158,2.4418106079101562,2.4437880516052246,3.474320411682129,1.8517032861709595,2.170827865600586,2.66719651222229,3.1011900901794434,2.5235483646392822,2.55497670173645,3.1467971801757812,2.4319562911987305,2.4103915691375732,3.474320411682129
14547,0.9513663602865278,0.8924050632911392,0.547993230898317,0.8954968452453613,0.02431214228272438,0.028736362233757973,0.2259598821401596,2.298004688914077,0.07613166488440726,0.10759493670886078,-0.035256715945132314,0.1362973004579544,0.043876077979803085,0.032162971794605255,0.04916609451174736,-1.3712638436967743,high_activation_associated_with_failure,0.9513663602865278,0.547993230898317,2.298004688914077,0.6368159203980099,True,158,1.0,158,2.117222547531128,2.0080432891845703,5.448634147644043,1.3456335067749023,1.6715972423553467,2.4313721656799316,3.0083863735198975,1.7645039558410645,1.6820275783538818,2.5905778408050537,2.1597490310668945,2.0545578002929688,5.448634147644043
14548,0.950390974332703,0.8924050632911392,0.5389278790921812,0.8979259729385376,0.02297334000468254,0.05131347104907036,0.21351690590381622,2.2837273984420157,0.08236605188220628,0.10759493670886078,-0.0282706652667476,0.13054576516151428,0.035288941115140915,0.02571793645620346,0.03954363241791725,-1.3652919173527613,high_activation_associated_with_failure,0.950390974332703,0.5389278790921812,2.2837273984420157,0.6766169154228856,True,158,1.0,158,2.2455782890319824,2.2735071182250977,3.8003947734832764,1.433747410774231,1.8658784627914429,2.5972938537597656,2.962545394897461,1.8578389883041382,1.6874198913574219,3.2952637672424316,2.2923266887664795,2.328132390975952,3.8003947734832764
14549,0.950568250249961,0.8924050632911392,0.5405755023231675,0.894257128238678,0.022164901718497276,0.017211610451340675,0.20600320398807526,2.540561902630031,0.0761756700706025,0.10759493670886078,-0.03520740516911212,0.13545171916484833,0.03697364404797554,0.03121546283364296,0.04143146052956581,-1.6031988048153696,high_activation_associated_with_failure,0.950568250249961,0.5405755023231675,2.540561902630031,0.6716417910447762,True,158,1.0,158,3.8057775497436523,3.648813247680664,6.819291114807129,1.5724164247512817,2.108790874481201,5.63160514831543,6.49192476272583,2.6347105503082275,1.9501121044158936,6.319319725036621,3.9469704627990723,3.869976282119751,6.819291114807129
14550,0.9708254863237271,0.8924050632911392,0.7288486375969933,0.8963973522186279,0.02437642216682434,0.03710440173745155,0.22655735909938812,3.053285219290014,0.06717605387691371,0.10759493670886078,-0.04529208147125984,0.13279888033866882,0.03951569274067879,0.028242724016308784,0.04427999630570412,-1.6606777692548256,high_activation_associated_with_failure,0.9708254863237271,0.7288486375969933,3.053285219290014,0.04975124378109453,True,158,1.0,158,1.9981452226638794,2.0230493545532227,3.1115174293518066,1.0706895589828491,1.7394132614135742,2.3155357837677,2.7108781337738037,1.4999206066131592,1.6232068538665771,2.309218645095825,2.0582149028778076,2.065178155899048,3.1115174293518066
14551,0.9545815730164244,0.8924050632911392,0.5778757962702977,0.8979944586753845,0.022774729877710342,0.05194671452045441,0.21167097985744476,2.4846536927454284,0.0767178325400149,0.10759493670886078,-0.03459987559345851,0.13024388253688812,0.03948836401104927,0.025379614904522896,0.04424937069416046,-1.3554879890279847,high_activation_associated_with_failure,0.9545815730164244,0.5778757962702977,2.4846536927454284,0.5522388059701493,True,158,1.0,158,2.0101537704467773,1.8926987648010254,3.902174949645996,1.077484369277954,1.5444729328155518,2.4035120010375977,3.3135030269622803,1.6026947498321533,1.6378663778305054,2.282977342605591,2.0592806339263916,1.9072247743606567,3.902174949645996
14552,0.9214187267412988,0.8924050632911392,0.26965640147795333,0.8961943984031677,0.02344367280602455,0.03521718829870224,0.2178882211446762,1.0759609305524833,0.1111361295833653,0.10759493670886078,0.0039681452068915934,0.13450093567371368,0.040793243795633316,0.030150005593895912,0.04571157693862915,-0.5727621346810069,high_activation_associated_with_failure,0.9214187267412988,0.26965640147795333,1.0759609305524833,1.0,True,158,1.0,158,2.124147891998291,2.1425554752349854,3.1279091835021973,1.5592998266220093,1.8356094360351562,2.369389533996582,2.7340550422668457,1.991212010383606,1.9861422777175903,3.106004238128662,2.1401758193969727,2.1613609790802,3.1279091835021973
14553,0.9686052497320639,0.8924050632911392,0.70821349750977,0.8935964107513428,0.023987703025341034,0.011071093380451202,0.22294458746910095,3.1269761335916684,0.06968107975136956,0.10759493670886078,-0.042485031200593,0.13699567317962646,0.04017138108611107,0.03294546902179718,0.04501472786068916,-1.6756849104104603,high_activation_associated_with_failure,0.9686052497320639,0.70821349750977,3.1269761335916684,0.05472636815920398,True,158,1.0,158,1.8712996244430542,1.782829999923706,3.591338872909546,1.152496337890625,1.4465771913528442,2.246683120727539,2.7696375846862793,1.4296259880065918,1.3724305629730225,2.0735106468200684,1.924551010131836,1.850508213043213,3.591338872909546
14554,0.955715971963508,0.8924050632911392,0.588419033543192,0.8979002237319946,0.02105875499546528,0.051069773733615875,0.19572259485721588,2.7454635996502335,0.0739613948483859,0.10759493670886078,-0.03768864974436192,0.12935425341129303,0.03310927376151085,0.024382779374718666,0.03710116073489189,-1.6730319992577842,high_activation_associated_with_failure,0.955715971963508,0.588419033543192,2.7454635996502335,0.48756218905472637,True,158,1.0,158,2.2043867111206055,2.1959376335144043,3.3235421180725098,1.5366181135177612,1.9164609909057617,2.4600117206573486,2.9043445587158203,1.9013524055480957,1.7770243883132935,2.507092237472534,2.240922451019287,2.2325077056884766,3.3235421180725098
14555,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14556,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14557,0.9359630505644789,0.8924050632911392,0.40483305818751014,0.8950982093811035,0.023197583854198456,0.025031957775354385,0.2156011164188385,1.761591529397897,0.08462725972252394,0.10759493670886078,-0.025736829530788798,0.13331694900989532,0.03727574273943901,0.028823204338550568,0.041769981384277344,-1.3062020154473024,high_activation_associated_with_failure,0.9359630505644789,0.40483305818751014,1.761591529397897,0.9950248756218906,True,158,1.0,158,2.0813074111938477,2.035057783126831,3.560913562774658,1.3359438180923462,1.7362725734710693,2.370638370513916,2.8819704055786133,1.813991665840149,1.7239954471588135,2.6069321632385254,2.113536834716797,2.0657873153686523,3.560913562774658
14558,0.9507794001872031,0.8924050632911392,0.542537954681064,0.894270658493042,0.0235227569937706,0.01733839325606823,0.21862326562404633,2.402304072834365,0.07789515881543538,0.10759493670886078,-0.03328060217844832,0.13820970058441162,0.04226257652044296,0.03430590778589249,0.04735806584358215,-1.427138308130461,high_activation_associated_with_failure,0.9507794001872031,0.542537954681064,2.402304072834365,0.6666666666666666,True,158,1.0,158,1.9822547435760498,1.9809277057647705,3.5045785903930664,1.368454098701477,1.6904188394546509,2.2264037132263184,2.72286319732666,1.749828577041626,1.8363105058670044,2.2273330688476562,2.010277271270752,2.0054068565368652,3.5045785903930664
14559,0.953922681673735,0.8924050632911392,0.5717519826147132,0.8949370384216309,0.023148521780967712,0.023534102365374565,0.21514514088630676,2.5481304294901266,0.0772632813033754,0.10759493670886078,-0.03398866350401908,0.13454681634902954,0.03844641149044037,0.030201416462659836,0.04308179393410683,-1.4899583816044661,high_activation_associated_with_failure,0.953922681673735,0.5717519826147132,2.5481304294901266,0.582089552238806,True,158,1.0,158,1.8686631917953491,1.850212574005127,2.9091796875,1.324169635772705,1.6536200046539307,2.1042380332946777,2.4834706783294678,1.6353353261947632,1.694874882698059,2.0193099975585938,1.8967947959899902,1.8879311084747314,2.9091796875
14560,0.9284075554707149,0.8924050632911392,0.33461139790429106,0.8954612612724304,0.02258218824863434,0.028404321521520615,0.2098815143108368,1.45895210156181,0.08968986917458864,0.10759493670886078,-0.020063834541950338,0.13258732855319977,0.03679507598280907,0.028005627915263176,0.041231367737054825,-1.1658469048072169,high_activation_associated_with_failure,0.9284075554707149,0.33461139790429106,1.45895210156181,1.0,True,158,1.0,158,0.6882166862487793,0.6823105812072754,1.2451884746551514,0.43118351697921753,0.5799530744552612,0.7817848920822144,0.970567524433136,0.6108601689338684,0.5811707973480225,0.8989177346229553,0.6975433230400085,0.6873276829719543,1.2451884746551514
14561,0.9582712049632474,0.8924050632911392,0.6121676696584167,0.8978284597396851,0.024327773600816727,0.05040232092142105,0.22610516846179962,2.484531214207541,0.07383805665457589,0.10759493670886078,-0.037826858500546186,0.13038520514965057,0.040357209742069244,0.025538038462400436,0.045222967863082886,-1.4011662647792213,high_activation_associated_with_failure,0.9582712049632474,0.6121676696584167,2.484531214207541,0.373134328358209,True,158,1.0,158,1.7554545402526855,1.7028131484985352,2.9638848304748535,1.1464890241622925,1.4203120470046997,2.030557632446289,2.4712233543395996,1.4568843841552734,1.462990164756775,2.0116398334503174,1.791452169418335,1.7210476398468018,2.9638848304748535
14562,0.9756582472251238,0.8924050632911392,0.7737648859746804,0.8957918286323547,0.02250724472105503,0.03147817403078079,0.209184929728508,3.5484712637152263,0.06608974112321865,0.10759493670886078,-0.04650936810305997,0.13273900747299194,0.03817996010184288,0.02817555144429207,0.0427832156419754,-1.7456593298722802,high_activation_associated_with_failure,0.9756582472251238,0.7737648859746804,3.5484712637152263,0.029850746268656716,True,158,1.0,158,1.9780398607254028,1.883185625076294,3.7822954654693604,1.3628790378570557,1.6503506898880005,2.231031656265259,2.866448402404785,1.546087384223938,1.4878509044647217,1.9422564506530762,2.0301194190979004,1.9438143968582153,3.7822954654693604
14563,0.9612295580009701,0.8924050632911392,0.6396629508325457,0.8963930010795593,0.022202715277671814,0.03706396743655205,0.20635463297367096,2.9202105846243827,0.07117779013286459,0.10759493670886078,-0.04080786637593899,0.13400429487228394,0.04029585048556328,0.029593486338853836,0.045154206454753876,-1.559131656656119,high_activation_associated_with_failure,0.9612295580009701,0.6396629508325457,2.9202105846243827,0.27860696517412936,True,158,1.0,158,2.157304048538208,2.214217185974121,3.5933103561401367,1.1758456230163574,1.6322753429412842,2.5426483154296875,3.249513864517212,1.6626198291778564,1.5153968334197998,2.8751394748687744,2.216946601867676,2.2688088417053223,3.5933103561401367
14564,0.9405704629631196,0.8924050632911392,0.44765489106899436,0.8961547613143921,0.024256642907857895,0.034852053970098495,0.22544409334659576,1.831065214311277,0.08474617709027331,0.10759493670886078,-0.025603574608062556,0.13489539921283722,0.04225051403045654,0.030591964721679688,0.04734453558921814,-1.1869487920912198,high_activation_associated_with_failure,0.9405704629631196,0.44765489106899436,1.831065214311277,0.9502487562189055,True,158,1.0,158,2.0505945682525635,2.0349860191345215,3.2388973236083984,1.3275281190872192,1.7318196296691895,2.3566293716430664,2.7606308460235596,1.8239997625350952,1.778301477432251,2.818983316421509,2.0779144763946533,2.072688341140747,3.2388973236083984
14565,0.9544289949925616,0.8924050632911392,0.576457718166161,0.8984102010726929,0.024395883083343506,0.05581316351890564,0.22673819959163666,2.2962366093801316,0.07524216903367822,0.10759493670886078,-0.0362534559764457,0.13197432458400726,0.04053473472595215,0.027318786829710007,0.045421894639730453,-1.3995946956943792,high_activation_associated_with_failure,0.9544289949925616,0.576457718166161,2.2962366093801316,0.5572139303482587,True,158,1.0,158,0.9546701908111572,0.9269860982894897,1.827152132987976,0.6078867316246033,0.7974537014961243,1.069710373878479,1.3562928438186646,0.8010114431381226,0.7958870530128479,1.3376247882843018,0.9731963872909546,0.9580264091491699,1.827152132987976
14566,0.9559928327857701,0.8924050632911392,0.5909922105971572,0.8978829979896545,0.023838195949792862,0.05091285705566406,0.22155500948429108,2.4376761094169095,0.07329034979655522,0.10759493670886078,-0.03844060093719347,0.13269324600696564,0.040850602090358734,0.028124282136559486,0.04577585682272911,-1.4541482714683225,high_activation_associated_with_failure,0.9559928327857701,0.5909922105971572,2.4376761094169095,0.472636815920398,True,158,1.0,158,2.0387232303619385,2.011824131011963,3.7331223487854004,1.2700215578079224,1.7215474843978882,2.3243653774261475,2.992616653442383,1.670019507408142,1.6176645755767822,2.3804469108581543,2.083176612854004,2.041712999343872,3.7331223487854004
14567,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14568,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14569,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14570,0.9718385541029341,0.8924050632911392,0.7382642087213873,0.8980903029441833,0.023225659504532814,0.052835434675216675,0.215861976146698,3.1753103825027478,0.06728777958999221,0.10759493670886078,-0.04516688528213641,0.1301189661026001,0.03632567450404167,0.025239741429686546,0.04070538282394409,-1.729663789586269,high_activation_associated_with_failure,0.9718385541029341,0.7382642087213873,3.1753103825027478,0.03980099502487562,True,158,1.0,158,2.0106053352355957,2.0094683170318604,3.010793685913086,1.3821766376495361,1.6419951915740967,2.360921859741211,2.673964023590088,1.602954626083374,1.5422519445419312,2.118572235107422,2.0597546100616455,2.052001953125,3.010793685913086
14571,0.9733793214907682,0.8924050632911392,0.7525842820906694,0.8945764303207397,0.02304683066904545,0.02018122933804989,0.21419990062713623,3.419250198568178,0.06752440977216019,0.10759493670886078,-0.044901725219848886,0.13469384610652924,0.03951806202530861,0.030366111546754837,0.04428265243768692,-1.6997138297557521,high_activation_associated_with_failure,0.9733793214907682,0.7525842820906694,3.419250198568178,0.03482587064676617,True,158,1.0,158,2.097949743270874,2.0221500396728516,4.169717311859131,1.281132459640503,1.7154690027236938,2.4280455112457275,3.094801187515259,1.5785670280456543,1.5607130527496338,2.1724295616149902,2.1605706214904785,2.0840840339660645,4.169717311859131
14572,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14573,0.9042574317246274,0.8924050632911392,0.11015730661712501,0.8981164693832397,0.022416483610868454,0.053081631660461426,0.20834144949913025,0.2739525672585947,0.11257284180389346,0.10759493670886078,0.005578078049752933,0.12905344367027283,0.03481831029057503,0.024045690894126892,0.03901625797152519,-0.47333121638297493,high_activation_associated_with_failure,0.9042574317246274,0.11015730661712501,0.2739525672585947,1.0,True,158,1.0,158,2.1947624683380127,2.1737399101257324,3.384366989135742,1.532546043395996,1.9490793943405151,2.4433035850524902,2.8805887699127197,2.1623847484588623,2.10894513130188,2.8903636932373047,2.1986660957336426,2.194080352783203,3.384366989135742
14574,0.9668815964005725,0.8924050632911392,0.6921936606641442,0.89625084400177,0.023312335833907127,0.0357445627450943,0.21666762232780457,3.029751703860411,0.06766174741248665,0.10759493670886078,-0.04474782914061782,0.13192491233348846,0.035161443054676056,0.027263319119811058,0.03940076008439064,-1.8276588600370036,high_activation_associated_with_failure,0.9668815964005725,0.6921936606641442,3.029751703860411,0.08955223880597014,True,158,1.0,158,2.210803270339966,2.208827257156372,3.7946114540100098,1.415870189666748,1.8814685344696045,2.518260955810547,2.9794821739196777,1.702495813369751,1.6330888271331787,2.6887667179107666,2.2720887660980225,2.252511739730835,3.7946114540100098
14575,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14576,0.9722194515964525,0.8924050632911392,0.7418043148376176,0.894382655620575,0.02060999907553196,0.018379200249910355,0.19155177474021912,3.7766557661436977,0.0671651249172099,0.10759493670886078,-0.0453043281069563,0.13459239900112152,0.03489820286631584,0.030252473428845406,0.03910578042268753,-1.9321133786136342,high_activation_associated_with_failure,0.9722194515964525,0.7418043148376176,3.7766557661436977,0.03980099502487562,True,158,1.0,158,2.007577896118164,2.0357325077056885,2.8987717628479004,1.2596278190612793,1.710990309715271,2.3317270278930664,2.6470069885253906,1.590660572052002,1.5314733982086182,2.3236682415008545,2.057844877243042,2.088590621948242,2.8987717628479004
14577,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14578,0.9757874682635399,0.8924050632911392,0.7749658815081945,0.8980159759521484,0.022043021395802498,0.052148304879665375,0.20487047731876373,3.528168558439374,0.06497594785943232,0.10759493670886078,-0.047757448497941106,0.1291925311088562,0.03428112342953682,0.02420157939195633,0.03841431066393852,-1.8732349128797217,high_activation_associated_with_failure,0.9757874682635399,0.7749658815081945,3.528168558439374,0.029850746268656716,True,158,1.0,158,3.5369114875793457,3.427978992462158,6.918830394744873,1.7076386213302612,2.723700523376465,4.218658924102783,5.7654852867126465,2.3122477531433105,2.068485736846924,4.052271842956543,3.684566020965576,3.5280866622924805,6.918830394744873
14579,0.9741346907776589,0.8924050632911392,0.7596047731100064,0.895455002784729,0.022904250770807266,0.02834474854171276,0.21287482976913452,3.4351643421693137,0.06614013848090057,0.10759493670886078,-0.04645289446821073,0.1347842663526535,0.03800252452492714,0.03046741709113121,0.042584385722875595,-1.8063031849258702,high_activation_associated_with_failure,0.9741346907776589,0.7596047731100064,3.4351643421693137,0.03482587064676617,True,158,1.0,158,1.7902047634124756,1.6959307193756104,2.784982204437256,1.186144232749939,1.4336079359054565,2.187602996826172,2.5780415534973145,1.3790795803070068,1.325198769569397,2.0222246646881104,1.8397729396820068,1.7679343223571777,2.784982204437256
14580,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14581,0.9494713985575591,0.8924050632911392,0.5303812336526085,0.8950223326683044,0.021985100582242012,0.024327075108885765,0.20433205366134644,2.4766264003906167,0.07555406888435184,0.10759493670886078,-0.03590395117923696,0.13391810655593872,0.03368008881807327,0.02949683368206024,0.0377408005297184,-1.732893418882262,high_activation_associated_with_failure,0.9494713985575591,0.5303812336526085,2.4766264003906167,0.7412935323383084,True,158,1.0,158,1.9097548723220825,1.9039239883422852,2.900341033935547,1.2729406356811523,1.6298915147781372,2.1775412559509277,2.658066511154175,1.59930419921875,1.5847725868225098,2.507251739501953,1.94718599319458,1.9330891370773315,2.900341033935547
14582,0.9030882484962742,0.8924050632911392,0.09929078014184296,0.894827663898468,0.007443047594279051,0.022510003298521042,0.06917653232812881,1.1099252052578104,0.10759493670886076,0.10759493670886078,-1.5550996266912655e-17,0.1238730400800705,0.02539098635315895,0.018240684643387794,0.028452303260564804,-0.641096943060831,high_activation_associated_with_failure,0.9030882484962742,0.09929078014184296,1.1099252052578104,1.0,True,14,0.08860759493670886,15,0.025824716314673424,0.0,0.9201043248176575,0.0,0.0,0.0,0.17270907759666443,0.0,0.0,0.0,0.028938334435224533,0.0,0.9201043248176575
14583,0.9396954759314338,0.8924050632911392,0.4395226586568551,0.8965609073638916,0.024539899080991745,0.038622722029685974,0.22807668149471283,1.7577418875084019,0.0845434307990427,0.10759493670886078,-0.02583076548759757,0.1348009556531906,0.040603023022413254,0.030486200004816055,0.04549841210246086,-1.2377787023773434,high_activation_associated_with_failure,0.9396954759314338,0.4395226586568551,1.7577418875084019,0.9552238805970149,True,158,1.0,158,2.0066983699798584,1.931091070175171,3.122702121734619,1.416494607925415,1.673715353012085,2.310155153274536,2.713083028793335,1.8227078914642334,1.758142352104187,2.4161272048950195,2.028881311416626,1.9969736337661743,3.122702121734619
14584,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14585,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14586,0.9407687373582363,0.8924050632911392,0.449497676623608,0.8957318067550659,0.021946853026747704,0.030918868258595467,0.20397666096687317,2.052091677454176,0.09995855252072289,0.10759493670886078,-0.008557082990963026,0.13226202130317688,0.03515983000397682,0.02764115482568741,0.03939896449446678,-0.918761147180255,high_activation_associated_with_failure,0.9407687373582363,0.449497676623608,2.052091677454176,0.9502487562189055,True,158,1.0,158,2.0948822498321533,2.0488991737365723,3.130045175552368,1.5569056272506714,1.828256607055664,2.3371903896331787,2.73126220703125,1.8784738779067993,1.8274664878845215,3.0578203201293945,2.120973825454712,2.0791916847229004,3.130045175552368
14587,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14588,0.9650526385444036,0.8924050632911392,0.6751951111773982,0.8932868838310242,0.025422507897019386,0.008196932263672352,0.23627974092960358,2.8229173448791323,0.07367368098578048,0.10759493670886078,-0.03801105251238786,0.13803043961524963,0.043445419520139694,0.03410504758358002,0.048683520406484604,-1.4813246760676344,high_activation_associated_with_failure,0.9650526385444036,0.6751951111773982,2.8229173448791323,0.13930348258706468,True,158,1.0,158,1.9655039310455322,1.9667258262634277,3.053405284881592,1.3162046670913696,1.6669257879257202,2.2069272994995117,2.654322862625122,1.7009460926055908,1.789424180984497,1.972311019897461,1.9974006414413452,1.979663610458374,3.053405284881592
14589,0.9553277519585001,0.8924050632911392,0.5848108711437066,0.8960709571838379,0.02107318304479122,0.034072063863277435,0.19585661590099335,2.8119489594307643,0.07473315344222321,0.10759493670886078,-0.036823842242047766,0.1337517350912094,0.03635897859930992,0.029310457408428192,0.04074268415570259,-1.6232190151669084,high_activation_associated_with_failure,0.9553277519585001,0.5848108711437066,2.8119489594307643,0.5223880597014925,True,158,1.0,158,2.4201743602752686,2.4232001304626465,3.6615540981292725,1.6618136167526245,2.1021292209625244,2.7570016384124756,3.2299134731292725,2.1079587936401367,2.166999340057373,2.8937158584594727,2.4578170776367188,2.466730833053589,3.6615540981292725
14590,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14591,0.9410686233127337,0.8924050632911392,0.4522848519654071,0.8959285020828247,0.025768497958779335,0.03274830803275108,0.2394954264163971,1.7517517983964823,0.08357612771997588,0.10759493670886078,-0.02691469376059442,0.1358320116996765,0.0448840968310833,0.03164156898856163,0.05029565468430519,-1.164240988942303,high_activation_associated_with_failure,0.9410686233127337,0.4522848519654071,1.7517517983964823,0.9502487562189055,True,158,1.0,158,2.1300089359283447,2.1397008895874023,2.964362859725952,1.5383988618850708,1.8676626682281494,2.375473976135254,2.757686138153076,1.8545036315917969,1.790433645248413,2.570788860321045,2.1632256507873535,2.1697068214416504,2.964362859725952
14592,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14593,0.959890413327764,0.8924050632911392,0.6272167826933364,0.8949334025382996,0.02176682837307453,0.02349746786057949,0.20230339467525482,2.9842273077121138,0.07531631260294062,0.10759493670886078,-0.03617037311159847,0.13431058824062347,0.03873443603515625,0.02993668243288994,0.04340454190969467,-1.5230446546821634,high_activation_associated_with_failure,0.959890413327764,0.6272167826933364,2.9842273077121138,0.31343283582089554,True,158,1.0,158,1.8667244911193848,1.820922613143921,3.046489715576172,1.1075804233551025,1.5502698421478271,2.2225327491760254,2.5828793048858643,1.5643645524978638,1.6466200351715088,1.9257328510284424,1.9031798839569092,1.8901182413101196,3.046489715576172
14594,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14595,0.9472581519480174,0.8924050632911392,0.5098110592815739,0.8974922895431519,0.02248873934149742,0.047281816601753235,0.2090129405260086,2.212921561295702,0.07809973353058654,0.10759493670886078,-0.033051362426718654,0.1334490180015564,0.03951549902558327,0.028971273452043533,0.044279783964157104,-1.4006987009911178,high_activation_associated_with_failure,0.9472581519480174,0.5098110592815739,2.212921561295702,0.7960199004975125,True,158,1.0,158,1.846808671951294,1.8805336952209473,2.974090814590454,1.1301872730255127,1.5346345901489258,2.1608219146728516,2.5360207557678223,1.5221606492996216,1.4964853525161743,2.517578125,1.8859505653381348,1.9015822410583496,2.974090814590454
14596,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14597,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14598,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
