feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
13937,0.5505226480836237,0.05052264808362372,0.05052264808362372,0.49922013928294184,0.05661910163074384,1.0,111,1.0,111,4.663418769836426,4.619101047515869,8.951997756958008,2.9253811836242676,3.749906063079834,5.398662567138672,6.758241653442383,4.578989028930664,4.571842193603516,8.951997756958008,4.807565689086914,4.670612335205078,8.368646621704102,False,False,high_activation_associated_with_failure
13938,0.5052264808362369,0.005226480836236891,0.005226480836236891,0.4998200695753098,0.057244492264502324,1.0,111,1.0,111,3.5448200702667236,3.562112808227539,5.0088419914245605,2.3766098022460938,3.034982681274414,4.111096382141113,4.653721809387207,3.525991916656494,3.584191083908081,4.921638488769531,3.576964855194092,3.5587611198425293,5.0088419914245605,False,False,high_activation_associated_with_failure
13939,0.5132404181184669,0.013240418118466879,0.013240418118466879,0.5015039022266865,0.057351501277753576,1.0,111,1.0,111,5.138572692871094,5.122154235839844,7.652233123779297,3.2917957305908203,4.456547737121582,5.946076393127441,7.059850692749023,5.130754470825195,4.902987957000732,7.652233123779297,5.15192174911499,5.206759929656982,7.26666259765625,False,False,high_activation_associated_with_failure
13940,0.5404181184668989,0.04041811846689891,0.04041811846689891,0.4986924739420414,0.05730695234387556,1.0,111,1.0,111,2.6190762519836426,2.4900009632110596,5.701630592346191,1.5823880434036255,2.1309378147125244,2.9682421684265137,4.028875827789307,2.580465793609619,2.4578771591186523,5.701630592346191,2.6849963665008545,2.504563093185425,5.2490339279174805,False,False,high_activation_associated_with_failure
13941,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13942,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13943,0.5696864111498258,0.06968641114982577,0.06968641114982577,0.5013905224978924,0.05649674266562495,1.0,111,1.0,111,3.8554582595825195,3.875643730163574,7.004182815551758,2.4485981464385986,3.289379596710205,4.278975963592529,5.27296257019043,3.7813405990600586,3.737549066543579,7.004182815551758,3.9819998741149902,4.0247063636779785,5.757466793060303,False,True,high_activation_associated_with_failure
13944,0.567595818815331,0.06759581881533105,0.06759581881533105,0.4995800003707409,0.057034465296432996,1.0,111,1.0,111,3.6713826656341553,3.7349143028259277,5.093330383300781,2.312774181365967,3.223849296569824,4.161314964294434,4.84958553314209,3.6068196296691895,3.686774730682373,5.093330383300781,3.7816109657287598,3.7516767978668213,5.002866268157959,False,True,high_activation_associated_with_failure
13945,0.5693379790940767,0.06933797909407668,0.06933797909407668,0.4998660626411438,0.058344064542547265,1.0,111,1.0,111,4.025284290313721,3.938385486602783,6.812602519989014,2.544168472290039,3.5421600341796875,4.598414897918701,5.485089302062988,3.936723470687866,3.8019137382507324,5.87451171875,4.176484107971191,4.096540927886963,6.812602519989014,False,True,high_activation_associated_with_failure
13946,0.5599303135888501,0.05993031358885015,0.05993031358885015,0.4993836934685707,0.05697919278958398,1.0,111,1.0,111,3.534210205078125,3.5513739585876465,5.314024448394775,2.3751296997070312,3.0820231437683105,4.080877780914307,4.564786911010742,3.4789443016052246,3.5260262489318848,5.314024448394775,3.628565788269043,3.838437557220459,4.599681854248047,False,False,high_activation_associated_with_failure
13947,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13948,0.5895470383275261,0.08954703832752609,0.08954703832752609,0.498988919878006,0.05703960181814606,1.0,111,1.0,111,3.6976027488708496,3.387261390686035,11.650720596313477,2.288686752319336,2.998486280441284,3.98380184173584,5.39644718170166,3.435649871826172,3.379061222076416,7.83892822265625,4.144839286804199,3.538822650909424,11.650720596313477,False,True,high_activation_associated_with_failure
13949,0.5348432055749129,0.03484320557491294,0.03484320557491294,0.5005342857420444,0.0572486822348739,1.0,111,1.0,111,3.6001510620117188,3.6244099140167236,5.52401065826416,2.2028615474700928,3.0400495529174805,4.077890872955322,5.029176712036133,3.556126356124878,3.6042962074279785,5.52401065826416,3.6753129959106445,3.6674680709838867,5.392735004425049,False,False,high_activation_associated_with_failure
13950,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13951,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13952,0.4658536585365854,-0.03414634146341461,0.03414634146341461,0.5005511499464512,0.05752624241886432,1.0,111,1.0,111,3.4544074535369873,3.0600430965423584,22.623567581176758,1.847973108291626,2.635573387145996,3.6710596084594727,4.587940692901611,3.3823728561401367,3.1060004234313965,20.220796585083008,3.577394485473633,3.050389289855957,22.623567581176758,False,False,high_activation_associated_with_success
13953,0.6296167247386759,0.12961672473867591,0.12961672473867591,0.5003638325452805,0.05720363203404825,1.0,111,1.0,111,4.971590518951416,3.7828893661499023,34.98969650268555,2.5970733165740967,3.1612486839294434,4.284245491027832,14.497709274291992,4.197826862335205,3.551574230194092,21.612010955810547,6.29265022277832,3.9659922122955322,34.98969650268555,False,True,high_activation_associated_with_failure
13954,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13955,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13956,0.605226480836237,0.10522648083623698,0.10522648083623698,0.5002930315613746,0.05785011313255171,1.0,111,1.0,111,3.8667290210723877,3.8664636611938477,7.2741594314575195,2.2563090324401855,3.1649231910705566,4.450447082519531,5.407150745391846,3.7280094623565674,3.776360511779785,7.2741594314575195,4.103565216064453,4.081414699554443,6.667611122131348,False,True,high_activation_associated_with_failure
13957,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13958,0.5752613240418119,0.07526132404181185,0.07526132404181185,0.5009770733773709,0.057873199535397345,1.0,111,1.0,111,3.457113742828369,3.4297614097595215,5.857702255249023,2.1752774715423584,3.1355366706848145,3.923516273498535,4.580445289611816,3.3715906143188477,3.361494541168213,5.314653396606445,3.6031296253204346,3.6006569862365723,5.857702255249023,False,True,high_activation_associated_with_failure
13959,0.6735191637630662,0.1735191637630662,0.1735191637630662,0.500130732101202,0.057142189718251885,0.9870025994801039,111,1.0,111,5.184568881988525,4.960202217102051,11.498762130737305,3.170773983001709,4.186399459838867,5.737504959106445,8.405050277709961,4.898469924926758,4.679876804351807,10.105047225952148,5.673027038574219,5.6040449142456055,11.498762130737305,False,True,high_activation_associated_with_failure
13960,0.6407665505226481,0.14076655052264808,0.14076655052264808,0.499716097676754,0.05749867749896709,1.0,111,1.0,111,4.233955383300781,4.229179382324219,7.43303108215332,2.193039894104004,3.7954325675964355,4.882155418395996,5.58308744430542,4.026866436004639,4.080036163330078,6.58172607421875,4.587522506713867,4.6523003578186035,7.43303108215332,False,True,high_activation_associated_with_failure
13961,0.6062717770034843,0.10627177700348434,0.10627177700348434,0.500492543488741,0.05586457250340208,1.0,111,1.0,111,4.838460445404053,4.750319004058838,7.531960964202881,3.041276693344116,4.224862575531006,5.54862117767334,6.568346977233887,4.68650484085083,4.718967437744141,6.935929775238037,5.0978922843933105,5.098474979400635,7.531960964202881,False,True,high_activation_associated_with_failure
13962,0.5407665505226481,0.040766550522648104,0.040766550522648104,0.5002227179646492,0.05724657626349739,1.0,111,1.0,111,3.4925425052642822,3.5429999828338623,5.902202606201172,2.374399185180664,3.0201990604400635,3.9236388206481934,4.817249298095703,3.471557140350342,3.4998297691345215,5.902202606201172,3.5283713340759277,3.6705758571624756,5.124945163726807,False,False,high_activation_associated_with_failure
13963,0.5484320557491289,0.0484320557491289,0.0484320557491289,0.4988071780204773,0.05749495422978302,1.0,111,1.0,111,6.347975730895996,3.4157989025115967,73.4773178100586,2.310600519180298,2.9088478088378906,4.059576988220215,29.616228103637695,4.819619178771973,3.474895715713501,43.08135223388672,8.957367897033691,3.40649676322937,73.4773178100586,False,False,high_activation_associated_with_failure
13964,0.5801393728222997,0.08013937282229966,0.08013937282229966,0.5006986061930656,0.05711185947991639,1.0,111,1.0,111,2.955721855163574,3.007659435272217,7.300699234008789,1.6430636644363403,2.3876495361328125,3.3302853107452393,4.237021446228027,2.831602096557617,2.8473544120788574,4.491270542144775,3.167633533477783,3.063602924346924,7.300699234008789,False,True,high_activation_associated_with_failure
13965,0.5209059233449478,0.020905923344947785,0.020905923344947785,0.5009131707906723,0.057030022203026755,1.0,111,1.0,111,4.309412956237793,4.230099678039551,7.406494617462158,3.0169548988342285,3.807722806930542,4.833525657653809,5.651882171630859,4.282763957977295,4.206084251403809,6.659242630004883,4.354911804199219,4.273621082305908,7.406494617462158,False,False,high_activation_associated_with_failure
13966,0.5445993031358886,0.04459930313588856,0.04459930313588856,0.4992937979340553,0.05707819290588075,1.0,111,1.0,111,4.014770030975342,4.023766040802002,6.193458557128906,2.829285144805908,3.4728927612304688,4.463512897491455,5.487943649291992,3.9673073291778564,3.9890856742858887,5.975198268890381,4.095804214477539,4.042216777801514,6.193458557128906,False,False,high_activation_associated_with_failure
13967,0.5456445993031359,0.04564459930313591,0.04564459930313591,0.4986220907568932,0.05680265476420872,1.0,111,1.0,111,3.695709228515625,3.6744630336761475,5.531366348266602,2.547358989715576,3.2632226943969727,4.1078081130981445,4.8517961502075195,3.650641918182373,3.623854160308838,5.282434940338135,3.7726526260375977,3.7766754627227783,5.531366348266602,False,False,high_activation_associated_with_failure
13968,0.5533101045296167,0.05331010452961671,0.05331010452961671,0.5004031361162663,0.05690411080136555,1.0,111,1.0,111,3.4114062786102295,3.4384000301361084,4.964304447174072,1.9350707530975342,2.981677532196045,4.058987617492676,4.458640098571777,3.3445754051208496,3.4113147258758545,4.964304447174072,3.525507926940918,3.4563496112823486,4.907232284545898,False,False,high_activation_associated_with_failure
13969,0.6222996515679442,0.1222996515679442,0.1222996515679442,0.5003646691799164,0.057599508918796366,1.0,111,1.0,111,4.271975517272949,4.107705593109131,9.980079650878906,2.5627503395080566,3.448225498199463,4.985170364379883,6.660768508911133,4.1265692710876465,3.860747814178467,9.980079650878906,4.520227432250977,4.27613639831543,7.022909641265869,False,True,high_activation_associated_with_failure
13970,0.5,0.0,0.0,0.49992048810720446,0.057144031971287576,1.0,111,1.0,111,3.7572736740112305,3.72597599029541,6.058300018310547,2.589104652404785,3.250304937362671,4.277457237243652,5.082643032073975,3.750072717666626,3.7254478931427,6.058300018310547,3.7695696353912354,3.733248710632324,5.111540794372559,False,False,neutral_or_degenerate
13971,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13972,0.6069686411149826,0.10696864111498261,0.10696864111498261,0.5010977702438831,0.05617665129146093,1.0,111,1.0,111,4.216488361358643,4.1410651206970215,6.142685890197754,2.956141471862793,3.6915512084960938,4.817989826202393,5.577701091766357,4.108912944793701,4.123689651489258,5.884119510650635,4.400155544281006,4.347829818725586,6.142685890197754,False,True,high_activation_associated_with_failure
13973,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13974,0.4928571428571429,-0.0071428571428571175,0.0071428571428571175,0.5001282095909119,0.009366820967458472,1.0,1,0.009009009009009009,2,0.0007378156878985465,0.0,0.0818975418806076,0.0,0.0,0.0,0.0,0.0011699649039655924,0.0,0.0818975418806076,0.0,0.0,0.0,False,False,high_activation_associated_with_success
13975,0.5975609756097561,0.09756097560975607,0.09756097560975607,0.4996521952033043,0.05684930348794348,1.0,111,1.0,111,3.1822707653045654,3.1497209072113037,5.6272501945495605,2.2050013542175293,2.724618911743164,3.5671074390411377,4.364175796508789,3.0891926288604736,3.108264446258545,4.517157554626465,3.3411865234375,3.331441879272461,5.6272501945495605,False,True,high_activation_associated_with_failure
13976,0.6034843205574912,0.10348432055749124,0.10348432055749124,0.5001358187258244,0.05616015310117722,1.0,111,1.0,111,3.7332518100738525,3.630580425262451,5.892387390136719,2.6839866638183594,3.256073236465454,4.189183235168457,4.883454322814941,3.614168643951416,3.5868844985961914,5.196195602416992,3.9365651607513428,3.865748882293701,5.892387390136719,False,True,high_activation_associated_with_failure
13977,0.3623693379790941,-0.1376306620209059,0.1376306620209059,0.5008710805118084,0.05677956068643476,1.0,111,1.0,111,5.301085472106934,5.218597888946533,9.330389022827148,3.3837356567382812,4.548324108123779,6.042613983154297,7.46696662902832,5.514468669891357,5.520708084106445,9.330389022827148,4.936774253845215,4.83475399017334,7.6799163818359375,False,False,high_activation_associated_with_success
13978,0.5961672473867596,0.09616724738675964,0.09616724738675964,0.5001780488789082,0.05694893026862232,1.0,111,1.0,111,3.7215120792388916,3.768980026245117,6.090633869171143,2.4191207885742188,3.203291177749634,4.164504051208496,5.053688049316406,3.6075704097747803,3.7145769596099854,5.179937362670898,3.9160473346710205,3.960766077041626,6.090633869171143,False,True,high_activation_associated_with_failure
13979,0.5397212543554007,0.03972125435540075,0.03972125435540075,0.5014091288805008,0.05741578016221534,1.0,111,1.0,111,4.6289191246032715,4.753185272216797,7.141714572906494,3.2214086055755615,4.22261905670166,5.110698699951172,5.750511169433594,4.562294960021973,4.678430557250977,5.894777774810791,4.742666721343994,4.810294151306152,7.141714572906494,False,False,high_activation_associated_with_failure
13980,0.4975609756097561,-0.0024390243902439046,0.0024390243902439046,0.5004744248747826,0.05803217297460504,1.0,111,1.0,111,4.202907085418701,4.237109661102295,6.863654613494873,2.856289863586426,3.845393180847168,4.649058818817139,5.385528564453125,4.2083821296691895,4.2093024253845215,6.863654613494873,4.193556785583496,4.250535011291504,5.432414531707764,False,False,high_activation_associated_with_success
13981,0.49965156794425086,-0.00034843205574913716,0.00034843205574913716,0.4999780487537384,0.05743326208690567,1.0,111,1.0,111,4.000046253204346,4.006002426147461,6.5521416664123535,2.5140345096588135,3.427917957305908,4.553933143615723,5.31831169128418,3.994616746902466,4.0250678062438965,6.5521416664123535,4.009316921234131,3.9857277870178223,5.5350446701049805,False,False,high_activation_associated_with_success
13982,0.554006968641115,0.05400696864111498,0.05400696864111498,0.500728989213705,0.05778736565029724,1.0,111,1.0,111,6.486596584320068,3.81992769241333,28.366703033447266,2.268360137939453,3.2833423614501953,4.474049091339111,25.914602279663086,6.162227630615234,3.7671000957489014,28.140647888183594,7.0403971672058105,3.9341163635253906,28.366703033447266,False,False,high_activation_associated_with_failure
13983,0.47909407665505227,-0.02090592334494773,0.02090592334494773,0.5004597213685512,0.05623788847099147,1.0,111,1.0,111,4.1872758865356445,4.13472843170166,7.098877429962158,2.899667739868164,3.663982629776001,4.734116554260254,5.470705986022949,4.21471643447876,4.143437385559082,7.098877429962158,4.140425682067871,4.104283332824707,5.503675937652588,False,False,high_activation_associated_with_success
13984,0.5045296167247387,0.0045296167247387276,0.0045296167247387276,0.4998888505399227,0.056025492574936935,1.0,111,1.0,111,4.902924537658691,4.74978494644165,8.315818786621094,3.3122482299804688,4.228193283081055,5.558514595031738,6.689661979675293,4.880228042602539,4.860102653503418,7.268525123596191,4.941675186157227,4.715932369232178,8.315818786621094,False,False,high_activation_associated_with_failure
13985,0.5121951219512195,0.012195121951219523,0.012195121951219523,0.4999889761209488,0.009330073350067332,1.0,1,0.009009009009009009,2,0.0019290597410872579,0.0,0.2141256332397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005222576204687357,0.0,0.2141256332397461,False,False,high_activation_associated_with_failure
13986,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13987,0.5052264808362369,0.005226480836236891,0.005226480836236891,0.5000919165849685,0.05619058312327601,1.0,111,1.0,111,4.068342208862305,3.996424674987793,6.603216171264648,2.724489688873291,3.5593276023864746,4.574001312255859,5.456422805786133,4.065157413482666,4.001691818237305,6.603216171264648,4.073775768280029,3.969510316848755,5.926927089691162,False,False,high_activation_associated_with_failure
13988,0.5867595818815331,0.0867595818815331,0.0867595818815331,0.4986114290893078,0.05682337872441414,1.0,111,1.0,111,4.779448509216309,4.135744094848633,23.743223190307617,2.799006462097168,3.5353801250457764,4.813828468322754,8.984591484069824,4.307259559631348,4.106436252593994,13.650253295898438,5.585625171661377,4.187746524810791,23.743223190307617,False,True,high_activation_associated_with_failure
13989,0.6055749128919861,0.10557491289198606,0.10557491289198606,0.5003213940799236,0.0573294840961968,1.0,111,1.0,111,4.142053604125977,4.037769794464111,6.409684181213379,2.811703681945801,3.6195993423461914,4.674877166748047,5.68759822845459,4.048584461212158,3.891230583190918,6.409684181213379,4.301639080047607,4.217236042022705,6.110471725463867,False,True,high_activation_associated_with_failure
13990,0.5299651567944251,0.02996515679442513,0.02996515679442513,0.5005574913680554,0.05768068626563302,1.0,111,1.0,111,4.071833610534668,4.127679824829102,5.986860752105713,2.6614179611206055,3.436666488647461,4.568318843841553,5.358060836791992,4.02537727355957,3.972956657409668,5.549378395080566,4.15114688873291,4.268242359161377,5.986860752105713,False,False,high_activation_associated_with_failure
13991,0.6317073170731707,0.13170731707317074,0.13170731707317074,0.5001924738228322,0.057118629845050006,1.0,111,1.0,111,4.55088996887207,4.644662857055664,7.001928806304932,2.781031608581543,3.6652774810791016,5.2750444412231445,6.514158248901367,4.35077428817749,4.422879695892334,7.001928806304932,4.892551898956299,4.951520919799805,6.830604076385498,False,True,high_activation_associated_with_failure
13992,0.5888501742160279,0.08885017421602792,0.08885017421602792,0.4997873867511749,0.05757393936726414,1.0,111,1.0,111,3.6062142848968506,3.5588183403015137,5.861361503601074,2.281759738922119,3.075263261795044,4.0448760986328125,4.953651428222656,3.5622406005859375,3.453768491744995,5.861361503601074,3.6812891960144043,3.7949345111846924,4.88096284866333,False,True,high_activation_associated_with_failure
13993,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13994,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13995,0.5543554006968641,0.054355400696864065,0.054355400696864065,0.49962020935416224,0.05652157174146926,1.0,111,1.0,111,3.581618547439575,3.478520631790161,5.563423156738281,2.4993953704833984,3.055119514465332,4.0833258628845215,4.953121185302734,3.520242214202881,3.3737688064575195,5.563423156738281,3.686408758163452,3.616356372833252,5.442208290100098,False,False,high_activation_associated_with_failure
13996,0.4665505226480836,-0.03344947735191639,0.03344947735191639,0.49961686421632767,0.05756730965219079,1.0,111,1.0,111,3.4540865421295166,3.510136127471924,5.235671043395996,2.1559958457946777,3.0286197662353516,3.9194984436035156,4.429531097412109,3.469837188720703,3.5795679092407227,4.736266613006592,3.4271962642669678,3.316864490509033,5.235671043395996,False,False,high_activation_associated_with_success
13997,0.5968641114982578,0.0968641114982578,0.0968641114982578,0.5016678743302823,0.05704723560545699,1.0,111,1.0,111,6.203991413116455,5.315265655517578,10.735246658325195,3.310056686401367,4.147670269012451,8.589885711669922,10.10590934753418,5.93526029586792,5.073294639587402,10.735246658325195,6.6628031730651855,5.902944564819336,10.257537841796875,False,True,high_activation_associated_with_failure
13998,0.5878048780487805,0.08780487804878045,0.08780487804878045,0.5009708711206913,0.056857220457513395,1.0,111,1.0,111,3.883054733276367,3.9645774364471436,6.194720268249512,2.775587320327759,3.515796184539795,4.265383720397949,4.792001724243164,3.805616617202759,3.918433904647827,5.317131996154785,4.015265941619873,4.045657157897949,6.194720268249512,False,True,high_activation_associated_with_failure
13999,0.6282229965156795,0.12822299651567948,0.12822299651567948,0.500042648267746,0.057828000418380356,1.0,111,1.0,111,3.7838542461395264,3.8029417991638184,6.061330795288086,2.534418821334839,3.274765729904175,4.306547164916992,4.9089250564575195,3.6816964149475098,3.616492748260498,6.061330795288086,3.958268642425537,4.04679012298584,4.92556095123291,False,True,high_activation_associated_with_failure
14000,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14001,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14002,0.5641114982578397,0.06411149825783968,0.06411149825783968,0.5000813239634037,0.05809293328605451,1.0,111,1.0,111,3.6952121257781982,3.6203885078430176,5.653841495513916,2.415046215057373,3.263511896133423,4.213448524475098,4.972792625427246,3.63386869430542,3.5863471031188965,5.653841495513916,3.7999446392059326,3.861205577850342,5.558921813964844,False,True,high_activation_associated_with_failure
14003,0.5320557491289198,0.03205574912891984,0.03205574912891984,0.500401254838705,0.05690326162829312,1.0,111,1.0,111,4.066817760467529,4.045536518096924,5.888265132904053,2.8373754024505615,3.577791213989258,4.565458297729492,5.241497993469238,4.04564905166626,4.008313179016113,5.888265132904053,4.102958679199219,4.101293087005615,5.850514888763428,False,False,high_activation_associated_with_failure
14004,0.4928571428571429,-0.0071428571428571175,0.0071428571428571175,0.4999773733317852,0.00932691069270748,1.0,1,0.009009009009009009,2,0.001066537806764245,0.0,0.11838570237159729,0.0,0.0,0.0,0.0,0.0016912242863327265,0.0,0.11838570237159729,0.0,0.0,0.0,False,False,high_activation_associated_with_success
14005,0.5986062717770034,0.09860627177700343,0.09860627177700343,0.5018871078670025,0.056939274096212335,1.0,111,1.0,111,4.529003620147705,4.532311916351318,6.654336929321289,3.026092052459717,3.91852068901062,5.142215251922607,6.112685203552246,4.412984848022461,4.246293067932129,6.353569030761719,4.727083683013916,4.745576858520508,6.654336929321289,False,True,high_activation_associated_with_failure
14006,0.5059233449477352,0.005923344947735165,0.005923344947735165,0.49947435563802717,0.05737500171814305,1.0,111,1.0,111,3.6940665245056152,3.6549506187438965,6.920818328857422,2.2934365272521973,3.0519838333129883,4.288626670837402,5.342900276184082,3.7024829387664795,3.6656081676483154,6.920818328857422,3.6796975135803223,3.6549506187438965,5.307060718536377,False,False,high_activation_associated_with_failure
14007,0.48850174216027875,-0.011498257839721249,0.011498257839721249,0.500770522660017,0.05736840182333391,1.0,111,1.0,111,4.256565570831299,4.256803035736084,6.712263107299805,2.6258482933044434,3.632585048675537,4.959138870239258,5.666411399841309,4.262802600860596,4.265094757080078,6.712263107299805,4.245915412902832,4.242104530334473,6.0392746925354,False,False,high_activation_associated_with_success
14008,0.5048780487804878,0.004878048780487809,0.004878048780487809,0.5001721243143081,0.01320597362851899,1.0,2,0.018018018018018018,3,0.0043198768980801105,0.0,0.3984941244125366,0.0,0.0,0.0,0.0,0.005692773032933474,0.0,0.3984941244125366,0.001975907012820244,0.0,0.08101218938827515,False,False,high_activation_associated_with_failure
14009,0.4937282229965157,-0.006271777003484302,0.006271777003484302,0.49997477357387543,0.05763514439915677,1.0,111,1.0,111,4.327141761779785,4.436483383178711,7.165290832519531,2.789254665374756,3.573329210281372,4.971698760986328,5.909817695617676,4.330366611480713,4.4150824546813965,7.165290832519531,4.32163667678833,4.554530143737793,7.108456134796143,False,False,high_activation_associated_with_success
14010,0.589198606271777,0.089198606271777,0.089198606271777,0.498992683583498,0.056994110301261613,1.0,111,1.0,111,3.998934030532837,4.023986339569092,6.532851219177246,2.6011977195739746,3.451308250427246,4.424674987792969,5.455915451049805,3.8788399696350098,3.970547914505005,6.532851219177246,4.20397424697876,4.170962333679199,6.161375999450684,False,True,high_activation_associated_with_failure
14011,0.5428571428571428,0.042857142857142816,0.042857142857142816,0.4999135192155838,0.05699005308563571,1.0,111,1.0,111,3.773393154144287,3.735487937927246,6.333940505981445,2.6639211177825928,3.2769012451171875,4.165517330169678,4.894377708435059,3.7183101177215576,3.7348852157592773,6.248641014099121,3.867436170578003,3.7520322799682617,6.333940505981445,False,False,high_activation_associated_with_failure
14012,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14013,0.6320557491289198,0.13205574912891982,0.13205574912891982,0.498849198871851,0.05681150272040805,1.0,111,1.0,111,3.6715903282165527,3.7358765602111816,5.333564758300781,2.415591239929199,3.2844555377960205,4.055352210998535,4.843962669372559,3.551091194152832,3.558126449584961,5.143916606903076,3.8773193359375,3.8987607955932617,5.333564758300781,False,True,high_activation_associated_with_failure
14014,0.5167247386759581,0.01672473867595814,0.01672473867595814,0.4999056444466114,0.05676098983752479,1.0,111,1.0,111,4.099096298217773,4.205225944519043,5.94915771484375,2.739126682281494,3.5404305458068848,4.733941078186035,5.414929389953613,4.0877203941345215,4.119049072265625,5.94915771484375,4.118518829345703,4.268023490905762,5.78126335144043,False,False,high_activation_associated_with_failure
14015,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14016,0.551219512195122,0.051219512195122,0.051219512195122,0.5003093383073807,0.057393380944092236,1.0,111,1.0,111,2.7949862480163574,2.7415425777435303,4.983864784240723,1.5747079849243164,2.2596216201782227,3.2187347412109375,4.147772312164307,2.7641448974609375,2.6449084281921387,4.983864784240723,2.8476407527923584,2.8171143531799316,4.835116863250732,False,False,high_activation_associated_with_failure
14017,0.4928571428571429,-0.0071428571428571175,0.0071428571428571175,0.4999386973679066,0.00931625638320314,1.0,1,0.009009009009009009,2,0.00030844760476611555,0.0,0.034237682819366455,0.0,0.0,0.0,0.0,0.0004891097778454423,0.0,0.034237682819366455,0.0,0.0,0.0,False,False,high_activation_associated_with_success
14018,0.5993031358885017,0.0993031358885017,0.0993031358885017,0.5001114981234074,0.0560434026110286,1.0,111,1.0,111,3.83256459236145,3.7889270782470703,6.2446465492248535,2.578826665878296,3.434788465499878,4.293803691864014,5.148284912109375,3.729870080947876,3.6726527214050293,6.2446465492248535,4.007896423339844,3.944723129272461,5.651082992553711,False,True,high_activation_associated_with_failure
14019,0.578397212543554,0.07839721254355403,0.07839721254355403,0.4994564466238022,0.05787133287525588,1.0,111,1.0,111,4.15500545501709,4.074036598205566,5.9067792892456055,2.970569610595703,3.660395622253418,4.695202350616455,5.238421440124512,4.08856201171875,4.005023956298828,5.9067792892456055,4.268445014953613,4.292950630187988,5.537784576416016,False,True,high_activation_associated_with_failure
14020,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14021,0.51602787456446,0.016027874564459976,0.016027874564459976,0.5003660629332065,0.05747571241422937,1.0,111,1.0,111,4.607704162597656,4.524047374725342,6.765105247497559,3.251185178756714,4.002729415893555,5.258188247680664,6.296900749206543,4.578834533691406,4.474621772766113,6.765105247497559,4.656991958618164,4.591072082519531,6.633976459503174,False,False,high_activation_associated_with_failure
