feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
11837,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11838,0.5828099494753206,0.08280994947532061,0.08280994947532061,0.5000713333487511,0.01926577734911048,0.07658468306338732,1140,1.0,1140,3.1095519065856934,3.116854429244995,4.394845962524414,2.3460500240325928,2.7990212440490723,3.414292812347412,3.8911848068237305,3.00685715675354,3.005512237548828,4.339028835296631,3.14790415763855,3.1523468494415283,4.394845962524414,False,True,high_activation_associated_with_failure
11839,0.6154799844539448,0.1154799844539448,0.1154799844539448,0.500047096991539,0.019387689535802406,0.0001999600079984003,1140,1.0,1140,3.012687921524048,2.9943594932556152,4.953823089599609,2.3252291679382324,2.717928886413574,3.284651041030884,3.8218204975128174,2.8936567306518555,2.878051519393921,4.512219429016113,3.057143211364746,3.0399255752563477,4.953823089599609,False,True,high_activation_associated_with_failure
11840,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11841,0.6051457442673921,0.1051457442673921,0.1051457442673921,0.4999264593601227,0.019095146981920465,0.0001999600079984003,1140,1.0,1140,2.9819564819335938,2.9956445693969727,4.31092643737793,2.325153350830078,2.7328243255615234,3.244051218032837,3.6295621395111084,2.880582094192505,2.8948826789855957,4.31092643737793,3.019820213317871,3.028440475463867,4.2473530769348145,False,True,high_activation_associated_with_failure
11842,0.4995958025650991,-0.0004041974349008881,0.0004041974349008881,0.5000097017228603,0.0017004954638389594,1.0,3,0.002631578947368421,4,0.00045176479034125805,0.0,0.34026092290878296,0.0,0.0,0.0,0.0,6.29516362096183e-05,0.0,0.019515007734298706,0.0005969841149635613,0.0,0.34026092290878296,False,True,high_activation_associated_with_success
11843,0.5018072289156627,0.0018072289156626509,0.0018072289156626509,0.4999871248662472,0.0016894587496831814,1.0,3,0.002631578947368421,4,0.00016819227312225848,0.0,0.11463174223899841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023101107217371464,0.0,0.11463174223899841,False,True,high_activation_associated_with_failure
11844,0.5859191605130198,0.08591916051301984,0.08591916051301984,0.5002644014954567,0.019630264972865335,0.041591681663667265,1140,1.0,1140,3.2313716411590576,3.2255988121032715,4.773638725280762,2.570638656616211,2.9671597480773926,3.4809765815734863,3.9374730587005615,3.147864818572998,3.127711772918701,4.599761009216309,3.262559652328491,3.2585697174072266,4.773638725280762,False,True,high_activation_associated_with_failure
11845,0.6066498251068791,0.10664982510687915,0.10664982510687915,0.5003477097332477,0.0190592189217148,0.0001999600079984003,1140,1.0,1140,2.9866366386413574,2.9886860847473145,4.577111721038818,2.2973368167877197,2.7071738243103027,3.2759695053100586,3.6943399906158447,2.8787713050842285,2.8659555912017822,4.122452735900879,3.026921272277832,3.0297460556030273,4.577111721038818,False,True,high_activation_associated_with_failure
11846,0.5018072289156627,0.0018072289156626509,0.0018072289156626509,0.5000305407822132,0.001726052657408755,1.0,3,0.002631578947368421,4,0.0004190492909401655,0.0,0.4097524881362915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005755617166869342,0.0,0.4097524881362915,False,True,high_activation_associated_with_failure
11847,0.5691488534784298,0.0691488534784298,0.0691488534784298,0.5000462855875492,0.019179824715548976,0.5724855028994201,1140,1.0,1140,3.0787622928619385,2.9950685501098633,5.523702621459961,2.3062782287597656,2.7056007385253906,3.342961072921753,4.162495136260986,3.0059266090393066,2.888017177581787,5.523702621459961,3.105964422225952,3.0264549255371094,5.407186508178711,False,True,high_activation_associated_with_failure
11848,0.5012048192771085,0.001204819277108471,0.001204819277108471,0.49997979565262796,0.0014038776154349827,1.0,2,0.0017543859649122807,3,0.00011791387078119442,0.0,0.07667048275470734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016195398347917944,0.0,0.07667048275470734,False,True,high_activation_associated_with_failure
11849,0.5018072289156627,0.0018072289156626509,0.0018072289156626509,0.49998715749979017,0.0017078833461024942,1.0,3,0.002631578947368421,4,0.0002452456683386117,0.0,0.23899821937084198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033684345544315875,0.0,0.23899821937084198,False,True,high_activation_associated_with_failure
11850,0.605985231247571,0.10598523124757098,0.10598523124757098,0.5003826450824738,0.019516515859632613,0.0001999600079984003,1140,1.0,1140,3.3860671520233154,3.3709521293640137,5.372498512268066,2.5922658443450928,3.0609240531921387,3.7163515090942383,4.232439994812012,3.249553680419922,3.244371175765991,4.663327693939209,3.437054395675659,3.417501449584961,5.372498512268066,False,True,high_activation_associated_with_failure
11851,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11852,0.5610299261562378,0.06102992615623781,0.06102992615623781,0.49958629989027975,0.019095626902248294,0.9542091581683664,1140,1.0,1140,3.2252039909362793,3.201838493347168,5.2040276527404785,2.427109956741333,2.9104700088500977,3.540691614151001,4.124896049499512,3.1529505252838135,3.1198010444641113,4.498852252960205,3.2521886825561523,3.2193379402160645,5.2040276527404785,False,True,high_activation_associated_with_failure
11853,0.5950291488534785,0.09502914885347846,0.09502914885347846,0.5002134986340999,0.019016164241550868,0.003799240151969606,1140,1.0,1140,3.340546131134033,3.3123486042022705,5.162086486816406,2.576615571975708,2.996839761734009,3.6418070793151855,4.205048561096191,3.2191407680511475,3.201775074005127,5.162086486816406,3.3858907222747803,3.3624215126037598,4.859231948852539,False,True,high_activation_associated_with_failure
11854,0.5568363777691411,0.05683637776914108,0.05683637776914108,0.5002825886905193,0.019252616510153205,0.9974005198960207,1140,1.0,1140,3.1344151496887207,3.135561943054199,4.527219295501709,2.3312530517578125,2.82065486907959,3.456698179244995,3.929182529449463,3.0721230506896973,3.0550241470336914,4.385650157928467,3.157684803009033,3.172765016555786,4.527219295501709,False,True,high_activation_associated_with_failure
11855,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.5000029569745064,0.0009831019845817951,1.0,1,0.0008771929824561404,2,4.913502198178321e-05,0.0,0.05601392686367035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.748666055500507e-05,0.0,0.05601392686367035,False,True,high_activation_associated_with_failure
11856,0.5803420132141469,0.08034201321414691,0.08034201321414691,0.49984552184939385,0.0190455763171823,0.12117576484703059,1140,1.0,1140,3.9150917530059814,2.838402032852173,11.886130332946777,2.0657167434692383,2.4788198471069336,3.403442859649658,10.07211971282959,3.584629774093628,2.7070178985595703,11.000467300415039,4.038516998291016,2.879484176635742,11.886130332946777,False,True,high_activation_associated_with_failure
11857,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.49997371467351914,0.0009977516383472957,1.0,1,0.0008771929824561404,2,7.750750228296965e-05,0.0,0.0883585512638092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010645608563208953,0.0,0.0883585512638092,False,True,high_activation_associated_with_failure
11858,0.6112670034978624,0.11126700349786245,0.11126700349786245,0.5000626715958119,0.019292458177247125,0.0001999600079984003,1140,1.0,1140,2.0360991954803467,1.7989180088043213,5.776847839355469,1.3151636123657227,1.601193904876709,2.0486526489257812,4.582939147949219,1.8795000314712524,1.6967663764953613,5.168863296508789,2.0945897102355957,1.8366386890411377,5.776847839355469,False,True,high_activation_associated_with_failure
11859,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11860,0.5018072289156627,0.0018072289156626509,0.0018072289156626509,0.5000061834216117,0.0017311396713206573,1.0,3,0.002631578947368421,4,0.00031851191306486726,0.0,0.21665143966674805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043747416930273175,0.0,0.21665143966674805,False,True,high_activation_associated_with_failure
11861,0.6241818888457054,0.12418188884570536,0.12418188884570536,0.5001716010391712,0.018993800712182412,0.0001999600079984003,1140,1.0,1140,3.13004207611084,3.132998466491699,4.516786098480225,2.438842296600342,2.8347630500793457,3.3847293853759766,3.8926544189453125,3.0005979537963867,2.9993600845336914,4.268033027648926,3.178389072418213,3.165592670440674,4.516786098480225,False,True,high_activation_associated_with_failure
11862,0.5638437621453556,0.06384376214535559,0.06384376214535559,0.500263556098938,0.019614221382951845,0.8602279544091181,1140,1.0,1140,2.9444756507873535,2.9346046447753906,4.377978324890137,2.306001663208008,2.680035352706909,3.183058977127075,3.619792938232422,2.880997657775879,2.85654878616333,4.150698184967041,2.968186140060425,2.94876766204834,4.377978324890137,False,True,high_activation_associated_with_failure
11863,0.5012048192771085,0.001204819277108471,0.001204819277108471,0.49999660251140593,0.0013982429655098971,1.0,2,0.0017543859649122807,3,5.4758893384132534e-05,0.0,0.0318295955657959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.521100633312017e-05,0.0,0.0318295955657959,False,True,high_activation_associated_with_failure
11864,0.5669646327244462,0.0669646327244462,0.0669646327244462,0.49997804093360904,0.019413018856765947,0.6956608678264347,1140,1.0,1140,3.3351237773895264,3.3328635692596436,5.008973121643066,2.5305163860321045,3.033209800720215,3.6541666984558105,4.1540446281433105,3.254739761352539,3.2398927211761475,4.814377307891846,3.365144968032837,3.3599305152893066,5.008973121643066,False,True,high_activation_associated_with_failure
11865,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11866,0.6111659541391372,0.11116595413913721,0.11116595413913721,0.5002863465547561,0.019128282908947206,0.0001999600079984003,1140,1.0,1140,2.9742841720581055,2.9189188480377197,5.279027462005615,2.2115230560302734,2.6340818405151367,3.2623302936553955,3.931757926940918,2.840949773788452,2.751771926879883,4.670554161071777,3.0240814685821533,2.9730615615844727,5.279027462005615,False,True,high_activation_associated_with_failure
11867,0.5430586863583365,0.04305868635833654,0.04305868635833654,0.5001003609478474,0.0188420638481606,1.0,1140,1.0,1140,1.18201744556427,0.9596860408782959,4.555566310882568,0.7025847434997559,0.845277726650238,1.1225357055664062,3.622213125228882,1.1572768688201904,0.9410568475723267,4.296284198760986,1.191257357597351,0.9666218757629395,4.555566310882568,False,True,high_activation_associated_with_failure
11868,0.6041313641663428,0.10413136416634283,0.10413136416634283,0.5003578553795814,0.01903339799148277,0.0001999600079984003,1140,1.0,1140,3.3411381244659424,3.325906276702881,5.615019798278809,2.5769762992858887,3.0218899250030518,3.6506330966949463,4.142505168914795,3.2195260524749756,3.1938300132751465,5.471955299377441,3.386559009552002,3.37308669090271,5.615019798278809,False,True,high_activation_associated_with_failure
11869,0.6277497085114652,0.12774970851146517,0.12774970851146517,0.5001827998042107,0.01908813796853336,0.0001999600079984003,1140,1.0,1140,3.488100051879883,3.4744179248809814,5.221832275390625,2.5538790225982666,3.0933687686920166,3.8978776931762695,4.453738212585449,3.3094820976257324,3.2731990814208984,4.9489922523498535,3.554811716079712,3.5379552841186523,5.221832275390625,False,True,high_activation_associated_with_failure
11870,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11871,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.49999010808467864,0.0009896720884900805,1.0,1,0.0008771929824561404,2,0.00013255786325316876,0.0,0.15111596882343292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001820674369810149,0.0,0.15111596882343292,False,True,high_activation_associated_with_failure
11872,0.6118305479984454,0.11183054799844538,0.11183054799844538,0.5003457627952099,0.019289473688422314,0.0001999600079984003,1140,1.0,1140,2.1841800212860107,2.176893711090088,3.7395339012145996,1.6327286958694458,1.9703433513641357,2.3856008052825928,2.7719197273254395,2.0965142250061035,2.0671122074127197,3.166114568710327,2.2169222831726074,2.212907552719116,3.7395339012145996,False,True,high_activation_associated_with_failure
11873,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11874,0.5012048192771085,0.001204819277108471,0.001204819277108471,0.4999531779289246,0.0013943821846643765,1.0,2,0.0017543859649122807,3,0.00024645705707371235,0.0,0.26886677742004395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003385072632227093,0.0,0.26886677742004395,False,True,high_activation_associated_with_failure
11875,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11876,0.6265060240963856,0.12650602409638556,0.12650602409638556,0.500358316898346,0.019320552919245608,0.0001999600079984003,1140,1.0,1140,3.1312413215637207,3.1195621490478516,4.803035736083984,2.3713533878326416,2.8104662895202637,3.420278310775757,3.9698543548583984,2.9791312217712402,2.975461721420288,4.395872116088867,3.1880545616149902,3.1694746017456055,4.803035736083984,False,True,high_activation_associated_with_failure
11877,0.543633890400311,0.04363389040031096,0.04363389040031096,0.5005036800563335,0.01923051176109346,1.0,1140,1.0,1140,5.839724063873291,6.542606830596924,8.137933731079102,3.3833794593811035,4.435472011566162,7.241133689880371,7.690950393676758,5.722914218902588,6.15390157699585,8.137933731079102,5.883359432220459,6.6642327308654785,8.135169982910156,False,True,high_activation_associated_with_failure
11878,0.5012048192771085,0.001204819277108471,0.001204819277108471,0.5000231872737407,0.0013872554919326287,1.0,2,0.0017543859649122807,3,0.00014392803132068366,0.0,0.09275047481060028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019768427591770887,0.0,0.09275047481060028,False,True,high_activation_associated_with_failure
11879,0.5654527788573649,0.06545277885736489,0.06545277885736489,0.49946254190802575,0.019255149399108683,0.7810437912417516,1140,1.0,1140,2.402360677719116,2.38420033454895,3.7059481143951416,1.8631446361541748,2.1564385890960693,2.632657766342163,3.018791437149048,2.346712589263916,2.3146748542785645,3.5395185947418213,2.4231464862823486,2.416245460510254,3.7059481143951416,False,True,high_activation_associated_with_failure
11880,0.5012048192771085,0.001204819277108471,0.001204819277108471,0.4999877067863941,0.0013969082398510198,1.0,2,0.0017543859649122807,3,0.00013215592480264604,0.0,0.10564090311527252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018151536642108113,0.0,0.10564090311527252,False,True,high_activation_associated_with_failure
11881,0.5951690633501749,0.09516906335017494,0.09516906335017494,0.49977126368284225,0.019158135031974576,0.003599280143971206,1140,1.0,1139,3.0582823753356934,3.040501594543457,4.40336275100708,2.3504083156585693,2.7802066802978516,3.339965343475342,3.7836220264434814,2.9550235271453857,2.949028730392456,4.2683916091918945,3.0968515872955322,3.07960844039917,4.40336275100708,False,True,high_activation_associated_with_failure
11882,0.6128565876408861,0.11285658764088613,0.11285658764088613,0.49984212396144867,0.019323836006483613,0.0001999600079984003,1140,1.0,1140,3.337883234024048,3.2933902740478516,5.312984466552734,2.5055737495422363,2.9617514610290527,3.6673736572265625,4.356276512145996,3.192208766937256,3.142455577850342,4.936653137207031,3.392291307449341,3.3491640090942383,5.312984466552734,False,True,high_activation_associated_with_failure
11883,0.5680411970462496,0.06804119704624956,0.06804119704624956,0.49997785794734956,0.019609847385485196,0.6354729054189162,1140,1.0,1140,3.282374858856201,3.2695040702819824,5.17119026184082,2.533464193344116,2.9707748889923096,3.5904176235198975,4.031472206115723,3.211359739303589,3.1910319328308105,4.8151068687438965,3.308900833129883,3.29768443107605,5.17119026184082,False,True,high_activation_associated_with_failure
11884,0.6046249514185775,0.10462495141857753,0.10462495141857753,0.5003140442788601,0.01906019645132338,0.0001999600079984003,1140,1.0,1140,2.2601547241210938,2.077287197113037,8.865257263183594,1.5531302690505981,1.8585366010665894,2.3153634071350098,3.1266930103302,2.082090139389038,2.0004355907440186,8.169293403625488,2.3266584873199463,2.1106488704681396,8.865257263183594,False,True,high_activation_associated_with_failure
11885,0.49838709677419357,-0.001612903225806428,0.001612903225806428,0.5000206795811654,0.0009736888660598879,1.0,1,0.0008771929824561404,2,0.00018246445688419044,0.0,0.2080094814300537,0.0,0.0,0.0,0.0,0.0006709982990287244,0.0,0.2080094814300537,0.0,0.0,0.0,False,True,high_activation_associated_with_success
11886,0.562102603964244,0.06210260396424405,0.06210260396424405,0.5000333687663079,0.019142019133878793,0.9240151969606079,1140,1.0,1140,3.6315391063690186,3.5990066528320312,5.879446506500244,2.7627315521240234,3.2214200496673584,3.995177745819092,4.660438537597656,3.551128625869751,3.516571521759033,5.879446506500244,3.6615710258483887,3.6258535385131836,5.819729328155518,False,True,high_activation_associated_with_failure
11887,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11888,0.668087835211815,0.16808783521181503,0.16808783521181503,0.5003587332010269,0.0192920627049951,0.0001999600079984003,1140,1.0,1140,3.148655414581299,3.1183314323425293,5.519289493560791,2.2026784420013428,2.7371723651885986,3.4989402294158936,4.2515058517456055,2.9031007289886475,2.8053596019744873,4.5528645515441895,3.2403666973114014,3.2026872634887695,5.519289493560791,False,True,high_activation_associated_with_failure
11889,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.4999927664756775,0.0009883300453015242,1.0,1,0.0008771929824561404,2,6.792326894355938e-05,0.0,0.0774325281381607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.329220483778045e-05,0.0,0.0774325281381607,False,True,high_activation_associated_with_failure
11890,0.5024096385542168,0.002409638554216831,0.002409638554216831,0.4999625760257244,0.0019569413490845957,1.0,4,0.0035087719298245615,5,0.00014932754856999964,0.0,0.057292915880680084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020510049944277853,0.0,0.057292915880680084,False,True,high_activation_associated_with_failure
11891,0.5018072289156627,0.0018072289156626509,0.0018072289156626509,0.49996271464824676,0.0017245036205183332,1.0,3,0.002631578947368421,4,0.0002796220069285482,0.0,0.24225693941116333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003840591525658965,0.0,0.24225693941116333,False,True,high_activation_associated_with_failure
11892,0.5981577924601632,0.0981577924601632,0.0981577924601632,0.5001650343000889,0.01920595169427423,0.0011997600479904018,1140,1.0,1140,3.5645382404327393,3.556752920150757,5.260477542877197,2.7278778553009033,3.1993110179901123,3.922466993331909,4.47962760925293,3.4340035915374756,3.416215419769287,5.205623626708984,3.613291025161743,3.6053242683410645,5.260477542877197,False,True,high_activation_associated_with_failure
11893,0.6571745044694909,0.15717450446949088,0.15717450446949088,0.5002381678760052,0.019165922505037833,0.0001999600079984003,1140,1.0,1140,2.929931163787842,2.899399995803833,4.724781036376953,2.2028462886810303,2.6364030838012695,3.19711971282959,3.7466413974761963,2.7526051998138428,2.745976448059082,4.012049198150635,2.9961605072021484,2.9802446365356445,4.724781036376953,False,True,high_activation_associated_with_failure
11894,0.618997279440342,0.118997279440342,0.118997279440342,0.5001113198816777,0.01917140104954915,0.0001999600079984003,1140,1.0,1140,3.240569591522217,3.240523338317871,4.883337497711182,2.421778440475464,2.9104719161987305,3.559236526489258,4.097589015960693,3.0991036891937256,3.1021978855133057,4.449941158294678,3.2934067249298096,3.307929515838623,4.883337497711182,False,True,high_activation_associated_with_failure
11895,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11896,0.588402642829382,0.08840264282938204,0.08840264282938204,0.4998967191576958,0.019000704831568366,0.023795240951809637,1140,1.0,1140,3.390691041946411,3.380100727081299,5.105503559112549,2.5191848278045654,3.034853219985962,3.7525265216827393,4.261260032653809,3.279973268508911,3.227592945098877,4.7301249504089355,3.432042360305786,3.4264955520629883,5.105503559112549,False,True,high_activation_associated_with_failure
11897,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11898,0.5496171783909833,0.04961717839098334,0.04961717839098334,0.5000918426573276,0.01944052105291131,1.0,1140,1.0,1139,3.322819948196411,3.2679941654205322,6.091850280761719,2.5371642112731934,2.958172082901001,3.646728992462158,4.275879383087158,3.2643518447875977,3.218198537826538,5.9904465675354,3.344660758972168,3.2902982234954834,6.091850280761719,False,True,high_activation_associated_with_failure
11899,0.5541352506801399,0.05413525068013991,0.05413525068013991,0.49975563683509827,0.01892577853541839,1.0,1140,1.0,1140,3.1441030502319336,3.135160207748413,4.4950175285339355,2.525773048400879,2.868260383605957,3.403355836868286,3.8109214305877686,3.0964722633361816,3.112663745880127,4.306429386138916,3.161895513534546,3.1450490951538086,4.4950175285339355,False,True,high_activation_associated_with_failure
11900,0.6246793626117373,0.12467936261173729,0.12467936261173729,0.5002340739250183,0.019057042507316924,0.0001999600079984003,1140,1.0,1140,2.8369455337524414,2.8213868141174316,4.114986419677734,2.1918540000915527,2.5444889068603516,3.109964609146118,3.575167417526245,2.7071497440338135,2.682832717895508,4.084911346435547,2.8854238986968994,2.864962100982666,4.114986419677734,False,True,high_activation_associated_with_failure
11901,0.5441235911387485,0.04412359113874853,0.04412359113874853,0.5001866663455963,0.01952944634195131,1.0,1140,1.0,1140,3.0350475311279297,3.0188398361206055,4.991937160491943,2.3142080307006836,2.727001428604126,3.337040901184082,3.8032584190368652,2.9911580085754395,2.978376865386963,4.5698442459106445,3.051442861557007,3.0356740951538086,4.991937160491943,False,True,high_activation_associated_with_failure
11902,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11903,0.6180489700738437,0.11804897007384374,0.11804897007384374,0.49987790032625196,0.019286779364701554,0.0001999600079984003,1140,1.0,1140,2.429388999938965,2.4103548526763916,4.454226970672607,1.879534363746643,2.178053855895996,2.6548945903778076,3.0513646602630615,2.3360812664031982,2.289088249206543,4.454226970672607,2.464240550994873,2.4533965587615967,4.0683746337890625,False,True,high_activation_associated_with_failure
11904,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11905,0.49838709677419357,-0.001612903225806428,0.001612903225806428,0.5000135905385017,0.000977503550583305,1.0,1,0.0008771929824561404,2,3.681140697153751e-06,0.0,0.004196500405669212,0.0,0.0,0.0,0.0,1.3537098311644513e-05,0.0,0.004196500405669212,0.0,0.0,0.0,False,True,high_activation_associated_with_success
11906,0.5765176836377769,0.07651768363777689,0.07651768363777689,0.50028694896698,0.019321568429210765,0.22255548890221954,1140,1.0,1140,3.0119240283966064,3.0164425373077393,4.428530216217041,2.3278961181640625,2.7405426502227783,3.2890655994415283,3.6843485832214355,2.934675693511963,2.9432601928710938,4.041036605834961,3.0407752990722656,3.0378262996673584,4.428530216217041,False,True,high_activation_associated_with_failure
11907,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.49997371467351914,0.0009977516383472957,1.0,1,0.0008771929824561404,2,0.00012091825919924304,0.0,0.13784681260585785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001660804991843179,0.0,0.13784681260585785,False,True,high_activation_associated_with_failure
11908,0.582431014380101,0.08243101438010103,0.08243101438010103,0.4999111414730549,0.017588977396469762,0.08158368326334733,520,0.45614035087719296,521,0.6047818064689636,0.0,2.160705804824829,0.0,0.0,1.336220622062683,1.7681678533554077,0.4479701519012451,0.0,2.072859287261963,0.6633496284484863,0.0,2.160705804824829,False,True,high_activation_associated_with_failure
11909,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.49999498180150986,0.0009872048139108263,1.0,1,0.0008771929824561404,2,0.00011981201532762498,0.0,0.13658569753170013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001645610755076632,0.0,0.13658569753170013,False,True,high_activation_associated_with_failure
11910,0.4554100272055966,-0.04458997279440341,0.04458997279440341,0.5000958147406578,0.01917590152854952,1.0,1140,1.0,1140,1.8129315376281738,1.4219930171966553,4.646193504333496,1.0794429779052734,1.2697486877441406,1.7744475603103638,3.611408233642578,1.971887230873108,1.4752349853515625,4.198960304260254,1.7535609006881714,1.4072073698043823,4.646193504333496,False,False,high_activation_associated_with_success
11911,0.5560551884959192,0.05605518849591917,0.05605518849591917,0.4997555944263935,0.019508631737331566,0.9988002399520096,1140,1.0,1140,3.4119110107421875,3.395338535308838,4.903820991516113,2.7513880729675293,3.1379709243774414,3.672856569290161,4.157334327697754,3.3692076206207275,3.3212742805480957,4.903820991516113,3.427861452102661,3.41640567779541,4.838594436645508,False,True,high_activation_associated_with_failure
11912,0.599152739992227,0.09915273999222696,0.09915273999222696,0.4997260518431664,0.018881931444300053,0.0009998000399920016,1140,1.0,1140,2.870180130004883,2.856797933578491,4.300381660461426,2.2097482681274414,2.6248011589050293,3.124342918395996,3.558917999267578,2.775176525115967,2.7722432613372803,4.275347709655762,2.9056601524353027,2.893481492996216,4.300381660461426,False,True,high_activation_associated_with_failure
11913,0.5867042363000389,0.08670423630003887,0.08670423630003887,0.5002000164389611,0.018788687690018974,0.033993201359728054,1140,1.0,1140,2.861706256866455,2.8512463569641113,4.1986470222473145,2.2368288040161133,2.6145994663238525,3.12923002243042,3.5114259719848633,2.7788610458374023,2.7600786685943604,3.8652796745300293,2.8926496505737305,2.8795289993286133,4.1986470222473145,False,True,high_activation_associated_with_failure
11914,0.5741935483870968,0.0741935483870968,0.0741935483870968,0.5003512240886688,0.01910318580725808,0.3119376124775045,1140,1.0,1140,2.9461190700531006,2.7409753799438477,6.634983062744141,2.0630667209625244,2.438546895980835,3.158662796020508,4.634838104248047,2.8170464038848877,2.6619908809661865,5.7110981941223145,2.9943270683288574,2.776501178741455,6.634983062744141,False,True,high_activation_associated_with_failure
11915,0.5894325689856199,0.08943256898561991,0.08943256898561991,0.5001084229826928,0.019196046622995056,0.01999600079984003,1140,1.0,1140,3.191693067550659,3.2025434970855713,4.718311786651611,2.380213737487793,2.908909320831299,3.4741194248199463,3.9511399269104004,3.1009223461151123,3.0846152305603027,4.718311786651611,3.2255971431732178,3.2432703971862793,4.585374355316162,False,True,high_activation_associated_with_failure
11916,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.5000016277790069,0.0009837914673799528,1.0,1,0.0008771929824561404,2,3.7181394873186946e-05,0.0,0.04238678887486458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.106841854285449e-05,0.0,0.04238678887486458,False,True,high_activation_associated_with_failure
11917,0.5006024096385542,0.00060240963855418,0.00060240963855418,0.49999010808467864,0.0009896720884900805,1.0,1,0.0008771929824561404,2,2.1880688905184797e-07,0.0,0.00024943985044956207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0052993338358647e-07,0.0,0.00024943985044956207,False,True,high_activation_associated_with_failure
11918,0.5979051690633502,0.09790516906335023,0.09790516906335023,0.5007068558335305,0.019450532510764118,0.0011997600479904018,1140,1.0,1140,3.163421630859375,3.153475284576416,5.137511730194092,2.443905830383301,2.8374319076538086,3.4650990962982178,3.9373717308044434,3.0478475093841553,3.006877899169922,4.384705066680908,3.20658802986145,3.193291187286377,5.137511730194092,False,True,high_activation_associated_with_failure
