feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
12161,0.7241554426502751,0.6782713085234093,0.1426174765958178,0.6827101111412048,0.015004283748567104,0.013796592131257057,0.04663645476102829,2.7622357901057653,0.2880495677911005,0.32172869147659067,-0.049654354035421754,0.32451263070106506,0.015190580859780312,0.004104443825781345,0.0223960243165493,-2.4003723652629994,high_activation_associated_with_failure,0.7241554426502751,0.1426174765958178,2.7622357901057653,0.9751243781094527,True,833,1.0,833,4.317850112915039,4.324497699737549,6.867312908172607,3.0582706928253174,3.859461784362793,4.827844619750977,5.553969383239746,4.215637683868408,4.225922107696533,6.867312908172607,4.366329669952393,4.36533260345459,6.811567306518555
12162,0.6893189032526933,0.6782713085234093,0.034338232871244545,0.6823033094406128,0.016445670276880264,0.012532344087958336,0.05111657828092575,0.4265913235319806,0.32354712541480113,0.32172869147659067,0.0026809831336802033,0.32542675733566284,0.01690853014588356,0.005452250130474567,0.024928860366344452,-0.111167015100929,high_activation_associated_with_failure,0.6893189032526933,0.034338232871244545,0.4265913235319806,1.0,True,833,1.0,833,4.94020414352417,4.900182247161865,8.292974472045898,3.549455165863037,4.388997554779053,5.493893146514893,6.411303997039795,4.930217266082764,4.89031457901001,8.292974472045898,4.944937229156494,4.904531002044678,7.490520477294922
12163,0.7383281569731135,0.6782713085234093,0.1866692341738939,0.6801306009292603,0.015649521723389626,0.005779372528195381,0.048641979694366455,3.7188013888885476,0.27680766057550543,0.32172869147659067,-0.0662287057355823,0.32731950283050537,0.016448166221380234,0.008242866024374962,0.024250132963061333,-3.0709758116953427,high_activation_associated_with_failure,0.7383281569731135,0.1866692341738939,3.7188013888885476,0.48258706467661694,True,833,1.0,833,3.3374598026275635,3.3424477577209473,5.526531219482422,2.3299942016601562,2.96637225151062,3.7245452404022217,4.254213333129883,3.242976427078247,3.262007474899292,5.067220687866211,3.3822743892669678,3.3869996070861816,5.526531219482422
12164,0.6688482241329505,0.6782713085234093,-0.02928891528825441,0.6800339221954346,0.016933420673012733,0.005478911567479372,0.052632614970207214,-0.660575707200073,0.33870393386066466,0.32172869147659067,0.025027215762714407,0.3275178074836731,0.017796456813812256,0.00853518582880497,0.026237962767481804,0.6285560384417096,high_activation_associated_with_success,0.33870393386066466,0.025027215762714407,0.6285560384417096,1.0,True,833,1.0,833,3.94608211517334,3.961107015609741,6.564404010772705,2.787233591079712,3.513972043991089,4.382579803466797,5.018275737762451,3.9476349353790283,3.924065589904785,6.165740013122559,3.945345401763916,3.973233699798584,6.564404010772705
12165,0.717813454330519,0.6782713085234093,0.12290525170642673,0.6789114475250244,0.015868885442614555,0.0019890298135578632,0.04932381212711334,2.451477626693844,0.2906810685724261,0.32172869147659067,-0.04577463695428158,0.32864615321159363,0.01718948408961296,0.01019874308258295,0.025343086570501328,-2.208625215446963,high_activation_associated_with_failure,0.717813454330519,0.12290525170642673,2.451477626693844,1.0,True,833,1.0,833,4.803588390350342,4.737318992614746,8.342744827270508,3.379580497741699,4.183831691741943,5.388141632080078,6.5584716796875,4.687923908233643,4.570232391357422,7.522678852081299,4.858458995819092,4.8287553787231445,8.342744827270508
12166,,0.6782713085234093,,,,,,,,0.32172869147659067,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12167,0.7187646124855875,0.6782713085234093,0.12586165000184493,0.6829625964164734,0.015132484026253223,0.014581543393433094,0.047034915536642075,2.365904250890388,0.29046626361461625,0.32172869147659067,-0.04609133169738883,0.3246616721153259,0.015825413167476654,0.004324065521359444,0.023331977427005768,-2.16078544463165,high_activation_associated_with_failure,0.7187646124855875,0.12586165000184493,2.365904250890388,1.0,True,833,1.0,833,3.1646032333374023,3.164358377456665,5.45604133605957,2.1446855068206787,2.810896158218384,3.540030002593994,4.1167497634887695,3.074408769607544,3.048898220062256,4.695686340332031,3.2073862552642822,3.212841749191284,5.45604133605957
12168,0.7072507546565464,0.6782713085234093,0.09007417398844471,0.6807745099067688,0.014774943701922894,0.007780622690916061,0.045923613011837006,1.791965960437763,0.2994431454737375,0.32172869147659067,-0.03285638906261359,0.3267166018486023,0.01526322215795517,0.0073537761345505714,0.022503120824694633,-1.7868706083219374,high_activation_associated_with_failure,0.7072507546565464,0.09007417398844471,1.791965960437763,1.0,True,833,1.0,833,4.44892692565918,4.411032676696777,8.163488388061523,2.877328395843506,3.8260581493377686,5.107128143310547,6.047725677490234,4.355581760406494,4.307594299316406,6.7543745040893555,4.493206024169922,4.475078582763672,8.163488388061523
12169,0.7197045892220139,0.6782713085234093,0.12878329411170733,0.6814232468605042,0.015819504857063293,0.009796561673283577,0.04917033016681671,2.4198888239055107,0.2891332123684493,0.32172869147659067,-0.04805669751695887,0.326171338558197,0.016382625326514244,0.0065499646589159966,0.02415350079536438,-2.2608177025152045,high_activation_associated_with_failure,0.7197045892220139,0.12878329411170733,2.4198888239055107,1.0,True,833,1.0,833,4.636809825897217,4.648939609527588,7.56911563873291,3.3513965606689453,4.1140947341918945,5.175616264343262,5.909870147705078,4.521017551422119,4.550431251525879,6.9796271324157715,4.691732883453369,4.6916046142578125,7.56911563873291
12170,0.7307728773972523,0.6782713085234093,0.16318584653698195,0.6803417205810547,0.015567761845886707,0.0064350031316280365,0.04838785529136658,3.239466648428239,0.2806091504636437,0.32172869147659067,-0.06062403126333596,0.3272060453891754,0.016169488430023193,0.008075321093201637,0.02383926510810852,-2.8817730766864402,high_activation_associated_with_failure,0.7307728773972523,0.16318584653698195,3.239466648428239,0.835820895522388,True,832,0.9987995198079231,833,4.418401718139648,4.420368671417236,7.405550003051758,2.9938759803771973,3.936145305633545,4.959918975830078,5.7543487548828125,4.287620544433594,4.254440784454346,6.5842671394348145,4.480435371398926,4.480818748474121,7.405550003051758
12171,0.7088329260224929,0.6782713085234093,0.09499189319677848,0.6804531216621399,0.0167867261916399,0.006780852098017931,0.05217665061354637,1.690622913918103,0.3001731681246455,0.32172869147659067,-0.03178009018083242,0.32720747590065,0.017376108095049858,0.008077379316091537,0.02561822161078453,-1.5558249945087959,high_activation_associated_with_failure,0.7088329260224929,0.09499189319677848,1.690622913918103,1.0,True,832,0.9987995198079231,833,3.885465621948242,3.890716552734375,6.485110759735107,2.578183174133301,3.3713250160217285,4.3922014236450195,5.260370254516602,3.818880081176758,3.8107268810272217,6.485110759735107,3.9170517921447754,3.928349733352661,6.322595596313477
12172,0.6788407398357573,0.6782713085234093,0.0017699115044249088,0.6786698698997498,0.00026096057263202965,0.0012390052434056997,0.0008111196220852435,0.6545350976152495,0.3217286914765906,0.32172869147659067,-8.184210438165978e-17,0.3224876821041107,0.0011597777483984828,0.001119393389672041,0.0017099021933972836,-0.6546534614638275,high_activation_associated_with_failure,0.6788407398357573,0.0017699115044249088,0.6545350976152495,1.0,False,1,0.0012004801920768306,2,0.0004332236130721867,0.0,0.36087527871131897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006387173198163509,0.0,0.36087527871131897
12173,0.705861029530105,0.6782713085234093,0.08575461790513984,0.6802860498428345,0.014464189298450947,0.0062614078633487225,0.044957730919122696,1.7681766498579852,0.30087468459612277,0.32172869147659067,-0.030745818993680996,0.32704976201057434,0.015290643088519573,0.007844957523047924,0.022543547675013542,-1.711832453039392,high_activation_associated_with_failure,0.705861029530105,0.08575461790513984,1.7681766498579852,1.0,True,833,1.0,833,4.4979424476623535,4.452613353729248,7.208488464355469,3.1817708015441895,4.006341457366943,4.982421875,5.9158148765563965,4.415205001831055,4.380184173583984,6.782595634460449,4.53718376159668,4.538293838500977,7.208488464355469
12174,0.6902382863722899,0.6782713085234093,0.03719586771685639,0.6793989539146423,0.013745845295488834,0.0035036555491387844,0.042724959552288055,0.7885838283002723,0.3151166430348872,0.32172869147659067,-0.009748382923785852,0.3279895782470703,0.014679890125989914,0.009230732917785645,0.02164309099316597,-0.8769133691469647,high_activation_associated_with_failure,0.6902382863722899,0.03719586771685639,0.7885838283002723,1.0,True,832,0.9987995198079231,833,3.241170883178711,2.676832914352417,16.47757339477539,1.8502737283706665,2.3142731189727783,3.084752321243286,8.892117500305176,3.235212564468384,2.6261801719665527,14.22364330291748,3.2439966201782227,2.7002787590026855,16.47757339477539
12175,0.7079804602599459,0.6782713085234093,0.09234225147960798,0.6801130175590515,0.014289417304098606,0.005724032409489155,0.044414494186639786,1.9502241476876763,0.29916334392682536,0.32172869147659067,-0.03326891063531769,0.327284038066864,0.015104694291949272,0.00819055363535881,0.02226940542459488,-1.8617229997926954,high_activation_associated_with_failure,0.7079804602599459,0.09234225147960798,1.9502241476876763,1.0,True,833,1.0,833,4.5466837882995605,4.491134166717529,7.5801801681518555,3.157771110534668,3.986264705657959,5.086487770080566,6.047028064727783,4.469836235046387,4.417021751403809,6.89647102355957,4.583140850067139,4.536850929260254,7.5801801681518555
12176,0.6782713085234093,0.6782713085234093,0.0,0.6786782741546631,0.0002570639771874994,0.0012655555037781596,0.0007990078302100301,-1.5839087627532902,0.3242595545680959,0.32172869147659067,0.003731343283582065,0.3224497139453888,0.0011424593394622207,0.0010634236969053745,0.0016843676567077637,1.583929480034876,high_activation_associated_with_success,0.3242595545680959,0.003731343283582065,1.583929480034876,1.0,False,1,0.0012004801920768306,2,0.0006083500338718295,0.0,0.5067555904388428,0.0,0.0,0.0,0.0,0.0018908791244029999,0.0,0.5067555904388428,0.0,0.0,0.0
12177,0.6782779633019353,0.6782713085234093,2.0684442209595307e-05,0.6808885931968689,0.0154865812510252,0.008134814910590649,0.04813552647829056,-0.16856843711973485,0.3310011221144956,0.32172869147659067,0.013670680922787297,0.3266209363937378,0.01591184362769127,0.007212863769382238,0.023459410294890404,0.275276192889282,high_activation_associated_with_success,0.3310011221144956,0.013670680922787297,0.275276192889282,1.0,True,833,1.0,833,6.288880825042725,6.581858158111572,9.06460952758789,3.7595362663269043,5.3870744705200195,7.267505645751953,8.04525375366211,6.263250350952148,6.515440940856934,9.017777442932129,6.301037311553955,6.594897270202637,9.06460952758789
12178,0.7119181625388943,0.6782713085234093,0.1045814529660409,0.682004451751709,0.015964098274707794,0.011603864841163158,0.04961974173784256,1.8738023389180252,0.29738050990050335,0.32172869147659067,-0.035897407527222536,0.32569417357444763,0.01698365807533264,0.005846594460308552,0.02503962628543377,-1.667117612366871,high_activation_associated_with_failure,0.7119181625388943,0.1045814529660409,1.8738023389180252,1.0,True,833,1.0,833,3.9265902042388916,3.9445834159851074,7.379963397979736,2.79606032371521,3.55875825881958,4.34426212310791,4.9413933753967285,3.843029022216797,3.8876912593841553,5.964612007141113,3.9662256240844727,3.9642252922058105,7.379963397979736
12179,0.6770106095915974,0.6782713085234093,-0.0039185157096989585,0.679918110370636,0.01647811383008957,0.005118538159877062,0.05121743306517601,-0.1764448807513654,0.3287818258421834,0.32172869147659067,0.010398691905378322,0.3276660144329071,0.016785260289907455,0.008753618225455284,0.024747120216488838,0.06647535816417689,high_activation_associated_with_success,0.3287818258421834,0.010398691905378322,0.06647535816417689,1.0,True,833,1.0,833,5.699021339416504,5.784838676452637,9.444336891174316,3.843968391418457,5.166003227233887,6.356377601623535,7.166905879974365,5.726832389831543,5.811163902282715,8.156914710998535,5.685840129852295,5.783289432525635,9.444336891174316
12180,0.6968592211986278,0.6782713085234093,0.05777511663603337,0.6814912557601929,0.016447115689516068,0.010008735582232475,0.051121070981025696,0.9343775499447197,0.30879475902473646,0.32172869147659067,-0.019068965898043452,0.32602035999298096,0.01673850044608116,0.006327341310679913,0.02467818185687065,-1.0290996053120007,high_activation_associated_with_failure,0.6968592211986278,0.05777511663603337,0.9343775499447197,1.0,True,833,1.0,833,5.367804527282715,5.369575500488281,9.0685453414917,3.7957277297973633,4.737849712371826,5.9728779792785645,6.936155796051025,5.307140350341797,5.300639629364014,8.580631256103516,5.396582126617432,5.395827293395996,9.0685453414917
12181,0.6788407398357573,0.6782713085234093,0.0017699115044249088,0.6786327958106995,0.000274156394880265,0.0011239550076425076,0.0008521361742168665,0.7580437450341205,0.3217286914765906,0.32172869147659067,-8.184210438165978e-17,0.3226522207260132,0.0012184242950752378,0.0013619285309687257,0.0017963668797165155,-0.7581572263143336,high_activation_associated_with_failure,0.6788407398357573,0.0017699115044249088,0.7580437450341205,1.0,False,1,0.0012004801920768306,2,1.4503892089123838e-05,0.0,0.012081742286682129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138361378456466e-05,0.0,0.012081742286682129
12182,0.7074372550324752,0.6782713085234093,0.0906538561270593,0.6793261170387268,0.016500338912010193,0.0032784161157906055,0.05128650739789009,1.7036730408135237,0.2994742049856219,0.32172869147659067,-0.03281059689730442,0.3284507095813751,0.017193203791975975,0.009910481981933117,0.025348562747240067,-1.6853452128716442,high_activation_associated_with_failure,0.7074372550324752,0.0906538561270593,1.7036730408135237,1.0,True,833,1.0,833,5.998813152313232,5.982944488525391,10.038951873779297,3.592940330505371,5.186826229095459,6.8792219161987305,8.138041496276855,5.882903575897217,5.882809638977051,9.894819259643555,6.0537896156311035,6.022263050079346,10.038951873779297
12183,0.6788407398357573,0.6782713085234093,0.0017699115044249088,0.6789557933807373,0.0005709191900677979,0.0021253577433526516,0.0017745342338457704,-0.20030396266710487,0.32239388292630483,0.32172869147659067,0.000980715889578582,0.3227187991142273,0.0015402737772092223,0.0014598877169191837,0.0022708813194185495,-0.21100698801084494,neutral_or_degenerate,0.6788407398357573,0.0017699115044249088,-0.20030396266710487,1.0,False,2,0.0024009603841536613,3,0.00046652284800074995,0.0,0.30924493074417114,0.0,0.0,0.0,0.0,0.0002961514692287892,0.0,0.07936859130859375,0.0005473361816257238,0.0,0.30924493074417114
12184,0.685677630502377,0.6782713085234093,0.023020396300298614,0.6821653246879578,0.01622774265706539,0.012103123590350151,0.05043921619653702,0.21644413877109386,0.32076361450928154,0.32172869147659067,-0.001422847988970807,0.3256653845310211,0.017161140218377113,0.005804026499390602,0.025301292538642883,-0.2856326204411787,high_activation_associated_with_failure,0.685677630502377,0.023020396300298614,0.21644413877109386,1.0,True,833,1.0,833,4.2041497230529785,4.232137203216553,6.7946457862854,2.8352084159851074,3.7360637187957764,4.676845550537109,5.451307773590088,4.171257019042969,4.189152240753174,6.48376989364624,4.219756603240967,4.234074592590332,6.7946457862854
12185,,0.6782713085234093,,,,,,,,0.32172869147659067,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12186,0.7130615406549015,0.6782713085234093,0.10813531106542142,0.6817253232002258,0.015133464708924294,0.01073530875146389,0.04703797027468681,2.0706676275607223,0.29460056277858165,0.32172869147659067,-0.03999598443440975,0.32570400834083557,0.015457981266081333,0.0058609857223927975,0.02279025875031948,-2.0121302991419396,high_activation_associated_with_failure,0.7130615406549015,0.10813531106542142,2.0706676275607223,1.0,True,833,1.0,833,3.5995044708251953,3.6077446937561035,6.0217766761779785,2.5564093589782715,3.2190403938293457,4.019063472747803,4.64451789855957,3.518211603164673,3.535118579864502,5.544123649597168,3.6380691528320312,3.658846616744995,6.0217766761779785
12187,0.6892009085468863,0.6782713085234093,0.03397148066998629,0.6802619695663452,0.01556601282209158,0.00618722103536129,0.048382408916950226,0.5742636684816059,0.31607989220203636,0.32172869147659067,-0.008328229726909268,0.3272916078567505,0.01597036048769951,0.008201551623642445,0.02354568988084793,-0.7020300290286691,high_activation_associated_with_failure,0.6892009085468863,0.03397148066998629,0.5742636684816059,1.0,True,833,1.0,833,5.316039085388184,5.339601516723633,8.73132038116455,3.497142791748047,4.596109390258789,6.073807239532471,7.202566146850586,5.261050224304199,5.271928310394287,8.07856559753418,5.34212589263916,5.359221458435059,8.73132038116455
12188,0.7071920499025302,0.6782713085234093,0.08989170734629716,0.6817523837089539,0.015523085370659828,0.010820252820849419,0.04824898764491081,1.6388210071343954,0.3056853578256638,0.32172869147659067,-0.023653268904817833,0.32564547657966614,0.016218891367316246,0.005774760153144598,0.023912103846669197,-1.2306750274531602,high_activation_associated_with_failure,0.7071920499025302,0.08989170734629716,1.6388210071343954,1.0,True,833,1.0,832,4.152859687805176,4.175776481628418,6.2050042152404785,3.0473382472991943,3.733670234680176,4.611288070678711,5.213798999786377,4.068009853363037,4.097381114959717,6.2050042152404785,4.193105220794678,4.23460054397583,5.917898654937744
12189,0.7131983142438197,0.6782713085234093,0.10856043195933533,0.6806727647781372,0.015469444915652275,0.0074639939703047276,0.048082269728183746,2.102572082402596,0.2975200215760754,0.32172869147659067,-0.03569172040199865,0.32669317722320557,0.016077782958745956,0.007319350261241198,0.023704061284661293,-1.8145021710297369,high_activation_associated_with_failure,0.7131983142438197,0.10856043195933533,2.102572082402596,1.0,True,833,1.0,833,4.507530689239502,4.446903705596924,8.141714096069336,3.161329984664917,3.9921133518218994,5.067683219909668,6.003349304199219,4.413208961486816,4.397944450378418,7.432253837585449,4.552268981933594,4.457568645477295,8.141714096069336
12190,0.7025953555885953,0.6782713085234093,0.07560422091529821,0.6799678206443787,0.015523110516369343,0.005273374728858471,0.04824906215071678,1.457662450862683,0.3051122208571659,0.32172869147659067,-0.02449826553270946,0.32747337222099304,0.01600041054189205,0.008469441905617714,0.023589981719851494,-1.3975300120976406,high_activation_associated_with_failure,0.7025953555885953,0.07560422091529821,1.457662450862683,1.0,True,833,1.0,833,4.392568588256836,4.372582912445068,7.213668346405029,3.1363799571990967,3.8895633220672607,4.860665798187256,5.699560642242432,4.341490745544434,4.2684221267700195,7.213668346405029,4.416794300079346,4.432629108428955,7.097411632537842
12191,0.7279304191251106,0.6782713085234093,0.15435089228066096,0.6796854138374329,0.014919018372893333,0.004394963383674622,0.04637141898274422,3.2338007373202897,0.28359017000854453,0.32172869147659067,-0.05622900598740254,0.32763949036598206,0.015724927186965942,0.008714585565030575,0.023183830082416534,-2.801245148949255,high_activation_associated_with_failure,0.7279304191251106,0.15435089228066096,3.2338007373202897,0.9054726368159204,True,833,1.0,833,4.118218421936035,4.098318576812744,7.2087931632995605,2.928379535675049,3.611034393310547,4.587371349334717,5.401253700256348,4.01740026473999,3.9894094467163086,7.0239996910095215,4.16603946685791,4.149489402770996,7.2087931632995605
12192,,0.6782713085234093,,,,,,,,0.32172869147659067,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12193,0.6770391759882938,0.6782713085234093,-0.0038297253796688853,0.6804273128509521,0.015929924324154854,0.0067016673274338245,0.04951352998614311,-0.21269727102975758,0.33005651190722357,0.32172869147659067,0.012278007820738424,0.3271539807319641,0.017161117866635323,0.007998565211892128,0.025301257148385048,0.16913952471802168,high_activation_associated_with_success,0.33005651190722357,0.012278007820738424,0.16913952471802168,1.0,True,833,1.0,833,40.14988327026367,5.0787763595581055,203.40704345703125,3.5231146812438965,4.3815717697143555,81.1689453125,162.77658081054688,42.31196975708008,5.0472493171691895,203.40704345703125,39.12431335449219,5.094254016876221,203.01950073242188
12194,0.6905916408215879,0.6782713085234093,0.03829416718053251,0.6813522577285767,0.016263771802186966,0.009576748125255108,0.05055118724703789,0.5680859465266097,0.3183804578356567,0.32172869147659067,-0.004936422341412356,0.3260713815689087,0.01681910641491413,0.0064026848413050175,0.024797018617391586,-0.4572770363113169,high_activation_associated_with_failure,0.6905916408215879,0.03829416718053251,0.5680859465266097,1.0,True,833,1.0,833,4.436492919921875,4.416025161743164,9.858823776245117,3.015120506286621,3.8997597694396973,4.993412494659424,5.838010787963867,4.392154693603516,4.308571815490723,8.451074600219727,4.457520008087158,4.479084014892578,9.858823776245117
12195,,0.6782713085234093,,,,,,,,0.32172869147659067,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12196,0.7332244937705347,0.6782713085234093,0.1708059825031918,0.679322361946106,0.015109416097402573,0.0032667883206158876,0.04696321487426758,3.567455819009,0.2805046443463821,0.32172869147659067,-0.0607781084238296,0.32812198996543884,0.01548120565712452,0.009425732307136059,0.02282450906932354,-3.075809451924669,high_activation_associated_with_failure,0.7332244937705347,0.1708059825031918,3.567455819009,0.7661691542288557,True,832,0.9987995198079231,833,3.9229419231414795,3.9240798950195312,6.315443992614746,2.798086166381836,3.4819366931915283,4.357943058013916,5.049855709075928,3.8145477771759033,3.817782402038574,6.2647857666015625,3.9743566513061523,3.985034227371216,6.315443992614746
12197,0.7092477240585965,0.6782713085234093,0.09628117216720483,0.6795542240142822,0.016731997951865196,0.003987201955169439,0.052006542682647705,1.7746607532676812,0.29822150235567335,0.32172869147659067,-0.034657501836679865,0.328289270401001,0.018069256097078323,0.009672441519796848,0.026640160009264946,-1.6640269180462728,high_activation_associated_with_failure,0.7092477240585965,0.09628117216720483,1.7746607532676812,1.0,True,833,1.0,833,3.571620225906372,3.567411422729492,5.827752590179443,2.5194613933563232,3.191415548324585,3.9909679889678955,4.619242191314697,3.4992356300354004,3.482685089111328,5.680813312530518,3.60595440864563,3.6178486347198486,5.827752590179443
12198,,0.6782713085234093,,,,,,,,0.32172869147659067,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12199,0.7154071630781079,0.6782713085234093,0.11542599568680567,0.6817583441734314,0.016067106276750565,0.010838082060217857,0.049939919263124466,2.0942747839765796,0.29299329369486815,0.32172869147659067,-0.042365639561371425,0.32578521966934204,0.016595738008618355,0.005980632733553648,0.024467699229717255,-1.9759222900780997,high_activation_associated_with_failure,0.7154071630781079,0.11542599568680567,2.0942747839765796,1.0,True,833,1.0,833,5.418229579925537,5.289763450622559,11.786178588867188,3.5821144580841064,4.51873254776001,6.11907958984375,8.232653617858887,5.25553560256958,5.201883316040039,10.316888809204102,5.495402812957764,5.320369720458984,11.786178588867188
12200,0.6794101711481052,0.6782713085234093,0.0035398230088494725,0.6789184808731079,0.0005641138413920999,0.002009361982345581,0.0017533812206238508,0.8728626772672718,0.3217286914765906,0.32172869147659067,-8.184210438165978e-17,0.32273343205451965,0.001475704018957913,0.0014814166352152824,0.00217568501830101,-0.6808966476094966,high_activation_associated_with_failure,0.6794101711481052,0.0035398230088494725,0.8728626772672718,1.0,False,2,0.0024009603841536613,3,0.0005564658786170185,0.0,0.4075283408164978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008204178302548826,0.0,0.4075283408164978
12201,0.6898826730726723,0.6782713085234093,0.036090547274388124,0.6828733682632446,0.016558757051825523,0.014304370619356632,0.05146807059645653,0.4232949944024408,0.3159827709346629,0.32172869147659067,-0.008471419135266917,0.32473891973495483,0.0169970840215683,0.004438066389411688,0.025059420615434647,-0.5151549879300629,high_activation_associated_with_failure,0.6898826730726723,0.036090547274388124,0.4232949944024408,1.0,True,833,1.0,833,4.793457508087158,4.1710734367370605,22.858205795288086,2.8400092124938965,3.6252546310424805,4.9473981857299805,9.714085578918457,4.76190710067749,4.167210578918457,20.301055908203125,4.808424949645996,4.174438953399658,22.858205795288086
12202,0.7050774246112093,0.6782713085234093,0.08331901007887066,0.6802783012390137,0.01640724577009678,0.0062383078038692474,0.05099714919924736,1.5114708073944456,0.3016930995555778,0.32172869147659067,-0.02953920012425433,0.3272917866706848,0.017072277143597603,0.008201987482607365,0.025170275941491127,-1.4994347974011861,high_activation_associated_with_failure,0.7050774246112093,0.08331901007887066,1.5114708073944456,1.0,True,833,1.0,833,5.178877353668213,5.207447052001953,7.469491958618164,3.744410514831543,4.706665515899658,5.705196380615234,6.488039016723633,5.094405651092529,5.132758140563965,7.255899906158447,5.218947410583496,5.255040645599365,7.469491958618164
12203,0.7080685238633214,0.6782713085234093,0.09261597156024913,0.6817721724510193,0.017103973776102066,0.010881887748837471,0.053162720054388046,1.537432315874615,0.2988380467820103,0.32172869147659067,-0.03374850801873528,0.3260327875614166,0.01732071116566658,0.00634567579254508,0.0255365502089262,-1.5700704865477717,high_activation_associated_with_failure,0.7080685238633214,0.09261597156024913,1.537432315874615,1.0,True,833,1.0,833,13.78897762298584,4.6738481521606445,175.28712463378906,3.0103890895843506,3.94659423828125,6.556333541870117,76.46991729736328,11.837340354919434,4.582118034362793,166.71865844726562,14.714710235595703,4.720500469207764,175.28712463378906
12204,0.6968310324356584,0.6782713085234093,0.05768750007053521,0.6815704107284546,0.017747722566127777,0.010254047811031342,0.055163636803627014,0.8598681125459284,0.3095281775069776,0.32172869147659067,-0.017987660418916276,0.32625293731689453,0.017936768010258675,0.006670160219073296,0.026444831863045692,-0.9324249352648254,high_activation_associated_with_failure,0.6968310324356584,0.05768750007053521,0.8598681125459284,1.0,True,833,1.0,833,16.826993942260742,7.754622936248779,190.95956420898438,4.056125164031982,6.847620964050293,8.7647123336792,84.43916320800781,14.798850059509277,7.771615982055664,184.85438537597656,17.78902244567871,7.73915433883667,190.95956420898438
12205,0.7169785523883851,0.6782713085234093,0.12031020201315243,0.6792590618133545,0.016258617863059044,0.0030696254689246416,0.0505351796746254,2.3199794143226593,0.295473727083234,0.32172869147659067,-0.038708646618878066,0.3285263478755951,0.017307346686720848,0.010022015310823917,0.025516847148537636,-1.9097446344383,high_activation_associated_with_failure,0.7169785523883851,0.12031020201315243,2.3199794143226593,1.0,True,833,1.0,833,3.4228270053863525,3.428351879119873,5.98049259185791,2.447314739227295,3.0406453609466553,3.8241193294525146,4.344295024871826,3.3415277004241943,3.3414926528930664,5.98049259185791,3.4613895416259766,3.4956111907958984,5.095142364501953
12206,0.7044909300821963,0.6782713085234093,0.08149606253160283,0.6813054084777832,0.015078066848218441,0.00942998006939888,0.04686577990651131,1.5377122200027964,0.30324039856423995,0.32172869147659067,-0.027257961054846274,0.3260708749294281,0.015501529909670353,0.006401762366294861,0.02285446599125862,-1.472785381816198,high_activation_associated_with_failure,0.7044909300821963,0.08149606253160283,1.5377122200027964,1.0,True,833,1.0,833,3.9717013835906982,3.9796814918518066,6.212156295776367,2.8664348125457764,3.5478780269622803,4.405561923980713,5.10895299911499,3.888763427734375,3.894233465194702,6.1918158531188965,4.01104211807251,4.030289649963379,6.212156295776367
12207,,0.6782713085234093,,,,,,,,0.32172869147659067,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12208,0.6788407398357573,0.6782713085234093,0.0017699115044249088,0.6786956191062927,0.00024820666294544935,0.0013186560245230794,0.0007714781095273793,0.5849232458174041,0.3217286914765906,0.32172869147659067,-8.184210438165978e-17,0.3223736882209778,0.0011030954774469137,0.0009514844277873635,0.0016263352008536458,-0.5850481667543207,high_activation_associated_with_failure,0.6788407398357573,0.0017699115044249088,0.5849232458174041,1.0,False,1,0.0012004801920768306,2,0.000604289467446506,0.0,0.5033731460571289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008909259340725839,0.0,0.5033731460571289
