feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
11173,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11174,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11175,0.8101458524758179,0.7650224215246637,0.19203292179594264,0.7677222490310669,0.012961113825440407,0.011489254422485828,0.05515894666314125,3.2731529207047227,0.19981934514602753,0.2349775784753363,-0.04595712797441883,0.23817960917949677,0.013742703013122082,0.0041854847222566605,0.017963791266083717,-2.791315705796835,high_activation_associated_with_failure,0.8101458524758179,0.19203292179594264,3.2731529207047227,0.5124378109452736,True,1115,1.0,1115,3.963128089904785,3.9401979446411133,5.884066104888916,2.992724657058716,3.5622804164886475,4.336195468902588,4.999990940093994,3.8309426307678223,3.814030170440674,5.624669075012207,4.003730773925781,3.998806953430176,5.884066104888916
11176,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11177,0.8153804535929323,0.7650224215246637,0.21430994563404393,0.7670018076896667,0.012095696292817593,0.008423810824751854,0.05147595703601837,3.999656279634218,0.1953318082753896,0.2349775784753363,-0.05182301731880488,0.23882970213890076,0.012908902019262314,0.005035263951867819,0.016873890534043312,-3.369601169093773,high_activation_associated_with_failure,0.8153804535929323,0.21430994563404393,3.999656279634218,0.1691542288557214,True,1115,1.0,1115,5.357542514801025,5.301087856292725,9.239523887634277,4.0439677238464355,4.786077499389648,5.919267654418945,6.761125564575195,5.151819705963135,5.099072456359863,7.736522197723389,5.420732021331787,5.360550403594971,9.239523887634277
11178,0.7658488373926895,0.7650224215246637,0.0035169988276669956,0.7653514742851257,0.0005353804444894195,0.0014005617704242468,0.002278431784361601,0.9289007780567625,0.23497757847533632,0.2349775784753363,3.628073483168375e-17,0.23644357919692993,0.0018955388804897666,0.0019163705874234438,0.002477755071595311,-0.7734301946921436,high_activation_associated_with_failure,0.7658488373926895,0.0035169988276669956,0.9289007780567625,1.0,False,3,0.0026905829596412557,4,0.0006388394976966083,0.0,0.4794953763484955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008350597927346826,0.0,0.4794953763484955
11179,0.8354994323038957,0.7650224215246637,0.2999307901482582,0.7656992077827454,0.01285228319466114,0.002880075480788946,0.05469578877091408,5.430961347163783,0.18181216691474097,0.2349775784753363,-0.0694952331653737,0.2404353767633438,0.01436269748955965,0.007134199608117342,0.01877422071993351,-4.0816305463017075,high_activation_associated_with_failure,0.8354994323038957,0.2999307901482582,5.430961347163783,0.004975124378109453,True,1115,1.0,1115,4.072595119476318,4.0615692138671875,6.396523475646973,3.0945746898651123,3.6729297637939453,4.476189136505127,5.098635673522949,3.8363661766052246,3.8370094299316406,5.687721252441406,4.145153999328613,4.122003555297852,6.396523475646973
11180,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11181,0.8206427408818706,0.7650224215246637,0.23670479421101415,0.767458438873291,0.012671899981796741,0.010367702692747116,0.05392811819911003,4.1970144532505165,0.191948853756143,0.2349775784753363,-0.05624505048288453,0.2384510189294815,0.013646288774907589,0.004540353547781706,0.01783776842057705,-3.407679850835278,high_activation_associated_with_failure,0.8206427408818706,0.23670479421101415,4.1970144532505165,0.03482587064676617,True,1115,1.0,1115,3.8586089611053467,3.8114829063415527,5.851849555969238,2.888038158416748,3.454803466796875,4.219459533691406,4.94343900680542,3.6949522495269775,3.6801047325134277,5.360762596130371,3.9088733196258545,3.8642916679382324,5.851849555969238
11182,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11183,0.8392083557367336,0.7650224215246637,0.31571494903228214,0.7673241496086121,0.012274843640625477,0.009796639904379845,0.05223836749792099,5.85619964368292,0.18118073124334425,0.2349775784753363,-0.07032061508050542,0.238351970911026,0.01293572224676609,0.004410816356539726,0.01690894179046154,-4.419639760023404,high_activation_associated_with_failure,0.8392083557367336,0.31571494903228214,5.85619964368292,0.004975124378109453,True,1115,1.0,1115,5.655060768127441,5.732758045196533,9.487977981567383,4.050506114959717,5.033128261566162,6.233637809753418,7.119622707366943,5.3513712882995605,5.333164215087891,8.175395011901855,5.74833869934082,5.814970970153809,9.487977981567383
11184,0.7728502046136436,0.7650224215246637,0.033312893680200774,0.7654927968978882,0.01317657995969057,0.0020016664639115334,0.056075893342494965,0.5583723298895932,0.23237340169156742,0.2349775784753363,-0.0034040528885138205,0.24046149849891663,0.01410738192498684,0.007168314419686794,0.01844048500061035,-0.5733237118140161,high_activation_associated_with_failure,0.7728502046136436,0.033312893680200774,0.5583723298895932,1.0,True,1115,1.0,1115,5.876241207122803,5.7456769943237305,11.043285369873047,4.273012638092041,5.1484270095825195,6.452404022216797,7.99783182144165,5.813391208648682,5.626839637756348,10.698860168457031,5.895538806915283,5.762617111206055,11.043285369873047
11185,0.8003037028637054,0.7650224215246637,0.15014743775966238,0.7688983678817749,0.012262231670320034,0.01649603433907032,0.05218469351530075,2.56112270509752,0.2075308141396614,0.2349775784753363,-0.03587707178696073,0.23684339225292206,0.012791258282959461,0.002438982017338276,0.016720110550522804,-2.2916148603515625,high_activation_associated_with_failure,0.8003037028637054,0.15014743775966238,2.56112270509752,0.9800995024875622,True,1115,1.0,1115,4.33814811706543,4.34964656829834,6.875178813934326,3.2832303047180176,3.894510507583618,4.75399112701416,5.4368791580200195,4.231923580169678,4.218527317047119,6.245965003967285,4.370772361755371,4.375898361206055,6.875178813934326
11186,0.8148958312219609,0.7650224215246637,0.2122475260018562,0.7685163617134094,0.012174946255981922,0.014870290644466877,0.051813237369060516,3.8093978562175335,0.19621210101186262,0.2349775784753363,-0.05067234158472818,0.23738931119441986,0.012470550835132599,0.0031525706872344017,0.016300896182656288,-3.301960313644033,high_activation_associated_with_failure,0.8148958312219609,0.2122475260018562,3.8093978562175335,0.20398009950248755,True,1115,1.0,1115,3.8364450931549072,3.8225626945495605,6.124658584594727,2.884411334991455,3.4252614974975586,4.212023735046387,4.8788251876831055,3.692070960998535,3.6784157752990723,5.3608245849609375,3.8807895183563232,3.859463691711426,6.124658584594727
11187,0.7903706547171178,0.7650224215246637,0.10787511454040562,0.7656211853027344,0.011320647783577442,0.002548007760196924,0.0481775626540184,2.1862273842411484,0.21619517328963164,0.2349775784753363,-0.024551444058687786,0.24014566838741302,0.012162888422608376,0.006755415350198746,0.01589873433113098,-1.9691416157313364,high_activation_associated_with_failure,0.7903706547171178,0.10787511454040562,2.1862273842411484,1.0,True,1115,1.0,1115,5.252778053283691,5.22792911529541,8.276540756225586,3.9185903072357178,4.680841445922852,5.779358386993408,6.710383415222168,5.128509998321533,5.0326032638549805,8.223676681518555,5.2909393310546875,5.278932571411133,8.276540756225586
11188,0.8102388490636261,0.7650224215246637,0.19242868971733992,0.7664496898651123,0.013229984790086746,0.006073019001632929,0.05630319193005562,3.3098597846319815,0.20060421986542787,0.2349775784753363,-0.04493117801881347,0.23954573273658752,0.014088790863752365,0.005971218459308147,0.018416181206703186,-2.7640038891230057,high_activation_associated_with_failure,0.8102388490636261,0.19242868971733992,3.3098597846319815,0.5074626865671642,True,1115,1.0,1115,4.624710559844971,4.627721309661865,7.433317184448242,3.4743239879608154,4.169327735900879,5.0503997802734375,5.752932071685791,4.506322860717773,4.529773235321045,6.780749320983887,4.661075592041016,4.6560468673706055,7.433317184448242
11189,0.842976769702641,0.7650224215246637,0.3317522832765065,0.7665519714355469,0.012460736557841301,0.006509012542665005,0.05302947387099266,6.133254716520032,0.1796342335274112,0.2349775784753363,-0.07234212147354803,0.23938113451004028,0.013313858769834042,0.005756178870797157,0.01740322820842266,-4.487575489388105,high_activation_associated_with_failure,0.842976769702641,0.3317522832765065,6.133254716520032,0.004975124378109453,True,1115,1.0,1115,5.019627094268799,4.947574615478516,8.772222518920898,3.707920551300049,4.449637413024902,5.5414605140686035,6.477475643157959,4.735713005065918,4.6641435623168945,6.970580101013184,5.106832981109619,5.036879062652588,8.772222518920898
11190,0.8158316364992574,0.7650224215246637,0.21623005609416776,0.766832172870636,0.013065824285149574,0.007702175993472338,0.05560456961393356,3.7501932224009495,0.19512775193735338,0.2349775784753363,-0.052089749812251986,0.23897574841976166,0.013445728458464146,0.005226243287324905,0.017575599253177643,-3.26111174213387,high_activation_associated_with_failure,0.8158316364992574,0.21623005609416776,3.7501932224009495,0.15422885572139303,True,1115,1.0,1115,4.407724380493164,4.3755412101745605,6.512187480926514,3.382599353790283,3.9796931743621826,4.830413818359375,5.519538879394531,4.242342948913574,4.219287872314453,5.876279354095459,4.458522796630859,4.441837310791016,6.512187480926514
11191,0.8207042443955211,0.7650224215246637,0.23696653626338185,0.7671963572502136,0.012198603712022305,0.00925152376294136,0.05191390588879585,4.3863972205872175,0.19217002004834907,0.2349775784753363,-0.05595595269178282,0.2386261373758316,0.012923317961394787,0.004769259598106146,0.016892731189727783,-3.5947539570637965,high_activation_associated_with_failure,0.8207042443955211,0.23696653626338185,4.3863972205872175,0.03482587064676617,True,1115,1.0,1115,3.798017978668213,3.7817254066467285,6.271410942077637,2.8994483947753906,3.390913248062134,4.15348482131958,4.812053203582764,3.6420834064483643,3.571877956390381,5.360851764678955,3.845911741256714,3.831416606903076,6.271410942077637
11192,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11193,0.7652978934806723,0.7650224215246637,0.0011723329425558226,0.7652391791343689,0.00011317985627101734,0.0009203515364788473,0.0004816563450731337,0.523155998367913,0.23497757847533632,0.2349775784753363,3.628073483168375e-17,0.2356053739786148,0.0011995775857940316,0.0008206136408261955,0.0015680284705013037,-0.5233410338294472,high_activation_associated_with_failure,0.7652978934806723,0.0011723329425558226,0.523155998367913,1.0,False,1,0.0008968609865470852,2,1.6209791056098766e-06,0.0,0.00180739164352417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11886481338297e-06,0.0,0.00180739164352417
11194,0.8231951821449146,0.7650224215246637,0.24756728279228915,0.7662824988365173,0.011958231218159199,0.005363313481211662,0.050890952348709106,4.759273665218042,0.19014008209931565,0.2349775784753363,-0.05860938858061314,0.2395472377538681,0.012670852243900299,0.0059731449000537395,0.016562720760703087,-3.899270803013004,high_activation_associated_with_failure,0.8231951821449146,0.24756728279228915,4.759273665218042,0.01990049751243781,True,1115,1.0,1114,4.746245384216309,4.729382038116455,7.46500301361084,3.603100299835205,4.2431182861328125,5.202877044677734,5.999608039855957,4.537501335144043,4.501375675201416,6.515743732452393,4.810362339019775,4.7960333824157715,7.46500301361084
11195,0.7658488373926895,0.7650224215246637,0.0035169988276669956,0.7654261589050293,0.0004858714819420129,0.0017190735088661313,0.002067733556032181,0.8695149883096847,0.23497757847533632,0.2349775784753363,3.628073483168375e-17,0.23602885007858276,0.001519091660156846,0.0013742464361712337,0.0019856805447489023,-0.6920783102827734,high_activation_associated_with_failure,0.7658488373926895,0.0035169988276669956,0.8695149883096847,1.0,False,3,0.0026905829596412557,4,0.00046625660615973175,0.0,0.3037230372428894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006094679119996727,0.0,0.3037230372428894
11196,0.7661243093486981,0.7650224215246637,0.004689331770222818,0.7655383944511414,0.0006369854090735316,0.0021973196417093277,0.0027108360081911087,0.919278082843663,0.23497757847533632,0.2349775784753363,3.628073483168375e-17,0.23631052672863007,0.0021963054314255714,0.0017424284014850855,0.002870903816074133,-0.6069267774591498,high_activation_associated_with_failure,0.7661243093486981,0.004689331770222818,0.919278082843663,1.0,False,4,0.003587443946188341,5,0.0006015865365043283,0.0,0.252705454826355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007863645441830158,0.0,0.252705454826355
11197,0.7789129206739981,0.7650224215246637,0.05911414714315967,0.7671207189559937,0.012868378311395645,0.008931026794016361,0.0547642782330513,0.9163476990527892,0.2253506048629847,0.2349775784753363,-0.012583910407704608,0.23881906270980835,0.013748160563409328,0.0050214361399412155,0.01797092705965042,-0.9796571144721063,high_activation_associated_with_failure,0.7789129206739981,0.05911414714315967,0.9163476990527892,1.0,True,1115,1.0,1115,5.66215181350708,5.592272758483887,9.190693855285645,4.369091987609863,5.106075286865234,6.194371223449707,7.214728355407715,5.594847679138184,5.48311710357666,8.317294120788574,5.682827949523926,5.617889404296875,9.190693855285645
11198,0.8089887917152725,0.7650224215246637,0.18710878916995724,0.7672048211097717,0.012081017717719078,0.009288446046411991,0.05141349881887436,3.4586314335461217,0.20073171037452497,0.2349775784753363,-0.0447645286429128,0.2385181188583374,0.012752221897244453,0.004628046881407499,0.016669077798724174,-2.9631258621938117,high_activation_associated_with_failure,0.8089887917152725,0.18710878916995724,3.4586314335461217,0.6169154228855721,True,1115,1.0,1115,4.887177467346191,4.810011863708496,8.016021728515625,3.7226996421813965,4.371548652648926,5.354732036590576,6.23009729385376,4.71010160446167,4.5840301513671875,7.838022708892822,4.94157075881958,4.904694557189941,8.016021728515625
11199,0.8188802448021618,0.7650224215246637,0.2292040952458412,0.7665348649024963,0.012374769896268845,0.006436939351260662,0.05266362428665161,4.230000477787934,0.19528758651290262,0.2349775784753363,-0.05188082185007449,0.23922020196914673,0.01309400238096714,0.005545715801417828,0.017115842550992966,-3.35516860945655,high_activation_associated_with_failure,0.8188802448021618,0.2292040952458412,4.230000477787934,0.06467661691542288,True,1115,1.0,1115,4.218323230743408,4.186541557312012,7.751919269561768,3.171804666519165,3.7912306785583496,4.61978816986084,5.358436584472656,4.054239273071289,4.006063461303711,7.751919269561768,4.268720626831055,4.243429183959961,6.439486980438232
11200,0.8001357612121737,0.7650224215246637,0.14943272424264736,0.7662531137466431,0.01152860652655363,0.00523751275613904,0.0490625761449337,2.939006118646263,0.20906492935848542,0.2349775784753363,-0.03387175119025641,0.23948238790035248,0.012195159681141376,0.005888419691473246,0.015940919518470764,-2.4942206649785477,high_activation_associated_with_failure,0.8001357612121737,0.14943272424264736,2.939006118646263,0.9850746268656716,True,1115,1.0,1115,5.074897289276123,5.041501998901367,8.141335487365723,3.81577467918396,4.544595718383789,5.551043510437012,6.491880416870117,4.923542022705078,4.82957649230957,8.141335487365723,5.121381759643555,5.100955486297607,7.9944257736206055
11201,0.8272736714607885,0.7650224215246637,0.26492421251442405,0.7676699161529541,0.01325228437781334,0.01126815751194954,0.05639808997511864,4.497600098059721,0.18915077233207367,0.2349775784753363,-0.05990256606065395,0.23829595744609833,0.013999029994010925,0.004337654914706945,0.018298853188753128,-3.510614589489374,high_activation_associated_with_failure,0.8272736714607885,0.26492421251442405,4.497600098059721,0.004975124378109453,True,1115,1.0,1115,4.9853291511535645,4.9178948402404785,8.489053726196289,3.757025957107544,4.434425354003906,5.500188827514648,6.417223930358887,4.758091449737549,4.688113212585449,6.637777328491211,5.055123329162598,5.011805057525635,8.489053726196289
11202,0.826637946172009,0.7650224215246637,0.2622187403885116,0.7668407559394836,0.013342566788196564,0.007739309687167406,0.05678228661417961,4.481669299978417,0.18779089061321536,0.2349775784753363,-0.06168013712340544,0.23907604813575745,0.013882562518119812,0.005357322283089161,0.018146604299545288,-3.6942150883939435,high_activation_associated_with_failure,0.826637946172009,0.2622187403885116,4.481669299978417,0.004975124378109453,True,1115,1.0,1115,3.038731098175049,3.016278028488159,5.549141883850098,2.241405963897705,2.691103219985962,3.3478569984436035,3.9555068016052246,2.8920962810516357,2.83742618560791,4.433226108551025,3.0837717056274414,3.0701520442962646,5.549141883850098
11203,0.8199488963364027,0.7650224215246637,0.2337519825003395,0.7661967277526855,0.011981096118688583,0.004997104872018099,0.05098826065659523,4.486422456513672,0.1931055411749708,0.2349775784753363,-0.05473308509953987,0.23946470022201538,0.012913241051137447,0.005865365732461214,0.01687956601381302,-3.5900479184365097,high_activation_associated_with_failure,0.8199488963364027,0.2337519825003395,4.486422456513672,0.03980099502487562,True,1115,1.0,1115,4.592427730560303,4.555568218231201,7.194109916687012,3.4589083194732666,4.124824523925781,5.020883560180664,5.829538822174072,4.420932769775391,4.369431495666504,7.014226913452148,4.645103454589844,4.599494934082031,7.194109916687012
11204,0.8284580597877887,0.7650224215246637,0.2699646437533757,0.7652042508125305,0.013162189163267612,0.0007733143283985555,0.05601464584469795,4.805731168439715,0.1864352831010518,0.2349775784753363,-0.06345212115161453,0.24090100824832916,0.014272334054112434,0.007742999121546745,0.01865609548985958,-3.8161854559470383,high_activation_associated_with_failure,0.8284580597877887,0.2699646437533757,4.805731168439715,0.004975124378109453,True,1115,1.0,1115,5.23184871673584,5.207045078277588,8.569182395935059,3.9411611557006836,4.711834907531738,5.696969985961914,6.603984355926514,4.988446235656738,4.939361572265625,7.931365013122559,5.306614398956299,5.296627998352051,8.569182395935059
11205,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11206,0.8147759095502307,0.7650224215246637,0.21173717232254663,0.7679262757301331,0.012250548228621483,0.012358934618532658,0.05213496461510658,3.824271085171933,0.19609068247103834,0.2349775784753363,-0.05083105397982675,0.23782703280448914,0.012645363807678223,0.0037248264998197556,0.016529405489563942,-3.300534947496513,high_activation_associated_with_failure,0.8147759095502307,0.21173717232254663,3.824271085171933,0.208955223880597,True,1115,1.0,1115,4.255117416381836,4.237942695617676,7.548581600189209,3.184896230697632,3.8352479934692383,4.657141208648682,5.407548904418945,4.084599018096924,4.044623374938965,6.6601881980896,4.307492733001709,4.286619186401367,7.548581600189209
11207,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11208,0.7903480915707015,0.7650224215246637,0.1077790919898174,0.766386866569519,0.012079467996954918,0.005806222558021545,0.051406893879175186,1.983641915254966,0.21978248745188375,0.2349775784753363,-0.019862281935697047,0.239349827170372,0.012478217482566833,0.0057152737863361835,0.01631092093884945,-1.5681245600984095,high_activation_associated_with_failure,0.7903480915707015,0.1077790919898174,1.983641915254966,1.0,True,1115,1.0,1114,6.708826065063477,6.648933410644531,11.531049728393555,4.676247596740723,5.7891154289245605,7.624134063720703,8.87180233001709,6.507668495178223,6.438258647918701,11.531049728393555,6.7706098556518555,6.699928283691406,11.253008842468262
11209,0.8122505013710603,0.7650224215246637,0.2009897291172983,0.7665493488311768,0.013504684902727604,0.00649922713637352,0.05747223272919655,3.384077714491182,0.197630654871883,0.2349775784753363,-0.04881807716043425,0.23951934278011322,0.014132389798760414,0.005936728790402412,0.018473170697689056,-2.9640177556355467,high_activation_associated_with_failure,0.8122505013710603,0.2009897291172983,3.384077714491182,0.3482587064676617,True,1115,1.0,1115,4.277878761291504,4.236237049102783,6.871163368225098,3.1340675354003906,3.810098648071289,4.7302446365356445,5.499971389770508,4.111896514892578,4.059034824371338,6.5974578857421875,4.328864097595215,4.292091369628906,6.871163368225098
11210,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11211,0.8111407990148009,0.7650224215246637,0.19626714084543098,0.7657222747802734,0.013371428474783897,0.002978518372401595,0.05690512806177139,3.396681969737624,0.20006281980312882,0.2349775784753363,-0.04563886977668386,0.24043282866477966,0.01436116173863411,0.007130847778171301,0.018772216513752937,-2.8110541723293525,high_activation_associated_with_failure,0.8111407990148009,0.19626714084543098,3.396681969737624,0.4427860696517413,True,1115,1.0,1115,6.161560535430908,6.109445571899414,9.726630210876465,4.519538402557373,5.4267683029174805,6.7926740646362305,8.05208683013916,5.879390716552734,5.731949806213379,9.726630210876465,6.248228549957275,6.200498104095459,9.696043968200684
11212,0.8199173184848706,0.7650224215246637,0.23361759584210184,0.7665571570396423,0.012404285371303558,0.006531896069645882,0.05278923362493515,4.301742688402875,0.19259710765324128,0.2349775784753363,-0.05539768460332466,0.2393585741519928,0.013149702921509743,0.0057266042567789555,0.017188655212521553,-3.556083248186625,high_activation_associated_with_failure,0.8199173184848706,0.23361759584210184,4.301742688402875,0.03980099502487562,True,1115,1.0,1115,5.659536361694336,5.6480512619018555,8.86159610748291,4.297309875488281,5.120506286621094,6.197573661804199,7.040435791015625,5.4570207595825195,5.434972763061523,7.640136241912842,5.721740245819092,5.733486175537109,8.86159610748291
11213,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11214,0.8390552860768532,0.7650224215246637,0.31506352662477594,0.7661496996879578,0.011602647602558136,0.004798287060111761,0.049377668648958206,6.2835133381942345,0.1823789162174098,0.2349775784753363,-0.06875440611675035,0.23961156606674194,0.012240334413945675,0.006057309918105602,0.015999967232346535,-4.675741827996491,high_activation_associated_with_failure,0.8390552860768532,0.31506352662477594,6.2835133381942345,0.004975124378109453,True,1115,1.0,1115,4.124709606170654,4.081376552581787,6.374953269958496,3.150707483291626,3.673795223236084,4.520312786102295,5.2676825523376465,3.92012357711792,3.893670082092285,5.507631778717041,4.187545299530029,4.155451774597168,6.374953269958496
11215,0.7705920688990884,0.7650224215246637,0.023702888635433232,0.7680231332778931,0.013438253663480282,0.012768842279911041,0.05718950554728508,0.19118973404100809,0.23545646531192507,0.2349775784753363,0.0006259775179325816,0.2380446493625641,0.013733666390180588,0.004009160213172436,0.017951982095837593,-0.1884573345259903,high_activation_associated_with_failure,0.7705920688990884,0.023702888635433232,0.19118973404100809,1.0,True,1115,1.0,1115,4.63826322555542,4.621355056762695,7.249192714691162,3.585294723510742,4.186535835266113,5.054215908050537,5.759828567504883,4.608152866363525,4.594627380371094,6.986950874328613,4.647513389587402,4.640423774719238,7.249192714691162
11216,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11217,0.8286341098981758,0.7650224215246637,0.2707138646429998,0.7656111121177673,0.011897061951458454,0.002506194170564413,0.050630610436201096,5.297342223641566,0.1879790055336574,0.2349775784753363,-0.06143424247358964,0.24028003215789795,0.012943536974489689,0.006931022275239229,0.01691916212439537,-4.040700375478671,high_activation_associated_with_failure,0.8286341098981758,0.2707138646429998,5.297342223641566,0.004975124378109453,True,1115,1.0,1115,4.173051357269287,4.156768321990967,7.518899917602539,3.195321798324585,3.8012499809265137,4.5234150886535645,5.179220199584961,4.00432825088501,4.011816024780273,6.118190288543701,4.2248759269714355,4.214523792266846,7.518899917602539
11218,0.8179782984627394,0.7650224215246637,0.22536565948837556,0.7660638689994812,0.012735209427773952,0.004431028850376606,0.05419755354523659,4.076468699894238,0.19364424902415775,0.2349775784753363,-0.054028912471352955,0.23993158340454102,0.013352214358747005,0.00647564185783267,0.01745336502790451,-3.4666412025675677,high_activation_associated_with_failure,0.8179782984627394,0.22536565948837556,4.076468699894238,0.08955223880597014,True,1115,1.0,1115,4.868579864501953,4.855010509490967,7.749715805053711,3.6705424785614014,4.375527381896973,5.353629112243652,6.0843000411987305,4.6574835777282715,4.654237747192383,6.555990219116211,4.933417797088623,4.91971492767334,7.749715805053711
11219,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11220,0.8180786202257276,0.7650224215246637,0.22579260134231408,0.767270028591156,0.011928076855838299,0.00956577155739069,0.05076262354850769,4.259567663564543,0.19348227207320476,0.2349775784753363,-0.05424064084217662,0.2384842038154602,0.012666383758187294,0.00458384258672595,0.016556870192289352,-3.5528745919804052,high_activation_associated_with_failure,0.8180786202257276,0.22579260134231408,4.259567663564543,0.08955223880597014,True,1115,1.0,1115,4.389180660247803,4.353188514709473,7.301848411560059,3.240933418273926,3.9051756858825684,4.846249580383301,5.6478447914123535,4.195188999176025,4.164689064025879,7.009193420410156,4.448765277862549,4.408082008361816,7.301848411560059
11221,0.7892377903446667,0.7650224215246637,0.10305395509276075,0.7668917179107666,0.013329006731510162,0.007954566739499569,0.056724585592746735,1.6765109407061294,0.21902452752224152,0.2349775784753363,-0.020853050190739346,0.2391483336687088,0.014379714615643024,0.005451871547847986,0.018796464428305626,-1.3994611507350663,high_activation_associated_with_failure,0.7892377903446667,0.10305395509276075,1.6765109407061294,1.0,True,1115,1.0,1115,6.23331880569458,5.882625102996826,12.42702865600586,4.398332118988037,5.216299057006836,6.788980960845947,9.845481872558594,6.051549434661865,5.6161909103393555,12.42702865600586,6.289153575897217,5.975210189819336,12.083276748657227
11222,0.8184538466664666,0.7650224215246637,0.22738946195843596,0.7676765322685242,0.01165706105530262,0.011295860633254051,0.04960924759507179,4.355913701594796,0.19509328011593008,0.2349775784753363,-0.05213480969605853,0.23827898502349854,0.01230162288993597,0.004315495956689119,0.016080085188150406,-3.510572549351076,high_activation_associated_with_failure,0.8184538466664666,0.22738946195843596,4.355913701594796,0.06965174129353234,True,1115,1.0,1115,4.265618801116943,4.257237911224365,6.996489524841309,3.2578883171081543,3.840449333190918,4.672837257385254,5.277344226837158,4.1177239418029785,4.128812789916992,5.696559906005859,4.311042785644531,4.3136515617370605,6.996489524841309
11223,0.833161829188326,0.7650224215246637,0.28998259368314316,0.7672242522239685,0.012959395535290241,0.00936893094331026,0.055151622742414474,5.088040002928624,0.18589580601278605,0.2349775784753363,-0.06415729929161022,0.2387273758649826,0.01376447081565857,0.004901666194200516,0.017992248758673668,-3.838262043399046,high_activation_associated_with_failure,0.833161829188326,0.28998259368314316,5.088040002928624,0.004975124378109453,True,1115,1.0,1115,4.208141803741455,4.193271636962891,7.073520183563232,3.221118211746216,3.8060789108276367,4.591619968414307,5.257152557373047,4.014585018157959,3.956195592880249,7.073520183563232,4.267592906951904,4.257320404052734,6.3179473876953125
