feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
14176,0.6345432245540387,0.6140845070422535,0.05301346508528277,0.6158719062805176,0.01852424442768097,0.004632414784282446,0.048000793904066086,1.0079218772442433,0.3722269099561266,0.3859154929577465,-0.022291041126491128,0.39277908205986023,0.01929396018385887,0.011176922358572483,0.031419068574905396,-1.0652118284561332,high_activation_associated_with_failure,0.6345432245540387,0.05301346508528277,1.0079218772442433,1.0,True,710,1.0,710,12.799054145812988,5.071865081787109,80.96914672851562,3.221320867538452,4.306817054748535,6.697014808654785,59.35889434814453,12.558050155639648,4.93488883972168,80.749755859375,12.95052433013916,5.189700126647949,80.96914672851562
14177,0.6484541254389654,0.6140845070422535,0.08905996007907105,0.6175879240036011,0.017155956476926804,0.009078599512577057,0.04445521533489227,1.7991445989851667,0.36128141979829076,0.3859154929577465,-0.04011511913581099,0.3910038471221924,0.01744488999247551,0.008285938762128353,0.02840796858072281,-1.7037845476491946,high_activation_associated_with_failure,0.6484541254389654,0.08905996007907105,1.7991445989851667,1.0,True,710,1.0,710,4.615664482116699,4.617515563964844,9.781771659851074,3.2054595947265625,4.078412055969238,5.121244430541992,6.091501712799072,4.570844650268555,4.581466197967529,6.938618183135986,4.643833160400391,4.651302337646484,9.781771659851074
14178,0.6619470647082637,0.6140845070422535,0.12402341584988048,0.6173904538154602,0.018866531550884247,0.008566975593566895,0.04888772964477539,2.3616650045979863,0.3520684763605397,0.3859154929577465,-0.055117848128479044,0.39127469062805176,0.019561275839805603,0.008726922795176506,0.031854379922151566,-2.0042697763913413,high_activation_associated_with_failure,0.6619470647082637,0.12402341584988048,2.3616650045979863,1.0,True,710,1.0,710,4.846471309661865,4.882015705108643,9.843642234802246,3.4525301456451416,4.296855926513672,5.417893409729004,6.223172187805176,4.79482889175415,4.775271415710449,7.009715557098389,4.878931999206543,4.92064094543457,9.843642234802246
14179,0.6272445644033033,0.6140845070422535,0.034100878563304377,0.6184551119804382,0.017789894714951515,0.011325320228934288,0.04609790816903114,0.4940692373904907,0.38127792607018224,0.3859154929577465,-0.007552001124244588,0.3902006149291992,0.01833331398665905,0.006978085730224848,0.029854709282517433,-0.48669329575344694,high_activation_associated_with_failure,0.6272445644033033,0.034100878563304377,0.4940692373904907,1.0,True,710,1.0,710,4.555619716644287,4.514413356781006,7.4794721603393555,3.2053534984588623,4.024089336395264,5.152111053466797,5.920356750488281,4.56516170501709,4.529116153717041,6.5526204109191895,4.549623966217041,4.506831169128418,7.4794721603393555
14180,0.613556466996475,0.6140845070422535,-0.0013682789507397635,0.6166366338729858,0.018528923392295837,0.006613162346184254,0.04801290109753609,-0.16623534746859125,0.3922622972218818,0.3859154929577465,0.010335392264990894,0.39195770025253296,0.019055837765336037,0.009839372709393501,0.031031297519803047,0.015984492923019136,high_activation_associated_with_success,0.3922622972218818,0.010335392264990894,0.015984492923019136,1.0,True,709,0.9985915492957746,710,4.002459526062012,4.040317535400391,6.652069091796875,2.724106788635254,3.5402884483337402,4.516352653503418,5.197497844696045,4.025605201721191,4.032243728637695,6.555797576904297,3.9879136085510254,4.041553497314453,6.652069091796875
14181,0.6168314905542305,0.6140845070422535,0.007118095961692218,0.6172471046447754,0.018666140735149384,0.00819488801062107,0.04836847260594368,-0.022262271081029204,0.390765067768678,0.3859154929577465,0.007897243384773702,0.3916398882865906,0.01887701079249382,0.009322045370936394,0.03074008598923683,-0.04634996748745478,neutral_or_degenerate,0.6168314905542305,0.007118095961692218,-0.022262271081029204,1.0,True,710,1.0,709,4.994460582733154,4.881412982940674,9.638327598571777,3.3197739124298096,4.244443893432617,5.559481620788574,7.252938270568848,5.021265506744385,4.863104820251465,9.638327598571777,4.9776153564453125,4.920877456665039,8.85184383392334
14182,0.6528374282370685,0.6140845070422535,0.10041815346101694,0.6169878840446472,0.01929456740617752,0.007523303851485252,0.04999687895178795,1.8580129711518654,0.35807014203952153,0.3859154929577465,-0.045344493467751705,0.3921615481376648,0.019880225881934166,0.010171102359890938,0.032373763620853424,-1.7148329269903764,high_activation_associated_with_failure,0.6528374282370685,0.10041815346101694,1.8580129711518654,1.0,True,710,1.0,710,3.3860867023468018,3.3977854251861572,5.756892204284668,2.3100972175598145,2.9529454708099365,3.789893627166748,4.4499711990356445,3.3276453018188477,3.3356165885925293,5.756892204284668,3.4228224754333496,3.449338912963867,5.4931511878967285
14183,0.6307433209694211,0.6140845070422535,0.04316699959229564,0.6181913614273071,0.018136121332645416,0.010641750879585743,0.04699505493044853,0.6920993870705423,0.3758266972393881,0.3859154929577465,-0.016429002201913928,0.3906473219394684,0.01840944215655327,0.007705552503466606,0.0299786739051342,-0.8050574478962262,high_activation_associated_with_failure,0.6307433209694211,0.04316699959229564,0.6920993870705423,1.0,True,710,1.0,710,4.0323309898376465,4.023320198059082,6.45664119720459,2.9753003120422363,3.584775924682617,4.45562219619751,5.260865688323975,4.023926258087158,4.006802082061768,6.22562313079834,4.037618637084961,4.03637170791626,6.45664119720459
14184,0.6449607974991239,0.6140845070422535,0.08000790592838694,0.6169832348823547,0.018131759017705917,0.007511144503951073,0.046983759850263596,1.5430174523171785,0.36387448406834927,0.3859154929577465,-0.03589246860429369,0.3917580842971802,0.018734833225607872,0.00951441191136837,0.03050856478512287,-1.4883322383557083,high_activation_associated_with_failure,0.6449607974991239,0.08000790592838694,1.5430174523171785,1.0,True,710,1.0,710,3.883554220199585,3.90737247467041,6.398641109466553,2.74178147315979,3.4450039863586426,4.3608527183532715,4.999973773956299,3.848841667175293,3.850522041320801,5.996960639953613,3.9053688049316406,3.9883625507354736,6.398641109466553
14185,0.6684922989146398,0.6140845070422535,0.14098369426786234,0.6177026033401489,0.017818525433540344,0.00937509723007679,0.046172093600034714,2.850392667437688,0.3457135445840475,0.3859154929577465,-0.06546647556267499,0.3908858597278595,0.018277481198310852,0.008093982003629208,0.02976379543542862,-2.471474369788984,high_activation_associated_with_failure,0.6684922989146398,0.14098369426786234,2.850392667437688,0.9800995024875622,True,710,1.0,710,4.131466388702393,4.138489723205566,6.52037239074707,2.963078260421753,3.6684772968292236,4.596781253814697,5.347168445587158,4.05069637298584,4.061973571777344,6.081355094909668,4.182219982147217,4.177127838134766,6.52037239074707
14186,0.6462216162700088,0.6140845070422535,0.08327499106462156,0.6170337200164795,0.018267499282956123,0.0076422798447310925,0.04733549430966377,1.5978012339980927,0.36206738379881787,0.3859154929577465,-0.03883522363036547,0.3917025029659271,0.018880456686019897,0.009423861280083656,0.030745701864361763,-1.569620531785213,high_activation_associated_with_failure,0.6462216162700088,0.08327499106462156,1.5978012339980927,1.0,True,710,1.0,710,3.6877901554107666,3.646909713745117,7.232300758361816,2.585566520690918,3.2106809616088867,4.129463195800781,4.854759693145752,3.64103102684021,3.574798107147217,6.122642517089844,3.717177629470825,3.712510108947754,7.232300758361816
14187,0.6149696343196795,0.6140845070422535,0.002293577981651489,0.614637017250061,0.0004285119066480547,0.001433490077033639,0.0011103758588433266,0.7745916824180595,0.38591549295774646,0.3859154929577465,-9.039659948209417e-17,0.38675543665885925,0.0010850145481526852,0.001368619385175407,0.0017668805085122585,-0.7745964588900789,high_activation_associated_with_failure,0.6149696343196795,0.002293577981651489,0.7745916824180595,1.0,False,1,0.0014084507042253522,2,0.000201916613150388,0.0,0.14336079359054565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032880916842259467,0.0,0.14336079359054565
14188,0.626702515754294,0.6140845070422535,0.03269629994725836,0.6158723831176758,0.017939414829015732,0.004632596857845783,0.04648533836007118,0.6037108490430616,0.38120424108597384,0.3859154929577465,-0.0076719927269692755,0.3930366635322571,0.018857700750231743,0.011596539989113808,0.030708646401762962,-0.6274627824356624,high_activation_associated_with_failure,0.626702515754294,0.03269629994725836,0.6037108490430616,1.0,True,710,1.0,710,4.374514579772949,4.345635890960693,7.496979236602783,2.962500810623169,3.847973108291626,4.884505748748779,5.795515060424805,4.366841793060303,4.291835784912109,6.661344528198242,4.379338264465332,4.380921363830566,7.496979236602783
14189,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14190,0.6700700967188016,0.6140845070422535,0.1450721484319312,0.6162455677986145,0.01846466213464737,0.005600302945822477,0.04784638062119484,2.914992600805544,0.3455601655054134,0.3859154929577465,-0.06571624424577181,0.3926152288913727,0.019282052293419838,0.010910254903137684,0.031399670988321304,-2.4403599380837373,high_activation_associated_with_failure,0.6700700967188016,0.1450721484319312,2.914992600805544,0.9601990049751243,True,710,1.0,710,4.532983779907227,4.521270275115967,7.264443397521973,3.3074791431427,4.04362678527832,5.047482013702393,5.868078231811523,4.457952976226807,4.425719261169434,6.76965856552124,4.580136775970459,4.584372520446777,7.264443397521973
14191,0.6674132207368663,0.6140845070422535,0.13818754278531048,0.6172608733177185,0.017857972532510757,0.008231339044868946,0.046274300664663315,2.808388281914775,0.34749483558407457,0.3859154929577465,-0.06256574939290617,0.39132651686668396,0.018975481390953064,0.008811409585177898,0.03090044856071472,-2.3099068881747367,high_activation_associated_with_failure,0.6674132207368663,0.13818754278531048,2.808388281914775,0.9950248756218906,True,710,1.0,709,3.3863983154296875,3.359346866607666,5.884456157684326,2.479402780532837,3.0001420974731445,3.773176431655884,4.467302322387695,3.325146198272705,3.3000922203063965,5.125659942626953,3.424888849258423,3.3973073959350586,5.884456157684326
14192,0.6366696441132376,0.6140845070422535,0.05852353036641861,0.6164907217025757,0.01723816804587841,0.0062347715720534325,0.04466824233531952,1.1706025592374845,0.3728614069945467,0.3859154929577465,-0.021257800536403422,0.39207035303115845,0.017742164433002472,0.010022932663559914,0.02889205515384674,-1.0826759478824601,high_activation_associated_with_failure,0.6366696441132376,0.05852353036641861,1.1706025592374845,1.0,True,709,0.9985915492957746,710,3.7774648666381836,3.7626349925994873,7.538891792297363,2.4721574783325195,3.3289308547973633,4.2635297775268555,5.03054666519165,3.773949384689331,3.7343854904174805,7.538891792297363,3.779674530029297,3.8071916103363037,6.22097110748291
14193,0.6707891337058014,0.6140845070422535,0.14693534646393802,0.618274450302124,0.01900663413107395,0.010857751592993736,0.0492507666349411,2.7629538415023096,0.34589426480517776,0.3859154929577465,-0.0651721834594583,0.39046522974967957,0.01916721649467945,0.007408810313791037,0.031212670728564262,-2.3253695399678462,high_activation_associated_with_failure,0.6707891337058014,0.14693534646393802,2.7629538415023096,0.9552238805970149,True,710,1.0,710,4.284619331359863,4.229800224304199,8.41258430480957,2.8182926177978516,3.621002674102783,4.805835723876953,6.061927318572998,4.186746120452881,4.150092124938965,8.035584449768066,4.346128463745117,4.2654194831848145,8.41258430480957
14194,0.6435182865300999,0.6140845070422535,0.07627001254149984,0.6170637011528015,0.017847446724772453,0.007719630375504494,0.046247031539678574,1.4822655613513522,0.364659191343406,0.3859154929577465,-0.0346146196013343,0.39149242639541626,0.018598061054944992,0.009081919677555561,0.03028583712875843,-1.442804406994485,high_activation_associated_with_failure,0.6435182865300999,0.07627001254149984,1.4822655613513522,1.0,True,710,1.0,710,3.977182388305664,3.9776153564453125,6.5686540603637695,2.7015860080718994,3.5231375694274902,4.472992897033691,5.145679950714111,3.946145534515381,3.9359278678894043,6.10335636138916,3.996687889099121,4.019453048706055,6.5686540603637695
14195,0.6184808169115622,0.6140845070422535,0.011391897836529902,0.6161859631538391,0.018031828105449677,0.005445226561278105,0.04672480747103691,0.1272701076176276,0.3884329593507474,0.3859154929577465,0.004099543896859228,0.3923477828502655,0.01864977553486824,0.010474389418959618,0.03037005290389061,-0.20990564429618522,high_activation_associated_with_failure,0.6184808169115622,0.011391897836529902,0.1272701076176276,1.0,True,710,1.0,710,12.609787940979004,5.244298934936523,76.82854461669922,3.374246120452881,4.372431755065918,6.641417503356934,57.55634307861328,12.421560287475586,5.198997497558594,76.82854461669922,12.728066444396973,5.26588773727417,76.02839660644531
14196,0.6269322262622367,0.6140845070422535,0.0332915352050659,0.617611825466156,0.018532399088144302,0.009140119887888432,0.048021912574768066,0.502924894537983,0.3789044482117399,0.3859154929577465,-0.011417068279047465,0.39096781611442566,0.018603380769491196,0.008227217942476273,0.030294494703412056,-0.6484440956630714,high_activation_associated_with_failure,0.6269322262622367,0.0332915352050659,0.502924894537983,1.0,True,710,1.0,710,3.949467420578003,3.7782700061798096,11.161405563354492,2.623446226119995,3.312019109725952,4.37595272064209,5.859400749206543,3.9415929317474365,3.7516026496887207,9.522960662841797,3.954416513442993,3.804137706756592,11.161405563354492
14197,0.6503298920259223,0.6140845070422535,0.0939205231328644,0.6169049739837646,0.018268028274178505,0.007308706175535917,0.04733686521649361,1.829690592336695,0.35872371148608945,0.3859154929577465,-0.04428019459834065,0.3917750418186188,0.01862988993525505,0.009541846811771393,0.030337665230035782,-1.7740996547363035,high_activation_associated_with_failure,0.6503298920259223,0.0939205231328644,1.829690592336695,1.0,True,710,1.0,710,4.83743953704834,4.799140453338623,8.884133338928223,3.258859395980835,4.216532230377197,5.416043281555176,6.477366924285889,4.749243259429932,4.693894386291504,8.401185035705566,4.892866134643555,4.880312919616699,8.884133338928223
14198,0.6149696343196795,0.6140845070422535,0.002293577981651489,0.6146414279937744,0.0004273448430467397,0.0014449580339714885,0.0011073510395362973,0.7663513351966146,0.38591549295774646,0.3859154929577465,-9.039659948209417e-17,0.3867444097995758,0.0010820586467161775,0.0013503710506483912,0.001762068597599864,-0.7663555507928802,high_activation_associated_with_failure,0.6149696343196795,0.002293577981651489,0.7663513351966146,1.0,False,1,0.0014084507042253522,2,0.000460838433355093,0.0,0.32719528675079346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007504479144699872,0.0,0.32719528675079346
14199,0.6342963024771114,0.6140845070422535,0.05237363050638376,0.6191877722740173,0.017368217930197716,0.013223927468061447,0.04500523954629898,0.8698921155179542,0.3734780780352278,0.3859154929577465,-0.020253588520615328,0.38933709263801575,0.01747012510895729,0.005571957677602768,0.028449062258005142,-0.9077819846575496,high_activation_associated_with_failure,0.6342963024771114,0.05237363050638376,0.8698921155179542,1.0,True,710,1.0,710,5.859284400939941,5.8571929931640625,9.310571670532227,4.1820759773254395,5.23067045211792,6.531262397766113,7.620498180389404,5.800448894500732,5.815413951873779,8.917966842651367,5.8962602615356445,5.887624740600586,9.310571670532227
14200,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14201,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14202,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14203,0.6474200578385529,0.6140845070422535,0.0863804418444256,0.6192561984062195,0.017751645296812057,0.013402045704424381,0.04599877446889877,1.5865291408870952,0.36304778333789983,0.3859154929577465,-0.03723870144516319,0.3893526494503021,0.017834212630987167,0.0055971513502299786,0.029041951522231102,-1.4749646821289912,high_activation_associated_with_failure,0.6474200578385529,0.0863804418444256,1.5865291408870952,1.0,True,710,1.0,710,4.335500240325928,4.337661266326904,8.242703437805176,2.9011971950531006,3.771200180053711,4.883327960968018,5.880221843719482,4.284493923187256,4.283664226531982,8.242703437805176,4.367552757263184,4.36668062210083,7.0522637367248535
14204,0.6616677236821652,0.6140845070422535,0.12329957596473473,0.6157425045967102,0.018366213887929916,0.0042960746213793755,0.04759128764271736,2.5005312366572587,0.34983818889144724,0.3859154929577465,-0.05874973827310204,0.3931008577346802,0.019036510959267616,0.011700944975018501,0.030999820679426193,-2.272615831448241,high_activation_associated_with_failure,0.6616677236821652,0.12329957596473473,2.5005312366572587,1.0,True,710,1.0,710,3.859462022781372,3.8463988304138184,7.156190395355225,2.6283841133117676,3.450307607650757,4.30983829498291,5.060314655303955,3.7917850017547607,3.7587389945983887,5.829807281494141,3.9019932746887207,3.924184799194336,7.156190395355225
14205,0.652661503322176,0.6140845070422535,0.09996228963045611,0.6197456121444702,0.018077023327350616,0.014669183641672134,0.04684191942214966,1.820871284545447,0.3589686789516043,0.3859154929577465,-0.043881279688901355,0.3890799582004547,0.018687428906559944,0.005153347738087177,0.030431367456912994,-1.611318567803942,high_activation_associated_with_failure,0.652661503322176,0.09996228963045611,1.820871284545447,1.0,True,709,0.9985915492957746,710,4.750607013702393,4.813039779663086,7.465346336364746,3.2655341625213623,4.276761054992676,5.301280498504639,6.0466132164001465,4.721248149871826,4.7830095291137695,6.768534183502197,4.769059181213379,4.82985782623291,7.465346336364746
14206,0.6709977037819044,0.6140845070422535,0.14747580177062822,0.6171554923057556,0.01810215786099434,0.007957466877996922,0.04690705984830856,2.9743568525466264,0.34561335118582814,0.3859154929577465,-0.06562963453683957,0.39148396253585815,0.018822500482201576,0.009067978709936142,0.03065131977200508,-2.4370113196561163,high_activation_associated_with_failure,0.6709977037819044,0.14747580177062822,2.9743568525466264,0.9552238805970149,True,710,1.0,710,3.644961357116699,3.6699893474578857,6.4021830558776855,2.4671926498413086,3.2141990661621094,4.126245021820068,4.7773308753967285,3.589080572128296,3.5933823585510254,5.631410121917725,3.680082082748413,3.7252583503723145,6.4021830558776855
14207,0.646224538099925,0.6140845070422535,0.0832825622297327,0.6182202696800232,0.017096199095249176,0.010716727003455162,0.0443003885447979,1.6380406043819855,0.3663052189733735,0.3859154929577465,-0.03193416176354325,0.39049994945526123,0.017435161396861076,0.0074655585922300816,0.0283921267837286,-1.3876988031186568,high_activation_associated_with_failure,0.646224538099925,0.0832825622297327,1.6380406043819855,1.0,True,710,1.0,710,3.451901435852051,3.4176547527313232,7.942007541656494,2.3053553104400635,2.986839771270752,3.7978992462158203,4.788063049316406,3.4263882637023926,3.330718517303467,7.942007541656494,3.4679291248321533,3.460735321044922,7.15621280670166
14208,0.6245922499973203,0.6140845070422535,0.027228093058749854,0.6188614368438721,0.018256807699799538,0.012378121726214886,0.047307778149843216,0.3139012634560641,0.3830256279640249,0.3859154929577465,-0.004705972810876958,0.3899303078651428,0.018221605569124222,0.006537928711622953,0.02967279776930809,-0.3789296044786847,high_activation_associated_with_failure,0.6245922499973203,0.027228093058749854,0.3139012634560641,1.0,True,710,1.0,710,4.372883319854736,4.354406356811523,6.979602813720703,3.0922446250915527,3.8576674461364746,4.881674766540527,5.882323741912842,4.355972766876221,4.337202548980713,6.979602813720703,4.383511543273926,4.364831924438477,6.897106647491455
14209,0.6392258592918191,0.6140845070422535,0.06514729962478676,0.6175391674041748,0.017272984609007835,0.008951712399721146,0.044758450239896774,1.2555302277864393,0.36926301540296586,0.3859154929577465,-0.027117566660307964,0.3908972144126892,0.0178281981498003,0.008112284354865551,0.029032165184617043,-1.21347652822809,high_activation_associated_with_failure,0.6392258592918191,0.06514729962478676,1.2555302277864393,1.0,True,710,1.0,710,4.0704474449157715,4.0636725425720215,7.08532190322876,2.918954610824585,3.593128204345703,4.528762340545654,5.2931928634643555,4.049445152282715,4.043901443481445,6.1384148597717285,4.083645820617676,4.077265739440918,7.08532190322876
14210,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,0.6280937213834094,0.6140845070422535,0.03630124884022142,0.6176856756210327,0.01897619664669037,0.009331373497843742,0.04917190223932266,0.5484814317557544,0.38200082618333486,0.3859154929577465,-0.006374801398697882,0.3909449279308319,0.019507167860865593,0.008190101012587547,0.03176625818014145,-0.45850229915938356,high_activation_associated_with_failure,0.6280937213834094,0.03630124884022142,0.5484814317557544,1.0,True,709,0.9985915492957746,710,2.7074577808380127,2.7289700508117676,4.53072452545166,1.7786965370178223,2.3915722370147705,3.0251901149749756,3.682331085205078,2.708646774291992,2.6744837760925293,4.269718170166016,2.7067112922668457,2.7472798824310303,4.53072452545166
14212,0.6636174674704128,0.6140845070422535,0.1283518317663983,0.6179248690605164,0.017722846940159798,0.009951287880539894,0.04592417553067207,2.5781746219217467,0.35082925022258615,0.3859154929577465,-0.05713585399532996,0.39054057002067566,0.018034974113106728,0.007531787734478712,0.029368877410888672,-2.2019105744175564,high_activation_associated_with_failure,0.6636174674704128,0.1283518317663983,2.5781746219217467,1.0,True,710,1.0,710,4.104001045227051,4.113434791564941,6.670523166656494,2.811843156814575,3.661419630050659,4.582016944885254,5.379795551300049,4.0294342041015625,4.03580379486084,5.740219593048096,4.150863170623779,4.187474250793457,6.670523166656494
14213,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14214,0.6312882345687278,0.6140845070422535,0.04457900198465985,0.6159037947654724,0.016431543976068497,0.004713912028819323,0.042578086256980896,0.936281863755782,0.37580866925355594,0.3859154929577465,-0.016458359701778242,0.3925810754299164,0.01744624227285385,0.010854569263756275,0.02841016836464405,-0.9613786379219411,high_activation_associated_with_failure,0.6312882345687278,0.04457900198465985,0.936281863755782,1.0,True,710,1.0,710,5.261973857879639,5.211299896240234,8.053926467895508,3.860793352127075,4.706977844238281,5.8552961349487305,6.692632675170898,5.213706016540527,5.141852378845215,8.032641410827637,5.292306423187256,5.269266128540039,8.053926467895508
14215,0.564965743336374,0.6140845070422535,-0.1272785482889579,0.6184625625610352,0.01845034956932068,0.011344600468873978,0.04780929908156395,-2.899501800294898,0.45510562474675753,0.3859154929577465,0.11267200360137115,0.39029330015182495,0.01856818236410618,0.007128623314201832,0.03023718297481537,3.490516308185081,high_activation_associated_with_success,0.45510562474675753,0.11267200360137115,3.490516308185081,1.0,True,710,1.0,710,6.664097785949707,6.56240177154541,12.56202507019043,4.3849968910217285,5.741868495941162,7.517950534820557,9.347989082336426,6.918087005615234,6.6992082595825195,12.56202507019043,6.504480838775635,6.499035835266113,11.593178749084473
14216,0.6600881924638213,0.6140845070422535,0.11920663010698238,0.6175567507743835,0.01958080567419529,0.008997413329780102,0.05073858052492142,2.172098936095985,0.3515284255610145,0.3859154929577465,-0.05599728865064161,0.39120474457740784,0.020526092499494553,0.008613314479589462,0.03342551738023758,-1.9329724173074814,high_activation_associated_with_failure,0.6600881924638213,0.11920663010698238,2.172098936095985,1.0,True,710,1.0,710,3.969451427459717,3.9563140869140625,7.005959510803223,2.800691604614258,3.5718889236450195,4.376237869262695,5.1808600425720215,3.9044029712677,3.881757974624634,6.389453887939453,4.010329246520996,3.9981532096862793,7.005959510803223
14217,0.6560615031771215,0.6140845070422535,0.10877250823268728,0.6186298131942749,0.017474591732025146,0.011778133921325207,0.04528087005019188,2.142060746709328,0.3559486704644753,0.3859154929577465,-0.04879918341794164,0.38974103331565857,0.01765371859073639,0.006229806691408157,0.028748026117682457,-1.9141832515416541,high_activation_associated_with_failure,0.6560615031771215,0.10877250823268728,2.142060746709328,1.0,True,710,1.0,710,4.314947128295898,4.292720794677734,7.418381214141846,3.1120684146881104,3.8725671768188477,4.764050483703613,5.622941970825195,4.246795654296875,4.231998443603516,7.418381214141846,4.357780933380127,4.346212863922119,6.788695812225342
14218,0.6496739920288602,0.6140845070422535,0.09222092824996637,0.6184474229812622,0.01859693042933941,0.011305069550871849,0.048189133405685425,1.6791308118761055,0.35896202899772556,0.3859154929577465,-0.04389210874223597,0.3901609182357788,0.019079193472862244,0.006913356948643923,0.031069334596395493,-1.6352286378471101,high_activation_associated_with_failure,0.6496739920288602,0.09222092824996637,1.6791308118761055,1.0,True,710,1.0,710,4.481970310211182,4.4836835861206055,7.1673126220703125,3.1564674377441406,3.9618399143218994,5.019776821136475,5.909708499908447,4.424705505371094,4.36215877532959,6.621113300323486,4.5179595947265625,4.548697471618652,7.1673126220703125
14219,0.6772752516199321,0.6140845070422535,0.16374244032902116,0.6192057132720947,0.018891161307692528,0.013270058669149876,0.048951562494039536,3.073903548598539,0.33996170919719193,0.3859154929577465,-0.07483299649081138,0.3894316852092743,0.019299771636724472,0.005726031493395567,0.03142853081226349,-2.5632451120741737,high_activation_associated_with_failure,0.6772752516199321,0.16374244032902116,3.073903548598539,0.746268656716418,True,710,1.0,710,4.19476842880249,4.2173638343811035,6.726597309112549,2.8762526512145996,3.7770395278930664,4.675224304199219,5.316187858581543,4.124871253967285,4.122284889221191,6.314276218414307,4.238694667816162,4.306998252868652,6.726597309112549
14220,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14221,0.6690048735951124,0.6140845070422535,0.1423118987318607,0.6184958815574646,0.016958540305495262,0.01143109705299139,0.04394366592168808,2.9783769499820916,0.3468740928752468,0.3859154929577465,-0.06357659187746517,0.3898746371269226,0.016909027472138405,0.006447254214435816,0.027535347267985344,-2.5430529497376613,high_activation_associated_with_failure,0.6690048735951124,0.1423118987318607,2.9783769499820916,0.9751243781094527,True,710,1.0,710,4.223114967346191,4.272548675537109,7.142849922180176,2.89369535446167,3.736802101135254,4.740650177001953,5.459278583526611,4.158952713012695,4.210524559020996,6.6985554695129395,4.263434886932373,4.321329116821289,7.142849922180176
14222,0.6283316346708742,0.6140845070422535,0.03691773947562293,0.6169959306716919,0.016341961920261383,0.007544826716184616,0.04234595596790314,0.6936415080982474,0.3789300626055396,0.3859154929577465,-0.011375356766208558,0.3914531469345093,0.017042040824890137,0.009017632342875004,0.027751946821808815,-0.7348309378085782,high_activation_associated_with_failure,0.6283316346708742,0.03691773947562293,0.6936415080982474,1.0,True,710,1.0,710,5.653323173522949,5.705320835113525,9.610579490661621,3.7453877925872803,5.01829719543457,6.328035354614258,7.363674640655518,5.668201923370361,5.714360237121582,9.07107925415039,5.643973350524902,5.673674583435059,9.610579490661621
14223,0.6230773405177997,0.6140845070422535,0.023302597692108885,0.6174989938735962,0.009698407724499702,0.008848000317811966,0.02513091452419758,0.5751719604306142,0.38177029102140564,0.3859154929577465,-0.006750214162389967,0.38969385623931885,0.010327653028070927,0.006152914837002754,0.01681797206401825,-0.7672226443400233,high_activation_associated_with_failure,0.6230773405177997,0.023302597692108885,0.5751719604306142,1.0,True,111,0.1563380281690141,112,0.11892420798540115,0.0,3.5006322860717773,0.0,0.0,0.0,0.8743674159049988,0.10503049194812775,0.0,2.467677116394043,0.12765556573867798,0.0,3.5006322860717773
