feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
14612,0.652826148533987,0.6014492753623188,0.12890924541254922,0.6147939562797546,0.026087146252393723,0.03348241746425629,0.06545501202344894,1.457899479326453,0.3828689055052691,0.39855072463768115,-0.02607338602738392,0.4133615493774414,0.02759445272386074,0.024624992161989212,0.04587992653250694,-1.1050230900751816,high_activation_associated_with_failure,0.652826148533987,0.12890924541254922,1.457899479326453,1.0,True,35,0.2536231884057971,36,12.55119514465332,0.0,104.98651885986328,0.0,0.0,0.1085774302482605,76.85222625732422,8.389686584472656,0.0,80.67710876464844,15.308819770812988,0.0,104.98651885986328
14613,0.6699584384433975,0.6014492753623188,0.17189571827616107,0.6194987893104553,0.03914712369441986,0.0452883206307888,0.09822369366884232,1.2889700327522258,0.36927706448404857,0.39855072463768115,-0.04867186868917225,0.41284042596817017,0.04037248343229294,0.023758823052048683,0.0671253353357315,-1.0790365720924053,high_activation_associated_with_failure,0.6699584384433975,0.17189571827616107,1.2889700327522258,1.0,True,138,1.0,138,28.619861602783203,3.909400463104248,196.35757446289062,2.2661054134368896,3.240355968475342,5.609819412231445,178.9857177734375,18.587238311767578,3.868044137954712,196.35757446289062,35.26799392700195,3.9150304794311523,195.66615295410156
14614,0.6345891487315579,0.6014492753623188,0.08315095499918167,0.6174193024635315,0.03887534141540527,0.040070198476314545,0.09754176437854767,0.44166472482162583,0.3904721454626273,0.39855072463768115,-0.01343185453201722,0.41541674733161926,0.04164745286107063,0.02804194763302803,0.06924515217542648,-0.5989415989725178,high_activation_associated_with_failure,0.6345891487315579,0.08315095499918167,0.44166472482162583,1.0,True,138,1.0,138,4.015205383300781,4.021955490112305,7.359878063201904,2.3934738636016846,3.256837844848633,4.631842136383057,5.630215644836426,3.9811818599700928,3.9605038166046143,6.145428657531738,4.037750244140625,4.029721260070801,7.359878063201904
14615,0.6646696556467222,0.6014492753623188,0.1586256814408666,0.6113453507423401,0.03782537207007408,0.024830637499690056,0.09490727633237839,1.4097448489893212,0.3624589263787863,0.39855072463768115,-0.06000805011719868,0.4209987223148346,0.04042021557688713,0.037323128432035446,0.06720470637083054,-1.448279202533346,high_activation_associated_with_failure,0.6646696556467222,0.1586256814408666,1.4097448489893212,1.0,True,138,1.0,138,4.239340305328369,3.9982898235321045,9.196996688842773,2.3779211044311523,3.0438780784606934,4.961020469665527,6.8332929611206055,4.011289596557617,3.774709701538086,8.838247299194336,4.39046049118042,4.18424129486084,9.196996688842773
14616,0.606251091321809,0.6014492753623188,0.012048192771084354,0.6042829155921936,0.002361718798056245,0.007108515594154596,0.0059257629327476025,0.833593451677179,0.39855072463768115,0.39855072463768115,0.0,0.4030343294143677,0.005378420930355787,0.007454551290720701,0.0089424354955554,-0.8336153271025312,high_activation_associated_with_failure,0.606251091321809,0.012048192771084354,0.833593451677179,1.0,False,1,0.007246376811594203,2,0.0015801050467416644,0.0,0.21805450320243835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002627162728458643,0.0,0.21805450320243835
14617,0.6922798406408222,0.6014492753623188,0.22790214560788102,0.6161637306213379,0.038984864950180054,0.036920398473739624,0.0978165715932846,1.9524477705907743,0.3483756034018225,0.39855072463768115,-0.08342369554877704,0.4162929058074951,0.041502103209495544,0.02949896641075611,0.06900350004434586,-1.6364773074838548,high_activation_associated_with_failure,0.6922798406408222,0.22790214560788102,1.9524477705907743,1.0,True,138,1.0,138,5.4028754234313965,4.0009260177612305,34.6505241394043,2.027818441390991,3.19653058052063,4.867799758911133,15.326068878173828,4.2514166831970215,3.850498914718628,22.04869842529297,6.165889739990234,4.128856658935547,34.6505241394043
14618,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14619,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14620,0.5917949239322032,0.6014492753623188,-0.024223645406471907,0.6136002540588379,0.04070042818784714,0.030488193035125732,0.10212104767560959,-0.5357547703132791,0.4344631700521732,0.39855072463768115,0.0597098490024085,0.41936352849006653,0.04210847616195679,0.03460460156202316,0.0700116977095604,0.35858646857176707,high_activation_associated_with_success,0.4344631700521732,0.0597098490024085,0.35858646857176707,1.0,True,138,1.0,138,3.6597611904144287,3.7117443084716797,5.590588092803955,2.067275285720825,3.0679402351379395,4.237173080444336,5.025049209594727,3.71860408782959,3.778857707977295,5.590588092803955,3.620770215988159,3.6424310207366943,5.506257057189941
14621,0.5828809008000914,0.6014492753623188,-0.046589739810679875,0.6140553951263428,0.037843894213438034,0.03163004294037819,0.09495376795530319,-0.8237670229987906,0.4527660149170395,0.39855072463768115,0.09014108504278856,0.41862308979034424,0.041194021701812744,0.033373069018125534,0.06849128007888794,0.8288356701652807,high_activation_associated_with_success,0.4527660149170395,0.09014108504278856,0.8288356701652807,1.0,True,138,1.0,138,3.4363839626312256,3.393246650695801,6.640413284301758,1.8649225234985352,2.577744245529175,4.165887832641602,5.244570255279541,3.5910980701446533,3.6531596183776855,6.640413284301758,3.3338615894317627,3.0827436447143555,6.217710018157959
14622,0.6250580685595396,0.6014492753623188,0.0592366083857539,0.6175834536552429,0.04435423016548157,0.040482405573129654,0.11128877103328705,0.16851837466166972,0.4138920434792457,0.39855072463768115,0.02550725301368561,0.4159068763256073,0.046244874596595764,0.02885735034942627,0.07688906788825989,-0.04357052865576725,high_activation_associated_with_failure,0.6250580685595396,0.0592366083857539,0.16851837466166972,1.0,True,138,1.0,138,4.311076641082764,4.017611503601074,8.870339393615723,2.2366130352020264,3.1180872917175293,4.9648051261901855,7.823671340942383,4.199337959289551,3.7405200004577637,8.870339393615723,4.385119438171387,4.276365280151367,8.356517791748047
14623,0.7234013167825531,0.6014492753623188,0.3059887584725879,0.6091996431350708,0.04056328162550926,0.01944621652364731,0.10177695006132126,2.815397216916963,0.3257114249624043,0.39855072463768115,-0.12110630548419525,0.424238920211792,0.044903215020895004,0.04271039366722107,0.07465838640928268,-2.194216979903119,high_activation_associated_with_failure,0.7234013167825531,0.3059887584725879,2.815397216916963,1.0,True,138,1.0,138,3.778130054473877,3.7338781356811523,5.965678691864014,2.5492475032806396,3.2080342769622803,4.280004024505615,5.253016948699951,3.540456533432007,3.4969427585601807,5.511119365692139,3.9356255531311035,3.8340749740600586,5.965678691864014
14624,0.615219391410221,0.6014492753623188,0.03455047299291806,0.6186751127243042,0.03855903446674347,0.04322114959359169,0.09674815088510513,-0.0896211092547974,0.4183638023494326,0.39855072463768115,0.032942225593032524,0.4138183891773224,0.040403272956609726,0.025384817272424698,0.06717652827501297,0.11250072777903418,high_activation_associated_with_success,0.4183638023494326,0.032942225593032524,0.11250072777903418,1.0,True,138,1.0,138,3.8092474937438965,3.7004501819610596,10.432966232299805,1.8184560537338257,3.0678086280822754,4.368649959564209,6.2694573402404785,3.753185749053955,3.5788679122924805,8.656224250793457,3.8463973999023438,3.802367687225342,10.432966232299805
14625,0.6572219187669409,0.6014492753623188,0.1399386325425063,0.6140789985656738,0.04147874191403389,0.0316898375749588,0.10407394915819168,1.0401142249633486,0.379332281735157,0.39855072463768115,-0.031953555669257054,0.41914626955986023,0.04349052906036377,0.0342431366443634,0.07230956107378006,-0.9154625104981288,high_activation_associated_with_failure,0.6572219187669409,0.1399386325425063,1.0401142249633486,1.0,True,138,1.0,138,3.2408523559570312,3.152676582336426,6.405731201171875,1.662522315979004,2.6811654567718506,3.760190963745117,4.926132678985596,3.1005187034606934,3.0915944576263428,6.405731201171875,3.3338425159454346,3.257939577102661,5.2633056640625
14626,0.6344634160013318,0.6014492753623188,0.0828354801487962,0.6126694679260254,0.03582506999373436,0.02815224602818489,0.08988835662603378,0.608346132615509,0.39053759619712664,0.39855072463768115,-0.013323032828873777,0.4197770953178406,0.039771948009729385,0.03529195487499237,0.06612686067819595,-0.7351776147434138,high_activation_associated_with_failure,0.6344634160013318,0.0828354801487962,0.608346132615509,1.0,True,138,1.0,138,3.8663413524627686,3.8673276901245117,6.749990463256836,2.266200304031372,3.218737840652466,4.520323753356934,5.356033802032471,3.7569634914398193,3.811467170715332,6.67434024810791,3.9388210773468018,3.9221270084381104,6.749990463256836
14627,0.7010156479702477,0.6014492753623188,0.2498210803617125,0.6136468648910522,0.04077467322349548,0.03060474433004856,0.10230737179517746,2.1427227792591705,0.3399337112670673,0.39855072463768115,-0.09745961259210499,0.41949668526649475,0.04229556396603584,0.03482583537697792,0.07032275944948196,-1.8811185596906694,high_activation_associated_with_failure,0.7010156479702477,0.2498210803617125,2.1427227792591705,1.0,True,138,1.0,138,3.203791856765747,3.1915504932403564,5.051059722900391,1.8651270866394043,2.5985066890716553,3.8352479934692383,4.5792036056518555,3.0469067096710205,3.0119266510009766,4.871078014373779,3.3077526092529297,3.3804519176483154,5.051059722900391
14628,0.628192451473641,0.6014492753623188,0.06710106006113559,0.6136883497238159,0.0392024926841259,0.030709046870470047,0.09836261719465256,0.36997808952814215,0.40000964714468423,0.39855072463768115,0.0024256783851376506,0.41902533173561096,0.04160848259925842,0.034041982144117355,0.06918036192655563,-0.45701269664568556,high_activation_associated_with_failure,0.628192451473641,0.06710106006113559,0.36997808952814215,1.0,True,138,1.0,138,3.212533473968506,3.122253894805908,5.424117565155029,1.6771600246429443,2.5195889472961426,3.949280261993408,4.760310173034668,3.1630096435546875,3.0721991062164307,5.424117565155029,3.245352029800415,3.1477370262145996,5.307134628295898
14629,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14630,0.5978153553902755,0.6014492753623188,-0.009117835566217786,0.6131595373153687,0.038171738386154175,0.02938261069357395,0.09577635675668716,-0.4019827811742652,0.4259391164544956,0.39855072463768115,0.04553732615325778,0.4189456105232239,0.04021324962377548,0.03390949219465256,0.06686057895421982,0.17391165527547894,high_activation_associated_with_success,0.4259391164544956,0.04553732615325778,0.17391165527547894,1.0,True,138,1.0,138,3.683706045150757,3.6719703674316406,6.28079080581665,2.1260204315185547,3.063495635986328,4.280763626098633,5.134198188781738,3.766082286834717,3.685154438018799,5.964732646942139,3.629119396209717,3.6573410034179688,6.28079080581665
14631,0.6594806753906537,0.6014492753623188,0.1456060582529129,0.6121786236763,0.03837951272726059,0.026920923963189125,0.09629769623279572,1.2324815538972744,0.37982270144172325,0.39855072463768115,-0.031138159048701083,0.4205435812473297,0.0405883714556694,0.03656654804944992,0.0674842819571495,-1.0032663182389858,high_activation_associated_with_failure,0.6594806753906537,0.1456060582529129,1.2324815538972744,1.0,True,138,1.0,138,4.126248359680176,3.8834991455078125,8.833809852600098,2.700850009918213,3.4496614933013916,4.6734466552734375,6.137540817260742,3.9829964637756348,3.824266195297241,8.833809852600098,4.221174716949463,3.9435555934906006,7.30842399597168
14632,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14633,0.5866625128487569,0.6014492753623188,-0.037101331397664465,0.6137867569923401,0.036966655403375626,0.030956121161580086,0.09275270998477936,-0.7337516345389017,0.4467579807003626,0.39855072463768115,0.080151823333133,0.41895392537117004,0.0405680388212204,0.033923517912626266,0.06745045632123947,0.6853668298452995,high_activation_associated_with_success,0.4467579807003626,0.080151823333133,0.6853668298452995,1.0,True,138,1.0,138,3.86203670501709,3.9234776496887207,6.156811714172363,1.7065447568893433,3.160661458969116,4.701786994934082,5.620111465454102,3.928704023361206,3.925255298614502,6.154450416564941,3.817858934402466,3.89851450920105,6.156811714172363
14634,0.6110529072812991,0.6014492753623188,0.024096385542168707,0.6056700348854065,0.004537838976830244,0.010589349083602428,0.011385854333639145,1.1862997771419022,0.39855072463768115,0.39855072463768115,0.0,0.4054269790649414,0.008118492551147938,0.011432631872594357,0.0134982168674469,-0.8469734917480819,high_activation_associated_with_failure,0.6110529072812991,0.024096385542168707,1.1862997771419022,1.0,False,2,0.014492753623188406,3,0.0077125937677919865,0.0,0.5841485261917114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012823348864912987,0.0,0.5841485261917114
14635,0.6226388173653922,0.6014492753623188,0.05316648720771125,0.6151209473609924,0.039161860942840576,0.03430357947945595,0.09826067835092545,0.19196801858917398,0.4092475568676155,0.39855072463768115,0.017785094550975166,0.4174293279647827,0.04182814061641693,0.03138835355639458,0.06954557448625565,-0.1956020797284209,high_activation_associated_with_failure,0.6226388173653922,0.05316648720771125,0.19196801858917398,1.0,True,138,1.0,138,6.982534885406494,3.8713607788085938,78.7497787475586,2.299678325653076,3.173719644546509,4.563093185424805,37.694862365722656,5.322407245635986,4.0503764152526855,44.953460693359375,8.082621574401855,3.812103271484375,78.7497787475586
14636,0.6640766814721594,0.6014492753623188,0.15713785533014532,0.6115633249282837,0.04045510292053223,0.025377236306667328,0.10150555521249771,1.298063133073284,0.3662993931900023,0.39855072463768115,-0.05362269565999613,0.42181986570358276,0.0433005727827549,0.03868852183222771,0.07199372351169586,-1.2822120177910685,high_activation_associated_with_failure,0.6640766814721594,0.15713785533014532,1.298063133073284,1.0,True,138,1.0,138,4.019216060638428,4.024450302124023,8.373222351074219,2.3244569301605225,3.1421892642974854,4.785942554473877,6.151732444763184,3.863986015319824,3.8532333374023438,6.398571968078613,4.1220808029174805,4.169521331787109,8.373222351074219
14637,0.6370867543361529,0.6014492753623188,0.08941767451616549,0.6160555481910706,0.04096055403351784,0.036648161709308624,0.10277377814054489,0.5134530788066743,0.393632471600329,0.39855072463768115,-0.008177336375356604,0.417252779006958,0.04371633008122444,0.031095223501324654,0.07268500328063965,-0.540311730124691,high_activation_associated_with_failure,0.6370867543361529,0.08941767451616549,0.5134530788066743,1.0,True,138,1.0,138,4.064645290374756,3.9437508583068848,6.866102695465088,2.3724863529205322,3.2803738117218018,4.863778591156006,6.182098865509033,4.097748756408691,3.947805166244507,6.213507175445557,4.0427093505859375,3.791250467300415,6.866102695465088
14638,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14639,0.6415655580447331,0.6014492753623188,0.10065540018496678,0.6117787957191467,0.038273777812719345,0.025917954742908478,0.09603239595890045,0.7782524292536045,0.39537725497003107,0.39855072463768115,-0.005276371254647131,0.42112284898757935,0.04217865318059921,0.037529509514570236,0.07012835890054703,-0.6103933050810842,high_activation_associated_with_failure,0.6415655580447331,0.10065540018496678,0.7782524292536045,1.0,True,138,1.0,138,4.18686056137085,3.298266887664795,28.1346378326416,1.958457589149475,2.739673137664795,3.8694419860839844,14.427499771118164,3.696349859237671,3.416884183883667,16.7880859375,4.511895179748535,3.1927695274353027,28.1346378326416
14640,0.6235587247071386,0.6014492753623188,0.055474618356093144,0.6194090843200684,0.03974267467856407,0.04506276920437813,0.09971798211336136,0.10441295472544382,0.40274014694230925,0.39855072463768115,0.006965545518538284,0.4133521318435669,0.041118323802948,0.024609528481960297,0.06836540997028351,-0.2580834806825754,high_activation_associated_with_failure,0.6235587247071386,0.055474618356093144,0.10441295472544382,1.0,True,138,1.0,138,3.3821074962615967,3.3571557998657227,6.083032608032227,1.998076319694519,2.7679996490478516,3.9436471462249756,4.763669490814209,3.374361276626587,3.2844290733337402,5.210041046142578,3.387240171432495,3.3794803619384766,6.083032608032227
14641,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14642,0.715295952509698,0.6014492753623188,0.28565166266069686,0.6149728894233704,0.04057298228144646,0.033932317048311234,0.1018013060092926,2.4726534018081088,0.33213451729049065,0.39855072463768115,-0.11042694715556975,0.41782456636428833,0.04426407068967819,0.0320458710193634,0.07359568774700165,-1.935885410361392,high_activation_associated_with_failure,0.715295952509698,0.28565166266069686,2.4726534018081088,1.0,True,138,1.0,138,3.94057297706604,3.500147581100464,21.05044174194336,1.7863608598709106,2.701084852218628,4.466069221496582,7.550779819488525,3.4720396995544434,3.233158588409424,11.604148864746094,4.2510480880737305,3.8287084102630615,21.05044174194336
14643,0.6677031968961974,0.6014492753623188,0.16623711221227708,0.6106812357902527,0.039871081709861755,0.02316364459693432,0.10004017502069473,1.4301601090336555,0.376598994561028,0.39855072463768115,-0.03649805723588111,0.42259272933006287,0.04338758811354637,0.03997358679771423,0.07213843613862991,-1.0600679488898015,high_activation_associated_with_failure,0.6677031968961974,0.16623711221227708,1.4301601090336555,1.0,True,138,1.0,138,4.275265693664551,4.172517776489258,8.222274780273438,2.219548463821411,3.2484652996063232,5.081921577453613,7.019153594970703,4.14707088470459,4.269083499908447,6.879617691040039,4.360212802886963,4.095455646514893,8.222274780273438
14644,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14645,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14646,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14647,0.6298460221837167,0.6014492753623188,0.07125001929732541,0.6113365292549133,0.03537943959236145,0.024808481335639954,0.08877024799585342,0.5231655764198699,0.3971081927008064,0.39855072463768115,-0.0023984265938399776,0.42046427726745605,0.03946004807949066,0.03643444925546646,0.06560824811458588,-0.591890150480534,high_activation_associated_with_failure,0.6298460221837167,0.07125001929732541,0.5231655764198699,1.0,True,138,1.0,138,4.085330009460449,4.1309027671813965,6.386251449584961,2.301013708114624,3.4498844146728516,4.832128524780273,5.752241611480713,4.134433269500732,4.140158176422119,6.110044002532959,4.052792549133301,4.128292560577393,6.386251449584961
14648,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14649,0.6926873383918393,0.6014492753623188,0.22892459451043307,0.6138231158256531,0.0397915355861187,0.03104701265692711,0.09984055906534195,1.9819358355555923,0.35009840389621916,0.39855072463768115,-0.08055928026893681,0.4189631938934326,0.04228999465703964,0.03393857553601265,0.07031349837779999,-1.6283908274588106,high_activation_associated_with_failure,0.6926873383918393,0.22892459451043307,1.9819358355555923,1.0,True,138,1.0,138,3.2279000282287598,3.1787824630737305,5.615236282348633,1.983051061630249,2.751349449157715,3.713484764099121,4.476069450378418,3.0436553955078125,3.0919458866119385,5.615236282348633,3.3499906063079834,3.4823379516601562,5.491079330444336
14650,0.6608798926877058,0.6014492753623188,0.14911682165278897,0.617078423500061,0.043095000088214874,0.03921486437320709,0.10812930017709732,1.0163938645638255,0.3656655931951536,0.39855072463768115,-0.05467648360323854,0.4164513349533081,0.04405894875526428,0.02976246364414692,0.07325465232133865,-1.152676923193708,high_activation_associated_with_failure,0.6608798926877058,0.14911682165278897,1.0163938645638255,1.0,True,138,1.0,138,3.5690016746520996,3.4799160957336426,7.016165256500244,1.850418210029602,2.840979814529419,4.3573455810546875,5.56909704208374,3.3872668743133545,3.2620110511779785,6.540271759033203,3.6894285678863525,3.6200931072235107,7.016165256500244
14651,0.6509348396604745,0.6014492753623188,0.12416377951173599,0.6125930547714233,0.041476693004369736,0.027960872277617455,0.10406878590583801,0.9244165423546252,0.3832862264264988,0.39855072463768115,-0.025379527146303208,0.4205751419067383,0.044345512986183167,0.03661884367465973,0.07373108714818954,-0.8408715132106295,high_activation_associated_with_failure,0.6509348396604745,0.12416377951173599,0.9244165423546252,1.0,True,138,1.0,138,3.355461597442627,3.3401384353637695,5.8018293380737305,2.006432294845581,2.749032497406006,3.950064182281494,4.620477199554443,3.3049638271331787,3.3108482360839844,5.8018293380737305,3.3889248371124268,3.50303053855896,4.858170032501221
14652,0.609323491827666,0.6014492753623188,0.01975712494941646,0.6112982034683228,0.04078809171915054,0.02471200004220009,0.10234103351831436,-0.04841533178279789,0.4167606826171685,0.39855072463768115,0.0302767976044488,0.42207059264183044,0.044868141412734985,0.03910551220178604,0.07460004091262817,-0.11834731575653505,neutral_or_degenerate,0.609323491827666,0.01975712494941646,-0.04841533178279789,1.0,True,138,1.0,138,4.101192951202393,3.766413927078247,9.532017707824707,1.728589415550232,2.8915252685546875,5.10074520111084,7.65647029876709,4.099335193634033,3.801858901977539,8.636065483093262,4.102422714233398,3.7123427391052246,9.532017707824707
14653,0.6520444728794127,0.6014492753623188,0.12694795013379911,0.6164812445640564,0.04104006290435791,0.03771672025322914,0.10297325253486633,0.8665476488698522,0.3810655223268612,0.39855072463768115,-0.029071782155339208,0.41646918654441833,0.0437958724796772,0.029792241752147675,0.07281722873449326,-0.8083804469148,high_activation_associated_with_failure,0.6520444728794127,0.12694795013379911,0.8665476488698522,1.0,True,138,1.0,138,4.664478302001953,3.106079339981079,40.5874137878418,1.8678280115127563,2.5146689414978027,3.6885032653808594,20.74664306640625,3.8212924003601074,3.1959166526794434,25.209392547607422,5.223215103149414,3.0667245388031006,40.5874137878418
14654,0.6779730921497836,0.6014492753623188,0.1920052130303662,0.6142984628677368,0.03894190490245819,0.032239772379398346,0.09770874679088593,1.635119125955983,0.3589902172363208,0.39855072463768115,-0.06577530146250277,0.41799113154411316,0.04176121950149536,0.03232269361615181,0.06943430751562119,-1.4128173605905798,high_activation_associated_with_failure,0.6779730921497836,0.1920052130303662,1.635119125955983,1.0,True,138,1.0,138,3.241270065307617,3.274456262588501,5.917036056518555,1.8584035634994507,2.6414296627044678,3.7435216903686523,4.772729873657227,3.0474467277526855,3.1825194358825684,5.917036056518555,3.369708299636841,3.3236708641052246,5.358609676361084
14655,0.6610790952237309,0.6014492753623188,0.14961663892499744,0.6087496280670166,0.03695640712976456,0.018316999077796936,0.09272698312997818,1.4159809304175666,0.37193941715084466,0.39855072463768115,-0.04424530642389681,0.42412880063056946,0.040533989667892456,0.042527250945568085,0.06739387661218643,-1.287543642411191,high_activation_associated_with_failure,0.6610790952237309,0.14961663892499744,1.4159809304175666,1.0,True,138,1.0,138,3.8904857635498047,3.9562368392944336,7.262354850769043,2.3663218021392822,3.203134059906006,4.488864898681641,5.396083354949951,3.791626214981079,3.8098630905151367,6.247654438018799,3.9559950828552246,4.12504768371582,7.262354850769043
14656,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14657,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14658,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14659,0.6395835657447632,0.6014492753623188,0.09568240132322392,0.6150656342506409,0.041884083300828934,0.03416477143764496,0.10509097576141357,0.5853749995170041,0.38870189270460664,0.39855072463768115,-0.016375166346557616,0.4176206886768341,0.042637214064598083,0.0317067988216877,0.07089078426361084,-0.6782541012587783,high_activation_associated_with_failure,0.6395835657447632,0.09568240132322392,0.5853749995170041,1.0,True,138,1.0,138,3.0069453716278076,3.014007091522217,5.079773902893066,1.4683014154434204,2.344681739807129,3.5999505519866943,4.491117000579834,2.986651659011841,2.989665985107422,4.854515075683594,3.020394802093506,3.061429262161255,5.079773902893066
14660,0.725897066337343,0.6014492753623188,0.31225082099187873,0.6111591458320618,0.03950043395161629,0.02436341531574726,0.0991101935505867,2.9047204466328806,0.336135327289299,0.39855072463768115,-0.10377499800092452,0.42193180322647095,0.04151521995663643,0.038874462246894836,0.06902530044317245,-2.0666257058201523,high_activation_associated_with_failure,0.725897066337343,0.31225082099187873,2.9047204466328806,1.0,True,138,1.0,138,4.524001598358154,4.491608619689941,7.814577102661133,2.698484420776367,3.7544851303100586,5.197032928466797,6.553196907043457,4.261932849884033,4.479987144470215,6.5500664710998535,4.697659969329834,4.503230094909668,7.814577102661133
14661,0.6569757797666442,0.6014492753623188,0.13932104741448914,0.6139436960220337,0.03503384441137314,0.03134961053729057,0.08790311962366104,1.2283003986599776,0.37596710537490124,0.39855072463768115,-0.03754866817185093,0.41753479838371277,0.03659319877624512,0.031563982367515564,0.06084170937538147,-1.1359419590425202,high_activation_associated_with_failure,0.6569757797666442,0.13932104741448914,1.2283003986599776,1.0,True,138,1.0,138,3.4809460639953613,3.579695701599121,5.631933689117432,1.8055508136749268,2.9064371585845947,4.091550827026367,4.710948467254639,3.4010989665985107,3.503138542175293,5.631933689117432,3.5338568687438965,3.652386426925659,5.524456024169922
14662,0.5960472835353481,0.6014492753623188,-0.013554088584035737,0.6149030327796936,0.03646579384803772,0.03375723585486412,0.09149597585201263,-0.5170863964052596,0.44132168201497224,0.39855072463768115,0.07111315804899,0.4173334538936615,0.03874681890010834,0.031228987500071526,0.06442242115736008,0.6191038745888833,high_activation_associated_with_success,0.44132168201497224,0.07111315804899,0.6191038745888833,1.0,True,137,0.9927536231884058,138,3.368177890777588,3.355830192565918,5.927377700805664,1.6291033029556274,2.7451581954956055,4.056007385253906,5.0524773597717285,3.358628511428833,3.414111375808716,5.927377700805664,3.374505043029785,3.3263204097747803,5.3780999183654785
14663,0.6227717555466973,0.6014492753623188,0.05350004118989498,0.6128358244895935,0.040707506239414215,0.028569914400577545,0.10213887691497803,0.2440806825208158,0.4038986949853887,0.39855072463768115,0.008891806120284866,0.42004477977752686,0.042545635253190994,0.03573710471391678,0.0707385316491127,-0.37950036518702096,high_activation_associated_with_failure,0.6227717555466973,0.05350004118989498,0.2440806825208158,1.0,True,138,1.0,138,4.256439208984375,4.301746368408203,6.509230613708496,2.6764581203460693,3.5709457397460938,5.001884937286377,5.811966419219971,4.177351474761963,4.099029064178467,6.509230613708496,4.308849811553955,4.422075271606445,6.372599124908447
