feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
12255,0.6931173501822856,0.6645962732919255,0.08503506258051807,0.6740359663963318,0.03433733433485031,0.02814447320997715,0.10237611085176468,0.5557018028641033,0.33071164902836514,0.3354037267080745,-0.007060042116198197,0.3552860915660858,0.03744914382696152,0.029916470870375633,0.056348711252212524,-0.6562086721215289,high_activation_associated_with_failure,0.6931173501822856,0.08503506258051807,0.5557018028641033,1.0,True,161,1.0,161,2.0089869499206543,1.9862172603607178,3.5691897869110107,1.399359107017517,1.7968478202819824,2.257448434829712,2.6266942024230957,2.0061192512512207,1.977493405342102,2.7799222469329834,2.010434627532959,2.014997959136963,3.5691897869110107
12256,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12257,0.6668573852614468,0.6645962732919255,0.006741463464683814,0.6750654578208923,0.0361308678984642,0.03121359832584858,0.10772351175546646,-0.22717542774428645,0.3539735145466291,0.3354037267080745,0.02794145646735788,0.3546687960624695,0.04178944230079651,0.02898784726858139,0.06287946552038193,-0.016641216533310525,neutral_or_degenerate,0.6668573852614468,0.006741463464683814,-0.22717542774428645,1.0,True,161,1.0,161,2.104097843170166,2.153256416320801,4.367764949798584,1.0224249362945557,1.7826064825057983,2.4607512950897217,2.861544132232666,2.1144235134124756,2.140150547027588,3.1463146209716797,2.0988874435424805,2.2078073024749756,4.367764949798584
12258,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12259,0.6567330099025193,0.6645962732919255,-0.02344417417952601,0.6785147190093994,0.03426218032836914,0.04149748384952545,0.10215204954147339,-0.6357352429104751,0.36338072013725997,0.3354037267080745,0.042096223757933274,0.3497408628463745,0.03719409555196762,0.021572494879364967,0.05596494674682617,0.3667247102264459,high_activation_associated_with_success,0.36338072013725997,0.042096223757933274,0.3667247102264459,1.0,True,161,1.0,161,2.240934133529663,2.167652130126953,3.9289610385894775,1.3360499143600464,1.8778953552246094,2.601991653442383,3.276128053665161,2.2951161861419678,2.1668124198913574,3.776677131652832,2.2135894298553467,2.167652130126953,3.9289610385894775
12260,0.6576806082681943,0.6645962732919255,-0.02061892720038376,0.6813517808914185,0.03497824817895889,0.04995625093579292,0.10428702086210251,-0.6767398047499833,0.36736155229360345,0.3354037267080745,0.048086074011870664,0.34772616624832153,0.038172777742147446,0.0185412485152483,0.05743754282593727,0.5143817796342205,high_activation_associated_with_success,0.36736155229360345,0.048086074011870664,0.5143817796342205,1.0,True,161,1.0,161,1.843525767326355,1.8432338237762451,2.831937313079834,1.1706100702285767,1.5964407920837402,2.1051559448242188,2.414788007736206,1.875847578048706,1.8862824440002441,2.831937313079834,1.8272130489349365,1.8419510126113892,2.6512904167175293
12261,0.6899553237889008,0.6645962732919255,0.0756075394446856,0.673007071018219,0.03383397310972214,0.025076471269130707,0.10087534785270691,0.5009258381873221,0.3376566652790107,0.3354037267080745,0.003389935606735815,0.35588905215263367,0.038498006761074066,0.03082362562417984,0.057926908135414124,-0.4735914776137033,high_activation_associated_with_failure,0.6899553237889008,0.0756075394446856,0.5009258381873221,1.0,True,161,1.0,161,2.286775588989258,2.2796831130981445,3.9094326496124268,1.426587462425232,1.9299225807189941,2.6510980129241943,3.1909706592559814,2.3208682537078857,2.357968330383301,3.25716495513916,2.2695705890655518,2.252659559249878,3.9094326496124268
12262,0.7074461916686453,0.6645962732919255,0.12775623812318315,0.6771185398101807,0.032705407589673996,0.03733566403388977,0.09751055389642715,0.9272901288750288,0.32255540514580394,0.3354037267080745,-0.01933252122921084,0.35194480419158936,0.03515323996543884,0.02488880418241024,0.05289411544799805,-0.8360348790612923,high_activation_associated_with_failure,0.7074461916686453,0.12775623812318315,0.9272901288750288,1.0,True,161,1.0,161,2.1017251014709473,2.1309731006622314,3.2941982746124268,1.3130955696105957,1.7020870447158813,2.459643840789795,2.9958274364471436,2.018110990524292,1.9869072437286377,3.2941982746124268,2.1439218521118164,2.184997081756592,3.2647922039031982
12263,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12264,0.6447994627684546,0.6645962732919255,-0.059023823968126304,0.6797232627868652,0.034718528389930725,0.045101117342710495,0.10351265966892242,-1.0059150411541227,0.37999676917621206,0.3354037267080745,0.06709794240532847,0.34937748312950134,0.03701622039079666,0.021025732159614563,0.055697325617074966,0.8271889132068073,high_activation_associated_with_success,0.37999676917621206,0.06709794240532847,0.8271889132068073,1.0,True,161,1.0,161,2.275907039642334,2.328387975692749,3.3478622436523438,1.318158507347107,1.9428174495697021,2.65594744682312,3.099365234375,2.360762596130371,2.3583357334136963,3.273029327392578,2.233083724975586,2.306718111038208,3.3478622436523438
12265,0.6785643553906766,0.6645962732919255,0.041645578109239426,0.6771321296691895,0.03634827211499214,0.037374962121248245,0.10837168991565704,0.039407118144184086,0.34372436665663436,0.3354037267080745,0.012519841417926518,0.3517434298992157,0.039366040378808975,0.02458590269088745,0.05923302099108696,-0.20370497859254155,high_activation_associated_with_failure,0.6785643553906766,0.041645578109239426,0.039407118144184086,1.0,True,161,1.0,161,1.9680742025375366,1.982391119003296,3.255483388900757,1.2022370100021362,1.6191667318344116,2.2788658142089844,2.7010037899017334,1.9640225172042847,1.9211218357086182,2.985426425933838,1.9701188802719116,2.013373374938965,3.255483388900757
12266,0.6519032140197817,0.6645962732919255,-0.0378441211632436,0.6735182404518127,0.0345488116145134,0.02660096436738968,0.10300661623477936,-0.6256402538623913,0.3716747203929971,0.3354037267080745,0.05457598115207979,0.35583725571632385,0.03850286453962326,0.03074578009545803,0.0579342357814312,0.41133193068302626,high_activation_associated_with_success,0.3716747203929971,0.05457598115207979,0.41133193068302626,1.0,True,161,1.0,161,2.2774899005889893,2.2551050186157227,3.2078819274902344,1.6475220918655396,1.9976468086242676,2.5400147438049316,2.993004083633423,2.3254334926605225,2.322573661804199,3.0957517623901367,2.2532923221588135,2.241425037384033,3.2078819274902344
12267,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12268,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12269,0.7293785330661322,0.6645962732919255,0.19314710784532002,0.6753077507019043,0.03426734358072281,0.031936533749103546,0.10216743499040604,1.577905661538384,0.2995523649337192,0.3354037267080745,-0.05394457238945054,0.35287097096443176,0.037667881697416306,0.026282543316483498,0.056677863001823425,-1.4154929536308203,high_activation_associated_with_failure,0.7293785330661322,0.19314710784532002,1.577905661538384,1.0,True,161,1.0,161,1.7948222160339355,1.7632672786712646,3.047311544418335,1.1710039377212524,1.52232027053833,2.022475004196167,2.4846911430358887,1.7198150157928467,1.7168505191802979,2.4851861000061035,1.8326747417449951,1.7927387952804565,3.047311544418335
12270,0.6949587804639684,0.6645962732919255,0.09052525286479464,0.6762973666191101,0.03425965458154678,0.03488684073090553,0.1021445170044899,0.5447028755488016,0.32750457224203655,0.3354037267080745,-0.011885643635814111,0.35234320163726807,0.038517966866493225,0.025488274171948433,0.057956941425800323,-0.6448566278400094,high_activation_associated_with_failure,0.6949587804639684,0.09052525286479464,0.5447028755488016,1.0,True,161,1.0,161,2.276169538497925,2.3388214111328125,3.3872644901275635,1.1906744241714478,1.9304766654968262,2.7162206172943115,3.042996644973755,2.2604432106018066,2.3266239166259766,3.2371463775634766,2.2841055393218994,2.3388214111328125,3.3872644901275635
12271,0.6665809736625021,0.6645962732919255,0.0059173474011636595,0.6775268316268921,0.03773404285311699,0.038551829755306244,0.11250335723161697,-0.29007563113833257,0.35719314597062035,0.3354037267080745,0.032785948609998894,0.3522435128688812,0.03946061059832573,0.02533826418220997,0.05937531590461731,0.12543401772805993,high_activation_associated_with_success,0.35719314597062035,0.032785948609998894,0.12543401772805993,1.0,True,161,1.0,161,2.015383243560791,2.009291410446167,2.9316744804382324,1.3359801769256592,1.7682561874389648,2.3027842044830322,2.61480712890625,2.0118396282196045,2.0062994956970215,2.9316744804382324,2.01717209815979,2.013892889022827,2.9055843353271484
12272,0.734469620759462,0.6645962732919255,0.20832609152358103,0.6783804893493652,0.036089714616537094,0.04109793156385422,0.10760080814361572,1.554153382719263,0.29715656024608045,0.3354037267080745,-0.05754947476991628,0.35058650374412537,0.039360880851745605,0.02284499630331993,0.05922524631023407,-1.3574358247851495,high_activation_associated_with_failure,0.734469620759462,0.20832609152358103,1.554153382719263,1.0,True,161,1.0,161,1.8059550523757935,1.8932554721832275,2.7330379486083984,0.9604463577270508,1.5280240774154663,2.0846261978149414,2.4818837642669678,1.7457526922225952,1.7980222702026367,2.728973865509033,1.8363378047943115,1.8982852697372437,2.7330379486083984
12273,0.6771250953187611,0.6645962732919255,0.03735445085778758,0.6776861548423767,0.03509671613574028,0.03902650997042656,0.10464019328355789,-0.01597912867102577,0.34619607437423944,0.3354037267080745,0.016238953030397706,0.3515518307685852,0.03830437734723091,0.024297593161463737,0.05763556808233261,-0.13982060729503415,neutral_or_degenerate,0.6771250953187611,0.03735445085778758,-0.01597912867102577,1.0,True,161,1.0,161,2.5335938930511475,2.506009817123413,4.546546936035156,1.4380149841308594,2.124511957168579,2.938089370727539,3.7969770431518555,2.475036382675171,2.3888144493103027,4.027226448059082,2.563145160675049,2.517946481704712,4.546546936035156
12274,0.6883060189215469,0.6645962732919255,0.07069016752535258,0.6760294437408447,0.03385206684470177,0.03408803045749664,0.10092931985855103,0.3626511812340812,0.34111447196244915,0.3354037267080745,0.008592803607049705,0.35203230381011963,0.03689831867814064,0.02502053789794445,0.055519890040159225,-0.29588917195282743,high_activation_associated_with_failure,0.6883060189215469,0.07069016752535258,0.3626511812340812,1.0,True,161,1.0,161,1.937695026397705,1.9511114358901978,2.830667018890381,1.3956066370010376,1.6628873348236084,2.1601619720458984,2.5223569869995117,1.9127784967422485,1.8734569549560547,2.750927448272705,1.9502699375152588,2.023336410522461,2.830667018890381
12275,0.6615457085043023,0.6645962732919255,-0.009095202422358126,0.6731342077255249,0.033831074833869934,0.025456251576542854,0.10086673498153687,-0.3425455776398973,0.37347162954287666,0.3354037267080745,0.05727974164862754,0.3554382026195526,0.03599876910448074,0.030145313590765,0.054166365414857864,0.5009460732696596,high_activation_associated_with_success,0.37347162954287666,0.05727974164862754,0.5009460732696596,1.0,True,161,1.0,161,1.737697958946228,1.7287224531173706,2.861694574356079,0.9984978437423706,1.4998812675476074,2.0154008865356445,2.3802695274353027,1.7471463680267334,1.7036268711090088,2.861694574356079,1.7329293489456177,1.7382230758666992,2.5901551246643066
12276,0.7244125770884651,0.6645962732919255,0.1783412020600532,0.6771389842033386,0.035652559250593185,0.03739561140537262,0.10629745572805405,1.3259545084058129,0.30179422600572514,0.3354037267080745,-0.0505713047951238,0.3517630696296692,0.03772397339344025,0.024615392088890076,0.05676225572824478,-1.324589657676362,high_activation_associated_with_failure,0.7244125770884651,0.1783412020600532,1.3259545084058129,1.0,True,161,1.0,161,1.8852180242538452,1.8532172441482544,3.2721869945526123,1.2860023975372314,1.607677936553955,2.1289756298065186,2.543933153152466,1.8213876485824585,1.8083184957504272,2.688210964202881,1.9174331426620483,1.8860273361206055,3.2721869945526123
12277,0.7016738983228334,0.6645962732919255,0.11054625240696629,0.6789674162864685,0.03487714007496834,0.04284723848104477,0.10398551821708679,0.6510427133188753,0.3197274143746241,0.3354037267080745,-0.023587722296126306,0.3496679365634918,0.037345774471759796,0.021463004872202873,0.05619317665696144,-0.8017116996845935,high_activation_associated_with_failure,0.7016738983228334,0.11054625240696629,0.6510427133188753,1.0,True,161,1.0,161,1.7013505697250366,1.7278318405151367,3.2081315517425537,0.9638501405715942,1.484649419784546,1.9684247970581055,2.247619152069092,1.6843734979629517,1.6817654371261597,2.488633394241333,1.7099181413650513,1.7491519451141357,3.2081315517425537
12278,0.6496231851980516,0.6645962732919255,-0.04464198487247582,0.6778460144996643,0.0342567041516304,0.03950410708785057,0.10213574022054672,-0.8238652970901822,0.37335166321536806,0.3354037267080745,0.05709923156704918,0.3503599464893341,0.035951126366853714,0.022504286840558052,0.05409467965364456,0.6395258267170519,high_activation_associated_with_success,0.37335166321536806,0.05709923156704918,0.6395258267170519,1.0,True,161,1.0,161,2.1149020195007324,2.1414225101470947,3.3866653442382812,1.2108216285705566,1.8400322198867798,2.4517149925231934,2.8647568225860596,2.17379093170166,2.267639398574829,3.2517929077148438,2.0851824283599854,2.091611623764038,3.3866653442382812
12279,0.6935475328875815,0.6645962732919255,0.0863176443500115,0.6762101054191589,0.036326583474874496,0.03462620824575424,0.10830701887607574,0.477267647477236,0.3303697674534037,0.3354037267080745,-0.007574462056093472,0.35316354036331177,0.03991176560521126,0.026722636073827744,0.06005416065454483,-0.5711027804919567,high_activation_associated_with_failure,0.6935475328875815,0.0863176443500115,0.477267647477236,1.0,True,161,1.0,161,1.7701377868652344,1.7943699359893799,3.0588834285736084,1.067947268486023,1.4931647777557373,2.038224935531616,2.4804608821868896,1.7423986196517944,1.7722927331924438,2.9623892307281494,1.7841368913650513,1.802090048789978,3.0588834285736084
12280,0.7574362466366638,0.6645962732919255,0.2768006612685715,0.6766420602798462,0.03576183319091797,0.03591460362076759,0.10662323981523514,2.2592265819837176,0.27783274908965216,0.3354037267080745,-0.08662548968753267,0.35280635952949524,0.03996526449918747,0.026185285300016403,0.0601346455514431,-1.875969733471587,high_activation_associated_with_failure,0.7574362466366638,0.2768006612685715,2.2592265819837176,1.0,True,161,1.0,161,2.3165316581726074,2.319945812225342,3.4456262588500977,1.5187723636627197,1.975684642791748,2.664555072784424,3.1276662349700928,2.1825568675994873,2.1528491973876953,3.435811996459961,2.3841440677642822,2.352593421936035,3.4456262588500977
12281,0.6886275930170496,0.6645962732919255,0.07164893473601806,0.6766666173934937,0.03571879491209984,0.03598812222480774,0.10649492591619492,0.33485926399228855,0.33155052849410693,0.3354037267080745,-0.005797802920082041,0.3521157503128052,0.0374259427189827,0.02514583431184292,0.05631380155682564,-0.5494858520730496,high_activation_associated_with_failure,0.6886275930170496,0.07164893473601806,0.33485926399228855,1.0,True,161,1.0,161,1.9566045999526978,1.9379088878631592,3.060723304748535,1.2869218587875366,1.6555256843566895,2.2677793502807617,2.696863889694214,1.9198235273361206,1.895566701889038,2.7683358192443848,1.9751660823822021,1.9452382326126099,3.060723304748535
12282,0.696446398022573,0.6645962732919255,0.09496055706730096,0.6747453808784485,0.037905752658843994,0.030259083956480026,0.1130153015255928,0.5725018845892209,0.3239214983507931,0.3354037267080745,-0.01727699780861969,0.3548649251461029,0.04093733802437782,0.029282905161380768,0.061597295105457306,-0.7558757716599054,high_activation_associated_with_failure,0.696446398022573,0.09496055706730096,0.5725018845892209,1.0,True,161,1.0,161,2.097541093826294,2.050889492034912,3.662132740020752,1.5298444032669067,1.8378771543502808,2.3389034271240234,2.835948944091797,2.0734617710113525,2.00095534324646,3.483612537384033,2.1096928119659424,2.068274974822998,3.662132740020752
12283,0.6333632548093373,0.6645962732919255,-0.09312066621660554,0.6772838830947876,0.03491198271512985,0.03782748803496361,0.10408942401409149,-1.2580351509471466,0.39579526013361604,0.3354037267080745,0.09086950356553447,0.3513251841068268,0.03787733241915703,0.023956548422574997,0.05699298903346062,1.1740559019228636,high_activation_associated_with_success,0.39579526013361604,0.09086950356553447,1.1740559019228636,1.0,True,161,1.0,161,1.9101500511169434,1.9310715198516846,4.32865047454834,1.059903621673584,1.6253116130828857,2.181379795074463,2.620748519897461,1.9724971055984497,2.0184011459350586,3.2698445320129395,1.8786853551864624,1.8546156883239746,4.32865047454834
12284,0.6867867759324101,0.6645962732919255,0.06616057268737079,0.6796548962593079,0.03847777843475342,0.04489663615822792,0.11472076922655106,0.18535385242362484,0.3328406122872144,0.3354037267080745,-0.003856648801481088,0.35010555386543274,0.041486673057079315,0.022121282294392586,0.06242389231920242,-0.41615365736946386,high_activation_associated_with_failure,0.6867867759324101,0.06616057268737079,0.18535385242362484,1.0,True,161,1.0,161,2.330289602279663,2.265580177307129,3.786163330078125,1.5063319206237793,1.9179375171661377,2.772035598754883,3.2269599437713623,2.291125535964966,2.25494384765625,3.710310935974121,2.3500545024871826,2.265580177307129,3.786163330078125
12285,0.6294006569468946,0.6645962732919255,-0.10493507836203651,0.678915798664093,0.03248794004321098,0.04269367828965187,0.09686219692230225,-1.5241111738370792,0.4048954486882295,0.3354037267080745,0.10456231064303699,0.3497949540615082,0.03525744751095772,0.021654196083545685,0.0530509315431118,1.5628022383003037,high_activation_associated_with_success,0.4048954486882295,0.10456231064303699,1.5628022383003037,1.0,True,161,1.0,161,2.0625882148742676,2.0639259815216064,3.1163089275360107,1.4178409576416016,1.7756764888763428,2.35787034034729,2.715047836303711,2.108258008956909,2.1251955032348633,2.9594452381134033,2.0395400524139404,2.047468423843384,3.1163089275360107
12286,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12287,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12288,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12289,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12290,0.6677815041504077,0.6645962732919255,0.009496706818808081,0.6769061088562012,0.03378770500421524,0.03670181334018707,0.10073740780353546,-0.27005962446875875,0.3632072562372171,0.3354037267080745,0.04183521732889683,0.3511316180229187,0.034923456609249115,0.0236654169857502,0.05254838615655899,0.3457727567315349,high_activation_associated_with_success,0.3632072562372171,0.04183521732889683,0.3457727567315349,1.0,True,161,1.0,161,1.852990984916687,1.8549158573150635,2.8618173599243164,1.2658809423446655,1.5826841592788696,2.12613844871521,2.4821298122406006,1.8384015560150146,1.8053343296051025,2.8618173599243164,1.8603545427322388,1.8589200973510742,2.5791752338409424
12291,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12292,0.6684972859869832,0.6645962732919255,0.011630797109338745,0.6746379137039185,0.03694772347807884,0.029938865453004837,0.11015894263982773,-0.16619684162660844,0.352113625941608,0.3354037267080745,0.02514293249157844,0.35427525639533997,0.039556875824928284,0.02839534357190132,0.059520166367292404,-0.05464385062791339,neutral_or_degenerate,0.6684972859869832,0.011630797109338745,-0.16619684162660844,1.0,True,161,1.0,161,2.0233988761901855,1.9481618404388428,3.2831063270568848,1.182024359703064,1.6851253509521484,2.360275983810425,2.975144147872925,2.064570188522339,2.0259859561920166,3.0918877124786377,2.002621650695801,1.928179144859314,3.2831063270568848
12293,0.6791209077051749,0.6645962732919255,0.043304928528391615,0.6738117933273315,0.03557439520955086,0.0274757482111454,0.10606438666582108,0.1492412374675723,0.3448967892303613,0.3354037267080745,0.014283953888674563,0.35587823390960693,0.040170248597860336,0.030807536095380783,0.060443077236413956,-0.27337427149972404,high_activation_associated_with_failure,0.6791209077051749,0.043304928528391615,0.1492412374675723,1.0,True,161,1.0,161,1.9388703107833862,1.929694652557373,3.2559666633605957,1.1026531457901,1.6545579433441162,2.232649564743042,2.760615825653076,1.9267778396606445,1.9529056549072266,3.2559666633605957,1.9449737071990967,1.9212913513183594,3.038733720779419
12294,0.7092503855841518,0.6645962732919255,0.1331354088712672,0.6751747727394104,0.03550928086042404,0.031539712101221085,0.10587026178836823,0.9596244975112385,0.3151071693743873,0.3354037267080745,-0.030539679726389123,0.35373806953430176,0.037212420254945755,0.027587182819843292,0.05599251389503479,-1.0381184644647092,high_activation_associated_with_failure,0.7092503855841518,0.1331354088712672,0.9596244975112385,1.0,True,161,1.0,161,2.061370372772217,2.0424039363861084,3.1680796146392822,1.3358845710754395,1.7436259984970093,2.373257637023926,2.7708683013916016,1.9995135068893433,1.9891976118087769,2.9403679370880127,2.092588424682617,2.0683066844940186,3.1680796146392822
12295,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12296,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12297,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12298,0.6451867611304711,0.6645962732919255,-0.057869101073965805,0.6749157905578613,0.033703044056892395,0.03076770529150963,0.10048499703407288,-0.8820899535422199,0.3811435814881772,0.3354037267080745,0.06882351980931337,0.3540734350681305,0.03610792011022568,0.028091754764318466,0.05433061346411705,0.7497019166164287,high_activation_associated_with_success,0.3811435814881772,0.06882351980931337,0.7497019166164287,1.0,True,161,1.0,161,1.1258660554885864,1.1138370037078857,1.6982154846191406,0.7590859532356262,1.0177454948425293,1.2531484365463257,1.4649311304092407,1.1690572500228882,1.1464952230453491,1.6982154846191406,1.1040687561035156,1.112752914428711,1.5528802871704102
12299,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12300,0.7026370331474122,0.6645962732919255,0.11341782105061782,0.6735027432441711,0.03487946093082428,0.026554996147751808,0.10399246215820312,0.8352800106869487,0.32125077724642775,0.3354037267080745,-0.021295559470328282,0.35575538873672485,0.03802694007754326,0.03062264621257782,0.057218097150325775,-0.9073738601705754,high_activation_associated_with_failure,0.7026370331474122,0.11341782105061782,0.8352800106869487,1.0,True,161,1.0,161,2.4102680683135986,2.4167251586914062,3.685070037841797,1.6377030611038208,2.1380021572113037,2.6820850372314453,3.1677510738372803,2.409106731414795,2.392575979232788,3.499868869781494,2.4108541011810303,2.4288556575775146,3.685070037841797
12301,0.6744937788582923,0.6645962732919255,0.029509229558982546,0.6738545894622803,0.03467661514878273,0.02760336361825466,0.10338767617940903,0.018434169440278623,0.3487879763856142,0.3354037267080745,0.0201389177391018,0.35548293590545654,0.038706112653017044,0.030212707817554474,0.05824002996087074,-0.17297020769427607,high_activation_associated_with_failure,0.6744937788582923,0.029509229558982546,0.018434169440278623,1.0,True,161,1.0,161,2.2796099185943604,2.2343873977661133,3.6134300231933594,1.7193865776062012,1.9515775442123413,2.50095272064209,3.0617523193359375,2.2812249660491943,2.1770713329315186,3.473884105682373,2.278794288635254,2.242926836013794,3.6134300231933594
12302,0.6116210194092049,0.6645962732919255,-0.1579447384281115,0.6750291585922241,0.03676784411072731,0.031104786321520805,0.10962263494729996,-1.7245482636000864,0.45769948964644097,0.3354037267080745,0.18401511993529907,0.35366469621658325,0.03870159387588501,0.027476897463202477,0.05823322758078575,2.6881254736384714,high_activation_associated_with_success,0.45769948964644097,0.18401511993529907,2.6881254736384714,1.0,True,161,1.0,161,1.8416144847869873,1.8423713445663452,3.086388349533081,1.1504607200622559,1.5492792129516602,2.1614933013916016,2.488948106765747,1.917729377746582,1.8980169296264648,3.086388349533081,1.8032008409500122,1.805976152420044,2.583198070526123
12303,0.6266105871162956,0.6645962732919255,-0.11325361989400773,0.6763445138931274,0.03704475238919258,0.035027455538511276,0.11044824123382568,-1.342539037073473,0.4057584140877926,0.3354037267080745,0.10586079129097772,0.3541414737701416,0.04142948240041733,0.028194257989525795,0.062337834388017654,1.2458971997330195,high_activation_associated_with_success,0.4057584140877926,0.10586079129097772,1.2458971997330195,1.0,True,161,1.0,161,2.3068418502807617,2.331061601638794,3.6387360095977783,1.5102665424346924,1.9894627332687378,2.6414358615875244,2.941887378692627,2.369253396987915,2.4726979732513428,3.097048044204712,2.2753450870513916,2.2990734577178955,3.6387360095977783
12304,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12305,0.645876965730254,0.6645962732919255,-0.05581126884127986,0.6779261231422424,0.035320356488227844,0.03974234685301781,0.10530698299407959,-0.9073815712645547,0.3782085558297745,0.3354037267080745,0.06440726624853921,0.35111916065216064,0.037079837173223495,0.023646533489227295,0.055793020874261856,0.7305704570321168,high_activation_associated_with_success,0.3782085558297745,0.06440726624853921,0.7305704570321168,1.0,True,161,1.0,161,1.9594271183013916,1.998683214187622,3.2231693267822266,1.1403051614761353,1.6367450952529907,2.2782106399536133,2.7661776542663574,1.998049020767212,2.0355143547058105,3.004268169403076,1.9399361610412598,1.9578161239624023,3.2231693267822266
12306,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12307,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12308,0.6598734370263408,0.6645962732919255,-0.014081048865909862,0.6743296980857849,0.03220043331384659,0.029020052403211594,0.09600497782230377,-0.44894652596970086,0.37147309920246774,0.3354037267080745,0.05427260721118982,0.35373836755752563,0.0358392708003521,0.027587659657001495,0.05392637848854065,0.4948403416309307,high_activation_associated_with_success,0.37147309920246774,0.05427260721118982,0.4948403416309307,1.0,True,161,1.0,161,1.8419225215911865,1.8584215641021729,2.8930070400238037,1.1938269138336182,1.6055346727371216,2.053011655807495,2.3935909271240234,1.8468046188354492,1.8480842113494873,2.8037655353546143,1.8394591808319092,1.862536072731018,2.8930070400238037
12309,,0.6645962732919255,,,,,,,,0.3354037267080745,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
