feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
13807,0.5560390836686099,0.05603908366860988,0.05603908366860988,0.5000971905946732,0.022384016823077706,1.0,868,0.998849252013809,869,3.791536331176758,3.8163695335388184,6.278866767883301,2.681640863418579,3.3716542720794678,4.238426208496094,4.919285297393799,3.7084546089172363,3.6970787048339844,5.679533958435059,3.821084499359131,3.852090835571289,6.278866767883301,False,True,high_activation_associated_with_failure
13808,0.500780031201248,0.0007800312012480326,0.0007800312012480326,0.49999814170598983,0.0013058030176891975,1.0,1,0.0011507479861910242,2,1.9190603779861704e-05,0.0,0.016676634550094604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6016590709332377e-05,0.0,0.016676634550094604,False,True,high_activation_associated_with_failure
13809,0.5437775405753072,0.04377754057530725,0.04377754057530725,0.49979519676566125,0.02262654302447771,1.0,869,1.0,868,4.6772847175598145,4.647570610046387,7.55332612991333,3.2275145053863525,4.137416839599609,5.2041192054748535,6.155237197875977,4.596190452575684,4.49701452255249,7.321628093719482,4.7061285972595215,4.687629222869873,7.55332612991333,False,True,high_activation_associated_with_failure
13810,0.5585981333990202,0.0585981333990202,0.0585981333990202,0.5000046510994435,0.022241845180959903,1.0,869,1.0,869,4.588995456695557,4.568757057189941,8.13465404510498,3.2667901515960693,4.066664695739746,5.117483139038086,5.943524360656738,4.4717116355896,4.4885969161987305,6.927135467529297,4.630712509155273,4.60929536819458,8.13465404510498,False,True,high_activation_associated_with_failure
13811,0.551044147029039,0.05104414702903903,0.05104414702903903,0.4996389099419117,0.02210128418501486,1.0,869,1.0,869,4.693257808685303,4.717899322509766,7.530065536499023,3.2816920280456543,4.2012248039245605,5.213116645812988,6.092923641204834,4.6107964515686035,4.605507850646973,7.428119659423828,4.722588539123535,4.750417709350586,7.530065536499023,False,True,high_activation_associated_with_failure
13812,0.5556285409311109,0.055628540931110915,0.055628540931110915,0.49986977854371073,0.02244364063931172,1.0,869,1.0,869,4.957504749298096,4.985564708709717,8.00421142578125,3.384197950363159,4.404232978820801,5.57200813293457,6.366628170013428,4.839640140533447,4.847263336181641,7.308846950531006,4.9994282722473145,5.038319110870361,8.00421142578125,False,True,high_activation_associated_with_failure
13813,0.5309343952705476,0.030934395270547643,0.030934395270547643,0.5005689339160919,0.02245864850317681,1.0,869,1.0,869,4.957679748535156,4.981749057769775,8.207897186279297,3.4589076042175293,4.443380832672119,5.488629341125488,6.386481285095215,4.918384552001953,4.927849292755127,8.114131927490234,4.9716620445251465,4.9918413162231445,8.207897186279297,False,True,high_activation_associated_with_failure
13814,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13815,0.5585365519883954,0.05853655198839536,0.05853655198839536,0.49979716594815254,0.022212926717994595,1.0,869,1.0,869,4.300724029541016,4.244551658630371,7.565013885498047,2.95703387260437,3.764591932296753,4.865234375,5.68001651763916,4.196702480316162,4.116891860961914,6.903082847595215,4.337723731994629,4.294977188110352,7.565013885498047,False,True,high_activation_associated_with_failure
13816,0.5005576538851028,0.0005576538851027601,0.0005576538851027601,0.49997568415403365,0.012389737019936979,1.0,105,0.12082853855005754,106,0.27799251675605774,0.0,7.88770055770874,0.0,0.0,0.0,1.7787315845489502,0.3036055862903595,0.0,7.3150763511657715,0.2688820958137512,0.0,7.88770055770874,False,True,high_activation_associated_with_failure
13817,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13818,0.5714344363248214,0.07143443632482138,0.07143443632482138,0.5004109520375729,0.022514042693879174,0.9052189562087583,869,1.0,869,4.239911079406738,4.273214340209961,6.897762775421143,2.9118409156799316,3.78067684173584,4.726853370666504,5.48019552230835,4.106651782989502,4.1768083572387695,5.860182762145996,4.2873077392578125,4.335543632507324,6.897762775421143,False,True,high_activation_associated_with_failure
13819,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13820,0.5128773571995512,0.012877357199551187,0.012877357199551187,0.4996652447581291,0.022331693607292345,1.0,869,1.0,869,5.169711589813232,4.991279602050781,10.822732925415039,3.549800157546997,4.397474765777588,5.693148136138916,7.5287766456604,5.147372722625732,4.943342208862305,9.884724617004395,5.177657604217529,5.001586437225342,10.822732925415039,False,True,high_activation_associated_with_failure
13821,0.5464802802638421,0.0464802802638421,0.0464802802638421,0.5001286449849606,0.022349684660622166,1.0,869,1.0,869,4.086228370666504,4.10582160949707,6.382473945617676,2.9927666187286377,3.661792755126953,4.530482292175293,5.234938621520996,4.030664920806885,4.0635247230529785,6.382473945617676,4.105989933013916,4.128476619720459,6.076389789581299,False,True,high_activation_associated_with_failure
13822,0.5557790732681939,0.05577907326819387,0.05577907326819387,0.500347529900074,0.022554529060221012,1.0,869,1.0,869,4.206448554992676,4.205135345458984,6.370647430419922,2.989997386932373,3.7087783813476562,4.711522102355957,5.436460494995117,4.1062726974487305,4.078924655914307,6.256989479064941,4.242081642150879,4.239246368408203,6.370647430419922,False,True,high_activation_associated_with_failure
13823,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13824,0.5246257218709801,0.02462572187098011,0.02462572187098011,0.5002337699890137,0.02212162096796531,1.0,869,1.0,869,4.844884395599365,4.791106224060059,9.269659042358398,3.4383089542388916,4.284144401550293,5.397104263305664,6.4336323738098145,4.784721851348877,4.791695594787598,8.58155632019043,4.866283416748047,4.791106224060059,9.269659042358398,False,True,high_activation_associated_with_failure
13825,0.6250513178421874,0.12505131784218737,0.12505131784218737,0.4998610695958138,0.02209183643898657,0.0001999600079984003,869,1.0,869,6.530611515045166,5.44026517868042,18.2977294921875,3.541076898574829,4.563843727111816,6.613772392272949,15.675661087036133,5.846136093139648,4.9237260818481445,18.2977294921875,6.774078845977783,5.566215515136719,17.761056900024414,False,True,high_activation_associated_with_failure
13826,0.5456523524098859,0.045652352409885855,0.045652352409885855,0.5005183645784855,0.02246979484894626,1.0,869,1.0,869,5.454250335693359,4.759897232055664,14.1932373046875,3.0618906021118164,3.994649887084961,5.9313483238220215,11.768622398376465,5.267013072967529,4.609014511108398,13.668961524963379,5.520845890045166,4.785346031188965,14.1932373046875,False,True,high_activation_associated_with_failure
13827,0.619201083832827,0.11920108383282702,0.11920108383282702,0.4998751540064812,0.02259204818198163,0.0007998400319936012,869,1.0,869,6.124970436096191,3.9593048095703125,39.066123962402344,2.6924076080322266,3.471182107925415,4.616216659545898,22.868606567382812,4.5182085037231445,3.7396984100341797,31.54800796508789,6.69649076461792,4.033803939819336,39.066123962402344,False,True,high_activation_associated_with_failure
13828,0.5823206612475025,0.08232066124750248,0.08232066124750248,0.4998951869726181,0.022458259408732403,0.4315136972605479,869,1.0,869,4.100430488586426,4.098441123962402,7.118738174438477,3.0058553218841553,3.6558549404144287,4.53841495513916,5.230001926422119,3.9858791828155518,3.8732285499572754,7.118738174438477,4.14117956161499,4.165351867675781,6.702273368835449,False,True,high_activation_associated_with_failure
13829,0.49780701754385964,-0.0021929824561403577,0.0021929824561403577,0.499993384873867,0.0013083686254939482,1.0,1,0.0011507479861910242,2,0.00010239135008305311,0.0,0.08897808194160461,0.0,0.0,0.0,0.0,0.0003902547468896955,0.0,0.08897808194160461,0.0,0.0,0.0,False,True,high_activation_associated_with_success
13830,0.49642827818375895,-0.003571721816241047,0.003571721816241047,0.5004943946003914,0.022448492781328613,1.0,869,1.0,869,4.552154541015625,4.5294671058654785,7.313977241516113,3.2829954624176025,4.037357807159424,5.0774946212768555,5.903480052947998,4.578958511352539,4.488306999206543,7.290868282318115,4.542625427246094,4.558401107788086,7.313977241516113,False,True,high_activation_associated_with_success
13831,0.5582628568300627,0.058262856830062715,0.058262856830062715,0.5002396968185902,0.022364909513216465,1.0,869,1.0,869,5.072582721710205,4.868166446685791,9.847151756286621,3.21418833732605,4.316484451293945,5.587976455688477,7.781217575073242,4.958895683288574,4.67751932144165,8.99672794342041,5.113020896911621,4.943865776062012,9.847151756286621,False,True,high_activation_associated_with_failure
13832,0.5607055861181816,0.060705586118181554,0.060705586118181554,0.5000939443349838,0.02258884786718033,1.0,869,1.0,869,5.149970531463623,5.158191680908203,8.52646255493164,3.535552501678467,4.490908145904541,5.808560848236084,6.737273693084717,5.013136386871338,4.965266704559326,8.52646255493164,5.198637962341309,5.202480316162109,8.432341575622559,False,True,high_activation_associated_with_failure
13833,0.5531584421271588,0.05315844212715881,0.05315844212715881,0.5000928496778011,0.022410441766762455,1.0,869,1.0,869,4.318174362182617,4.298587799072266,7.210482597351074,3.0721139907836914,3.7470598220825195,4.77546501159668,5.782909393310547,4.215611457824707,4.220037937164307,7.210482597351074,4.3546552658081055,4.350890636444092,7.113182067871094,False,True,high_activation_associated_with_failure
13834,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13835,0.500780031201248,0.0007800312012480326,0.0007800312012480326,0.5000112229943275,0.001298631623195472,1.0,1,0.0011507479861910242,2,0.00019267553579993546,0.0,0.16743503510951996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002612090902402997,0.0,0.16743503510951996,False,True,high_activation_associated_with_failure
13836,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13837,0.5015600624024961,0.0015600624024960652,0.0015600624024960652,0.5000146883010864,0.0018515347246079207,1.0,2,0.0023014959723820483,3,0.0006623383378610015,0.0,0.4302603304386139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008979282574728131,0.0,0.4302603304386139,False,True,high_activation_associated_with_failure
13838,0.5880887867093632,0.08808878670936315,0.08808878670936315,0.4999289051890373,0.022570265619750257,0.22855428914217157,869,1.0,869,4.106630802154541,4.141506671905518,6.252457618713379,2.838120937347412,3.69454026222229,4.5880303382873535,5.304936408996582,3.9640886783599854,3.945509910583496,6.114712715148926,4.1573333740234375,4.182823657989502,6.252457618713379,False,True,high_activation_associated_with_failure
13839,0.5916331390097709,0.09163313900977088,0.09163313900977088,0.5003879728794098,0.02223191227931468,0.14797040591881624,868,0.998849252013809,869,3.7202813625335693,3.710003614425659,6.2235822677612305,2.662079095840454,3.315788745880127,4.107672214508057,4.8408918380737305,3.579031229019165,3.590463161468506,5.57689094543457,3.7705211639404297,3.7592949867248535,6.2235822677612305,False,True,high_activation_associated_with_failure
13840,0.5537674138544489,0.05376741385444894,0.05376741385444894,0.5004750691890717,0.02261995794402069,1.0,869,1.0,869,4.456668376922607,4.434203147888184,8.802238464355469,3.033198356628418,3.903451919555664,4.9602813720703125,5.980765342712402,4.325084686279297,4.333855628967285,7.3548688888549805,4.503469944000244,4.4693403244018555,8.802238464355469,False,True,high_activation_associated_with_failure
13841,0.49320551769439197,-0.0067944823056080295,0.0067944823056080295,0.5004135436594487,0.022470006936855802,1.0,869,1.0,869,5.168576240539551,3.9668326377868652,13.340850830078125,2.538301706314087,3.3225998878479004,6.976067543029785,10.502477645874023,5.24731969833374,3.9866445064544678,13.340850830078125,5.140567779541016,3.940964698791504,13.078924179077148,False,True,high_activation_associated_with_success
13842,0.5870419027287407,0.08704190272874068,0.08704190272874068,0.5003172044217586,0.022530881893595034,0.2611477704459108,869,1.0,869,4.442263603210449,4.443066120147705,6.660133361816406,3.256634473800659,3.9907870292663574,4.918254852294922,5.626107692718506,4.305679798126221,4.286708831787109,6.660133361816406,4.490846633911133,4.495948791503906,6.546599388122559,False,True,high_activation_associated_with_failure
13843,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13844,0.5779483810931385,0.07794838109313851,0.07794838109313851,0.5000631633639335,0.02270140464739204,0.6332733453309338,869,1.0,869,9.534618377685547,3.6596150398254395,84.41319274902344,2.346378803253174,3.1514272689819336,4.394648551940918,51.269168853759766,5.862145900726318,3.532517910003662,65.33660125732422,10.840893745422363,3.7273950576782227,84.41319274902344,False,True,high_activation_associated_with_failure
13845,0.5883761666256124,0.08837616662561243,0.08837616662561243,0.4999159717738628,0.022657986265795713,0.22115576884623075,868,0.998849252013809,869,5.255435943603516,4.234435558319092,23.446434020996094,2.793736457824707,3.6967310905456543,4.866004467010498,14.02843189239502,4.391556739807129,4.030309677124023,16.277299880981445,5.562706470489502,4.284299373626709,23.446434020996094,False,True,high_activation_associated_with_failure
13846,0.5449133754823877,0.04491337548238772,0.04491337548238772,0.49975328162908556,0.022375857514759158,1.0,868,0.998849252013809,869,4.8089494705200195,4.834676265716553,8.40583610534668,3.3143725395202637,4.240078926086426,5.389043807983398,6.2404608726501465,4.69972038269043,4.795138359069824,7.314273834228516,4.847806453704834,4.850903511047363,8.40583610534668,False,True,high_activation_associated_with_failure
13847,0.6213769603415715,0.12137696034157153,0.12137696034157153,0.4998089262008667,0.02241001184468594,0.0007998400319936012,869,1.0,869,4.086093902587891,4.113724708557129,6.159115314483643,2.8545563220977783,3.6766715049743652,4.5377092361450195,5.264612197875977,3.873544692993164,3.8909738063812256,5.899081707000732,4.161695957183838,4.175849914550781,6.159115314483643,False,True,high_activation_associated_with_failure
13848,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13849,0.5562511974163177,0.05625119741631768,0.05625119741631768,0.4997771148204804,0.02211496753494826,1.0,869,1.0,869,4.706617832183838,4.727400302886963,7.744891166687012,3.322190999984741,4.146978378295898,5.2442626953125,6.063321590423584,4.590620040893555,4.526422500610352,7.038660049438477,4.7478814125061035,4.780457496643066,7.744891166687012,False,True,high_activation_associated_with_failure
13850,0.5477940170238389,0.0477940170238389,0.0477940170238389,0.5000864810466766,0.0220374641361917,1.0,869,1.0,869,3.7984910011291504,3.8183114528656006,6.191560745239258,2.695014715194702,3.36651349067688,4.2365288734436035,4.940056800842285,3.7046875953674316,3.756165027618408,6.191560745239258,3.831857681274414,3.8296473026275635,5.9907331466674805,False,True,high_activation_associated_with_failure
13851,0.5487177381832116,0.04871773818321157,0.04871773818321157,0.5005704134345055,0.022609428329634786,1.0,868,0.998849252013809,869,5.849823474884033,5.215559005737305,16.33443832397461,3.4058942794799805,4.5137176513671875,6.216213226318359,12.06837272644043,5.668612957000732,5.151396751403809,14.627500534057617,5.914275169372559,5.264050483703613,16.33443832397461,False,True,high_activation_associated_with_failure
13852,0.5440922900073898,0.04409229000738979,0.04409229000738979,0.4997815268158913,0.02232294770147812,1.0,868,0.998849252013809,869,3.8635284900665283,3.9076156616210938,6.088242530822754,2.714536190032959,3.4706053733825684,4.3107757568359375,4.955928802490234,3.812885046005249,3.7960424423217773,5.939901828765869,3.881540060043335,3.9319043159484863,6.088242530822754,False,True,high_activation_associated_with_failure
13853,0.5611503407504721,0.0611503407504721,0.0611503407504721,0.5001873497903347,0.02242994803879961,1.0,869,1.0,869,2.9034066200256348,2.8545589447021484,5.582052230834961,2.023768424987793,2.5071234703063965,3.2194528579711914,3.991964101791382,2.8131322860717773,2.7545957565307617,5.278751850128174,2.9355149269104004,2.879037857055664,5.582052230834961,False,True,high_activation_associated_with_failure
13854,0.6209869447409475,0.12098694474094751,0.12098694474094751,0.5000784668385982,0.02253426677905156,0.0007998400319936012,869,1.0,869,3.3021483421325684,3.2870595455169678,5.934330940246582,2.348954677581787,2.903172731399536,3.657233238220215,4.377043724060059,3.127436637878418,3.0624020099639893,5.934330940246582,3.3642897605895996,3.35282039642334,5.481673717498779,False,True,high_activation_associated_with_failure
13855,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13856,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13857,0.585707638831869,0.08570763883186905,0.08570763883186905,0.5002063116133213,0.022231368748966456,0.3061387722455509,869,1.0,869,5.295474052429199,5.324098110198975,9.444838523864746,3.7091970443725586,4.727624416351318,5.8759236335754395,6.962731838226318,5.116227626800537,5.069413185119629,9.444838523864746,5.35923433303833,5.398036003112793,8.341245651245117,False,True,high_activation_associated_with_failure
13858,0.5700796452910748,0.0700796452910748,0.0700796452910748,0.5000672015786171,0.022531664783954377,0.944011197760448,869,1.0,869,3.2384448051452637,3.268742799758911,5.205902576446533,2.186534881591797,2.8979685306549072,3.5755085945129395,4.213040351867676,3.140591859817505,3.1334526538848877,5.205902576446533,3.2732527256011963,3.292590856552124,5.025156021118164,False,True,high_activation_associated_with_failure
13859,0.49580562169855213,-0.004194378301447865,0.004194378301447865,0.500293427169323,0.022484993619312565,1.0,869,1.0,869,6.118399143218994,6.038681507110596,13.828704833984375,3.5195069313049316,4.561578273773193,7.489997863769531,8.991230964660645,6.144505023956299,6.176520347595215,13.828704833984375,6.1091156005859375,6.010313034057617,12.329581260681152,False,True,high_activation_associated_with_success
13860,0.5286011440457619,0.02860114404576186,0.02860114404576186,0.49983641795516015,0.02239829529136621,1.0,869,1.0,869,10.483393669128418,5.733421325683594,39.10696792602539,3.6406209468841553,4.696550369262695,15.742823600769043,29.763338088989258,10.763324737548828,5.4603095054626465,38.424964904785156,10.383830070495605,5.80333137512207,39.10696792602539,False,True,high_activation_associated_with_failure
13861,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13862,0.5138284478747571,0.013828447874757122,0.013828447874757122,0.5001868872761727,0.02243809970254294,1.0,869,1.0,869,6.079488277435303,6.138606548309326,10.126930236816406,4.059891223907471,5.225383281707764,6.955759525299072,8.16641616821289,6.041194438934326,6.103498458862305,9.923314094543457,6.093107223510742,6.152866363525391,10.126930236816406,False,True,high_activation_associated_with_failure
13863,0.5284232421928456,0.028423242192845644,0.028423242192845644,0.500123632568121,0.0222951530749366,1.0,869,1.0,869,4.729589462280273,4.666891574859619,8.50427532196045,3.261880874633789,4.135300636291504,5.291340351104736,6.470160484313965,4.657589435577393,4.5828142166137695,7.606245040893555,4.755197525024414,4.701385021209717,8.50427532196045,False,True,high_activation_associated_with_failure
13864,0.5015600624024961,0.0015600624024960652,0.0015600624024960652,0.5000081085205078,0.0018513555118052235,1.0,2,0.0023014959723820483,3,0.0002995893300976604,0.0,0.14443287253379822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040615155012346804,0.0,0.14443287253379822,False,True,high_activation_associated_with_failure
13865,0.556928592933191,0.05692859293319097,0.05692859293319097,0.49967530051469805,0.022457295107143893,1.0,869,1.0,869,4.433759689331055,4.458273410797119,7.99465274810791,3.1741578578948975,3.969515562057495,4.909961700439453,5.640090465545654,4.321428298950195,4.371731758117676,7.146937370300293,4.473713397979736,4.507058143615723,7.99465274810791,False,True,high_activation_associated_with_failure
13866,0.5385704901880286,0.038570490188028606,0.038570490188028606,0.5000568147599697,0.022382718955892757,1.0,869,1.0,869,4.45808744430542,4.459888935089111,7.568395614624023,3.262296676635742,3.978386163711548,4.907407760620117,5.735696792602539,4.398280620574951,4.371228218078613,6.38186502456665,4.4793596267700195,4.472673416137695,7.568395614624023,False,True,high_activation_associated_with_failure
13867,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13868,0.4601157730519747,-0.03988422694802529,0.03988422694802529,0.5003098816514016,0.022414613059963787,1.0,869,1.0,869,8.850361824035645,9.967456817626953,13.309488296508789,4.283599853515625,6.493088245391846,10.788464546203613,11.71546745300293,9.135472297668457,10.097991943359375,12.809465408325195,8.74895191192627,9.910629272460938,13.309488296508789,False,False,high_activation_associated_with_success
13869,0.5147111147603799,0.014711114760379895,0.014711114760379895,0.5002690301775933,0.022622004457498474,1.0,869,1.0,869,4.165246486663818,4.153082370758057,6.7626447677612305,2.837951183319092,3.687755823135376,4.645995140075684,5.429973125457764,4.1444902420043945,4.128022193908691,6.531278610229492,4.172628879547119,4.16641902923584,6.7626447677612305,False,True,high_activation_associated_with_failure
13870,0.5649820729671292,0.06498207296712921,0.06498207296712921,0.4998671250343323,0.02223679785962816,0.996000799840032,869,1.0,869,3.8438332080841064,3.839036464691162,6.4144744873046875,2.6845338344573975,3.4535279273986816,4.294134140014648,4.93984317779541,3.7543845176696777,3.7288503646850586,6.104621410369873,3.8756515979766846,3.8629117012023926,6.4144744873046875,False,True,high_activation_associated_with_failure
13871,0.49859046993458683,-0.001409530065413167,0.001409530065413167,0.5000158568680286,0.001837212651882886,1.0,2,0.0023014959723820483,3,0.0003715249476954341,0.0,0.1922813504934311,0.0,0.0,0.0,0.0,0.000572692253626883,0.0,0.1305738389492035,0.00029997091041877866,0.0,0.1922813504934311,False,True,high_activation_associated_with_success
13872,0.508286120918521,0.00828612091852099,0.00828612091852099,0.5001515602111817,0.02225734773540804,1.0,869,1.0,869,5.053805828094482,5.04120397567749,7.840292453765869,3.502366304397583,4.518744468688965,5.64478063583374,6.606565475463867,5.019496917724609,5.066020965576172,7.840292453765869,5.066007137298584,5.02891731262207,7.769227981567383,False,True,high_activation_associated_with_failure
13873,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13874,0.5842912663874976,0.08429126638749762,0.08429126638749762,0.4999806155204773,0.022066558175352163,0.35172965406918616,869,1.0,869,4.461765289306641,4.435911178588867,7.709753036499023,3.13144850730896,3.9338958263397217,4.976547718048096,5.846914291381836,4.294336318969727,4.230772972106934,7.206664085388184,4.5213189125061035,4.514986991882324,7.709753036499023,False,True,high_activation_associated_with_failure
13875,0.5330281632317925,0.03302816323179247,0.03302816323179247,0.5000331444323063,0.0225532442421054,1.0,869,1.0,869,5.390741348266602,5.38359260559082,9.430057525634766,3.6341989040374756,4.764371871948242,6.058000564575195,7.023540496826172,5.312264919281006,5.338811874389648,8.260871887207031,5.41865873336792,5.399479866027832,9.430057525634766,False,True,high_activation_associated_with_failure
13876,0.5947601061937214,0.09476010619372144,0.09476010619372144,0.5001561143398285,0.02218015416322509,0.08878224355128975,868,0.998849252013809,869,3.8764078617095947,3.918973445892334,5.953534126281738,2.789186716079712,3.4495701789855957,4.300644397735596,4.877732753753662,3.7347371578216553,3.7713677883148193,5.885671138763428,3.9267966747283936,3.9590117931365967,5.953534126281738,False,True,high_activation_associated_with_failure
13877,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13878,0.5346771765607466,0.03467717656074665,0.03467717656074665,0.49976314131617544,0.022319861311716777,1.0,869,1.0,869,5.052303314208984,4.703643321990967,13.952070236206055,3.2242908477783203,4.1428728103637695,5.420561790466309,8.871606826782227,5.027966499328613,4.606626510620117,13.640059471130371,5.060955047607422,4.750899314880371,13.952070236206055,False,True,high_activation_associated_with_failure
13879,0.5416153488244793,0.04161534882447926,0.04161534882447926,0.5000356008529663,0.02234313348601092,1.0,868,0.998849252013809,869,4.642609119415283,4.653382778167725,7.043297290802002,3.1987144947052,4.141560077667236,5.1703996658325195,5.9603271484375,4.549703598022461,4.571162223815918,6.693423748016357,4.675654888153076,4.677345275878906,7.043297290802002,False,True,high_activation_associated_with_failure
13880,0.5336781892328325,0.0336781892328325,0.0336781892328325,0.5002088611721992,0.022387343712211093,1.0,869,1.0,869,4.258124828338623,4.227077484130859,6.640497207641602,2.9977474212646484,3.7689740657806396,4.733340740203857,5.625324726104736,4.209877014160156,4.141773223876953,6.585971832275391,4.275286674499512,4.256955146789551,6.640497207641602,False,True,high_activation_associated_with_failure
13881,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13882,0.5273216191805566,0.027321619180556644,0.027321619180556644,0.5004532735645771,0.0224589947131299,1.0,869,1.0,869,4.395097732543945,4.397603511810303,6.8449602127075195,3.065227508544922,3.9403364658355713,4.895359992980957,5.62555456161499,4.360044956207275,4.375516891479492,6.121415138244629,4.407566070556641,4.40270471572876,6.8449602127075195,False,True,high_activation_associated_with_failure
13883,0.5001368475791663,0.0001368475791663215,0.0001368475791663215,0.5000399033427239,0.0025909910354034765,1.0,4,0.004602991944764097,5,0.0008416709606535733,0.0,0.3066941499710083,0.0,0.0,0.0,0.0,0.0013451498234644532,0.0,0.3066941499710083,0.0006625865353271365,0.0,0.18264764547348022,False,True,high_activation_associated_with_failure
13884,0.5939321783397652,0.0939321783397652,0.0939321783397652,0.49979911323189735,0.02202466378908897,0.10237952409518096,869,1.0,869,3.814088821411133,3.740579128265381,16.220306396484375,2.6761505603790283,3.347168445587158,4.152762413024902,5.0063676834106445,3.6951515674591064,3.605104446411133,16.210649490356445,3.856391668319702,3.7853140830993652,16.220306396484375,False,True,high_activation_associated_with_failure
13885,0.533992938664915,0.03399293866491504,0.03399293866491504,0.5001801421821117,0.022321906328441544,1.0,869,1.0,869,3.5388622283935547,3.5651912689208984,5.6317138671875,2.415661096572876,3.1588878631591797,3.947059392929077,4.5994157791137695,3.495213747024536,3.511310577392578,5.036147594451904,3.554389238357544,3.578594207763672,5.6317138671875,False,True,high_activation_associated_with_failure
13886,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13887,0.5424843309521854,0.0424843309521854,0.0424843309521854,0.5003083654642105,0.022107382394014656,1.0,869,1.0,869,4.564866542816162,4.589766979217529,7.537482261657715,3.2157859802246094,4.066374778747559,5.102597236633301,5.842581748962402,4.471085071563721,4.508561134338379,6.440134525299072,4.5982232093811035,4.602417945861816,7.537482261657715,False,True,high_activation_associated_with_failure
13888,0.5711744259244054,0.07117442592440537,0.07117442592440537,0.5003008046269417,0.022180225885859887,0.9120175964807039,869,1.0,869,4.995108127593994,5.011974811553955,7.605630397796631,3.5944364070892334,4.409372329711914,5.5653886795043945,6.443146228790283,4.8289475440979,4.834887504577637,7.584498882293701,5.054214000701904,5.054147243499756,7.605630397796631,False,True,high_activation_associated_with_failure
13889,0.5696143635219093,0.0696143635219093,0.0696143635219093,0.49983158421516416,0.022599543715187288,0.9530093981203759,869,1.0,869,5.507340908050537,4.196447372436523,27.508129119873047,2.9029204845428467,3.718388795852661,4.821686744689941,16.34653663635254,4.502042770385742,4.122995376586914,22.44847297668457,5.864919185638428,4.218152046203613,27.508129119873047,False,True,high_activation_associated_with_failure
13890,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13891,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
