rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1406,14937,base_enriched,max,-0.626708984375,1.1049628257751465,-0.5671765208244324,0.5671765208244324,738,83
1407,6212,base_enriched,active_fraction,-0.0208282470703125,0.03682180494070053,-0.5656498074531555,0.5656498074531555,372,83
1408,5556,base_enriched,max,-0.8642578125,1.5660051107406616,-0.5518869757652283,0.5518869757652283,390,83
1409,5409,base_enriched,max,-0.7451171875,1.3786803483963013,-0.5404568314552307,0.5404568314552307,323,83
1410,4313,base_enriched,max,-3.22802734375,6.09639310836792,-0.5294979214668274,0.5294979214668274,425,83
1411,11579,base_enriched,max,-1.130126953125,2.171876907348633,-0.5203457474708557,0.5203457474708557,531,83
1412,354,base_enriched,active_fraction,-0.0203857421875,0.039926838129758835,-0.5105774402618408,0.5105774402618408,462,83
1413,10733,base_enriched,mean,-0.037139892578125,0.07400939613580704,-0.5018267035484314,0.5018267035484314,703,83
1414,8138,base_enriched,max,-0.350830078125,0.7106632590293884,-0.4936656951904297,0.4936656951904297,499,83
1415,12529,base_enriched,max,-0.29833984375,0.6150456666946411,-0.4850694239139557,0.4850694239139557,166,83
1416,6920,base_enriched,max,-1.6630859375,3.499025583267212,-0.47529974579811096,0.47529974579811096,562,83
1417,12038,base_enriched,max,-0.419921875,0.9058331251144409,-0.4635753035545349,0.4635753035545349,481,83
1418,2827,base_enriched,mean,-0.0313262939453125,0.06792359054088593,-0.461199015378952,0.461199015378952,527,83
1419,9281,base_enriched,max,-1.7294921875,3.7675657272338867,-0.4590476453304291,0.4590476453304291,602,83
1420,6548,base_enriched,active_fraction,-0.0179290771484375,0.04196590557694435,-0.4272296130657196,0.4272296130657196,609,83
1421,7882,base_enriched,max,-0.54248046875,1.4931304454803467,-0.3633175194263458,0.3633175194263458,476,83
1422,6022,base_enriched,max,-0.3310546875,0.9151081442832947,-0.36176565289497375,0.36176565289497375,298,83
1423,16336,base_enriched,active_fraction,-0.0111083984375,0.030775168910622597,-0.36095330119132996,0.36095330119132996,495,83
1424,6480,base_enriched,max,-0.44482421875,1.2329165935516357,-0.3607901930809021,0.3607901930809021,451,83
1425,11222,base_enriched,max,-0.40234375,1.1515171527862549,-0.34940317273139954,0.34940317273139954,468,83
1426,6697,base_enriched,mean,-0.027587890625,0.08137932419776917,-0.33900368213653564,0.33900368213653564,565,83
1427,11992,base_enriched,max,-0.29248046875,0.8899239301681519,-0.3286578357219696,0.3286578357219696,524,83
1428,10802,base_enriched,active_fraction,-0.00872802734375,0.03932849317789078,-0.22192631661891937,0.22192631661891937,523,83
1429,10020,base_enriched,mean,-0.02093505859375,0.0986543521285057,-0.2122061401605606,0.2122061401605606,216,83
1430,9,base_enriched,max,0.0,0.0,0.0,0.0,120,83
1431,84,base_enriched,max,0.0,0.0,0.0,0.0,272,83
1432,102,base_enriched,max,0.0,0.0,0.0,0.0,101,83
1433,113,base_enriched,max,0.0,0.0,0.0,0.0,528,83
1434,114,base_enriched,max,0.0,0.0,0.0,0.0,574,83
1435,131,base_enriched,max,0.0,0.0,0.0,0.0,154,83
1436,159,base_enriched,max,0.0,0.0,0.0,0.0,189,83
1437,168,base_enriched,max,0.0,0.0,0.0,0.0,467,83
1438,169,base_enriched,max,0.0,0.0,0.0,0.0,107,83
1439,177,base_enriched,max,0.0,0.0,0.0,0.0,126,83
1440,179,base_enriched,max,0.0,0.0,0.0,0.0,129,83
1441,188,base_enriched,max,0.0,0.0,0.0,0.0,153,83
1442,216,base_enriched,max,0.0,0.0,0.0,0.0,168,83
1443,260,base_enriched,max,0.0,0.0,0.0,0.0,168,83
1444,279,base_enriched,max,0.0,0.0,0.0,0.0,278,83
1445,286,base_enriched,max,0.0,0.0,0.0,0.0,187,83
1446,328,base_enriched,max,0.0,0.0,0.0,0.0,89,83
1447,404,base_enriched,max,0.0,0.0,0.0,0.0,185,83
1448,438,base_enriched,max,0.0,0.0,0.0,0.0,128,83
1449,452,base_enriched,max,0.0,0.0,0.0,0.0,248,83
1450,460,base_enriched,max,0.0,0.0,0.0,0.0,195,83
1451,471,base_enriched,max,0.0,0.0,0.0,0.0,214,83
1452,479,base_enriched,max,0.0,0.0,0.0,0.0,184,83
1453,487,base_enriched,max,0.0,0.0,0.0,0.0,150,83
1454,548,base_enriched,max,0.0,0.0,0.0,0.0,201,83
1455,562,base_enriched,max,0.0,0.0,0.0,0.0,92,83
1456,568,base_enriched,max,0.0,0.0,0.0,0.0,222,83
1457,569,base_enriched,max,0.0,0.0,0.0,0.0,167,83
1458,588,base_enriched,max,0.0,0.0,0.0,0.0,168,83
1459,594,base_enriched,max,0.0,0.0,0.0,0.0,246,83
1460,595,base_enriched,max,0.0,0.0,0.0,0.0,144,83
1461,617,base_enriched,max,0.0,0.0,0.0,0.0,110,83
1462,621,base_enriched,max,0.0,0.0,0.0,0.0,83,83
1463,634,base_enriched,max,0.0,0.0,0.0,0.0,195,83
1464,660,base_enriched,max,0.0,0.0,0.0,0.0,111,83
1465,694,base_enriched,max,0.0,0.0,0.0,0.0,110,83
1466,695,base_enriched,max,0.0,0.0,0.0,0.0,106,83
1467,705,base_enriched,max,0.0,0.0,0.0,0.0,265,83
1468,730,base_enriched,max,0.0,0.0,0.0,0.0,319,83
1469,740,base_enriched,max,0.0,0.0,0.0,0.0,101,83
1470,742,base_enriched,max,0.0,0.0,0.0,0.0,126,83
1471,746,base_enriched,max,0.0,0.0,0.0,0.0,142,83
1472,759,base_enriched,max,0.0,0.0,0.0,0.0,89,83
1473,771,base_enriched,max,0.0,0.0,0.0,0.0,295,83
1474,790,base_enriched,max,0.0,0.0,0.0,0.0,93,83
1475,807,base_enriched,max,0.0,0.0,0.0,0.0,504,83
1476,808,base_enriched,max,0.0,0.0,0.0,0.0,165,83
1477,873,base_enriched,max,0.0,0.0,0.0,0.0,181,83
1478,879,base_enriched,max,0.0,0.0,0.0,0.0,323,83
1479,885,base_enriched,max,0.0,0.0,0.0,0.0,133,83
1480,890,base_enriched,max,0.0,0.0,0.0,0.0,87,83
1481,938,base_enriched,max,0.0,0.0,0.0,0.0,100,83
1482,1075,base_enriched,max,0.0,0.0,0.0,0.0,231,83
1483,1084,base_enriched,max,0.0,0.0,0.0,0.0,386,83
1484,1094,base_enriched,max,0.0,0.0,0.0,0.0,205,83
1485,1101,base_enriched,max,0.0,0.0,0.0,0.0,283,83
1486,1109,base_enriched,max,0.0,0.0,0.0,0.0,199,83
1487,1110,base_enriched,max,0.0,0.0,0.0,0.0,385,83
1488,1171,base_enriched,max,0.0,0.0,0.0,0.0,342,83
1489,1180,base_enriched,max,0.0,0.0,0.0,0.0,205,83
1490,1182,base_enriched,max,0.0,0.0,0.0,0.0,228,83
1491,1223,base_enriched,max,0.0,0.0,0.0,0.0,102,83
1492,1243,base_enriched,max,0.0,0.0,0.0,0.0,100,83
1493,1251,base_enriched,max,0.0,0.0,0.0,0.0,289,83
1494,1268,base_enriched,max,0.0,0.0,0.0,0.0,130,83
1495,1290,base_enriched,max,0.0,0.0,0.0,0.0,110,83
1496,1320,base_enriched,max,0.0,0.0,0.0,0.0,215,83
1497,1323,base_enriched,max,0.0,0.0,0.0,0.0,326,83
1498,1327,base_enriched,max,0.0,0.0,0.0,0.0,212,83
1499,1345,base_enriched,max,0.0,0.0,0.0,0.0,193,83
1500,1351,base_enriched,max,0.0,0.0,0.0,0.0,154,83
1501,1367,base_enriched,max,0.0,0.0,0.0,0.0,195,83
1502,1391,base_enriched,max,0.0,0.0,0.0,0.0,119,83
1503,1418,base_enriched,max,0.0,0.0,0.0,0.0,441,83
1504,1438,base_enriched,max,0.0,0.0,0.0,0.0,113,83
1505,1444,base_enriched,max,0.0,0.0,0.0,0.0,296,83
1506,1456,base_enriched,max,0.0,0.0,0.0,0.0,168,83
1507,1459,base_enriched,max,0.0,0.0,0.0,0.0,171,83
1508,1525,base_enriched,max,0.0,0.0,0.0,0.0,189,83
1509,1529,base_enriched,max,0.0,0.0,0.0,0.0,410,83
1510,1537,base_enriched,max,0.0,0.0,0.0,0.0,154,83
1511,1546,base_enriched,max,0.0,0.0,0.0,0.0,120,83
1512,1563,base_enriched,max,0.0,0.0,0.0,0.0,144,83
1513,1582,base_enriched,max,0.0,0.0,0.0,0.0,162,83
1514,1591,base_enriched,max,0.0,0.0,0.0,0.0,127,83
1515,1622,base_enriched,max,0.0,0.0,0.0,0.0,266,83
1516,1638,base_enriched,max,0.0,0.0,0.0,0.0,112,83
1517,1673,base_enriched,max,0.0,0.0,0.0,0.0,156,83
1518,1688,base_enriched,max,0.0,0.0,0.0,0.0,136,83
1519,1697,base_enriched,max,0.0,0.0,0.0,0.0,112,83
1520,1755,base_enriched,max,0.0,0.0,0.0,0.0,147,83
1521,1769,base_enriched,max,0.0,0.0,0.0,0.0,165,83
1522,1789,base_enriched,max,0.0,0.0,0.0,0.0,105,83
1523,1794,base_enriched,max,0.0,0.0,0.0,0.0,102,83
1524,1800,base_enriched,max,0.0,0.0,0.0,0.0,242,83
1525,1810,base_enriched,max,0.0,0.0,0.0,0.0,126,83
1526,1819,base_enriched,max,0.0,0.0,0.0,0.0,142,83
1527,1820,base_enriched,max,0.0,0.0,0.0,0.0,126,83
1528,1853,base_enriched,max,0.0,0.0,0.0,0.0,243,83
1529,1881,base_enriched,max,0.0,0.0,0.0,0.0,100,83
1530,1903,base_enriched,max,0.0,0.0,0.0,0.0,149,83
1531,1931,base_enriched,max,0.0,0.0,0.0,0.0,180,83
1532,1956,base_enriched,max,0.0,0.0,0.0,0.0,147,83
1533,1963,base_enriched,max,0.0,0.0,0.0,0.0,157,83
1534,1970,base_enriched,max,0.0,0.0,0.0,0.0,103,83
1535,1981,base_enriched,max,0.0,0.0,0.0,0.0,112,83
1536,2011,base_enriched,max,0.0,0.0,0.0,0.0,127,83
1537,2024,base_enriched,max,0.0,0.0,0.0,0.0,378,83
1538,2026,base_enriched,max,0.0,0.0,0.0,0.0,203,83
1539,2085,base_enriched,max,0.0,0.0,0.0,0.0,110,83
1540,2141,base_enriched,max,0.0,0.0,0.0,0.0,92,83
1541,2144,base_enriched,max,0.0,0.0,0.0,0.0,142,83
1542,2147,base_enriched,max,0.0,0.0,0.0,0.0,205,83
1543,2149,base_enriched,max,0.0,0.0,0.0,0.0,193,83
1544,2155,base_enriched,max,0.0,0.0,0.0,0.0,143,83
1545,2156,base_enriched,max,0.0,0.0,0.0,0.0,96,83
1546,2194,base_enriched,max,0.0,0.0,0.0,0.0,146,83
1547,2204,base_enriched,max,0.0,0.0,0.0,0.0,101,83
1548,2207,base_enriched,max,0.0,0.0,0.0,0.0,184,83
1549,2234,base_enriched,max,0.0,0.0,0.0,0.0,203,83
1550,2277,base_enriched,max,0.0,0.0,0.0,0.0,258,83
1551,2306,base_enriched,max,0.0,0.0,0.0,0.0,363,83
1552,2309,base_enriched,max,0.0,0.0,0.0,0.0,143,83
1553,2325,base_enriched,max,0.0,0.0,0.0,0.0,301,83
1554,2327,base_enriched,max,0.0,0.0,0.0,0.0,313,83
1555,2346,base_enriched,max,0.0,0.0,0.0,0.0,178,83
1556,2360,base_enriched,max,0.0,0.0,0.0,0.0,149,83
1557,2375,base_enriched,max,0.0,0.0,0.0,0.0,292,83
1558,2381,base_enriched,max,0.0,0.0,0.0,0.0,235,83
1559,2410,base_enriched,max,0.0,0.0,0.0,0.0,202,83
1560,2429,base_enriched,max,0.0,0.0,0.0,0.0,121,83
1561,2486,base_enriched,max,0.0,0.0,0.0,0.0,97,83
1562,2516,base_enriched,max,0.0,0.0,0.0,0.0,479,83
1563,2541,base_enriched,max,0.0,0.0,0.0,0.0,340,83
1564,2587,base_enriched,max,0.0,0.0,0.0,0.0,166,83
1565,2604,base_enriched,max,0.0,0.0,0.0,0.0,116,83
1566,2619,base_enriched,max,0.0,0.0,0.0,0.0,90,83
1567,2643,base_enriched,max,0.0,0.0,0.0,0.0,299,83
1568,2646,base_enriched,max,0.0,0.0,0.0,0.0,255,83
1569,2649,base_enriched,max,0.0,0.0,0.0,0.0,107,83
1570,2688,base_enriched,max,0.0,0.0,0.0,0.0,134,83
1571,2722,base_enriched,max,0.0,0.0,0.0,0.0,149,83
1572,2935,base_enriched,max,0.0,0.0,0.0,0.0,211,83
1573,2938,base_enriched,max,0.0,0.0,0.0,0.0,390,83
1574,2945,base_enriched,max,0.0,0.0,0.0,0.0,387,83
1575,2968,base_enriched,max,0.0,0.0,0.0,0.0,162,83
1576,3009,base_enriched,max,0.0,0.0,0.0,0.0,172,83
1577,3037,base_enriched,max,0.0,0.0,0.0,0.0,410,83
1578,3050,base_enriched,max,0.0,0.0,0.0,0.0,99,83
1579,3072,base_enriched,max,0.0,0.0,0.0,0.0,131,83
1580,3083,base_enriched,max,0.0,0.0,0.0,0.0,107,83
1581,3109,base_enriched,max,0.0,0.0,0.0,0.0,195,83
1582,3160,base_enriched,max,0.0,0.0,0.0,0.0,254,83
1583,3181,base_enriched,max,0.0,0.0,0.0,0.0,417,83
1584,3190,base_enriched,max,0.0,0.0,0.0,0.0,97,83
1585,3258,base_enriched,max,0.0,0.0,0.0,0.0,140,83
1586,3273,base_enriched,max,0.0,0.0,0.0,0.0,161,83
1587,3305,base_enriched,max,0.0,0.0,0.0,0.0,112,83
1588,3312,base_enriched,max,0.0,0.0,0.0,0.0,175,83
1589,3324,base_enriched,max,0.0,0.0,0.0,0.0,241,83
1590,3326,base_enriched,max,0.0,0.0,0.0,0.0,170,83
1591,3349,base_enriched,max,0.0,0.0,0.0,0.0,184,83
1592,3375,base_enriched,max,0.0,0.0,0.0,0.0,320,83
1593,3377,base_enriched,max,0.0,0.0,0.0,0.0,225,83
1594,3390,base_enriched,max,0.0,0.0,0.0,0.0,157,83
1595,3428,base_enriched,max,0.0,0.0,0.0,0.0,125,83
1596,3457,base_enriched,max,0.0,0.0,0.0,0.0,99,83
1597,3463,base_enriched,max,0.0,0.0,0.0,0.0,110,83
1598,3468,base_enriched,max,0.0,0.0,0.0,0.0,103,83
1599,3490,base_enriched,max,0.0,0.0,0.0,0.0,107,83
1600,3495,base_enriched,max,0.0,0.0,0.0,0.0,543,83
1601,3500,base_enriched,max,0.0,0.0,0.0,0.0,84,83
1602,3507,base_enriched,max,0.0,0.0,0.0,0.0,237,83
1603,3554,base_enriched,max,0.0,0.0,0.0,0.0,310,83
1604,3640,base_enriched,max,0.0,0.0,0.0,0.0,163,83
1605,3693,base_enriched,max,0.0,0.0,0.0,0.0,111,83
1606,3697,base_enriched,max,0.0,0.0,0.0,0.0,180,83
1607,3699,base_enriched,max,0.0,0.0,0.0,0.0,227,83
1608,3701,base_enriched,max,0.0,0.0,0.0,0.0,214,83
1609,3719,base_enriched,max,0.0,0.0,0.0,0.0,222,83
1610,3739,base_enriched,max,0.0,0.0,0.0,0.0,208,83
1611,3740,base_enriched,max,0.0,0.0,0.0,0.0,180,83
1612,3764,base_enriched,max,0.0,0.0,0.0,0.0,204,83
1613,3769,base_enriched,max,0.0,0.0,0.0,0.0,165,83
1614,3788,base_enriched,max,0.0,0.0,0.0,0.0,118,83
1615,3832,base_enriched,max,0.0,0.0,0.0,0.0,308,83
1616,3851,base_enriched,max,0.0,0.0,0.0,0.0,278,83
1617,3854,base_enriched,max,0.0,0.0,0.0,0.0,104,83
1618,3871,base_enriched,max,0.0,0.0,0.0,0.0,186,83
1619,3878,base_enriched,max,0.0,0.0,0.0,0.0,262,83
1620,3898,base_enriched,max,0.0,0.0,0.0,0.0,103,83
1621,3907,base_enriched,max,0.0,0.0,0.0,0.0,151,83
1622,3917,base_enriched,max,0.0,0.0,0.0,0.0,116,83
1623,3931,base_enriched,max,0.0,0.0,0.0,0.0,125,83
1624,3963,base_enriched,max,0.0,0.0,0.0,0.0,245,83
1625,3964,base_enriched,max,0.0,0.0,0.0,0.0,127,83
1626,3996,base_enriched,max,0.0,0.0,0.0,0.0,251,83
1627,3999,base_enriched,max,0.0,0.0,0.0,0.0,107,83
1628,4051,base_enriched,max,0.0,0.0,0.0,0.0,155,83
1629,4060,base_enriched,max,0.0,0.0,0.0,0.0,164,83
1630,4136,base_enriched,max,0.0,0.0,0.0,0.0,292,83
1631,4177,base_enriched,max,0.0,0.0,0.0,0.0,264,83
1632,4180,base_enriched,max,0.0,0.0,0.0,0.0,210,83
1633,4188,base_enriched,max,0.0,0.0,0.0,0.0,508,83
1634,4211,base_enriched,max,0.0,0.0,0.0,0.0,87,83
1635,4246,base_enriched,max,0.0,0.0,0.0,0.0,288,83
1636,4248,base_enriched,max,0.0,0.0,0.0,0.0,354,83
1637,4257,base_enriched,max,0.0,0.0,0.0,0.0,282,83
1638,4263,base_enriched,max,0.0,0.0,0.0,0.0,211,83
1639,4279,base_enriched,max,0.0,0.0,0.0,0.0,336,83
1640,4280,base_enriched,max,0.0,0.0,0.0,0.0,105,83
1641,4282,base_enriched,max,0.0,0.0,0.0,0.0,118,83
1642,4308,base_enriched,max,0.0,0.0,0.0,0.0,110,83
1643,4321,base_enriched,max,0.0,0.0,0.0,0.0,172,83
1644,4340,base_enriched,max,0.0,0.0,0.0,0.0,139,83
1645,4375,base_enriched,max,0.0,0.0,0.0,0.0,323,83
1646,4450,base_enriched,max,0.0,0.0,0.0,0.0,224,83
1647,4471,base_enriched,max,0.0,0.0,0.0,0.0,367,83
1648,4481,base_enriched,max,0.0,0.0,0.0,0.0,212,83
1649,4486,base_enriched,max,0.0,0.0,0.0,0.0,177,83
1650,4493,base_enriched,max,0.0,0.0,0.0,0.0,150,83
1651,4501,base_enriched,max,0.0,0.0,0.0,0.0,93,83
1652,4507,base_enriched,max,0.0,0.0,0.0,0.0,270,83
1653,4519,base_enriched,max,0.0,0.0,0.0,0.0,144,83
1654,4529,base_enriched,max,0.0,0.0,0.0,0.0,164,83
1655,4554,base_enriched,max,0.0,0.0,0.0,0.0,293,83
1656,4561,base_enriched,max,0.0,0.0,0.0,0.0,112,83
1657,4569,base_enriched,max,0.0,0.0,0.0,0.0,123,83
1658,4620,base_enriched,max,0.0,0.0,0.0,0.0,201,83
1659,4662,base_enriched,max,0.0,0.0,0.0,0.0,338,83
1660,4668,base_enriched,max,0.0,0.0,0.0,0.0,369,83
1661,4674,base_enriched,max,0.0,0.0,0.0,0.0,134,83
1662,4676,base_enriched,max,0.0,0.0,0.0,0.0,113,83
1663,4730,base_enriched,max,0.0,0.0,0.0,0.0,98,83
1664,4741,base_enriched,max,0.0,0.0,0.0,0.0,87,83
1665,4745,base_enriched,max,0.0,0.0,0.0,0.0,285,83
1666,4750,base_enriched,max,0.0,0.0,0.0,0.0,88,83
1667,4800,base_enriched,max,0.0,0.0,0.0,0.0,102,83
1668,4834,base_enriched,max,0.0,0.0,0.0,0.0,131,83
1669,4837,base_enriched,max,0.0,0.0,0.0,0.0,241,83
1670,4844,base_enriched,max,0.0,0.0,0.0,0.0,114,83
1671,4861,base_enriched,max,0.0,0.0,0.0,0.0,154,83
1672,4877,base_enriched,max,0.0,0.0,0.0,0.0,159,83
1673,4889,base_enriched,max,0.0,0.0,0.0,0.0,83,83
1674,4902,base_enriched,max,0.0,0.0,0.0,0.0,293,83
1675,4918,base_enriched,max,0.0,0.0,0.0,0.0,158,83
1676,4935,base_enriched,max,0.0,0.0,0.0,0.0,207,83
1677,4938,base_enriched,max,0.0,0.0,0.0,0.0,443,83
1678,4979,base_enriched,max,0.0,0.0,0.0,0.0,258,83
1679,5006,base_enriched,max,0.0,0.0,0.0,0.0,165,83
1680,5012,base_enriched,max,0.0,0.0,0.0,0.0,239,83
1681,5018,base_enriched,max,0.0,0.0,0.0,0.0,83,83
1682,5038,base_enriched,max,0.0,0.0,0.0,0.0,127,83
1683,5048,base_enriched,max,0.0,0.0,0.0,0.0,374,83
1684,5060,base_enriched,max,0.0,0.0,0.0,0.0,135,83
1685,5065,base_enriched,max,0.0,0.0,0.0,0.0,182,83
1686,5085,base_enriched,max,0.0,0.0,0.0,0.0,239,83
1687,5106,base_enriched,max,0.0,0.0,0.0,0.0,94,83
1688,5108,base_enriched,max,0.0,0.0,0.0,0.0,326,83
1689,5124,base_enriched,max,0.0,0.0,0.0,0.0,86,83
1690,5183,base_enriched,max,0.0,0.0,0.0,0.0,96,83
1691,5188,base_enriched,max,0.0,0.0,0.0,0.0,376,83
1692,5207,base_enriched,max,0.0,0.0,0.0,0.0,414,83
1693,5210,base_enriched,max,0.0,0.0,0.0,0.0,235,83
1694,5215,base_enriched,max,0.0,0.0,0.0,0.0,128,83
1695,5226,base_enriched,max,0.0,0.0,0.0,0.0,259,83
1696,5234,base_enriched,max,0.0,0.0,0.0,0.0,167,83
1697,5239,base_enriched,max,0.0,0.0,0.0,0.0,130,83
1698,5273,base_enriched,max,0.0,0.0,0.0,0.0,112,83
1699,5321,base_enriched,max,0.0,0.0,0.0,0.0,287,83
1700,5355,base_enriched,max,0.0,0.0,0.0,0.0,202,83
1701,5366,base_enriched,max,0.0,0.0,0.0,0.0,166,83
1702,5387,base_enriched,max,0.0,0.0,0.0,0.0,116,83
1703,5499,base_enriched,max,0.0,0.0,0.0,0.0,144,83
1704,5521,base_enriched,max,0.0,0.0,0.0,0.0,115,83
1705,5568,base_enriched,max,0.0,0.0,0.0,0.0,192,83
1706,5582,base_enriched,max,0.0,0.0,0.0,0.0,208,83
1707,5595,base_enriched,max,0.0,0.0,0.0,0.0,173,83
1708,5617,base_enriched,max,0.0,0.0,0.0,0.0,211,83
1709,5627,base_enriched,max,0.0,0.0,0.0,0.0,382,83
1710,5671,base_enriched,max,0.0,0.0,0.0,0.0,187,83
1711,5688,base_enriched,max,0.0,0.0,0.0,0.0,301,83
1712,5708,base_enriched,max,0.0,0.0,0.0,0.0,132,83
1713,5725,base_enriched,max,0.0,0.0,0.0,0.0,143,83
1714,5747,base_enriched,max,0.0,0.0,0.0,0.0,86,83
1715,5751,base_enriched,max,0.0,0.0,0.0,0.0,513,83
1716,5765,base_enriched,max,0.0,0.0,0.0,0.0,88,83
1717,5785,base_enriched,max,0.0,0.0,0.0,0.0,112,83
1718,5787,base_enriched,max,0.0,0.0,0.0,0.0,169,83
1719,5800,base_enriched,max,0.0,0.0,0.0,0.0,211,83
1720,5813,base_enriched,max,0.0,0.0,0.0,0.0,173,83
1721,5895,base_enriched,max,0.0,0.0,0.0,0.0,445,83
1722,5911,base_enriched,max,0.0,0.0,0.0,0.0,139,83
1723,5941,base_enriched,max,0.0,0.0,0.0,0.0,264,83
1724,5956,base_enriched,max,0.0,0.0,0.0,0.0,91,83
1725,5957,base_enriched,max,0.0,0.0,0.0,0.0,242,83
1726,5967,base_enriched,max,0.0,0.0,0.0,0.0,89,83
1727,5968,base_enriched,max,0.0,0.0,0.0,0.0,134,83
1728,6030,base_enriched,max,0.0,0.0,0.0,0.0,122,83
1729,6067,base_enriched,max,0.0,0.0,0.0,0.0,244,83
1730,6097,base_enriched,max,0.0,0.0,0.0,0.0,340,83
1731,6113,base_enriched,max,0.0,0.0,0.0,0.0,181,83
1732,6133,base_enriched,max,0.0,0.0,0.0,0.0,103,83
1733,6142,base_enriched,max,0.0,0.0,0.0,0.0,91,83
1734,6149,base_enriched,max,0.0,0.0,0.0,0.0,227,83
1735,6151,base_enriched,max,0.0,0.0,0.0,0.0,268,83
1736,6200,base_enriched,max,0.0,0.0,0.0,0.0,166,83
1737,6207,base_enriched,max,0.0,0.0,0.0,0.0,189,83
1738,6222,base_enriched,max,0.0,0.0,0.0,0.0,119,83
1739,6236,base_enriched,max,0.0,0.0,0.0,0.0,140,83
1740,6239,base_enriched,max,0.0,0.0,0.0,0.0,372,83
1741,6262,base_enriched,max,0.0,0.0,0.0,0.0,287,83
1742,6268,base_enriched,max,0.0,0.0,0.0,0.0,117,83
1743,6281,base_enriched,max,0.0,0.0,0.0,0.0,125,83
1744,6288,base_enriched,max,0.0,0.0,0.0,0.0,194,83
1745,6304,base_enriched,max,0.0,0.0,0.0,0.0,148,83
1746,6324,base_enriched,max,0.0,0.0,0.0,0.0,401,83
1747,6342,base_enriched,max,0.0,0.0,0.0,0.0,109,83
1748,6359,base_enriched,max,0.0,0.0,0.0,0.0,194,83
1749,6365,base_enriched,max,0.0,0.0,0.0,0.0,170,83
1750,6398,base_enriched,max,0.0,0.0,0.0,0.0,118,83
1751,6400,base_enriched,max,0.0,0.0,0.0,0.0,339,83
1752,6469,base_enriched,max,0.0,0.0,0.0,0.0,94,83
1753,6541,base_enriched,max,0.0,0.0,0.0,0.0,141,83
1754,6552,base_enriched,max,0.0,0.0,0.0,0.0,381,83
1755,6623,base_enriched,max,0.0,0.0,0.0,0.0,103,83
1756,6668,base_enriched,max,0.0,0.0,0.0,0.0,287,83
1757,6685,base_enriched,max,0.0,0.0,0.0,0.0,114,83
1758,6693,base_enriched,max,0.0,0.0,0.0,0.0,337,83
1759,6708,base_enriched,max,0.0,0.0,0.0,0.0,112,83
1760,6710,base_enriched,max,0.0,0.0,0.0,0.0,422,83
1761,6722,base_enriched,max,0.0,0.0,0.0,0.0,153,83
1762,6724,base_enriched,max,0.0,0.0,0.0,0.0,115,83
1763,6730,base_enriched,max,0.0,0.0,0.0,0.0,88,83
1764,6739,base_enriched,max,0.0,0.0,0.0,0.0,139,83
1765,6808,base_enriched,max,0.0,0.0,0.0,0.0,186,83
1766,6809,base_enriched,max,0.0,0.0,0.0,0.0,109,83
1767,6818,base_enriched,max,0.0,0.0,0.0,0.0,142,83
1768,6824,base_enriched,max,0.0,0.0,0.0,0.0,236,83
1769,6828,base_enriched,max,0.0,0.0,0.0,0.0,150,83
1770,6846,base_enriched,max,0.0,0.0,0.0,0.0,155,83
1771,6906,base_enriched,max,0.0,0.0,0.0,0.0,249,83
1772,6951,base_enriched,max,0.0,0.0,0.0,0.0,208,83
1773,6983,base_enriched,max,0.0,0.0,0.0,0.0,291,83
1774,6985,base_enriched,max,0.0,0.0,0.0,0.0,263,83
1775,6992,base_enriched,max,0.0,0.0,0.0,0.0,193,83
1776,7004,base_enriched,max,0.0,0.0,0.0,0.0,87,83
1777,7062,base_enriched,max,0.0,0.0,0.0,0.0,256,83
1778,7101,base_enriched,max,0.0,0.0,0.0,0.0,127,83
1779,7107,base_enriched,max,0.0,0.0,0.0,0.0,180,83
1780,7153,base_enriched,max,0.0,0.0,0.0,0.0,454,83
1781,7186,base_enriched,max,0.0,0.0,0.0,0.0,85,83
1782,7200,base_enriched,max,0.0,0.0,0.0,0.0,212,83
1783,7267,base_enriched,max,0.0,0.0,0.0,0.0,275,83
1784,7329,base_enriched,max,0.0,0.0,0.0,0.0,177,83
1785,7350,base_enriched,max,0.0,0.0,0.0,0.0,95,83
1786,7393,base_enriched,max,0.0,0.0,0.0,0.0,144,83
1787,7398,base_enriched,max,0.0,0.0,0.0,0.0,153,83
1788,7399,base_enriched,max,0.0,0.0,0.0,0.0,111,83
1789,7420,base_enriched,max,0.0,0.0,0.0,0.0,95,83
1790,7442,base_enriched,max,0.0,0.0,0.0,0.0,104,83
1791,7443,base_enriched,max,0.0,0.0,0.0,0.0,279,83
1792,7453,base_enriched,max,0.0,0.0,0.0,0.0,529,83
1793,7469,base_enriched,max,0.0,0.0,0.0,0.0,227,83
1794,7474,base_enriched,max,0.0,0.0,0.0,0.0,350,83
1795,7484,base_enriched,max,0.0,0.0,0.0,0.0,201,83
1796,7496,base_enriched,max,0.0,0.0,0.0,0.0,149,83
1797,7498,base_enriched,max,0.0,0.0,0.0,0.0,90,83
1798,7502,base_enriched,max,0.0,0.0,0.0,0.0,175,83
1799,7507,base_enriched,max,0.0,0.0,0.0,0.0,342,83
1800,7525,base_enriched,max,0.0,0.0,0.0,0.0,149,83
1801,7542,base_enriched,max,0.0,0.0,0.0,0.0,98,83
1802,7561,base_enriched,max,0.0,0.0,0.0,0.0,85,83
