rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1614,12218,base_enriched,mean,-0.8437919616699219,0.850014865398407,-0.9926790595054626,0.9926790595054626,328,83
1615,5181,base_enriched,max,-6.9052734375,6.959764003753662,-0.9921706318855286,0.9921706318855286,664,83
1616,11386,base_enriched,max,-0.772705078125,0.7797656059265137,-0.9909453392028809,0.9909453392028809,620,83
1617,6552,base_enriched,max,-2.732421875,2.7593061923980713,-0.9902568459510803,0.9902568459510803,721,83
1618,12160,base_enriched,max,-2.369140625,2.397583246231079,-0.9881369471549988,0.9881369471549988,632,83
1619,3554,base_enriched,max,-0.77880859375,0.7884215712547302,-0.9878073334693909,0.9878073334693909,674,83
1620,5661,base_enriched,max,-0.187744140625,0.1900947242975235,-0.9876346588134766,0.9876346588134766,289,83
1621,7483,base_enriched,max,-2.28857421875,2.3185997009277344,-0.9870501756668091,0.9870501756668091,698,83
1622,16041,base_enriched,mean,-1.1092910766601562,1.124281406402588,-0.986666738986969,0.986666738986969,402,83
1623,13343,base_enriched,max,-3.44287109375,3.496271848678589,-0.9847263693809509,0.9847263693809509,755,83
1624,8709,base_enriched,max,-1.759765625,1.790343165397644,-0.9829208254814148,0.9829208254814148,531,83
1625,29,base_enriched,max,-2.683349609375,2.7307169437408447,-0.9826538562774658,0.9826538562774658,710,83
1626,9491,base_enriched,mean,-0.18677520751953125,0.19020651280879974,-0.981960117816925,0.981960117816925,339,83
1627,3676,base_enriched,max,-0.333984375,0.34015947580337524,-0.9818464517593384,0.9818464517593384,725,83
1628,10315,base_enriched,max,-0.866455078125,0.8825079798698425,-0.9818099141120911,0.9818099141120911,668,83
1629,16354,base_enriched,mean,-0.11798095703125,0.1201760545372963,-0.9817343354225159,0.9817343354225159,597,83
1630,4631,base_enriched,mean,-0.4114818572998047,0.4194628596305847,-0.9809733033180237,0.9809733033180237,567,83
1631,6892,base_enriched,max,-0.98193359375,1.0017062425613403,-0.9802610278129578,0.9802610278129578,806,83
1632,3190,base_enriched,max,-9.642578125,9.839076042175293,-0.9800288081169128,0.9800288081169128,498,83
1633,6030,base_enriched,active_fraction,-0.023450851440429688,0.023930007591843605,-0.9799767732620239,0.9799767732620239,436,83
1634,11280,base_enriched,max,-0.9033203125,0.9222269654273987,-0.9794989228248596,0.9794989228248596,581,83
1635,10392,base_enriched,max,-1.782958984375,1.8220328092575073,-0.9785548448562622,0.9785548448562622,681,83
1636,5201,base_enriched,mean,-0.3849830627441406,0.3934389650821686,-0.9785076975822449,0.9785076975822449,664,83
1637,13813,base_enriched,max,-5.283935546875,5.404810905456543,-0.9776356220245361,0.9776356220245361,390,83
1638,1401,base_enriched,max,-1.40380859375,1.4371569156646729,-0.9767956137657166,0.9767956137657166,473,83
1639,1833,base_enriched,max,-2.57470703125,2.6399126052856445,-0.9753000736236572,0.9753000736236572,625,83
1640,173,base_enriched,active_fraction,-0.018095016479492188,0.018568558618426323,-0.9744976162910461,0.9744976162910461,671,83
1641,3561,base_enriched,mean,-0.17992210388183594,0.18480762839317322,-0.9735642671585083,0.9735642671585083,564,83
1642,7525,base_enriched,max,-3.5166015625,3.6134567260742188,-0.9731959700584412,0.9731959700584412,511,83
1643,7738,base_enriched,max,-1.072265625,1.1037118434906006,-0.9715086817741394,0.9715086817741394,784,83
1644,16376,base_enriched,active_fraction,-0.013729095458984375,0.014133181422948837,-0.9714087247848511,0.9714087247848511,500,83
1645,1641,base_enriched,max,-2.234375,2.3005759716033936,-0.9712241888046265,0.9712241888046265,558,83
1646,935,base_enriched,mean,-0.2600555419921875,0.26778948307037354,-0.9711193442344666,0.9711193442344666,766,83
1647,8755,base_enriched,mean,-0.1307392120361328,0.13473759591579437,-0.9703246355056763,0.9703246355056763,507,83
1648,1259,base_enriched,max,-0.49560546875,0.5111482739448547,-0.9695923924446106,0.9695923924446106,627,83
1649,14664,base_enriched,max,-8.56640625,8.835159301757812,-0.9695814251899719,0.9695814251899719,570,83
1650,4471,base_enriched,mean,-0.10086631774902344,0.1040668711066246,-0.969245195388794,0.969245195388794,702,83
1651,6285,base_enriched,max,-0.66259765625,0.6847745180130005,-0.9676143527030945,0.9676143527030945,808,83
1652,6933,base_enriched,max,-1.23583984375,1.2781178951263428,-0.9669216275215149,0.9669216275215149,804,83
1653,16219,base_enriched,max,-0.343505859375,0.3558657467365265,-0.9652681350708008,0.9652681350708008,299,83
1654,2767,base_enriched,max,-0.49755859375,0.5160577893257141,-0.9641528725624084,0.9641528725624084,617,83
1655,12025,base_enriched,mean,-0.037670135498046875,0.03908843919634819,-0.9637154936790466,0.9637154936790466,805,83
1656,11222,base_enriched,mean,-0.3624839782714844,0.3761742115020752,-0.9636066555976868,0.9636066555976868,781,83
1657,15132,base_enriched,max,-2.21435546875,2.299377918243408,-0.9630237221717834,0.9630237221717834,369,83
1658,3579,base_enriched,mean,-0.4037895202636719,0.4194316565990448,-0.9627063274383545,0.9627063274383545,583,83
1659,2346,base_enriched,max,-4.330078125,4.5029215812683105,-0.961615264415741,0.961615264415741,532,83
1660,12109,base_enriched,max,-1.68212890625,1.7496224641799927,-0.961423933506012,0.961423933506012,555,83
1661,6476,base_enriched,max,-2.990966796875,3.1130869388580322,-0.9607720375061035,0.9607720375061035,756,83
1662,9203,base_enriched,active_fraction,-0.02628040313720703,0.027362708002328873,-0.9604460000991821,0.9604460000991821,778,83
1663,9046,base_enriched,max,-2.44482421875,2.545638084411621,-0.9603974223136902,0.9603974223136902,719,83
1664,5105,base_enriched,mean,-0.18703651428222656,0.19507472217082977,-0.9587942361831665,0.9587942361831665,502,83
1665,13144,base_enriched,max,-2.29296875,2.3926467895507812,-0.9583398699760437,0.9583398699760437,577,83
1666,7468,base_enriched,max,-2.82421875,2.948558807373047,-0.9578302502632141,0.9578302502632141,808,83
1667,4433,base_enriched,max,-1.35498046875,1.4147968292236328,-0.9577208757400513,0.9577208757400513,800,83
1668,9808,base_enriched,max,-2.396484375,2.509779930114746,-0.9548583626747131,0.9548583626747131,799,83
1669,6670,base_enriched,active_fraction,-0.013088226318359375,0.01371016725897789,-0.9546365141868591,0.9546365141868591,624,83
1670,10133,base_enriched,active_fraction,-0.039867401123046875,0.0418381541967392,-0.9528958201408386,0.9528958201408386,784,83
1671,2015,base_enriched,mean,-0.17593765258789062,0.18502633273601532,-0.9508789777755737,0.9508789777755737,493,83
1672,9981,base_enriched,max,-1.073974609375,1.1313773393630981,-0.9492629766464233,0.9492629766464233,490,83
1673,10867,base_enriched,max,-1.9091796875,2.0123794078826904,-0.9487175345420837,0.9487175345420837,579,83
1674,764,base_enriched,mean,-0.04055595397949219,0.04278188943862915,-0.9479701519012451,0.9479701519012451,409,83
1675,7997,base_enriched,mean,-0.08195114135742188,0.08648139238357544,-0.9476158618927002,0.9476158618927002,658,83
1676,3487,base_enriched,active_fraction,-0.12199783325195312,0.12875863909721375,-0.9474924206733704,0.9474924206733704,816,83
1677,12573,base_enriched,max,-1.353515625,1.4291090965270996,-0.9471044540405273,0.9471044540405273,818,83
1678,9606,base_enriched,mean,-0.03108978271484375,0.03282711282372475,-0.9470763802528381,0.9470763802528381,674,83
1679,13837,base_enriched,max,-4.744384765625,5.00988245010376,-0.9470052123069763,0.9470052123069763,711,83
1680,16335,base_enriched,max,-1.102783203125,1.1649965047836304,-0.9465978741645813,0.9465978741645813,341,83
1681,15517,base_enriched,mean,-0.05427980422973633,0.057436492294073105,-0.9450404047966003,0.9450404047966003,702,83
1682,11812,base_enriched,active_fraction,-0.0711822509765625,0.0754144936800003,-0.9438802599906921,0.9438802599906921,622,83
1683,4253,base_enriched,max,-2.705322265625,2.8666422367095947,-0.9437251091003418,0.9437251091003418,630,83
1684,5725,base_enriched,max,-1.75390625,1.8643136024475098,-0.9407785534858704,0.9407785534858704,444,83
1685,10127,base_enriched,max,-3.267578125,3.4760403633117676,-0.9400288462638855,0.9400288462638855,789,83
1686,1293,base_enriched,max,-4.3779296875,4.658924102783203,-0.9396868348121643,0.9396868348121643,795,83
1687,27,base_enriched,max,-3.744384765625,3.9915735721588135,-0.9380723237991333,0.9380723237991333,573,83
1688,5542,base_enriched,active_fraction,-0.0017032623291015625,0.001818187884055078,-0.936791181564331,0.936791181564331,393,83
1689,13228,base_enriched,max,-4.2978515625,4.599549770355225,-0.9344069957733154,0.9344069957733154,581,83
1690,3050,base_enriched,max,-1.76513671875,1.8950709104537964,-0.9314357042312622,0.9314357042312622,432,83
1691,1236,base_enriched,max,-1.3173828125,1.4161195755004883,-0.9302765130996704,0.9302765130996704,661,83
1692,2646,base_enriched,mean,-0.010456085205078125,0.011247644200921059,-0.9296244382858276,0.9296244382858276,447,83
1693,1075,base_enriched,max,-2.021484375,2.1761882305145264,-0.9289106130599976,0.9289106130599976,667,83
1694,5617,base_enriched,max,-9.7080078125,10.471304893493652,-0.9271058440208435,0.9271058440208435,531,83
1695,705,base_enriched,mean,-0.119171142578125,0.12877462804317474,-0.9254240989685059,0.9254240989685059,542,83
1696,10494,base_enriched,mean,-0.10762596130371094,0.116337850689888,-0.9251155853271484,0.9251155853271484,757,83
1697,10234,base_enriched,max,-1.841796875,1.9912813901901245,-0.9249305129051208,0.9249305129051208,651,83
1698,1744,base_enriched,max,-0.7314453125,0.7922337055206299,-0.9232696294784546,0.9232696294784546,528,83
1699,11191,base_enriched,max,-1.6337890625,1.7712661027908325,-0.9223848581314087,0.9223848581314087,749,83
1700,13462,base_enriched,max,-0.956787109375,1.038322925567627,-0.9214735627174377,0.9214735627174377,818,83
1701,2536,base_enriched,max,-2.64501953125,2.8707854747772217,-0.9213574528694153,0.9213574528694153,823,83
1702,2471,base_enriched,max,-1.15625,1.256216049194336,-0.9204229116439819,0.9204229116439819,663,83
1703,1230,base_enriched,active_fraction,-0.0056915283203125,0.006195498630404472,-0.9186553955078125,0.9186553955078125,804,83
1704,11229,base_enriched,max,-0.9052734375,0.9862606525421143,-0.9178845882415771,0.9178845882415771,816,83
1705,4590,base_enriched,max,-2.22216796875,2.421412467956543,-0.9177156090736389,0.9177156090736389,713,83
1706,15837,base_enriched,mean,-0.11424446105957031,0.12460348755121231,-0.9168640971183777,0.9168640971183777,745,83
1707,8973,base_enriched,max,-0.8402099609375,0.9174801707267761,-0.9157799482345581,0.9157799482345581,781,83
1708,11683,base_enriched,mean,-0.08216094970703125,0.08991248160600662,-0.9137880206108093,0.9137880206108093,587,83
1709,7233,base_enriched,mean,-0.3270912170410156,0.35963037610054016,-0.9095205664634705,0.9095205664634705,552,83
1710,12402,base_enriched,mean,-0.23952484130859375,0.26355814933776855,-0.9088121056556702,0.9088121056556702,791,83
1711,11469,base_enriched,active_fraction,-0.007511138916015625,0.008291919715702534,-0.9058383703231812,0.9058383703231812,776,83
1712,9868,base_enriched,max,-0.73779296875,0.8145671486854553,-0.9057484865188599,0.9057484865188599,802,83
1713,6204,base_enriched,mean,-0.03658866882324219,0.04049127921462059,-0.9036185145378113,0.9036185145378113,590,83
1714,14040,base_enriched,max,-0.655517578125,0.7275915145874023,-0.9009417295455933,0.9009417295455933,772,83
1715,14547,base_enriched,max,-2.8505859375,3.164860725402832,-0.900698721408844,0.900698721408844,506,83
1716,15238,base_enriched,max,-1.33154296875,1.4784315824508667,-0.9006456732749939,0.9006456732749939,732,83
1717,6184,base_enriched,max,-1.154052734375,1.2823377847671509,-0.8999600410461426,0.8999600410461426,743,83
1718,5126,base_enriched,max,-2.587890625,2.87663197517395,-0.8996251821517944,0.8996251821517944,826,83
1719,10623,base_enriched,max,-0.5908203125,0.6576971411705017,-0.8983166813850403,0.8983166813850403,654,83
1720,1231,base_enriched,active_fraction,-0.02861785888671875,0.0319087877869606,-0.8968644738197327,0.8968644738197327,824,83
1721,5691,base_enriched,max,-2.6748046875,2.9844298362731934,-0.8962531685829163,0.8962531685829163,808,83
1722,7597,base_enriched,max,-2.63720703125,2.946732521057129,-0.8949597477912903,0.8949597477912903,747,83
1723,15548,base_enriched,max,-2.21636962890625,2.4811415672302246,-0.8932862281799316,0.8932862281799316,811,83
1724,161,base_enriched,mean,-0.04172992706298828,0.04671996086835861,-0.893192708492279,0.893192708492279,744,83
1725,13376,base_enriched,max,-2.236328125,2.5059304237365723,-0.8924142718315125,0.8924142718315125,444,83
1726,14941,base_enriched,active_fraction,-0.012998580932617188,0.014585894532501698,-0.8911747336387634,0.8911747336387634,763,83
1727,2411,base_enriched,max,-2.3173828125,2.6029646396636963,-0.8902859091758728,0.8902859091758728,734,83
1728,3809,base_enriched,max,-1.0595703125,1.1935005187988281,-0.8877837061882019,0.8877837061882019,760,83
1729,3090,base_enriched,max,-0.69384765625,0.7830774784088135,-0.8860523700714111,0.8860523700714111,682,83
1730,10176,base_enriched,mean,-0.041843414306640625,0.04734838008880615,-0.8837348818778992,0.8837348818778992,541,83
1731,3495,base_enriched,max,-1.31298828125,1.487513542175293,-0.8826731443405151,0.8826731443405151,765,83
1732,6683,base_enriched,mean,-0.09248733520507812,0.10505330562591553,-0.8803848028182983,0.8803848028182983,745,83
1733,4745,base_enriched,max,-2.90771484375,3.3092880249023438,-0.8786526918411255,0.8786526918411255,668,83
1734,13299,base_enriched,max,-1.4765625,1.6818355321884155,-0.8779470324516296,0.8779470324516296,746,83
1735,14233,base_enriched,mean,-0.04768562316894531,0.05434707924723625,-0.8774275183677673,0.8774275183677673,790,83
1736,6548,base_enriched,active_fraction,-0.0594940185546875,0.06792797148227692,-0.8758397698402405,0.8758397698402405,761,83
1737,4992,base_enriched,max,-1.77099609375,2.022193193435669,-0.8757798671722412,0.8757798671722412,221,83
1738,10859,base_enriched,max,-5.1865234375,5.945807456970215,-0.8722992539405823,0.8722992539405823,741,83
1739,11621,base_enriched,max,-0.653076171875,0.7487220764160156,-0.872254490852356,0.872254490852356,718,83
1740,12272,base_enriched,max,-2.87890625,3.302656650543213,-0.8716940879821777,0.8716940879821777,646,83
1741,6673,base_enriched,active_fraction,-0.03552722930908203,0.040806036442518234,-0.8706365823745728,0.8706365823745728,681,83
1742,3511,base_enriched,active_fraction,-0.038646697998046875,0.044411495327949524,-0.8701958060264587,0.8701958060264587,445,83
1743,5611,base_enriched,mean,-0.2615470886230469,0.3009475767612457,-0.8690785765647888,0.8690785765647888,768,83
1744,16210,base_enriched,max,-1.3232421875,1.5228941440582275,-0.8688996434211731,0.8688996434211731,477,83
1745,8321,base_enriched,mean,-0.04163360595703125,0.04792875424027443,-0.8686560988426208,0.8686560988426208,508,83
1746,13637,base_enriched,max,-0.355224609375,0.41132882237434387,-0.8636025190353394,0.8636025190353394,543,83
1747,11596,base_enriched,max,-0.76416015625,0.886945903301239,-0.8615634441375732,0.8615634441375732,805,83
1748,15744,base_enriched,max,-1.12646484375,1.3077335357666016,-0.8613871335983276,0.8613871335983276,822,83
1749,1391,base_enriched,max,-1.20166015625,1.4027081727981567,-0.8566715121269226,0.8566715121269226,336,83
1750,4166,base_enriched,active_fraction,-0.018423080444335938,0.021549170836806297,-0.8549322485923767,0.8549322485923767,808,83
1751,14461,base_enriched,mean,-0.09754562377929688,0.11411068588495255,-0.8548333644866943,0.8548333644866943,762,83
1752,8508,base_enriched,mean,-0.12903594970703125,0.1511697769165039,-0.8535829782485962,0.8535829782485962,656,83
1753,3178,base_enriched,active_fraction,-0.03421783447265625,0.0401184968650341,-0.8529191613197327,0.8529191613197327,818,83
1754,13115,base_enriched,max,-2.115234375,2.4860618114471436,-0.8508374094963074,0.8508374094963074,798,83
1755,1731,base_enriched,mean,-0.02513885498046875,0.02955334633588791,-0.8506263494491577,0.8506263494491577,791,83
1756,4740,base_enriched,mean,-0.0337371826171875,0.03974796459078789,-0.8487775921821594,0.8487775921821594,813,83
1757,6390,base_enriched,mean,-0.0171966552734375,0.02027156576514244,-0.848314106464386,0.848314106464386,675,83
1758,6722,base_enriched,max,-2.01416015625,2.379903554916382,-0.8463200926780701,0.8463200926780701,575,83
1759,13359,base_enriched,max,-6.4326171875,7.604644298553467,-0.8458800911903381,0.8458800911903381,510,83
1760,4962,base_enriched,max,-1.39697265625,1.6517318487167358,-0.8457623720169067,0.8457623720169067,785,83
1761,43,base_enriched,max,-1.840087890625,2.1804697513580322,-0.8438951969146729,0.8438951969146729,802,83
1762,15185,base_enriched,active_fraction,-0.01009368896484375,0.011966008692979813,-0.8435301184654236,0.8435301184654236,736,83
1763,15326,base_enriched,mean,-0.1591949462890625,0.18894922733306885,-0.8425276279449463,0.8425276279449463,564,83
1764,1214,base_enriched,max,-4.45361328125,5.298038005828857,-0.8406155705451965,0.8406155705451965,808,83
1765,285,base_enriched,max,-2.92724609375,3.487433433532715,-0.8393697142601013,0.8393697142601013,629,83
1766,4143,base_enriched,max,-3.9664306640625,4.736411094665527,-0.8374337553977966,0.8374337553977966,481,83
1767,1369,base_enriched,max,-3.392578125,4.0628814697265625,-0.835017740726471,0.835017740726471,756,83
1768,2407,base_enriched,max,-2.4873046875,2.9789388179779053,-0.834963321685791,0.834963321685791,787,83
1769,508,base_enriched,max,-1.80859375,2.1664321422576904,-0.8348259329795837,0.8348259329795837,675,83
1770,11579,base_enriched,max,-1.632080078125,1.9607288837432861,-0.8323843479156494,0.8323843479156494,675,83
1771,1459,base_enriched,max,-2.6083984375,3.1353671550750732,-0.8319275975227356,0.8319275975227356,604,83
1772,6400,base_enriched,max,-0.847412109375,1.0186771154403687,-0.8318750858306885,0.8318750858306885,666,83
1773,9650,base_enriched,active_fraction,-0.015777587890625,0.01897442527115345,-0.8315185904502869,0.8315185904502869,819,83
1774,12500,base_enriched,max,-2.21484375,2.666886806488037,-0.8304978609085083,0.8304978609085083,813,83
1775,107,base_enriched,max,-0.6939697265625,0.8375556468963623,-0.8285655379295349,0.8285655379295349,655,83
1776,13329,base_enriched,max,-2.77001953125,3.349517583847046,-0.8269906044006348,0.8269906044006348,809,83
1777,7181,base_enriched,max,-0.817626953125,0.9907693862915039,-0.8252444863319397,0.8252444863319397,440,83
1778,4581,base_enriched,max,-2.15771484375,2.6197433471679688,-0.823635995388031,0.823635995388031,809,83
1779,11261,base_enriched,max,-2.160400390625,2.627079963684082,-0.8223580718040466,0.8223580718040466,608,83
1780,9670,base_enriched,max,-0.893798828125,1.0873724222183228,-0.8219804167747498,0.8219804167747498,625,83
1781,9608,base_enriched,active_fraction,-0.008669853210449219,0.010560581460595131,-0.8209636211395264,0.8209636211395264,782,83
1782,15250,base_enriched,active_fraction,-0.012990951538085938,0.01592654548585415,-0.8156791925430298,0.8156791925430298,717,83
1783,13012,base_enriched,max,-2.612060546875,3.2100203037261963,-0.8137208819389343,0.8137208819389343,608,83
1784,2745,base_enriched,max,-9.839599609375,12.099871635437012,-0.8131986856460571,0.8131986856460571,720,83
1785,8825,base_enriched,max,-1.5380859375,1.8938872814178467,-0.8121317028999329,0.8121317028999329,809,83
1786,7500,base_enriched,mean,-0.40535926818847656,0.4994356334209442,-0.8116346597671509,0.8116346597671509,737,83
1787,131,base_enriched,max,-2.84375,3.510155200958252,-0.8101493716239929,0.8101493716239929,509,83
1788,737,base_enriched,active_fraction,-0.014514923095703125,0.01794222928583622,-0.8089810013771057,0.8089810013771057,620,83
1789,7053,base_enriched,max,-2.1875,2.7053489685058594,-0.8085833191871643,0.8085833191871643,575,83
1790,231,base_enriched,max,-0.65380859375,0.809673011302948,-0.8074970841407776,0.8074970841407776,805,83
1791,2141,base_enriched,mean,-0.016956329345703125,0.021037226542830467,-0.8060154318809509,0.8060154318809509,474,83
1792,206,base_enriched,max,-0.74267578125,0.9296877980232239,-0.7988442778587341,0.7988442778587341,462,83
1793,12745,base_enriched,mean,-0.021007537841796875,0.026449941098690033,-0.7942376136779785,0.7942376136779785,564,83
1794,8138,base_enriched,active_fraction,-0.02597808837890625,0.03310106322169304,-0.7848113179206848,0.7848113179206848,824,83
1795,10287,base_enriched,active_fraction,-0.00568389892578125,0.007257652934640646,-0.7831593751907349,0.7831593751907349,805,83
1796,332,base_enriched,max,-1.0068359375,1.2860174179077148,-0.7829100489616394,0.7829100489616394,661,83
1797,2643,base_enriched,mean,-0.021800994873046875,0.027930641546845436,-0.780540406703949,0.780540406703949,708,83
1798,3961,base_enriched,max,-0.747314453125,0.957726240158081,-0.7803006768226624,0.7803006768226624,690,83
1799,15095,base_enriched,active_fraction,-0.0033311843872070312,0.004279044922441244,-0.7784878015518188,0.7784878015518188,809,83
1800,552,base_enriched,max,-1.401123046875,1.8007183074951172,-0.7780911922454834,0.7780911922454834,719,83
1801,3408,base_enriched,max,-0.833740234375,1.080724835395813,-0.771463930606842,0.771463930606842,718,83
1802,283,base_enriched,max,-2.2275390625,2.9115700721740723,-0.765064537525177,0.765064537525177,809,83
1803,13028,base_enriched,mean,-0.0653228759765625,0.08546014875173569,-0.7643665075302124,0.7643665075302124,467,83
1804,5521,base_enriched,max,-0.4609375,0.6035099029541016,-0.7637612819671631,0.7637612819671631,623,83
1805,1438,base_enriched,max,-3.31787109375,4.349158763885498,-0.7628765106201172,0.7628765106201172,508,83
1806,12753,base_enriched,active_fraction,-0.013873100280761719,0.018271222710609436,-0.7592869400978088,0.7592869400978088,815,83
1807,10659,base_enriched,max,-1.093994140625,1.4465785026550293,-0.756263256072998,0.756263256072998,472,83
1808,5911,base_enriched,max,-4.682861328125,6.218814849853516,-0.7530151009559631,0.7530151009559631,446,83
1809,14264,base_enriched,max,-0.537109375,0.7175039052963257,-0.7485803961753845,0.7485803961753845,474,83
1810,489,base_enriched,active_fraction,-0.01932525634765625,0.025856981053948402,-0.7473902702331543,0.7473902702331543,814,83
1811,10514,base_enriched,active_fraction,-0.011983871459960938,0.016040679067373276,-0.7470925450325012,0.7470925450325012,566,83
1812,2941,base_enriched,max,-1.658203125,2.2291274070739746,-0.7438799142837524,0.7438799142837524,626,83
1813,13103,base_enriched,max,-1.51953125,2.0504398345947266,-0.7410757541656494,0.7410757541656494,560,83
1814,16239,base_enriched,active_fraction,-0.019624710083007812,0.026508556678891182,-0.7403160333633423,0.7403160333633423,590,83
1815,1423,base_enriched,max,-5.095703125,6.9139180183410645,-0.7370210289955139,0.7370210289955139,780,83
1816,6288,base_enriched,max,-0.656005859375,0.892298698425293,-0.7351863980293274,0.7351863980293274,600,83
1817,4895,base_enriched,max,-0.70166015625,0.9545993804931641,-0.735031008720398,0.735031008720398,787,83
1818,4955,base_enriched,max,-0.58544921875,0.7996878027915955,-0.7320972084999084,0.7320972084999084,658,83
1819,10073,base_enriched,max,-1.11279296875,1.5216070413589478,-0.7313274145126343,0.7313274145126343,383,83
1820,9281,base_enriched,max,-5.0166015625,6.8843536376953125,-0.7286961078643799,0.7286961078643799,725,83
1821,5376,base_enriched,active_fraction,-0.008115768432617188,0.011139621026813984,-0.7285497784614563,0.7285497784614563,515,83
1822,1500,base_enriched,mean,-0.116058349609375,0.15936236083507538,-0.7282670140266418,0.7282670140266418,798,83
1823,6212,base_enriched,max,-0.62158203125,0.8551937937736511,-0.7268317937850952,0.7268317937850952,607,83
1824,13830,base_enriched,max,-0.30126953125,0.4147658050060272,-0.726360559463501,0.726360559463501,629,83
1825,12544,base_enriched,active_fraction,-0.0082244873046875,0.011330081149935722,-0.7258983850479126,0.7258983850479126,638,83
1826,10256,base_enriched,max,-1.04248046875,1.4540565013885498,-0.7169463038444519,0.7169463038444519,750,83
1827,16193,base_enriched,active_fraction,-0.01018524169921875,0.014225127175450325,-0.7160035371780396,0.7160035371780396,688,83
1828,15915,base_enriched,max,-1.237548828125,1.7296029329299927,-0.715510368347168,0.715510368347168,192,83
1829,11322,base_enriched,active_fraction,-0.01671600341796875,0.02342192269861698,-0.713690459728241,0.713690459728241,808,83
1830,2185,base_enriched,max,-1.18505859375,1.6635335683822632,-0.7123743295669556,0.7123743295669556,643,83
1831,6934,base_enriched,max,-1.7890625,2.522019624710083,-0.7093769311904907,0.7093769311904907,647,83
1832,9658,base_enriched,max,-2.0849609375,2.947530746459961,-0.7073584794998169,0.7073584794998169,673,83
1833,6716,base_enriched,max,-2.76953125,3.9258718490600586,-0.7054563760757446,0.7054563760757446,443,83
1834,2870,base_enriched,mean,-0.0081329345703125,0.01159735582768917,-0.7012749314308167,0.7012749314308167,434,83
1835,5029,base_enriched,max,-0.90673828125,1.2934318780899048,-0.7010328769683838,0.7010328769683838,504,83
1836,8663,base_enriched,max,-1.981689453125,2.8432066440582275,-0.6969910264015198,0.6969910264015198,814,83
1837,5469,base_enriched,active_fraction,-0.028903961181640625,0.04155515879392624,-0.6955565214157104,0.6955565214157104,569,83
1838,13271,base_enriched,max,-3.386962890625,4.871329307556152,-0.6952851414680481,0.6952851414680481,817,83
1839,4817,base_enriched,mean,-0.08739471435546875,0.12659789621829987,-0.6903330683708191,0.6903330683708191,785,83
1840,11380,base_enriched,max,-1.0498046875,1.5260668992996216,-0.6879152655601501,0.6879152655601501,512,83
1841,12274,base_enriched,max,-0.3994140625,0.5824145674705505,-0.685789942741394,0.685789942741394,750,83
1842,11667,base_enriched,mean,-0.011810302734375,0.017285821959376335,-0.6832364201545715,0.6832364201545715,583,83
1843,6354,base_enriched,max,-1.26708984375,1.8587405681610107,-0.6816926598548889,0.6816926598548889,562,83
1844,15803,base_enriched,mean,-0.0086517333984375,0.012779044918715954,-0.6770250201225281,0.6770250201225281,565,83
1845,13371,base_enriched,mean,-0.12232589721679688,0.18119828402996063,-0.6750941276550293,0.6750941276550293,807,83
1846,15041,base_enriched,max,-0.69970703125,1.038097620010376,-0.6740281581878662,0.6740281581878662,787,83
1847,3704,base_enriched,max,-0.239990234375,0.35689643025398254,-0.6724366545677185,0.6724366545677185,268,83
1848,4113,base_enriched,max,-1.74609375,2.597259759902954,-0.6722830533981323,0.6722830533981323,536,83
1849,16134,base_enriched,max,-4.1396484375,6.175748348236084,-0.6703071594238281,0.6703071594238281,731,83
1850,5688,base_enriched,active_fraction,-0.0472869873046875,0.0705828070640564,-0.6699504852294922,0.6699504852294922,694,83
1851,13402,base_enriched,max,-0.72216796875,1.0811861753463745,-0.6679404377937317,0.6679404377937317,751,83
1852,13319,base_enriched,max,-4.29541015625,6.439507484436035,-0.6670401692390442,0.6670401692390442,328,83
1853,5751,base_enriched,max,-0.896240234375,1.3459380865097046,-0.6658852100372314,0.6658852100372314,804,83
1854,13175,base_enriched,max,-1.06982421875,1.6069737672805786,-0.6657384634017944,0.6657384634017944,720,83
1855,1357,base_enriched,max,-0.72412109375,1.0940442085266113,-0.6618755459785461,0.6618755459785461,266,83
1856,14518,base_enriched,mean,-0.1622314453125,0.24611106514930725,-0.6591798067092896,0.6591798067092896,826,83
1857,2935,base_enriched,mean,-0.02037811279296875,0.030935248360037804,-0.6587344408035278,0.6587344408035278,629,83
1858,14639,base_enriched,max,-1.92626953125,2.929032325744629,-0.6576470732688904,0.6576470732688904,800,83
1859,12495,base_enriched,mean,-0.01454925537109375,0.02215033583343029,-0.6568412780761719,0.6568412780761719,805,83
1860,15565,base_enriched,max,-2.29296875,3.5025782585144043,-0.6546517014503479,0.6546517014503479,716,83
1861,5916,base_enriched,max,-1.3076171875,2.0036067962646484,-0.6526316404342651,0.6526316404342651,736,83
1862,5954,base_enriched,max,-1.0869140625,1.6716982126235962,-0.6501855850219727,0.6501855850219727,812,83
1863,15595,base_enriched,max,-0.7744140625,1.1935962438583374,-0.6488074064254761,0.6488074064254761,614,83
1864,5921,base_enriched,active_fraction,-0.01490020751953125,0.023005610331892967,-0.6476771235466003,0.6476771235466003,689,83
1865,13457,base_enriched,max,-0.731689453125,1.1343727111816406,-0.6450167894363403,0.6450167894363403,812,83
1866,13354,base_enriched,max,-1.345947265625,2.0918540954589844,-0.6434230804443359,0.6434230804443359,640,83
1867,14629,base_enriched,max,-1.57568359375,2.4698526859283447,-0.6379666328430176,0.6379666328430176,725,83
