rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
2610,6818,specialized_enriched,active_fraction,0.007680866867303848,0.0034793298691511154,2.207570791244507,2.207570791244507,129,32
2611,8247,specialized_enriched,max,0.18020765483379364,0.08170272409915924,2.205650568008423,2.205650568008423,54,32
2612,2653,base_enriched,active_fraction,-0.0041032638400793076,0.0018628897378221154,-2.202633857727051,2.202633857727051,300,32
2613,11280,base_enriched,max,-1.2564197778701782,0.5704717040061951,-2.202422618865967,2.202422618865967,196,32
2614,11316,base_enriched,active_fraction,-0.0027437307871878147,0.0012460255529731512,-2.201986074447632,2.201986074447632,211,32
2615,2812,base_enriched,max,-0.39933350682258606,0.1817237138748169,-2.1974761486053467,2.1974761486053467,239,32
2616,7362,base_enriched,max,-1.2798892259597778,0.5831266045570374,-2.194873571395874,2.194873571395874,176,32
2617,7200,base_enriched,max,-0.674425482749939,0.30743488669395447,-2.193718194961548,2.193718194961548,116,32
2618,5243,base_enriched,max,-0.5863284468650818,0.2674581706523895,-2.1922247409820557,2.1922247409820557,149,32
2619,15248,specialized_enriched,max,1.104262351989746,0.5038049817085266,2.191844940185547,2.191844940185547,75,32
2620,11125,base_enriched,max,-0.7771642208099365,0.35502663254737854,-2.189030647277832,2.189030647277832,282,32
2621,14837,base_enriched,max,-1.112183928489685,0.5088129639625549,-2.185840368270874,2.185840368270874,248,32
2622,9616,base_enriched,max,-0.6369771361351013,0.2914139926433563,-2.1858150959014893,2.1858150959014893,262,32
2623,12325,specialized_enriched,active_fraction,0.00664536003023386,0.0030439323745667934,2.183149576187134,2.183149576187134,226,32
2624,6828,specialized_enriched,mean,0.039338141679763794,0.018021637573838234,2.182828426361084,2.182828426361084,166,32
2625,1367,specialized_enriched,active_fraction,0.0034297406673431396,0.0015715515473857522,2.182391405105591,2.182391405105591,194,32
2626,15740,base_enriched,max,-0.8829358220100403,0.4047118127346039,-2.181640863418579,2.181640863418579,300,32
2627,72,specialized_enriched,active_fraction,0.004931964445859194,0.0022620868403464556,2.180271863937378,2.180271863937378,62,32
2628,8105,base_enriched,mean,-0.025346677750349045,0.011639687232673168,-2.1776082515716553,2.1776082515716553,207,32
2629,10103,base_enriched,max,-1.4186567068099976,0.6517354249954224,-2.176737070083618,2.176737070083618,141,32
2630,2325,base_enriched,active_fraction,-0.006545129232108593,0.0030079400166869164,-2.175950765609741,2.175950765609741,238,32
2631,10693,base_enriched,max,-0.7304351925849915,0.3357078433036804,-2.1758060455322266,2.1758060455322266,175,32
2632,15540,base_enriched,max,-1.348008632659912,0.6206104159355164,-2.1720690727233887,2.1720690727233887,106,32
2633,15598,specialized_enriched,mean,0.02418845146894455,0.011141916736960411,2.1709415912628174,2.1709415912628174,212,32
2634,15561,specialized_enriched,mean,0.026310477405786514,0.01212342083454132,2.1702189445495605,2.1702189445495605,204,32
2635,14728,specialized_enriched,max,0.953171968460083,0.43974554538726807,2.167553424835205,2.167553424835205,170,32
2636,9559,specialized_enriched,mean,0.05439857393503189,0.025108879432082176,2.1665074825286865,2.1665074825286865,314,32
2637,6950,base_enriched,max,-0.987019419670105,0.45593154430389404,-2.1648411750793457,2.1648411750793457,177,32
2638,7561,specialized_enriched,max,1.2511444091796875,0.5781861543655396,2.163912773132324,2.163912773132324,111,32
2639,9213,base_enriched,max,-0.6477629542350769,0.2995136082172394,-2.1627163887023926,2.1627163887023926,147,32
2640,10908,specialized_enriched,active_fraction,0.003740933258086443,0.0017305256333202124,2.1617324352264404,2.1617324352264404,290,32
2641,6213,base_enriched,max,-0.9797857999801636,0.4539065957069397,-2.158562660217285,2.158562660217285,215,32
2642,14211,base_enriched,max,-0.6823369860649109,0.31711068749427795,-2.151731252670288,2.151731252670288,136,32
2643,15660,specialized_enriched,mean,0.025292478501796722,0.011754890903830528,2.151655673980713,2.151655673980713,94,32
2644,14485,base_enriched,max,-1.2479461431503296,0.5810147523880005,-2.1478734016418457,2.1478734016418457,154,32
2645,1853,base_enriched,max,-1.0978659391403198,0.5111654996871948,-2.1477699279785156,2.1477699279785156,199,32
2646,10156,base_enriched,max,-0.5740308165550232,0.2673235833644867,-2.1473257541656494,2.1473257541656494,86,32
2647,1391,specialized_enriched,active_fraction,0.0014969016192480922,0.0006973622366786003,2.146519422531128,2.146519422531128,95,32
2648,14774,specialized_enriched,mean,0.018063653260469437,0.008419042453169823,2.145570993423462,2.145570993423462,152,32
2649,495,specialized_enriched,active_fraction,0.0030770646408200264,0.0014343890361487865,2.145209312438965,2.145209312438965,165,32
2650,14664,specialized_enriched,active_fraction,0.003258878830820322,0.0015197970205917954,2.1442856788635254,2.1442856788635254,166,32
2651,1651,base_enriched,max,-0.29698237776756287,0.13853828608989716,-2.1436846256256104,2.1436846256256104,310,32
2652,4765,base_enriched,max,-0.8117348551750183,0.37867483496665955,-2.1436197757720947,2.1436197757720947,100,32
2653,9207,specialized_enriched,max,0.6919633150100708,0.3231728971004486,2.141155242919922,2.141155242919922,114,32
2654,9777,specialized_enriched,active_fraction,0.002768244594335556,0.0012936173006892204,2.139925479888916,2.139925479888916,144,32
2655,15210,specialized_enriched,active_fraction,0.003911198582500219,0.0018297780770808458,2.137526273727417,2.137526273727417,189,32
2656,6281,specialized_enriched,max,0.6149625778198242,0.28776901960372925,2.137000560760498,2.137000560760498,113,32
2657,15808,base_enriched,max,-0.5344817042350769,0.2501474916934967,-2.1366662979125977,2.1366662979125977,245,32
2658,11729,base_enriched,max,-0.8213024735450745,0.3845269978046417,-2.1358773708343506,2.1358773708343506,227,32
2659,4436,specialized_enriched,max,0.6414471864700317,0.3006650507450104,2.133427858352661,2.133427858352661,110,32
2660,4979,specialized_enriched,active_fraction,0.008363199420273304,0.003928574733436108,2.128812551498413,2.128812551498413,126,32
2661,2679,base_enriched,max,-0.8632946610450745,0.40661847591400146,-2.123107433319092,2.123107433319092,127,32
2662,15716,base_enriched,max,-0.573906660079956,0.2707587480545044,-2.1196236610412598,2.1196236610412598,191,32
2663,16167,base_enriched,active_fraction,-0.005451667588204145,0.002579593099653721,-2.1133828163146973,2.1133828163146973,260,32
2664,15809,specialized_enriched,active_fraction,0.00942187663167715,0.004466215148568153,2.109588623046875,2.109588623046875,82,32
2665,4180,base_enriched,max,-0.6756369471549988,0.3205491304397583,-2.107748508453369,2.107748508453369,183,32
2666,10245,base_enriched,active_fraction,-0.0048651546239852905,0.002309266244992614,-2.1067967414855957,2.1067967414855957,273,32
2667,6524,specialized_enriched,max,0.7885180115699768,0.37485119700431824,2.1035494804382324,2.1035494804382324,168,32
2668,12286,specialized_enriched,active_fraction,0.0015613450668752193,0.0007422936032526195,2.1034064292907715,2.1034064292907715,50,32
2669,9910,base_enriched,max,-0.32701924443244934,0.1555115431547165,-2.1028616428375244,2.1028616428375244,309,32
2670,11625,base_enriched,max,-0.5087286829948425,0.24259965121746063,-2.0969884395599365,2.0969884395599365,162,32
2671,2845,base_enriched,max,-1.247796893119812,0.5951406359672546,-2.096642017364502,2.096642017364502,127,32
2672,9518,base_enriched,max,-1.3057010173797607,0.6228474378585815,-2.096341609954834,2.096341609954834,95,32
2673,10644,base_enriched,max,-0.43462568521499634,0.20738770067691803,-2.0957157611846924,2.0957157611846924,220,32
2674,15955,specialized_enriched,max,0.5617381930351257,0.26839762926101685,2.09293270111084,2.09293270111084,280,32
2675,10321,specialized_enriched,mean,0.04220268502831459,0.02017916366457939,2.0913991928100586,2.0913991928100586,140,32
2676,10978,base_enriched,max,-0.4244993031024933,0.20318636298179626,-2.0892117023468018,2.0892117023468018,66,32
2677,8019,base_enriched,active_fraction,-0.0022304574958980083,0.001067891251295805,-2.088655948638916,2.088655948638916,112,32
2678,12780,base_enriched,max,-0.9938386082649231,0.4764454662799835,-2.085944175720215,2.085944175720215,129,32
2679,3851,base_enriched,max,-0.37201493978500366,0.1783621609210968,-2.0857279300689697,2.0857279300689697,237,32
2680,878,specialized_enriched,mean,0.019865501672029495,0.009529132395982742,2.084712505340576,2.084712505340576,238,32
2681,1832,specialized_enriched,active_fraction,0.004272860940545797,0.0020509532187134027,2.0833537578582764,2.0833537578582764,188,32
2682,13499,specialized_enriched,active_fraction,0.0027190991677343845,0.0013055079616606236,2.0827901363372803,2.0827901363372803,179,32
2683,6670,base_enriched,max,-0.5833836793899536,0.2813914120197296,-2.0732107162475586,2.0732107162475586,186,32
2684,4253,specialized_enriched,mean,0.02413807436823845,0.011645728722214699,2.072697639465332,2.072697639465332,208,32
2685,2058,base_enriched,max,-0.6885251998901367,0.33246809244155884,-2.070951223373413,2.070951223373413,251,32
2686,6342,base_enriched,max,-0.5432338714599609,0.26249948143959045,-2.0694663524627686,2.0694663524627686,92,32
2687,5388,base_enriched,max,-0.5691127777099609,0.27504509687423706,-2.0691616535186768,2.0691616535186768,224,32
2688,10927,base_enriched,max,-0.7951701879501343,0.38447415828704834,-2.068202018737793,2.068202018737793,214,32
2689,8111,specialized_enriched,mean,0.01851881854236126,0.008956348523497581,2.0676751136779785,2.0676751136779785,292,32
2690,6572,base_enriched,max,-0.22308747470378876,0.1080227717757225,-2.0651893615722656,2.0651893615722656,248,32
2691,12272,specialized_enriched,active_fraction,0.004045545589178801,0.0019596803467720747,2.0643906593322754,2.0643906593322754,186,32
2692,6149,base_enriched,active_fraction,-0.003888788865879178,0.0018859065603464842,-2.062026262283325,2.062026262283325,158,32
2693,7210,specialized_enriched,active_fraction,0.0018314938060939312,0.0008885047864168882,2.061321258544922,2.061321258544922,155,32
2694,1824,base_enriched,max,-0.42381805181503296,0.2057429850101471,-2.05993914604187,2.05993914604187,98,32
2695,13680,base_enriched,max,-0.46999502182006836,0.2282828837633133,-2.0588271617889404,2.0588271617889404,100,32
2696,460,base_enriched,max,-0.5348609089851379,0.2600279152393341,-2.056936502456665,2.056936502456665,165,32
2697,4955,base_enriched,active_fraction,-0.005872352980077267,0.0028554985765367746,-2.056507110595703,2.056507110595703,234,32
2698,14981,specialized_enriched,max,0.153974711894989,0.07499213516712189,2.0532114505767822,2.0532114505767822,45,32
2699,8341,base_enriched,max,-1.0449050664901733,0.5091828107833862,-2.052121639251709,2.052121639251709,104,32
2700,10741,base_enriched,max,-0.5636729001998901,0.2749989330768585,-2.04972767829895,2.04972767829895,307,32
2701,9068,specialized_enriched,mean,0.030893994495272636,0.015111016109585762,2.044468402862549,2.044468402862549,262,32
2702,9065,specialized_enriched,active_fraction,0.006976078264415264,0.003413593862205744,2.043617010116577,2.043617010116577,234,32
2703,12508,base_enriched,active_fraction,-0.004086622036993504,0.0020002485252916813,-2.0430572032928467,2.0430572032928467,152,32
2704,13790,base_enriched,active_fraction,-0.0030558740254491568,0.0014957584207877517,-2.0430264472961426,2.0430264472961426,233,32
2705,3676,specialized_enriched,active_fraction,0.006220925599336624,0.0030501552391797304,2.039543867111206,2.039543867111206,245,32
2706,3315,base_enriched,max,-0.2657944858074188,0.13041652739048004,-2.0380430221557617,2.0380430221557617,243,32
2707,6151,base_enriched,max,-0.7359355092048645,0.3615155816078186,-2.0356950759887695,2.0356950759887695,211,32
2708,2368,base_enriched,mean,-0.02399364672601223,0.011788006871938705,-2.035428524017334,2.035428524017334,222,32
2709,374,specialized_enriched,active_fraction,0.005083195399492979,0.002501491457223892,2.0320658683776855,2.0320658683776855,224,32
2710,6632,specialized_enriched,mean,0.02048174850642681,0.010100118815898895,2.027872085571289,2.027872085571289,307,32
2711,12792,specialized_enriched,mean,0.020257629454135895,0.009989805519580841,2.027830123901367,2.027830123901367,232,32
2712,12921,base_enriched,max,-0.46624985337257385,0.23016710579395294,-2.0257015228271484,2.0257015228271484,282,32
2713,14194,base_enriched,max,-0.5588974356651306,0.27611953020095825,-2.0241141319274902,2.0241141319274902,305,32
2714,9860,specialized_enriched,active_fraction,0.00224129855632782,0.0011076594237238169,2.0234546661376953,2.0234546661376953,120,32
2715,7419,base_enriched,active_fraction,-0.0014839631039649248,0.0007336529088206589,-2.022704601287842,2.022704601287842,117,32
2716,2657,base_enriched,max,-1.124382495880127,0.5567553043365479,-2.0195271968841553,2.0195271968841553,238,32
2717,14318,base_enriched,max,-0.5013893246650696,0.24834778904914856,-2.018899917602539,2.018899917602539,149,32
2718,548,base_enriched,max,-0.42714205384254456,0.21202251315116882,-2.0146069526672363,2.0146069526672363,227,32
2719,5242,specialized_enriched,active_fraction,0.011416169814765453,0.0056747146882116795,2.011760950088501,2.011760950088501,191,32
2720,14027,specialized_enriched,active_fraction,0.003602686570957303,0.0017934066709131002,2.0088508129119873,2.0088508129119873,179,32
2721,5617,base_enriched,max,-0.987076461315155,0.49137091636657715,-2.008821487426758,2.008821487426758,164,32
2722,1673,specialized_enriched,active_fraction,0.002167921280488372,0.0010796255664899945,2.008030652999878,2.008030652999878,196,32
2723,9683,specialized_enriched,active_fraction,0.0030156951397657394,0.0015024353051558137,2.00720477104187,2.00720477104187,168,32
2724,3090,specialized_enriched,max,0.7297908663749695,0.36361801624298096,2.007026195526123,2.007026195526123,229,32
2725,12671,specialized_enriched,active_fraction,0.004129062406718731,0.002063213847577572,2.001276969909668,2.001276969909668,309,32
2726,14754,base_enriched,max,-0.6812261939048767,0.3407799303531647,-1.9990208148956299,1.9990208148956299,169,32
2727,14419,base_enriched,active_fraction,-0.004445701837539673,0.002227682853117585,-1.995661973953247,1.995661973953247,154,32
2728,8028,base_enriched,max,-0.7605575919151306,0.38131609559059143,-1.994559407234192,1.994559407234192,216,32
2729,7843,base_enriched,max,-0.47423604130744934,0.23813758790493011,-1.9914371967315674,1.9914371967315674,180,32
2730,13892,specialized_enriched,mean,0.02298136241734028,0.011561326682567596,1.9877790212631226,1.9877790212631226,189,32
2731,7601,specialized_enriched,mean,0.041585247963666916,0.020945437252521515,1.9854084253311157,1.9854084253311157,99,32
2732,6023,specialized_enriched,active_fraction,0.0022637606598436832,0.0011414975160732865,1.9831498861312866,1.9831498861312866,162,32
2733,4738,base_enriched,max,-0.7744879126548767,0.3905554413795471,-1.9830421209335327,1.9830421209335327,250,32
2734,9901,specialized_enriched,mean,0.03154941275715828,0.015929048880934715,1.9806212186813354,1.9806212186813354,144,32
2735,3303,specialized_enriched,active_fraction,0.0031010867096483707,0.0015668016858398914,1.9792464971542358,1.9792464971542358,176,32
2736,13349,specialized_enriched,max,0.8300915360450745,0.4196741282939911,1.9779430627822876,1.9779430627822876,107,32
2737,8843,specialized_enriched,active_fraction,0.0024838268291205168,0.0012560333125293255,1.9775166511535645,1.9775166511535645,199,32
2738,4143,base_enriched,active_fraction,-0.0034089169930666685,0.0017242826288565993,-1.977005958557129,1.977005958557129,159,32
2739,5661,base_enriched,max,-0.10502241551876068,0.05315644294023514,-1.975723147392273,1.975723147392273,88,32
2740,13124,base_enriched,max,-0.40523988008499146,0.20527487993240356,-1.974132776260376,1.974132776260376,145,32
2741,14874,specialized_enriched,mean,0.047954048961400986,0.02429446578025818,1.9738671779632568,1.9738671779632568,243,32
2742,11182,base_enriched,active_fraction,-0.002782454714179039,0.0014146157773211598,-1.9669331312179565,1.9669331312179565,51,32
2743,71,base_enriched,active_fraction,-0.004966264124959707,0.0025249102618545294,-1.9669071435928345,1.9669071435928345,202,32
2744,2151,specialized_enriched,active_fraction,0.0025568827986717224,0.0013010719558224082,1.9652124643325806,1.9652124643325806,77,32
2745,6809,specialized_enriched,mean,0.03649982437491417,0.01868579164147377,1.9533463716506958,1.9533463716506958,105,32
2746,11617,base_enriched,max,-0.9573299288749695,0.49048346281051636,-1.9518088102340698,1.9518088102340698,277,32
2747,5159,specialized_enriched,active_fraction,0.002285619731992483,0.001172858290374279,1.9487603902816772,1.9487603902816772,167,32
2748,2017,specialized_enriched,active_fraction,0.0026247738860547543,0.0013509935233741999,1.9428471326828003,1.9428471326828003,166,32
2749,7818,specialized_enriched,active_fraction,0.00523965060710907,0.0026983527932316065,1.9417959451675415,1.9417959451675415,132,32
2750,8474,specialized_enriched,mean,0.03136685863137245,0.016158733516931534,1.941170573234558,1.941170573234558,130,32
2751,10707,base_enriched,max,-0.5936023592948914,0.3066406846046448,-1.935823917388916,1.935823917388916,106,32
2752,6934,specialized_enriched,active_fraction,0.0034779421985149384,0.0017972624627873302,1.9351332187652588,1.9351332187652588,183,32
2753,11425,specialized_enriched,active_fraction,0.00320148142054677,0.0016563606914132833,1.9328407049179077,1.9328407049179077,42,32
2754,10532,base_enriched,max,-0.6725176572799683,0.3488370180130005,-1.9278850555419922,1.9278850555419922,290,32
2755,2969,specialized_enriched,mean,0.024411538615822792,0.012689383700489998,1.9237765073776245,1.9237765073776245,199,32
2756,14678,specialized_enriched,mean,0.025397619232535362,0.01320713572204113,1.9230225086212158,1.9230225086212158,102,32
2757,10331,specialized_enriched,active_fraction,0.005031021777540445,0.0026217263657599688,1.9189728498458862,1.9189728498458862,240,32
2758,711,base_enriched,max,-0.1814526915550232,0.09464023262262344,-1.917289137840271,1.917289137840271,99,32
2759,11521,specialized_enriched,active_fraction,0.002975254086777568,0.001552662579342723,1.916227102279663,1.916227102279663,118,32
2760,10396,specialized_enriched,active_fraction,0.002443608595058322,0.001275293412618339,1.9161148071289062,1.9161148071289062,191,32
2761,7246,specialized_enriched,active_fraction,0.004685844294726849,0.0024479427374899387,1.9141968488693237,1.9141968488693237,262,32
2762,8496,base_enriched,active_fraction,-0.0007491095457226038,0.00039170775562524796,-1.9124194383621216,1.9124194383621216,40,32
2763,4324,specialized_enriched,active_fraction,0.001149554387666285,0.0006014184909872711,1.911405086517334,1.911405086517334,78,32
2764,15803,base_enriched,max,-0.3054845333099365,0.1598598062992096,-1.9109526872634888,1.9109526872634888,193,32
2765,3408,specialized_enriched,active_fraction,0.012440632097423077,0.0065167988650500774,1.9090096950531006,1.9090096950531006,253,32
2766,8420,base_enriched,max,-0.6900957822799683,0.36164405941963196,-1.908218264579773,1.908218264579773,265,32
2767,7053,specialized_enriched,active_fraction,0.0019658012315630913,0.0010315687395632267,1.9056425094604492,1.9056425094604492,165,32
2768,11313,base_enriched,active_fraction,-0.0012182124191895127,0.0006397385732270777,-1.904234766960144,1.904234766960144,66,32
2769,9892,specialized_enriched,mean,0.018629467114806175,0.009789323434233665,1.9030393362045288,1.9030393362045288,59,32
2770,1101,base_enriched,max,-0.18480689823627472,0.0974387377500534,-1.8966470956802368,1.8966470956802368,160,32
2771,2120,base_enriched,max,-0.707779586315155,0.373217910528183,-1.8964245319366455,1.8964245319366455,77,32
2772,9232,specialized_enriched,max,0.1584330052137375,0.08355189859867096,1.896222710609436,1.896222710609436,101,32
2773,11023,base_enriched,max,-0.8251197934150696,0.43523406982421875,-1.8958070278167725,1.8958070278167725,169,32
2774,11404,base_enriched,max,-1.1982455253601074,0.632792592048645,-1.8935834169387817,1.8935834169387817,124,32
2775,4351,base_enriched,max,-0.3229653239250183,0.17068897187709808,-1.8921276330947876,1.8921276330947876,300,32
2776,4246,specialized_enriched,mean,0.018282199278473854,0.009663361124694347,1.891908884048462,1.891908884048462,237,32
2777,5311,base_enriched,max,-0.8227589130401611,0.43510955572128296,-1.8909236192703247,1.8909236192703247,124,32
2778,13844,specialized_enriched,max,0.5962148904800415,0.3156525790691376,1.8888325691223145,1.8888325691223145,232,32
2779,12902,specialized_enriched,mean,0.016079310327768326,0.008514342829585075,1.8884968757629395,1.8884968757629395,142,32
2780,5630,base_enriched,max,-0.34797170758247375,0.1844199150800705,-1.886844515800476,1.886844515800476,159,32
2781,9948,base_enriched,max,-0.17454293370246887,0.09254324436187744,-1.8860689401626587,1.8860689401626587,275,32
2782,1591,specialized_enriched,active_fraction,0.004204484634101391,0.0022299066185951233,1.885498046875,1.885498046875,137,32
2783,5314,specialized_enriched,active_fraction,0.0019255307270213962,0.0010225886944681406,1.8829963207244873,1.8829963207244873,146,32
2784,9812,base_enriched,max,-0.5253469944000244,0.27946937084198,-1.879801630973816,1.879801630973816,288,32
2785,1419,base_enriched,active_fraction,-0.006051827222108841,0.0032200023997575045,-1.8794480562210083,1.8794480562210083,295,32
2786,3189,base_enriched,max,-0.4358421862125397,0.2321511209011078,-1.877407193183899,1.877407193183899,218,32
2787,4992,base_enriched,max,-0.2552066445350647,0.13596156239509583,-1.8770499229431152,1.8770499229431152,66,32
2788,13137,base_enriched,max,-0.7710380554199219,0.4109448492527008,-1.8762568235397339,1.8762568235397339,253,32
2789,12695,base_enriched,max,-0.17429710924625397,0.0930304303765297,-1.873549461364746,1.873549461364746,78,32
2790,8458,specialized_enriched,active_fraction,0.007542128209024668,0.004026063717901707,1.8733255863189697,1.8733255863189697,124,32
2791,10357,base_enriched,mean,-0.015867022797465324,0.008478249423205853,-1.8714975118637085,1.8714975118637085,253,32
2792,4481,base_enriched,max,-0.4836501181125641,0.25857120752334595,-1.870471715927124,1.870471715927124,175,32
2793,933,specialized_enriched,mean,0.024796262383461,0.013268823735415936,1.8687611818313599,1.8687611818313599,171,32
2794,13324,specialized_enriched,active_fraction,0.005800928920507431,0.003105186391621828,1.8681418895721436,1.8681418895721436,236,32
2795,8134,specialized_enriched,mean,0.01816006377339363,0.009722250513732433,1.8678867816925049,1.8678867816925049,105,32
2796,14116,base_enriched,active_fraction,-0.00210754806175828,0.0011308701941743493,-1.8636516332626343,1.8636516332626343,139,32
2797,6245,specialized_enriched,max,0.9104650020599365,0.48884618282318115,1.862477421760559,1.862477421760559,166,32
2798,4648,specialized_enriched,max,0.24594274163246155,0.1320711225271225,1.8621991872787476,1.8621991872787476,37,32
2799,5911,specialized_enriched,mean,0.014885895885527134,0.007995417341589928,1.8618035316467285,1.8618035316467285,126,32
2800,11183,specialized_enriched,mean,0.005147186573594809,0.0027658084873110056,1.8610061407089233,1.8610061407089233,105,32
2801,4289,base_enriched,max,-0.584997832775116,0.3147083520889282,-1.8588570356369019,1.8588570356369019,224,32
2802,7484,base_enriched,max,-0.5222898125648499,0.28109678626060486,-1.858042597770691,1.858042597770691,160,32
2803,487,base_enriched,active_fraction,-0.0030493063386529684,0.0016423689667135477,-1.8566511869430542,1.8566511869430542,189,32
2804,4959,specialized_enriched,max,0.19936305284500122,0.10766095668077469,1.8517674207687378,1.8517674207687378,46,32
2805,15623,specialized_enriched,active_fraction,0.002875770442187786,0.0015532425604760647,1.8514626026153564,1.8514626026153564,104,32
2806,15374,base_enriched,active_fraction,-0.002789723454043269,0.0015104144113138318,-1.8469921350479126,1.8469921350479126,89,32
2807,9811,base_enriched,max,-0.651295006275177,0.3532474637031555,-1.8437358140945435,1.8437358140945435,167,32
2808,1819,specialized_enriched,mean,0.03914088383316994,0.021253159269690514,1.841650128364563,1.841650128364563,179,32
2809,1857,base_enriched,max,-0.3600495457649231,0.1960715651512146,-1.8363169431686401,1.8363169431686401,140,32
2810,3917,specialized_enriched,mean,0.02041274681687355,0.011123794130980968,1.8350526094436646,1.8350526094436646,150,32
2811,3503,base_enriched,max,-0.6909615993499756,0.37702348828315735,-1.8326752185821533,1.8326752185821533,225,32
2812,12109,specialized_enriched,mean,0.015546267852187157,0.008489010855555534,1.8313403129577637,1.8313403129577637,159,32
2813,528,base_enriched,max,-0.3214467763900757,0.17558299005031586,-1.8307398557662964,1.8307398557662964,314,32
2814,15368,specialized_enriched,max,0.8115032911300659,0.44378021359443665,1.8286153078079224,1.8286153078079224,131,32
2815,6808,base_enriched,max,-0.8333333134651184,0.4570593535900116,-1.8232496976852417,1.8232496976852417,128,32
2816,4547,specialized_enriched,active_fraction,0.004049386363476515,0.0022217861842364073,1.8225815296173096,1.8225815296173096,157,32
2817,2345,specialized_enriched,mean,0.026287449523806572,0.014426657930016518,1.8221441507339478,1.8221441507339478,254,32
2818,15411,base_enriched,mean,-0.014426818117499352,0.007935633882880211,-1.817979335784912,1.817979335784912,115,32
2819,9337,specialized_enriched,mean,0.02728923410177231,0.015026330947875977,1.8160942792892456,1.8160942792892456,241,32
2820,14821,specialized_enriched,mean,0.034817129373550415,0.019190803170204163,1.8142611980438232,1.8142611980438232,312,32
2821,7790,base_enriched,max,-0.16477562487125397,0.09087353199720383,-1.8132411241531372,1.8132411241531372,208,32
2822,4634,base_enriched,max,-0.3919069468975067,0.21616122126579285,-1.81303071975708,1.81303071975708,282,32
2823,11953,specialized_enriched,active_fraction,0.0024969750083982944,0.0013793270336464047,1.810284972190857,1.810284972190857,172,32
2824,13556,base_enriched,max,-0.5684432983398438,0.31407788395881653,-1.809880018234253,1.809880018234253,241,32
2825,11232,base_enriched,max,-0.5346595644950867,0.29545074701309204,-1.8096402883529663,1.8096402883529663,53,32
2826,8662,specialized_enriched,mean,0.024172576144337654,0.013357842341065407,1.8096168041229248,1.8096168041229248,198,32
2827,14357,base_enriched,active_fraction,-0.004300075117498636,0.0023827056866139174,-1.804702639579773,1.804702639579773,222,32
2828,9307,specialized_enriched,mean,0.02448943816125393,0.013616512529551983,1.7985103130340576,1.7985103130340576,201,32
2829,13425,base_enriched,mean,-0.010395089164376259,0.005780193954706192,-1.7983980178833008,1.7983980178833008,202,32
2830,3600,base_enriched,max,-0.16056567430496216,0.08947066962718964,-1.794618010520935,1.794618010520935,179,32
2831,12823,base_enriched,max,-0.9739465713500977,0.5427287817001343,-1.7945364713668823,1.7945364713668823,203,32
2832,1797,base_enriched,active_fraction,-0.007546336390078068,0.004206341225653887,-1.7940380573272705,1.7940380573272705,312,32
2833,764,base_enriched,max,-0.48322394490242004,0.26960489153862,-1.7923411130905151,1.7923411130905151,135,32
2834,1820,specialized_enriched,max,0.82915860414505,0.4636722207069397,1.788243055343628,1.788243055343628,109,32
2835,462,base_enriched,mean,-0.016130395233631134,0.00904870592057705,-1.7826189994812012,1.7826189994812012,125,32
2836,9917,specialized_enriched,max,0.2868434190750122,0.16092991828918457,1.782412052154541,1.782412052154541,64,32
2837,1931,base_enriched,max,-0.9609912037849426,0.5394423604011536,-1.781453013420105,1.781453013420105,148,32
2838,16219,base_enriched,active_fraction,-0.0020495476201176643,0.0011524030705913901,-1.778498888015747,1.778498888015747,87,32
2839,4503,specialized_enriched,max,0.3344089090824127,0.18854758143424988,1.7736048698425293,1.7736048698425293,101,32
2840,13607,specialized_enriched,active_fraction,0.0018445175373926759,0.001045134267769754,1.764861822128296,1.764861822128296,124,32
2841,15516,specialized_enriched,mean,0.013951062224805355,0.007928716018795967,1.75956130027771,1.75956130027771,175,32
2842,15473,specialized_enriched,active_fraction,0.0042084697633981705,0.0024058502167463303,1.7492650747299194,1.7492650747299194,188,32
2843,13147,base_enriched,max,-0.41077205538749695,0.23491854965686798,-1.7485722303390503,1.7485722303390503,105,32
2844,1223,base_enriched,max,-0.45437002182006836,0.26018428802490234,-1.746339201927185,1.746339201927185,114,32
2845,11342,specialized_enriched,max,0.9667431712150574,0.5541840195655823,1.7444443702697754,1.7444443702697754,117,32
2846,6093,base_enriched,max,-0.45761096477508545,0.2638975977897644,-1.734047532081604,1.734047532081604,284,32
2847,4210,specialized_enriched,mean,0.045629698783159256,0.026426326483488083,1.7266758680343628,1.7266758680343628,288,32
2848,11766,base_enriched,mean,-0.012677674181759357,0.0073524657636880875,-1.7242752313613892,1.7242752313613892,67,32
2849,6326,specialized_enriched,active_fraction,0.005865536164492369,0.003415448125451803,1.7173547744750977,1.7173547744750977,184,32
2850,9520,specialized_enriched,max,0.22678063809871674,0.13231247663497925,1.7139776945114136,1.7139776945114136,40,32
2851,2253,base_enriched,max,-0.5527158975601196,0.3225850462913513,-1.7133959531784058,1.7133959531784058,261,32
2852,4490,specialized_enriched,mean,0.016841121017932892,0.009835837408900261,1.712220311164856,1.712220311164856,275,32
2853,4486,specialized_enriched,mean,0.02371855266392231,0.013856884092092514,1.7116800546646118,1.7116800546646118,183,32
2854,15319,base_enriched,max,-0.8413874506950378,0.49164533615112305,-1.7113707065582275,1.7113707065582275,133,32
