feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
13854,0.5684210526315789,0.06842105263157894,0.06842105263157894,0.49531578947368443,0.14562958171076315,1.0,24,1.0,24,3.5616378784179688,3.5544302463531494,4.1563639640808105,2.981785774230957,3.2777600288391113,3.8897244930267334,4.083844184875488,3.4889018535614014,3.3810689449310303,4.075322151184082,3.5807788372039795,3.617382526397705,4.1563639640808105,False,True,high_activation_associated_with_failure
13855,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13856,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13857,0.631578947368421,0.13157894736842102,0.13157894736842102,0.5131052631578947,0.1534858037955268,1.0,24,1.0,24,5.646549224853516,5.410952568054199,8.341245651245117,4.632378101348877,5.034438133239746,6.01153039932251,7.060776233673096,5.43985652923584,4.843300819396973,7.049463272094727,5.700942039489746,5.422257900238037,8.341245651245117,False,True,high_activation_associated_with_failure
13858,0.6526315789473685,0.15263157894736845,0.15263157894736845,0.4919473684210526,0.14171673006017121,1.0,24,1.0,24,3.3777124881744385,3.3603734970092773,4.363241195678711,2.7043235301971436,2.9716546535491943,3.7752201557159424,4.099727153778076,3.185760498046875,3.006237030029297,4.1119771003723145,3.4282267093658447,3.421618938446045,4.363241195678711,False,True,high_activation_associated_with_failure
13859,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.5055263157894738,0.13481263287755868,1.0,24,1.0,24,6.979724884033203,6.807398796081543,11.938430786132812,4.333657741546631,5.566868782043457,8.072311401367188,11.249930381774902,6.64840841293335,6.34145450592041,8.203482627868652,7.066913604736328,7.11526346206665,11.938430786132812,False,True,high_activation_associated_with_failure
13860,0.5157894736842106,0.015789473684210575,0.015789473684210575,0.495421052631579,0.14514135816649731,1.0,24,1.0,24,13.291176795959473,9.376267433166504,29.95892333984375,5.266854763031006,5.709179401397705,19.24945068359375,28.50775146484375,12.898348808288574,11.527687072753906,23.232770919799805,13.394554138183594,7.224847793579102,29.95892333984375,False,True,high_activation_associated_with_failure
13861,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13862,0.4842105263157895,-0.01578947368421052,0.01578947368421052,0.5117368421052633,0.13951509812159446,1.0,24,1.0,24,5.8223700523376465,5.909637451171875,8.47934627532959,4.211142063140869,4.7670087814331055,6.520270347595215,8.04627799987793,5.908918857574463,5.9687042236328125,8.191360473632812,5.799592971801758,5.903717041015625,8.47934627532959,False,True,high_activation_associated_with_success
13863,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.5046842105263161,0.15360198773817596,1.0,24,1.0,24,4.789355754852295,4.673764228820801,7.075523853302002,3.8135550022125244,4.524447441101074,5.023058891296387,5.796797752380371,4.751565933227539,4.577089786529541,7.075523853302002,4.799300670623779,4.705337047576904,5.816982269287109,False,True,high_activation_associated_with_failure
13864,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13865,0.6631578947368421,0.16315789473684206,0.16315789473684206,0.49868421052631573,0.15164632091877284,1.0,24,1.0,24,4.491505146026611,4.330437660217285,5.866143703460693,3.602165460586548,4.05651330947876,4.882846832275391,5.738359451293945,4.193991661071777,4.183867454528809,5.119549751281738,4.569797515869141,4.4031219482421875,5.866143703460693,False,True,high_activation_associated_with_failure
13866,0.6736842105263158,0.17368421052631577,0.17368421052631577,0.5031052631578945,0.14335241235299873,1.0,24,1.0,24,4.734711647033691,4.629157066345215,5.708988189697266,3.8703949451446533,4.40830135345459,5.2586469650268555,5.511089324951172,4.450784206390381,4.517125129699707,4.732969760894775,4.809428691864014,4.805583953857422,5.708988189697266,False,True,high_activation_associated_with_failure
13867,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13868,0.45263157894736844,-0.04736842105263156,0.04736842105263156,0.5070526315789473,0.1422187071549314,1.0,24,1.0,24,8.519017219543457,9.689804077148438,11.2882080078125,5.095291614532471,6.411380767822266,10.481874465942383,11.072672843933105,8.578638076782227,10.304136276245117,10.679641723632812,8.503327369689941,9.571354866027832,11.2882080078125,False,True,high_activation_associated_with_success
13869,0.8736842105263158,0.37368421052631584,0.37368421052631584,0.5006315789473684,0.150082673431232,1.0,24,1.0,24,4.281341075897217,4.133454322814941,5.701719760894775,3.2789669036865234,3.8820149898529053,4.692228317260742,5.393540859222412,3.5711464881896973,3.4646105766296387,4.129613399505615,4.468234539031982,4.229767799377441,5.701719760894775,False,True,high_activation_associated_with_failure
13870,0.7157894736842105,0.21578947368421053,0.21578947368421053,0.49478947368421056,0.1500415362620564,1.0,24,1.0,24,4.0929646492004395,3.9686410427093506,5.625060558319092,3.2439303398132324,3.7133679389953613,4.460505962371826,5.131385803222656,3.786259889602661,3.736858606338501,5.007559299468994,4.17367696762085,4.018675804138184,5.625060558319092,False,True,high_activation_associated_with_failure
13871,0.5263157894736842,0.02631578947368418,0.02631578947368418,0.4960000000000008,0.05394734274709599,1.0,1,0.041666666666666664,2,0.005440613720566034,0.0,0.13057473301887512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006872354540973902,0.0,0.13057473301887512,False,True,high_activation_associated_with_failure
13872,0.45263157894736844,-0.04736842105263156,0.04736842105263156,0.5068947368421055,0.1552804539875562,1.0,24,1.0,24,5.368862152099609,5.25911808013916,7.025734901428223,4.521230697631836,4.972276210784912,5.637731075286865,6.910432815551758,5.650839805603027,5.065188407897949,6.991180896759033,5.294658184051514,5.294830322265625,7.025734901428223,False,True,high_activation_associated_with_success
13873,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13874,0.49473684210526314,-0.0052631578947368585,0.0052631578947368585,0.5080526315789473,0.14377759641167007,1.0,24,1.0,24,4.8794264793396,4.775673866271973,6.249807834625244,3.8365564346313477,4.216856002807617,5.584201812744141,5.913973331451416,4.884681224822998,4.646749019622803,6.249807834625244,4.8780436515808105,4.8292107582092285,5.914358615875244,False,True,high_activation_associated_with_success
13875,0.2736842105263158,-0.2263157894736842,0.2263157894736842,0.5021578947368417,0.1459510694768657,1.0,24,1.0,24,5.452450275421143,5.33297061920166,7.657930850982666,4.518452167510986,4.768625259399414,5.931744575500488,6.613682270050049,6.033644199371338,5.8217854499816895,7.657930850982666,5.29950475692749,5.240495681762695,6.647402286529541,False,False,high_activation_associated_with_success
13876,0.7684210526315789,0.2684210526315789,0.2684210526315789,0.4893157894736842,0.13794686640202675,1.0,24,1.0,24,4.047550678253174,4.007931232452393,5.379153251647949,3.2489094734191895,3.7348573207855225,4.224963665008545,4.911023139953613,3.6536495685577393,3.7408053874969482,4.090145587921143,4.151209354400635,4.104800701141357,5.379153251647949,False,True,high_activation_associated_with_failure
13877,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13878,0.6210526315789474,0.12105263157894741,0.12105263157894741,0.49542105263157915,0.15105566657504807,1.0,24,1.0,24,4.94435453414917,4.8705549240112305,6.932877540588379,3.696984052658081,4.394157409667969,5.394390106201172,6.341804027557373,4.629817008972168,4.437492847442627,5.481196880340576,5.027126789093018,4.913887977600098,6.932877540588379,False,True,high_activation_associated_with_failure
13879,0.5052631578947369,0.0052631578947368585,0.0052631578947368585,0.4922105263157895,0.14325940673382875,1.0,24,1.0,24,4.707700252532959,4.690445899963379,6.5487189292907715,3.642393112182617,4.051571369171143,5.126975059509277,5.748289108276367,4.715086460113525,4.686532497406006,5.748621940612793,4.705756664276123,4.694358825683594,6.5487189292907715,False,True,high_activation_associated_with_failure
13880,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.5034210526315789,0.14953089157303312,1.0,24,1.0,24,4.477615833282471,4.463082313537598,6.027773380279541,3.527007818222046,3.901637554168701,4.781667709350586,5.869433879852295,4.423691749572754,4.069945812225342,5.880755424499512,4.491806507110596,4.5401997566223145,6.027773380279541,False,True,high_activation_associated_with_failure
13881,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13882,0.8105263157894737,0.31052631578947365,0.31052631578947365,0.5142631578947366,0.15300642718200783,1.0,24,1.0,24,4.661453723907471,4.627198219299316,6.537445068359375,3.4318630695343018,4.171067237854004,5.14306640625,5.85435152053833,3.9997735023498535,4.164202690124512,4.787761688232422,4.835580348968506,4.707839488983154,6.537445068359375,False,True,high_activation_associated_with_failure
13883,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13884,0.6842105263157895,0.1842105263157895,0.1842105263157895,0.48447368421052645,0.14529533396507255,1.0,24,1.0,24,4.066631317138672,4.109621524810791,5.397302150726318,3.0204110145568848,3.7036335468292236,4.443328380584717,4.963982582092285,3.7194411754608154,3.861860990524292,4.465085983276367,4.157997131347656,4.2721405029296875,5.397302150726318,False,True,high_activation_associated_with_failure
13885,0.5157894736842106,0.015789473684210575,0.015789473684210575,0.4975263157894737,0.1430009879283238,1.0,24,1.0,24,3.6676883697509766,3.729243516921997,4.363994121551514,2.895249128341675,3.4041225910186768,3.9545814990997314,4.267694473266602,3.6213736534118652,3.770663022994995,4.14898681640625,3.6798763275146484,3.687824010848999,4.363994121551514,False,True,high_activation_associated_with_failure
13886,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13887,0.6842105263157895,0.1842105263157895,0.1842105263157895,0.5125789473684211,0.14289526024911314,1.0,24,1.0,24,4.760594844818115,4.851438522338867,5.872284412384033,3.7308385372161865,4.3269734382629395,5.17432975769043,5.739970684051514,4.393734931945801,4.294073581695557,5.251424789428711,4.857137203216553,4.855781555175781,5.872284412384033,False,True,high_activation_associated_with_failure
13888,0.9263157894736842,0.4263157894736842,0.4263157894736842,0.488263157894737,0.1481433665869369,0.9950248756218906,24,1.0,24,5.444173336029053,5.375548362731934,7.7011637687683105,4.142509937286377,4.76423454284668,5.847668647766113,7.445295810699463,4.410187721252441,4.2862749099731445,5.072754859924316,5.716274738311768,5.448647499084473,7.7011637687683105,False,True,high_activation_associated_with_failure
13889,0.6421052631578947,0.14210526315789473,0.14210526315789473,0.4952631578947368,0.15736666078931016,1.0,24,1.0,24,4.688675403594971,4.445227146148682,9.367252349853516,3.768441915512085,4.081987380981445,4.8638787269592285,6.1643805503845215,4.275816440582275,4.230057239532471,4.979569911956787,4.7973222732543945,4.50679874420166,9.367252349853516,False,True,high_activation_associated_with_failure
13890,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13891,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13892,0.6736842105263158,0.17368421052631577,0.17368421052631577,0.49536842105263207,0.1423025531060428,1.0,24,1.0,24,4.682503700256348,4.749270439147949,5.966160774230957,3.5079123973846436,4.199579238891602,5.251540660858154,5.723638534545898,4.367518424987793,4.204107284545898,5.252488136291504,4.765394687652588,4.854583740234375,5.966160774230957,False,True,high_activation_associated_with_failure
13893,0.8315789473684211,0.3315789473684211,0.3315789473684211,0.494526315789474,0.14949206706826715,1.0,24,1.0,24,4.542348384857178,4.529580116271973,6.437066078186035,3.468228578567505,3.9610674381256104,4.9137959480285645,6.2538862228393555,3.9139716625213623,3.8977155685424805,4.656702518463135,4.707710266113281,4.561323642730713,6.437066078186035,False,True,high_activation_associated_with_failure
13894,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13895,0.5684210526315789,0.06842105263157894,0.06842105263157894,0.5027894736842106,0.14779628676753498,1.0,24,1.0,24,4.512220859527588,4.476193428039551,5.724105358123779,3.6522204875946045,4.081548690795898,5.099359035491943,5.484857082366943,4.390933036804199,4.4046807289123535,5.080389976501465,4.544138431549072,4.508031845092773,5.724105358123779,False,True,high_activation_associated_with_failure
13896,0.49473684210526314,-0.0052631578947368585,0.0052631578947368585,0.4887368421052634,0.13703027548279878,1.0,24,1.0,24,5.783553600311279,5.711387634277344,7.78902530670166,4.73505163192749,5.178511142730713,6.171894550323486,7.285828113555908,5.793208122253418,5.5425190925598145,7.158719539642334,5.781013011932373,5.741228103637695,7.78902530670166,False,True,high_activation_associated_with_success
13897,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13898,0.7052631578947368,0.20526315789473681,0.20526315789473681,0.5003684210526319,0.14098536298558417,1.0,24,1.0,24,4.143075466156006,4.168212890625,4.986651420593262,3.4256510734558105,3.823254108428955,4.454793930053711,4.938652038574219,3.875769853591919,3.8009049892425537,4.847483158111572,4.213419437408447,4.205444812774658,4.986651420593262,False,True,high_activation_associated_with_failure
13899,0.7789473684210526,0.2789473684210526,0.2789473684210526,0.5132631578947374,0.13737644662984322,1.0,24,1.0,24,5.299919128417969,5.284165382385254,6.8072099685668945,4.12251091003418,4.4415283203125,5.904560089111328,6.515432357788086,4.687922477722168,4.437703609466553,6.100777626037598,5.460970401763916,5.442780017852783,6.8072099685668945,False,True,high_activation_associated_with_failure
13900,0.6526315789473685,0.15263157894736845,0.15263157894736845,0.495421052631579,0.16087047662423162,1.0,24,1.0,24,3.6995694637298584,3.5486347675323486,5.458930492401123,2.9735803604125977,3.3984251022338867,3.8817648887634277,4.750455856323242,3.485262632369995,3.4807257652282715,3.6518216133117676,3.7559661865234375,3.5666158199310303,5.458930492401123,False,True,high_activation_associated_with_failure
13901,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13902,0.8421052631578947,0.3421052631578947,0.3421052631578947,0.49652631578947326,0.14883521907691583,1.0,24,1.0,24,3.779334306716919,3.7508153915405273,5.219202995300293,3.039874792098999,3.4506869316101074,4.005603790283203,4.849282264709473,3.336014986038208,3.4817843437194824,3.7282238006591797,3.8959977626800537,3.834900140762329,5.219202995300293,False,True,high_activation_associated_with_failure
13903,0.8105263157894737,0.31052631578947365,0.31052631578947365,0.5021578947368421,0.14610661875603426,1.0,24,1.0,24,4.1201910972595215,3.997999668121338,5.109066486358643,3.3134119510650635,3.61911940574646,4.794506549835205,4.981448173522949,3.6505959033966064,3.6203620433807373,3.9799022674560547,4.243768215179443,4.160520076751709,5.109066486358643,False,True,high_activation_associated_with_failure
13904,0.9263157894736842,0.4263157894736842,0.4263157894736842,0.4995263157894737,0.1572823122978959,0.9950248756218906,24,1.0,24,4.140095233917236,4.042944431304932,5.1638875007629395,3.2135727405548096,3.7840263843536377,4.4939470291137695,5.083791255950928,3.563447952270508,3.688445568084717,3.8624484539031982,4.291844844818115,4.306893825531006,5.1638875007629395,False,True,high_activation_associated_with_failure
13905,0.7263157894736842,0.22631578947368425,0.22631578947368425,0.48789473684210544,0.14496823608530254,1.0,24,1.0,24,4.981191635131836,5.021235466003418,6.899147033691406,3.614929437637329,4.206552982330322,5.776917457580566,6.118955135345459,4.321887969970703,4.2425007820129395,5.409357070922852,5.15469217300415,5.099064826965332,6.899147033691406,False,True,high_activation_associated_with_failure
13906,0.5052631578947369,0.0052631578947368585,0.0052631578947368585,0.4925263157894738,0.14012495413052944,1.0,24,1.0,24,6.478519439697266,6.269669532775879,9.650606155395508,4.686426639556885,5.2813520431518555,7.687695503234863,8.515039443969727,6.407196044921875,7.3098578453063965,8.109972953796387,6.497289180755615,5.944027900695801,9.650606155395508,False,True,high_activation_associated_with_failure
13907,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13908,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13909,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13910,0.3684210526315789,-0.13157894736842107,0.13157894736842107,0.48421052631578954,0.14672037965495474,1.0,24,1.0,24,4.18775749206543,4.254180908203125,5.540994167327881,3.1324973106384277,3.6910150051116943,4.7084221839904785,4.946840286254883,4.387840747833252,4.764442443847656,4.924994468688965,4.135104179382324,4.056809902191162,5.540994167327881,False,False,high_activation_associated_with_success
13911,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.48721052631578965,0.13954964168020895,1.0,24,1.0,24,4.529695987701416,4.533583641052246,5.362520694732666,3.692370653152466,4.080923557281494,4.967479228973389,5.258983135223389,4.401396751403809,4.219839096069336,5.362520694732666,4.5634589195251465,4.562516689300537,5.2634124755859375,False,True,high_activation_associated_with_failure
13912,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13913,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13914,0.7684210526315789,0.2684210526315789,0.2684210526315789,0.5071052631578946,0.14773802335792408,1.0,24,1.0,24,4.305465221405029,4.305648326873779,5.13425874710083,3.640235185623169,3.975083112716675,4.659572601318359,4.873322486877441,3.9985785484313965,3.753727674484253,4.6474761962890625,4.386224746704102,4.499678134918213,5.13425874710083,False,True,high_activation_associated_with_failure
13915,0.6631578947368421,0.16315789473684206,0.16315789473684206,0.503157894736842,0.14247126356507248,1.0,24,1.0,24,4.12909460067749,4.109735488891602,5.693904876708984,3.193164110183716,3.5651917457580566,4.4261274337768555,5.513387680053711,3.7857627868652344,3.707261085510254,4.419396877288818,4.219444751739502,4.284778594970703,5.693904876708984,False,True,high_activation_associated_with_failure
13916,0.49473684210526314,-0.0052631578947368585,0.0052631578947368585,0.5026315789473687,0.15253989987092337,1.0,24,1.0,24,4.878515720367432,4.843792915344238,6.364169597625732,3.9006168842315674,4.5122528076171875,5.157607555389404,5.690541744232178,4.882208824157715,5.006948947906494,5.105628490447998,4.8775434494018555,4.823837757110596,6.364169597625732,False,True,high_activation_associated_with_success
13917,0.6631578947368421,0.16315789473684206,0.16315789473684206,0.5049473684210528,0.14331226197409844,1.0,24,1.0,24,4.954848766326904,4.807687759399414,7.022700786590576,3.9334585666656494,4.305037498474121,5.367363929748535,6.3395233154296875,4.768319129943848,4.324018478393555,7.022700786590576,5.00393533706665,4.882441520690918,6.350010871887207,False,True,high_activation_associated_with_failure
13918,0.42105263157894735,-0.07894736842105265,0.07894736842105265,0.518578947368421,0.16222646699228097,1.0,24,1.0,24,4.655442237854004,4.5990400314331055,5.921930313110352,3.957888126373291,4.3645734786987305,4.879727363586426,5.770913124084473,4.821455955505371,4.993034839630127,5.831099033355713,4.611754417419434,4.574507236480713,5.921930313110352,False,True,high_activation_associated_with_success
13919,0.8315789473684211,0.3315789473684211,0.3315789473684211,0.503315789473684,0.1452825215926974,1.0,24,1.0,24,5.7796149253845215,5.628651142120361,9.483266830444336,3.663012981414795,4.954163074493408,6.653292655944824,8.697729110717773,4.546893119812012,3.710237503051758,6.878554821014404,6.104014873504639,5.7216925621032715,9.483266830444336,False,True,high_activation_associated_with_failure
13920,0.7473684210526316,0.24736842105263157,0.24736842105263157,0.512526315789474,0.14048349436273744,1.0,24,1.0,24,4.866997241973877,4.685041427612305,6.60322380065918,4.082542419433594,4.370905876159668,5.3411102294921875,5.924380302429199,4.444721221923828,4.276250839233398,5.714604377746582,4.978122234344482,4.863155364990234,6.60322380065918,False,True,high_activation_associated_with_failure
13921,0.7789473684210526,0.2789473684210526,0.2789473684210526,0.5066315789473683,0.15495262433877596,1.0,24,1.0,24,3.9734420776367188,3.9276726245880127,5.522534370422363,3.3025400638580322,3.656320810317993,4.120526313781738,4.619877338409424,3.6685478687286377,3.723309278488159,3.927255630493164,4.053678035736084,4.005662441253662,5.522534370422363,False,True,high_activation_associated_with_failure
13922,0.7473684210526316,0.24736842105263157,0.24736842105263157,0.507921052631579,0.1434343282122355,1.0,16,0.6666666666666666,17,0.942399263381958,1.1148743629455566,2.582144021987915,0.0,0.0,1.4568172693252563,1.9555940628051758,0.3410891890525818,0.0,1.7054460048675537,1.1006388664245605,1.1778494119644165,2.582144021987915,False,True,high_activation_associated_with_failure
13923,0.49473684210526314,-0.0052631578947368585,0.0052631578947368585,0.49963157894736837,0.1464856170792218,1.0,24,1.0,24,4.592640399932861,4.1355485916137695,12.704269409179688,3.443316698074341,3.574582099914551,4.452183723449707,8.106273651123047,4.265413761138916,3.8549652099609375,5.7925190925598145,4.678752899169922,4.2498860359191895,12.704269409179688,False,True,high_activation_associated_with_success
13924,0.8736842105263158,0.37368421052631584,0.37368421052631584,0.49236842105263173,0.13864975103693378,1.0,24,1.0,24,4.116481781005859,4.1395039558410645,5.99366569519043,3.023336887359619,3.5633585453033447,4.376408100128174,5.526928424835205,3.4096875190734863,3.4856719970703125,4.007257461547852,4.302480697631836,4.208187103271484,5.99366569519043,False,True,high_activation_associated_with_failure
13925,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13926,0.7894736842105263,0.2894736842105263,0.2894736842105263,0.4953157894736843,0.15377501823341463,1.0,24,1.0,24,5.159703254699707,5.21336030960083,6.414689064025879,4.17728328704834,4.695352554321289,5.616733074188232,6.381313323974609,4.6796770095825195,4.72406005859375,5.222236156463623,5.286025524139404,5.245518684387207,6.414689064025879,False,True,high_activation_associated_with_failure
13927,0.7263157894736842,0.22631578947368425,0.22631578947368425,0.49647368421052646,0.14165142930384644,1.0,24,1.0,24,4.1415019035339355,4.113989353179932,5.3160481452941895,3.2492055892944336,3.7646596431732178,4.453110694885254,5.089284896850586,3.8124313354492188,3.369781494140625,5.176453113555908,4.2280988693237305,4.273167610168457,5.3160481452941895,False,True,high_activation_associated_with_failure
13928,0.6947368421052632,0.1947368421052632,0.1947368421052632,0.5047894736842106,0.14234793120381273,1.0,24,1.0,24,4.720300197601318,4.646777153015137,6.307392597198486,4.037657260894775,4.437881946563721,5.020224571228027,5.446630477905273,4.464774131774902,4.44161319732666,5.0969462394714355,4.787543296813965,4.649557113647461,6.307392597198486,False,True,high_activation_associated_with_failure
13929,0.5789473684210527,0.07894736842105265,0.07894736842105265,0.49805263157894736,0.1449102406296229,1.0,24,1.0,24,12.62627124786377,4.929135322570801,101.11073303222656,3.491746664047241,4.18900203704834,5.437720775604248,54.542999267578125,13.0052490234375,4.6269755363464355,47.754150390625,12.526540756225586,4.956167221069336,101.11073303222656,False,True,high_activation_associated_with_failure
13930,0.8842105263157894,0.38421052631578945,0.38421052631578945,0.5076842105263158,0.14752514223015592,1.0,24,1.0,24,4.420852184295654,4.2976837158203125,5.586191654205322,3.610661745071411,3.915698289871216,4.8874311447143555,5.509864807128906,3.8271896839141846,3.857333183288574,3.97890567779541,4.577079772949219,4.54998254776001,5.586191654205322,False,True,high_activation_associated_with_failure
13931,0.8736842105263158,0.37368421052631584,0.37368421052631584,0.500368421052632,0.14648183497566836,1.0,24,1.0,24,4.488717555999756,4.441292762756348,6.252485752105713,3.1459529399871826,3.783022165298462,5.12548828125,5.946395397186279,3.5757858753204346,3.549760103225708,4.073663711547852,4.728961944580078,4.697076320648193,6.252485752105713,False,True,high_activation_associated_with_failure
13932,0.5157894736842106,0.015789473684210575,0.015789473684210575,0.4923157894736843,0.14856174742437478,1.0,24,1.0,24,2.436516046524048,2.3740553855895996,3.1720075607299805,2.018212080001831,2.189441442489624,2.6955795288085938,3.088667869567871,2.418586492538452,2.463240623474121,2.743593215942383,2.441234588623047,2.373143196105957,3.1720075607299805,False,True,high_activation_associated_with_failure
13933,0.43157894736842106,-0.06842105263157894,0.06842105263157894,0.49410526315789466,0.1455399346439917,1.0,24,1.0,24,4.846094608306885,4.9318156242370605,6.00374174118042,3.6347053050994873,4.447149276733398,5.214205741882324,5.775003433227539,4.791211128234863,5.343956470489502,5.5111165046691895,4.860538005828857,4.913484573364258,6.00374174118042,False,True,high_activation_associated_with_success
13934,0.6736842105263158,0.17368421052631577,0.17368421052631577,0.4881578947368422,0.14863529703117478,1.0,24,1.0,24,4.651942253112793,3.7611241340637207,16.34374237060547,3.223385810852051,3.5027623176574707,4.243106842041016,8.852185249328613,4.254525184631348,3.5441391468048096,7.682809352874756,4.75652551651001,3.8098583221435547,16.34374237060547,False,True,high_activation_associated_with_failure
13935,0.6,0.09999999999999998,0.09999999999999998,0.5066315789473684,0.15569097170472052,1.0,24,1.0,24,4.374446868896484,4.272050857543945,6.445009231567383,3.237022638320923,3.8583569526672363,4.744702339172363,5.696508407592773,4.134660243988037,4.198994159698486,4.624743938446045,4.437548637390137,4.2962775230407715,6.445009231567383,False,True,high_activation_associated_with_failure
13936,0.8421052631578947,0.3421052631578947,0.3421052631578947,0.5075263157894736,0.14691236764586235,1.0,24,1.0,24,5.690086364746094,5.737396240234375,7.71190071105957,4.098654747009277,4.914218902587891,6.21394157409668,7.320374965667725,4.789966583251953,4.8015642166137695,5.35854959487915,5.92695951461792,6.06760311126709,7.71190071105957,False,True,high_activation_associated_with_failure
13937,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.48915789473684224,0.14563990047173944,1.0,24,1.0,24,5.1387104988098145,5.0747270584106445,7.604834079742432,3.118828296661377,4.467372417449951,5.5597028732299805,7.234917163848877,4.973395824432373,4.986623764038086,7.362264156341553,5.182214736938477,5.101535320281982,7.604834079742432,False,True,high_activation_associated_with_failure
13938,0.8842105263157894,0.38421052631578945,0.38421052631578945,0.5170000000000001,0.15581499613127897,1.0,24,1.0,24,4.783467769622803,4.825198173522949,6.363153457641602,4.118075370788574,4.351511001586914,5.160510540008545,5.63167667388916,4.201551914215088,4.234064102172852,4.9086713790893555,4.936603546142578,4.930187702178955,6.363153457641602,False,True,high_activation_associated_with_failure
13939,0.6210526315789474,0.12105263157894741,0.12105263157894741,0.5010526315789472,0.16115923544425015,1.0,24,1.0,24,5.766717433929443,5.74461555480957,7.827462196350098,4.275522232055664,5.291956424713135,6.402784824371338,6.814250469207764,5.376521587371826,5.667163848876953,6.5691118240356445,5.869401454925537,5.822066783905029,7.827462196350098,False,True,high_activation_associated_with_failure
