feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
11633,0.36936936936936937,0.36936936936936937,0.0,0.37567564845085144,0.007565013132989407,0.009999999776482582,0.01199593860656023,-0.8336154514006826,0.6359073359073358,0.6306306306306306,0.014285714285714096,0.6337444186210632,0.0025952740106731653,0.008428623899817467,0.0070262327790260315,0.8336032366278268,high_activation_associated_with_success,0.6359073359073358,0.014285714285714096,0.8336032366278268,1.0,False,1,0.009009009009009009,2,0.0037490185350179672,0.0,0.4161410629749298,0.0,0.0,0.0,0.0,0.00594487227499485,0.0,0.4161410629749298,0.0,0.0,0.0
11634,0.4567845634774761,0.36936936936936937,0.1386155220857121,0.3884703814983368,0.043165892362594604,0.030288826674222946,0.06844877451658249,1.5825951038063624,0.5878050709079672,0.6306306306306306,-0.11594236900525956,0.6493771076202393,0.03968731686472893,0.05075263977050781,0.10744616389274597,-1.5514282012167908,high_activation_associated_with_failure,0.4567845634774761,0.1386155220857121,1.5825951038063624,1.0,True,111,1.0,111,3.7369332313537598,3.7600438594818115,5.713420867919922,2.143172025680542,3.191795825958252,4.331860542297363,5.133202075958252,3.6149117946624756,3.613847255706787,5.559239864349365,3.9452638626098633,4.050662517547607,5.713420867919922
11635,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11636,0.4537411924675612,0.36936936936936937,0.13378960519856137,0.39932894706726074,0.042921021580696106,0.047507692128419876,0.06806047260761261,1.2677242717308255,0.5858414913459673,0.6306306306306306,-0.12125840147799095,0.6391654014587402,0.0375504270195961,0.023106703534722328,0.10166088491678238,-1.4200653981212905,high_activation_associated_with_failure,0.4537411924675612,0.13378960519856137,1.2677242717308255,1.0,True,111,1.0,111,3.8799147605895996,3.8651280403137207,6.02769660949707,2.5801219940185547,3.331739902496338,4.283125877380371,5.296752452850342,3.7790558338165283,3.8046693801879883,6.02769660949707,4.052114486694336,4.045052528381348,5.9889936447143555
11637,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11638,0.40764177007710606,0.36936936936936937,0.0606890925508396,0.3915642201900482,0.04690682888031006,0.03519483655691147,0.07438084483146667,0.3427529769484796,0.6220794453156473,0.6306306306306306,-0.02315076999910122,0.6471337676048279,0.0438656322658062,0.0446789413690567,0.1187581866979599,-0.5711581934192933,high_activation_associated_with_failure,0.40764177007710606,0.0606890925508396,0.3427529769484796,1.0,True,111,1.0,111,3.004926919937134,3.0237221717834473,4.5750346183776855,2.0237574577331543,2.6897006034851074,3.391730308532715,3.96248197555542,2.9687983989715576,2.9783987998962402,4.5750346183776855,3.0666086673736572,3.0265748500823975,4.053521156311035
11639,0.41590038719946254,0.36936936936936937,0.07378489970200489,0.39701199531555176,0.043452657759189606,0.043833307921886444,0.06890350580215454,0.4346889382685356,0.6174209070191418,0.6306306306306306,-0.035762910265250344,0.6410157084465027,0.03777945414185524,0.028116105124354362,0.10228094458580017,-0.6245446368166718,high_activation_associated_with_failure,0.41590038719946254,0.07378489970200489,0.4346889382685356,1.0,True,111,1.0,111,3.2524945735931396,3.259373664855957,5.61802864074707,2.4052000045776367,2.8751511573791504,3.655561685562134,4.177770614624023,3.2260143756866455,3.2464022636413574,4.901480674743652,3.29770565032959,3.2842726707458496,5.61802864074707
11640,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11641,0.43476826302219246,0.36936936936936937,0.1037039599351909,0.39253437519073486,0.05100604146718979,0.036733340471982956,0.08088100701570511,0.8280141646876861,0.618914556424432,0.6306306306306306,-0.03171912772897664,0.6472773551940918,0.04440467059612274,0.04506808891892433,0.12021752446889877,-0.6387356334871663,high_activation_associated_with_failure,0.43476826302219246,0.1037039599351909,0.8280141646876861,1.0,True,111,1.0,111,3.717297315597534,3.56843900680542,8.71893310546875,2.2642269134521484,3.0839285850524902,4.2153401374816895,5.239089012145996,3.647885799407959,3.578439235687256,5.994027614593506,3.8358027935028076,3.476393461227417,8.71893310546875
11642,0.3843183803541622,0.36936936936936937,0.023704860275885795,0.3913080096244812,0.049598708748817444,0.034788407385349274,0.07864939421415329,-0.1409234898781833,0.6451614589091444,0.6306306306306306,0.039339559485732534,0.6485540866851807,0.04519562050700188,0.04852449521422386,0.12235885113477707,-0.075065560384955,neutral_or_degenerate,0.3843183803541622,0.023704860275885795,-0.1409234898781833,1.0,True,111,1.0,111,4.517058372497559,4.401592254638672,7.003005027770996,3.26822829246521,3.9645614624023438,4.946030139923096,6.032471179962158,4.513014316558838,4.3889851570129395,7.003005027770996,4.523962020874023,4.464191436767578,6.228815078735352
11643,0.4679391684351013,0.36936936936936937,0.15630353851851778,0.3957681953907013,0.04912979155778885,0.041860926896333694,0.0779058113694191,1.4689868394992036,0.5755151945211116,0.6306306306306306,-0.14921496117455166,0.6435080766677856,0.0449320487678051,0.03486337512731552,0.12164527922868729,-1.5132386350629254,high_activation_associated_with_failure,0.4679391684351013,0.15630353851851778,1.4689868394992036,1.0,True,111,1.0,111,4.176119327545166,4.261518478393555,7.675681114196777,2.621316432952881,3.686629295349121,4.602625846862793,5.470339775085449,4.043898582458496,4.218632698059082,6.1308112144470215,4.401863098144531,4.324544429779053,7.675681114196777
11644,0.5353793290647805,0.36936936936936937,0.26324436465986617,0.39091408252716064,0.04774708300828934,0.03416377678513527,0.07571323215961456,3.02563477136725,0.5405328451209259,0.6306306306306306,-0.24392327296529812,0.6482020616531372,0.04180106148123741,0.04757167398929596,0.11316870898008347,-2.57575569768048,high_activation_associated_with_failure,0.5353793290647805,0.26324436465986617,3.02563477136725,1.0,True,111,1.0,111,3.7836174964904785,3.0187392234802246,23.173545837402344,1.8689360618591309,2.5803098678588867,3.4867961406707764,10.409749984741211,3.2705893516540527,2.909299850463867,14.635760307312012,4.659519672393799,3.3573341369628906,23.173545837402344
11645,0.43279081357921173,0.36936936936936937,0.1005682901041786,0.3877047598361969,0.047149837017059326,0.029074737802147865,0.07476615905761719,0.9562287698494117,0.6229205921557766,0.6306306306306306,-0.020873518797775666,0.6515387892723083,0.04390350356698036,0.0566042885184288,0.11886071413755417,-0.6518369663044559,high_activation_associated_with_failure,0.43279081357921173,0.1005682901041786,0.9562287698494117,1.0,True,111,1.0,111,4.952739715576172,4.294134140014648,23.459712982177734,2.7626214027404785,3.663175582885742,5.032032489776611,8.362334251403809,4.646876335144043,4.344314098358154,14.05634593963623,5.474942207336426,4.171000957489014,23.459712982177734
11646,0.3873623177421037,0.36936936936936937,0.028531675276764472,0.39420077204704285,0.04520871117711067,0.039375558495521545,0.07168812304735184,-0.1512647110539414,0.6525179667635991,0.6306306306306306,0.059255958799012146,0.6442306041717529,0.041756924241781235,0.036819495260715485,0.11304921656847,0.19846633368491917,high_activation_associated_with_success,0.6525179667635991,0.059255958799012146,0.19846633368491917,1.0,True,111,1.0,111,4.748384475708008,4.833538055419922,6.841331958770752,2.9275760650634766,4.073775768280029,5.50791072845459,6.356136322021484,4.683913707733154,4.742837905883789,6.841331958770752,4.858458518981934,5.101831436157227,6.07088041305542
11647,0.6024597271552393,0.36936936936936937,0.36961471020330805,0.3965102732181549,0.04676581546664238,0.04303785413503647,0.07415721565485,4.403844631765283,0.5129153575793987,0.6306306306306306,-0.31869256850455485,0.6425999999046326,0.042853109538555145,0.03240430727601051,0.11601696908473969,-3.026254508718647,high_activation_associated_with_failure,0.6024597271552393,0.36961471020330805,4.403844631765283,1.0,True,111,1.0,111,3.9745514392852783,3.9747612476348877,6.571303367614746,2.8335793018341064,3.499305248260498,4.3667473793029785,5.094420433044434,3.7791800498962402,3.852525234222412,5.112199783325195,4.308115005493164,4.168625354766846,6.571303367614746
11648,0.4089819906237784,0.36936936936936937,0.06281429941770571,0.39937201142311096,0.04985150694847107,0.04757564142346382,0.07905026525259018,0.19277175029773316,0.6224542300662751,0.6306306306306306,-0.022136108844962546,0.6406522989273071,0.04204815253615379,0.027132274582982063,0.11383768171072006,-0.43279503489137744,high_activation_associated_with_failure,0.4089819906237784,0.06281429941770571,0.19277175029773316,1.0,True,111,1.0,111,3.424891948699951,3.440110445022583,5.260065078735352,2.360217571258545,2.9735097885131836,3.820085048675537,4.646244525909424,3.413935661315918,3.4202184677124023,5.260065078735352,3.443596363067627,3.5356082916259766,4.990570545196533
11649,0.4608730295884267,0.36936936936936937,0.14509866120450518,0.389644056558609,0.041481174528598785,0.032149508595466614,0.06577728688716888,1.7171452024585017,0.5794346664139429,0.6306306306306306,-0.13860370800127647,0.6486456394195557,0.03850449621677399,0.04877208173274994,0.10424388200044632,-1.7974751720510962,high_activation_associated_with_failure,0.4608730295884267,0.14509866120450518,1.7171452024585017,1.0,True,111,1.0,111,3.8839776515960693,3.860441207885742,5.700936317443848,2.43190860748291,3.328399181365967,4.55553674697876,5.248665809631348,3.743817090988159,3.724860906600952,5.700936317443848,4.123276233673096,4.063028812408447,5.59641170501709
11650,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11651,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11652,0.44840558054859636,0.36936936936936937,0.12532884915563136,0.39256447553634644,0.04603099077939987,0.036780886352062225,0.0729919970035553,1.2131187861493382,0.603710435356142,0.6306306306306306,-0.07288150427971313,0.6465222239494324,0.041793592274188995,0.04302355647087097,0.1131485253572464,-1.0243620973816003,high_activation_associated_with_failure,0.44840558054859636,0.12532884915563136,1.2131187861493382,1.0,True,111,1.0,111,4.1782989501953125,3.9436707496643066,11.979785919189453,2.687535524368286,3.4191339015960693,4.434309959411621,6.193480491638184,4.031644821166992,3.9314775466918945,8.100761413574219,4.428681373596191,4.001317501068115,11.979785919189453
11653,0.47453989685194886,0.36936936936936937,0.1667704078652332,0.3933921754360199,0.05214517563581467,0.03809354081749916,0.0826873704791069,1.5561852590323642,0.5821415488253542,0.6306306306306306,-0.13127531903379722,0.6471588015556335,0.04625822603702545,0.044747401028871536,0.1252356916666031,-1.4055315838496636,high_activation_associated_with_failure,0.47453989685194886,0.1667704078652332,1.5561852590323642,1.0,True,111,1.0,111,3.5824697017669678,3.617785930633545,5.10927152633667,2.233799695968628,3.125638008117676,4.150297164916992,4.596746444702148,3.498505115509033,3.5495522022247314,4.745335578918457,3.7258236408233643,3.812438488006592,5.10927152633667
11654,0.40599474788655054,0.36936936936936937,0.05807738593438729,0.3930608630180359,0.044192153960466385,0.03756804019212723,0.07007613778114319,0.29267231887569767,0.6276180194870374,0.6306306306306306,-0.008156093583874249,0.6454803347587585,0.04105871170759201,0.040203116834163666,0.11115895956754684,-0.43504554744102264,high_activation_associated_with_failure,0.40599474788655054,0.05807738593438729,0.29267231887569767,1.0,True,111,1.0,111,4.000167369842529,3.9529833793640137,6.6961565017700195,2.538567304611206,3.333526372909546,4.603620529174805,5.431517124176025,3.9755465984344482,3.9733591079711914,6.443946361541748,4.042200088500977,3.9357924461364746,6.6961565017700195
11655,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11656,0.36607874583739736,0.36936936936936937,-0.005217988743555623,0.393327534198761,0.04575997218489647,0.03799061477184296,0.07256225496530533,-0.5954694150017553,0.6812915454904804,0.6306306306306306,0.1371551597425202,0.6457899212837219,0.041731443256139755,0.041040826588869095,0.11298023164272308,0.8507181456096945,high_activation_associated_with_success,0.6812915454904804,0.1371551597425202,0.8507181456096945,1.0,True,111,1.0,111,3.795832633972168,3.746063709259033,6.016459941864014,2.829319953918457,3.283698558807373,4.2165422439575195,5.062455177307129,3.7818081378936768,3.695870876312256,6.016459941864014,3.8197758197784424,3.873063802719116,4.770467281341553
11657,0.46875594016664257,0.36936936936936937,0.15759870512139035,0.3952253758907318,0.04962338134646416,0.041000429540872574,0.07868852466344833,1.4817697507890744,0.5781844772429475,0.6306306306306306,-0.14198836648860547,0.6444882750511169,0.04528035968542099,0.037517134100198746,0.12258825451135635,-1.464296080438727,high_activation_associated_with_failure,0.46875594016664257,0.15759870512139035,1.4817697507890744,1.0,True,111,1.0,111,5.045030117034912,5.110091686248779,8.627342224121094,3.270355701446533,4.2148261070251465,5.804934978485107,7.070725440979004,4.9211039543151855,4.902624607086182,7.540070056915283,5.256612777709961,5.343588352203369,8.627342224121094
11658,0.42944583660077545,0.36936936936936937,0.09526411232408678,0.39430150389671326,0.043887581676244736,0.039535220712423325,0.069593146443367,0.800781319134839,0.6050742251449917,0.6306306306306306,-0.06918929290014456,0.643402099609375,0.04016721248626709,0.034576158970594406,0.10874539613723755,-0.9542054703611189,high_activation_associated_with_failure,0.42944583660077545,0.09526411232408678,0.800781319134839,1.0,True,111,1.0,111,5.683945178985596,5.63720178604126,9.36646842956543,3.992849349975586,4.954501628875732,6.273043155670166,7.3918137550354,5.579375267028809,5.5424909591674805,9.36646842956543,5.86247444152832,5.8415608406066895,8.36624813079834
11659,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11660,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11661,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11662,0.4048680530613849,0.36936936936936937,0.056290769854481774,0.39494961500167847,0.04958951100707054,0.04056273028254509,0.07863480597734451,0.20001371372961857,0.6239708720284928,0.6306306306306306,-0.018030078166763462,0.6446582078933716,0.044813014566898346,0.03797734156250954,0.12132305651903152,-0.4616387134995013,high_activation_associated_with_failure,0.4048680530613849,0.056290769854481774,0.20001371372961857,1.0,True,111,1.0,111,4.225700378417969,4.166477203369141,6.57513952255249,2.8991053104400635,3.688145637512207,4.810511112213135,5.61175537109375,4.1736273765563965,4.1434173583984375,6.57513952255249,4.314604759216309,4.254846572875977,6.515405178070068
11663,0.41392418977576,0.36936936936936937,0.07065121521584801,0.392538845539093,0.043440062552690506,0.036740291863679886,0.06888355314731598,0.49229346923561607,0.6204101406211746,0.6306306306306306,-0.02767010709877117,0.6451494097709656,0.038995303213596344,0.039307061582803726,0.1055726483464241,-0.6344178130475355,high_activation_associated_with_failure,0.41392418977576,0.07065121521584801,0.49229346923561607,1.0,True,111,1.0,111,3.593557596206665,3.5604770183563232,5.741754055023193,2.3883297443389893,2.974760055541992,4.130314826965332,5.010488510131836,3.5499517917633057,3.557614326477051,5.729318141937256,3.6680078506469727,3.6370646953582764,5.741754055023193
11664,0.467679157531197,0.36936936936936937,0.15589123551375522,0.3918525278568268,0.04901842027902603,0.03565198928117752,0.07772920280694962,1.5468992591009483,0.5897383087103272,0.6306306306306306,-0.11070848129643131,0.6476485729217529,0.04320013150572777,0.04607255384325981,0.11695649474859238,-1.3405073012550937,high_activation_associated_with_failure,0.467679157531197,0.15589123551375522,1.5468992591009483,1.0,True,111,1.0,111,4.811750411987305,3.6726717948913574,34.17256164550781,2.456310272216797,3.0867979526519775,4.1460981369018555,14.08425521850586,4.167736053466797,3.6516611576080322,20.7639217376709,5.911283016204834,3.68354868888855,34.17256164550781
11665,0.5341608477168498,0.36936936936936937,0.2613122013795761,0.3941189646720886,0.05013328045606613,0.03924582526087761,0.0794970691204071,2.7933907322086857,0.5432723604659062,0.6306306306306306,-0.23650653629961976,0.6455718874931335,0.04495140165090561,0.04045050963759422,0.12169770896434784,-2.275778634570273,high_activation_associated_with_failure,0.5341608477168498,0.2613122013795761,2.7933907322086857,1.0,True,111,1.0,111,4.9687089920043945,3.554532766342163,39.808982849121094,2.1173110008239746,3.1216940879821777,4.134188652038574,16.26548957824707,4.117420196533203,3.484610080718994,24.324995040893555,6.422125816345215,3.77526593208313,39.808982849121094
11666,0.41497185353851884,0.36936936936936937,0.07231251061107988,0.39444980025291443,0.04568834602832794,0.03977040946483612,0.07244866341352463,0.4491746239747583,0.6165726690437969,0.6306306306306306,-0.03805935941801319,0.6439364552497864,0.042108919471502304,0.03602277860045433,0.11400222778320312,-0.6498306169888958,high_activation_associated_with_failure,0.41497185353851884,0.07231251061107988,0.4491746239747583,1.0,True,111,1.0,111,3.2664902210235596,3.203352451324463,5.6478190422058105,2.1425633430480957,2.807649612426758,3.672232151031494,4.786768913269043,3.226731777191162,3.192211627960205,5.6478190422058105,3.3343722820281982,3.284235715866089,5.034711837768555
11667,0.34714828929450314,0.36936936936936937,-0.035236284118716446,0.39269694685935974,0.04579287767410278,0.036991000175476074,0.0726144090294838,-0.9946687614694476,0.6864699585704365,0.6306306306306306,0.1511747658858158,0.6465961933135986,0.04254729673266411,0.043223995715379715,0.11518902331590652,0.9371619540030347,high_activation_associated_with_success,0.6864699585704365,0.1511747658858158,0.9371619540030347,1.0,True,111,1.0,111,4.828497409820557,4.820983409881592,10.161917686462402,2.9589271545410156,4.0922136306762695,5.533906936645508,6.541606903076172,4.910552978515625,4.86341667175293,10.161917686462402,4.688404083251953,4.758475303649902,7.808403968811035
11668,0.41383640880484185,0.36936936936936937,0.07051201967624922,0.3981057405471802,0.051136795431375504,0.045567575842142105,0.0810883492231369,0.30762056538437615,0.6155822338428851,0.6306306306306306,-0.040740781547310985,0.6414668560028076,0.04532245546579361,0.02933737263083458,0.12270225584506989,-0.5711236007480563,high_activation_associated_with_failure,0.41383640880484185,0.07051201967624922,0.30762056538437615,1.0,True,111,1.0,111,6.979981899261475,4.942110061645508,23.682222366333008,2.554373025894165,3.5678822994232178,9.004549026489258,18.888927459716797,6.81899356842041,4.83785343170166,23.682222366333008,7.254836559295654,5.352718353271484,22.184919357299805
11669,0.3840904532152833,0.36936936936936937,0.0233434329556635,0.39197346568107605,0.04609809070825577,0.0358436219394207,0.07309841364622116,-0.17100492829099034,0.6428624242622468,0.6306306306306306,0.03311534373437555,0.6462236046791077,0.04260695353150368,0.04221556335687637,0.11535053700208664,-0.07889187045861956,neutral_or_degenerate,0.3840904532152833,0.0233434329556635,-0.17100492829099034,1.0,True,111,1.0,111,3.4136600494384766,3.388779878616333,5.444466590881348,2.36779522895813,2.962066650390625,3.791990280151367,4.670689105987549,3.3948874473571777,3.4011011123657227,5.444466590881348,3.445711851119995,3.313497304916382,4.879033088684082
11670,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11671,0.4704737879128322,0.36936936936936937,0.1603227208332053,0.39786285161972046,0.04620041325688362,0.04518260061740875,0.07326065748929977,1.5716501074620246,0.5857070473325103,0.6306306306306306,-0.1216223840510086,0.6410042643547058,0.0412946492433548,0.02808438055217266,0.11179771274328232,-1.3390861130312062,high_activation_associated_with_failure,0.4704737879128322,0.1603227208332053,1.5716501074620246,1.0,True,111,1.0,111,4.037334442138672,4.0039873123168945,6.113156795501709,2.7870848178863525,3.4805545806884766,4.500485897064209,5.3343987464904785,3.969987154006958,3.993962287902832,5.524892807006836,4.152316570281982,4.159015655517578,6.113156795501709
11672,0.4865188641305376,0.36936936936936937,0.1857656274069953,0.3910920023918152,0.05155313014984131,0.03444603830575943,0.08174853026866913,1.8510374266536567,0.5707007828903933,0.6306306306306306,-0.16224909997966697,0.6481860280036926,0.04457033425569534,0.04752807319164276,0.12066605687141418,-1.7384936461034386,high_activation_associated_with_failure,0.4865188641305376,0.1857656274069953,1.8510374266536567,1.0,True,111,1.0,111,3.43388295173645,3.449950933456421,5.197811603546143,2.167729377746582,3.0090742111206055,3.9053492546081543,4.459462642669678,3.3276009559631348,3.3535220623016357,5.051159381866455,3.61533784866333,3.51210880279541,5.197811603546143
11673,0.5108244597538185,0.36936936936936937,0.2243073576096265,0.3979358673095703,0.04687129333615303,0.045298200100660324,0.07432448863983154,2.4084815218362987,0.5523799174926249,0.6306306306306306,-0.2118494916663081,0.6413600444793701,0.04206191003322601,0.02904772199690342,0.11387493461370468,-2.115454243555894,high_activation_associated_with_failure,0.5108244597538185,0.2243073576096265,2.4084815218362987,1.0,True,111,1.0,111,3.3918237686157227,3.4025464057922363,5.529008388519287,2.0795178413391113,2.9186718463897705,3.844974994659424,4.738906383514404,3.245060682296753,3.358584403991699,5.497136116027832,3.6423938274383545,3.5210983753204346,5.529008388519287
11674,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11675,0.3496240796539194,0.36936936936936937,-0.03131038797735639,0.39491721987724304,0.04536474868655205,0.040511537343263626,0.07193554192781448,-0.9984205775872449,0.6956215192069715,0.6306306306306306,0.1759509422432642,0.6435050368309021,0.04120906442403793,0.03485499694943428,0.1115659773349762,1.2646861405622807,high_activation_associated_with_success,0.6956215192069715,0.1759509422432642,1.2646861405622807,1.0,True,111,1.0,111,3.1296627521514893,3.16292667388916,4.976068019866943,2.005880355834961,2.685835361480713,3.556486129760742,4.200248718261719,3.1495823860168457,3.2406492233276367,4.558269023895264,3.0956525802612305,3.041694164276123,4.976068019866943
11676,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11677,0.433312427792174,0.36936936936936937,0.10139542121330447,0.3949197828769684,0.044475801289081573,0.040515728294849396,0.07052592188119888,0.8632243477938096,0.6006077392560847,0.6306306306306306,-0.08128148640425853,0.6433234214782715,0.03976352512836456,0.03436312451958656,0.10765250027179718,-1.074239898115415,high_activation_associated_with_failure,0.433312427792174,0.10139542121330447,0.8632243477938096,1.0,True,111,1.0,111,3.7052853107452393,3.6403396129608154,6.145296096801758,2.6575770378112793,3.3144993782043457,4.125526428222656,4.7977447509765625,3.657057046890259,3.580538749694824,6.145296096801758,3.7876274585723877,3.7561557292938232,5.855865955352783
11678,0.518050791859,0.36936936936936937,0.23576625566212864,0.3980051875114441,0.046731214970350266,0.04540831968188286,0.07410235702991486,2.568851297178023,0.5537740037385583,0.6306306306306306,-0.2080752581712201,0.6412760019302368,0.04214879125356674,0.02882044017314911,0.11411012709140778,-2.0760269432931593,high_activation_associated_with_failure,0.518050791859,0.23576625566212864,2.568851297178023,1.0,True,111,1.0,111,4.105490207672119,4.110085487365723,5.6440534591674805,2.428385019302368,3.5110645294189453,4.797417640686035,5.533899307250977,3.986706495285034,4.006012916564941,5.599521160125732,4.308291435241699,4.442461967468262,5.6440534591674805
11679,0.47398032903578,0.36936936936936937,0.16588309318530833,0.39246368408203125,0.04530789703130722,0.036620836704969406,0.07184537500143051,1.7991729666351548,0.5773828106455359,0.6306306306306306,-0.14415873215476874,0.6456013321876526,0.04051556810736656,0.04053039476275444,0.10968852043151855,-1.6837598519056467,high_activation_associated_with_failure,0.47398032903578,0.16588309318530833,1.7991729666351548,1.0,True,111,1.0,111,4.6467766761779785,4.4534912109375,9.72914981842041,3.0936965942382812,3.882594585418701,5.284589767456055,6.533473014831543,4.509959697723389,4.323937892913818,9.429048538208008,4.880367279052734,4.540348052978516,9.72914981842041
11680,0.4795582145020986,0.36936936936936937,0.1747280258533278,0.3954695761203766,0.047977179288864136,0.04138767346739769,0.07607810199260712,1.7526771685088496,0.5774322117769813,0.6306306306306306,-0.14402498762817245,0.6444655656814575,0.043371427804231644,0.03745545074343681,0.11742021888494492,-1.545563788715419,high_activation_associated_with_failure,0.4795582145020986,0.1747280258533278,1.7526771685088496,1.0,True,111,1.0,111,4.05411434173584,3.2715516090393066,23.850950241088867,2.316187858581543,2.8798019886016846,3.847087860107422,9.655696868896484,3.5791218280792236,3.2629618644714355,14.959158897399902,4.865078449249268,3.326266050338745,23.850950241088867
11681,0.43023290370220474,0.36936936936936937,0.09651217587063894,0.3967251181602478,0.046295471489429474,0.04337852820754051,0.07341139018535614,0.7237793417198815,0.6085370582398056,0.6306306306306306,-0.059814305741014,0.6420563459396362,0.04142020642757416,0.0309330802410841,0.11213764548301697,-0.8092499676733592,high_activation_associated_with_failure,0.43023290370220474,0.09651217587063894,0.7237793417198815,1.0,True,111,1.0,111,6.307628631591797,5.547416687011719,10.024799346923828,3.50425386428833,4.568685531616211,8.43729019165039,9.341510772705078,6.030196189880371,5.097782611846924,10.024799346923828,6.781296253204346,7.437775135040283,9.955890655517578
11682,0.43636229882678146,0.36936936936936937,0.10623164528246774,0.3954932689666748,0.05054337531328201,0.0414249412715435,0.08014733344316483,0.8085946372361952,0.6014772906355799,0.6306306306306306,-0.07892733510855207,0.6437915563583374,0.044834114611148834,0.03563101962208748,0.12138016521930695,-0.943797979873055,high_activation_associated_with_failure,0.43636229882678146,0.10623164528246774,0.8085946372361952,1.0,True,111,1.0,111,4.2755913734436035,4.259455680847168,7.151814937591553,2.7134718894958496,3.511420726776123,5.078423500061035,5.799971580505371,4.170722961425781,4.06387186050415,7.151814937591553,4.454638481140137,4.457508087158203,6.115649700164795
11683,0.3969613337407601,0.36936936936936937,0.043752972074633856,0.390970379114151,0.04363095015287399,0.034253161400556564,0.06918621808290482,0.1373078473908461,0.6353632948288198,0.6306306306306306,0.012812822585341452,0.6469802260398865,0.0396609902381897,0.04426347091794014,0.1073748841881752,-0.2929050733827216,high_activation_associated_with_failure,0.3969613337407601,0.043752972074633856,0.1373078473908461,1.0,True,111,1.0,111,4.3084635734558105,4.205379486083984,7.215531349182129,2.928600788116455,3.6023263931274414,4.886049747467041,6.159029960632324,4.288968086242676,4.145517349243164,7.152318477630615,4.3417487144470215,4.28536319732666,7.215531349182129
11684,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11685,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11686,,0.36936936936936937,,,,,,,,0.6306306306306306,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
