feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
14867,0.453475935828877,-0.04652406417112298,0.04652406417112298,0.4992610337793827,0.04895663111369258,1.0,161,1.0,161,1.89911687374115,1.9163405895233154,2.5983762741088867,1.2729885578155518,1.6954835653305054,2.151912212371826,2.4335005283355713,1.9584792852401733,1.9965367317199707,2.5511810779571533,1.8715933561325073,1.8889387845993042,2.5983762741088867,False,False,high_activation_associated_with_success
14868,0.41889483065953653,-0.08110516934046347,0.08110516934046347,0.4986953298270702,0.04802545805028379,1.0,161,1.0,161,2.0358188152313232,2.032012939453125,3.1873109340667725,1.512589931488037,1.7826738357543945,2.2843291759490967,2.6265382766723633,2.112971782684326,2.1210439205169678,2.9997715950012207,2.0000481605529785,1.9921503067016602,3.1873109340667725,False,False,high_activation_associated_with_success
14869,0.6019607843137255,0.10196078431372546,0.10196078431372546,0.49929725492596627,0.04837692263523079,1.0,161,1.0,161,2.0704543590545654,2.0789895057678223,3.0666580200195312,1.24649977684021,1.8027732372283936,2.445056915283203,2.7487051486968994,1.9496856927871704,1.994038701057434,3.0369200706481934,2.1264472007751465,2.1257331371307373,3.0666580200195312,False,False,high_activation_associated_with_failure
14870,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14871,0.5550802139037433,0.05508021390374329,0.05508021390374329,0.5000218537151814,0.049427690149668004,1.0,161,1.0,161,2.4727377891540527,2.5465781688690186,4.3860626220703125,1.7218339443206787,2.164053201675415,2.80903959274292,3.1523985862731934,2.398277997970581,2.394801139831543,3.464928150177002,2.5072598457336426,2.5690250396728516,4.3860626220703125,False,False,high_activation_associated_with_failure
14872,0.4590017825311943,-0.04099821746880572,0.04099821746880572,0.4993089130520821,0.04975077649031437,1.0,161,1.0,161,1.8979841470718384,1.8663644790649414,2.992713689804077,1.1953070163726807,1.6589598655700684,2.167024612426758,2.635437250137329,1.9459463357925415,1.8798837661743164,2.882608413696289,1.8757474422454834,1.8644754886627197,2.992713689804077,False,False,high_activation_associated_with_success
14873,0.528698752228164,0.028698752228163982,0.028698752228163982,0.4994800715267658,0.04880130656254585,1.0,161,1.0,161,2.556535243988037,2.6217851638793945,3.7913503646850586,1.5511314868927002,2.2382121086120605,2.9875025749206543,3.457564353942871,2.5071349143981934,2.552525758743286,3.591456651687622,2.579440116882324,2.6312007904052734,3.7913503646850586,False,False,high_activation_associated_with_failure
14874,0.5190730837789661,0.019073083778966105,0.019073083778966105,0.49892520501017573,0.049182689868388155,1.0,161,1.0,161,2.2395050525665283,2.2497780323028564,3.5636849403381348,1.2582069635391235,1.8426220417022705,2.661776542663574,3.02459716796875,2.228050708770752,2.220663547515869,3.3930177688598633,2.2448151111602783,2.2502312660217285,3.5636849403381348,False,False,high_activation_associated_with_failure
14875,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14876,0.5910873440285205,0.09108734402852048,0.09108734402852048,0.49932980415821077,0.04860349309354424,1.0,161,1.0,161,1.7859652042388916,1.832384705543518,2.78787899017334,1.0287067890167236,1.5567786693572998,2.0283875465393066,2.3535373210906982,1.6911187171936035,1.6944578886032104,2.6375484466552734,1.8299390077590942,1.8681721687316895,2.78787899017334,False,False,high_activation_associated_with_failure
14877,0.4857397504456328,-0.014260249554367221,0.014260249554367221,0.4988987163186073,0.048742430545853206,1.0,161,1.0,161,2.0698180198669434,2.0632176399230957,3.168464183807373,1.3994662761688232,1.7814072370529175,2.35247540473938,2.691242218017578,2.0917749404907227,2.038773775100708,3.168464183807373,2.059636116027832,2.0653061866760254,3.113516330718994,False,False,high_activation_associated_with_success
14878,0.568270944741533,0.06827094474153295,0.06827094474153295,0.49858745101690294,0.048840544051157515,1.0,161,1.0,161,1.9762312173843384,2.0068209171295166,3.00942063331604,1.2800921201705933,1.7282860279083252,2.286536693572998,2.599794864654541,1.9075348377227783,1.9799084663391113,2.5837478637695312,2.0080819129943848,2.0403594970703125,3.00942063331604,False,False,high_activation_associated_with_failure
14879,0.5333333333333333,0.033333333333333326,0.033333333333333326,0.49951165774464606,0.04774767342388416,1.0,161,1.0,161,1.929399013519287,1.9692686796188354,3.0752737522125244,1.2550231218338013,1.6826872825622559,2.173295021057129,2.483360528945923,1.8892964124679565,1.9742571115493774,2.446234703063965,1.9479914903640747,1.9664733409881592,3.0752737522125244,False,False,high_activation_associated_with_failure
14880,0.36185383244206776,-0.13814616755793224,0.13814616755793224,0.5010887342453003,0.04914513463062909,0.9876024795040992,161,1.0,161,4.139430522918701,4.555248260498047,5.371222019195557,2.1480917930603027,3.5345230102539062,4.764555931091309,5.020580291748047,4.351322174072266,4.723668098449707,5.371222019195557,4.0411906242370605,4.467982292175293,5.2409281730651855,False,False,high_activation_associated_with_success
14881,0.5417112299465241,0.0417112299465241,0.0417112299465241,0.49996420702934263,0.04876675014248531,1.0,161,1.0,161,1.8597749471664429,1.8707634210586548,2.7933294773101807,1.172744870185852,1.6383962631225586,2.109454393386841,2.476377010345459,1.835705041885376,1.8248443603515625,2.54237699508667,1.870935320854187,1.8956587314605713,2.7933294773101807,False,False,high_activation_associated_with_failure
14882,0.5686274509803921,0.06862745098039214,0.06862745098039214,0.49976231744885447,0.048955524566470204,1.0,161,1.0,161,1.6854443550109863,1.6982653141021729,3.0296244621276855,1.0219167470932007,1.4191491603851318,1.9590362310409546,2.418649673461914,1.5971291065216064,1.6744203567504883,2.2276740074157715,1.7263909578323364,1.7020254135131836,3.0296244621276855,False,False,high_activation_associated_with_failure
14883,0.5033868092691622,0.0033868092691622387,0.0033868092691622387,0.4986014972269535,0.048559677854589645,1.0,161,1.0,161,1.1630598306655884,1.1697334051132202,2.0976409912109375,0.6068569421768188,1.0015170574188232,1.3400615453720093,1.6117368936538696,1.1700291633605957,1.1791267395019531,2.0410125255584717,1.159828782081604,1.1689298152923584,2.0976409912109375,False,False,high_activation_associated_with_failure
14884,0.5397504456327986,0.039750445632798614,0.039750445632798614,0.5006356864452363,0.04864618880255373,1.0,161,1.0,161,2.0987119674682617,2.176332473754883,3.2030105590820312,1.2720078229904175,1.7898772954940796,2.4367377758026123,2.7867259979248047,2.0714333057403564,2.0826056003570557,2.9046318531036377,2.111360549926758,2.1957459449768066,3.2030105590820312,False,False,high_activation_associated_with_failure
14885,0.6344028520499109,0.13440285204991087,0.13440285204991087,0.5000108377456665,0.04835798414347379,0.9956008798240352,161,1.0,161,1.797131061553955,1.8114591836929321,2.787148952484131,1.119683861732483,1.5341334342956543,2.0642788410186768,2.343052387237549,1.6756643056869507,1.6136069297790527,2.3524885177612305,1.8534479141235352,1.882596492767334,2.787148952484131,False,True,high_activation_associated_with_failure
14886,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14887,0.5762923351158645,0.07629233511586453,0.07629233511586453,0.5000712303042412,0.048262027800620375,1.0,161,1.0,161,1.9848490953445435,2.0404739379882812,3.3804564476013184,1.036941647529602,1.6194190979003906,2.362121105194092,2.8842177391052246,1.8686054944992065,1.9864256381988525,3.3804564476013184,2.038743495941162,2.053619861602783,3.038581371307373,False,False,high_activation_associated_with_failure
14888,0.5884135472370766,0.08841354723707662,0.08841354723707662,0.4990129414021969,0.048812628654008615,1.0,161,1.0,161,2.1407546997070312,2.1607654094696045,3.4239652156829834,1.4344356060028076,1.7950983047485352,2.428910493850708,3.0765061378479004,2.027918577194214,2.0285205841064453,3.396564483642578,2.1930694580078125,2.196422815322876,3.4239652156829834,False,False,high_activation_associated_with_failure
14889,0.5639928698752228,0.06399286987522279,0.06399286987522279,0.4993415332853794,0.04863040483714451,1.0,161,1.0,161,1.9509904384613037,2.025559425354004,3.544545888900757,1.1136112213134766,1.6348683834075928,2.2448925971984863,2.62335467338562,1.8842179775238037,1.9359843730926514,2.7326560020446777,1.9819484949111938,2.0890960693359375,3.544545888900757,False,False,high_activation_associated_with_failure
14890,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14891,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14892,0.571301247771836,0.071301247771836,0.071301247771836,0.49916591815948486,0.04863265907930038,1.0,161,1.0,161,2.106196641921997,2.0876471996307373,3.6672329902648926,1.0852237939834595,1.7947578430175781,2.4050607681274414,3.16296648979187,1.9826666116714478,2.0287461280822754,2.7574968338012695,2.1634702682495117,2.1344590187072754,3.6672329902648926,False,False,high_activation_associated_with_failure
14893,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14894,0.5219251336898396,0.021925133689839615,0.021925133689839615,0.5005398219585419,0.049044990871150974,1.0,161,1.0,161,1.9695963859558105,1.9906072616577148,2.849256753921509,1.377298355102539,1.747313141822815,2.1712193489074707,2.575711488723755,1.9554938077926636,1.904301404953003,2.733168840408325,1.9761346578598022,2.0008761882781982,2.849256753921509,False,False,high_activation_associated_with_failure
14895,0.6003565062388592,0.10035650623885917,0.10035650623885917,0.4995309447705746,0.047925525085098765,1.0,161,1.0,161,1.6295372247695923,1.6171616315841675,2.747910737991333,1.0864993333816528,1.4002888202667236,1.8359487056732178,2.2758166790008545,1.5344387292861938,1.5028966665267944,2.3970608711242676,1.6736289262771606,1.6328306198120117,2.747910737991333,False,False,high_activation_associated_with_failure
14896,0.5746880570409982,0.07468805704099823,0.07468805704099823,0.5001134045481682,0.04860636307326693,1.0,161,1.0,161,1.952468752861023,1.9159586429595947,3.476353645324707,1.320092797279358,1.6534578800201416,2.157376527786255,2.7162513732910156,1.8574756383895874,1.8955228328704834,2.3431193828582764,1.9965119361877441,1.955207109451294,3.476353645324707,False,False,high_activation_associated_with_failure
14897,0.5479500891265597,0.047950089126559736,0.047950089126559736,0.4991253476679325,0.04948041796998868,1.0,161,1.0,161,2.036937952041626,2.032804012298584,2.7811388969421387,1.4054186344146729,1.838903784751892,2.2669641971588135,2.596496105194092,2.0047147274017334,1.978529453277588,2.690826892852783,2.0518786907196045,2.077212333679199,2.7811388969421387,False,False,high_activation_associated_with_failure
14898,0.4679144385026738,-0.03208556149732622,0.03208556149732622,0.49976502696871755,0.04915604359539817,1.0,161,1.0,161,2.132600784301758,2.153120994567871,2.954662561416626,1.5905985832214355,1.9374911785125732,2.3497323989868164,2.618731737136841,2.1736109256744385,2.1105144023895264,2.7669811248779297,2.1135878562927246,2.170396327972412,2.954662561416626,False,False,high_activation_associated_with_success
14899,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14900,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14901,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14902,0.5085561497326203,0.00855614973262031,0.00855614973262031,0.499080713135004,0.0487741660750816,1.0,161,1.0,161,2.1691203117370605,2.129119873046875,3.7718966007232666,1.1373000144958496,1.7763339281082153,2.5971179008483887,3.1720404624938965,2.1659579277038574,2.0789339542388916,3.453852891921997,2.170586109161377,2.14674711227417,3.7718966007232666,False,False,high_activation_associated_with_failure
14903,0.5067736185383244,0.006773618538324366,0.006773618538324366,0.4999009270370007,0.04910670361976405,1.0,161,1.0,161,1.0797237157821655,1.0678421258926392,2.0046186447143555,0.6546295881271362,0.9496207237243652,1.2095435857772827,1.4498515129089355,1.0688114166259766,1.0923998355865479,1.5685514211654663,1.0847829580307007,1.062728762626648,2.0046186447143555,False,False,high_activation_associated_with_failure
14904,0.5146167557932264,0.01461675579322641,0.01461675579322641,0.4998824246406555,0.04872850700655775,1.0,161,1.0,161,1.5232373476028442,1.5093326568603516,2.5258147716522217,0.9841992259025574,1.310620903968811,1.7500933408737183,2.0689404010772705,1.5171139240264893,1.490752100944519,2.078650951385498,1.5260761976242065,1.5215636491775513,2.5258147716522217,False,False,high_activation_associated_with_failure
14905,0.5415329768270944,0.04153297682709445,0.04153297682709445,0.49975978606939314,0.04839459460724516,1.0,161,1.0,161,2.2676985263824463,2.1224446296691895,4.526121616363525,1.3123717308044434,1.7796071767807007,2.5801877975463867,3.715623140335083,2.170642137527466,2.133974552154541,4.522523880004883,2.3126981258392334,2.1102828979492188,4.526121616363525,False,False,high_activation_associated_with_failure
14906,0.5452762923351159,0.045276292335115875,0.045276292335115875,0.5002659895479679,0.048344992472232534,1.0,161,1.0,161,1.7647346258163452,1.753458023071289,2.9071521759033203,1.2605202198028564,1.5073294639587402,1.9785066843032837,2.372802972793579,1.7440760135650635,1.6578192710876465,2.9071521759033203,1.7743126153945923,1.7652082443237305,2.378730297088623,False,False,high_activation_associated_with_failure
14907,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14908,0.4638146167557932,-0.03618538324420678,0.03618538324420678,0.5001440640926361,0.04837277105029665,1.0,161,1.0,161,1.9273512363433838,1.9025934934616089,2.877225875854492,1.2525427341461182,1.682800054550171,2.2063188552856445,2.5743982791900635,1.9527333974838257,1.96915864944458,2.729304790496826,1.915583610534668,1.874438762664795,2.877225875854492,False,False,high_activation_associated_with_success
14909,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14910,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14911,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14912,0.6158645276292335,0.1158645276292335,0.1158645276292335,0.5002491266667843,0.04880097100326436,1.0,161,1.0,161,2.5740344524383545,2.58776593208313,4.3826117515563965,1.4860173463821411,2.087995767593384,3.0202436447143555,3.7636289596557617,2.3912506103515625,2.480933666229248,4.163715839385986,2.6587796211242676,2.655794620513916,4.3826117515563965,False,True,high_activation_associated_with_failure
14913,0.5991087344028521,0.09910873440285206,0.09910873440285206,0.5001535476505756,0.04904752484290891,1.0,161,1.0,161,2.223139524459839,2.21138334274292,3.1610546112060547,1.6608924865722656,1.956579566001892,2.4376749992370605,3.001919984817505,2.152010679244995,2.0763399600982666,3.026087760925293,2.2561185359954834,2.2720866203308105,3.1610546112060547,False,False,high_activation_associated_with_failure
14914,0.5045454545454545,0.004545454545454519,0.004545454545454519,0.5000942752659321,0.0066371418828840385,1.0,1,0.006211180124223602,2,0.0002806049888022244,0.0,0.0451774038374424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041070368024520576,0.0,0.0451774038374424,False,False,high_activation_associated_with_failure
14915,0.5823529411764706,0.08235294117647063,0.08235294117647063,0.49970641728639603,0.048840004480305545,1.0,161,1.0,161,2.0114622116088867,1.982558250427246,3.1187005043029785,1.2649610042572021,1.679544448852539,2.38455867767334,2.868450403213501,1.9277881383895874,1.897515058517456,3.1187005043029785,2.0502569675445557,1.9945282936096191,3.0473642349243164,False,False,high_activation_associated_with_failure
14916,0.4802139037433155,-0.019786096256684482,0.019786096256684482,0.5001234942376613,0.04800836833361233,1.0,161,1.0,161,2.343151092529297,2.382495403289795,3.9375739097595215,1.6109930276870728,1.9934388399124146,2.670405149459839,2.9559195041656494,2.3723249435424805,2.43430757522583,3.9375739097595215,2.3296260833740234,2.3704943656921387,3.8089520931243896,False,False,high_activation_associated_with_success
14917,0.5472370766488414,0.04723707664884136,0.04723707664884136,0.4990192870974541,0.04895908330082362,1.0,161,1.0,161,1.8942540884017944,1.908971905708313,3.4343812465667725,1.1454744338989258,1.636311411857605,2.174215078353882,2.6031782627105713,1.8572465181350708,1.8729701042175293,3.4343812465667725,1.9114123582839966,1.929153323173523,2.825838088989258,False,False,high_activation_associated_with_failure
14918,0.47807486631016044,-0.02192513368983956,0.02192513368983956,0.49904260236024856,0.0491010644819215,1.0,161,1.0,161,2.2552554607391357,2.2868247032165527,3.645644426345825,1.4387401342391968,1.9792542457580566,2.5347909927368164,3.0057005882263184,2.296231508255005,2.2984626293182373,3.645644426345825,2.2362565994262695,2.2541756629943848,3.5148773193359375,False,False,high_activation_associated_with_success
14919,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14920,0.5461675579322638,0.04616755793226379,0.04616755793226379,0.49928434927463533,0.04845817327714801,1.0,161,1.0,161,2.3222692012786865,2.369015693664551,3.368673801422119,1.4558147192001343,1.9673025608062744,2.6561195850372314,3.0693700313568115,2.2812302112579346,2.282594919204712,3.287631034851074,2.3412961959838867,2.38839054107666,3.368673801422119,False,False,high_activation_associated_with_failure
14921,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14922,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14923,0.528698752228164,0.028698752228163982,0.028698752228163982,0.49876253132224085,0.04824209194229845,1.0,161,1.0,161,2.058018207550049,2.0676510334014893,3.1523141860961914,1.3979321718215942,1.7956918478012085,2.3322999477386475,2.665510654449463,2.0494208335876465,2.01999568939209,3.1523141860961914,2.0620052814483643,2.084609270095825,2.9470653533935547,False,False,high_activation_associated_with_failure
14924,0.6579322638146168,0.15793226381461678,0.15793226381461678,0.49932509832382205,0.0481660078218976,0.7484503099380124,161,1.0,161,2.227705955505371,2.2275917530059814,3.0039591789245605,1.610425353050232,1.9637484550476074,2.5403847694396973,2.8683154582977295,2.0802009105682373,2.0041913986206055,3.0039591789245605,2.296092987060547,2.297353744506836,2.9846420288085938,False,True,high_activation_associated_with_failure
14925,0.6313725490196078,0.13137254901960782,0.13137254901960782,0.49976866325736047,0.0480971919966284,0.998000399920016,161,1.0,161,1.8814873695373535,1.9358034133911133,2.878338575363159,1.0947877168655396,1.611219048500061,2.1716885566711426,2.6203527450561523,1.7386198043823242,1.7702547311782837,2.878338575363159,1.9477256536483765,1.949061393737793,2.7956862449645996,False,True,high_activation_associated_with_failure
14926,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14927,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14928,0.45187165775401067,-0.04812834224598933,0.04812834224598933,0.4993021391451359,0.04815501618141355,1.0,161,1.0,161,2.46008563041687,2.5675058364868164,3.554141044616699,1.4199624061584473,2.2399489879608154,2.783051013946533,3.1164896488189697,2.5518786907196045,2.5925772190093994,3.4774606227874756,2.417527437210083,2.5134518146514893,3.554141044616699,False,False,high_activation_associated_with_success
14929,0.5383244206773619,0.03832442067736186,0.03832442067736186,0.49867811073064805,0.04881784003602332,1.0,161,1.0,161,1.8094444274902344,1.8248555660247803,2.6480355262756348,1.222798228263855,1.5662821531295776,2.037753105163574,2.4337801933288574,1.7690566778182983,1.814858078956604,2.5031275749206543,1.8281700611114502,1.835808277130127,2.6480355262756348,False,False,high_activation_associated_with_failure
14930,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14931,0.5185383244206774,0.018538324420677377,0.018538324420677377,0.4994399643838406,0.04865108665750101,1.0,161,1.0,161,1.7186224460601807,1.7297165393829346,3.0735371112823486,0.9763239622116089,1.4453362226486206,2.0212416648864746,2.3598875999450684,1.7231476306915283,1.6604278087615967,2.86494779586792,1.7165244817733765,1.7542825937271118,3.0735371112823486,False,False,high_activation_associated_with_failure
14932,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14933,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14934,0.6461675579322638,0.14616755793226377,0.14616755793226377,0.49950855605006217,0.04821442931472843,0.9290141971605679,161,1.0,161,1.5064823627471924,1.4938461780548096,3.091266393661499,0.8725581765174866,1.312768816947937,1.698789358139038,2.052243709564209,1.3892933130264282,1.4095003604888916,2.348802328109741,1.560815453529358,1.540272831916809,3.091266393661499,False,True,high_activation_associated_with_failure
14935,0.5281639928698753,0.028163992869875254,0.028163992869875254,0.4995069877564907,0.049014309849902744,1.0,161,1.0,161,1.8619760274887085,1.8782130479812622,3.037229061126709,1.2259215116500854,1.6047065258026123,2.1269333362579346,2.508967876434326,1.8402948379516602,1.854254961013794,2.735535144805908,1.8720269203186035,1.8923466205596924,3.037229061126709,False,False,high_activation_associated_with_failure
14936,0.5541889483065954,0.054188948306595375,0.054188948306595375,0.49863821781277656,0.04851260365009515,1.0,161,1.0,161,1.8943830728530884,1.8886600732803345,2.969724655151367,1.1844069957733154,1.5616123676300049,2.212167263031006,2.629910707473755,1.8267046213150024,1.7926123142242432,2.701655387878418,1.9257619380950928,1.9751228094100952,2.969724655151367,False,False,high_activation_associated_with_failure
14937,0.5540106951871657,0.054010695187165725,0.054010695187165725,0.5006141894042492,0.04845903748638637,1.0,161,1.0,161,2.5455126762390137,2.4756476879119873,4.017494201660156,1.766042947769165,2.1870903968811035,2.8492140769958496,3.4401121139526367,2.503695249557495,2.3734519481658936,3.6624231338500977,2.564901828765869,2.512885332107544,4.017494201660156,False,False,high_activation_associated_with_failure
14938,0.5483065953654189,0.048306595365418925,0.048306595365418925,0.49909639917612075,0.049218428184588374,1.0,161,1.0,161,2.071619749069214,2.098005533218384,3.388885021209717,1.2436106204986572,1.7636752128601074,2.4003145694732666,2.833705425262451,2.005251169204712,1.9735031127929688,3.0249130725860596,2.1023895740509033,2.140056610107422,3.388885021209717,False,False,high_activation_associated_with_failure
14939,0.5042780748663102,0.004278074866310155,0.004278074866310155,0.499796471196413,0.04899782785218818,1.0,161,1.0,161,1.9257453680038452,1.9460361003875732,3.0636510848999023,1.2761486768722534,1.6769485473632812,2.1427392959594727,2.5486199855804443,1.917384147644043,1.9655617475509644,2.7495670318603516,1.929621696472168,1.9417859315872192,3.0636510848999023,False,False,high_activation_associated_with_failure
14940,0.5957219251336898,0.09572192513368982,0.09572192513368982,0.49911953667998316,0.04887697523695321,1.0,161,1.0,161,1.9686651229858398,1.9448082447052002,2.9433093070983887,1.4597244262695312,1.6901599168777466,2.22177791595459,2.5240745544433594,1.899460792541504,1.8896863460540771,2.9433093070983887,2.0007505416870117,2.013298988342285,2.869375705718994,False,False,high_activation_associated_with_failure
14941,0.6532976827094474,0.15329768270944744,0.15329768270944744,0.4996068094611168,0.04857164090799759,0.8346330733853229,161,1.0,161,1.8322423696517944,1.8273097276687622,2.915414571762085,1.1627744436264038,1.5465532541275024,2.1308677196502686,2.5434553623199463,1.668166995048523,1.6526685953140259,2.670133590698242,1.9083131551742554,1.9083172082901,2.915414571762085,False,True,high_activation_associated_with_failure
14942,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14943,0.5704099821746881,0.07040998217468808,0.07040998217468808,0.49984106956720353,0.047894530114565535,1.0,161,1.0,161,1.6740186214447021,1.6823915243148804,2.6089489459991455,1.1562539339065552,1.4530304670333862,1.8852962255477905,2.1396963596343994,1.6195513010025024,1.5820685625076294,2.283963203430176,1.6992719173431396,1.7176028490066528,2.6089489459991455,False,False,high_activation_associated_with_failure
14944,0.5541889483065954,0.054188948306595375,0.054188948306595375,0.49896627477407457,0.048734191459358596,1.0,161,1.0,161,2.4418516159057617,2.44527530670166,3.6071877479553223,1.765198826789856,2.164674997329712,2.743424654006958,3.145486354827881,2.4167587757110596,2.3511509895324707,3.489975690841675,2.453486204147339,2.482548952102661,3.6071877479553223,False,False,high_activation_associated_with_failure
14945,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14946,0.4661319073083779,-0.03386809269162211,0.03386809269162211,0.5003296256422997,0.049609761051312956,1.0,161,1.0,161,2.196505546569824,2.152418375015259,3.4351518154144287,1.4892258644104004,1.8326536417007446,2.4508426189422607,3.077240228652954,2.2359254360198975,2.1543691158294678,3.2135331630706787,2.178230047225952,2.1464650630950928,3.4351518154144287,False,False,high_activation_associated_with_success
14947,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14948,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14949,0.5418894830659536,0.04188948306595364,0.04188948306595364,0.4996622817933559,0.04896857403693384,1.0,161,1.0,161,1.8558294773101807,1.8564283847808838,3.072171688079834,1.334346890449524,1.649936556816101,2.0757927894592285,2.3289475440979004,1.8222651481628418,1.831649661064148,3.072171688079834,1.871392011642456,1.8578883409500122,2.6295554637908936,False,False,high_activation_associated_with_failure
14950,0.4033868092691622,-0.0966131907308378,0.0966131907308378,0.4993911590158939,0.048503654756045525,1.0,161,1.0,161,2.5083863735198975,2.4401187896728516,4.842361927032471,1.5512107610702515,2.1107354164123535,2.835000991821289,3.579637050628662,2.6033573150634766,2.5761051177978516,3.9958794116973877,2.464353322982788,2.3675997257232666,4.842361927032471,False,False,high_activation_associated_with_success
14951,0.5889483065953655,0.08894830659536546,0.08894830659536546,0.500087451094389,0.04874806372329876,1.0,161,1.0,161,2.130983591079712,2.1294968128204346,3.1818559169769287,1.38066828250885,1.764431357383728,2.461209774017334,2.910588502883911,2.034144639968872,2.0270802974700928,2.941859245300293,2.1758816242218018,2.177135467529297,3.1818559169769287,False,False,high_activation_associated_with_failure
14952,0.4734402852049911,-0.026559714795008904,0.026559714795008904,0.4992235651612282,0.047971836023480506,1.0,161,1.0,161,2.142392873764038,2.1340463161468506,3.80029559135437,1.3211455345153809,1.7548904418945312,2.4466257095336914,3.053267002105713,2.1709699630737305,2.150033712387085,3.281710624694824,2.1291446685791016,2.109954357147217,3.80029559135437,False,False,high_activation_associated_with_success
14953,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
