feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
13889,0.7696244391443614,0.72910927456382,0.14956276009562566,0.7302428483963013,0.012780156917870045,0.004185267724096775,0.04717828333377838,3.081449389394008,0.23990571743445932,0.27089072543618,-0.0424970701686068,0.27567246556282043,0.013618681579828262,0.006558293476700783,0.018678516149520874,-2.6262987516043084,high_activation_associated_with_failure,0.7696244391443614,0.14956276009562566,3.081449389394008,0.900497512437811,True,1089,1.0,1089,2.5301096439361572,2.5145890712738037,4.191952228546143,1.8757309913635254,2.240281820297241,2.7981295585632324,3.236203908920288,2.45900559425354,2.4173171520233154,4.191952228546143,2.556525230407715,2.5351696014404297,4.093959808349609
13890,0.7867800417257641,0.72910927456382,0.21289310318426138,0.7309371829032898,0.013261544518172741,0.006747135892510414,0.048955317586660385,4.210900418056378,0.22661905942403254,0.27089072543618,-0.0607202069108672,0.27511730790138245,0.013797378167510033,0.005796824116259813,0.018923604860901833,-3.515029589555541,high_activation_associated_with_failure,0.7867800417257641,0.21289310318426138,4.210900418056378,0.06467661691542288,True,1089,1.0,1089,3.288851499557495,3.1602089405059814,4.975181579589844,2.4321694374084473,2.9128708839416504,3.4873294830322266,4.568844795227051,3.159064292907715,3.086447238922119,4.7806077003479,3.3370683193206787,3.194401741027832,4.975181579589844
13891,0.7294504467621024,0.72910927456382,0.0012594458438286902,0.7293456792831421,0.00015779506065882742,0.0008690288523212075,0.0005824931431561708,0.670251652048733,0.27089072543618,0.27089072543618,0.0,0.2716565728187561,0.0011430830927565694,0.0010508522391319275,0.001567779341712594,-0.6702807028851451,high_activation_associated_with_failure,0.7294504467621024,0.0012594458438286902,0.670251652048733,1.0,False,1,0.0009182736455463728,2,6.487932841992006e-05,0.0,0.07065358757972717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.898436499293894e-05,0.0,0.07065358757972717
13892,0.72910927456382,0.72910927456382,0.0,0.7293696403503418,0.00014571465726476163,0.0009571911650709808,0.0005378950736485422,-1.7795127934122046,0.2733622822991082,0.27089072543618,0.003389830508474592,0.27148354053497314,0.0010555635672062635,0.0008135627140291035,0.0014477437362074852,1.7795053986517593,high_activation_associated_with_success,0.2733622822991082,0.003389830508474592,1.7795053986517593,1.0,False,1,0.0009182736455463728,2,9.39772289711982e-05,0.0,0.10234120488166809,0.0,0.0,0.0,0.0,0.00034691934706643224,0.0,0.10234120488166809,0.0,0.0,0.0
13893,0.7934884145698785,0.72910927456382,0.23765723209016168,0.7298088073730469,0.013563563115894794,0.0025822725147008896,0.05007024109363556,4.694903688117876,0.22268554493085232,0.27089072543618,-0.06611516570566979,0.2764693796634674,0.014499522745609283,0.007651378400623798,0.019886622205376625,-3.7093551305233614,high_activation_associated_with_failure,0.7934884145698785,0.23765723209016168,4.694903688117876,0.014925373134328358,True,1089,1.0,1089,2.1800942420959473,2.1791062355041504,3.6891117095947266,1.6209559440612793,1.9591425657272339,2.3973777294158936,2.745929002761841,2.1028859615325928,2.1150269508361816,3.061798334121704,2.208779811859131,2.214210033416748,3.6891117095947266
13894,0.7833221597121492,0.72910927456382,0.20012824381874755,0.7319178581237793,0.012440038844943047,0.010367820039391518,0.04592273384332657,4.1321674015914835,0.2333812619522078,0.27089072543618,-0.05144559916126664,0.27390235662460327,0.013027183711528778,0.004130450077354908,0.01786726526916027,-3.1104955571767543,high_activation_associated_with_failure,0.7833221597121492,0.20012824381874755,4.1321674015914835,0.19402985074626866,True,1089,1.0,1089,1.987910270690918,1.9725710153579712,2.961005687713623,1.521257996559143,1.781145453453064,2.1858925819396973,2.4861669540405273,1.9154229164123535,1.8900402784347534,2.961005687713623,2.0148425102233887,2.008810043334961,2.8347713947296143
13895,0.7989646192256538,0.72910927456382,0.2578727808024981,0.7305982112884521,0.01264494750648737,0.005496572237461805,0.04667915403842926,5.40661487475253,0.2194813639108179,0.27089072543618,-0.07050981700392858,0.2754472494125366,0.013454388827085495,0.0062495023012161255,0.01845318078994751,-4.15967957930374,high_activation_associated_with_failure,0.7989646192256538,0.2578727808024981,5.40661487475253,0.009950248756218905,True,1089,1.0,1089,2.4050133228302,2.389312744140625,4.0822038650512695,1.6356964111328125,2.0742268562316895,2.7188258171081543,3.225109100341797,2.285517692565918,2.281547784805298,3.737427234649658,2.449408769607544,2.436283826828003,4.0822038650512695
13896,0.7294504467621024,0.72910927456382,0.0012594458438286902,0.7293576598167419,0.00015234376769512892,0.0009131099795922637,0.0005623689503408968,0.615851682470173,0.27089072543618,0.27089072543618,0.0,0.27157002687454224,0.0011035898933187127,0.000932207505684346,0.0015136137371882796,-0.6158820330317787,high_activation_associated_with_failure,0.7294504467621024,0.0012594458438286902,0.615851682470173,1.0,False,1,0.0009182736455463728,2,0.0002137484698323533,0.0,0.2327720820903778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029316384461708367,0.0,0.2327720820903778
13897,0.7719326403625256,0.72910927456382,0.15808354357556068,0.7299367785453796,0.013535686768591404,0.0030549124348908663,0.04996733367443085,3.102599633408109,0.23949170525452795,0.27089072543618,-0.04306490299473433,0.2762449383735657,0.014177567325532436,0.0073434882797300816,0.01944505237042904,-2.5923505020291286,high_activation_associated_with_failure,0.7719326403625256,0.15808354357556068,3.102599633408109,0.8258706467661692,True,1089,1.0,1089,2.6226773262023926,2.5936617851257324,3.9012298583984375,2.078091621398926,2.364302396774292,2.8446574211120605,3.298673629760742,2.5646355152130127,2.5601694583892822,3.8120827674865723,2.644240617752075,2.6051833629608154,3.9012298583984375
13898,0.7995944021203444,0.72910927456382,0.2601976403696781,0.730299174785614,0.013774202205240726,0.004391782451421022,0.05084781348705292,5.030813330516,0.21755063534878488,0.27089072543618,-0.0731578817445507,0.2759660482406616,0.014492652378976345,0.006960964761674404,0.019877199083566666,-4.03069095245229,high_activation_associated_with_failure,0.7995944021203444,0.2601976403696781,5.030813330516,0.009950248756218905,True,1089,1.0,1088,2.1929006576538086,2.18646502494812,4.182258129119873,1.6159131526947021,1.9414087533950806,2.4288878440856934,2.784867525100708,2.0931899547576904,2.0702004432678223,3.9729764461517334,2.2299439907073975,2.239151954650879,4.182258129119873
13899,0.752086442910862,0.72910927456382,0.0848208011184025,0.7300911545753479,0.012898212298750877,0.0036258145701140165,0.04761408269405365,1.7052725150668213,0.2588379781292135,0.27089072543618,-0.0165307831451971,0.27579984068870544,0.013500561006367207,0.00673311110585928,0.018516506999731064,-1.2563867608180241,high_activation_associated_with_failure,0.752086442910862,0.0848208011184025,1.7052725150668213,1.0,True,1089,1.0,1089,1.1066033840179443,1.086503028869629,2.313349723815918,0.749049723148346,0.9407787919044495,1.216206431388855,1.5928250551223755,1.086829662322998,1.0521447658538818,2.313349723815918,1.113950252532959,1.0944911241531372,2.145186424255371
13900,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13901,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13902,0.7836641346548939,0.72910927456382,0.20139065301416775,0.7308322191238403,0.01225708145648241,0.006359677761793137,0.04524732381105423,4.310331724077065,0.23000065198684275,0.27089072543618,-0.056082229201924745,0.2750675082206726,0.012631961144506931,0.005728580988943577,0.01732519455254078,-3.5676834683396743,high_activation_associated_with_failure,0.7836641346548939,0.20139065301416775,4.310331724077065,0.18407960199004975,True,1089,1.0,1089,2.755920886993408,2.745882511138916,4.707366466522217,1.9306577444076538,2.4097704887390137,3.0845530033111572,3.610196590423584,2.657600164413452,2.627408504486084,4.267056941986084,2.792454719543457,2.7671024799346924,4.707366466522217
13903,0.7294504467621024,0.72910927456382,0.0012594458438286902,0.7293576598167419,0.00015234376769512892,0.0009131099795922637,0.000562368833925575,0.6158518099569175,0.27089072543618,0.27089072543618,0.0,0.27157002687454224,0.0011035897769033909,0.000932207505684346,0.0015136137371882796,-0.6158820330317787,high_activation_associated_with_failure,0.7294504467621024,0.0012594458438286902,0.6158518099569175,1.0,False,1,0.0009182736455463728,2,0.00011594472016440704,0.0,0.1262637972831726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015902241284493357,0.0,0.1262637972831726
13904,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13905,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13906,0.7722287130488555,0.72910927456382,0.15917650342441927,0.7316953539848328,0.013825572095811367,0.009546891786158085,0.05103745684027672,2.931760728331971,0.2368329768862209,0.27089072543618,-0.04671144605907485,0.2744397222995758,0.014370039105415344,0.004867537412792444,0.019709032028913498,-2.6170226623103567,high_activation_associated_with_failure,0.7722287130488555,0.15917650342441927,2.931760728331971,0.8059701492537313,True,1089,1.0,1089,2.265127420425415,2.2540271282196045,3.818371057510376,1.738468050956726,2.0547080039978027,2.4784462451934814,2.8127410411834717,2.2139861583709717,2.19400691986084,3.1143572330474854,2.284128189086914,2.280139923095703,3.818371057510376
13907,0.7841645759080168,0.72910927456382,0.20323804462315356,0.730156660079956,0.013001804240047932,0.0038673614617437124,0.04799650236964226,4.153858579651662,0.22914278837774496,0.27089072543618,-0.05725882047435231,0.27579596638679504,0.013791953213512897,0.006727735977619886,0.018916171044111252,-3.3826378659169345,high_activation_associated_with_failure,0.7841645759080168,0.20323804462315356,4.153858579651662,0.14427860696517414,True,1089,1.0,1089,2.208697557449341,2.2084999084472656,3.8285255432128906,1.5805778503417969,1.9671728610992432,2.4400463104248047,2.7981603145599365,2.1364548206329346,2.1145920753479004,3.1078684329986572,2.2355380058288574,2.2403018474578857,3.8285255432128906
13908,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13909,0.733810951753264,0.72910927456382,0.017356360878998476,0.7299532890319824,0.013109579682350159,0.0031153466552495956,0.04839435964822769,0.29427012418936754,0.2785652245664565,0.27089072543618,0.010525855860039197,0.2761768102645874,0.013858629390597343,0.007250024471431971,0.019007615745067596,0.17234309828981534,high_activation_associated_with_failure,0.733810951753264,0.017356360878998476,0.29427012418936754,1.0,True,1089,1.0,1089,2.310844898223877,2.317673444747925,3.56129789352417,1.7303909063339233,2.0776281356811523,2.5573983192443848,2.9073269367218018,2.288304567337036,2.280961751937866,3.56129789352417,2.3192193508148193,2.3271820545196533,3.2630860805511475
13910,0.7294504467621024,0.72910927456382,0.0012594458438286902,0.7293678522109985,0.00014673922851216048,0.0009508938528597355,0.0005416794447228312,0.5696210073595017,0.27089072543618,0.27089072543618,0.0,0.27149590849876404,0.0010629883036017418,0.0008305119699798524,0.00145792867988348,-0.5696519873977842,high_activation_associated_with_failure,0.7294504467621024,0.0012594458438286902,0.5696210073595017,1.0,False,1,0.0009182736455463728,2,0.00010135518095921725,0.0,0.1103757917881012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013901233614888042,0.0,0.1103757917881012
13911,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13912,0.7398554383616998,0.72910927456382,0.03966973686742723,0.7302068471908569,0.013098930940032005,0.004051875323057175,0.04835503175854683,0.7365905935544038,0.26540735794171,0.27089072543618,-0.007520638792793212,0.2758604884147644,0.013641216792166233,0.006816323846578598,0.018709426745772362,-0.766296201064067,high_activation_associated_with_failure,0.7398554383616998,0.03966973686742723,0.7365905935544038,1.0,True,1089,1.0,1089,3.431993246078491,3.3779544830322266,5.794851303100586,2.428633451461792,3.0151970386505127,3.815402030944824,4.613364219665527,3.4359161853790283,3.3762199878692627,5.115507125854492,3.430536985397339,3.380821704864502,5.794851303100586
13913,0.7352008881911694,0.72910927456382,0.02248734657689297,0.7288302779197693,0.014378005638718605,-0.0010310242651030421,0.05307677760720253,0.4431009549231671,0.2690802565569718,0.27089072543618,-0.0024831241932716454,0.2772394120693207,0.01514259073883295,0.008707446977496147,0.02076862007379532,-0.5388211220102884,high_activation_associated_with_failure,0.7352008881911694,0.02248734657689297,0.4431009549231671,1.0,True,1089,1.0,1089,2.402534246444702,2.401742458343506,3.604058027267456,1.7717581987380981,2.1496493816375732,2.669743299484253,3.0174143314361572,2.3936617374420166,2.3878238201141357,3.439404249191284,2.405829429626465,2.4059789180755615,3.604058027267456
13914,0.7294504467621024,0.72910927456382,0.0012594458438286902,0.729350745677948,0.00015559415624011308,0.0008879207889549434,0.0005743693327531219,0.6468399924712509,0.27089072543618,0.27089072543618,0.0,0.2716194689273834,0.001127140480093658,0.0010000044712796807,0.00154591363389045,-0.6468695594352623,high_activation_associated_with_failure,0.7294504467621024,0.0012594458438286902,0.6468399924712509,1.0,False,1,0.0009182736455463728,2,5.22401460330002e-05,0.0,0.05688951909542084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.164926500990987e-05,0.0,0.05688951909542084
13915,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13916,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13917,0.72910927456382,0.72910927456382,0.0,0.7293660640716553,0.0001477365876780823,0.0009445965406484902,0.0005453636986203492,-1.7320488016311184,0.2733622822991082,0.27089072543618,0.003389830508474592,0.27150824666023254,0.0010702196741476655,0.0008474612259306014,0.001467845868319273,1.7320410387877294,high_activation_associated_with_success,0.2733622822991082,0.003389830508474592,1.7320410387877294,1.0,False,1,0.0009182736455463728,2,2.5662546249805018e-05,0.0,0.027946513146162033,0.0,0.0,0.0,0.0,9.47339431149885e-05,0.0,0.027946513146162033,0.0,0.0,0.0
13918,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13919,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13920,0.7993168624588147,0.72910927456382,0.25917309565304825,0.7306276559829712,0.013022597879171371,0.0056060366332530975,0.04807324334979057,5.274598536545377,0.2192794433733303,0.27089072543618,-0.0707867583960243,0.2755639851093292,0.013497697189450264,0.006409497931599617,0.018512587994337082,-4.169933255752135,high_activation_associated_with_failure,0.7993168624588147,0.25917309565304825,5.274598536545377,0.009950248756218905,True,1089,1.0,1089,2.2157349586486816,2.196920394897461,3.91080379486084,1.6019999980926514,1.9281412363052368,2.4794256687164307,2.934969186782837,2.1165387630462646,2.0813965797424316,3.3792333602905273,2.2525887489318848,2.238652467727661,3.91080379486084
13921,0.7590743864597802,0.72910927456382,0.11061697238881572,0.7315791249275208,0.013459752313792706,0.00911805871874094,0.049687016755342484,2.0427652996325514,0.24772951919970965,0.27089072543618,-0.031766440291582106,0.27448800206184387,0.013961886055767536,0.004933744203299284,0.019149234518408775,-1.9165353298900967,high_activation_associated_with_failure,0.7590743864597802,0.11061697238881572,2.0427652996325514,1.0,True,1089,1.0,1089,3.629302978515625,3.6517393589019775,5.681142807006836,2.4204957485198975,3.132817029953003,4.116419315338135,4.769543647766113,3.5647671222686768,3.5899322032928467,5.456521511077881,3.653280258178711,3.6721386909484863,5.681142807006836
13922,0.76103190436476,0.72910927456382,0.11784319950245294,0.7300049662590027,0.013170881196856499,0.0033055460080504417,0.048620644956827164,2.355741138277917,0.2511696132144025,0.27089072543618,-0.027048225704679678,0.27616867423057556,0.014074300415813923,0.007238994352519512,0.019303416833281517,-1.7762254399482122,high_activation_associated_with_failure,0.76103190436476,0.11784319950245294,2.355741138277917,0.9950248756218906,True,1089,1.0,1089,2.3164453506469727,2.3080029487609863,3.449022054672241,1.786163091659546,2.0792934894561768,2.526923418045044,2.8741390705108643,2.259953022003174,2.2201342582702637,3.449022054672241,2.3374359607696533,2.322859764099121,3.4191136360168457
13923,0.7016456119702748,0.72910927456382,-0.10138280869278236,0.7311486601829529,0.012529203668236732,0.007529128808528185,0.04625188559293747,-2.3547567002963676,0.30941988585570773,0.27089072543618,0.052844150751720054,0.2746719419956207,0.0132489874958992,0.005185941234230995,0.01817147061228752,2.62269414151118,high_activation_associated_with_success,0.30941988585570773,0.052844150751720054,2.62269414151118,1.0,True,1089,1.0,1089,3.0468099117279053,2.979058027267456,4.827585220336914,2.383445978164673,2.712918996810913,3.318901300430298,3.91986346244812,3.0818891525268555,3.003067970275879,4.827585220336914,3.033780336380005,2.9636411666870117,4.616726875305176
13924,0.7333811089559135,0.72910927456382,0.015769585264372065,0.7309583425521851,0.01252236869186163,0.006826132070273161,0.04622663930058479,0.1934696817552507,0.2706651972988599,0.27089072543618,-0.0003093200775082635,0.2748940587043762,0.013048778288066387,0.0054906741715967655,0.017896875739097595,-0.3240785896744165,high_activation_associated_with_failure,0.7333811089559135,0.015769585264372065,0.1934696817552507,1.0,True,1089,1.0,1088,2.775820732116699,2.7708516120910645,4.41658878326416,1.9703842401504517,2.455193042755127,3.0984320640563965,3.5555429458618164,2.777376174926758,2.7560253143310547,4.184870719909668,2.775243043899536,2.77232027053833,4.41658878326416
13925,0.7671063764939652,0.72910927456382,0.14026726780314602,0.7314497232437134,0.01343474816530943,0.008639689534902573,0.049594707787036896,2.6540650029325987,0.24199909041981235,0.27089072543618,-0.03962593266098784,0.2745552062988281,0.013953362591564655,0.005026078782975674,0.019137544557452202,-2.3332152831788404,high_activation_associated_with_failure,0.7671063764939652,0.14026726780314602,2.6540650029325987,0.9353233830845771,True,1089,1.0,1089,2.450437307357788,2.439906358718872,3.7809038162231445,1.8309953212738037,2.194674015045166,2.692213773727417,3.142796039581299,2.3873636722564697,2.3611433506011963,3.7809038162231445,2.4738693237304688,2.4678916931152344,3.654445171356201
13926,0.7650935012221278,0.72910927456382,0.1328366875623634,0.7318694591522217,0.013314967975020409,0.010189133696258068,0.04915253818035126,2.4952435501109833,0.24293246716723874,0.27089072543618,-0.03834577236130606,0.27415263652801514,0.013714216649532318,0.004473862238228321,0.018809547647833824,-2.2764840176507724,high_activation_associated_with_failure,0.7650935012221278,0.1328366875623634,2.4952435501109833,0.9701492537313433,True,1089,1.0,1089,2.1068875789642334,2.107037305831909,3.6099863052368164,1.6005810499191284,1.9020206928253174,2.314011573791504,2.605022668838501,2.0651252269744873,2.0711913108825684,2.992760181427002,2.122401237487793,2.1186699867248535,3.6099863052368164
13927,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13928,0.7161337977288811,0.72910927456382,-0.04789930262118137,0.7310120463371277,0.01242506317794323,0.0070242430083453655,0.0458674281835556,-1.197441142976879,0.2906029019736995,0.27089072543618,0.02703597008735357,0.274944543838501,0.013003949075937271,0.005559902638196945,0.01783539168536663,1.2041264822222577,high_activation_associated_with_success,0.2906029019736995,0.02703597008735357,1.2041264822222577,1.0,True,1089,1.0,1089,3.013631582260132,2.9265096187591553,5.251541614532471,2.1430702209472656,2.6459245681762695,3.314955472946167,4.2153778076171875,3.0409042835235596,2.9375598430633545,4.939562797546387,3.003499984741211,2.9245524406433105,5.251541614532471
13929,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13930,0.7800534053921208,0.72910927456382,0.188061554142439,0.7308275699615479,0.013354403898119926,0.006342217791825533,0.049298133701086044,3.68613013734859,0.2309502219368663,0.27089072543618,-0.05477985933344157,0.2751771807670593,0.014231125824153423,0.005879147443920374,0.01951851136982441,-3.1077680888687382,high_activation_associated_with_failure,0.7800534053921208,0.188061554142439,3.68613013734859,0.3333333333333333,True,1089,1.0,1089,2.4715163707733154,2.4549851417541504,4.173783302307129,1.821916937828064,2.181281089782715,2.7316927909851074,3.220018148422241,2.377345085144043,2.338637351989746,3.9630961418151855,2.506502151489258,2.49578857421875,4.173783302307129
13931,0.7694636379549871,0.72910927456382,0.14896915841688446,0.7310367822647095,0.01244258787482977,0.007115838583558798,0.04593213275074959,3.0883242588166273,0.23884609598681678,0.27089072543618,-0.04395037968558757,0.27493277192115784,0.013197427615523338,0.0055438498966395855,0.01810075342655182,-2.7343740017818567,high_activation_associated_with_failure,0.7694636379549871,0.14896915841688446,3.0883242588166273,0.900497512437811,True,1089,1.0,1089,2.2829654216766357,2.2775750160217285,3.4909508228302,1.7049185037612915,2.043668508529663,2.517134428024292,2.8702383041381836,2.2307686805725098,2.1974968910217285,3.3456952571868896,2.3023579120635986,2.315619945526123,3.4909508228302
13932,0.7850708451631498,0.72910927456382,0.20658356061922095,0.7298772931098938,0.0131546501070261,0.0028361717704683542,0.048560731112957,4.1957232557890505,0.2291534039591093,0.27089072543618,-0.05724426081678838,0.2763811945915222,0.01424316968768835,0.0075304643251001835,0.01953502558171749,-3.3158249458608418,high_activation_associated_with_failure,0.7850708451631498,0.20658356061922095,4.1957232557890505,0.08955223880597014,True,1089,1.0,1088,2.0937461853027344,2.0984702110290527,3.4737606048583984,1.5872491598129272,1.8860206604003906,2.301196336746216,2.6059558391571045,2.0389695167541504,2.038861036300659,2.978029727935791,2.114098310470581,2.122746706008911,3.4737606048583984
13933,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13934,0.7421931410167234,0.72910927456382,0.048299425651565364,0.7307946681976318,0.01305908989161253,0.006221128161996603,0.04820795729756355,0.8728496258375049,0.2623538113842982,0.27089072543618,-0.011708689423802597,0.27520522475242615,0.013587993569672108,0.005917463917285204,0.018636425957083702,-0.9457904311522836,high_activation_associated_with_failure,0.7421931410167234,0.048299425651565364,0.8728496258375049,1.0,True,1089,1.0,1089,2.562232494354248,2.5612330436706543,4.270567893981934,1.9427101612091064,2.3232908248901367,2.801767349243164,3.177267551422119,2.5476582050323486,2.5301570892333984,3.9674243927001953,2.567647933959961,2.568052291870117,4.270567893981934
13935,0.7311892972335846,0.72910927456382,0.007678456567368273,0.7301616072654724,0.0021025598980486393,0.00388494529761374,0.007761654909700155,0.48875031341751346,0.27081123250999983,0.27089072543618,-0.00010902745165010074,0.27303898334503174,0.0033701956272125244,0.0029463504906743765,0.004622346255928278,-0.6610015289109673,high_activation_associated_with_failure,0.7311892972335846,0.007678456567368273,0.48875031341751346,1.0,True,19,0.017447199265381085,20,0.01842610538005829,0.0,1.7790063619613647,0.0,0.0,0.0,0.0,0.01823359541594982,0.0,1.3104298114776611,0.01849762722849846,0.0,1.7790063619613647
13936,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13937,0.789815511129735,0.72910927456382,0.22409861566197098,0.7301529049873352,0.01314699649810791,0.0038543681148439646,0.048532456159591675,4.538081625683377,0.2249864434249602,0.27089072543618,-0.06295939938314654,0.27576449513435364,0.013614224269986153,0.006684648338705301,0.018672410398721695,-3.729783473836867,high_activation_associated_with_failure,0.789815511129735,0.22409861566197098,4.538081625683377,0.03482587064676617,True,1089,1.0,1089,2.1774003505706787,2.174912691116333,3.3695826530456543,1.6189016103744507,1.9417768716812134,2.4132020473480225,2.785947322845459,2.1031925678253174,2.0979092121124268,2.981764316558838,2.204969644546509,2.1973700523376465,3.3695826530456543
13938,0.7656893044106597,0.72910927456382,0.13503611018036765,0.7309448719024658,0.012538561597466469,0.006775768473744392,0.04628641903400421,2.7710145736786655,0.2423526148835977,0.27089072543618,-0.03914106094680367,0.2750735878944397,0.01312168873846531,0.005736856255680323,0.01799687370657921,-2.4936507270192014,high_activation_associated_with_failure,0.7656893044106597,0.13503611018036765,2.7710145736786655,0.9651741293532339,True,1089,1.0,1089,2.4403533935546875,2.3922548294067383,3.971743106842041,1.7274755239486694,2.116342306137085,2.7340173721313477,3.314290761947632,2.3828177452087402,2.3350932598114014,3.879600763320923,2.46173095703125,2.418189764022827,3.971743106842041
13939,0.7736545520397077,0.72910927456382,0.16444002430929375,0.7305118441581726,0.013969638384878635,0.005178356077522039,0.05156928673386574,3.088304654157336,0.23637678388626956,0.27089072543618,-0.047337131420469074,0.27548137307167053,0.014356105588376522,0.006296323146671057,0.019689923152327538,-2.7239037020213126,high_activation_associated_with_failure,0.7736545520397077,0.16444002430929375,3.088304654157336,0.746268656716418,True,1089,1.0,1089,2.3855741024017334,2.376988649368286,3.6458475589752197,1.8535910844802856,2.1480822563171387,2.5964231491088867,2.98358154296875,2.3335938453674316,2.335777521133423,3.537541389465332,2.404888391494751,2.393892765045166,3.6458475589752197
13940,0.7724850298400747,0.72910927456382,0.16012270337573345,0.7311371564865112,0.01353832334280014,0.007485262583941221,0.04997706785798073,3.054149579674028,0.236373867056807,0.27089072543618,-0.04734113195861107,0.2749755382537842,0.014472218230366707,0.005602434277534485,0.019849181175231934,-2.667292205595323,high_activation_associated_with_failure,0.7724850298400747,0.16012270337573345,3.054149579674028,0.7860696517412935,True,1089,1.0,1089,1.8937145471572876,1.86138916015625,3.166287899017334,1.4420703649520874,1.6947115659713745,2.0740137100219727,2.4146013259887695,1.8404698371887207,1.8006013631820679,2.9973156452178955,1.9134951829910278,1.8875715732574463,3.166287899017334
13941,,0.72910927456382,,,,,,,,0.27089072543618,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13942,0.7294504467621024,0.72910927456382,0.0012594458438286902,0.7294291853904724,0.000414770795032382,0.001180647755973041,0.0015311361057683825,0.0514638036153587,0.2716673670448709,0.27089072543618,0.0010651923323229064,0.2719571590423584,0.0013683830620720983,0.0014629272045567632,0.0018767868168652058,-0.211923308848787,high_activation_associated_with_failure,0.7294504467621024,0.0012594458438286902,0.0514638036153587,1.0,False,2,0.0018365472910927456,3,9.438384586246684e-05,0.0,0.059964537620544434,0.0,0.0,0.0,0.0,0.00014515074144583195,0.0,0.042819470167160034,7.552208990091458e-05,0.0,0.059964537620544434
