feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
11869,0.8343310657596372,0.3343310657596372,0.3343310657596372,0.4982415600717068,0.0628096276718594,0.0003999200159968006,1071,1.0,1071,2.507384777069092,2.50691294670105,3.7341628074645996,1.7691256999969482,2.2260215282440186,2.8109982013702393,3.196110963821411,2.00734281539917,1.8994616270065308,2.940511703491211,2.5173861980438232,2.5179994106292725,3.7341628074645996,False,True,high_activation_associated_with_failure
11870,0.4541043083900227,-0.04589569160997731,0.04589569160997731,0.4998029344856739,0.04819045145053359,1.0,257,0.23996265172735762,258,0.17027048766613007,0.0,1.1271957159042358,0.0,0.0,0.0,0.8954906463623047,0.22792652249336243,0.0,0.907400369644165,0.16911736130714417,0.0,1.1271957159042358,False,True,high_activation_associated_with_success
11871,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11872,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11873,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11874,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11875,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11876,0.724172335600907,0.224172335600907,0.224172335600907,0.49811687989234926,0.06285647583280844,0.46890621875624877,1071,1.0,1071,2.242218255996704,2.2554123401641846,3.190077781677246,1.6755988597869873,1.9925117492675781,2.482818603515625,2.793252944946289,1.9770466089248657,1.9986240863800049,2.474012613296509,2.2475216388702393,2.2610292434692383,3.190077781677246,False,True,high_activation_associated_with_failure
11877,0.5195918367346939,0.01959183673469389,0.01959183673469389,0.5002205530583859,0.06378885350655107,1.0,1071,1.0,1071,4.527155876159668,5.035053253173828,6.03304386138916,2.895878791809082,3.475379705429077,5.535284996032715,5.796200752258301,4.50237512588501,4.306943893432617,5.677577018737793,4.527651786804199,5.035978317260742,6.03304386138916,False,True,high_activation_associated_with_failure
11878,0.6433106575963718,0.14331065759637185,0.14331065759637185,0.49929894803762437,0.06441865404950993,1.0,1071,1.0,1071,2.359509229660034,2.1670618057250977,5.576929092407227,1.4900527000427246,1.891883373260498,2.58231258392334,4.225698471069336,2.0400123596191406,1.9688732624053955,3.749671697616577,2.365898847579956,2.173696517944336,5.576929092407227,False,True,high_activation_associated_with_failure
11879,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11880,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.49999532456994056,0.003385009838309776,1.0,1,0.0009337068160597573,2,4.805456774192862e-05,0.0,0.0514664426445961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901565989712253e-05,0.0,0.0514664426445961,False,False,high_activation_associated_with_failure
11881,0.6614965986394558,0.16149659863945576,0.16149659863945576,0.49846972343921664,0.06403281717008182,1.0,1071,1.0,1071,2.0516645908355713,2.0506327152252197,3.0419862270355225,1.5593290328979492,1.8685585260391235,2.237107992172241,2.5223803520202637,1.8667190074920654,1.9348034858703613,2.2504286766052246,2.055363893508911,2.0546200275421143,3.0419862270355225,False,True,high_activation_associated_with_failure
11882,0.5868480725623583,0.08684807256235827,0.08684807256235827,0.49937306092977524,0.0634540931120879,1.0,1071,1.0,1071,2.8134713172912598,2.7881312370300293,4.8026018142700195,1.9947627782821655,2.465946674346924,3.138465404510498,3.6955244541168213,2.6854052543640137,2.639608383178711,3.790660858154297,2.8160324096679688,2.78996205329895,4.8026018142700195,False,True,high_activation_associated_with_failure
11883,0.5919727891156462,0.09197278911564621,0.09197278911564621,0.4984586756944656,0.0632444543029004,1.0,1071,1.0,1070,2.567181348800659,2.5667784214019775,4.540088176727295,1.8957031965255737,2.298135757446289,2.828118324279785,3.2294631004333496,2.424272298812866,2.4066479206085205,3.3457462787628174,2.570040225982666,2.5682578086853027,4.540088176727295,False,True,high_activation_associated_with_failure
11884,0.6431292517006802,0.14312925170068025,0.14312925170068025,0.4983166711270809,0.06421380634086796,1.0,1071,1.0,1071,2.489102840423584,2.467433214187622,4.99660587310791,1.7849609851837158,2.175417423248291,2.743351459503174,3.343296766281128,2.2521328926086426,2.22507643699646,3.1410603523254395,2.493842601776123,2.4696507453918457,4.99660587310791,False,True,high_activation_associated_with_failure
11885,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11886,0.7118367346938775,0.21183673469387754,0.21183673469387754,0.5003302768290043,0.06378459714808805,0.6814637072585483,1071,1.0,1071,2.9021313190460205,2.53932523727417,5.886706829071045,1.497990608215332,1.9653167724609375,4.044907569885254,4.848135948181152,2.144871950149536,1.9589923620224,4.393046855926514,2.9172768592834473,2.549243927001953,5.886706829071045,False,True,high_activation_associated_with_failure
11887,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11888,0.8214512471655329,0.32145124716553286,0.32145124716553286,0.497993750834465,0.06350423169041378,0.0005998800239952009,1071,1.0,1071,2.22910475730896,2.2492077350616455,3.5258243083953857,1.5373258590698242,1.9740720987319946,2.500222682952881,2.860222816467285,1.794843077659607,1.7916227579116821,2.499410390853882,2.237790107727051,2.254826545715332,3.5258243083953857,False,True,high_activation_associated_with_failure
11889,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.4999176103174686,0.0036420930452929078,1.0,1,0.0009337068160597573,2,0.0005487758899107575,0.0,0.5877389907836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005597514100372791,0.0,0.5877389907836914,False,True,high_activation_associated_with_failure
11890,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.4999176103174686,0.0036420930452929078,1.0,1,0.0009337068160597573,2,6.593565922230482e-05,0.0,0.07061709463596344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.725437560817227e-05,0.0,0.07061709463596344,False,True,high_activation_associated_with_failure
11891,0.5061678004535147,0.006167800453514727,0.006167800453514727,0.4991250885009766,0.06258410947488241,1.0,1071,1.0,1071,2.395564317703247,2.403750419616699,3.3992316722869873,1.7837071418762207,2.1580820083618164,2.6356239318847656,2.9528720378875732,2.3982579708099365,2.3663458824157715,3.1346030235290527,2.3955109119415283,2.4051928520202637,3.3992316722869873,False,True,high_activation_associated_with_failure
11892,0.8160997732426304,0.3160997732426304,0.3160997732426304,0.49877979127764704,0.06353897385648186,0.0007998400319936012,1071,1.0,1071,2.5621678829193115,2.457127809524536,4.439244270324707,1.6070746183395386,2.122744560241699,2.9355568885803223,3.8741416931152344,1.9058672189712524,1.8928829431533813,2.6542394161224365,2.57529354095459,2.4737448692321777,4.439244270324707,False,True,high_activation_associated_with_failure
11893,0.7090702947845805,0.2090702947845805,0.2090702947845805,0.49905297076702115,0.06424447405870072,0.7334533093381324,1071,1.0,1071,1.8510955572128296,1.8428620100021362,3.0739822387695312,1.3814316987991333,1.6372613906860352,2.045703887939453,2.37394642829895,1.6259894371032715,1.5814138650894165,2.3640127182006836,1.8555974960327148,1.8469702005386353,3.0739822387695312,False,True,high_activation_associated_with_failure
11894,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11895,0.7245351473922903,0.2245351473922903,0.2245351473922903,0.4990942946434021,0.06437936621642101,0.46350729854029193,1071,1.0,1071,1.781801700592041,1.6298612356185913,6.748145580291748,1.1435062885284424,1.4297813177108765,1.88480806350708,2.6736059188842773,1.418442726135254,1.3368556499481201,2.065197229385376,1.7890688180923462,1.6356306076049805,6.748145580291748,False,True,high_activation_associated_with_failure
11896,0.746281179138322,0.24628117913832204,0.24628117913832204,0.49913989594578745,0.06528284061907771,0.1959608078384323,1071,1.0,1070,2.5251734256744385,2.5358452796936035,3.823617458343506,1.8451504707336426,2.240734577178955,2.8038430213928223,3.1858158111572266,2.178901195526123,2.1890954971313477,3.048151969909668,2.5320985317230225,2.541342258453369,3.823617458343506,False,True,high_activation_associated_with_failure
11897,0.5009523809523809,0.0009523809523809268,0.0009523809523809268,0.4999616242289543,0.004826990433734761,1.0,2,0.0018674136321195146,3,0.00011741889466065913,0.0,0.11826403439044952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011976727546425536,0.0,0.11826403439044952,False,True,high_activation_associated_with_failure
11898,0.7885714285714286,0.2885714285714286,0.2885714285714286,0.49821088824868204,0.06425982129947626,0.01279744051189762,1071,1.0,1070,2.5945892333984375,2.5823781490325928,4.3954267501831055,1.7979671955108643,2.2543606758117676,2.8953118324279785,3.500011920928955,2.116894245147705,2.075737714767456,2.865591526031494,2.6041433811187744,2.59035325050354,4.3954267501831055,False,True,high_activation_associated_with_failure
11899,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11900,0.7640816326530612,0.26408163265306117,0.26408163265306117,0.5001675014376641,0.06280520455432052,0.07598480303939212,1071,1.0,1071,2.564340829849243,2.5553770065307617,4.463378429412842,1.7027554512023926,2.1919093132019043,2.9309475421905518,3.4764153957366943,2.081785202026367,2.0119550228118896,3.1284286975860596,2.573991537094116,2.563236713409424,4.463378429412842,False,True,high_activation_associated_with_failure
11901,0.639501133786848,0.13950113378684803,0.13950113378684803,0.4988968160033226,0.06314944273369578,1.0,1071,1.0,1071,2.3195292949676514,2.3327009677886963,4.218152046203613,1.76222825050354,2.0900349617004395,2.54024076461792,2.832981586456299,2.156942844390869,2.1189959049224854,2.7895240783691406,2.3227806091308594,2.335557222366333,4.218152046203613,False,True,high_activation_associated_with_failure
11902,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11903,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.4999176103174686,0.0036420930452929078,1.0,1,0.0009337068160597573,2,7.901735079940408e-05,0.0,0.08462758362293243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.059769606916234e-05,0.0,0.08462758362293243,False,False,high_activation_associated_with_failure
11904,0.7339682539682539,0.23396825396825394,0.23396825396825394,0.49763861205577853,0.06352371234774828,0.32933413317336535,1071,1.0,1071,2.703134775161743,2.6828813552856445,4.155411720275879,1.9735805988311768,2.372316598892212,3.0214176177978516,3.4396564960479736,2.3518266677856445,2.290018320083618,3.1924922466278076,2.710160970687866,2.6897573471069336,4.155411720275879,False,True,high_activation_associated_with_failure
11905,0.8142857142857143,0.3142857142857143,0.3142857142857143,0.4998363899469376,0.0626957247489601,0.0007998400319936012,1071,1.0,1071,3.7452380657196045,2.1671106815338135,11.912540435791016,1.502760410308838,1.8726234436035156,5.159187316894531,11.123004913330078,1.7352354526519775,1.7252141237258911,2.480268955230713,3.785438060760498,2.1749515533447266,11.912540435791016,False,True,high_activation_associated_with_failure
11906,0.8178231292517006,0.31782312925170064,0.31782312925170064,0.4984669024348259,0.06450216930294575,0.0007998400319936012,1071,1.0,1070,2.0558345317840576,2.050110101699829,3.193904161453247,1.4916998147964478,1.8438832759857178,2.2802956104278564,2.5820603370666504,1.699617862701416,1.602489948272705,2.226649522781372,2.062958240509033,2.054530143737793,3.193904161453247,False,True,high_activation_associated_with_failure
11907,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11908,0.7031292517006803,0.2031292517006803,0.2031292517006803,0.49864981388151647,0.06411189546582378,0.8242351529694061,1071,1.0,1071,2.2812142372131348,2.2790656089782715,3.5033652782440186,1.6965463161468506,2.064363956451416,2.5076732635498047,2.8561129570007324,2.0087080001831055,2.1019344329833984,2.9473719596862793,2.2866647243499756,2.281785488128662,3.5033652782440186,False,True,high_activation_associated_with_failure
11909,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11910,0.5183219954648526,0.01832199546485258,0.01832199546485258,0.5006193833351136,0.06286452127713124,1.0,1071,1.0,1071,2.9988019466400146,2.940187931060791,4.4145684242248535,2.17604923248291,2.6688928604125977,3.3088600635528564,3.946939468383789,2.988328218460083,2.873440742492676,4.0461344718933105,2.999011278152466,2.9418530464172363,4.4145684242248535,False,True,high_activation_associated_with_failure
11911,0.7007256235827665,0.20072562358276647,0.20072562358276647,0.49922990471720696,0.06302008294822711,0.8560287942411517,1071,1.0,1071,2.502837657928467,2.5155081748962402,3.956319808959961,1.853413701057434,2.2411909103393555,2.7683682441711426,3.149508476257324,2.2476260662078857,2.2814059257507324,2.778273344039917,2.5079421997070312,2.520380973815918,3.956319808959961,False,True,high_activation_associated_with_failure
11912,0.7213151927437642,0.2213151927437642,0.2213151927437642,0.49881835817694664,0.06378113529894873,0.5190961807638472,1071,1.0,1071,1.8375005722045898,1.825696587562561,2.8330345153808594,1.3360719680786133,1.6310839653015137,2.0336711406707764,2.3612935543060303,1.6111984252929688,1.5834609270095825,2.361517906188965,1.8420263528823853,1.8288426399230957,2.8330345153808594,False,True,high_activation_associated_with_failure
11913,0.7549659863945578,0.2549659863945578,0.2549659863945578,0.4983066753745079,0.063122676487187,0.12917416516696661,1071,1.0,1071,2.179692506790161,2.188864231109619,3.4347376823425293,1.5959758758544922,1.9732134342193604,2.3912265300750732,2.7003791332244873,1.900615930557251,1.8274575471878052,2.8433024883270264,2.185274362564087,2.194939613342285,3.4347376823425293,False,True,high_activation_associated_with_failure
11914,0.5404081632653062,0.04040816326530616,0.04040816326530616,0.4995022358596325,0.06413775409663675,1.0,1071,1.0,1070,2.876755714416504,2.7543327808380127,5.782223701477051,1.9868693351745605,2.3974571228027344,3.2239670753479004,4.191123008728027,2.760167121887207,2.714193344116211,3.9155466556549072,2.8790876865386963,2.754871368408203,5.782223701477051,False,True,high_activation_associated_with_failure
11915,0.6623582766439909,0.16235827664399094,0.16235827664399094,0.49923971400260925,0.06404109724559741,1.0,1071,1.0,1070,2.4088518619537354,2.3990955352783203,3.8782594203948975,1.7743775844573975,2.167707920074463,2.6559057235717773,3.01096773147583,2.177244186401367,2.264039993286133,2.724672555923462,2.4134840965270996,2.40229868888855,3.8782594203948975,False,True,high_activation_associated_with_failure
11916,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11917,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11918,0.7026303854875283,0.20263038548752832,0.20263038548752832,0.49921293434500696,0.06313029066597739,0.8312337532493501,1071,1.0,1070,2.2957491874694824,2.292402505874634,3.524425745010376,1.7466845512390137,2.0597167015075684,2.52238130569458,2.876359462738037,2.0894041061401367,1.9188024997711182,3.510324239730835,2.2998757362365723,2.2962989807128906,3.524425745010376,False,True,high_activation_associated_with_failure
11919,0.6672108843537415,0.16721088435374154,0.16721088435374154,0.4996464488148689,0.06419047552265826,1.0,1071,1.0,1071,2.424893379211426,2.431421995162964,3.797194004058838,1.8433442115783691,2.1950292587280273,2.6547648906707764,3.0252060890197754,2.226696491241455,2.2640585899353027,2.9340810775756836,2.4288570880889893,2.435025691986084,3.797194004058838,False,True,high_activation_associated_with_failure
11920,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11921,0.6653968253968254,0.16539682539682543,0.16539682539682543,0.49867710686922073,0.06305366087077516,1.0,1071,1.0,1071,2.261137008666992,2.2566959857940674,3.2703590393066406,1.697834849357605,2.046247720718384,2.4805824756622314,2.8130593299865723,2.035679340362549,2.097717046737671,2.458406448364258,2.2656466960906982,2.2588791847229004,3.2703590393066406,False,True,high_activation_associated_with_failure
11922,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11923,0.667437641723356,0.16743764172335596,0.16743764172335596,0.4990576052188873,0.06462258684558525,1.0,1071,1.0,1071,2.348507881164551,2.357341766357422,3.7413430213928223,1.750537633895874,2.1174728870391846,2.584116220474243,2.9571237564086914,2.107713460922241,2.136537551879883,2.753108501434326,2.3533236980438232,2.360905170440674,3.7413430213928223,False,True,high_activation_associated_with_failure
11924,0.5171428571428571,0.017142857142857126,0.017142857142857126,0.4999790447711945,0.02012965256174988,1.0,36,0.03361344537815126,37,0.008495587855577469,0.0,0.7986941337585449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008665500208735466,0.0,0.7986941337585449,False,True,high_activation_associated_with_failure
11925,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.4999661817252636,0.0034838431966558044,1.0,1,0.0009337068160597573,2,8.00255634203495e-07,0.0,0.0008570738136768341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.162607514350384e-07,0.0,0.0008570738136768341,False,False,high_activation_associated_with_failure
11926,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11927,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11928,0.7191383219954649,0.2191383219954649,0.2191383219954649,0.49829095695614817,0.06280014110942239,0.5580883823235353,1071,1.0,1070,2.0994091033935547,2.0944461822509766,3.215895414352417,1.532956838607788,1.8650786876678467,2.3126049041748047,2.6742634773254395,1.8436307907104492,1.7963809967041016,2.3025240898132324,2.104524612426758,2.0993072986602783,3.215895414352417,False,True,high_activation_associated_with_failure
11929,0.6550566893424036,0.15505668934240358,0.15505668934240358,0.4993751518547535,0.06426403861182238,1.0,1071,1.0,1070,2.362711191177368,2.365185260772705,3.6361324787139893,1.865143060684204,2.17878794670105,2.53782057762146,2.839712381362915,2.218977689743042,2.221755266189575,2.689377546310425,2.3655858039855957,2.369640350341797,3.6361324787139893,False,True,high_activation_associated_with_failure
11930,0.7064852607709751,0.20648526077097507,0.20648526077097507,0.49941416761279106,0.063904156774836,0.7744451109778044,1071,1.0,1071,2.2750003337860107,2.2799954414367676,3.5314440727233887,1.6427342891693115,2.0319323539733887,2.53017258644104,2.9355225563049316,2.015582799911499,2.0401790142059326,2.4442458152770996,2.28018856048584,2.285738468170166,3.5314440727233887,False,True,high_activation_associated_with_failure
11931,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11932,0.722766439909297,0.222766439909297,0.222766439909297,0.49875369637012484,0.06493789980390338,0.4917016596680664,1071,1.0,1071,1.2084243297576904,1.1240193843841553,9.070528030395508,0.8068857192993164,0.9875481128692627,1.3030366897583008,1.812232255935669,1.010668396949768,0.9709030389785767,1.8921482563018799,1.2123795747756958,1.1262714862823486,9.070528030395508,False,True,high_activation_associated_with_failure
11933,0.7899319727891156,0.28993197278911564,0.28993197278911564,0.49853764147758484,0.06311352446099379,0.01199760047990402,1071,1.0,1071,2.3207151889801025,2.312316656112671,3.732341766357422,1.648036003112793,2.041212558746338,2.587416172027588,3.0283889770507812,1.8712986707687378,1.8480165004730225,2.5698091983795166,2.3297033309936523,2.320561408996582,3.732341766357422,False,True,high_activation_associated_with_failure
11934,0.7243083900226758,0.22430839002267577,0.22430839002267577,0.4993715736746788,0.06317354253699464,0.46630673865226957,1071,1.0,1071,2.334955930709839,2.351872682571411,3.8887739181518555,1.669227123260498,2.074721336364746,2.586392879486084,2.983330488204956,2.0050246715545654,1.9406828880310059,2.8917007446289062,2.3415539264678955,2.356926918029785,3.8887739181518555,False,True,high_activation_associated_with_failure
11935,0.660952380952381,0.16095238095238096,0.16095238095238096,0.5000520093560219,0.06310378300819648,1.0,1071,1.0,1071,2.702238082885742,2.6778182983398438,4.587468147277832,1.9025592803955078,2.351740837097168,3.045193672180176,3.5401201248168945,2.430128812789917,2.4415440559387207,3.2288200855255127,2.7076807022094727,2.6822218894958496,4.587468147277832,False,True,high_activation_associated_with_failure
11936,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11937,0.8219047619047619,0.3219047619047619,0.3219047619047619,0.4991487437784672,0.0632322062630808,0.0005998800239952009,1071,1.0,1071,2.2190942764282227,2.2060704231262207,3.711014986038208,1.6410952806472778,1.9794718027114868,2.445873260498047,2.8444759845733643,1.8189419507980347,1.7815349102020264,2.3678200244903564,2.227097511291504,2.214064598083496,3.711014986038208,False,True,high_activation_associated_with_failure
11938,0.770249433106576,0.270249433106576,0.270249433106576,0.4982133784174919,0.06343142213583793,0.04899020195960808,1071,1.0,1071,2.3754355907440186,2.383822202682495,3.5609381198883057,1.7109456062316895,2.148685932159424,2.6287829875946045,2.963914394378662,2.000525951385498,1.96854829788208,3.0372681617736816,2.3829338550567627,2.388564109802246,3.5609381198883057,False,True,high_activation_associated_with_failure
11939,0.5423582766439909,0.042358276643990944,0.042358276643990944,0.499267737030983,0.06462927740311528,1.0,1071,1.0,1070,2.5224530696868896,2.5292062759399414,4.106024265289307,1.7788134813308716,2.2330894470214844,2.8213248252868652,3.2251088619232178,2.4748547077178955,2.4157931804656982,3.450758934020996,2.523404836654663,2.5330615043640137,4.106024265289307,False,True,high_activation_associated_with_failure
11940,0.7131519274376418,0.21315192743764177,0.21315192743764177,0.500273314845562,0.06338455179758337,0.6594681063787242,1071,1.0,1071,1.9269959926605225,1.892375111579895,4.0131120681762695,1.3601579666137695,1.6381148099899292,2.1577301025390625,2.681459903717041,1.6489025354385376,1.5263891220092773,2.3651957511901855,1.9325578212738037,1.895965576171875,4.0131120681762695,False,True,high_activation_associated_with_failure
11941,0.6273015873015872,0.12730158730158725,0.12730158730158725,0.4989204082787037,0.06345800214019916,1.0,1071,1.0,1071,2.6326870918273926,2.6165995597839355,4.13549280166626,1.907982587814331,2.3434553146362305,2.9385695457458496,3.413078784942627,2.4640986919403076,2.472771406173706,3.8043429851531982,2.6360583305358887,2.6248836517333984,4.13549280166626,False,True,high_activation_associated_with_failure
11942,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11943,0.6128798185941043,0.11287981859410434,0.11287981859410434,0.5000986210227013,0.06374499261488867,1.0,1071,1.0,1071,2.3796329498291016,2.3794119358062744,4.0190582275390625,1.8296196460723877,2.1602516174316406,2.58858323097229,2.9589667320251465,2.2685678005218506,2.1962761878967285,3.149684429168701,2.3818540573120117,2.3819899559020996,4.0190582275390625,False,True,high_activation_associated_with_failure
11944,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11945,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11946,0.5009523809523809,0.0009523809523809268,0.0009523809523809268,0.4999373158454895,0.004882825788745429,1.0,2,0.0018674136321195146,3,0.00016575971676502377,0.0,0.13257615268230438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016907490498851985,0.0,0.13257615268230438,False,True,high_activation_associated_with_failure
11947,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.4999176103174686,0.0036420930452929078,1.0,1,0.0009337068160597573,2,0.00014196743723005056,0.0,0.15204712748527527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014480679237749428,0.0,0.15204712748527527,False,False,high_activation_associated_with_failure
11948,0.7414512471655329,0.2414512471655329,0.2414512471655329,0.49863556451797486,0.06301384396064343,0.24135172965406917,1071,1.0,1071,2.4752376079559326,2.462022304534912,4.433620929718018,1.7053806781768799,2.1164121627807617,2.783186197280884,3.3388991355895996,2.058528423309326,1.9333574771881104,2.8265724182128906,2.483572244644165,2.4720659255981445,4.433620929718018,False,True,high_activation_associated_with_failure
11949,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.4999176103174686,0.0036420930452929078,1.0,1,0.0009337068160597573,2,9.599643817637116e-05,0.0,0.10281218588352203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.791636693989858e-05,0.0,0.10281218588352203,False,False,high_activation_associated_with_failure
11950,0.7548752834467121,0.25487528344671206,0.25487528344671206,0.49809755982756615,0.06427742078852468,0.129374125174965,1071,1.0,1071,2.238878011703491,2.207421064376831,3.5640246868133545,1.6102044582366943,1.9560301303863525,2.5156238079071045,2.949781894683838,1.9083575010299683,1.9040124416351318,2.4122226238250732,2.2454886436462402,2.2175161838531494,3.5640246868133545,False,True,high_activation_associated_with_failure
11951,0.6949206349206349,0.19492063492063494,0.19492063492063494,0.49930983199477197,0.06388831753352195,0.9214157168566287,1071,1.0,1071,2.298046112060547,2.2446491718292236,4.009533405303955,1.6623896360397339,2.012477397918701,2.545546054840088,3.0942702293395996,2.095144271850586,1.9407938718795776,3.3403279781341553,2.3021044731140137,2.253633499145508,4.009533405303955,False,True,high_activation_associated_with_failure
11952,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11953,0.7087074829931973,0.2087074829931973,0.2087074829931973,0.499278866276145,0.06359077175055852,0.739252149570086,1071,1.0,1071,2.0996482372283936,2.1012558937072754,3.535551071166992,1.600672960281372,1.9046268463134766,2.291688919067383,2.570204973220825,1.8757261037826538,1.8661211729049683,2.2920846939086914,2.104125738143921,2.1040143966674805,3.535551071166992,False,True,high_activation_associated_with_failure
11954,0.7006802721088435,0.20068027210884354,0.20068027210884354,0.49949814062714576,0.06459441356239543,0.8564287142571486,1071,1.0,1071,2.146085262298584,2.161907434463501,3.363921642303467,1.5797357559204102,1.9239819049835205,2.3629302978515625,2.6882457733154297,1.9423227310180664,1.9353814125061035,2.765279769897461,2.150160789489746,2.1658506393432617,3.363921642303467,False,True,high_activation_associated_with_failure
11955,0.7028117913832199,0.20281179138321992,0.20281179138321992,0.49995274369716647,0.06406051748223743,0.8282343531293741,1071,1.0,1071,3.100498676300049,2.1965861320495605,10.037945747375488,1.5568972826004028,1.9110440015792847,2.5762276649475098,9.361499786376953,1.9261530637741089,1.911569356918335,3.0091726779937744,3.1239850521087646,2.202979564666748,10.037945747375488,False,True,high_activation_associated_with_failure
11956,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
