feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
12562,0.6299307946576964,0.6646341463414634,-0.10347908502068717,0.6738249063491821,0.03825296089053154,0.027405310422182083,0.11406334489583969,-1.1474711316101611,0.4014140714284606,0.33536585365853655,0.09937530013089486,0.35622459650039673,0.043123260140419006,0.03138365596532822,0.06488270312547684,1.0479163303982175,high_activation_associated_with_success,0.4014140714284606,0.09937530013089486,1.0479163303982175,1.0,True,164,1.0,164,4.077558517456055,3.4981465339660645,7.96750020980835,1.4724873304367065,2.4917452335357666,6.010930061340332,7.4030914306640625,4.299740791320801,3.6736369132995605,7.96750020980835,3.965449333190918,3.487457752227783,7.95582389831543
12563,0.7012399360670525,0.6646341463414634,0.10915180936357458,0.6775675415992737,0.03509688749909401,0.038565125316381454,0.1046525165438652,0.6744862558331949,0.3232990584237837,0.33536585365853655,-0.01815554512384832,0.35112181305885315,0.03878701478242874,0.023706067353487015,0.05835845693945885,-0.7173187001973447,high_activation_associated_with_failure,0.7012399360670525,0.10915180936357458,0.6744862558331949,1.0,True,164,1.0,164,2.6832425594329834,2.6482889652252197,4.048808574676514,1.7189545631408691,2.2402355670928955,3.099529266357422,3.7919654846191406,2.561394453048706,2.543267011642456,4.0476837158203125,2.7447268962860107,2.723890781402588,4.048808574676514
12564,0.6675401133623914,0.6646341463414634,0.008665065298766936,0.6763229966163635,0.03114091232419014,0.034854304045438766,0.09285655617713928,-0.282039737686497,0.3588057670955921,0.33536585365853655,0.035267392694285395,0.3512571454048157,0.03416907414793968,0.02390974760055542,0.05141035094857216,0.22092136863822393,high_activation_associated_with_success,0.3588057670955921,0.035267392694285395,0.22092136863822393,1.0,True,164,1.0,164,2.736961603164673,2.7889676094055176,3.9905591011047363,1.876362681388855,2.4337732791900635,3.1050310134887695,3.4822466373443604,2.746438980102539,2.740297794342041,3.9730610847473145,2.732179641723633,2.7946157455444336,3.9905591011047363
12565,0.7330144143986433,0.6646341463414634,0.20389752657050006,0.6801248788833618,0.0330221988260746,0.04619109258055687,0.09846621006727219,1.6016299792811974,0.2963954135509719,0.33536585365853655,-0.05863442364807896,0.34806278347969055,0.03514637053012848,0.019103534519672394,0.05288078263401985,-1.4700606590065879,high_activation_associated_with_failure,0.7330144143986433,0.20389752657050006,1.6016299792811974,1.0,True,164,1.0,164,2.368074417114258,2.369338274002075,4.049224853515625,1.4232964515686035,1.9579493999481201,2.7031705379486084,3.196312427520752,2.2674012184143066,2.3375229835510254,3.2018520832061768,2.4188718795776367,2.409196138381958,4.049224853515625
12566,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12567,0.7777460051642489,0.6646341463414634,0.33727899721703286,0.6777120232582092,0.03434258699417114,0.038995273411273956,0.10240335017442703,2.9128316924952387,0.267343670001609,0.33536585365853655,-0.10234530385079003,0.35067135095596313,0.037272047251462936,0.023028245195746422,0.05607904866337776,-2.2356575590129664,high_activation_associated_with_failure,0.7777460051642489,0.33727899721703286,2.9128316924952387,0.8656716417910447,True,164,1.0,164,2.734328269958496,2.775261402130127,4.199159622192383,1.8848507404327393,2.402414321899414,3.080559730529785,3.55692195892334,2.5781891345977783,2.5801923274993896,3.6052088737487793,2.813114881515503,2.8724000453948975,4.199159622192383
12568,0.7138414242085457,0.6646341463414634,0.14672715582184523,0.6751664876937866,0.03305472433567047,0.031405866146087646,0.09856314957141876,1.1700243973250457,0.3167955494599889,0.33536585365853655,-0.027940641179466204,0.3528047502040863,0.036203186959028244,0.02623837999999523,0.054470840841531754,-0.9946426444394482,high_activation_associated_with_failure,0.7138414242085457,0.14672715582184523,1.1700243973250457,1.0,True,164,1.0,164,2.9530177116394043,3.0058188438415527,4.499293327331543,1.9838067293167114,2.6116819381713867,3.317315101623535,3.8517420291900635,2.882829189300537,2.8789565563201904,4.499293327331543,2.9884324073791504,3.0570547580718994,4.320306777954102
12569,0.6547531248946107,0.6646341463414634,-0.02946340940516098,0.6767643094062805,0.03399280086159706,0.03617002069950104,0.10136034339666367,-0.6475257275699244,0.3700586078426209,0.33536585365853655,0.05219827235036544,0.3518860936164856,0.037128083407878876,0.02485603652894497,0.0558624342083931,0.48945657683696886,high_activation_associated_with_success,0.3700586078426209,0.05219827235036544,0.48945657683696886,1.0,True,164,1.0,164,2.665289878845215,2.650031089782715,4.3741536140441895,1.824096441268921,2.3683207035064697,3.026000499725342,3.511146068572998,2.7108895778656006,2.6842613220214844,4.3741536140441895,2.6422808170318604,2.6134963035583496,4.26730489730835
12570,0.7565130779408861,0.6646341463414634,0.27396626876918745,0.676178514957428,0.034902285784482956,0.03442266583442688,0.10407226532697678,2.301704514475174,0.28115110003278954,0.33536585365853655,-0.08157082196901386,0.35158976912498474,0.03808826208114624,0.024410318583250046,0.05730710178613663,-1.8493543949888283,high_activation_associated_with_failure,0.7565130779408861,0.27396626876918745,2.301704514475174,1.0,True,164,1.0,164,2.4897830486297607,2.4429683685302734,3.9761571884155273,1.606187343597412,2.1350715160369873,2.8711750507354736,3.4282538890838623,2.379106044769287,2.36545467376709,3.7154598236083984,2.5456299781799316,2.5071263313293457,3.9761571884155273
12571,0.7043414996200968,0.6646341463414634,0.11840010795810686,0.6785562038421631,0.03298799321055412,0.04151302948594093,0.0983641967177391,0.7816571581710485,0.31922075888794127,0.33536585365853655,-0.024291702223647946,0.34997332096099854,0.036221474409103394,0.021978173404932022,0.054498374462127686,-0.8490138666564099,high_activation_associated_with_failure,0.7043414996200968,0.11840010795810686,0.7816571581710485,1.0,True,164,1.0,164,2.432997703552246,2.4245266914367676,3.7053074836730957,1.5341894626617432,2.084437370300293,2.775540828704834,3.3502025604248047,2.356132984161377,2.29518461227417,3.537529945373535,2.47178316116333,2.443305253982544,3.7053074836730957
12572,0.7085090254419429,0.6646341463414634,0.1308269122268843,0.6761981248855591,0.03300914168357849,0.03448156267404556,0.09842724353075027,0.9788483970166134,0.31331462398792154,0.33536585365853655,-0.03317799693560424,0.35245680809020996,0.035607513040304184,0.025714917108416557,0.05357460305094719,-1.0992692561439255,high_activation_associated_with_failure,0.7085090254419429,0.1308269122268843,0.9788483970166134,1.0,True,164,1.0,164,2.708098888397217,2.713322162628174,4.163524627685547,1.6604727506637573,2.4498183727264404,3.0585947036743164,3.5831079483032227,2.6183674335479736,2.6930322647094727,3.8873302936553955,2.753376007080078,2.715445041656494,4.163524627685547
12573,0.7097290138462597,0.6646341463414634,0.13446469583248352,0.6772863864898682,0.034047968685626984,0.037727128714323044,0.10152485221624374,0.9528461751622495,0.3121714410360822,0.33536585365853655,-0.03489801532185794,0.3508138656616211,0.036845266819000244,0.02324274741113186,0.055436912924051285,-1.048773455560969,high_activation_associated_with_failure,0.7097290138462597,0.13446469583248352,0.9528461751622495,1.0,True,164,1.0,164,2.6819088459014893,2.6542840003967285,3.8494701385498047,1.8183906078338623,2.333660840988159,3.053067684173584,3.5099868774414062,2.6307146549224854,2.5682013034820557,3.79182767868042,2.7077407836914062,2.7343451976776123,3.8494701385498047
12574,0.6573414375106935,0.6646341463414634,-0.021745531786295805,0.6760150790214539,0.03399749472737312,0.033935483545064926,0.10137437283992767,-0.5492612557937326,0.3755531655422497,0.33536585365853655,0.060465313292926225,0.3532738983631134,0.038439422845840454,0.026944229379296303,0.057835448533296585,0.5795940856986943,high_activation_associated_with_success,0.3755531655422497,0.060465313292926225,0.5795940856986943,1.0,True,164,1.0,164,3.579601287841797,3.640470504760742,5.695738792419434,2.424679756164551,3.0480973720550537,3.979835271835327,4.727441787719727,3.607666492462158,3.567110061645508,5.695738792419434,3.5654408931732178,3.6532034873962402,5.268064022064209
12575,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12576,0.6477688979819917,0.6646341463414634,-0.05028910419915224,0.676960289478302,0.035227011889219284,0.03675493597984314,0.10504051297903061,-0.8286711261241851,0.39189860698042206,0.33536585365853655,0.08505845453935067,0.35143861174583435,0.03868898004293442,0.024182893335819244,0.05821093171834946,1.045775413767205,high_activation_associated_with_success,0.39189860698042206,0.08505845453935067,1.045775413767205,1.0,True,164,1.0,164,1.7516005039215088,1.7407324314117432,3.1115529537200928,0.9726828336715698,1.4455255270004272,2.0267817974090576,2.4425048828125,1.7570812702178955,1.7397187948226929,3.045973539352417,1.7488347291946411,1.747586965560913,3.1115529537200928
12577,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12578,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12579,0.7068586128355223,0.6646341463414634,0.12590568190955737,0.6778942346572876,0.03505641967058182,0.03953885659575462,0.10453186184167862,0.8262248829415457,0.32068520179099785,0.33536585365853655,-0.022088320241067397,0.3506336510181427,0.03673263266682625,0.022971654310822487,0.05526745319366455,-0.8153075987415903,high_activation_associated_with_failure,0.7068586128355223,0.12590568190955737,0.8262248829415457,1.0,True,164,1.0,164,2.9554643630981445,2.8572473526000977,5.5324602127075195,2.120849370956421,2.552614212036133,3.302910804748535,4.065126895904541,2.898102283477783,2.7719779014587402,5.5324602127075195,2.984409809112549,2.8922224044799805,5.329314231872559
12580,0.7032156601325211,0.6646341463414634,0.11504305930424472,0.6779459118843079,0.036554742604494095,0.03969337418675423,0.1089995726943016,0.6912842248365043,0.3192204782326187,0.33536585365853655,-0.02429212449404157,0.3503915071487427,0.039639394730329514,0.02260749042034149,0.05964091047644615,-0.7863665148590416,high_activation_associated_with_failure,0.7032156601325211,0.11504305930424472,0.6912842248365043,1.0,True,164,1.0,164,2.538928270339966,2.559739112854004,4.075765132904053,1.789629578590393,2.2822682857513428,2.8092892169952393,3.276134490966797,2.5067532062530518,2.53716778755188,3.3469159603118896,2.555164337158203,2.578380584716797,4.075765132904053
12581,0.6931896184366008,0.6646341463414634,0.08514722588368218,0.6730453372001648,0.0348123274743557,0.02508024126291275,0.10380401462316513,0.578657625515042,0.3320439017254545,0.33536585365853655,-0.004998166211242711,0.35558223724365234,0.0383833684027195,0.03041743114590645,0.0577511340379715,-0.61324505478738,high_activation_associated_with_failure,0.6931896184366008,0.08514722588368218,0.578657625515042,1.0,True,164,1.0,164,2.530287742614746,2.5541067123413086,3.9353785514831543,1.4572815895080566,2.0757455825805664,2.9628024101257324,3.5430872440338135,2.4447264671325684,2.448054790496826,3.805781841278076,2.5734596252441406,2.5843729972839355,3.9353785514831543
12582,0.6669177244582563,0.6646341463414634,0.006809214748254913,0.6756465435028076,0.03421914204955101,0.0328371562063694,0.10203524678945541,-0.25508774935216094,0.3565985501317968,0.33536585365853655,0.0319464424001347,0.3527257442474365,0.03649820387363434,0.02611941285431385,0.05491473898291588,0.10611048424783838,high_activation_associated_with_success,0.3565985501317968,0.0319464424001347,0.10611048424783838,1.0,True,164,1.0,164,2.6721765995025635,2.6506171226501465,4.353710651397705,1.6488711833953857,2.375843048095703,2.990748405456543,3.6050009727478027,2.698672294616699,2.669123888015747,3.820172071456909,2.6588075160980225,2.6314139366149902,4.353710651397705
12583,0.7255068359723007,0.6646341463414634,0.18151129271740565,0.6761620044708252,0.03511657193303108,0.03437366709113121,0.10471123456954956,1.4051751584357945,0.30285974400153715,0.33536585365853655,-0.04890827508025598,0.35232940316200256,0.03842023387551308,0.02552310936152935,0.057806599885225296,-1.2875931916004135,high_activation_associated_with_failure,0.7255068359723007,0.18151129271740565,1.4051751584357945,1.0,True,164,1.0,164,2.180074453353882,2.20837140083313,3.0365734100341797,1.4709004163742065,1.8669373989105225,2.4588747024536133,2.828101634979248,2.1315178871154785,2.114424705505371,2.9760806560516357,2.204575538635254,2.262511730194092,3.0365734100341797
12584,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12585,0.7027198705213115,0.6646341463414634,0.11356470482718317,0.6756523251533508,0.03358791768550873,0.03285400941967964,0.10015306621789932,0.8058734340884207,0.32487188137281725,0.33536585365853655,-0.01578909591612812,0.35303595662117004,0.03743647038936615,0.026586225256323814,0.05632643401622772,-0.7523167747534585,high_activation_associated_with_failure,0.7027198705213115,0.11356470482718317,0.8058734340884207,1.0,True,164,1.0,164,2.630901336669922,2.7128376960754395,4.061967849731445,1.6034733057022095,2.2915759086608887,2.9799904823303223,3.4800338745117188,2.628087043762207,2.6783080101013184,3.4808053970336914,2.63232159614563,2.729501247406006,4.061967849731445
12586,0.7532907312890115,0.6646341463414634,0.2643578169345069,0.6758866906166077,0.03419150412082672,0.03355369344353676,0.10195284336805344,2.263832139117091,0.28835044992166925,0.33536585365853655,-0.0707387725949196,0.352151095867157,0.03831550478935242,0.025255002081394196,0.05764899402856827,-1.6651422335096355,high_activation_associated_with_failure,0.7532907312890115,0.2643578169345069,2.263832139117091,1.0,True,164,1.0,164,2.537025213241577,2.524031162261963,4.060977458953857,1.7195671796798706,2.163532257080078,2.8720479011535645,3.3097496032714844,2.3954319953918457,2.424043893814087,4.060977458953857,2.608470916748047,2.622858762741089,3.748762845993042
12587,0.6625382236609155,0.6646341463414634,-0.0062496603565429,0.6762546300888062,0.03424891084432602,0.03465014323592186,0.10212403535842896,-0.40049145579605255,0.35955495161606255,0.33536585365853655,0.03639460610123177,0.3520711660385132,0.03724702075123787,0.02513432502746582,0.056041374802589417,0.20092799495785502,high_activation_associated_with_success,0.35955495161606255,0.03639460610123177,0.20092799495785502,1.0,True,164,1.0,164,2.8493130207061768,2.700181722640991,4.714026927947998,1.7777290344238281,2.24426531791687,3.484901189804077,4.242454528808594,2.860455274581909,2.7020230293273926,4.666891098022461,2.8436901569366455,2.6994359493255615,4.714026927947998
12588,0.7091817504155815,0.6646341463414634,0.13283285578464296,0.6761381030082703,0.038172878324985504,0.034302543848752975,0.11382458359003067,0.8656329663438345,0.31228255640582936,0.33536585365853655,-0.03473083256370623,0.3530348539352417,0.04116752743721008,0.026584560051560402,0.06194012239575386,-0.9899139724572121,high_activation_associated_with_failure,0.7091817504155815,0.13283285578464296,0.8656329663438345,1.0,True,164,1.0,164,2.6433961391448975,2.690706253051758,3.9685051441192627,1.4754806756973267,2.2554190158843994,3.073897361755371,3.70211124420166,2.5355117321014404,2.5565977096557617,3.9197120666503906,2.6978328227996826,2.7426962852478027,3.9685051441192627
12589,0.7350895743036384,0.6646341463414634,0.21008527610539446,0.6778562664985657,0.033250048756599426,0.039425890892744064,0.09914558380842209,1.7213009259435461,0.294127258761597,0.33536585365853655,-0.062047060211909026,0.35004958510398865,0.035362765192985535,0.022092940285801888,0.05320637300610542,-1.5813895167794254,high_activation_associated_with_failure,0.7350895743036384,0.21008527610539446,1.7213009259435461,1.0,True,164,1.0,164,2.7035069465637207,2.70322847366333,4.4470343589782715,1.902327060699463,2.338282585144043,3.056281328201294,3.483274459838867,2.6277480125427246,2.604835033416748,4.193110942840576,2.7417330741882324,2.749199867248535,4.4470343589782715
12590,0.6793049749141208,0.6646341463414634,0.04374574338028733,0.6767091155052185,0.03660166636109352,0.03600560873746872,0.10913951694965363,0.0709196344197598,0.3409064746874819,0.33536585365853655,0.008336347236211381,0.35141029953956604,0.03969111666083336,0.024140305817127228,0.05971873551607132,-0.2646398729702295,high_activation_associated_with_failure,0.6793049749141208,0.04374574338028733,0.0709196344197598,1.0,True,164,1.0,164,3.069049835205078,3.124363422393799,4.493136882781982,2.0834343433380127,2.768463134765625,3.481163263320923,3.9715259075164795,3.0716519355773926,3.126255750656128,4.285272598266602,3.067737102508545,3.1224708557128906,4.493136882781982
12591,0.7232871483687761,0.6646341463414634,0.17489258786325942,0.6764159202575684,0.036051683127880096,0.03513115271925926,0.10749956965446472,1.3001115780577968,0.30801785348392197,0.33536585365853655,-0.04114744980400726,0.35304468870162964,0.03970232605934143,0.026599381119012833,0.059735607355833054,-1.1341113604062947,high_activation_associated_with_failure,0.7232871483687761,0.17489258786325942,1.3001115780577968,1.0,True,164,1.0,164,3.938941717147827,3.9345600605010986,6.057186126708984,2.3692049980163574,3.3759145736694336,4.577610015869141,5.336164474487305,3.7401559352874756,3.7580599784851074,6.057186126708984,4.039246559143066,4.00270938873291,5.901309967041016
12592,0.7166016067738943,0.6646341463414634,0.15495751838033922,0.6749727725982666,0.034647777676582336,0.030827604234218597,0.1033133715391159,1.2014893357644734,0.30615689194797235,0.33536585365853655,-0.04394742862873879,0.3531801998615265,0.03825445845723152,0.026803255081176758,0.05755716934800148,-1.22922451731675,high_activation_associated_with_failure,0.7166016067738943,0.15495751838033922,1.2014893357644734,1.0,True,164,1.0,164,2.7863426208496094,2.8238558769226074,4.371163368225098,1.8661677837371826,2.402313709259033,3.1805429458618164,3.67733097076416,2.6901793479919434,2.610196590423584,4.020892143249512,2.834865093231201,2.8763158321380615,4.371163368225098
12593,0.6448239343391139,0.6646341463414634,-0.05907045033427869,0.6750637888908386,0.03531389683485031,0.03109869547188282,0.10529961436986923,-0.856310313629817,0.39381616762585725,0.33536585365853655,0.08794359165725316,0.3532811403274536,0.038967981934547424,0.026955144479870796,0.058630719780921936,1.040213175026168,high_activation_associated_with_success,0.39381616762585725,0.08794359165725316,1.040213175026168,1.0,True,164,1.0,164,2.5794129371643066,2.6796069145202637,3.956547975540161,1.3764848709106445,2.1803650856018066,2.993407964706421,3.473823070526123,2.6203560829162598,2.603398323059082,3.956547975540161,2.5587542057037354,2.702132225036621,3.935426712036133
12594,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12595,0.7589525526964885,0.6646341463414634,0.2812403389495294,0.6761585474014282,0.033986952155828476,0.0343642495572567,0.10134291648864746,2.436046819512324,0.27875830864206425,0.33536585365853655,-0.0851709851623987,0.35234522819519043,0.03821651637554169,0.025546783581376076,0.05750007927417755,-1.9255237582515214,high_activation_associated_with_failure,0.7589525526964885,0.2812403389495294,2.436046819512324,1.0,True,164,1.0,164,2.4574742317199707,2.5385313034057617,3.66890025138855,1.480176568031311,2.125713586807251,2.8327865600585938,3.245009422302246,2.350792407989502,2.3889379501342773,3.526520252227783,2.5113027095794678,2.6166763305664062,3.66890025138855
12596,0.7354630977234621,0.6646341463414634,0.21119905502995956,0.6788032650947571,0.033547040075063705,0.04225017502903938,0.10003117471933365,1.6889622707616405,0.2993927446227619,0.33536585365853655,-0.05412467781529399,0.3489795923233032,0.03627362474799156,0.020483050495386124,0.0545768178999424,-1.3670223215919455,high_activation_associated_with_failure,0.7354630977234621,0.21119905502995956,1.6889622707616405,1.0,True,164,1.0,164,2.880991220474243,2.9008231163024902,4.178114414215088,1.8547706604003906,2.4532814025878906,3.4370412826538086,3.8201942443847656,2.8149962425231934,2.8695006370544434,3.8688478469848633,2.914292097091675,2.9517712593078613,4.178114414215088
12597,0.6794656770225355,0.6646341463414634,0.04422492784901474,0.67665696144104,0.0329701192677021,0.035850003361701965,0.0983109101653099,0.08518814924234072,0.34139824394025464,0.33536585365853655,0.009076256937630891,0.351593941450119,0.035844627767801285,0.024416815489530563,0.05393136665225029,-0.28444594498811177,high_activation_associated_with_failure,0.6794656770225355,0.04422492784901474,0.08518814924234072,1.0,True,164,1.0,164,2.731309413909912,2.8274312019348145,4.444970607757568,1.4874217510223389,2.4033987522125244,3.1469874382019043,3.6257760524749756,2.7203867435455322,2.7819559574127197,3.894562005996704,2.736820697784424,2.8352928161621094,4.444970607757568
12598,0.6857164252271141,0.6646341463414634,0.06286352249539458,0.6753275394439697,0.03792941942811012,0.03188572824001312,0.1130986362695694,0.27390068772841974,0.3414910501750337,0.33536585365853655,0.009215892006472734,0.3535228669643402,0.04080402851104736,0.02731894887983799,0.06139322370290756,-0.2948706026738241,high_activation_associated_with_failure,0.6857164252271141,0.06286352249539458,0.27390068772841974,1.0,True,164,1.0,164,2.747889995574951,2.750497817993164,4.580887794494629,1.8840885162353516,2.3810293674468994,3.1009180545806885,3.6592249870300293,2.747171640396118,2.7659053802490234,4.580887794494629,2.7482528686523438,2.746387481689453,3.8692214488983154
12599,0.6878330870558114,0.6646341463414634,0.06917502322096471,0.6767085790634155,0.032881468534469604,0.03600338101387024,0.09804655611515045,0.3383254192848563,0.3344281456294115,0.33536585365853655,-0.0014108634566652471,0.351705402135849,0.036811329424381256,0.024584250524640083,0.055385857820510864,-0.4693456958913191,high_activation_associated_with_failure,0.6878330870558114,0.06917502322096471,0.3383254192848563,1.0,True,164,1.0,164,2.8505146503448486,2.9290337562561035,4.665936470031738,1.943097472190857,2.3948216438293457,3.2883810997009277,3.8125827312469482,2.8214778900146484,2.9502882957458496,3.849996328353882,2.8651654720306396,2.9009478092193604,4.665936470031738
12600,0.6677108972924592,0.6646341463414634,0.009174311926605656,0.6666795611381531,0.0014521884731948376,0.006100869737565517,0.004330161027610302,0.7097754955169157,0.3353658536585366,0.33536585365853655,8.3521365155287e-17,0.3394138216972351,0.0057036541402339935,0.00609090318903327,0.008581639267504215,-0.7097598721141065,high_activation_associated_with_failure,0.6677108972924592,0.009174311926605656,0.7097754955169157,1.0,False,1,0.006097560975609756,2,6.5309336605423596e-06,0.0,0.0010710731148719788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.826359018916264e-06,0.0,0.0010710731148719788
12601,0.655534449777775,0.6646341463414634,-0.02713364066263473,0.673828661441803,0.035175733268260956,0.027416247874498367,0.10488763451576233,-0.520079309529432,0.36789748178908616,0.33536585365853655,0.048946669847799405,0.35523128509521484,0.039415571838617325,0.029889045283198357,0.05930415913462639,0.32135392934816476,high_activation_associated_with_success,0.36789748178908616,0.048946669847799405,0.32135392934816476,1.0,True,164,1.0,164,2.8404462337493896,2.890495777130127,4.352120399475098,1.7198749780654907,2.5375101566314697,3.230456590652466,3.6892526149749756,2.9078636169433594,2.897695541381836,3.884239673614502,2.806428909301758,2.8892416954040527,4.352120399475098
12602,0.7701012354221876,0.6646341463414634,0.314483683804341,0.6733308434486389,0.03631559759378433,0.025932203978300095,0.10828652232885361,2.6647035440822777,0.27154324810067,0.33536585365853655,-0.09602667258247813,0.3563893437385559,0.041212715208530426,0.03163167089223862,0.062008101493120193,-2.0587365263695494,high_activation_associated_with_failure,0.7701012354221876,0.314483683804341,2.6647035440822777,0.9651741293532339,True,164,1.0,164,2.759349822998047,2.7591392993927,4.074483871459961,1.7437903881072998,2.383777618408203,3.1885080337524414,3.7949087619781494,2.5883994102478027,2.647696018218994,3.8774898052215576,2.845608949661255,2.8653178215026855,4.074483871459961
12603,0.6768887927609246,0.6646341463414634,0.0365411275053024,0.673658013343811,0.035500045865774155,0.026906898245215416,0.10585467517375946,0.09101373410548455,0.3419948373628885,0.33536585365853655,0.00997388373865797,0.3551279306411743,0.039613042026758194,0.02973380871117115,0.059601277112960815,-0.3315352611499026,high_activation_associated_with_failure,0.6768887927609246,0.0365411275053024,0.09101373410548455,1.0,True,164,1.0,164,2.960810422897339,2.9238717555999756,9.2628173828125,2.241532802581787,2.670380115509033,3.198218822479248,3.566256284713745,2.9102120399475098,2.9193811416625977,4.061789512634277,2.9863429069519043,2.9283623695373535,9.2628173828125
12604,0.7122702881755528,0.6646341463414634,0.14204231383255742,0.6721287369728088,0.03436150774359703,0.02234744094312191,0.10245976597070694,1.1682134128986401,0.31589059496329663,0.33536585365853655,-0.029302224091920608,0.3565782308578491,0.037752483040094376,0.03191573917865753,0.05680190399289131,-1.0777449164070185,high_activation_associated_with_failure,0.7122702881755528,0.14204231383255742,1.1682134128986401,1.0,True,164,1.0,164,2.454463005065918,2.505469799041748,3.4317054748535156,1.6933890581130981,2.15608549118042,2.747962474822998,3.142092227935791,2.381082057952881,2.4561116695404053,3.4317054748535156,2.4914908409118652,2.5135490894317627,3.3095502853393555
12605,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12606,0.6921665684803628,0.6646341463414634,0.08209667692326365,0.6757550239562988,0.03550727292895317,0.033160097897052765,0.10587623715400696,0.4622054990018962,0.3289835959026778,0.33536585365853655,-0.009602663045512272,0.3521973788738251,0.03922562673687935,0.025324473157525063,0.059018366038799286,-0.59180113831135,high_activation_associated_with_failure,0.6921665684803628,0.08209667692326365,0.4622054990018962,1.0,True,164,1.0,164,2.4981956481933594,2.546347141265869,4.285529613494873,1.364585041999817,2.0683000087738037,2.9714202880859375,3.548710346221924,2.419656276702881,2.502061128616333,3.8070971965789795,2.5378270149230957,2.5686657428741455,4.285529613494873
12607,0.6060313493649909,0.6646341463414634,-0.17474288552984538,0.6759768128395081,0.035815589129924774,0.03382148593664169,0.1067955419421196,-1.9529314395869026,0.4452202614804653,0.33536585365853655,0.16528553103482854,0.35292738676071167,0.03866972401738167,0.026423074305057526,0.05818196386098862,2.386692499097288,high_activation_associated_with_success,0.4452202614804653,0.16528553103482854,2.386692499097288,1.0,True,164,1.0,164,3.1234912872314453,3.1691579818725586,4.721892833709717,2.1835744380950928,2.675966739654541,3.501478672027588,3.9635493755340576,3.254443407058716,3.1818599700927734,4.721892833709717,3.057415008544922,3.1485602855682373,4.200611114501953
12608,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12609,0.6924810232910762,0.6646341463414634,0.08303432399520891,0.6768929362297058,0.03510349616408348,0.03655333071947098,0.10467225313186646,0.4440622216967186,0.3328039762029989,0.33536585365853655,-0.0038545679147539004,0.3516222834587097,0.038441553711891174,0.024459129199385643,0.05783865228295326,-0.48952899136767086,high_activation_associated_with_failure,0.6924810232910762,0.08303432399520891,0.4440622216967186,1.0,True,164,1.0,164,3.066896915435791,3.02194881439209,5.210010051727295,1.8734374046325684,2.5738651752471924,3.4537010192871094,4.438566207885742,2.994920253753662,2.9813220500946045,5.210010051727295,3.1032159328460693,3.0529003143310547,5.114376068115234
12610,0.7137213557450097,0.6646341463414634,0.1463691334942107,0.6761057376861572,0.03657582029700279,0.03420613333582878,0.10906244814395905,1.0284291437354336,0.32169907004032294,0.33536585365853655,-0.020562867095293865,0.35352957248687744,0.04012526944279671,0.02732894942164421,0.060371965169906616,-0.7932790722010575,high_activation_associated_with_failure,0.7137213557450097,0.1463691334942107,1.0284291437354336,1.0,True,164,1.0,164,2.79034423828125,2.769117593765259,4.283538818359375,1.9300429821014404,2.440573215484619,3.1018505096435547,3.66292142868042,2.6645750999450684,2.700943946838379,4.283538818359375,2.853806257247925,2.8636698722839355,3.9160258769989014
