feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
12012,0.6649221592710269,0.6470588235294118,0.0506127846012429,0.665783166885376,0.03649498522281647,0.0530526340007782,0.10340242087841034,-0.02359566999310675,0.35929237303810185,0.3529411764705882,0.009815485604339277,0.3641350269317627,0.038345061242580414,0.01729963719844818,0.05926056206226349,-0.1262922816399464,neutral_or_degenerate,0.6649221592710269,0.0506127846012429,-0.02359566999310675,1.0,True,153,1.0,153,2.9535000324249268,2.9196197986602783,4.451793193817139,2.174762487411499,2.570495367050171,3.2685413360595703,3.812910795211792,2.95668363571167,2.849393367767334,3.987600326538086,2.951763153076172,2.9313669204711914,4.451793193817139
12013,0.7006793695105472,0.6470588235294118,0.15192488027988368,0.6612429618835449,0.0386761799454689,0.040188342332839966,0.10958251357078552,1.019656643255101,0.3321309695103501,0.3529411764705882,-0.0321612289385498,0.3694652318954468,0.04476768895983696,0.025537025183439255,0.06918641924858093,-0.833953465848321,high_activation_associated_with_failure,0.7006793695105472,0.15192488027988368,1.019656643255101,1.0,True,153,1.0,153,2.8008358478546143,2.822411060333252,4.112562656402588,1.9256036281585693,2.537179946899414,3.092690944671631,3.5881106853485107,2.736938714981079,2.80299973487854,4.112562656402588,2.8356895446777344,2.867544651031494,4.0034379959106445
12014,0.7017870622921246,0.6470588235294118,0.1550633431610197,0.6578443646430969,0.03390592336654663,0.030558926984667778,0.09606677293777466,1.2960195535765229,0.3306015653504487,0.3529411764705882,-0.03452485354930648,0.3713192641735077,0.0368204191327095,0.028402406722307205,0.05690428242087364,-1.105844017260302,high_activation_associated_with_failure,0.7017870622921246,0.1550633431610197,1.2960195535765229,1.0,True,153,1.0,153,2.8022191524505615,2.799431800842285,4.167794227600098,2.1416549682617188,2.4911134243011475,3.084338903427124,3.5954318046569824,2.7189488410949707,2.6005616188049316,4.167794227600098,2.8476390838623047,2.8721511363983154,4.103237628936768
12015,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12016,0.7374253928005267,0.6470588235294118,0.25603861293482544,0.6602495312690735,0.03928272798657417,0.03737325966358185,0.11130106449127197,1.9646294873342467,0.2974808358277144,0.3529411764705882,-0.08571143553898679,0.37047532200813293,0.04248949512839317,0.027098124846816063,0.0656655877828598,-1.717940312341934,high_activation_associated_with_failure,0.7374253928005267,0.25603861293482544,1.9646294873342467,1.0,True,153,1.0,153,3.0305073261260986,3.0525314807891846,4.577906608581543,2.003652334213257,2.6725735664367676,3.4107422828674316,4.053705215454102,2.8818960189819336,2.909987211227417,4.278603553771973,3.111567735671997,3.095921277999878,4.577906608581543
12017,0.7278889797308155,0.6470588235294118,0.22901877590397704,0.6585058569908142,0.03807816654443741,0.032433249056339264,0.1078881323337555,1.8221237368304233,0.31286371503216553,0.3529411764705882,-0.061937894950289576,0.37212416529655457,0.042527176439762115,0.02964639477431774,0.06572382897138596,-1.393471609277058,high_activation_associated_with_failure,0.7278889797308155,0.22901877590397704,1.8221237368304233,1.0,True,153,1.0,153,2.616272211074829,2.6212408542633057,4.1622538566589355,1.728336215019226,2.3250842094421387,2.9666247367858887,3.407723903656006,2.5522029399871826,2.630067825317383,3.342867612838745,2.6512179374694824,2.60159969329834,4.1622538566589355
12018,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12019,0.6506238859180036,0.6470588235294118,0.010101010101010038,0.6493054032325745,0.0017212021630257368,0.006363538093864918,0.004876746330410242,0.7663863883669988,0.35294117647058826,0.3529411764705882,8.57899609937621e-17,0.3573746085166931,0.0057852305471897125,0.0068518416956067085,0.00894081499427557,-0.7663553825902415,high_activation_associated_with_failure,0.6506238859180036,0.010101010101010038,0.7663863883669988,1.0,False,1,0.006535947712418301,2,0.00010416309669381008,0.0,0.01593695394694805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016097933985292912,0.0,0.01593695394694805
12020,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12021,0.7235895922856943,0.6470588235294118,0.21683717814280046,0.6608606576919556,0.03406247869133949,0.03910449147224426,0.09651036560535431,1.8415916835019817,0.3061062531678938,0.3529411764705882,-0.07238124510416406,0.36889249086380005,0.03586846962571144,0.024651961401104927,0.05543309077620506,-1.75045636363688,high_activation_associated_with_failure,0.7235895922856943,0.21683717814280046,1.8415916835019817,1.0,True,153,1.0,153,2.785529136657715,2.7920138835906982,4.005481719970703,1.9458651542663574,2.4362399578094482,3.1310906410217285,3.6664464473724365,2.680757761001587,2.6726269721984863,3.8464088439941406,2.8426766395568848,2.872138738632202,4.005481719970703
12022,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12023,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12024,0.6996559197051485,0.6470588235294118,0.14902510583125403,0.6592603921890259,0.03614242747426033,0.03457107022404671,0.10240355134010315,1.1176764292781414,0.3262667579015917,0.3529411764705882,-0.04122410142481276,0.3702179789543152,0.04021110013127327,0.026700405403971672,0.06214441731572151,-1.0930105995474617,high_activation_associated_with_failure,0.6996559197051485,0.14902510583125403,1.1176764292781414,1.0,True,153,1.0,153,2.431087017059326,2.4085075855255127,4.055094242095947,1.466210961341858,2.182605504989624,2.7426271438598633,3.245513916015625,2.3659496307373047,2.3969826698303223,3.4705848693847656,2.466615676879883,2.421293020248413,4.055094242095947
12025,0.7715354411681566,0.6470588235294118,0.35268374997644375,0.658305823802948,0.03897160664200783,0.03186650201678276,0.11041954159736633,2.9054390492716275,0.28145324698450147,0.3529411764705882,-0.11048134556940677,0.3719087243080139,0.04099920764565468,0.0293134693056345,0.06336238235235214,-2.206274601508126,high_activation_associated_with_failure,0.7715354411681566,0.35268374997644375,2.9054390492716275,0.9054726368159204,True,153,1.0,153,3.4656057357788086,3.4229109287261963,5.3967156410217285,2.5748133659362793,3.0812597274780273,3.8498387336730957,4.426273822784424,3.299537181854248,3.2170863151550293,4.453288555145264,3.556187152862549,3.4868452548980713,5.3967156410217285
12026,0.7513888060650572,0.6470588235294118,0.29560161718432865,0.6617594957351685,0.03677568957209587,0.04165150225162506,0.10419779270887375,2.4371928457470724,0.28617238450031945,0.3529411764705882,-0.10318813304496079,0.3684844672679901,0.0399896614253521,0.024021470919251442,0.0618022121489048,-2.058334152468788,high_activation_associated_with_failure,0.7513888060650572,0.29560161718432865,2.4371928457470724,1.0,True,153,1.0,153,3.0595850944519043,3.126307249069214,4.449564456939697,1.8733320236206055,2.821132183074951,3.4296321868896484,3.964498281478882,2.841488838195801,2.906369209289551,4.155763149261475,3.1785471439361572,3.163587808609009,4.449564456939697
12027,0.6470588235294118,0.6470588235294118,0.0,0.6491983532905579,0.0017464939737692475,0.006060512736439705,0.004948397167026997,-1.2247425846945241,0.3649237472766885,0.3529411764705882,0.01851851851851868,0.3577342629432678,0.005870230495929718,0.007407395169138908,0.009072182700037956,1.2247464272664268,high_activation_associated_with_success,0.3649237472766885,0.01851851851851868,1.2247464272664268,1.0,False,1,0.006535947712418301,2,0.0002414048503851518,0.0,0.03693494200706482,0.0,0.0,0.0,0.0,0.000683980411849916,0.0,0.03693494200706482,0.0,0.0,0.0
12028,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12029,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12030,0.6954796439312263,0.6470588235294118,0.13719232447180776,0.6586443185806274,0.039273373782634735,0.032825712114572525,0.11127454787492752,0.9379198958825985,0.32978819180909186,0.3529411764705882,-0.0357818853859489,0.3719995617866516,0.04356115311384201,0.029453909024596214,0.06732177734375,-0.9690147376449421,high_activation_associated_with_failure,0.6954796439312263,0.13719232447180776,0.9379198958825985,1.0,True,153,1.0,153,3.0205304622650146,3.037890911102295,4.677446365356445,1.9166666269302368,2.7469234466552734,3.3747177124023438,3.9968230724334717,2.962307929992676,3.0051369667053223,4.398307800292969,3.0522878170013428,3.037890911102295,4.677446365356445
12031,0.7385048131985161,0.6470588235294118,0.25909697072912896,0.6605160236358643,0.03461170196533203,0.03812895715236664,0.09806651622056961,2.253246287242066,0.2951786232866681,0.3529411764705882,-0.08926940037514923,0.36919939517974854,0.03766214847564697,0.025126369670033455,0.05820513144135475,-1.9653897725571405,high_activation_associated_with_failure,0.7385048131985161,0.25909697072912896,2.253246287242066,1.0,True,153,1.0,153,2.847780466079712,2.8842813968658447,4.549813270568848,1.7385530471801758,2.5864057540893555,3.1775057315826416,3.800466299057007,2.6815185546875,2.7884483337402344,3.9140119552612305,2.9384682178497314,2.9646570682525635,4.549813270568848
12032,0.7089150415198753,0.6470588235294118,0.1752592843063132,0.6605405211448669,0.03908131271600723,0.03819798305630684,0.11073039472103119,1.2377929438011306,0.3194146544346922,0.3529411764705882,-0.05181371587365747,0.3697350025177002,0.041458968073129654,0.025954050943255424,0.06407292932271957,-1.2137382766630784,high_activation_associated_with_failure,0.7089150415198753,0.1752592843063132,1.2377929438011306,1.0,True,153,1.0,153,3.023613691329956,3.038787841796875,4.382120132446289,2.234149932861328,2.6733078956604004,3.3747525215148926,3.98478102684021,2.9046249389648438,2.884110927581787,4.137373447418213,3.088517904281616,3.0757594108581543,4.382120132446289
12033,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12034,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12035,0.673013664949389,0.6470588235294118,0.07353871735660199,0.6638364195823669,0.04118334874510765,0.04753633588552475,0.1166861429810524,0.2228403545337815,0.34854138033091864,0.3529411764705882,-0.0067996849431256915,0.3676665425300598,0.04390919208526611,0.022757170721888542,0.06785964220762253,-0.43555867233402795,high_activation_associated_with_failure,0.673013664949389,0.07353871735660199,0.2228403545337815,1.0,True,153,1.0,153,1.689564824104309,1.7072303295135498,2.5566606521606445,1.1386687755584717,1.4969139099121094,1.8750534057617188,2.2200798988342285,1.6506627798080444,1.6883922815322876,2.441113233566284,1.7107845544815063,1.726448655128479,2.5566606521606445
12036,0.7018664537773407,0.6470588235294118,0.15528828570246522,0.6614959836006165,0.03849261626601219,0.04090500250458717,0.10906238853931427,1.0487876226610031,0.32197831464173565,0.3529411764705882,-0.04785169555368121,0.36967217922210693,0.040989309549331665,0.0258566252887249,0.06334710866212845,-1.1635625113616594,high_activation_associated_with_failure,0.7018664537773407,0.15528828570246522,1.0487876226610031,1.0,True,153,1.0,153,2.6682090759277344,2.660536289215088,3.8941760063171387,1.9181662797927856,2.4018497467041016,2.939894676208496,3.3308072090148926,2.583723306655884,2.5491466522216797,3.682039737701416,2.714291572570801,2.718229293823242,3.8941760063171387
12037,0.709992095411136,0.6470588235294118,0.17831093699821846,0.6590042114257812,0.03879864886403084,0.03384515643119812,0.10992945730686188,1.3141680501865143,0.323822126905416,0.3529411764705882,-0.04500216750981157,0.37202727794647217,0.041277818381786346,0.029496675357222557,0.06379298120737076,-1.167821936787403,high_activation_associated_with_failure,0.709992095411136,0.17831093699821846,1.3141680501865143,1.0,True,153,1.0,153,2.5942301750183105,2.6181418895721436,3.791245937347412,1.8198425769805908,2.2871041297912598,2.935887098312378,3.2845489978790283,2.4767277240753174,2.4569151401519775,3.791245937347412,2.658322334289551,2.719442129135132,3.7144978046417236
12038,0.7063677417738694,0.6470588235294118,0.16804193502596323,0.6603807210922241,0.03570153936743736,0.03774503618478775,0.10115436464548111,1.288099621779358,0.32200169004074614,0.3529411764705882,-0.047815569937028644,0.36962780356407166,0.039322495460510254,0.025788355618715286,0.06077113002538681,-1.2111659849832692,high_activation_associated_with_failure,0.7063677417738694,0.16804193502596323,1.288099621779358,1.0,True,153,1.0,153,2.683476448059082,2.6554715633392334,4.004290580749512,1.8449711799621582,2.4211158752441406,2.9714860916137695,3.501293182373047,2.6342296600341797,2.6325464248657227,3.5963358879089355,2.710338592529297,2.6767995357513428,4.004290580749512
12039,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12040,0.7047722507575559,0.6470588235294118,0.1635213771464083,0.6631020903587341,0.04086252674460411,0.045455705374479294,0.11577713489532471,1.0197667430505462,0.3261032523841892,0.3529411764705882,-0.04147679176988938,0.36757975816726685,0.04482066631317139,0.022623250260949135,0.06926830857992172,-0.9253877183514585,high_activation_associated_with_failure,0.7047722507575559,0.1635213771464083,1.0197667430505462,1.0,True,153,1.0,153,2.746706008911133,2.746431827545166,4.913249969482422,1.6761045455932617,2.31742787361145,3.136256217956543,3.7401797771453857,2.608048677444458,2.6353001594543457,4.913249969482422,2.822338104248047,2.817922592163086,4.534570693969727
12041,0.6302683815731389,0.6470588235294118,-0.047572918876106506,0.6582168340682983,0.03940746188163757,0.03161449730396271,0.11165445297956467,-0.7092186121279224,0.39732626173595903,0.3529411764705882,0.06859513177375491,0.372954398393631,0.043421462178230286,0.030929354950785637,0.06710591167211533,0.5612885047595683,high_activation_associated_with_success,0.39732626173595903,0.06859513177375491,0.5612885047595683,1.0,True,153,1.0,153,2.77315616607666,2.747054100036621,4.392853260040283,2.0361387729644775,2.4884297847747803,3.0503323078155518,3.674689292907715,2.8137521743774414,2.7445995807647705,3.826735019683838,2.7510132789611816,2.747054100036621,4.392853260040283
12042,0.789526778906902,0.6470588235294118,0.40365920690288903,0.659817636013031,0.033925704658031464,0.03614981472492218,0.09612282365560532,3.823331215224199,0.2653135657583407,0.3529411764705882,-0.13542448928256431,0.3699195384979248,0.037120264023542404,0.026239199563860893,0.057367682456970215,-2.818027187479367,high_activation_associated_with_failure,0.789526778906902,0.40365920690288903,3.823331215224199,0.5522388059701493,True,153,1.0,153,2.8202362060546875,2.8338773250579834,4.242979526519775,1.9204726219177246,2.45999813079834,3.185271739959717,3.775792360305786,2.577387571334839,2.608271837234497,3.9339070320129395,2.952697992324829,2.9566309452056885,4.242979526519775
12043,0.6541010607957183,0.6470588235294118,0.01995300558786837,0.6582349538803101,0.03352542966604233,0.03166564553976059,0.09498871117830276,-0.12330559922964413,0.38819723469768347,0.3529411764705882,0.0544866354418745,0.37161245942115784,0.03641543909907341,0.028855929151177406,0.056278396397829056,0.45542708981107005,high_activation_associated_with_success,0.38819723469768347,0.0544866354418745,0.45542708981107005,1.0,True,153,1.0,153,2.657245635986328,2.677701234817505,3.955721855163574,1.6928277015686035,2.3799355030059814,2.9604718685150146,3.476353883743286,2.615144729614258,2.668569564819336,3.955721855163574,2.6802101135253906,2.686190605163574,3.671926498413086
12044,0.7142402880139879,0.6470588235294118,0.1903474827062989,0.6605666279792786,0.034916676580905914,0.03827235847711563,0.09893059730529785,1.5371899935050677,0.3139566914895722,0.3529411764705882,-0.0602487495161156,0.369074285030365,0.037832558155059814,0.024932818487286568,0.05846850201487541,-1.4568796029994147,high_activation_associated_with_failure,0.7142402880139879,0.1903474827062989,1.5371899935050677,1.0,True,153,1.0,153,2.5821969509124756,2.5720057487487793,4.009366989135742,1.7629048824310303,2.290301561355591,2.872621536254883,3.347808599472046,2.4855852127075195,2.4442901611328125,3.5099053382873535,2.6348936557769775,2.615065097808838,4.009366989135742
12045,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12046,0.6838759929649848,0.6470588235294118,0.10431531340079019,0.6604064106941223,0.043276797980070114,0.03781813010573387,0.12261759489774704,0.542313550926435,0.3432007843872724,0.3529411764705882,-0.015053333219669849,0.3711015284061432,0.04574188217520714,0.028065595775842667,0.07069200277328491,-0.6099548365293663,high_activation_associated_with_failure,0.6838759929649848,0.10431531340079019,0.542313550926435,1.0,True,153,1.0,153,2.06955885887146,2.098247528076172,3.0203628540039062,1.302284836769104,1.8554002046585083,2.3616950511932373,2.7238423824310303,2.008364200592041,2.054114818572998,2.8679628372192383,2.102938413619995,2.1176486015319824,3.0203628540039062
12047,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12048,0.7382674530970873,0.6470588235294118,0.2584244504417473,0.6596813201904297,0.03781045600771904,0.035763662308454514,0.10712961852550507,2.0784241668916463,0.29887276727279943,0.3529411764705882,-0.083560268760219,0.3712395131587982,0.041117120534181595,0.02827916108071804,0.06354463845491409,-1.7600136307375305,high_activation_associated_with_failure,0.7382674530970873,0.2584244504417473,2.0784241668916463,1.0,True,153,1.0,153,2.434340476989746,2.4684433937072754,3.3900527954101562,1.749089241027832,2.1486434936523438,2.712891101837158,3.097703456878662,2.30851411819458,2.270782232284546,3.3450679779052734,2.502973794937134,2.4987900257110596,3.3900527954101562
12049,0.6475379007035136,0.6470588235294118,0.0013573853266217186,0.6600720286369324,0.03712274134159088,0.036870598793029785,0.10518111288547516,-0.33763869284284986,0.384146496517131,0.3529411764705882,0.048226403708293425,0.37076401710510254,0.04162999242544174,0.027544330805540085,0.06433726847171783,0.32146333523383913,high_activation_associated_with_success,0.384146496517131,0.048226403708293425,0.32146333523383913,1.0,True,153,1.0,153,2.6896605491638184,2.729769229888916,3.7589406967163086,1.854124903678894,2.412497043609619,3.0319790840148926,3.3677546977996826,2.7466533184051514,2.834263563156128,3.7589406967163086,2.6585726737976074,2.6671411991119385,3.6985151767730713
12050,0.7545273240272049,0.6470588235294118,0.3044940847437472,0.6632608771324158,0.0379219613969326,0.045905545353889465,0.10744555294513702,2.406693737449479,0.2859116550081685,0.3529411764705882,-0.10359107862373952,0.36699211597442627,0.0393868014216423,0.021715067327022552,0.06087050586938858,-2.058569156951557,high_activation_associated_with_failure,0.7545273240272049,0.3044940847437472,2.406693737449479,1.0,True,153,1.0,153,2.7858786582946777,2.7358500957489014,5.843385696411133,1.7435603141784668,2.2933950424194336,3.204616069793701,4.083691596984863,2.5481035709381104,2.474128246307373,4.19688606262207,2.915574550628662,2.815178632736206,5.843385696411133
12051,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12052,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12053,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12054,0.6780783617372578,0.6470588235294118,0.08788869158889694,0.6608385443687439,0.034349676221609116,0.03904234245419502,0.09732408076524734,0.5018937630916115,0.34442515689745967,0.3529411764705882,-0.013161121158471364,0.3689219355583191,0.03669440746307373,0.024697355926036835,0.05670955032110214,-0.6675855631043633,high_activation_associated_with_failure,0.6780783617372578,0.08788869158889694,0.5018937630916115,1.0,True,153,1.0,153,2.336261034011841,2.3653173446655273,3.757209539413452,1.4822120666503906,1.9766554832458496,2.7130699157714844,3.097099781036377,2.2733256816864014,2.2761425971984863,3.360118865966797,2.3705899715423584,2.3800981044769287,3.757209539413452
12055,0.7644978979680812,0.6470588235294118,0.3327440442428967,0.660471498966217,0.037592723965644836,0.038002271205186844,0.10651273280382156,2.767197547926729,0.28658852231038273,0.3529411764705882,-0.102545010974863,0.3698002099990845,0.041051678359508514,0.026054704561829567,0.06344350427389145,-2.026995781656634,high_activation_associated_with_failure,0.7644978979680812,0.3327440442428967,2.767197547926729,0.9751243781094527,True,153,1.0,153,2.758117437362671,2.8201489448547363,4.240959644317627,1.7072111368179321,2.374216079711914,3.1513681411743164,3.715312957763672,2.5834457874298096,2.7613139152526855,3.725984573364258,2.8533904552459717,2.866870880126953,4.240959644317627
12056,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12057,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12058,0.6968285618057299,0.6470588235294118,0.14101425844956808,0.6610727906227112,0.03774711489677429,0.03970622643828392,0.10695014894008636,0.9472453569750247,0.3273508897297604,0.3529411764705882,-0.039548624963097516,0.3689284920692444,0.040637947618961334,0.02470766380429268,0.06280408054590225,-1.0231228322883663,high_activation_associated_with_failure,0.6968285618057299,0.14101425844956808,0.9472453569750247,1.0,True,153,1.0,153,2.7552096843719482,2.7899444103240967,3.698276996612549,1.9866868257522583,2.483091354370117,3.073028326034546,3.411411762237549,2.702591896057129,2.6541671752929688,3.6799943447113037,2.783909559249878,2.8137407302856445,3.698276996612549
12059,0.7612538735453465,0.6470588235294118,0.3235526417118149,0.6618541479110718,0.040314093232154846,0.04192035272717476,0.11422328650951385,2.4656293614978635,0.28518415374069006,0.3529411764705882,-0.10471539876438803,0.3691456615924835,0.044015951454639435,0.02504333294928074,0.0680246651172638,-1.9075247410624538,high_activation_associated_with_failure,0.7612538735453465,0.3235526417118149,2.4656293614978635,0.9950248756218906,True,153,1.0,153,2.6399378776550293,2.6205904483795166,4.102185249328613,1.9534752368927002,2.2552566528320312,3.035776376724243,3.537205457687378,2.4896419048309326,2.393747329711914,3.5904769897460938,2.721918821334839,2.663870334625244,4.102185249328613
12060,0.6918668929312909,0.6470588235294118,0.12695619663865743,0.6582610607147217,0.038240205496549606,0.03174009174108505,0.10834725201129913,0.8788049824064078,0.33380503998765726,0.3529411764705882,-0.029574029109984183,0.3727828562259674,0.04249170422554016,0.03066445142030716,0.0656689926981926,-0.9173047743725979,high_activation_associated_with_failure,0.6918668929312909,0.12695619663865743,0.8788049824064078,1.0,True,153,1.0,153,2.570955276489258,2.5918023586273193,3.7697253227233887,1.8134379386901855,2.2779037952423096,2.8680419921875,3.351101875305176,2.497936487197876,2.4709479808807373,3.7090766429901123,2.6107821464538574,2.6532552242279053,3.7697253227233887
12061,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12062,0.6847533258171816,0.6470588235294118,0.10680108981534785,0.6574289202690125,0.03596723824739456,0.02938181348145008,0.10190717875957489,0.759703852822279,0.3381837537891211,0.3529411764705882,-0.022806925962267372,0.3717067837715149,0.03912108764052391,0.029001403599977493,0.060459867119789124,-0.856904456299863,high_activation_associated_with_failure,0.6847533258171816,0.10680108981534785,0.759703852822279,1.0,True,153,1.0,153,2.734652042388916,2.728705644607544,4.1366095542907715,1.873961091041565,2.425323486328125,3.0944175720214844,3.472369909286499,2.7011220455169678,2.715121269226074,3.693504571914673,2.7529423236846924,2.7762339115142822,4.1366095542907715
12063,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12064,0.673009434220668,0.6470588235294118,0.07352673029189243,0.6614147424697876,0.0392799936234951,0.040675267577171326,0.11129330098628998,0.2951791565493058,0.3476322231160268,0.3529411764705882,-0.00820474609341305,0.3688398599624634,0.04213731735944748,0.0245706457644701,0.06512130796909332,-0.5032975055328804,high_activation_associated_with_failure,0.673009434220668,0.07352673029189243,0.2951791565493058,1.0,True,153,1.0,153,3.046006917953491,2.985502004623413,4.5381550788879395,2.047602653503418,2.6726760864257812,3.467465400695801,4.184338569641113,3.0035486221313477,2.9347176551818848,4.521108627319336,3.069166898727417,3.02425479888916,4.5381550788879395
12065,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12066,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12067,0.6890825465756358,0.6470588235294118,0.11906721529763478,0.6566532850265503,0.03634999692440033,0.027184568345546722,0.10299167782068253,0.8921366162425642,0.33552280955346864,0.3529411764705882,-0.02691929432645751,0.37332668900489807,0.04084243252873421,0.031504902988672256,0.06312012672424316,-0.925603295607615,high_activation_associated_with_failure,0.6890825465756358,0.11906721529763478,0.8921366162425642,1.0,True,153,1.0,153,2.5518221855163574,2.6476690769195557,3.9923782348632812,1.466255784034729,2.246584415435791,2.919717788696289,3.3265445232391357,2.474224805831909,2.633556365966797,3.8410720825195312,2.5941498279571533,2.653764009475708,3.9923782348632812
12068,0.7301873533736428,0.6470588235294118,0.2355308345586546,0.6589717864990234,0.03773338720202446,0.033753253519535065,0.10691124200820923,1.8873373580640467,0.30420998699982615,0.3529411764705882,-0.0753118382729959,0.371450275182724,0.04003139212727547,0.028604993596673012,0.061866700649261475,-1.6796892476746197,high_activation_associated_with_failure,0.7301873533736428,0.2355308345586546,1.8873373580640467,1.0,True,153,1.0,153,2.8077051639556885,2.7918357849121094,3.9473965167999268,1.8440362215042114,2.4838027954101562,3.200387716293335,3.616657257080078,2.701022148132324,2.7251882553100586,3.897402048110962,2.865896224975586,2.8389978408813477,3.9473965167999268
