feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
11993,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.5179473684210528,0.15805009024018465,1.0,24,1.0,24,4.856945514678955,4.739396572113037,6.557300090789795,4.116580486297607,4.387651443481445,5.271339416503906,6.045284748077393,4.751005172729492,4.68011474609375,5.687765121459961,4.884824752807617,4.798678398132324,6.557300090789795,False,False,high_activation_associated_with_failure
11994,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
11995,0.5578947368421052,0.05789473684210522,0.05789473684210522,0.5000526315789476,0.14814830295210876,1.0,24,1.0,24,4.484633922576904,4.220515251159668,6.055429935455322,3.75158953666687,4.008864402770996,4.891559600830078,5.84058952331543,4.3640594482421875,4.013948917388916,5.00170373916626,4.516364097595215,4.233551025390625,6.055429935455322,False,False,high_activation_associated_with_failure
11996,0.9368421052631579,0.4368421052631579,0.4368421052631579,0.5025263157894738,0.155523385848258,0.9800995024875622,24,1.0,24,6.155252933502197,6.358392715454102,8.43679141998291,3.9844512939453125,5.153247833251953,7.053466320037842,7.966546535491943,4.522183418273926,4.833155632019043,5.176702976226807,6.585007667541504,6.740900993347168,8.43679141998291,False,True,high_activation_associated_with_failure
11997,0.4842105263157895,-0.01578947368421052,0.01578947368421052,0.484,0.14321190931458577,1.0,24,1.0,24,3.1797735691070557,3.072629690170288,4.544375896453857,2.52876615524292,2.867811918258667,3.411123514175415,4.347879886627197,3.146594524383545,3.2688710689544678,3.764378309249878,3.188505172729492,3.0680880546569824,4.544375896453857,False,False,high_activation_associated_with_success
11998,0.9157894736842105,0.4157894736842105,0.4157894736842105,0.5063684210526318,0.1573759811597156,1.0,24,1.0,24,4.3925862312316895,4.420722007751465,5.7808613777160645,3.4309098720550537,4.082853317260742,4.697940826416016,5.37557315826416,3.6797542572021484,3.846003770828247,4.208063125610352,4.580173492431641,4.488561153411865,5.7808613777160645,False,True,high_activation_associated_with_failure
11999,0.6842105263157895,0.1842105263157895,0.1842105263157895,0.5061578947368421,0.15316703716608873,1.0,24,1.0,24,5.618309020996094,5.509869575500488,6.704560279846191,4.7826972007751465,5.311523914337158,6.0264434814453125,6.609059810638428,5.318610191345215,5.422283172607422,5.983189105987549,5.697177886962891,5.780784606933594,6.704560279846191,False,True,high_activation_associated_with_failure
12000,0.631578947368421,0.13157894736842102,0.13157894736842102,0.5162631578947373,0.15092438164547378,1.0,24,1.0,24,5.616294860839844,5.664687156677246,7.506287574768066,4.254558086395264,4.935060024261475,6.089718341827393,7.250306606292725,5.446771144866943,5.248996257781982,7.506287574768066,5.660906791687012,5.70483922958374,7.305111408233643,False,True,high_activation_associated_with_failure
12001,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12002,0.8105263157894737,0.31052631578947365,0.31052631578947365,0.5116315789473687,0.152475046775518,1.0,24,1.0,24,5.199110984802246,5.211122512817383,6.762881278991699,4.061244010925293,4.727877140045166,5.513641357421875,6.662249565124512,4.585010051727295,4.4703545570373535,5.169461727142334,5.360717296600342,5.350407600402832,6.762881278991699,False,True,high_activation_associated_with_failure
12003,0.7157894736842105,0.21578947368421053,0.21578947368421053,0.4913684210526316,0.14342374695682575,1.0,24,1.0,24,4.217897891998291,4.210172653198242,5.309187412261963,3.0561296939849854,3.8516035079956055,4.652659893035889,5.284493923187256,3.83270263671875,3.9981205463409424,4.263784885406494,4.319264888763428,4.5030436515808105,5.309187412261963,False,True,high_activation_associated_with_failure
12004,0.5789473684210527,0.07894736842105265,0.07894736842105265,0.4944736842105267,0.1428341443695566,1.0,24,1.0,24,5.549863815307617,5.404158592224121,7.106534957885742,4.596160411834717,4.923446178436279,5.903553009033203,6.876102924346924,5.453964710235596,5.3999247550964355,6.662798881530762,5.575099945068359,5.408391952514648,7.106534957885742,False,False,high_activation_associated_with_failure
12005,0.6736842105263158,0.17368421052631577,0.17368421052631577,0.5108421052631581,0.15117603614930858,1.0,24,1.0,24,4.028799533843994,4.093080043792725,4.975900650024414,3.0865566730499268,3.7015199661254883,4.46243953704834,4.750016689300537,3.6991496086120605,3.634896993637085,4.782130718231201,4.115548610687256,4.108797073364258,4.975900650024414,False,False,high_activation_associated_with_failure
12006,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12007,0.8,0.30000000000000004,0.30000000000000004,0.5053157894736844,0.15132104338704847,1.0,24,1.0,24,4.872766971588135,4.735877990722656,6.484609603881836,3.900448799133301,4.377645492553711,5.1866865158081055,6.409721851348877,4.2544732093811035,4.197420120239258,4.920022964477539,5.035475254058838,4.900729179382324,6.484609603881836,False,True,high_activation_associated_with_failure
12008,0.5157894736842106,0.015789473684210575,0.015789473684210575,0.4864736842105266,0.14919869998616672,1.0,24,1.0,24,4.390796184539795,4.37266206741333,6.2320709228515625,3.2623534202575684,3.819822311401367,4.769580841064453,5.446990013122559,4.364141941070557,4.151932716369629,5.456353664398193,4.397810459136963,4.414098739624023,6.2320709228515625,False,False,high_activation_associated_with_failure
12009,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12010,0.29473684210526313,-0.20526315789473687,0.20526315789473687,0.48968421052631583,0.15353258562157296,1.0,24,1.0,24,3.7845218181610107,3.8688011169433594,5.274056911468506,3.1711978912353516,3.3719887733459473,3.9962692260742188,4.430666446685791,3.9361653327941895,4.039352893829346,4.107141017913818,3.744615316390991,3.7661221027374268,5.274056911468506,False,False,high_activation_associated_with_success
12011,0.6736842105263158,0.17368421052631577,0.17368421052631577,0.5030526315789473,0.1337612293678349,1.0,24,1.0,24,5.657088756561279,5.432431221008301,7.239430904388428,4.576024055480957,5.133765697479248,6.432620048522949,6.934848308563232,5.355215072631836,5.136349678039551,6.625509738922119,5.73652982711792,5.485584735870361,7.239430904388428,False,False,high_activation_associated_with_failure
12012,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.500368421052632,0.14814785419843463,1.0,24,1.0,24,5.785075664520264,5.448340892791748,9.137152671813965,4.268372535705566,4.797391414642334,6.3016839027404785,8.039607048034668,5.6886796951293945,4.713282108306885,8.008648872375488,5.8104424476623535,5.510090351104736,9.137152671813965,False,True,high_activation_associated_with_failure
12013,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12014,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.5004210526315789,0.14072168559885861,1.0,24,1.0,24,61.97026062011719,41.48238754272461,167.0679931640625,6.068828105926514,6.603968620300293,111.3540267944336,157.93333435058594,63.90789794921875,62.28875732421875,131.35662841796875,61.46035385131836,20.67601776123047,167.0679931640625,False,False,high_activation_associated_with_failure
12015,0.4105263157894737,-0.08947368421052632,0.08947368421052632,0.5259473684210527,0.14349564453320554,1.0,24,1.0,24,5.875601291656494,5.4401960372924805,10.252373695373535,4.60981559753418,5.0829620361328125,5.973536014556885,9.039443969726562,5.682619571685791,5.786614894866943,6.0713605880737305,5.92638635635376,5.256862640380859,10.252373695373535,False,False,high_activation_associated_with_success
12016,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.5119473684210529,0.1530128721976404,1.0,24,1.0,24,4.780144214630127,4.869147300720215,6.185981273651123,3.7284317016601562,4.116412162780762,5.29451847076416,5.813765525817871,4.537226676940918,4.894537448883057,5.232892036437988,4.844069957733154,4.858946323394775,6.185981273651123,False,False,high_activation_associated_with_failure
12017,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.5035263157894737,0.1481811330751861,1.0,24,1.0,24,6.155942440032959,6.488040447235107,7.796335220336914,4.9650444984436035,5.324936866760254,6.6435017585754395,7.386224746704102,5.788753509521484,6.264476299285889,6.929244518280029,6.252571105957031,6.491326332092285,7.796335220336914,False,False,high_activation_associated_with_failure
12018,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12019,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12020,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12021,0.6947368421052632,0.1947368421052632,0.1947368421052632,0.4986315789473686,0.14496655455331062,1.0,24,1.0,24,4.22168493270874,4.01138973236084,5.301851272583008,3.712388515472412,3.8426759243011475,4.533197402954102,5.056063175201416,4.050122261047363,3.7988433837890625,5.05867862701416,4.266833305358887,4.276971817016602,5.301851272583008,False,True,high_activation_associated_with_failure
12022,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12023,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12024,0.21052631578947367,-0.2894736842105263,0.2894736842105263,0.4816842105263159,0.15034674603835355,1.0,24,1.0,24,8.27229118347168,5.331068992614746,28.705684661865234,4.674981117248535,4.969554901123047,5.982914447784424,28.487506866455078,14.767971992492676,6.060064792633057,28.705684661865234,6.562901973724365,5.092857360839844,28.500837326049805,False,False,high_activation_associated_with_success
12025,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12026,0.8157894736842105,0.3157894736842105,0.3157894736842105,0.4981578947368422,0.13810826176141217,1.0,12,0.5,13,0.7781474590301514,0.4864696264266968,2.578373432159424,0.0,0.0,1.5434857606887817,1.7913734912872314,0.0,0.0,0.0,0.9829230904579163,1.038413643836975,2.578373432159424,False,True,high_activation_associated_with_failure
12027,0.6736842105263158,0.17368421052631577,0.17368421052631577,0.4944736842105262,0.14107005980311055,1.0,24,1.0,24,13.050166130065918,11.794036865234375,22.5109920501709,7.239337921142578,9.176778793334961,16.801048278808594,21.836997985839844,10.958739280700684,9.149951934814453,18.603940963745117,13.600543022155762,13.355141639709473,22.5109920501709,False,True,high_activation_associated_with_failure
12028,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12029,0.42105263157894735,-0.07894736842105265,0.07894736842105265,0.5047894736842106,0.15391942166487915,1.0,24,1.0,24,5.0602126121521,5.1800055503845215,6.511587142944336,3.9607009887695312,4.94732141494751,5.283149719238281,6.061973571777344,5.196014404296875,5.201999664306641,5.329026222229004,5.024476051330566,5.161140441894531,6.511587142944336,False,False,high_activation_associated_with_success
12030,0.8210526315789474,0.32105263157894737,0.32105263157894737,0.5198947368421052,0.14628848666125452,1.0,24,1.0,24,5.111325740814209,5.059638977050781,7.315778732299805,3.813021183013916,4.532210350036621,5.4308576583862305,6.435737133026123,4.439447402954102,4.409885883331299,5.188033580780029,5.288136005401611,5.332395553588867,7.315778732299805,False,True,high_activation_associated_with_failure
12031,0.3368421052631579,-0.1631578947368421,0.1631578947368421,0.5014210526315784,0.14812653683296556,1.0,24,1.0,24,5.2802348136901855,5.49793815612793,6.465604782104492,4.035566329956055,4.600305080413818,5.892642021179199,6.150997638702393,5.615476608276367,5.8675312995910645,6.162608623504639,5.192013740539551,5.410601615905762,6.465604782104492,False,False,high_activation_associated_with_success
12032,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12033,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.4995263157894733,0.13910197737920058,1.0,24,1.0,24,3.919100522994995,3.9465882778167725,5.482561111450195,3.0709359645843506,3.543426513671875,4.122344970703125,4.98647928237915,3.7878596782684326,3.5369577407836914,4.6406450271606445,3.9536378383636475,3.9851207733154297,5.482561111450195,False,False,high_activation_associated_with_failure
12034,0.5263157894736842,0.02631578947368418,0.02631578947368418,0.49300000000000005,0.1550579464555194,1.0,24,1.0,24,5.046669960021973,5.1222076416015625,6.22564172744751,3.8073415756225586,4.537657737731934,5.556366920471191,5.944000720977783,4.939427375793457,4.753861427307129,5.953238487243652,5.074892044067383,5.126150131225586,6.22564172744751,False,False,high_activation_associated_with_failure
12035,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12036,0.8526315789473684,0.3526315789473684,0.3526315789473684,0.49536842105263146,0.15351699627091595,1.0,24,1.0,24,5.775360107421875,5.7004075050354,8.120356559753418,4.808348655700684,5.189440727233887,6.188833236694336,6.8242268562316895,5.033841133117676,5.155125617980957,5.471700191497803,5.970497131347656,6.032950401306152,8.120356559753418,False,True,high_activation_associated_with_failure
12037,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.5030526315789478,0.14634831141782056,1.0,24,1.0,24,3.8687636852264404,3.866360664367676,4.629640579223633,3.055004835128784,3.546274185180664,4.117156982421875,4.589390754699707,3.749384641647339,3.837372303009033,4.069394588470459,3.900179386138916,4.016998291015625,4.629640579223633,False,True,high_activation_associated_with_failure
12038,0.6421052631578947,0.14210526315789473,0.14210526315789473,0.513052631578947,0.1449318877182067,1.0,24,1.0,24,5.2671122550964355,5.237636566162109,6.665322303771973,4.274474620819092,4.596858978271484,5.9423828125,6.3310089111328125,4.971430778503418,4.582904815673828,6.116604328155518,5.344923496246338,5.2995500564575195,6.665322303771973,False,False,high_activation_associated_with_failure
12039,0.6947368421052632,0.1947368421052632,0.1947368421052632,0.4963684210526316,0.14309633932029764,1.0,24,1.0,24,4.257214069366455,4.16121768951416,5.175293922424316,3.462449312210083,4.033806800842285,4.549892902374268,5.0348219871521,3.9803626537323,4.064155101776123,4.741161346435547,4.330069541931152,4.238893032073975,5.175293922424316,False,True,high_activation_associated_with_failure
12040,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12041,0.5263157894736842,0.02631578947368418,0.02631578947368418,0.5089473684210527,0.14508665860152356,1.0,24,1.0,24,5.626603603363037,5.45143461227417,7.883276462554932,4.514336109161377,4.857451438903809,6.078199863433838,7.241780757904053,5.367818355560303,5.51025915145874,6.180326461791992,5.694704055786133,5.436933517456055,7.883276462554932,False,False,high_activation_associated_with_failure
12042,0.5052631578947369,0.0052631578947368585,0.0052631578947368585,0.5037894736842102,0.1561164420882858,1.0,24,1.0,24,5.975118160247803,5.958322525024414,7.465285778045654,4.792497158050537,5.297026634216309,6.747226238250732,7.410400867462158,5.845259189605713,6.007861137390137,7.465285778045654,6.009291648864746,5.942319869995117,7.421814918518066,False,False,high_activation_associated_with_failure
12043,0.4,-0.09999999999999998,0.09999999999999998,0.486157894736842,0.15275884893510377,1.0,24,1.0,24,4.479322910308838,4.565289497375488,5.438818454742432,3.4999191761016846,3.716191291809082,5.190474510192871,5.364803791046143,4.6383538246154785,4.686361312866211,5.366403579711914,4.437472820281982,4.553813457489014,5.438818454742432,False,False,high_activation_associated_with_success
12044,0.5473684210526316,0.047368421052631615,0.047368421052631615,0.4912105263157893,0.15787465661788858,1.0,24,1.0,24,5.080692768096924,5.272698879241943,6.13400936126709,3.9354710578918457,4.5507612228393555,5.630105018615723,6.0186591148376465,5.048992156982422,5.075739860534668,5.821508884429932,5.089034557342529,5.387420654296875,6.13400936126709,False,False,high_activation_associated_with_failure
12045,0.8315789473684211,0.3315789473684211,0.3315789473684211,0.49789473684210556,0.15211892125894688,1.0,24,1.0,24,3.869845151901245,3.842266798019409,4.708379745483398,3.044368267059326,3.631376266479492,4.190916061401367,4.634576320648193,3.444941282272339,3.5903618335723877,3.8394837379455566,3.981661796569824,4.037456512451172,4.708379745483398,False,True,high_activation_associated_with_failure
12046,0.37894736842105264,-0.12105263157894736,0.12105263157894736,0.5109473684210528,0.13704778065632886,1.0,24,1.0,24,5.072010040283203,4.952350616455078,6.76462459564209,3.663268804550171,4.695958137512207,5.542998313903809,6.44627046585083,5.2950639724731445,5.079750061035156,6.146549224853516,5.013311862945557,4.91864013671875,6.76462459564209,False,False,high_activation_associated_with_success
12047,0.4842105263157895,-0.01578947368421052,0.01578947368421052,0.5082631578947368,0.14585074714657226,1.0,24,1.0,24,5.425251007080078,5.085574150085449,7.984130859375,4.029027462005615,4.65225076675415,6.215882778167725,6.993871212005615,5.349972724914551,5.140032768249512,5.99079704284668,5.445059776306152,5.031116008758545,7.984130859375,False,False,high_activation_associated_with_success
12048,0.5684210526315789,0.06842105263157894,0.06842105263157894,0.506368421052632,0.15398455691176519,1.0,24,1.0,24,5.108239650726318,5.0365471839904785,6.460175514221191,3.9476099014282227,4.398384094238281,5.7276201248168945,6.25910758972168,4.981198787689209,4.847317695617676,6.259568214416504,5.141671657562256,5.099711894989014,6.460175514221191,False,False,high_activation_associated_with_failure
12049,0.5684210526315789,0.06842105263157894,0.06842105263157894,0.5053157894736845,0.1488366614801404,1.0,24,1.0,24,4.951039791107178,4.847241401672363,6.174010276794434,4.347502708435059,4.568964004516602,5.1988983154296875,6.060713768005371,4.779404163360596,4.796483516693115,5.016061305999756,4.996208190917969,4.901082515716553,6.174010276794434,False,False,high_activation_associated_with_failure
12050,0.09473684210526316,-0.4052631578947368,0.4052631578947368,0.4943684210526314,0.15283607897355694,1.0,24,1.0,24,6.372280597686768,6.059750080108643,9.739348411560059,4.86314582824707,5.7677154541015625,7.031454086303711,9.249311447143555,8.051654815673828,7.851901054382324,9.739348411560059,5.930339813232422,5.8683247566223145,7.374152660369873,False,False,high_activation_associated_with_success
12051,0.5473684210526316,0.047368421052631615,0.047368421052631615,0.49442105263157876,0.15626495717884217,1.0,24,1.0,24,4.121540546417236,4.070225238800049,5.223585605621338,3.447523355484009,3.855170488357544,4.446248531341553,4.986134052276611,4.00435733795166,4.070206165313721,4.471014499664307,4.152378082275391,4.070244312286377,5.223585605621338,False,False,high_activation_associated_with_failure
12052,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12053,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12054,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12055,0.35789473684210527,-0.14210526315789473,0.14210526315789473,0.5101052631578945,0.1595000499309582,1.0,24,1.0,24,4.578354835510254,4.467778205871582,5.802961349487305,3.620478868484497,4.113557815551758,5.0606889724731445,5.623891830444336,4.82000207901001,5.030036449432373,5.549820423126221,4.514762878417969,4.40907621383667,5.802961349487305,False,False,high_activation_associated_with_success
12056,0.8736842105263158,0.37368421052631584,0.37368421052631584,0.5041578947368422,0.14317491191428067,1.0,24,1.0,24,4.554990291595459,4.737685203552246,5.67875862121582,3.147634983062744,4.356649875640869,4.962711334228516,5.519580841064453,3.9241929054260254,4.073379993438721,4.461182117462158,4.720990180969238,4.794649124145508,5.67875862121582,False,True,high_activation_associated_with_failure
12057,0.5473684210526316,0.047368421052631615,0.047368421052631615,0.4984210526315791,0.14108306820084351,1.0,24,1.0,24,4.430825233459473,4.3482794761657715,5.794403553009033,3.6366937160491943,4.086785793304443,4.73516321182251,5.376739501953125,4.470181465148926,4.102541923522949,5.794403553009033,4.420467376708984,4.396091461181641,5.40218448638916,False,False,high_activation_associated_with_failure
12058,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12059,0.8842105263157894,0.38421052631578945,0.38421052631578945,0.4837368421052632,0.14882102694492383,1.0,24,1.0,24,4.572265148162842,4.5564398765563965,6.244161605834961,3.5190088748931885,4.105626106262207,4.950762748718262,5.7763142585754395,3.9305758476257324,3.926847219467163,4.288391590118408,4.741130352020264,4.612723350524902,6.244161605834961,False,True,high_activation_associated_with_failure
12060,0.6736842105263158,0.17368421052631577,0.17368421052631577,0.5003684210526318,0.1385475807546412,1.0,24,1.0,24,4.0083794593811035,3.8042168617248535,5.28767728805542,3.235663890838623,3.5578126907348633,4.555470943450928,5.18100643157959,3.684058427810669,3.6484251022338867,4.270622253417969,4.0937275886535645,3.9610774517059326,5.28767728805542,False,False,high_activation_associated_with_failure
12061,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.49063157894736853,0.14204985274480167,1.0,24,1.0,24,4.646750450134277,4.686476707458496,5.797021865844727,3.8274569511413574,4.277076721191406,4.929111957550049,5.576685428619385,4.582467555999756,4.408866882324219,5.615536212921143,4.66366720199585,4.694579601287842,5.797021865844727,False,False,high_activation_associated_with_failure
12062,0.6421052631578947,0.14210526315789473,0.14210526315789473,0.488842105263158,0.14607189062210732,1.0,24,1.0,24,3.4126904010772705,3.167633056640625,4.967972755432129,2.7740955352783203,2.9782941341400146,3.7611942291259766,4.77441930770874,3.1261367797851562,3.0604028701782227,3.567927360534668,3.4880988597869873,3.1853199005126953,4.967972755432129,False,False,high_activation_associated_with_failure
12063,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12064,0.8315789473684211,0.3315789473684211,0.3315789473684211,0.493578947368421,0.15366182245004883,1.0,24,1.0,24,4.898402690887451,4.8591461181640625,5.910266399383545,3.9735727310180664,4.494545936584473,5.522547721862793,5.59778356552124,4.376526832580566,4.175498962402344,5.518403053283691,5.035739421844482,5.039299488067627,5.910266399383545,False,True,high_activation_associated_with_failure
12065,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12066,0.5789473684210527,0.07894736842105265,0.07894736842105265,0.5103684210526316,0.1453774436012452,1.0,24,1.0,24,4.466030120849609,4.530098915100098,5.207247257232666,3.638091802597046,4.019233226776123,4.896907806396484,5.203200817108154,4.377669334411621,4.682313442230225,4.882424354553223,4.489283561706543,4.472213268280029,5.207247257232666,False,False,high_activation_associated_with_failure
12067,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.502947368421053,0.1453057145900336,1.0,24,1.0,24,5.082762718200684,5.0885725021362305,6.24980354309082,3.863778829574585,4.407773494720459,5.918276309967041,6.2080583572387695,5.018813133239746,4.984047889709473,6.230650901794434,5.099592208862305,5.167368412017822,6.24980354309082,False,False,high_activation_associated_with_failure
12068,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12069,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12070,0.5157894736842106,0.015789473684210575,0.015789473684210575,0.5013684210526317,0.1441271752976498,1.0,24,1.0,24,8.640769004821777,9.097734451293945,11.283990859985352,4.807801723480225,7.925924301147461,9.748217582702637,10.890807151794434,8.757658004760742,9.144702911376953,10.059950828552246,8.61000919342041,9.050765037536621,11.283990859985352,False,False,high_activation_associated_with_failure
12071,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12072,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12073,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.5074736842105265,0.13326743985803693,1.0,24,1.0,24,7.44249963760376,6.0488128662109375,15.97098445892334,4.61837911605835,5.329324722290039,9.780932426452637,13.192949295043945,7.048985958099365,5.329860687255859,10.011859893798828,7.546056747436523,6.122992038726807,15.97098445892334,False,True,high_activation_associated_with_failure
12074,0.6842105263157895,0.1842105263157895,0.1842105263157895,0.5045263157894733,0.15213170413054086,1.0,24,1.0,24,4.566835403442383,4.468792915344238,6.216142654418945,3.7727620601654053,4.248563766479492,4.792891979217529,5.78727388381958,4.184758186340332,4.269824028015137,4.545829772949219,4.66738224029541,4.492456436157227,6.216142654418945,False,True,high_activation_associated_with_failure
12075,0.7473684210526316,0.24736842105263157,0.24736842105263157,0.49578947368421056,0.13877980326767214,1.0,24,1.0,24,5.286735534667969,5.217092514038086,6.8108320236206055,4.051542282104492,5.001552104949951,5.7026591300964355,6.449428081512451,4.86061954498291,4.734349250793457,6.8108320236206055,5.398870944976807,5.2473649978637695,6.482445240020752,False,True,high_activation_associated_with_failure
12076,0.6210526315789474,0.12105263157894741,0.12105263157894741,0.48389473684210516,0.13827152219606087,1.0,24,1.0,24,5.076216220855713,4.806085586547852,6.767773628234863,4.214872360229492,4.552534103393555,5.667306423187256,6.5641889572143555,4.809256553649902,4.637781143188477,5.795794486999512,5.1464691162109375,4.8083977699279785,6.767773628234863,False,True,high_activation_associated_with_failure
12077,0.49473684210526314,-0.0052631578947368585,0.0052631578947368585,0.493263157894737,0.1387120814898489,1.0,24,1.0,24,4.246466636657715,4.147073745727539,5.7395920753479,3.33469295501709,3.822887420654297,4.63629150390625,5.148166179656982,4.194868087768555,4.103871822357178,5.157475471496582,4.260044574737549,4.190276145935059,5.7395920753479,False,False,high_activation_associated_with_success
12078,0.7473684210526316,0.24736842105263157,0.24736842105263157,0.5084210526315789,0.15450394216344254,1.0,24,1.0,24,5.162780284881592,5.161650657653809,7.056218147277832,3.9217915534973145,4.496280670166016,5.648534774780273,6.5363240242004395,4.5864386558532715,4.3503899574279785,5.666671276092529,5.314449310302734,5.412899971008301,7.056218147277832,False,True,high_activation_associated_with_failure
12079,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12080,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12081,0.47368421052631576,-0.026315789473684237,0.026315789473684237,0.4987894736842107,0.14851686903450198,1.0,24,1.0,24,5.760442733764648,5.619728088378906,7.005115032196045,5.03262996673584,5.350436687469482,6.111399173736572,6.636727809906006,5.779810905456543,5.52315616607666,6.691063404083252,5.755345821380615,5.7163004875183105,7.005115032196045,False,False,high_activation_associated_with_success
12082,0.7578947368421053,0.2578947368421053,0.2578947368421053,0.5170526315789473,0.15256463141568236,1.0,24,1.0,24,4.118540287017822,4.049225807189941,6.214056491851807,3.261362314224243,3.704796314239502,4.470486164093018,4.959979057312012,3.6396098136901855,3.4125232696533203,4.594661235809326,4.244574069976807,4.146111488342285,6.214056491851807,False,True,high_activation_associated_with_failure
12083,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
