feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
14925,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14926,0.7226107226107226,0.7222222222222222,0.0013986013986012845,0.7225000262260437,0.00017537591338623315,0.001000005635432899,0.000631352886557579,0.6313359321784519,0.2777777777777778,0.2777777777777778,0.0,0.2785264849662781,0.0011855224147439003,0.0010363544570282102,0.0016414923593401909,-0.6313489375270561,high_activation_associated_with_failure,0.7226107226107226,0.0013986013986012845,0.6313359321784519,1.0,False,1,0.00101010101010101,2,4.838643144466914e-05,0.0,0.04790256544947624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.699659570585936e-05,0.0,0.04790256544947624
14927,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14928,0.7524287001034795,0.7222222222222222,0.10874332037252626,0.7244897484779358,0.014044691808521748,0.008163808844983578,0.050560880452394485,1.989275317747743,0.256159319314718,0.2777777777777778,-0.029933250179621212,0.28225764632225037,0.014737327583134174,0.0062028891406953335,0.02040552906692028,-1.7708994068130977,high_activation_associated_with_failure,0.7524287001034795,0.10874332037252626,1.989275317747743,1.0,True,990,1.0,990,3.4591245651245117,3.4231038093566895,5.1972198486328125,2.705413818359375,3.1509175300598145,3.7558517456054688,4.279299736022949,3.397796630859375,3.38443660736084,5.1972198486328125,3.4827113151550293,3.441993236541748,5.182127475738525
14929,0.7428981841028933,0.7222222222222222,0.074433462770416,0.7247354388237,0.014619977213442326,0.009046781808137894,0.0526319220662117,1.2423388391558405,0.2624789479534208,0.2777777777777778,-0.021182995141417364,0.28189629316329956,0.015202530659735203,0.005702631548047066,0.021049659699201584,-1.2772475694932115,high_activation_associated_with_failure,0.7428981841028933,0.074433462770416,1.2423388391558405,1.0,True,990,1.0,990,2.962704658508301,2.9637036323547363,4.405886173248291,2.4003889560699463,2.7206099033355713,3.180778980255127,3.5901248455047607,2.9421451091766357,2.9150707721710205,4.199141979217529,2.9706108570098877,2.974933624267578,4.405886173248291
14930,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14931,0.7519316515736376,0.7222222222222222,0.10695394566509546,0.723209023475647,0.013991236686706543,0.0035531886387616396,0.05036844685673714,2.0528875412902123,0.2543965490729337,0.2777777777777778,-0.03237400897593799,0.28335097432136536,0.014614289626479149,0.0077167390845716,0.02023516595363617,-1.9812413771336264,high_activation_associated_with_failure,0.7519316515736376,0.10695394566509546,2.0528875412902123,1.0,True,990,1.0,990,2.747128963470459,2.73134708404541,4.007859230041504,2.175968885421753,2.5136566162109375,2.974027395248413,3.339677333831787,2.699796676635742,2.689480781555176,3.706822395324707,2.7653300762176514,2.750142812728882,4.007859230041504
14932,0.7723503285785122,0.7222222222222222,0.18046118288264382,0.7234784960746765,0.014230581000447273,0.004522314295172691,0.05123008042573929,3.434288354134127,0.23878060815297455,0.2777777777777778,-0.05399608101895833,0.2832048535346985,0.015047314576804638,0.007514448370784521,0.020834743976593018,-2.952305507514151,high_activation_associated_with_failure,0.7723503285785122,0.18046118288264382,3.434288354134127,0.6716417910447762,True,990,1.0,990,3.564749240875244,3.5425848960876465,5.529956340789795,2.8495726585388184,3.2722675800323486,3.8382582664489746,4.317990303039551,3.490870714187622,3.467078924179077,4.855882167816162,3.5931644439697266,3.5719728469848633,5.529956340789795
14933,0.8027027317907808,0.7222222222222222,0.28972983444681083,0.7254065871238708,0.014600054360926151,0.011463629081845284,0.052560191601514816,5.294238793394082,0.21809542280197877,0.2777777777777778,-0.08263710688956787,0.28133007884025574,0.015140079893171787,0.0049186330288648605,0.020963188260793686,-4.176642351783077,high_activation_associated_with_failure,0.8027027317907808,0.28972983444681083,5.294238793394082,0.004975124378109453,True,990,1.0,990,3.3894829750061035,3.375629186630249,4.904756546020508,2.648322582244873,3.0801029205322266,3.695469856262207,4.117435932159424,3.2425484657287598,3.219754457473755,4.699535369873047,3.445995807647705,3.445101499557495,4.904756546020508
14934,0.7649278241761386,0.7222222222222222,0.15374016703409893,0.72504061460495,0.014782823622226715,0.0101475166156888,0.053218163549900055,2.6981887543671133,0.2444730259875608,0.2777777777777778,-0.046114271709531224,0.28165990114212036,0.015468060970306396,0.005375320091843605,0.021417317911982536,-2.4041101697690865,high_activation_associated_with_failure,0.7649278241761386,0.15374016703409893,2.6981887543671133,0.9701492537313433,True,990,1.0,990,3.681622266769409,3.5666704177856445,5.9041266441345215,2.728489875793457,3.1783175468444824,4.137340545654297,4.930211067199707,3.5614795684814453,3.3857293128967285,5.517545700073242,3.727832078933716,3.6288273334503174,5.9041266441345215
14935,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14936,0.7535266552109813,0.7222222222222222,0.11269595875953264,0.725510835647583,0.012905756942927837,0.011838286183774471,0.04646071419119835,2.1708162332740235,0.2542613661417013,0.2777777777777778,-0.03256118534225975,0.28094786405563354,0.013340562582015991,0.004389345180243254,0.018471550196409225,-2.0004022472183194,high_activation_associated_with_failure,0.7535266552109813,0.11269595875953264,2.1708162332740235,1.0,True,990,1.0,990,3.164435625076294,3.154475212097168,4.75000524520874,2.467895746231079,2.882382392883301,3.4581985473632812,3.877751588821411,3.1002628803253174,3.098788261413574,4.75000524520874,3.1891212463378906,3.175138235092163,4.674267292022705
14937,0.7950287557612475,0.7222222222222222,0.2621035207404912,0.7246202230453491,0.013266910798847675,0.00863297563046217,0.04776087403297424,5.307075095297298,0.22263541959374833,0.2777777777777778,-0.07635095748557925,0.28181466460227966,0.013539660722017288,0.00558961508795619,0.018747223541140556,-4.3708110907045965,high_activation_associated_with_failure,0.7950287557612475,0.2621035207404912,5.307075095297298,0.009950248756218905,True,990,1.0,990,3.233091115951538,3.171884536743164,5.292713642120361,2.4060871601104736,2.8927371501922607,3.539747714996338,4.179439067840576,3.078296661376953,3.0547373294830322,5.034134387969971,3.2926266193389893,3.233525037765503,5.292713642120361
14938,0.745407493057889,0.7222222222222222,0.08346697500840046,0.7233791947364807,0.013051730580627918,0.004165860824286938,0.04698622599244118,1.6877523680423054,0.26212046905859915,0.2777777777777778,-0.02167935053424735,0.28306448459625244,0.013898753561079502,0.007320018485188484,0.01924443244934082,-1.5068965580447218,high_activation_associated_with_failure,0.745407493057889,0.08346697500840046,1.6877523680423054,1.0,True,990,1.0,990,2.336336612701416,2.284679889678955,4.768570423126221,1.7362288236618042,2.0509960651397705,2.5537354946136475,3.1298415660858154,2.3005564212799072,2.239553928375244,4.561024188995361,2.350097417831421,2.3028345108032227,4.768570423126221
14939,0.7708522137700866,0.7222222222222222,0.17506796957231185,0.7253642082214355,0.014511935412883759,0.01131074782460928,0.05224297568202019,3.134530903148016,0.23981496467808797,0.2777777777777778,-0.052563895061108985,0.28133201599121094,0.01535233948379755,0.004921086598187685,0.02125708758831024,-2.704273641461071,high_activation_associated_with_failure,0.7708522137700866,0.17506796957231185,3.134530903148016,0.7164179104477612,True,990,1.0,990,3.071431875228882,3.064633369445801,4.787528991699219,2.394742727279663,2.7999637126922607,3.3347198963165283,3.7804911136627197,2.970820426940918,2.943871021270752,4.629276275634766,3.1101269721984863,3.0915355682373047,4.787528991699219
14940,0.754560257336759,0.7222222222222222,0.11641692641233252,0.7233232855796814,0.01362879853695631,0.0039638434536755085,0.049063682556152344,2.2919821158951295,0.25203858348088215,0.2777777777777778,-0.03563888441108627,0.2831428647041321,0.014314881525933743,0.00742853619158268,0.019820602610707283,-2.1728613124710705,high_activation_associated_with_failure,0.754560257336759,0.11641692641233252,2.2919821158951295,1.0,True,990,1.0,990,2.8284523487091064,2.8199071884155273,4.352092742919922,2.197521209716797,2.5542197227478027,3.065492630004883,3.4629549980163574,2.767091751098633,2.749175548553467,3.9499714374542236,2.852057695388794,2.8464605808258057,4.352092742919922
14941,0.7811648720736339,0.7222222222222222,0.21219353946508224,0.7253780961036682,0.015410489402711391,0.01136065274477005,0.05547776073217392,3.6200611572961456,0.2315041433666464,0.2777777777777778,-0.06407118610772038,0.2812408208847046,0.015891684219241142,0.004794982727617025,0.022003870457410812,-3.129729788612874,high_activation_associated_with_failure,0.7811648720736339,0.21219353946508224,3.6200611572961456,0.1791044776119403,True,990,1.0,990,2.900252342224121,2.87668514251709,4.499963283538818,2.296497106552124,2.632739305496216,3.1467442512512207,3.5826399326324463,2.8045053482055664,2.765029191970825,4.008657932281494,2.937081813812256,2.9005074501037598,4.499963283538818
14942,0.7226107226107226,0.7222222222222222,0.0013986013986012845,0.7225095629692078,0.00017041090177372098,0.001034970860928297,0.0006134785362519324,0.5927355501214442,0.2777777777777778,0.2777777777777778,0.0,0.278460830450058,0.0011519594117999077,0.0009454461978748441,0.0015950198285281658,-0.592748868048413,high_activation_associated_with_failure,0.7226107226107226,0.0013986013986012845,0.5927355501214442,1.0,False,1,0.00101010101010101,2,9.387294994667172e-05,0.0,0.09293422102928162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012997792509850115,0.0,0.09293422102928162
14943,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14944,0.7424579347752979,0.7222222222222222,0.07284856519107237,0.7240847945213318,0.01383176539093256,0.006704987958073616,0.04979434609413147,1.3283350906538791,0.2630592551549419,0.2777777777777778,-0.020379492862388177,0.2823587656021118,0.01445651426911354,0.006342992186546326,0.020016707479953766,-1.3350090206242164,high_activation_associated_with_failure,0.7424579347752979,0.07284856519107237,1.3283350906538791,1.0,True,990,1.0,990,3.5541799068450928,3.535506248474121,5.318091869354248,2.7966113090515137,3.215372085571289,3.8868703842163086,4.3859686851501465,3.514326572418213,3.442661762237549,4.88277530670166,3.569504976272583,3.5555896759033203,5.318091869354248
14945,0.7237762237762237,0.7222222222222222,0.005594405594405538,0.7228974103927612,0.0007931157597340643,0.0024308068677783012,0.002855215687304735,1.1080069154472911,0.2777777777777778,0.2777777777777778,0.0,0.2790309190750122,0.001882505021058023,0.0017349476693198085,0.00260654604062438,-0.6656117491422533,high_activation_associated_with_failure,0.7237762237762237,0.005594405594405538,1.1080069154472911,1.0,False,4,0.00404040404040404,5,0.0006376905366778374,0.0,0.3035270571708679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000882956141140312,0.0,0.3035270571708679
14946,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14947,0.7229992229992229,0.7222222222222222,0.002797202797202569,0.7225638031959534,0.000458366033853963,0.0012321962276473641,0.0016501168720424175,0.9484216518664716,0.2777777777777778,0.2777777777777778,0.0,0.2792113423347473,0.0017671337118372321,0.0019845995120704174,0.002446800470352173,-0.8110998571880976,high_activation_associated_with_failure,0.7229992229992229,0.002797202797202569,0.9484216518664716,1.0,False,2,0.00202020202020202,3,0.00012066836643498391,0.0,0.10620328783988953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016707928443793207,0.0,0.10620328783988953
14948,0.7229992229992229,0.7222222222222222,0.002797202797202569,0.7226307392120361,0.00045468765893019736,0.0014727559173479676,0.0016368739306926727,0.8091318793831226,0.2777777777777778,0.2777777777777778,0.0,0.2788306176662445,0.0014739921316504478,0.0014573289081454277,0.0020409110002219677,-0.7140580397611311,high_activation_associated_with_failure,0.7229992229992229,0.002797202797202569,0.8091318793831226,1.0,False,2,0.00202020202020202,3,0.00022201321553438902,0.0,0.2124336063861847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003074029227718711,0.0,0.2124336063861847
14949,0.7549573854550142,0.7222222222222222,0.11784658763805127,0.7246456742286682,0.012698330916464329,0.008724833838641644,0.045713987201452255,2.3870539517485585,0.2535292702141992,0.2777777777777778,-0.03357485662649345,0.2817845046520233,0.013626214116811752,0.00554766645655036,0.018867069855332375,-2.073587652085078,high_activation_associated_with_failure,0.7549573854550142,0.11784658763805127,2.3870539517485585,0.9950248756218906,True,990,1.0,990,3.105299234390259,3.0970282554626465,4.363362789154053,2.448277235031128,2.837311029434204,3.363225221633911,3.7899155616760254,3.0483248233795166,3.0195987224578857,4.363362789154053,3.1272168159484863,3.1367099285125732,4.2860541343688965
14950,0.7438134829564976,0.7222222222222222,0.0777285386433915,0.7240405082702637,0.014591904357075691,0.006546256598085165,0.052530840039253235,1.3550569911335126,0.2634197706786036,0.2777777777777778,-0.019880317521933474,0.28243985772132874,0.01527071837335825,0.006455298513174057,0.021144067868590355,-1.2455321368992223,high_activation_associated_with_failure,0.7438134829564976,0.0777285386433915,1.3550569911335126,1.0,True,990,1.0,990,3.9636924266815186,3.2149248123168945,9.142251968383789,2.3622348308563232,2.805962085723877,5.219949722290039,7.222084999084473,3.869173049926758,3.094420909881592,7.877453804016113,4.00004768371582,3.2621188163757324,9.142251968383789
14951,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14952,0.7654456997625331,0.7222222222222222,0.1556045191451191,0.7225617170333862,0.014179826714098454,0.0012226230464875698,0.051047369837760925,3.0242869826455125,0.2459315850481177,0.2777777777777778,-0.044094728394913955,0.28413572907447815,0.015108052641153336,0.008803165517747402,0.020918846130371094,-2.5287194897361656,high_activation_associated_with_failure,0.7654456997625331,0.1556045191451191,3.0242869826455125,0.9601990049751243,True,990,1.0,990,3.1169986724853516,3.049983501434326,5.071013927459717,2.397711992263794,2.7836058139801025,3.3932297229766846,4.063255310058594,3.019195079803467,2.962376594543457,5.071013927459717,3.154615879058838,3.0855984687805176,4.960141658782959
14953,0.7795547751483941,0.7222222222222222,0.20639719053421882,0.7255005836486816,0.015764310956001282,0.011802321299910545,0.056751519441604614,3.4288926736937815,0.23398011664157023,0.2777777777777778,-0.06064291541936431,0.28125128149986267,0.016396407037973404,0.0048094820231199265,0.022702712565660477,-2.883021015800808,high_activation_associated_with_failure,0.7795547751483941,0.20639719053421882,3.4288926736937815,0.23880597014925373,True,990,1.0,990,3.0298233032226562,3.0199689865112305,4.429177284240723,2.4265899658203125,2.782036542892456,3.273611068725586,3.671461343765259,2.950145959854126,2.9311561584472656,3.938803195953369,3.060468912124634,3.04693603515625,4.429177284240723
14954,0.7222222222222222,0.7222222222222222,0.0,0.722491979598999,0.00017886982823256403,0.000972033420111984,0.0006439313292503357,-1.5095296283279531,0.28040404040404043,0.2777777777777778,0.0036363636363636598,0.2785789966583252,0.001209140638820827,0.0011090810876339674,0.001674195285886526,1.5095506301055175,high_activation_associated_with_success,0.28040404040404043,0.0036363636363636598,1.5095506301055175,1.0,False,1,0.00101010101010101,2,2.1826926968060434e-06,0.0,0.0021608658134937286,0.0,0.0,0.0,0.0,7.857694072299637e-06,0.0,0.0021608658134937286,0.0,0.0,0.0
14955,0.7226107226107226,0.7222222222222222,0.0013986013986012845,0.7225134372711182,0.00016822687757667154,0.0010489568812772632,0.0006056163692846894,0.5773366359581666,0.2777777777777778,0.2777777777777778,0.0,0.2784346342086792,0.0011371958535164595,0.0009090828825719655,0.0015745783457532525,-0.5773500474103593,high_activation_associated_with_failure,0.7226107226107226,0.0013986013986012845,0.5773366359581666,1.0,False,1,0.00101010101010101,2,6.745568498445209e-06,0.0,0.006678112782537937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.340017641079612e-06,0.0,0.006678112782537937
14956,0.719354756946527,0.7222222222222222,-0.010322874992502928,0.7246810793876648,0.014522734098136425,0.008852148428559303,0.05228184536099434,-0.36676255952067155,0.28867642365646856,0.2777777777777778,0.0150904327551103,0.28191542625427246,0.015497587621212006,0.005728983320295811,0.021458197385072708,0.43626448516718075,high_activation_associated_with_success,0.28867642365646856,0.0150904327551103,0.43626448516718075,1.0,True,990,1.0,990,3.9461607933044434,3.7340354919433594,6.858436584472656,2.702862024307251,3.2578883171081543,4.534692764282227,5.738195419311523,3.929861068725586,3.663637161254883,6.637052536010742,3.952430486679077,3.7498891353607178,6.858436584472656
14957,0.7264753176342685,0.7222222222222222,0.015311143483366773,0.7245053052902222,0.015314278192818165,0.008218634873628616,0.05513140559196472,0.12864733872796222,0.27919594974049106,0.2777777777777778,0.001963622717602984,0.2821589410305023,0.01581079699099064,0.006066192407160997,0.021891871467232704,-0.18740150633986016,high_activation_associated_with_failure,0.7264753176342685,0.015311143483366773,0.12864733872796222,1.0,True,990,1.0,990,3.600466728210449,3.4443883895874023,6.180789947509766,2.6331095695495605,3.0970516204833984,3.940114736557007,5.085932731628418,3.584627389907837,3.3655476570129395,5.852298736572266,3.6065597534179688,3.4714174270629883,6.180789947509766
14958,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14959,0.7488645009078467,0.7222222222222222,0.09591220326824827,0.7228584289550781,0.013767581433057785,0.0022903885692358017,0.049563296139240265,1.88893439282159,0.25694448500202005,0.2777777777777778,-0.028846097689510717,0.2837146520614624,0.01441411953419447,0.008220315910875797,0.0199580118060112,-1.8572197451663193,high_activation_associated_with_failure,0.7488645009078467,0.09591220326824827,1.88893439282159,1.0,True,990,1.0,990,3.2040493488311768,3.197744846343994,5.064153671264648,2.4634592533111572,2.8877997398376465,3.5163025856018066,3.9159913063049316,3.157721757888794,3.165510654449463,4.806421279907227,3.2218658924102783,3.207886219024658,5.064153671264648
14960,0.76243883556098,0.7222222222222222,0.1447798080195281,0.7241067290306091,0.014254346489906311,0.0067833526991307735,0.05131565406918526,2.689168789203125,0.24716318636692472,0.2777777777777778,-0.04238943426118118,0.282410591840744,0.014909757301211357,0.006414577830582857,0.020644282922148705,-2.3640449162515353,high_activation_associated_with_failure,0.76243883556098,0.1447798080195281,2.689168789203125,0.9900497512437811,True,990,1.0,990,3.0241940021514893,3.0222666263580322,4.471344947814941,2.4608967304229736,2.792125940322876,3.2538723945617676,3.620007276535034,2.96860671043396,2.9300789833068848,4.471344947814941,3.04557204246521,3.043109178543091,4.171655178070068
14961,0.7741102574760143,0.7222222222222222,0.18679692691365135,0.7248669266700745,0.014382408931851387,0.00952113140374422,0.051776669919490814,3.4238547165269395,0.23750467228256775,0.2777777777777778,-0.05576276145490622,0.2816665470600128,0.01474566850811243,0.005384373478591442,0.02041707932949066,-2.9949011779160815,high_activation_associated_with_failure,0.7741102574760143,0.18679692691365135,3.4238547165269395,0.5422885572139303,True,990,1.0,990,3.195981025695801,3.187959671020508,4.984910011291504,2.463965892791748,2.886944532394409,3.486672878265381,3.971728801727295,3.0960466861724854,3.0496504306793213,4.795234203338623,3.2344138622283936,3.250920295715332,4.984910011291504
14962,0.7668317132802736,0.7222222222222222,0.16059416780898483,0.7244243025779724,0.014461535960435867,0.007927323691546917,0.052061527967453,2.9324311075326053,0.24246065890462895,0.2777777777777778,-0.04890062613205224,0.28227755427360535,0.015495330095291138,0.006230463273823261,0.02145507000386715,-2.569606596293484,high_activation_associated_with_failure,0.7668317132802736,0.16059416780898483,2.9324311075326053,0.9353233830845771,True,990,1.0,990,2.9176828861236572,2.910348892211914,4.310229301452637,2.3002755641937256,2.633585214614868,3.1772146224975586,3.6008405685424805,2.8447296619415283,2.8438472747802734,4.203052043914795,2.945741653442383,2.9333879947662354,4.310229301452637
14963,0.7899346458641764,0.7222222222222222,0.24376472511103503,0.723771333694458,0.014004424214363098,0.005577221512794495,0.050415925681591034,4.724449672957463,0.225458518918237,0.2777777777777778,-0.07244205072859493,0.28263533115386963,0.014563462696969509,0.006725819781422615,0.020164793357253075,-3.9260442250721925,high_activation_associated_with_failure,0.7899346458641764,0.24376472511103503,4.724449672957463,0.01990049751243781,True,990,1.0,990,1.3348251581192017,1.329395055770874,2.0204591751098633,1.0102404356002808,1.200934886932373,1.4539157152175903,1.6951231956481934,1.2753783464431763,1.2717641592025757,1.993384599685669,1.3576909303665161,1.348141074180603,2.0204591751098633
14964,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14965,0.787251775200634,0.7222222222222222,0.23410639072228262,0.7249485850334167,0.014411285519599915,0.009814980439841747,0.05188062787055969,4.323220814559915,0.22833876072008896,0.2777777777777778,-0.06845402361833838,0.2817946672439575,0.015088574960827827,0.005561495199799538,0.02089187502861023,-3.54278965946225,high_activation_associated_with_failure,0.787251775200634,0.23410639072228262,4.323220814559915,0.029850746268656716,True,990,1.0,990,2.7727808952331543,2.7302706241607666,3.9541218280792236,2.1869935989379883,2.531982660293579,3.010316848754883,3.4484474658966064,2.6809275150299072,2.6557772159576416,3.774115800857544,2.808107376098633,2.7677555084228516,3.9541218280792236
14966,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14967,0.7349963191257283,0.7222222222222222,0.045986748852621814,0.7245452404022217,0.013423286378383636,0.008363001048564911,0.04832382872700691,0.7785754729121863,0.2716043486568907,0.2777777777777778,-0.008547824936612889,0.28173932433128357,0.01389424316585064,0.005485051777213812,0.01923818700015545,-0.7294282311380648,high_activation_associated_with_failure,0.7349963191257283,0.045986748852621814,0.7785754729121863,1.0,True,990,1.0,990,3.113898515701294,3.0877764225006104,4.408248424530029,2.5044589042663574,2.850895643234253,3.38124680519104,3.8041954040527344,3.0765738487243652,3.042891263961792,4.408248424530029,3.12825608253479,3.1071624755859375,4.32260799407959
14968,0.7628192596056256,0.7222222222222222,0.14614933458025212,0.724833071231842,0.015520929358899593,0.0093993516638875,0.05587533488869667,2.447412318669226,0.24527204841938818,0.2777777777777778,-0.045007932957770225,0.28174275159835815,0.01607341319322586,0.005489980801939964,0.022255491465330124,-2.2690091494216813,high_activation_associated_with_failure,0.7628192596056256,0.14614933458025212,2.447412318669226,0.9850746268656716,True,990,1.0,990,3.1936604976654053,3.176727771759033,4.625192165374756,2.518787145614624,2.914896011352539,3.480241060256958,3.8971264362335205,3.11051082611084,3.0875303745269775,4.505303382873535,3.2256438732147217,3.226543426513672,4.625192165374756
14969,0.7229992229992229,0.7222222222222222,0.002797202797202569,0.722618818283081,0.0004422565398272127,0.0014293987769633532,0.0015921228332445025,0.8591070937986869,0.2777777777777778,0.2777777777777778,0.0,0.27881747484207153,0.0013900324702262878,0.0014391456497833133,0.0019246599404141307,-0.7477402213056147,high_activation_associated_with_failure,0.7229992229992229,0.002797202797202569,0.8591070937986869,1.0,False,2,0.00202020202020202,3,0.00035343956551514566,0.0,0.26589488983154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004893778241239488,0.0,0.26589488983154297
14970,0.7222222222222222,0.7222222222222222,0.0,0.7224881052970886,0.00018046617333311588,0.000958047341555357,0.0006496767164207995,-1.474652419180779,0.28040404040404043,0.2777777777777778,0.0036363636363636598,0.27860522270202637,0.0012199290795251727,0.001145444344729185,0.0016891342820599675,1.4746721548962336,high_activation_associated_with_success,0.28040404040404043,0.0036363636363636598,1.4746721548962336,1.0,False,1,0.00101010101010101,2,4.391286347527057e-05,0.0,0.0434737354516983,0.0,0.0,0.0,0.0,0.0001580863172421232,0.0,0.0434737354516983,0.0,0.0,0.0
14971,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14972,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14973,0.7918810935686493,0.7222222222222222,0.2507719368471376,0.725279688835144,0.014588907361030579,0.011007612571120262,0.05252007022500038,4.565194281897319,0.22571270327009643,0.2777777777777778,-0.07209010316448188,0.28128108382225037,0.015027006156742573,0.0048508537001907825,0.020806623622775078,-3.6979068905948074,high_activation_associated_with_failure,0.7918810935686493,0.2507719368471376,4.565194281897319,0.01990049751243781,True,990,1.0,990,3.010014057159424,2.9617786407470703,4.9395246505737305,2.335270404815674,2.7114741802215576,3.273993492126465,3.8228816986083984,2.8938443660736084,2.8607378005981445,4.531998157501221,3.0546939373016357,3.007913589477539,4.9395246505737305
14974,0.762061650854656,0.7222222222222222,0.14342194307676182,0.7253815531730652,0.014080601744353771,0.01137343980371952,0.0506901778280735,2.6050116399455696,0.24595014079093436,0.2777777777777778,-0.04406903582793706,0.2812396287918091,0.014528011903166771,0.004793365020304918,0.02011571079492569,-2.429066581160424,high_activation_associated_with_failure,0.762061650854656,0.14342194307676182,2.6050116399455696,0.9900497512437811,True,990,1.0,990,3.1318132877349854,3.123434066772461,4.811570167541504,2.4615321159362793,2.836224317550659,3.3999857902526855,3.8547024726867676,3.058145523071289,3.0418405532836914,4.257919788360596,3.1601505279541016,3.1600232124328613,4.811570167541504
14975,0.7245532245532246,0.7222222222222222,0.008391608391608506,0.7230000495910645,0.001067091361619532,0.0027986352797597647,0.00384152983315289,1.4559233833304308,0.2777777777777778,0.2777777777777778,0.0,0.2794087529182434,0.002395348157733679,0.002258160151541233,0.00331663666293025,-0.6808584662831736,high_activation_associated_with_failure,0.7245532245532246,0.008391608391608506,1.4559233833304308,1.0,False,6,0.006060606060606061,7,0.0006059305742383003,0.0,0.17372459173202515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008389808353967965,0.0,0.17372459173202515
14976,0.7226107226107226,0.7222222222222222,0.0013986013986012845,0.7225232124328613,0.00016223192506004125,0.0010839221067726612,0.0005840353551320732,0.5388017849663606,0.2777777777777778,0.2777777777777778,0.0,0.2783690392971039,0.0010966728441417217,0.0008181746234185994,0.0015184690710157156,-0.5388154681815917,high_activation_associated_with_failure,0.7226107226107226,0.0013986013986012845,0.5388017849663606,1.0,False,1,0.00101010101010101,2,2.8447686418076046e-05,0.0,0.028163209557533264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.938910595024936e-05,0.0,0.028163209557533264
14977,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
