feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
14674,0.8220726511676327,0.76985559566787,0.22688822546563572,0.7710285186767578,0.012316998094320297,0.005096229258924723,0.05351856350898743,4.144206825907523,0.18910529359014347,0.23014440433213001,-0.05330754361327209,0.23501521348953247,0.013367477804422379,0.006326907780021429,0.017363619059324265,-3.4344482673541386,high_activation_associated_with_failure,0.8220726511676327,0.22688822546563572,4.144206825907523,0.13930348258706468,True,1108,1.0,1108,41.93910598754883,5.838156700134277,207.20977783203125,3.9746835231781006,4.859020233154297,73.8910903930664,175.5989227294922,34.75763702392578,5.17806339263916,201.17279052734375,44.085968017578125,6.132514953613281,207.20977783203125
14675,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14676,0.8173167098074324,0.76985559566787,0.2062231939868046,0.7722461819648743,0.012044967152178288,0.01038872916251421,0.05233656242489815,3.74182895762993,0.19430099240452933,0.23014440433213001,-0.046558617134562205,0.2337327003479004,0.012719914317131042,0.004661062732338905,0.016522467136383057,-3.1000019212695884,high_activation_associated_with_failure,0.8173167098074324,0.2062231939868046,3.74182895762993,0.40298507462686567,True,1108,1.0,1108,3.930330991744995,3.908402919769287,6.7386980056762695,2.8699092864990234,3.501042366027832,4.361711025238037,5.078842639923096,3.7559099197387695,3.709862470626831,6.7386980056762695,3.982473850250244,3.9760653972625732,6.257600784301758
14677,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14678,0.8084424307180018,0.76985559566787,0.1676635813158669,0.7721491456031799,0.011289931833744049,0.0099666528403759,0.04905586689710617,3.214639521227044,0.19999086342392172,0.23014440433213001,-0.03916778819026353,0.23348557949066162,0.011819462291896343,0.004339894279837608,0.015352829359471798,-2.833854363349609,high_activation_associated_with_failure,0.8084424307180018,0.1676635813158669,3.214639521227044,0.9054726368159204,True,1108,1.0,1108,4.007699012756348,4.016119480133057,6.260704517364502,3.0212533473968506,3.662090301513672,4.386765956878662,5.029057502746582,3.8871097564697266,3.9154958724975586,6.067225456237793,4.043752193450928,4.030257225036621,6.260704517364502
14679,0.8310771524290144,0.76985559566787,0.2660136662405802,0.7727532386779785,0.012724549509584904,0.012589296326041222,0.05528942495584488,4.583595689716943,0.18372465890269676,0.23014440433213001,-0.060296691601186454,0.23307962715625763,0.013331876136362553,0.003812588518485427,0.017317375168204308,-3.7020206293953937,high_activation_associated_with_failure,0.8310771524290144,0.2660136662405802,4.583595689716943,0.009950248756218905,True,1108,1.0,1108,8.346463203430176,8.024463653564453,14.362497329711914,4.299629211425781,5.764025688171387,11.154133796691895,12.652441024780273,7.498279571533203,6.499613285064697,13.255266189575195,8.600019454956055,8.555891990661621,14.362497329711914
14680,0.804426891741466,0.76985559566787,0.15021567078252687,0.7716727256774902,0.011650494299829006,0.0078949686139822,0.050622519105672836,2.8114109033462937,0.2033628591847278,0.23014440433213001,-0.03478775149275693,0.2342924177646637,0.012290369719266891,0.005388013087213039,0.015964509919285774,-2.5165673599185165,high_activation_associated_with_failure,0.804426891741466,0.15021567078252687,2.8114109033462937,0.9751243781094527,True,1108,1.0,1108,6.253963947296143,4.2566657066345215,38.226768493652344,2.971034288406372,3.664891242980957,5.053699970245361,22.259552001953125,5.85233736038208,4.020660877227783,34.268550872802734,6.374026775360107,4.340981960296631,38.226768493652344
14681,0.855071449676389,0.76985559566787,0.37027124016250623,0.7718001008033752,0.011562401428818703,0.008450238034129143,0.05023976042866707,7.201885499476231,0.17088616259484063,0.23014440433213001,-0.0769731909084603,0.23398800194263458,0.012299061752855778,0.004992636386305094,0.01597580313682556,-5.130623267748419,high_activation_associated_with_failure,0.855071449676389,0.37027124016250623,7.201885499476231,0.004975124378109453,True,1108,1.0,1108,3.843644142150879,3.840249538421631,6.335758209228516,2.8461365699768066,3.4451022148132324,4.230278968811035,4.894942283630371,3.5958523750305176,3.6218106746673584,5.201861381530762,3.9177207946777344,3.898092746734619,6.335758209228516
14682,0.8200003032228596,0.76985559566787,0.21788367047422913,0.771717369556427,0.012640686705708504,0.008090004324913025,0.05492502078413963,3.8196374467262277,0.19074012021822417,0.23014440433213001,-0.0511839939017675,0.2344086766242981,0.013493333011865616,0.005539058241993189,0.01752709597349167,-3.236306358426391,high_activation_associated_with_failure,0.8200003032228596,0.21788367047422913,3.8196374467262277,0.2537313432835821,True,1108,1.0,1108,3.7184810638427734,3.647953987121582,7.862279891967773,2.678675413131714,3.2597644329071045,4.061786651611328,5.023231506347656,3.5492751598358154,3.4851508140563965,6.365749359130859,3.7690672874450684,3.689046621322632,7.862279891967773
14683,0.7703952074013568,0.76985559566787,0.0023446658851113684,0.7701888084411621,0.0003091855614911765,0.0014467256842181087,0.0013434402644634247,0.6683886322641227,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.2311002016067505,0.0015777446096763015,0.0012415648670867085,0.0020494009368121624,-0.6058184344435948,high_activation_associated_with_failure,0.7703952074013568,0.0023446658851113684,0.6683886322641227,1.0,False,2,0.0018050541516245488,3,0.0002967400068882853,0.0,0.2998660206794739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038544891867786646,0.0,0.2998660206794739
14684,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14685,0.8261363516389377,0.76985559566787,0.2445454024154629,0.7706352472305298,0.013259542174637318,0.0033877920359373093,0.057614006102085114,4.185746256773452,0.18693452681227726,0.23014440433213001,-0.056127250049234294,0.23553822934627533,0.01447402872145176,0.007006285712122917,0.018800964578986168,-3.3579945058734673,high_activation_associated_with_failure,0.8261363516389377,0.2445454024154629,4.185746256773452,0.03980099502487562,True,1108,1.0,1108,4.125699520111084,4.056101322174072,6.885528564453125,2.9890105724334717,3.618330955505371,4.57262659072876,5.456362724304199,3.926285982131958,3.7927772998809814,6.080873489379883,4.185314655303955,4.122436046600342,6.885528564453125
14686,0.8404339109242535,0.76985559566787,0.3066696992316583,0.7728153467178345,0.01268093567341566,0.012859567068517208,0.05509991571307182,5.332315455673883,0.1784710234604266,0.23014440433213001,-0.06712087456723025,0.23294095695018768,0.013497118838131428,0.003632651176303625,0.017532015219330788,-4.035675583119565,high_activation_associated_with_failure,0.8404339109242535,0.3066696992316583,5.332315455673883,0.004975124378109453,True,1108,1.0,1108,4.6314496994018555,4.613829135894775,7.946323394775391,3.3516976833343506,4.111565589904785,5.123624801635742,5.989710807800293,4.372087001800537,4.348288059234619,6.720675945281982,4.708986759185791,4.685220241546631,7.946323394775391
14687,0.821255455895041,0.76985559566787,0.2233374318890411,0.7718909978866577,0.012660028412938118,0.008843491785228252,0.055009059607982635,3.8992475354493528,0.18993227782919006,0.23014440433213001,-0.052233336653291294,0.23408837616443634,0.013415505178272724,0.005122965667396784,0.017426002770662308,-3.291420475225148,high_activation_associated_with_failure,0.821255455895041,0.2233374318890411,3.8992475354493528,0.1691542288557214,True,1108,1.0,1107,4.974574089050293,4.938756942749023,7.933155059814453,3.5754449367523193,4.328637599945068,5.595645427703857,6.44917106628418,4.737786769866943,4.662944793701172,7.780000686645508,5.045364856719971,5.053205490112305,7.933155059814453
14688,0.837253207057122,0.76985559566787,0.2928492290952598,0.7704097032546997,0.01134659443050623,0.0024072485975921154,0.04930207133293152,5.891070550288742,0.17982591486338406,0.23014440433213001,-0.06536094528882827,0.23564255237579346,0.01213406678289175,0.0071418387815356255,0.0157614815980196,-4.599998015381608,high_activation_associated_with_failure,0.837253207057122,0.2928492290952598,5.891070550288742,0.004975124378109453,True,1108,1.0,1108,3.9734768867492676,3.9456398487091064,6.233607292175293,2.9274544715881348,3.5477821826934814,4.401478290557861,5.054264545440674,3.7673468589782715,3.754648208618164,5.779826641082764,4.035095691680908,4.011647701263428,6.233607292175293
14689,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14690,0.7701254015346134,0.76985559566787,0.0011723329425556842,0.770064115524292,0.00011353080481057987,0.0009025792242027819,0.0004932910669595003,0.5468449287265308,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.23083877563476562,0.001270508044399321,0.0009019584394991398,0.0016503209481015801,-0.5465351697418402,high_activation_associated_with_failure,0.7701254015346134,0.0011723329425556842,0.5468449287265308,1.0,False,1,0.0009025270758122744,2,8.999106648843735e-05,0.0,0.09971009939908981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011689343227772042,0.0,0.09971009939908981
14691,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14692,0.7944871083184045,0.76985559566787,0.10702633732075396,0.7722269296646118,0.011409768834710121,0.010303759947419167,0.049576569348573685,1.9509735878107406,0.2113531923654252,0.23014440433213001,-0.02440874895557904,0.2334267944097519,0.012038416229188442,0.004263697192072868,0.01563723385334015,-1.8336009051580058,high_activation_associated_with_failure,0.7944871083184045,0.10702633732075396,1.9509735878107406,1.0,True,1108,1.0,1108,4.509599208831787,4.504982948303223,7.023597717285156,3.3356211185455322,4.044728755950928,4.972633361816406,5.688666343688965,4.400765895843506,4.3519487380981445,6.956305980682373,4.5421366691589355,4.546934604644775,7.023597717285156
14693,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14694,0.7701254015346134,0.76985559566787,0.0011723329425556842,0.7700722217559814,0.00010791100066853687,0.0009377447422593832,0.00046887152711860836,0.5003251140838806,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.2307482212781906,0.0012076133862137794,0.0007843117928132415,0.0015686233527958393,-0.5000000742150075,high_activation_associated_with_failure,0.7701254015346134,0.0011723329425556842,0.5003251140838806,1.0,False,1,0.0009025270758122744,2,7.912140063126571e-07,0.0,0.0008766651153564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0277433375449618e-06,0.0,0.0008766651153564453
14695,0.7701254015346134,0.76985559566787,0.0011723329425556842,0.770060122013092,0.00011602799349930137,0.0008849964360706508,0.0005041394615545869,0.5699544042812871,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.23088406026363373,0.0012984488857910037,0.000960781704634428,0.0016866147052496672,-0.5696509710510778,high_activation_associated_with_failure,0.7701254015346134,0.0011723329425556842,0.5699544042812871,1.0,False,1,0.0009025270758122744,2,0.00043690824531950057,0.0,0.4840943515300751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005675197462551296,0.0,0.4840943515300751
14696,0.8301887264821701,0.76985559566787,0.262153368400959,0.7719058990478516,0.012370281852781773,0.008909668773412704,0.053750090301036835,4.7115027753295,0.1844972472879807,0.23014440433213001,-0.059293141858050936,0.23395806550979614,0.012976661324501038,0.004953672178089619,0.016855966299772263,-3.8115177079470417,high_activation_associated_with_failure,0.8301887264821701,0.262153368400959,4.7115027753295,0.009950248756218905,True,1108,1.0,1108,4.532906532287598,4.50113582611084,8.385074615478516,3.1618361473083496,3.99043607711792,5.043902397155762,5.902574062347412,4.290158271789551,4.250679016113281,6.701876640319824,4.605475425720215,4.559997081756592,8.385074615478516
14697,0.8203730568272798,0.76985559566787,0.21950332142990608,0.7721711993217468,0.011905798688530922,0.010062144137918949,0.051731858402490616,4.048591791589371,0.19085540174669344,0.23014440433213001,-0.051034249548257596,0.23383449018001556,0.012560548260807991,0.004793134517967701,0.016315462067723274,-3.421747041824092,high_activation_associated_with_failure,0.8203730568272798,0.21950332142990608,4.048591791589371,0.21393034825870647,True,1108,1.0,1108,3.6296024322509766,3.6239824295043945,6.227904319763184,2.656053304672241,3.2337255477905273,4.000521659851074,4.6829729080200195,3.4699432849884033,3.4743404388427734,5.377139568328857,3.6773316860198975,3.6734323501586914,6.227904319763184
14698,0.7968362564237744,0.76985559566787,0.11723361614722397,0.7718713283538818,0.013225403614342213,0.008758277632296085,0.05746565759181976,1.8876550458263501,0.21398050483734216,0.23014440433213001,-0.02099601481855211,0.2343667596578598,0.013856788165867329,0.00548470439389348,0.017999200150370598,-1.4712164424651035,high_activation_associated_with_failure,0.7968362564237744,0.11723361614722397,1.8876550458263501,1.0,True,1108,1.0,1108,4.662086486816406,4.526924133300781,12.435709953308105,3.4715962409973145,4.0780487060546875,5.064480781555176,5.969443321228027,4.593430519104004,4.372929096221924,11.573838233947754,4.682610988616943,4.578409194946289,12.435709953308105
14699,0.835272045917799,0.76985559566787,0.2842408897134171,0.7707037329673767,0.011194750666618347,0.0036844047717750072,0.048642292618751526,5.767747978915945,0.18167238629491678,0.23014440433213001,-0.06296248063919375,0.23554277420043945,0.012584520503878593,0.007012259215116501,0.01634659618139267,-4.280691776919436,high_activation_associated_with_failure,0.835272045917799,0.2842408897134171,5.767747978915945,0.004975124378109453,True,1108,1.0,1108,6.562471389770508,6.382058143615723,10.683744430541992,4.218935489654541,5.444253444671631,7.761740684509277,9.22910213470459,6.082433223724365,5.970392227172852,9.820269584655762,6.705975532531738,6.4935503005981445,10.683744430541992
14700,0.7703952074013568,0.76985559566787,0.0023446658851113684,0.7701455950737,0.00034296020749025047,0.0012587400851771235,0.001490194583311677,0.7287140968671213,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.23124966025352478,0.0016415376449003816,0.0014356202445924282,0.002132267691195011,-0.6732833079639824,high_activation_associated_with_failure,0.7703952074013568,0.0023446658851113684,0.7287140968671213,1.0,False,2,0.0018050541516245488,3,0.0007703800802119076,0.0,0.6994248032569885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010006813099607825,0.0,0.6994248032569885
14701,,0.76985559566787,,,,,,,,0.23014440433213001,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14702,0.7703952074013568,0.76985559566787,0.0023446658851113684,0.7701238393783569,0.00034178924397565424,0.0011639390140771866,0.0014851068845018744,0.795045045818513,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.23139232397079468,0.0017293010605499148,0.0016209861496463418,0.0022462683264166117,-0.721635136187097,high_activation_associated_with_failure,0.7703952074013568,0.0023446658851113684,0.795045045818513,1.0,False,2,0.0018050541516245488,3,0.0004581285174936056,0.0,0.31961119174957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005950836930423975,0.0,0.31961119174957275
14703,0.804592818988114,0.76985559566787,0.1509366409365895,0.7727385759353638,0.012095536105334759,0.012526551261544228,0.05255628749728203,2.6335591090257893,0.2031960129692763,0.23014440433213001,-0.03500447553346062,0.23295769095420837,0.012616870924830437,0.003654348896816373,0.01638861559331417,-2.358882860492993,high_activation_associated_with_failure,0.804592818988114,0.1509366409365895,2.6335591090257893,0.9701492537313433,True,1108,1.0,1108,4.8190789222717285,4.805039405822754,7.447430610656738,3.562488079071045,4.264591693878174,5.351001739501953,6.262863636016846,4.656459808349609,4.57020378112793,7.289443492889404,4.867695331573486,4.85698127746582,7.447430610656738
14704,0.8206838999358526,0.76985559566787,0.22085396521146933,0.7723371386528015,0.01142900437116623,0.01078122016042471,0.04966014251112938,4.230208260154812,0.19050835145345807,0.23014440433213001,-0.05148504875682124,0.23343923687934875,0.012306282296776772,0.004279745742678642,0.01598518341779709,-3.4885301620883626,high_activation_associated_with_failure,0.8206838999358526,0.22085396521146933,4.230208260154812,0.19900497512437812,True,1108,1.0,1108,3.757009506225586,3.761399984359741,6.088232040405273,2.754636287689209,3.3482613563537598,4.175283432006836,4.736629962921143,3.6049602031707764,3.5962986946105957,5.719074726104736,3.802464723587036,3.8143808841705322,6.088232040405273
14705,0.8274977432741968,0.76985559566787,0.2504607825404317,0.7725091576576233,0.013773591257631779,0.011530539020895958,0.059847600758075714,3.992311145193151,0.1862765535919572,0.23014440433213001,-0.05698192100833704,0.23343366384506226,0.014436837285757065,0.004272630903869867,0.018752658739686012,-3.266446255035542,high_activation_associated_with_failure,0.8274977432741968,0.2504607825404317,3.992311145193151,0.014925373134328358,True,1108,1.0,1108,3.6257262229919434,3.5839667320251465,7.668585777282715,2.672114372253418,3.2161037921905518,3.9824700355529785,4.669527053833008,3.4557957649230957,3.426149368286133,5.746691703796387,3.676528215408325,3.6373417377471924,7.668585777282715
14706,0.8156776772736286,0.76985559566787,0.19910143693796292,0.7715876698493958,0.012837622314691544,0.007525656372308731,0.05578073114156723,3.4344436984780553,0.1972986554106402,0.23014440433213001,-0.04266481805980154,0.2342662215232849,0.013637096621096134,0.005353912245482206,0.01771383546292782,-2.7108036769213055,high_activation_associated_with_failure,0.8156776772736286,0.19910143693796292,3.4344436984780553,0.4925373134328358,True,1108,1.0,1108,4.627546310424805,4.628817558288574,7.691825866699219,3.4117162227630615,4.103052139282227,5.137444972991943,5.8605265617370605,4.444348335266113,4.401586055755615,7.691825866699219,4.682316780090332,4.680652618408203,7.568004608154297
14707,0.8004020599260494,0.76985559566787,0.1327273819531874,0.771033525466919,0.012068502604961395,0.0051187132485210896,0.05243881791830063,2.4334772172683197,0.20660173989084288,0.23014440433213001,-0.03058062391670123,0.23477263748645782,0.012680059298872948,0.006011843215674162,0.01647069863975048,-2.22167061232381,high_activation_associated_with_failure,0.8004020599260494,0.1327273819531874,2.4334772172683197,0.9950248756218906,True,1108,1.0,1107,3.833289384841919,3.8212814331054688,6.53579044342041,2.773926019668579,3.4267330169677734,4.234277725219727,4.979279518127441,3.7174510955810547,3.7243075370788574,6.3291730880737305,3.867917060852051,3.8571650981903076,6.53579044342041
14708,0.8191730540944208,0.76985559566787,0.21428919190830686,0.7719231247901917,0.011694821529090405,0.00898384302854538,0.050815150141716,4.040238950533354,0.1919317279649785,0.23014440433213001,-0.04963616109590137,0.23408186435699463,0.012455779127776623,0.0051145474426448345,0.016179367899894714,-3.3839831615982034,high_activation_associated_with_failure,0.8191730540944208,0.21428919190830686,4.040238950533354,0.2835820895522388,True,1108,1.0,1108,4.723694324493408,4.71907901763916,7.554280757904053,3.288144588470459,4.160281181335449,5.2776384353637695,6.151541233062744,4.497289657592773,4.384401321411133,7.529227256774902,4.791378974914551,4.8040771484375,7.554280757904053
14709,0.8415898483534466,0.76985559566787,0.3116923606887016,0.771558940410614,0.01205610204488039,0.007400926202535629,0.05238494649529457,5.808757187782919,0.17765483194503953,0.23014440433213001,-0.06818106237385259,0.2343566119670868,0.012712795287370682,0.005471387412399054,0.016513220965862274,-4.460210999326727,high_activation_associated_with_failure,0.8415898483534466,0.3116923606887016,5.808757187782919,0.004975124378109453,True,1108,1.0,1108,4.068867206573486,4.038376808166504,6.4098029136657715,2.9889535903930664,3.651390790939331,4.483870983123779,5.2307000160217285,3.816011905670166,3.8035690784454346,6.140219211578369,4.144454479217529,4.120016098022461,6.4098029136657715
14710,0.7707650001481287,0.76985559566787,0.003951451624025901,0.7704025506973267,0.0010730939684435725,0.0023770087864249945,0.00466269813477993,0.3376677606162933,0.23120899864157457,0.23014440433213001,0.0013828493491964448,0.23199613392353058,0.0024421976413577795,0.0024053521919995546,0.003172279102727771,-0.32232436355422917,high_activation_associated_with_failure,0.7707650001481287,0.003951451624025901,0.3376677606162933,1.0,False,8,0.007220216606498195,9,0.030335279181599617,0.0,8.491350173950195,0.0,0.0,0.0,0.0,0.03425673395395279,0.0,3.232506513595581,0.029162978753447533,0.0,8.491350173950195
14711,0.8053150892367853,0.76985559566787,0.15407497597787512,0.7722303867340088,0.012516842223703861,0.01031840406358242,0.054386917501688004,2.6432197027866295,0.2027010080329253,0.23014440433213001,-0.03564745967118269,0.2335241734981537,0.013122321106493473,0.004390177316963673,0.01704517751932144,-2.3489128783060185,high_activation_associated_with_failure,0.8053150892367853,0.15407497597787512,2.6432197027866295,0.9601990049751243,True,1108,1.0,1108,3.9519784450531006,3.9359517097473145,6.367800712585449,2.9521679878234863,3.519740581512451,4.337757587432861,5.050189971923828,3.7957611083984375,3.7877085208892822,6.201756954193115,3.9986798763275146,3.970649480819702,6.367800712585449
14712,0.79099220578099,0.76985559566787,0.09184064315818444,0.7710884213447571,0.012149341404438019,0.005357059184461832,0.052790071815252304,1.6382547134314647,0.21544923104735825,0.23014440433213001,-0.019088220398038827,0.23492658138275146,0.012871944345533848,0.006211845204234123,0.016719946637749672,-1.5131666476226309,high_activation_associated_with_failure,0.79099220578099,0.09184064315818444,1.6382547134314647,1.0,True,1108,1.0,1108,5.308959484100342,4.542122840881348,16.259078979492188,3.171926259994507,3.9585514068603516,5.536924839019775,10.763498306274414,5.171108722686768,4.389407634735107,13.917675018310547,5.350169658660889,4.581266403198242,16.259078979492188
14713,0.8258781037836178,0.76985559566787,0.2434232901656807,0.7709465622901917,0.013014061376452446,0.0047401259653270245,0.0565473698079586,4.220941929057872,0.186398472181874,0.23014440433213001,-0.05682355547770653,0.2350413203239441,0.013790675438940525,0.0063607837073504925,0.017913328483700752,-3.527224951105438,high_activation_associated_with_failure,0.8258781037836178,0.2434232901656807,4.220941929057872,0.04477611940298507,True,1108,1.0,1108,4.0824875831604,4.059526443481445,6.921427249908447,3.0330142974853516,3.6500637531280518,4.504415512084961,5.240660190582275,3.8828210830688477,3.876805305480957,5.7422871589660645,4.142172813415527,4.103663444519043,6.921427249908447
14714,0.8432930440354593,0.76985559566787,0.3190929129070157,0.7717563509941101,0.011196828447282314,0.008257303386926651,0.048651307821273804,6.389049409770844,0.17613656653459553,0.23014440433213001,-0.0701532054861292,0.23407886922359467,0.012327056378126144,0.005110579542815685,0.01601216569542885,-4.700412577571014,high_activation_associated_with_failure,0.8432930440354593,0.3190929129070157,6.389049409770844,0.004975124378109453,True,1108,1.0,1108,4.045459747314453,4.020920753479004,6.3910932540893555,3.0173866748809814,3.6173818111419678,4.482013702392578,5.130668640136719,3.802135705947876,3.822274923324585,5.701286792755127,4.118199348449707,4.0728254318237305,6.3910932540893555
14715,0.8063555509878502,0.76985559566787,0.158595884292306,0.7714148163795471,0.012670718133449554,0.006774589419364929,0.05505550652742386,2.7576041789265333,0.20318933387829513,0.23014440433213001,-0.035013151304629606,0.2347322255373001,0.013747458346188068,0.005959296599030495,0.01785718835890293,-2.2944512361170655,high_activation_associated_with_failure,0.8063555509878502,0.158595884292306,2.7576041789265333,0.945273631840796,True,1108,1.0,1108,8.570680618286133,9.189638137817383,22.530170440673828,3.039837598800659,4.008875846862793,12.072296142578125,16.092426300048828,7.492013931274414,4.835742473602295,21.108543395996094,8.893143653869629,9.821247100830078,22.530170440673828
14716,0.7701254015346134,0.76985559566787,0.0011723329425556842,0.770072340965271,0.00010791207023430616,0.0009377447422593832,0.0004688714980147779,0.5003251451401025,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.2307482212781906,0.0012076133862137794,0.0007843117928132415,0.0015686232363805175,-0.5000001113224966,high_activation_associated_with_failure,0.7701254015346134,0.0011723329425556842,0.5003251451401025,1.0,False,1,0.0009025270758122744,2,8.241499017458409e-06,0.0,0.009131580591201782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.070525286195334e-05,0.0,0.009131580591201782
14717,0.8062136265045549,0.76985559566787,0.15797920849822286,0.7721257209777832,0.011696003377437592,0.009863249026238918,0.050820279866456985,2.9145049940928254,0.20190589540338316,0.23014440433213001,-0.03668026716653167,0.2337862253189087,0.012355656363070011,0.00473042530938983,0.01604931801557541,-2.5802150867553126,high_activation_associated_with_failure,0.8062136265045549,0.15797920849822286,2.9145049940928254,0.9552238805970149,True,1108,1.0,1108,8.591108322143555,4.036334991455078,67.89483642578125,2.8836917877197266,3.5607218742370605,4.794838905334473,41.12908172607422,7.769752025604248,3.801976442337036,60.32887649536133,8.83665657043457,4.082595348358154,67.89483642578125
14718,0.7701254015346134,0.76985559566787,0.0011723329425556842,0.7700561285018921,0.00011833394091809168,0.0008674136479385197,0.0005141580477356911,0.593045846427968,0.23014440433212996,0.23014440433213001,-7.210592680449434e-17,0.23092932999134064,0.0013242526911199093,0.0010196049697697163,0.001720129745081067,-0.5927488741389889,high_activation_associated_with_failure,0.7701254015346134,0.0011723329425556842,0.593045846427968,1.0,False,1,0.0009025270758122744,2,7.267570617841557e-05,0.0,0.08052468299865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.440173744224012e-05,0.0,0.08052468299865723
14719,0.7888209603059335,0.76985559566787,0.08240636870186034,0.771003782749176,0.004815733525902033,0.004988703411072493,0.020924830809235573,3.6997988655955147,0.22323010488800077,0.23014440433213001,-0.008981294002456277,0.2335112988948822,0.005998668726533651,0.0043733869679272175,0.007791939191520214,-1.7139098037260203,high_activation_associated_with_failure,0.7888209603059335,0.08240636870186034,3.6997988655955147,1.0,True,108,0.09747292418772563,109,0.58416348695755,0.0,9.804381370544434,0.0,0.0,0.0,7.131868839263916,0.2607094347476959,0.0,7.882438659667969,0.6808584928512573,0.0,9.804381370544434
14720,0.8263736139883066,0.76985559566787,0.2455763305844851,0.7713782787322998,0.012980799190700054,0.006616857834160328,0.05640283226966858,4.236657329685705,0.18641688263851064,0.23014440433213001,-0.05679964130894522,0.2344125360250473,0.013674123212695122,0.00554405152797699,0.01776193082332611,-3.5099614708018376,high_activation_associated_with_failure,0.8263736139883066,0.2455763305844851,4.236657329685705,0.024875621890547265,True,1108,1.0,1108,4.002554893493652,3.9689865112304688,6.663264751434326,2.9291634559631348,3.5404605865478516,4.449343681335449,5.186988830566406,3.8044636249542236,3.749640941619873,5.999733924865723,4.061771392822266,4.033607482910156,6.663264751434326
14721,0.817434403986596,0.76985559566787,0.20673458673391512,0.7710609436035156,0.012476200237870216,0.0052372305653989315,0.05421031266450882,3.716956170600273,0.198036327330732,0.23014440433213001,-0.04170662288106564,0.23493948578834534,0.013313952833414078,0.00622857641428709,0.01729409396648407,-2.7717670199000355,high_activation_associated_with_failure,0.817434403986596,0.20673458673391512,3.716956170600273,0.39800995024875624,True,1108,1.0,1108,3.811105728149414,3.7790772914886475,8.037452697753906,2.8260443210601807,3.355386734008789,4.189609050750732,4.956007480621338,3.6628565788269043,3.617328643798828,8.037452697753906,3.855424642562866,3.8378896713256836,7.771646022796631
14722,0.82755128721342,0.76985559566787,0.25069343620576223,0.7723548412322998,0.012978782877326012,0.010859671048820019,0.056394077837467194,4.252818280816023,0.19231817604185447,0.23014440433213001,-0.04913418633719262,0.23356857895851135,0.013394060544669628,0.004447834566235542,0.017398148775100708,-3.079754150631926,high_activation_associated_with_failure,0.82755128721342,0.25069343620576223,4.252818280816023,0.014925373134328358,True,1108,1.0,1108,3.9198246002197266,3.8966140747070312,6.074681282043457,2.9676804542541504,3.5390520095825195,4.277953624725342,4.991363048553467,3.747938632965088,3.723491907119751,6.074681282043457,3.9712073802948,3.963334560394287,5.932647705078125
