rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
737,12368,specialized_enriched,active_fraction,0.02730349451303482,0.022186756134033203,1.230621337890625,1.230621337890625,45,5
738,7169,specialized_enriched,mean,0.031013106927275658,0.025266217067837715,1.2274534702301025,1.2274534702301025,10,5
739,15207,specialized_enriched,active_fraction,0.016879990696907043,0.013757502660155296,1.226966142654419,1.226966142654419,28,5
740,1840,specialized_enriched,active_fraction,0.023636186495423317,0.01927955076098442,1.2259718179702759,1.2259718179702759,46,5
741,10863,specialized_enriched,mean,0.09349335730075836,0.07629956305027008,1.2253458499908447,1.2253458499908447,33,5
742,11252,specialized_enriched,active_fraction,0.02922544628381729,0.023902684450149536,1.2226847410202026,1.2226847410202026,25,5
743,7502,specialized_enriched,active_fraction,0.009290456771850586,0.007612678222358227,1.2203927040100098,1.2203927040100098,14,5
744,11935,specialized_enriched,active_fraction,0.024123655632138252,0.01978909596800804,1.2190377712249756,1.2190377712249756,22,5
745,6607,specialized_enriched,max,0.445732057094574,0.3661952614784241,1.2171977758407593,1.2171977758407593,9,5
746,2935,specialized_enriched,mean,0.13085739314556122,0.10769898444414139,1.215029001235962,1.215029001235962,16,5
747,568,specialized_enriched,active_fraction,0.017452042549848557,0.01438327506184578,1.213356614112854,1.213356614112854,17,5
748,13497,specialized_enriched,active_fraction,0.003118202555924654,0.0025711609050631523,1.2127605676651,1.2127605676651,7,5
749,144,specialized_enriched,mean,0.08244188129901886,0.06907838582992554,1.1934540271759033,1.1934540271759033,42,5
750,177,specialized_enriched,max,1.3839349746704102,1.1596535444259644,1.1934038400650024,1.1934038400650024,8,5
751,4331,specialized_enriched,active_fraction,0.007674745749682188,0.0064352136105299,1.1926170587539673,1.1926170587539673,8,5
752,5376,specialized_enriched,mean,0.029527556151151657,0.024840770289301872,1.1886731386184692,1.1886731386184692,6,5
753,14481,specialized_enriched,active_fraction,0.0243876613676548,0.020525695756077766,1.1881526708602905,1.1881526708602905,25,5
754,14050,specialized_enriched,active_fraction,0.006735857576131821,0.005698649678379297,1.1820094585418701,1.1820094585418701,7,5
755,4805,specialized_enriched,max,1.4247159957885742,1.205977439880371,1.1813786029815674,1.1813786029815674,24,5
756,9272,specialized_enriched,mean,0.1456458866596222,0.12365428358316422,1.1778475046157837,1.1778475046157837,9,5
757,4479,specialized_enriched,active_fraction,0.018498273566365242,0.015735214576125145,1.1755971908569336,1.1755971908569336,44,5
758,1239,specialized_enriched,active_fraction,0.007759524509310722,0.006603409070521593,1.1750786304473877,1.1750786304473877,9,5
759,4590,specialized_enriched,active_fraction,0.008026275783777237,0.006875746883451939,1.1673314571380615,1.1673314571380615,25,5
760,6300,specialized_enriched,active_fraction,0.016637319698929787,0.014253977686166763,1.1672054529190063,1.1672054529190063,25,5
761,3812,specialized_enriched,active_fraction,0.01700574904680252,0.014604341238737106,1.164431095123291,1.164431095123291,38,5
762,15439,specialized_enriched,max,0.25478872656822205,0.21898318827152252,1.1635081768035889,1.1635081768035889,16,5
763,9423,specialized_enriched,active_fraction,0.006672411225736141,0.005736552644520998,1.1631395816802979,1.1631395816802979,6,5
764,9948,specialized_enriched,mean,0.03932884708046913,0.03384935483336449,1.1618788242340088,1.1618788242340088,22,5
765,9659,specialized_enriched,active_fraction,0.022087978199124336,0.019055038690567017,1.1591672897338867,1.1591672897338867,21,5
766,12501,specialized_enriched,active_fraction,0.01010160893201828,0.008718578144907951,1.15863037109375,1.15863037109375,5,5
767,9213,specialized_enriched,mean,0.0674033984541893,0.058201804757118225,1.1580981016159058,1.1580981016159058,11,5
768,12762,specialized_enriched,active_fraction,0.013085179962217808,0.011303274892270565,1.1576449871063232,1.1576449871063232,29,5
769,12396,specialized_enriched,max,1.2148432731628418,1.0525214672088623,1.1542218923568726,1.1542218923568726,26,5
770,4662,specialized_enriched,mean,0.1272447109222412,0.11026505380868912,1.1539894342422485,1.1539894342422485,26,5
771,10103,specialized_enriched,mean,0.06202290207147598,0.053747888654470444,1.1539597511291504,1.1539597511291504,6,5
772,11533,specialized_enriched,mean,0.055404238402843475,0.04813699051737785,1.1509701013565063,1.1509701013565063,36,5
773,11468,specialized_enriched,max,1.0219690799713135,0.88811856508255,1.150712490081787,1.150712490081787,11,5
774,14648,specialized_enriched,mean,0.053250014781951904,0.04629199579358101,1.1503071784973145,1.1503071784973145,5,5
775,5942,specialized_enriched,active_fraction,0.021461883559823036,0.018669042736291885,1.149597406387329,1.149597406387329,39,5
776,13837,specialized_enriched,active_fraction,0.006301548331975937,0.005486406851559877,1.148574709892273,1.148574709892273,14,5
777,1755,specialized_enriched,active_fraction,0.005556239280849695,0.004839372355490923,1.1481322050094604,1.1481322050094604,15,5
778,13228,specialized_enriched,max,1.1577425003051758,1.008512258529663,1.1479706764221191,1.1479706764221191,15,5
779,8471,specialized_enriched,max,0.4472311735153198,0.3895874619483948,1.147960901260376,1.147960901260376,19,5
780,9934,specialized_enriched,active_fraction,0.014240037649869919,0.012419240549206734,1.146610975265503,1.146610975265503,10,5
781,13162,specialized_enriched,mean,0.1026620864868164,0.08961247652769089,1.145622730255127,1.145622730255127,29,5
782,11780,specialized_enriched,active_fraction,0.010992998257279396,0.009596757590770721,1.1454908847808838,1.1454908847808838,15,5
783,10255,specialized_enriched,active_fraction,0.008649297058582306,0.007561554666608572,1.143851637840271,1.143851637840271,5,5
784,6693,specialized_enriched,active_fraction,0.007253315765410662,0.006342985667288303,1.1435176134109497,1.1435176134109497,25,5
785,15041,specialized_enriched,active_fraction,0.016353532671928406,0.01441239658743143,1.1346851587295532,1.1346851587295532,28,5
786,538,specialized_enriched,active_fraction,0.022557545453310013,0.019938576966524124,1.1313518285751343,1.1313518285751343,43,5
787,1712,specialized_enriched,active_fraction,0.03559333086013794,0.03150308504700661,1.1298363208770752,1.1298363208770752,45,5
788,10885,specialized_enriched,mean,0.03887413442134857,0.03447164595127106,1.1277133226394653,1.1277133226394653,8,5
789,9533,specialized_enriched,active_fraction,0.02278825268149376,0.02024412713944912,1.1256722211837769,1.1256722211837769,18,5
790,13404,specialized_enriched,mean,0.24690735340118408,0.2193828523159027,1.1254633665084839,1.1254633665084839,46,5
791,1373,specialized_enriched,mean,0.16426819562911987,0.1460258960723877,1.124925136566162,1.124925136566162,49,5
792,14973,specialized_enriched,active_fraction,0.023413658142089844,0.020838195458054543,1.1235933303833008,1.1235933303833008,46,5
793,15320,specialized_enriched,mean,0.15972575545310974,0.1421719342470169,1.1234689950942993,1.1234689950942993,43,5
794,12325,specialized_enriched,mean,0.06195076182484627,0.055177126079797745,1.122761607170105,1.122761607170105,16,5
795,128,specialized_enriched,mean,0.06779774278402328,0.06039058044552803,1.1226543188095093,1.1226543188095093,22,5
796,11625,specialized_enriched,active_fraction,0.006657889578491449,0.005940014496445656,1.120854139328003,1.120854139328003,13,5
797,8475,specialized_enriched,mean,0.07263448089361191,0.06481122970581055,1.1207082271575928,1.1207082271575928,30,5
798,5687,specialized_enriched,active_fraction,0.005628235638141632,0.005022343248128891,1.1206393241882324,1.1206393241882324,9,5
799,15958,specialized_enriched,active_fraction,0.022436287254095078,0.020094137638807297,1.1165589094161987,1.1165589094161987,5,5
800,14752,specialized_enriched,active_fraction,0.019063465297222137,0.01708408072590828,1.1158612966537476,1.1158612966537476,37,5
801,8045,specialized_enriched,active_fraction,0.017764916643500328,0.015998700633645058,1.110397458076477,1.110397458076477,32,5
802,3349,specialized_enriched,mean,0.09186926484107971,0.08304236829280853,1.1062939167022705,1.1062939167022705,18,5
803,13715,specialized_enriched,mean,0.04253801703453064,0.0387323759496212,1.0982547998428345,1.0982547998428345,34,5
804,9905,specialized_enriched,active_fraction,0.01250628475099802,0.011409110389649868,1.0961664915084839,1.0961664915084839,12,5
805,12823,specialized_enriched,active_fraction,0.010418555699288845,0.009505481459200382,1.096057653427124,1.096057653427124,11,5
806,14435,specialized_enriched,active_fraction,0.01373480074107647,0.01253210287541151,1.095969319343567,1.095969319343567,18,5
807,7133,specialized_enriched,mean,0.11959854513406754,0.10915139317512512,1.0957125425338745,1.0957125425338745,22,5
808,12157,specialized_enriched,active_fraction,0.011439607478678226,0.010455449111759663,1.0941287279129028,1.0941287279129028,18,5
809,1789,specialized_enriched,mean,0.04000374302268028,0.03656541183590889,1.0940322875976562,1.0940322875976562,8,5
810,5974,specialized_enriched,active_fraction,0.01909942552447319,0.017470793798565865,1.0932202339172363,1.0932202339172363,34,5
811,14465,specialized_enriched,max,0.7495302557945251,0.6858118176460266,1.0929094552993774,1.0929094552993774,11,5
812,10688,specialized_enriched,active_fraction,0.016223372891545296,0.014848688617348671,1.0925794839859009,1.0925794839859009,39,5
813,7979,specialized_enriched,active_fraction,0.020627209916710854,0.018909022212028503,1.090865969657898,1.090865969657898,10,5
814,7580,specialized_enriched,mean,0.07432249188423157,0.0681629553437233,1.0903648138046265,1.0903648138046265,34,5
815,11353,specialized_enriched,mean,0.11957515776157379,0.10967544466257095,1.0902637243270874,1.0902637243270874,34,5
816,6341,specialized_enriched,active_fraction,0.006145223043859005,0.00564604951068759,1.0884110927581787,1.0884110927581787,12,5
817,3044,specialized_enriched,active_fraction,0.009753184393048286,0.008971861563622952,1.0870859622955322,1.0870859622955322,16,5
818,3704,specialized_enriched,max,0.2400413453578949,0.2209802120923996,1.0862572193145752,1.0862572193145752,10,5
819,12495,specialized_enriched,max,0.8269689083099365,0.7625477313995361,1.0844814777374268,1.0844814777374268,39,5
820,6400,specialized_enriched,active_fraction,0.009357405826449394,0.008635380305349827,1.0836124420166016,1.0836124420166016,20,5
821,10753,specialized_enriched,mean,0.08888203650712967,0.08227275311946869,1.0803338289260864,1.0803338289260864,26,5
822,2607,specialized_enriched,max,1.3608202934265137,1.2619497776031494,1.0783474445343018,1.0783474445343018,14,5
823,4092,specialized_enriched,active_fraction,0.007025227881968021,0.006540211848914623,1.074159026145935,1.074159026145935,6,5
824,7482,specialized_enriched,active_fraction,0.006581875495612621,0.006139372009783983,1.0720763206481934,1.0720763206481934,5,5
825,15132,specialized_enriched,active_fraction,0.004298949148505926,0.004030618816614151,1.0665730237960815,1.0665730237960815,9,5
826,8623,specialized_enriched,max,0.9400203227996826,0.8829484581947327,1.0646377801895142,1.0646377801895142,5,5
827,3360,specialized_enriched,max,0.5303817987442017,0.4982403516769409,1.0645098686218262,1.0645098686218262,9,5
828,11272,specialized_enriched,active_fraction,0.006287124939262867,0.0059408764354884624,1.0582823753356934,1.0582823753356934,20,5
829,570,specialized_enriched,active_fraction,0.010630385018885136,0.010061086155474186,1.0565842390060425,1.0565842390060425,13,5
830,4043,specialized_enriched,max,1.0293298959732056,0.9747878313064575,1.055952787399292,1.055952787399292,10,5
831,3428,specialized_enriched,active_fraction,0.010328561998903751,0.009813775308430195,1.0524555444717407,1.0524555444717407,13,5
832,10315,specialized_enriched,active_fraction,0.010832364670932293,0.010303010232746601,1.051378607749939,1.051378607749939,13,5
833,16290,specialized_enriched,active_fraction,0.01925027184188366,0.018314214423298836,1.0511109828948975,1.0511109828948975,36,5
834,1981,specialized_enriched,mean,0.11176606267690659,0.10657033324241638,1.0487539768218994,1.0487539768218994,16,5
835,11586,specialized_enriched,active_fraction,0.019856566563248634,0.018944568932056427,1.048140287399292,1.048140287399292,29,5
836,1895,specialized_enriched,active_fraction,0.02540995553135872,0.024363787844777107,1.0429394245147705,1.0429394245147705,47,5
837,10621,specialized_enriched,mean,0.08133555948734283,0.07803532481193542,1.042291522026062,1.042291522026062,22,5
838,10162,specialized_enriched,mean,0.07568173855543137,0.07265099883079529,1.041716456413269,1.041716456413269,36,5
839,3064,specialized_enriched,max,0.9383348822593689,0.9016714692115784,1.0406615734100342,1.0406615734100342,7,5
840,8668,specialized_enriched,active_fraction,0.011606203392148018,0.011163894087076187,1.0396196842193604,1.0396196842193604,13,5
841,3315,specialized_enriched,mean,0.110147625207901,0.10630450397729874,1.0361520051956177,1.0361520051956177,22,5
842,2855,specialized_enriched,mean,0.08738736063241959,0.08436477929353714,1.0358275175094604,1.0358275175094604,29,5
843,4351,specialized_enriched,mean,0.10763967037200928,0.10403961688280106,1.0346027612686157,1.0346027612686157,41,5
844,6496,specialized_enriched,mean,0.13315466046333313,0.12901148200035095,1.032114863395691,1.032114863395691,38,5
845,6905,specialized_enriched,max,0.4833802878856659,0.4687483608722687,1.0312148332595825,1.0312148332595825,5,5
846,5101,specialized_enriched,active_fraction,0.015615154057741165,0.015154905617237091,1.0303696393966675,1.0303696393966675,45,5
847,5211,specialized_enriched,mean,0.08231259882450104,0.0799083337187767,1.0300878286361694,1.0300878286361694,26,5
848,13514,specialized_enriched,mean,0.026107488200068474,0.02534755878150463,1.0299804210662842,1.0299804210662842,8,5
849,5800,specialized_enriched,mean,0.05516684800386429,0.053699322044849396,1.027328610420227,1.027328610420227,21,5
850,10615,specialized_enriched,mean,0.12425312399864197,0.12120123207569122,1.0251803398132324,1.0251803398132324,43,5
851,12305,specialized_enriched,max,0.9543619155883789,0.9312090277671814,1.0248632431030273,1.0248632431030273,5,5
852,14357,specialized_enriched,active_fraction,0.01285824365913868,0.01255211140960455,1.0243889093399048,1.0243889093399048,19,5
853,10845,specialized_enriched,mean,0.1005711480975151,0.09827631711959839,1.0233508348464966,1.0233508348464966,31,5
854,15526,specialized_enriched,max,0.8644013404846191,0.8476584553718567,1.0197519063949585,1.0197519063949585,8,5
855,7737,specialized_enriched,max,0.5109940767288208,0.5024214386940002,1.0170626640319824,1.0170626640319824,14,5
856,9189,specialized_enriched,active_fraction,0.01781795173883438,0.017530998215079308,1.0163683891296387,1.0163683891296387,24,5
857,8105,specialized_enriched,mean,0.02961791679263115,0.029185164719820023,1.014827847480774,1.014827847480774,11,5
858,10964,specialized_enriched,active_fraction,0.00918927974998951,0.00912280473858118,1.0072866678237915,1.0072866678237915,16,5
859,6210,specialized_enriched,max,1.0291334390640259,1.021902084350586,1.007076382637024,1.007076382637024,29,5
860,4606,specialized_enriched,max,0.885444164276123,0.8819477558135986,1.0039644241333008,1.0039644241333008,15,5
861,3273,specialized_enriched,mean,0.035437196493148804,0.03530608490109444,1.003713607788086,1.003713607788086,5,5
862,5692,specialized_enriched,active_fraction,0.026804763823747635,0.02670573815703392,1.003708004951477,1.003708004951477,43,5
863,8046,specialized_enriched,active_fraction,0.012498883530497551,0.012454540468752384,1.0035604238510132,1.0035604238510132,37,5
864,10107,specialized_enriched,active_fraction,0.01335600484162569,0.013342936523258686,1.0009794235229492,1.0009794235229492,10,5
865,231,specialized_enriched,mean,0.06859484314918518,0.06869547069072723,0.99853515625,0.99853515625,38,5
866,15998,specialized_enriched,mean,0.02588478848338127,0.025982167571783066,0.9962520599365234,0.9962520599365234,9,5
867,11928,specialized_enriched,max,0.4383159577846527,0.4412885010242462,0.9932639598846436,0.9932639598846436,10,5
868,1833,specialized_enriched,mean,0.03280213847756386,0.03308277577161789,0.9915171265602112,0.9915171265602112,10,5
869,14931,specialized_enriched,mean,0.016698356717824936,0.01686614751815796,0.9900516271591187,0.9900516271591187,8,5
870,15837,specialized_enriched,active_fraction,0.009269771166145802,0.009384410455822945,0.9877840876579285,0.9877840876579285,29,5
871,13110,specialized_enriched,max,0.8897978067398071,0.901360809803009,0.9871715903282166,0.9871715903282166,12,5
872,2757,specialized_enriched,max,0.8176624774932861,0.8285118341445923,0.9869049787521362,0.9869049787521362,21,5
873,10417,specialized_enriched,max,0.9423636198043823,0.955563485622406,0.9861863255500793,0.9861863255500793,38,5
874,2579,specialized_enriched,active_fraction,0.00869406946003437,0.008853067643940449,0.9820403456687927,0.9820403456687927,9,5
875,12787,specialized_enriched,max,0.5035536885261536,0.5133185982704163,0.9809768795967102,0.9809768795967102,15,5
876,11551,specialized_enriched,active_fraction,0.007890532724559307,0.00804470106959343,0.980836033821106,0.980836033821106,16,5
877,4184,specialized_enriched,mean,0.23087793588638306,0.23552222549915314,0.980280876159668,0.980280876159668,23,5
878,3255,specialized_enriched,mean,0.14541852474212646,0.14846138656139374,0.9795039892196655,0.9795039892196655,39,5
879,974,specialized_enriched,mean,0.037196069955825806,0.03802739456295967,0.97813880443573,0.97813880443573,6,5
880,3531,specialized_enriched,mean,0.0628417432308197,0.06427841633558273,0.9776492118835449,0.9776492118835449,26,5
881,10229,specialized_enriched,active_fraction,0.02527625858783722,0.02588178589940071,0.9766041040420532,0.9766041040420532,36,5
882,5121,specialized_enriched,mean,0.0894874557852745,0.09172242134809494,0.9756333827972412,0.9756333827972412,27,5
883,4359,specialized_enriched,active_fraction,0.013793433085083961,0.014148197136819363,0.97492516040802,0.97492516040802,27,5
884,8346,specialized_enriched,mean,0.025578424334526062,0.02631795033812523,0.9719003438949585,0.9719003438949585,26,5
885,3739,specialized_enriched,mean,0.14587658643722534,0.15127815306186676,0.9642938375473022,0.9642938375473022,13,5
886,1251,specialized_enriched,active_fraction,0.008553784340620041,0.008881324902176857,0.9631202816963196,0.9631202816963196,15,5
887,5409,specialized_enriched,active_fraction,0.014563375152647495,0.01518285647034645,0.9591986536979675,0.9591986536979675,17,5
888,386,specialized_enriched,active_fraction,0.006657760590314865,0.006951655261218548,0.957723081111908,0.957723081111908,17,5
889,14302,specialized_enriched,active_fraction,0.003552294336259365,0.003716767067089677,0.955748438835144,0.955748438835144,5,5
890,10357,specialized_enriched,max,0.3509828746318817,0.3673458397388458,0.9554562568664551,0.9554562568664551,29,5
891,15714,specialized_enriched,active_fraction,0.005575629882514477,0.005836749915033579,0.9552627801895142,0.9552627801895142,12,5
892,2063,specialized_enriched,max,0.6929013729095459,0.7262356877326965,0.9540998935699463,0.9540998935699463,6,5
893,807,specialized_enriched,active_fraction,0.00900604110211134,0.009514796547591686,0.9465301036834717,0.9465301036834717,30,5
894,11472,specialized_enriched,max,1.1465144157409668,1.2134895324707031,0.9448078274726868,0.9448078274726868,32,5
895,15591,specialized_enriched,active_fraction,0.007700050715357065,0.008153576403856277,0.944377064704895,0.944377064704895,17,5
896,10659,specialized_enriched,mean,0.09145757555961609,0.09689756482839584,0.9438583254814148,0.9438583254814148,11,5
897,11669,specialized_enriched,max,0.45261019468307495,0.4796094000339508,0.9437058568000793,0.9437058568000793,12,5
898,9012,specialized_enriched,active_fraction,0.013299069367349148,0.01409998256713152,0.9431975483894348,0.9431975483894348,29,5
899,14515,specialized_enriched,mean,0.07535853236913681,0.08009970188140869,0.9408091306686401,0.9408091306686401,24,5
900,5953,specialized_enriched,active_fraction,0.012466039508581161,0.013266481459140778,0.939664363861084,0.939664363861084,15,5
901,4257,specialized_enriched,mean,0.07643750309944153,0.08139507472515106,0.9390924572944641,0.9390924572944641,21,5
902,9941,specialized_enriched,mean,0.038383692502975464,0.04099160432815552,0.9363793730735779,0.9363793730735779,5,5
903,13839,specialized_enriched,active_fraction,0.00929398462176323,0.009926688857376575,0.936262309551239,0.936262309551239,8,5
904,10643,specialized_enriched,active_fraction,0.009519429877400398,0.010179954580962658,0.9351151585578918,0.9351151585578918,31,5
905,4752,specialized_enriched,mean,0.09720847010612488,0.10397796332836151,0.9348949193954468,0.9348949193954468,49,5
906,159,specialized_enriched,max,0.5230281352996826,0.5605382919311523,0.9330819249153137,0.9330819249153137,15,5
907,5498,specialized_enriched,active_fraction,0.0076239099726080894,0.008182544261217117,0.9317285418510437,0.9317285418510437,19,5
908,7915,specialized_enriched,mean,0.12467584013938904,0.13389618694782257,0.9311380982398987,0.9311380982398987,50,5
909,10968,specialized_enriched,active_fraction,0.016774188727140427,0.018071820959448814,0.9281958341598511,0.9281958341598511,38,5
910,5243,specialized_enriched,active_fraction,0.012939277105033398,0.013956666924059391,0.9271036982536316,0.9271036982536316,8,5
911,1731,specialized_enriched,mean,0.02688148245215416,0.029067106544971466,0.9248076677322388,0.9248076677322388,27,5
912,15742,specialized_enriched,max,0.7057561874389648,0.7632136344909668,0.9247164130210876,0.9247164130210876,24,5
913,10029,specialized_enriched,active_fraction,0.007788896560668945,0.008441098034381866,0.9227349758148193,0.9227349758148193,24,5
914,12470,specialized_enriched,mean,0.05150102823972702,0.05585726723074913,0.9220112562179565,0.9220112562179565,11,5
915,9609,specialized_enriched,max,0.5667231678962708,0.615707516670227,0.9204421639442444,0.9204421639442444,8,5
916,14149,specialized_enriched,mean,0.08962996304035187,0.09754534810781479,0.918854296207428,0.918854296207428,32,5
917,9682,specialized_enriched,active_fraction,0.011414635926485062,0.012445948086678982,0.9171367287635803,0.9171367287635803,9,5
918,3744,specialized_enriched,active_fraction,0.006896938197314739,0.0075263697654008865,0.9163698554039001,0.9163698554039001,22,5
919,3377,specialized_enriched,active_fraction,0.012656746432185173,0.01381526980549097,0.9161418080329895,0.9161418080329895,27,5
920,7107,specialized_enriched,active_fraction,0.0040777865797281265,0.004459194839000702,0.9144670367240906,0.9144670367240906,6,5
921,9606,specialized_enriched,max,0.7640092372894287,0.8355108499526978,0.9144216775894165,0.9144216775894165,15,5
922,12809,specialized_enriched,mean,0.08601540327072144,0.09418460726737976,0.9132639169692993,0.9132639169692993,34,5
923,16277,specialized_enriched,active_fraction,0.009149061515927315,0.01002681627869606,0.9124592542648315,0.9124592542648315,15,5
924,6724,specialized_enriched,active_fraction,0.004542460665106773,0.004985288716852665,0.9111730456352234,0.9111730456352234,8,5
925,12169,specialized_enriched,mean,0.15079885721206665,0.16579481959342957,0.9095510840415955,0.9095510840415955,26,5
926,14676,specialized_enriched,active_fraction,0.009868914261460304,0.010876716114580631,0.9073432087898254,0.9073432087898254,15,5
927,7053,specialized_enriched,active_fraction,0.0027094215620309114,0.0029948754236102104,0.904685914516449,0.904685914516449,5,5
928,2679,specialized_enriched,mean,0.06775803864002228,0.07491971552371979,0.9044086337089539,0.9044086337089539,11,5
929,4738,specialized_enriched,mean,0.06527893990278244,0.07229754328727722,0.9029206037521362,0.9029206037521362,12,5
930,2632,specialized_enriched,max,0.599645733833313,0.6642956733703613,0.9026789665222168,0.9026789665222168,29,5
931,13752,specialized_enriched,active_fraction,0.0047425683587789536,0.00526838656514883,0.9001936912536621,0.9001936912536621,13,5
932,4339,specialized_enriched,mean,0.14158770442008972,0.1573222428560257,0.8999853134155273,0.8999853134155273,39,5
933,2127,specialized_enriched,max,0.0923461765050888,0.10264664888381958,0.8996511697769165,0.8996511697769165,5,5
934,5626,specialized_enriched,active_fraction,0.006699159275740385,0.007447348907589912,0.8995361328125,0.8995361328125,15,5
935,13124,specialized_enriched,mean,0.04514584690332413,0.050500739365816116,0.8939640522003174,0.8939640522003174,8,5
936,11326,specialized_enriched,max,0.6323907375335693,0.7102503180503845,0.8903772830963135,0.8903772830963135,22,5
937,9037,specialized_enriched,mean,0.06132134050130844,0.06889376044273376,0.8900855183601379,0.8900855183601379,30,5
938,6,specialized_enriched,active_fraction,0.011530870571732521,0.012965681031346321,0.8893378376960754,0.8893378376960754,19,5
939,14180,specialized_enriched,active_fraction,0.0069450195878744125,0.007810636423528194,0.8891745805740356,0.8891745805740356,6,5
940,11465,specialized_enriched,active_fraction,0.005397061351686716,0.006071370095014572,0.8889363408088684,0.8889363408088684,12,5
941,8113,specialized_enriched,active_fraction,0.013770634308457375,0.015498657710850239,0.8885049819946289,0.8885049819946289,15,5
942,1853,specialized_enriched,active_fraction,0.00599678885191679,0.0067552500404417515,0.8877227306365967,0.8877227306365967,14,5
943,12589,specialized_enriched,active_fraction,0.006840427406132221,0.00772680202499032,0.8852857351303101,0.8852857351303101,8,5
944,7696,specialized_enriched,active_fraction,0.004899812396615744,0.005539006553590298,0.8846012949943542,0.8846012949943542,7,5
945,2526,specialized_enriched,mean,0.10669204592704773,0.12103146314620972,0.8815232515335083,0.8815232515335083,13,5
946,11572,specialized_enriched,active_fraction,0.020125575363636017,0.022880300879478455,0.8796027302742004,0.8796027302742004,38,5
947,6129,specialized_enriched,mean,0.05769087374210358,0.06569827347993851,0.8781185746192932,0.8781185746192932,13,5
948,8003,specialized_enriched,active_fraction,0.014940179884433746,0.01704481616616249,0.8765233755111694,0.8765233755111694,15,5
949,5595,specialized_enriched,mean,0.1056915745139122,0.12060468643903732,0.8763471841812134,0.8763471841812134,11,5
950,8947,specialized_enriched,active_fraction,0.006161819212138653,0.007073476444929838,0.8711161017417908,0.8711161017417908,14,5
951,12253,specialized_enriched,active_fraction,0.00834597647190094,0.00958117563277483,0.8710806369781494,0.8710806369781494,23,5
952,6839,specialized_enriched,mean,0.0965258777141571,0.11099762469530106,0.8696210980415344,0.8696210980415344,36,5
953,13480,specialized_enriched,max,0.6357606649398804,0.7316707372665405,0.8689163327217102,0.8689163327217102,8,5
954,10460,specialized_enriched,active_fraction,0.006612989120185375,0.007611269596964121,0.8688417673110962,0.8688417673110962,18,5
955,1054,specialized_enriched,mean,0.12475273013114929,0.14447136223316193,0.8635118007659912,0.8635118007659912,28,5
956,11023,specialized_enriched,active_fraction,0.0027110904920846224,0.0031401219312101603,0.8633710741996765,0.8633710741996765,5,5
957,11617,specialized_enriched,active_fraction,0.010162769816815853,0.011779163032770157,0.8627752065658569,0.8627752065658569,23,5
958,15247,specialized_enriched,mean,0.036280374974012375,0.04208811745047569,0.8620099425315857,0.8620099425315857,12,5
959,1230,specialized_enriched,active_fraction,0.00693567655980587,0.008049087598919868,0.8616724014282227,0.8616724014282227,28,5
960,5837,specialized_enriched,mean,0.05673997849225998,0.0659748837351799,0.8600239157676697,0.8600239157676697,39,5
961,15533,specialized_enriched,active_fraction,0.012008193880319595,0.013977399095892906,0.8591150641441345,0.8591150641441345,38,5
962,13650,specialized_enriched,active_fraction,0.010182267054915428,0.011871160008013248,0.8577314019203186,0.8577314019203186,6,5
963,3021,specialized_enriched,mean,0.046055279672145844,0.053924255073070526,0.8540735244750977,0.8540735244750977,24,5
964,695,specialized_enriched,mean,0.06402500718832016,0.07496650516986847,0.8540481925010681,0.8540481925010681,8,5
965,4672,specialized_enriched,active_fraction,0.007902954705059528,0.009296959266066551,0.8500580191612244,0.8500580191612244,29,5
966,13902,specialized_enriched,active_fraction,0.0031443426851183176,0.003699412103742361,0.8499574065208435,0.8499574065208435,11,5
967,475,specialized_enriched,max,0.21703708171844482,0.25554901361465454,0.849297285079956,0.849297285079956,12,5
968,9046,specialized_enriched,mean,0.05940920114517212,0.06995731592178345,0.8492206931114197,0.8492206931114197,26,5
969,9781,specialized_enriched,active_fraction,0.008054492995142937,0.009501338936388493,0.8477218747138977,0.8477218747138977,8,5
970,938,specialized_enriched,max,0.43425464630126953,0.5132380723953247,0.8461076021194458,0.8461076021194458,22,5
971,8028,specialized_enriched,mean,0.030986443161964417,0.03669334575533867,0.8444703817367554,0.8444703817367554,10,5
972,12643,specialized_enriched,active_fraction,0.010039388202130795,0.011894785799086094,0.844015896320343,0.844015896320343,17,5
973,2410,specialized_enriched,active_fraction,0.005865257233381271,0.006981160491704941,0.8401550650596619,0.8401550650596619,7,5
974,13813,specialized_enriched,active_fraction,0.003989364020526409,0.0047605508007109165,0.8380047082901001,0.8380047082901001,5,5
975,14922,specialized_enriched,active_fraction,0.013985558412969112,0.01674601621925831,0.8351573348045349,0.8351573348045349,12,5
976,6554,specialized_enriched,active_fraction,0.010103903710842133,0.012136940844357014,0.8324918150901794,0.8324918150901794,10,5
977,12016,specialized_enriched,active_fraction,0.0094338683411479,0.011398336850106716,0.8276530504226685,0.8276530504226685,10,5
978,3718,specialized_enriched,mean,0.03686659410595894,0.04466771334409714,0.8253521919250488,0.8253521919250488,6,5
979,4922,specialized_enriched,mean,0.021925494074821472,0.026637915521860123,0.8230934739112854,0.8230934739112854,7,5
980,9701,specialized_enriched,active_fraction,0.006390409544110298,0.007767192553728819,0.822743833065033,0.822743833065033,21,5
981,8400,specialized_enriched,active_fraction,0.009879357181489468,0.01202657911926508,0.8214603066444397,0.8214603066444397,32,5
