rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
738,3993,specialized_enriched,mean,0.1454002857208252,0.10915913432836533,1.332002878189087,1.332002878189087,40,5
739,12544,specialized_enriched,mean,0.06082136183977127,0.04578598588705063,1.3283838033676147,1.3283838033676147,8,5
740,5163,specialized_enriched,active_fraction,0.009133799932897091,0.006883743219077587,1.326865315437317,1.326865315437317,9,5
741,10885,specialized_enriched,mean,0.05698074772953987,0.04298122227191925,1.3257125616073608,1.3257125616073608,6,5
742,12907,specialized_enriched,mean,0.06607170403003693,0.0499802827835083,1.3219554424285889,1.3219554424285889,12,5
743,11852,specialized_enriched,active_fraction,0.004027140326797962,0.003049747319892049,1.3204833269119263,1.3204833269119263,5,5
744,9280,specialized_enriched,mean,0.18085703253746033,0.13698282837867737,1.3202898502349854,1.3202898502349854,11,5
745,10315,specialized_enriched,active_fraction,0.010125593282282352,0.007682288996875286,1.318043828010559,1.318043828010559,9,5
746,4037,specialized_enriched,mean,0.03784332051873207,0.028872573748230934,1.3107013702392578,1.3107013702392578,7,5
747,10119,specialized_enriched,mean,0.0611594021320343,0.046678073704242706,1.3102383613586426,1.3102383613586426,19,5
748,7167,specialized_enriched,max,0.6687527894973755,0.5120298266410828,1.3060816526412964,1.3060816526412964,20,5
749,3181,specialized_enriched,mean,0.09838134050369263,0.07532922178506851,1.3060182332992554,1.3060182332992554,22,5
750,13457,specialized_enriched,active_fraction,0.030220024287700653,0.023235006257891655,1.3006247282028198,1.3006247282028198,24,5
751,933,specialized_enriched,mean,0.05061402544379234,0.03893641009926796,1.299915075302124,1.299915075302124,5,5
752,11272,specialized_enriched,active_fraction,0.005343932658433914,0.00411621667444706,1.2982631921768188,1.2982631921768188,12,5
753,3060,specialized_enriched,mean,0.033843666315078735,0.026147061958909035,1.294358253479004,1.294358253479004,18,5
754,13550,specialized_enriched,active_fraction,0.009561972692608833,0.0074584693647921085,1.2820287942886353,1.2820287942886353,10,5
755,12282,specialized_enriched,active_fraction,0.025752514600753784,0.020140741020441055,1.2786279916763306,1.2786279916763306,36,5
756,14149,specialized_enriched,mean,0.15778329968452454,0.12358400225639343,1.2767291069030762,1.2767291069030762,18,5
757,7003,specialized_enriched,mean,0.1351393759250641,0.1062256395816803,1.2721916437149048,1.2721916437149048,8,5
758,2194,specialized_enriched,active_fraction,0.00952333677560091,0.007504499517381191,1.2690168619155884,1.2690168619155884,6,5
759,9578,specialized_enriched,active_fraction,0.016191862523555756,0.012790835462510586,1.2658956050872803,1.2658956050872803,26,5
760,2710,specialized_enriched,mean,0.06983838975429535,0.055270180106163025,1.2635817527770996,1.2635817527770996,10,5
761,11059,specialized_enriched,max,0.5693620443344116,0.45153605937957764,1.2609448432922363,1.2609448432922363,7,5
762,10676,specialized_enriched,active_fraction,0.008098584599792957,0.006430941168218851,1.2593156099319458,1.2593156099319458,9,5
763,4618,specialized_enriched,active_fraction,0.009233340620994568,0.0073356907814741135,1.2586872577667236,1.2586872577667236,7,5
764,6990,specialized_enriched,mean,0.02967241406440735,0.023597391322255135,1.2574446201324463,1.2574446201324463,5,5
765,12157,specialized_enriched,active_fraction,0.010353527963161469,0.00825941376388073,1.2535426616668701,1.2535426616668701,9,5
766,14481,specialized_enriched,active_fraction,0.017794743180274963,0.014197063632309437,1.2534101009368896,1.2534101009368896,17,5
767,12643,specialized_enriched,active_fraction,0.013061005622148514,0.010434230789542198,1.2517459392547607,1.2517459392547607,11,5
768,10459,specialized_enriched,active_fraction,0.02548503503203392,0.02039128541946411,1.2498003244400024,1.2498003244400024,15,5
769,3326,specialized_enriched,active_fraction,0.011027720756828785,0.008835951797664165,1.2480512857437134,1.2480512857437134,5,5
770,14997,specialized_enriched,active_fraction,0.015809733420610428,0.012678967788815498,1.246925950050354,1.246925950050354,15,5
771,3503,specialized_enriched,mean,0.07512599974870682,0.06040897220373154,1.2436232566833496,1.2436232566833496,10,5
772,6122,specialized_enriched,active_fraction,0.019371505826711655,0.015577750280499458,1.2435368299484253,1.2435368299484253,12,5
773,13621,specialized_enriched,active_fraction,0.011342979967594147,0.00916959997266531,1.2370201349258423,1.2370201349258423,18,5
774,12678,specialized_enriched,active_fraction,0.011890320107340813,0.009619263932108879,1.23609459400177,1.23609459400177,6,5
775,8046,specialized_enriched,active_fraction,0.014154352247714996,0.011484743095934391,1.2324483394622803,1.2324483394622803,24,5
776,13752,specialized_enriched,mean,0.011253013275563717,0.009145806543529034,1.2304013967514038,1.2304013967514038,7,5
777,8074,specialized_enriched,mean,0.10293503105640411,0.08387120813131332,1.2272987365722656,1.2272987365722656,8,5
778,16270,specialized_enriched,active_fraction,0.009606316685676575,0.007830077782273293,1.2268481254577637,1.2268481254577637,9,5
779,9059,specialized_enriched,mean,0.040418803691864014,0.03299258276820183,1.2250876426696777,1.2250876426696777,22,5
780,168,specialized_enriched,active_fraction,0.010148115456104279,0.008290267549455166,1.22409987449646,1.22409987449646,24,5
781,6414,specialized_enriched,mean,0.11724147200584412,0.09578638523817062,1.2239888906478882,1.2239888906478882,22,5
782,5942,specialized_enriched,active_fraction,0.019680354744195938,0.01609024591743946,1.22312331199646,1.22312331199646,23,5
783,8752,specialized_enriched,mean,0.10505865514278412,0.08626098185777664,1.2179162502288818,1.2179162502288818,16,5
784,9246,specialized_enriched,active_fraction,0.017803380265831947,0.01464916579425335,1.2153170108795166,1.2153170108795166,10,5
785,9741,specialized_enriched,mean,0.07368334382772446,0.060655977576971054,1.2147746086120605,1.2147746086120605,11,5
786,8947,specialized_enriched,mean,0.0977255180478096,0.08056701719760895,1.212971806526184,1.212971806526184,7,5
787,6976,specialized_enriched,mean,0.12023806571960449,0.0994374081492424,1.2091834545135498,1.2091834545135498,13,5
788,10941,specialized_enriched,mean,0.10867038369178772,0.0898781344294548,1.2090859413146973,1.2090859413146973,16,5
789,6947,specialized_enriched,mean,0.12383618950843811,0.10244972258806229,1.20875084400177,1.20875084400177,20,5
790,1126,specialized_enriched,mean,0.08106648921966553,0.06741809099912643,1.2024441957473755,1.2024441957473755,31,5
791,12115,specialized_enriched,active_fraction,0.020351627841591835,0.01693911664187908,1.2014575004577637,1.2014575004577637,11,5
792,4805,specialized_enriched,active_fraction,0.010697921738028526,0.008923395536839962,1.1988621950149536,1.1988621950149536,15,5
793,5411,specialized_enriched,mean,0.5935244560241699,0.4953638017177582,1.1981587409973145,1.1981587409973145,50,5
794,2953,specialized_enriched,mean,0.08053252100944519,0.06734323501586914,1.1958516836166382,1.1958516836166382,24,5
795,2024,specialized_enriched,mean,0.051166072487831116,0.04279503971338272,1.1956075429916382,1.1956075429916382,13,5
796,16249,specialized_enriched,mean,0.06210727244615555,0.051956698298454285,1.1953660249710083,1.1953660249710083,15,5
797,15092,specialized_enriched,active_fraction,0.004321437329053879,0.0036209342069923878,1.1934592723846436,1.1934592723846436,6,5
798,15598,specialized_enriched,active_fraction,0.012294922024011612,0.010326974093914032,1.1905637979507446,1.1905637979507446,8,5
799,475,specialized_enriched,mean,0.18585145473480225,0.1562197208404541,1.1896798610687256,1.1896798610687256,7,5
800,11772,specialized_enriched,mean,0.03249846398830414,0.02746574953198433,1.183236002922058,1.183236002922058,7,5
801,3050,specialized_enriched,active_fraction,0.003990425728261471,0.003377523273229599,1.1814650297164917,1.1814650297164917,5,5
802,6117,specialized_enriched,active_fraction,0.008484229445457458,0.007190997246652842,1.1798404455184937,1.1798404455184937,8,5
803,12353,specialized_enriched,mean,0.08244703710079193,0.06995391100645065,1.1785907745361328,1.1785907745361328,17,5
804,5469,specialized_enriched,mean,0.046791985630989075,0.039808355271816254,1.175431251525879,1.175431251525879,7,5
805,6341,specialized_enriched,active_fraction,0.0033128326758742332,0.0028247544541954994,1.1727861166000366,1.1727861166000366,7,5
806,4844,specialized_enriched,mean,0.02023041993379593,0.017364216968417168,1.165063738822937,1.165063738822937,5,5
807,1769,specialized_enriched,active_fraction,0.005935476161539555,0.005143499467521906,1.1539762020111084,1.1539762020111084,9,5
808,1551,specialized_enriched,mean,0.04615021497011185,0.040036026388406754,1.152717113494873,1.152717113494873,11,5
809,2685,specialized_enriched,active_fraction,0.0025528157129883766,0.0022182438988238573,1.1508272886276245,1.1508272886276245,5,5
810,14789,specialized_enriched,mean,0.05083586275577545,0.0444059893488884,1.144797444343567,1.144797444343567,18,5
811,14689,specialized_enriched,mean,0.03823698312044144,0.03346759080886841,1.142507791519165,1.142507791519165,9,5
812,10749,specialized_enriched,mean,0.09509584307670593,0.08334996551275253,1.1409224271774292,1.1409224271774292,23,5
813,14272,specialized_enriched,active_fraction,0.017947010695934296,0.015825383365154266,1.134064793586731,1.134064793586731,21,5
814,7897,specialized_enriched,mean,0.03636397048830986,0.032088425010442734,1.1332426071166992,1.1332426071166992,8,5
815,6824,specialized_enriched,active_fraction,0.008457922376692295,0.007464141119271517,1.1331406831741333,1.1331406831741333,8,5
816,15132,specialized_enriched,active_fraction,0.0029995106160640717,0.00266261026263237,1.1265300512313843,1.1265300512313843,6,5
817,12754,specialized_enriched,active_fraction,0.009264620020985603,0.008238865993916988,1.1245018243789673,1.1245018243789673,17,5
818,12984,specialized_enriched,active_fraction,0.004522558301687241,0.00402322132140398,1.12411367893219,1.12411367893219,5,5
819,1323,specialized_enriched,active_fraction,0.016435205936431885,0.014622827060520649,1.1239417791366577,1.1239417791366577,6,5
820,8369,specialized_enriched,active_fraction,0.006027638912200928,0.005364720709621906,1.1235699653625488,1.1235699653625488,5,5
821,11783,specialized_enriched,mean,0.056114718317985535,0.0499456413090229,1.1235158443450928,1.1235158443450928,22,5
822,14359,specialized_enriched,active_fraction,0.006936855614185333,0.006183161400258541,1.1218945980072021,1.1218945980072021,17,5
823,1229,specialized_enriched,active_fraction,0.02835404872894287,0.02532210387289524,1.1197351217269897,1.1197351217269897,15,5
824,11078,specialized_enriched,active_fraction,0.005719650071114302,0.005126438569277525,1.1157160997390747,1.1157160997390747,6,5
825,1251,specialized_enriched,active_fraction,0.005897010676562786,0.005320384632796049,1.1083805561065674,1.1083805561065674,8,5
826,9065,specialized_enriched,active_fraction,0.0164494626224041,0.014848879538476467,1.107791543006897,1.107791543006897,14,5
827,6498,specialized_enriched,active_fraction,0.0070031024515628815,0.006333280820399523,1.105762243270874,1.105762243270874,13,5
828,577,specialized_enriched,mean,0.09910310804843903,0.08977780491113663,1.1038708686828613,1.1038708686828613,17,5
829,2935,specialized_enriched,active_fraction,0.017871985211968422,0.016247324645519257,1.0999956130981445,1.0999956130981445,10,5
830,12226,specialized_enriched,mean,0.04647816717624664,0.042281754314899445,1.0992487668991089,1.0992487668991089,8,5
831,1675,specialized_enriched,mean,0.023404676467180252,0.021298982203006744,1.0988636016845703,1.0988636016845703,14,5
832,29,specialized_enriched,active_fraction,0.01293923333287239,0.011776302009820938,1.0987517833709717,1.0987517833709717,9,5
833,2695,specialized_enriched,mean,0.13678506016731262,0.12452169507741928,1.0984838008880615,1.0984838008880615,19,5
834,2038,specialized_enriched,active_fraction,0.00473538413643837,0.004312117584049702,1.098157525062561,1.098157525062561,10,5
835,16354,specialized_enriched,active_fraction,0.007677276618778706,0.007008994463831186,1.0953463315963745,1.0953463315963745,8,5
836,528,specialized_enriched,mean,0.03960388898849487,0.03627002611756325,1.091917872428894,1.091917872428894,27,5
837,12879,specialized_enriched,max,0.3565041124820709,0.3268531262874603,1.0907166004180908,1.0907166004180908,6,5
838,13508,specialized_enriched,mean,0.07310331612825394,0.06714765727519989,1.0886949300765991,1.0886949300765991,5,5
839,6077,specialized_enriched,mean,0.02358745038509369,0.02168867364525795,1.087546944618225,1.087546944618225,10,5
840,13519,specialized_enriched,active_fraction,0.00871470756828785,0.0080407178029418,1.0838221311569214,1.0838221311569214,16,5
841,4113,specialized_enriched,active_fraction,0.005851577036082745,0.0054599326103925705,1.071730613708496,1.071730613708496,12,5
842,5928,specialized_enriched,active_fraction,0.01761387661099434,0.01644585095345974,1.0710225105285645,1.0710225105285645,12,5
843,15680,specialized_enriched,mean,0.11556409299373627,0.10826572775840759,1.0674115419387817,1.0674115419387817,9,5
844,2046,specialized_enriched,max,0.5872552394866943,0.5503813624382019,1.0669969320297241,1.0669969320297241,18,5
845,12686,specialized_enriched,active_fraction,0.014619873836636543,0.013771776109933853,1.061582326889038,1.061582326889038,12,5
846,3600,specialized_enriched,active_fraction,0.014955701306462288,0.014113855548202991,1.059646725654602,1.059646725654602,7,5
847,2861,specialized_enriched,active_fraction,0.010290274396538734,0.009732821024954319,1.057275652885437,1.057275652885437,6,5
848,10257,specialized_enriched,active_fraction,0.015393693000078201,0.014562210999429226,1.057098627090454,1.057098627090454,16,5
849,5862,specialized_enriched,mean,0.0712081640958786,0.06743170320987701,1.056004285812378,1.056004285812378,11,5
850,11325,specialized_enriched,mean,0.057024210691452026,0.05407906696200371,1.0544599294662476,1.0544599294662476,14,5
851,7571,specialized_enriched,max,0.6663241386413574,0.6323512196540833,1.053724765777588,1.053724765777588,16,5
852,1827,specialized_enriched,active_fraction,0.01014387235045433,0.00963625404983759,1.0526779890060425,1.0526779890060425,11,5
853,2536,specialized_enriched,mean,0.27450525760650635,0.26204097270965576,1.0475661754608154,1.0475661754608154,35,5
854,27,specialized_enriched,active_fraction,0.00928403902798891,0.008881174959242344,1.0453615188598633,1.0453615188598633,8,5
855,11939,specialized_enriched,active_fraction,0.0077184587717056274,0.007459347601979971,1.0347363948822021,1.0347363948822021,25,5
856,13413,specialized_enriched,active_fraction,0.0029545952565968037,0.0028566468972712755,1.034287929534912,1.034287929534912,5,5
857,11686,specialized_enriched,mean,0.11824354529380798,0.11477042734622955,1.0302613973617554,1.0302613973617554,25,5
858,12030,specialized_enriched,mean,0.09493608772754669,0.09228244423866272,1.0287556648254395,1.0287556648254395,10,5
859,7154,specialized_enriched,active_fraction,0.01098012924194336,0.01067814789712429,1.028280258178711,1.028280258178711,29,5
860,12016,specialized_enriched,mean,0.028700843453407288,0.0279682744294405,1.0261929035186768,1.0261929035186768,7,5
861,16058,specialized_enriched,mean,0.03896036744117737,0.03805462643504143,1.0238010883331299,1.0238010883331299,14,5
862,9337,specialized_enriched,mean,0.04839225113391876,0.04745418578386307,1.0197677612304688,1.0197677612304688,10,5
863,8753,specialized_enriched,mean,0.058295994997024536,0.0571817085146904,1.0194867849349976,1.0194867849349976,19,5
864,6951,specialized_enriched,mean,0.09829339385032654,0.09658340364694595,1.0177048444747925,1.0177048444747925,9,5
865,14884,specialized_enriched,active_fraction,0.005359843373298645,0.005287279840558767,1.0137242078781128,1.0137242078781128,9,5
866,10280,specialized_enriched,active_fraction,0.009760439395904541,0.009661110118031502,1.0102813243865967,1.0102813243865967,9,5
867,4507,specialized_enriched,mean,0.03479466587305069,0.034553416073322296,1.0069819688796997,1.0069819688796997,6,5
868,7696,specialized_enriched,active_fraction,0.00688989507034421,0.0068531520664691925,1.0053614377975464,1.0053614377975464,6,5
869,283,specialized_enriched,active_fraction,0.013427235186100006,0.01336455624550581,1.0046899318695068,1.0046899318695068,23,5
870,2289,specialized_enriched,mean,0.17535197734832764,0.1748533695936203,1.0028516054153442,1.0028516054153442,29,5
871,1293,specialized_enriched,active_fraction,0.014846418052911758,0.014821833930909634,1.0016586780548096,1.0016586780548096,19,5
872,6697,specialized_enriched,active_fraction,0.01539059728384018,0.015401381067931652,0.9992998242378235,0.9992998242378235,20,5
873,14410,specialized_enriched,active_fraction,0.023367684334516525,0.023446280509233475,0.996647834777832,0.996647834777832,11,5
874,13175,specialized_enriched,mean,0.08884461224079132,0.08919335156679153,0.9960900545120239,0.9960900545120239,17,5
875,404,specialized_enriched,mean,0.09893770515918732,0.09966281056404114,0.9927244186401367,0.9927244186401367,11,5
876,14371,specialized_enriched,mean,0.06429636478424072,0.06477698683738708,0.9925803542137146,0.9925803542137146,14,5
877,9182,specialized_enriched,mean,0.11679908633232117,0.11787813156843185,0.9908460974693298,0.9908460974693298,30,5
878,4184,specialized_enriched,mean,0.22465407848358154,0.22675855457782745,0.9907193183898926,0.9907193183898926,18,5
879,1083,specialized_enriched,mean,0.05150555074214935,0.051989179104566574,0.9906975030899048,0.9906975030899048,15,5
880,6985,specialized_enriched,active_fraction,0.005416137166321278,0.0054906983859837055,0.9864204525947571,0.9864204525947571,9,5
881,4662,specialized_enriched,active_fraction,0.013251826167106628,0.013449644669890404,0.9852918982505798,0.9852918982505798,18,5
882,1853,specialized_enriched,active_fraction,0.00490763783454895,0.005022905301302671,0.9770516157150269,0.9770516157150269,7,5
883,18,specialized_enriched,active_fraction,0.02068353071808815,0.02122051641345024,0.9746949672698975,0.9746949672698975,14,5
884,5733,specialized_enriched,mean,0.0396665558218956,0.04069984704256058,0.9746119379997253,0.9746119379997253,11,5
885,14014,specialized_enriched,active_fraction,0.016238443553447723,0.016662761569023132,0.9745349287986755,0.9745349287986755,16,5
886,14837,specialized_enriched,active_fraction,0.008194101974368095,0.008439967408776283,0.9708688855171204,0.9708688855171204,12,5
887,10623,specialized_enriched,active_fraction,0.01836444064974785,0.018933946266770363,0.9699214696884155,0.9699214696884155,13,5
888,2679,specialized_enriched,active_fraction,0.0055297790095210075,0.00570587906986475,0.9691370725631714,0.9691370725631714,5,5
889,8070,specialized_enriched,mean,0.03354968875646591,0.03475423529744148,0.9653410315513611,0.9653410315513611,15,5
890,3360,specialized_enriched,mean,0.028640974313020706,0.02975763939321041,0.9624747037887573,0.9624747037887573,6,5
891,7926,specialized_enriched,mean,0.05225737392902374,0.05453461408615112,0.9582422971725464,0.9582422971725464,15,5
892,13902,specialized_enriched,mean,0.010577967390418053,0.011137240566313267,0.9497835040092468,0.9497835040092468,6,5
893,7758,specialized_enriched,mean,0.029670558869838715,0.03127219155430794,0.9487841129302979,0.9487841129302979,8,5
894,5626,specialized_enriched,mean,0.012956969439983368,0.013706354424357414,0.9453257322311401,0.9453257322311401,7,5
895,8539,specialized_enriched,mean,0.12732788920402527,0.13480359315872192,0.944543719291687,0.944543719291687,15,5
896,2147,specialized_enriched,max,0.3385503888130188,0.35851970314979553,0.944300651550293,0.944300651550293,6,5
897,4739,specialized_enriched,max,0.2247057557106018,0.23949573934078217,0.9382452964782715,0.9382452964782715,11,5
898,5201,specialized_enriched,mean,0.08265067636966705,0.08841438591480255,0.9348102807998657,0.9348102807998657,12,5
899,10392,specialized_enriched,active_fraction,0.006903344765305519,0.007416260428726673,0.9308390617370605,0.9308390617370605,15,5
900,9934,specialized_enriched,active_fraction,0.010694090276956558,0.011494118720293045,0.9303967356681824,0.9303967356681824,6,5
901,912,specialized_enriched,active_fraction,0.008771911263465881,0.009477037936449051,0.925596296787262,0.925596296787262,16,5
902,8908,specialized_enriched,active_fraction,0.019383113831281662,0.021050503477454185,0.92079097032547,0.92079097032547,13,5
903,12445,specialized_enriched,mean,0.0726969838142395,0.07918088138103485,0.9181128144264221,0.9181128144264221,11,5
904,1897,specialized_enriched,mean,0.06942004710435867,0.07570143043994904,0.9170242547988892,0.9170242547988892,6,5
905,14334,specialized_enriched,active_fraction,0.010711552575230598,0.011708625592291355,0.9148428440093994,0.9148428440093994,7,5
906,470,specialized_enriched,active_fraction,0.007083260454237461,0.007761391345411539,0.912627637386322,0.912627637386322,6,5
907,13913,specialized_enriched,active_fraction,0.005471993237733841,0.006011764984577894,0.9102141261100769,0.9102141261100769,5,5
908,10400,specialized_enriched,mean,0.030557438731193542,0.033593032509088516,0.9096361994743347,0.9096361994743347,10,5
909,8545,specialized_enriched,active_fraction,0.005824767053127289,0.006540126167237759,0.8906199932098389,0.8906199932098389,9,5
910,11780,specialized_enriched,active_fraction,0.007488055154681206,0.008408313617110252,0.8905537128448486,0.8905537128448486,10,5
911,548,specialized_enriched,active_fraction,0.007435986772179604,0.008423447608947754,0.8827723860740662,0.8827723860740662,7,5
912,8003,specialized_enriched,active_fraction,0.01869935169816017,0.02122364193201065,0.8810623288154602,0.8810623288154602,11,5
913,6717,specialized_enriched,active_fraction,0.005189092829823494,0.005910189356654882,0.8779909610748291,0.8779909610748291,16,5
914,3287,specialized_enriched,mean,0.033379457890987396,0.038247961550951004,0.8727120757102966,0.8727120757102966,11,5
915,6722,specialized_enriched,active_fraction,0.011136194691061974,0.012764453887939453,0.8724380135536194,0.8724380135536194,10,5
916,9533,specialized_enriched,active_fraction,0.016354359686374664,0.018763331696391106,0.8716127872467041,0.8716127872467041,14,5
917,10187,specialized_enriched,mean,0.035950735211372375,0.04128345102071762,0.870826780796051,0.870826780796051,12,5
918,13299,specialized_enriched,active_fraction,0.0036611566320061684,0.004205446224659681,0.8705750703811646,0.8705750703811646,10,5
919,6212,specialized_enriched,active_fraction,0.011513665318489075,0.01323012076318264,0.870261549949646,0.870261549949646,11,5
920,878,specialized_enriched,active_fraction,0.007786685600876808,0.008973429910838604,0.8677490949630737,0.8677490949630737,15,5
921,873,specialized_enriched,active_fraction,0.012666147202253342,0.014709508046507835,0.8610857129096985,0.8610857129096985,8,5
922,9007,specialized_enriched,active_fraction,0.005004027858376503,0.005826638080179691,0.8588190674781799,0.8588190674781799,5,5
923,9372,specialized_enriched,max,0.45636266469955444,0.535710334777832,0.8518832325935364,0.8518832325935364,10,5
924,7185,specialized_enriched,mean,0.02544579654932022,0.0298882145434618,0.8513655662536621,0.8513655662536621,11,5
925,5355,specialized_enriched,mean,0.02417544648051262,0.028438197448849678,0.8501047492027283,0.8501047492027283,8,5
926,12160,specialized_enriched,active_fraction,0.005396761000156403,0.006355454213917255,0.8491542339324951,0.8491542339324951,11,5
927,9077,specialized_enriched,mean,0.07952338457107544,0.09368883818387985,0.8488031625747681,0.8488031625747681,9,5
928,14752,specialized_enriched,active_fraction,0.014084886759519577,0.016605133190751076,0.8482248783111572,0.8482248783111572,25,5
929,1094,specialized_enriched,active_fraction,0.003687250427901745,0.004347027745097876,0.8482233285903931,0.8482233285903931,5,5
930,1848,specialized_enriched,mean,0.026296913623809814,0.031107928603887558,0.8453444242477417,0.8453444242477417,6,5
931,6939,specialized_enriched,active_fraction,0.006097052246332169,0.007231764495372772,0.8430933356285095,0.8430933356285095,8,5
932,5204,specialized_enriched,mean,0.015097666531801224,0.017963334918022156,0.8404712677001953,0.8404712677001953,7,5
933,12264,specialized_enriched,max,0.3022257685661316,0.3601153492927551,0.8392471075057983,0.8392471075057983,5,5
934,3442,specialized_enriched,active_fraction,0.00429947953671217,0.005132103338837624,0.8377617001533508,0.8377617001533508,13,5
935,5556,specialized_enriched,mean,0.026292741298675537,0.03141263872385025,0.8370115160942078,0.8370115160942078,9,5
936,8313,specialized_enriched,active_fraction,0.043809711933135986,0.05249487981200218,0.8345521092414856,0.8345521092414856,45,5
937,6913,specialized_enriched,mean,0.052130118012428284,0.06266232579946518,0.8319212198257446,0.8319212198257446,9,5
938,6892,specialized_enriched,mean,0.02570868283510208,0.031208518892526627,0.8237712979316711,0.8237712979316711,12,5
939,460,specialized_enriched,active_fraction,0.007825048640370369,0.009532546624541283,0.8208770155906677,0.8208770155906677,9,5
940,10879,specialized_enriched,active_fraction,0.016883794218301773,0.020591329783201218,0.8199467658996582,0.8199467658996582,13,5
941,8749,specialized_enriched,active_fraction,0.003096276428550482,0.0037778466939926147,0.8195876479148865,0.8195876479148865,5,5
942,9137,specialized_enriched,mean,0.059665292501449585,0.07282279431819916,0.8193216323852539,0.8193216323852539,8,5
943,3832,specialized_enriched,active_fraction,0.009099198505282402,0.011141018941998482,0.8167294859886169,0.8167294859886169,12,5
944,12031,specialized_enriched,active_fraction,0.009982619434595108,0.012258741073310375,0.8143266439437866,0.8143266439437866,8,5
945,12376,specialized_enriched,mean,0.03811974078416824,0.04716308414936066,0.8082537651062012,0.8082537651062012,15,5
946,974,specialized_enriched,mean,0.018060646951198578,0.02252296917140484,0.8018768429756165,0.8018768429756165,5,5
947,10082,specialized_enriched,mean,0.04846368730068207,0.060516614466905594,0.8008327484130859,0.8008327484130859,26,5
948,14273,specialized_enriched,active_fraction,0.011865127831697464,0.014846144244074821,0.799206018447876,0.799206018447876,6,5
949,3402,specialized_enriched,active_fraction,0.006820634938776493,0.008550917729735374,0.7976494431495667,0.7976494431495667,7,5
950,15390,specialized_enriched,max,0.5291019678115845,0.6633933782577515,0.7975689768791199,0.7975689768791199,13,5
951,1349,specialized_enriched,active_fraction,0.003436095081269741,0.004312221426516771,0.7968271374702454,0.7968271374702454,12,5
952,3009,specialized_enriched,mean,0.028056979179382324,0.035245630890131,0.7960413098335266,0.7960413098335266,5,5
953,14305,specialized_enriched,active_fraction,0.004540871828794479,0.0057094586081802845,0.795324444770813,0.795324444770813,8,5
954,15097,specialized_enriched,max,0.09391726553440094,0.12100336700677872,0.7761541604995728,0.7761541604995728,8,5
955,10863,specialized_enriched,active_fraction,0.012410588562488556,0.016081394627690315,0.7717358469963074,0.7717358469963074,16,5
956,2742,specialized_enriched,mean,0.039331674575805664,0.05096741393208504,0.7717023491859436,0.7717023491859436,16,5
957,8372,specialized_enriched,active_fraction,0.013110384345054626,0.017014579847455025,0.7705382108688354,0.7705382108688354,17,5
958,11380,specialized_enriched,mean,0.011757774278521538,0.015298821963369846,0.768541157245636,0.768541157245636,5,5
959,2026,specialized_enriched,active_fraction,0.006080168299376965,0.007925707846879959,0.7671451568603516,0.7671451568603516,7,5
960,1537,specialized_enriched,active_fraction,0.004460679367184639,0.005829689092934132,0.7651659250259399,0.7651659250259399,7,5
961,13124,specialized_enriched,mean,0.02123226597905159,0.027869632467627525,0.7618423104286194,0.7618423104286194,5,5
962,2429,specialized_enriched,active_fraction,0.0036446312442421913,0.004792230203747749,0.7605292797088623,0.7605292797088623,5,5
963,6432,specialized_enriched,max,0.5926355123519897,0.7847409844398499,0.7551988959312439,0.7551988959312439,8,5
964,1819,specialized_enriched,active_fraction,0.00980023667216301,0.012982591055333614,0.7548752427101135,0.7548752427101135,8,5
965,16203,specialized_enriched,active_fraction,0.011877529323101044,0.01573491282761097,0.7548519372940063,0.7548519372940063,15,5
966,14674,specialized_enriched,active_fraction,0.00265855947509408,0.0035411419812589884,0.7507632970809937,0.7507632970809937,5,5
967,9037,specialized_enriched,active_fraction,0.014960601925849915,0.02003614604473114,0.7466806173324585,0.7466806173324585,19,5
968,11625,specialized_enriched,active_fraction,0.002984807826578617,0.004012376070022583,0.7439002990722656,0.7439002990722656,6,5
969,6974,specialized_enriched,active_fraction,0.013049958273768425,0.017679445445537567,0.7381429672241211,0.7381429672241211,10,5
970,4922,specialized_enriched,active_fraction,0.006242512725293636,0.008467696607112885,0.737214982509613,0.737214982509613,7,5
971,3258,specialized_enriched,active_fraction,0.0018988314550369978,0.002593653043732047,0.7321069836616516,0.7321069836616516,5,5
972,15747,specialized_enriched,active_fraction,0.007035940885543823,0.009672753512859344,0.7273979187011719,0.7273979187011719,7,5
973,7525,specialized_enriched,active_fraction,0.0031415694393217564,0.004337700083851814,0.7242477536201477,0.7242477536201477,5,5
974,4590,specialized_enriched,max,0.320886492729187,0.4462423622608185,0.719085693359375,0.719085693359375,11,5
975,8558,specialized_enriched,active_fraction,0.0068572573363780975,0.009673389606177807,0.7088784575462341,0.7088784575462341,6,5
976,8755,specialized_enriched,active_fraction,0.006736718118190765,0.009581390768289566,0.7031044363975525,0.7031044363975525,6,5
977,6868,specialized_enriched,active_fraction,0.009703490883111954,0.014033145271241665,0.6914694309234619,0.6914694309234619,18,5
978,779,specialized_enriched,active_fraction,0.003084502648562193,0.004476021509617567,0.6891170144081116,0.6891170144081116,5,5
979,13389,specialized_enriched,mean,0.01809387281537056,0.02626652456820011,0.6888567805290222,0.6888567805290222,9,5
980,7123,specialized_enriched,max,0.28101837635040283,0.4099140763282776,0.6855543255805969,0.6855543255805969,8,5
981,11362,specialized_enriched,mean,0.059053897857666016,0.08621098101139069,0.6849927306175232,0.6849927306175232,14,5
