rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
735,577,specialized_enriched,mean,0.12839658558368683,0.06674467027187347,1.9236979484558105,1.9236979484558105,39,5
736,1521,specialized_enriched,active_fraction,0.011735722422599792,0.006118812598288059,1.9179738759994507,1.9179738759994507,40,5
737,7009,specialized_enriched,mean,0.07369779050350189,0.03846524655818939,1.9159578084945679,1.9159578084945679,29,5
738,9272,specialized_enriched,mean,0.2108980119228363,0.11022910475730896,1.9132697582244873,1.9132697582244873,11,5
739,9558,specialized_enriched,mean,0.07220183312892914,0.03777517378330231,1.9113566875457764,1.9113566875457764,28,5
740,10040,specialized_enriched,mean,0.07122521102428436,0.03726795315742493,1.9111651182174683,1.9111651182174683,37,5
741,8284,specialized_enriched,active_fraction,0.010457813739776611,0.0054929968900978565,1.9038448333740234,1.9038448333740234,25,5
742,16081,specialized_enriched,active_fraction,0.0025997553020715714,0.0013673624489456415,1.9012919664382935,1.9012919664382935,15,5
743,7398,specialized_enriched,mean,0.04225291311740875,0.022338395938277245,1.8914927244186401,1.8914927244186401,22,5
744,11586,specialized_enriched,active_fraction,0.013178937137126923,0.006986673921346664,1.886296272277832,1.886296272277832,28,5
745,5928,specialized_enriched,active_fraction,0.031455229967832565,0.016685253009200096,1.88521146774292,1.88521146774292,21,5
746,11142,specialized_enriched,active_fraction,0.030430186539888382,0.016151174902915955,1.8840850591659546,1.8840850591659546,31,5
747,4745,specialized_enriched,active_fraction,0.020454393699765205,0.010876153595745564,1.880664348602295,1.880664348602295,24,5
748,11023,specialized_enriched,active_fraction,0.004057399928569794,0.0021606122609227896,1.8778935670852661,1.8778935670852661,23,5
749,14242,specialized_enriched,mean,0.07951589673757553,0.04236201196908951,1.8770567178726196,1.8770567178726196,7,5
750,6268,specialized_enriched,active_fraction,0.004064882639795542,0.0021730002481490374,1.870631456375122,1.870631456375122,15,5
751,10466,specialized_enriched,active_fraction,0.037688449025154114,0.020157601684331894,1.8696891069412231,1.8696891069412231,48,5
752,8908,specialized_enriched,active_fraction,0.02637680247426033,0.014125621877610683,1.8673020601272583,1.8673020601272583,25,5
753,15646,specialized_enriched,active_fraction,0.0040388042107224464,0.0021639878395944834,1.8663710355758667,1.8663710355758667,12,5
754,3531,specialized_enriched,mean,0.06445923447608948,0.03457660973072052,1.8642438650131226,1.8642438650131226,37,5
755,18,specialized_enriched,active_fraction,0.030972536653280258,0.01665586419403553,1.8595575094223022,1.8595575094223022,31,5
756,10107,specialized_enriched,active_fraction,0.021256478503346443,0.011431852355599403,1.8594080209732056,1.8594080209732056,21,5
757,13389,specialized_enriched,mean,0.08921970427036285,0.0480198971927166,1.8579736948013306,1.8579736948013306,16,5
758,7834,specialized_enriched,mean,0.058692045509815216,0.03159516304731369,1.857627511024475,1.857627511024475,32,5
759,13550,specialized_enriched,active_fraction,0.008378634229302406,0.004522299859672785,1.8527374267578125,1.8527374267578125,25,5
760,1078,specialized_enriched,active_fraction,0.008550288155674934,0.004617867525666952,1.8515663146972656,1.8515663146972656,34,5
761,5234,specialized_enriched,active_fraction,0.015793796628713608,0.008534779772162437,1.8505219221115112,1.8505219221115112,15,5
762,9957,specialized_enriched,mean,0.07687845826148987,0.04159978777170181,1.848049283027649,1.848049283027649,39,5
763,5163,specialized_enriched,mean,0.06627124547958374,0.035864513367414474,1.8478221893310547,1.8478221893310547,19,5
764,15908,specialized_enriched,mean,0.06253093481063843,0.03385433554649353,1.8470584154129028,1.8470584154129028,37,5
765,16170,specialized_enriched,active_fraction,0.007323702797293663,0.0039664264768362045,1.8464233875274658,1.8464233875274658,38,5
766,1180,specialized_enriched,mean,0.12952621281147003,0.07018838077783585,1.8454082012176514,1.8454082012176514,15,5
767,11208,specialized_enriched,mean,0.09863325953483582,0.05354919284582138,1.841918706893921,1.841918706893921,44,5
768,1127,specialized_enriched,active_fraction,0.010470222681760788,0.00568445073440671,1.8419058322906494,1.8419058322906494,7,5
769,11416,specialized_enriched,active_fraction,0.008478349074721336,0.004612015560269356,1.8383175134658813,1.8383175134658813,18,5
770,5643,specialized_enriched,active_fraction,0.046932339668273926,0.02556440979242325,1.8358467817306519,1.8358467817306519,44,5
771,2710,specialized_enriched,active_fraction,0.013943087309598923,0.007598542142659426,1.8349686861038208,1.8349686861038208,20,5
772,2224,specialized_enriched,active_fraction,0.01518317125737667,0.008277269080281258,1.83432137966156,1.83432137966156,25,5
773,3408,specialized_enriched,mean,0.17716605961322784,0.09661708772182465,1.8336927890777588,1.8336927890777588,34,5
774,14400,specialized_enriched,mean,0.08904942870140076,0.04857490956783295,1.833239197731018,1.833239197731018,8,5
775,15144,specialized_enriched,mean,0.05459603667259216,0.029831307008862495,1.830159068107605,1.830159068107605,7,5
776,14137,specialized_enriched,active_fraction,0.01746421493589878,0.009544684551656246,1.829732060432434,1.829732060432434,31,5
777,7481,specialized_enriched,mean,0.05441470444202423,0.02975628711283207,1.8286792039871216,1.8286792039871216,48,5
778,11935,specialized_enriched,active_fraction,0.03090372309088707,0.016978777945041656,1.8201382160186768,1.8201382160186768,24,5
779,2310,specialized_enriched,active_fraction,0.008798826485872269,0.004845710936933756,1.8157968521118164,1.8157968521118164,38,5
780,933,specialized_enriched,mean,0.061829812824726105,0.03405288606882095,1.815699577331543,1.815699577331543,13,5
781,4800,specialized_enriched,active_fraction,0.0025653850752860308,0.0014130540657788515,1.815489649772644,1.815489649772644,10,5
782,9150,specialized_enriched,active_fraction,0.00584834348410368,0.00322845415212214,1.8114995956420898,1.8114995956420898,15,5
783,6990,specialized_enriched,mean,0.04484118893742561,0.02476569451391697,1.8106170892715454,1.8106170892715454,20,5
784,231,specialized_enriched,mean,0.07458120584487915,0.041287779808044434,1.8063747882843018,1.8063747882843018,41,5
785,8183,specialized_enriched,active_fraction,0.017167575657367706,0.009537643752992153,1.7999807596206665,1.7999807596206665,41,5
786,12527,specialized_enriched,active_fraction,0.00786699540913105,0.004372857976704836,1.7990511655807495,1.7990511655807495,26,5
787,14357,specialized_enriched,active_fraction,0.015713995322585106,0.008737947791814804,1.7983622550964355,1.7983622550964355,26,5
788,4188,specialized_enriched,active_fraction,0.006689447909593582,0.0037229391746222973,1.7968189716339111,1.7968189716339111,43,5
789,7072,specialized_enriched,mean,0.11396987736225128,0.06353776901960373,1.7937343120574951,1.7937343120574951,15,5
790,9827,specialized_enriched,mean,0.0997486561536789,0.05567225068807602,1.7917122840881348,1.7917122840881348,17,5
791,13062,specialized_enriched,active_fraction,0.008987288922071457,0.005024285987019539,1.7887693643569946,1.7887693643569946,40,5
792,13270,specialized_enriched,mean,0.07732979953289032,0.04325036704540253,1.7879570722579956,1.7879570722579956,6,5
793,461,specialized_enriched,active_fraction,0.01149091124534607,0.0064333598129451275,1.7861446142196655,1.7861446142196655,21,5
794,11384,specialized_enriched,mean,0.05266938358545303,0.029489073902368546,1.7860643863677979,1.7860643863677979,12,5
795,10127,specialized_enriched,mean,0.046204641461372375,0.02590014785528183,1.7839528322219849,1.7839528322219849,34,5
796,14334,specialized_enriched,active_fraction,0.019050169736146927,0.010690415278077126,1.7819859981536865,1.7819859981536865,19,5
797,5101,specialized_enriched,mean,0.07085144519805908,0.03976413980126381,1.7817925214767456,1.7817925214767456,45,5
798,15837,specialized_enriched,max,1.4553699493408203,0.8180254101753235,1.7791255712509155,1.7791255712509155,37,5
799,12016,specialized_enriched,active_fraction,0.017501134425401688,0.009838010184466839,1.7789303064346313,1.7789303064346313,16,5
800,13439,specialized_enriched,mean,0.01833665929734707,0.010308237746357918,1.7788355350494385,1.7788355350494385,12,5
801,11218,specialized_enriched,mean,0.09351328015327454,0.0526692159473896,1.7754826545715332,1.7754826545715332,23,5
802,8992,specialized_enriched,active_fraction,0.002228248631581664,0.0012557044392451644,1.774500846862793,1.774500846862793,15,5
803,1374,specialized_enriched,active_fraction,0.030597176402807236,0.01725519634783268,1.7732151746749878,1.7732151746749878,32,5
804,1311,specialized_enriched,active_fraction,0.0088877584785223,0.005014104302972555,1.7725515365600586,1.7725515365600586,8,5
805,14515,specialized_enriched,mean,0.040095776319503784,0.02263656072318554,1.7712839841842651,1.7712839841842651,19,5
806,11784,specialized_enriched,active_fraction,0.027797311544418335,0.015725664794445038,1.7676398754119873,1.7676398754119873,50,5
807,809,specialized_enriched,active_fraction,0.015437066555023193,0.008741425350308418,1.765966773033142,1.765966773033142,39,5
808,14789,specialized_enriched,mean,0.04892416298389435,0.027767479419708252,1.76192307472229,1.76192307472229,40,5
809,4159,specialized_enriched,active_fraction,0.010553471744060516,0.005990395322442055,1.7617321014404297,1.7617321014404297,38,5
810,4113,specialized_enriched,mean,0.05449073016643524,0.030934514477849007,1.761486530303955,1.761486530303955,28,5
811,3697,specialized_enriched,active_fraction,0.003983506001532078,0.0022643383126705885,1.759236216545105,1.759236216545105,11,5
812,10280,specialized_enriched,active_fraction,0.01627029851078987,0.009273028001189232,1.7545831203460693,1.7545831203460693,20,5
813,873,specialized_enriched,active_fraction,0.021443910896778107,0.012246398255228996,1.7510381937026978,1.7510381937026978,17,5
814,15504,specialized_enriched,active_fraction,0.010828347876667976,0.006188453175127506,1.74976646900177,1.74976646900177,28,5
815,12598,specialized_enriched,mean,0.1013452485203743,0.058022063225507736,1.7466673851013184,1.7466673851013184,17,5
816,5492,specialized_enriched,active_fraction,0.02309228852391243,0.013232622295618057,1.7451030015945435,1.7451030015945435,27,5
817,11627,specialized_enriched,mean,0.036139629781246185,0.020733634009957314,1.7430436611175537,1.7430436611175537,11,5
818,8564,specialized_enriched,active_fraction,0.01723909191787243,0.009900609962642193,1.7412151098251343,1.7412151098251343,18,5
819,2360,specialized_enriched,mean,0.11583999544382095,0.0665953978896141,1.73945951461792,1.73945951461792,16,5
820,15890,specialized_enriched,mean,0.05902072787284851,0.033931076526641846,1.7394298315048218,1.7394298315048218,43,5
821,929,specialized_enriched,mean,0.03280327469110489,0.01891014538705349,1.734691858291626,1.734691858291626,35,5
822,11724,specialized_enriched,active_fraction,0.012439338490366936,0.007186454720795155,1.7309422492980957,1.7309422492980957,21,5
823,535,specialized_enriched,active_fraction,0.01104268990457058,0.006382564082741737,1.7301337718963623,1.7301337718963623,38,5
824,1622,specialized_enriched,mean,0.04469761997461319,0.025835614651441574,1.7300776243209839,1.7300776243209839,21,5
825,2858,specialized_enriched,mean,0.12195557355880737,0.07053989171981812,1.7288880348205566,1.7288880348205566,37,5
826,13253,specialized_enriched,active_fraction,0.004158571362495422,0.0024094334803521633,1.7259540557861328,1.7259540557861328,8,5
827,9007,specialized_enriched,max,1.3822648525238037,0.8039599657058716,1.71932053565979,1.71932053565979,23,5
828,10257,specialized_enriched,active_fraction,0.01630263216793537,0.009503773413598537,1.7153851985931396,1.7153851985931396,32,5
829,14448,specialized_enriched,active_fraction,0.0038688741624355316,0.0022554316092282534,1.7153586149215698,1.7153586149215698,17,5
830,552,specialized_enriched,active_fraction,0.00935560092329979,0.005465101916342974,1.7118804454803467,1.7118804454803467,33,5
831,3878,specialized_enriched,mean,0.030701734125614166,0.017959313467144966,1.7095160484313965,1.7095160484313965,19,5
832,7525,specialized_enriched,active_fraction,0.00826120376586914,0.004837815649807453,1.70763099193573,1.70763099193573,18,5
833,7755,specialized_enriched,active_fraction,0.014091655611991882,0.008254126645624638,1.7072255611419678,1.7072255611419678,32,5
834,3961,specialized_enriched,active_fraction,0.02887341007590294,0.016919326037168503,1.7065342664718628,1.7065342664718628,34,5
835,2924,specialized_enriched,active_fraction,0.011479426175355911,0.006733828689903021,1.7047398090362549,1.7047398090362549,39,5
836,9219,specialized_enriched,mean,0.05833302438259125,0.034241605550050735,1.7035715579986572,1.7035715579986572,26,5
837,7109,specialized_enriched,mean,0.054755792021751404,0.03217412158846855,1.7018581628799438,1.7018581628799438,35,5
838,6232,specialized_enriched,active_fraction,0.009140633046627045,0.005376777146011591,1.7000207901000977,1.7000207901000977,31,5
839,10088,specialized_enriched,mean,0.08890625834465027,0.05234731733798981,1.6983919143676758,1.6983919143676758,28,5
840,1848,specialized_enriched,mean,0.04006657749414444,0.02374120056629181,1.6876391172409058,1.6876391172409058,14,5
841,9860,specialized_enriched,active_fraction,0.005970219615846872,0.003539494937285781,1.6867433786392212,1.6867433786392212,12,5
842,11252,specialized_enriched,mean,0.1587580144405365,0.09422523528337479,1.684877872467041,1.684877872467041,41,5
843,9941,specialized_enriched,mean,0.05895846709609032,0.035011742264032364,1.6839627027511597,1.6839627027511597,7,5
844,6974,specialized_enriched,active_fraction,0.0245063453912735,0.014577202498912811,1.6811418533325195,1.6811418533325195,23,5
845,11533,specialized_enriched,active_fraction,0.009027073159813881,0.005372223444283009,1.6803234815597534,1.6803234815597534,37,5
846,460,specialized_enriched,active_fraction,0.014689609408378601,0.008752083405852318,1.678412914276123,1.678412914276123,21,5
847,2345,specialized_enriched,mean,0.0629223957657814,0.03750511631369591,1.677701711654663,1.677701711654663,29,5
848,1726,specialized_enriched,active_fraction,0.005571700632572174,0.003326255828142166,1.6750668287277222,1.6750668287277222,6,5
849,7571,specialized_enriched,active_fraction,0.016556138172745705,0.0098984120413661,1.6726055145263672,1.6726055145263672,24,5
850,14378,specialized_enriched,active_fraction,0.010420698672533035,0.006230582017451525,1.6725081205368042,1.6725081205368042,41,5
851,16354,specialized_enriched,mean,0.06488347053527832,0.038916878402233124,1.6672321557998657,1.6672321557998657,17,5
852,5188,specialized_enriched,mean,0.03716718405485153,0.0223887600004673,1.6600823402404785,1.6600823402404785,27,5
853,5708,specialized_enriched,mean,0.0601399689912796,0.0363578237593174,1.654113531112671,1.654113531112671,6,5
854,4817,specialized_enriched,mean,0.05707421898841858,0.03451867401599884,1.6534302234649658,1.6534302234649658,34,5
855,5751,specialized_enriched,active_fraction,0.012153822928667068,0.007352506276220083,1.6530176401138306,1.6530176401138306,38,5
856,11191,specialized_enriched,active_fraction,0.004900525324046612,0.0029659236315637827,1.6522762775421143,1.6522762775421143,30,5
857,13151,specialized_enriched,max,0.9332798719406128,0.565002977848053,1.6518141031265259,1.6518141031265259,16,5
858,8288,specialized_enriched,active_fraction,0.004627068527042866,0.0028116689063608646,1.645666241645813,1.645666241645813,19,5
859,8097,specialized_enriched,active_fraction,0.007904887199401855,0.004808128345757723,1.644067406654358,1.644067406654358,12,5
860,13,specialized_enriched,mean,0.027127012610435486,0.01651676557958126,1.6423925161361694,1.6423925161361694,16,5
861,10194,specialized_enriched,active_fraction,0.017488006502389908,0.010687766596674919,1.6362638473510742,1.6362638473510742,36,5
862,5687,specialized_enriched,active_fraction,0.008046894334256649,0.004952296614646912,1.624881386756897,1.624881386756897,17,5
863,15321,specialized_enriched,mean,0.07164907455444336,0.044109512120485306,1.6243451833724976,1.6243451833724976,14,5
864,15975,specialized_enriched,active_fraction,0.004131492227315903,0.002544534159824252,1.6236733198165894,1.6236733198165894,27,5
865,15097,specialized_enriched,active_fraction,0.014033706858754158,0.00866570882499218,1.6194528341293335,1.6194528341293335,18,5
866,9632,specialized_enriched,mean,0.06101913005113602,0.03775714337825775,1.616094946861267,1.616094946861267,15,5
867,11532,specialized_enriched,active_fraction,0.0032212298829108477,0.001993432641029358,1.615921139717102,1.615921139717102,6,5
868,14918,specialized_enriched,mean,0.06074371561408043,0.037619560956954956,1.6146843433380127,1.6146843433380127,13,5
869,9143,specialized_enriched,active_fraction,0.0037925175856798887,0.002351266797631979,1.6129677295684814,1.6129677295684814,7,5
870,10985,specialized_enriched,active_fraction,0.01770414412021637,0.010984011925756931,1.611810326576233,1.611810326576233,28,5
871,1094,specialized_enriched,active_fraction,0.004427547566592693,0.002747562248259783,1.6114457845687866,1.6114457845687866,21,5
872,4730,specialized_enriched,active_fraction,0.004145744722336531,0.002573770936578512,1.6107667684555054,1.6107667684555054,11,5
873,3537,specialized_enriched,mean,0.04440402239561081,0.02760026603937149,1.608825922012329,1.608825922012329,37,5
874,8491,specialized_enriched,active_fraction,0.008020197041332722,0.004986104089766741,1.6085097789764404,1.6085097789764404,13,5
875,14262,specialized_enriched,active_fraction,0.00526696490123868,0.003277858253568411,1.6068311929702759,1.6068311929702759,16,5
876,7616,specialized_enriched,active_fraction,0.013279473409056664,0.008336396887898445,1.5929511785507202,1.5929511785507202,21,5
877,912,specialized_enriched,mean,0.04304464906454086,0.02702808380126953,1.5925897359848022,1.5925897359848022,33,5
878,9788,specialized_enriched,active_fraction,0.009822936728596687,0.006169007625430822,1.5923042297363281,1.5923042297363281,22,5
879,11885,specialized_enriched,active_fraction,0.00888006016612053,0.005582047626376152,1.590824842453003,1.590824842453003,21,5
880,11953,specialized_enriched,active_fraction,0.0060989148914813995,0.00384021014906466,1.588172197341919,1.588172197341919,18,5
881,3170,specialized_enriched,active_fraction,0.02859725058078766,0.01801304891705513,1.587585210800171,1.587585210800171,46,5
882,6949,specialized_enriched,mean,0.03338667005300522,0.02107548527419567,1.5841472148895264,1.5841472148895264,6,5
883,14435,specialized_enriched,active_fraction,0.004132295958697796,0.0026134385261684656,1.5811721086502075,1.5811721086502075,28,5
884,9660,specialized_enriched,mean,0.08646801114082336,0.054691437631845474,1.5810154676437378,1.5810154676437378,49,5
885,14404,specialized_enriched,active_fraction,0.007007647771388292,0.004451415967196226,1.574251413345337,1.574251413345337,14,5
886,801,specialized_enriched,mean,0.04574159160256386,0.029143067076802254,1.5695531368255615,1.5695531368255615,20,5
887,13514,specialized_enriched,mean,0.05345001071691513,0.03411545604467392,1.5667388439178467,1.5667388439178467,11,5
888,15320,specialized_enriched,mean,0.1489812731742859,0.09511666744947433,1.566300392150879,1.566300392150879,48,5
889,11890,specialized_enriched,mean,0.13364960253238678,0.08547106385231018,1.5636824369430542,1.5636824369430542,12,5
890,5105,specialized_enriched,active_fraction,0.03837212920188904,0.024562446400523186,1.562227487564087,1.562227487564087,24,5
891,438,specialized_enriched,active_fraction,0.00918896310031414,0.005887409206479788,1.5607820749282837,1.5607820749282837,9,5
892,10502,specialized_enriched,mean,0.06345188617706299,0.04067295789718628,1.5600509643554688,1.5600509643554688,40,5
893,13556,specialized_enriched,active_fraction,0.013836126774549484,0.008886147290468216,1.557044506072998,1.557044506072998,25,5
894,15368,specialized_enriched,mean,0.017362073063850403,0.01117629837244749,1.553472638130188,1.553472638130188,12,5
895,9337,specialized_enriched,active_fraction,0.0339759886264801,0.02191288024187088,1.550503134727478,1.550503134727478,29,5
896,7085,specialized_enriched,active_fraction,0.011257646605372429,0.007265850901603699,1.5493913888931274,1.5493913888931274,30,5
897,9741,specialized_enriched,mean,0.12235300242900848,0.07911820709705353,1.5464582443237305,1.5464582443237305,27,5
898,15137,specialized_enriched,active_fraction,0.017989665269851685,0.011658080853521824,1.5431069135665894,1.5431069135665894,48,5
899,6304,specialized_enriched,mean,0.03809601441025734,0.02478245459496975,1.537217140197754,1.537217140197754,12,5
900,4844,specialized_enriched,max,0.8035522103309631,0.5232126116752625,1.5358043909072876,1.5358043909072876,10,5
901,10888,specialized_enriched,active_fraction,0.02753896266222,0.017944883555173874,1.5346415042877197,1.5346415042877197,39,5
902,10512,specialized_enriched,active_fraction,0.019897323101758957,0.012974460609257221,1.5335761308670044,1.5335761308670044,29,5
903,374,specialized_enriched,active_fraction,0.010485177859663963,0.006850149016827345,1.5306495428085327,1.5306495428085327,27,5
904,10478,specialized_enriched,mean,0.031012721359729767,0.02029385417699814,1.528182864189148,1.528182864189148,20,5
905,10623,specialized_enriched,max,1.1048526763916016,0.7229934930801392,1.528164029121399,1.528164029121399,24,5
906,4857,specialized_enriched,mean,0.06181520223617554,0.04047461226582527,1.5272586345672607,1.5272586345672607,29,5
907,7261,specialized_enriched,active_fraction,0.016645265743136406,0.010903850197792053,1.5265493392944336,1.5265493392944336,26,5
908,10085,specialized_enriched,mean,0.05066898465156555,0.033277109265327454,1.5226378440856934,1.5226378440856934,43,5
909,9997,specialized_enriched,active_fraction,0.016394654288887978,0.01077268272638321,1.521872878074646,1.521872878074646,27,5
910,1819,specialized_enriched,active_fraction,0.013797275722026825,0.009070535190403461,1.5211093425750732,1.5211093425750732,15,5
911,4111,specialized_enriched,mean,0.10111316293478012,0.06650940328836441,1.5202836990356445,1.5202836990356445,15,5
912,11445,specialized_enriched,active_fraction,0.038611605763435364,0.025435322895646095,1.5180308818817139,1.5180308818817139,40,5
913,1159,specialized_enriched,active_fraction,0.011356865987181664,0.007507374510169029,1.5127613544464111,1.5127613544464111,23,5
914,5126,specialized_enriched,mean,0.0686822235584259,0.04553794115781784,1.5082417726516724,1.5082417726516724,46,5
915,3713,specialized_enriched,active_fraction,0.003302916418761015,0.00219131913036108,1.5072730779647827,1.5072730779647827,9,5
916,5290,specialized_enriched,active_fraction,0.0064893849194049835,0.004311326891183853,1.5051943063735962,1.5051943063735962,28,5
917,10828,specialized_enriched,mean,0.045204415917396545,0.03007870353758335,1.5028711557388306,1.5028711557388306,38,5
918,11094,specialized_enriched,active_fraction,0.027771811932325363,0.018534360453486443,1.4983960390090942,1.4983960390090942,8,5
919,9046,specialized_enriched,mean,0.04439430683851242,0.029649915173649788,1.4972827434539795,1.4972827434539795,25,5
920,6985,specialized_enriched,active_fraction,0.005085131153464317,0.00341303669847548,1.4899139404296875,1.4899139404296875,20,5
921,12040,specialized_enriched,active_fraction,0.005707123316824436,0.003831248264759779,1.4896249771118164,1.4896249771118164,26,5
922,10291,specialized_enriched,mean,0.03843770548701286,0.02583952061831951,1.487554907798767,1.487554907798767,20,5
923,9736,specialized_enriched,active_fraction,0.014982044696807861,0.01008055079728365,1.4862327575683594,1.4862327575683594,45,5
924,1346,specialized_enriched,active_fraction,0.02670297771692276,0.01797688752412796,1.4854060411453247,1.4854060411453247,39,5
925,796,specialized_enriched,active_fraction,0.00356494658626616,0.0024020608980208635,1.4841200113296509,1.4841200113296509,10,5
926,4661,specialized_enriched,mean,0.07292861491441727,0.04934307560324669,1.4779908657073975,1.4779908657073975,27,5
927,237,specialized_enriched,active_fraction,0.018315527588129044,0.012430744245648384,1.4734055995941162,1.4734055995941162,27,5
928,4280,specialized_enriched,active_fraction,0.010655577294528484,0.007237146608531475,1.4723451137542725,1.4723451137542725,12,5
929,1241,specialized_enriched,active_fraction,0.007748506963253021,0.0052667646668851376,1.471208095550537,1.471208095550537,46,5
930,11428,specialized_enriched,active_fraction,0.010980896651744843,0.007466674316674471,1.4706542491912842,1.4706542491912842,30,5
931,4507,specialized_enriched,mean,0.053393132984638214,0.036361753940582275,1.4683871269226074,1.4683871269226074,20,5
932,10035,specialized_enriched,active_fraction,0.00862126424908638,0.00587534299120307,1.4673635959625244,1.4673635959625244,25,5
933,14105,specialized_enriched,active_fraction,0.007662395015358925,0.005229986738413572,1.4650888442993164,1.4650888442993164,16,5
934,6271,specialized_enriched,active_fraction,0.0072624571621418,0.0049587637186050415,1.464570164680481,1.464570164680481,38,5
935,6369,specialized_enriched,mean,0.06566842645406723,0.044984955340623856,1.4597864151000977,1.4597864151000977,5,5
936,6532,specialized_enriched,mean,0.13271310925483704,0.09092744439840317,1.4595495462417603,1.4595495462417603,16,5
937,15998,specialized_enriched,active_fraction,0.007761777378618717,0.0053182970732450485,1.4594478607177734,1.4594478607177734,20,5
938,6365,specialized_enriched,mean,0.04343247786164284,0.02979373186826706,1.4577723741531372,1.4577723741531372,18,5
939,1879,specialized_enriched,active_fraction,0.0035483166575431824,0.0024342541582882404,1.4576606750488281,1.4576606750488281,24,5
940,11992,specialized_enriched,active_fraction,0.027994267642498016,0.019214946776628494,1.4569005966186523,1.4569005966186523,40,5
941,6951,specialized_enriched,mean,0.04967895895242691,0.034102119505405426,1.456770420074463,1.456770420074463,16,5
942,4230,specialized_enriched,active_fraction,0.0019415714778006077,0.0013337209820747375,1.455755352973938,1.455755352973938,12,5
943,4051,specialized_enriched,mean,0.03568074479699135,0.02456400915980339,1.4525619745254517,1.4525619745254517,19,5
944,3441,specialized_enriched,active_fraction,0.008523267693817616,0.005877741612493992,1.4500923156738281,1.4500923156738281,13,5
945,11322,specialized_enriched,mean,0.040658190846443176,0.02808498963713646,1.4476840496063232,1.4476840496063232,40,5
946,12858,specialized_enriched,active_fraction,0.01388760469853878,0.009593624621629715,1.4475868940353394,1.4475868940353394,21,5
947,13390,specialized_enriched,active_fraction,0.008229251019656658,0.005688243079930544,1.4467122554779053,1.4467122554779053,20,5
948,3554,specialized_enriched,active_fraction,0.011046944186091423,0.0076409983448684216,1.4457461833953857,1.4457461833953857,24,5
949,14125,specialized_enriched,mean,0.06689711660146713,0.04629074037075043,1.4451510906219482,1.4451510906219482,15,5
950,15449,specialized_enriched,mean,0.045327261090278625,0.031444985419511795,1.4414782524108887,1.4414782524108887,15,5
951,10687,specialized_enriched,mean,0.041208550333976746,0.028647378087043762,1.438475489616394,1.438475489616394,20,5
952,743,specialized_enriched,mean,0.057845838367938995,0.04035252332687378,1.4335123300552368,1.4335123300552368,22,5
953,7399,specialized_enriched,active_fraction,0.009127347730100155,0.006367419846355915,1.4334452152252197,1.4334452152252197,14,5
954,15548,specialized_enriched,active_fraction,0.017517924308776855,0.01223012711852789,1.4323582649230957,1.4323582649230957,38,5
955,2325,specialized_enriched,active_fraction,0.012991970404982567,0.00907258689403534,1.4320029020309448,1.4320029020309448,27,5
956,5635,specialized_enriched,active_fraction,0.00890805572271347,0.006221096031367779,1.4319109916687012,1.4319109916687012,40,5
957,3777,specialized_enriched,active_fraction,0.002186630154028535,0.0015277327038347721,1.431291103363037,1.431291103363037,11,5
958,4598,specialized_enriched,mean,0.040286801755428314,0.028229638934135437,1.4271100759506226,1.4271100759506226,13,5
959,9905,specialized_enriched,mean,0.03448273986577988,0.024199608713388443,1.4249296188354492,1.4249296188354492,12,5
960,2861,specialized_enriched,active_fraction,0.015055720694363117,0.010569242760539055,1.424484372138977,1.424484372138977,15,5
961,13506,specialized_enriched,active_fraction,0.009427070617675781,0.006651507690548897,1.417283296585083,1.417283296585083,35,5
962,13413,specialized_enriched,active_fraction,0.007520823273807764,0.0053169624879956245,1.4144961833953857,1.4144961833953857,10,5
963,14700,specialized_enriched,mean,0.04837432876229286,0.034361496567726135,1.4078062772750854,1.4078062772750854,5,5
964,5238,specialized_enriched,active_fraction,0.008283916860818863,0.005887630395591259,1.4070035219192505,1.4070035219192505,22,5
965,11260,specialized_enriched,mean,0.05159638077020645,0.03676977381110191,1.4032281637191772,1.4032281637191772,19,5
966,16351,specialized_enriched,active_fraction,0.008160356432199478,0.0058243670500814915,1.4010717868804932,1.4010717868804932,36,5
967,10885,specialized_enriched,max,0.8655247688293457,0.6184756755828857,1.3994483947753906,1.3994483947753906,11,5
968,9929,specialized_enriched,active_fraction,0.007255576550960541,0.005186993628740311,1.3988019227981567,1.3988019227981567,44,5
969,15436,specialized_enriched,mean,0.033618293702602386,0.024108177050948143,1.3944767713546753,1.3944767713546753,14,5
970,15002,specialized_enriched,active_fraction,0.012020571157336235,0.008622825145721436,1.3940409421920776,1.3940409421920776,18,5
971,14622,specialized_enriched,active_fraction,0.0034363935701549053,0.0024748221039772034,1.3885416984558105,1.3885416984558105,7,5
972,4674,specialized_enriched,active_fraction,0.008016927167773247,0.0057783848606050014,1.3873993158340454,1.3873993158340454,11,5
973,11028,specialized_enriched,mean,0.0524587482213974,0.037885408848524094,1.3846689462661743,1.3846689462661743,29,5
974,7592,specialized_enriched,mean,0.08620951324701309,0.06229212507605553,1.3839552402496338,1.3839552402496338,28,5
975,4550,specialized_enriched,active_fraction,0.009854728356003761,0.007123560179024935,1.3833993673324585,1.3833993673324585,31,5
976,5521,specialized_enriched,active_fraction,0.013497302308678627,0.009760580956935883,1.3828380107879639,1.3828380107879639,22,5
977,12967,specialized_enriched,active_fraction,0.004856773652136326,0.0035207481123507023,1.379472017288208,1.379472017288208,29,5
